,feat,cluster,pw_entr,feat_n,N,group,relrole
3244,conj<conj>flat> Eurasian,4,0.023,2,232,Passerine__order,taxongroup_topic
3246,conj<conj>flat> crow,4,0.091,8,232,Passerine__order,taxongroup_topic
3247,conj<conj>flat> unicolor,4,0.023,2,232,Passerine__order,taxongroup_topic
3262,conj<nmod:poss> kubaryi,4,0.023,2,232,Passerine__order,taxongroup_topic
3347,conj> ...,4,-0.003,1,232,Passerine__order,taxongroup_topic
3374,conj>compound> ...,4,0.01,2,232,Passerine__order,taxongroup_topic
3377,conj>compound>compound> ...,4,0.007,1,232,Passerine__order,taxongroup_topic
3388,conj>nmod:poss> ...,4,0.007,1,232,Passerine__order,taxongroup_topic
3700,acl> ...,5,0.002,2,765,Passerine__order,taxongroup_topic
3701,acl>obl> ...,5,0.002,2,765,Passerine__order,taxongroup_topic
3703,acl>obl>case> in,5,0.003,2,765,Passerine__order,taxongroup_topic
3704,acl>obl>det> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
3706,advmod> ...,5,0.001,1,765,Passerine__order,taxongroup_topic
3708,amod> ...,5,0.006,18,765,Passerine__order,taxongroup_topic
3709,amod> Eurasian,5,0.001,3,765,Passerine__order,taxongroup_topic
3712,amod> bille,5,0.001,1,765,Passerine__order,taxongroup_topic
3713,amod> common,5,-0.001,3,765,Passerine__order,taxongroup_topic
3714,amod> european,5,0.01,18,765,Passerine__order,taxongroup_topic
3716,amod> ree,5,-0.001,5,765,Passerine__order,taxongroup_topic
3718,amod> western,5,0.003,2,765,Passerine__order,taxongroup_topic
3719,amod>advmod> ...,5,0.004,3,765,Passerine__order,taxongroup_topic
3720,appos< ...,5,-0.001,1,765,Passerine__order,taxongroup_topic
3776,appos<nsubj:pass<obl> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
3777,appos> ...,5,0.001,5,765,Passerine__order,taxongroup_topic
3778,appos> Corvus,5,0.0,1,765,Passerine__order,taxongroup_topic
3783,appos> crow,5,0.0,1,765,Passerine__order,taxongroup_topic
3787,appos> sibilatrix,5,0.001,1,765,Passerine__order,taxongroup_topic
3788,appos>amod> ...,5,-0.0,1,765,Passerine__order,taxongroup_topic
3789,appos>compound> ...,5,-0.0,1,765,Passerine__order,taxongroup_topic
3790,appos>compound> Corvus,5,0.0,1,765,Passerine__order,taxongroup_topic
3792,appos>compound> Phylloscopus,5,0.0,1,765,Passerine__order,taxongroup_topic
3796,appos>flat> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
3801,case> 's,5,0.002,2,765,Passerine__order,taxongroup_topic
3802,case> ...,5,0.01,7,765,Passerine__order,taxongroup_topic
3803,case> arundinaceus,5,0.001,1,765,Passerine__order,taxongroup_topic
3804,case> as,5,0.004,2,765,Passerine__order,taxongroup_topic
3805,case> for,5,0.01,6,765,Passerine__order,taxongroup_topic
3806,case> from,5,0.006,3,765,Passerine__order,taxongroup_topic
3807,case> in,5,0.004,2,765,Passerine__order,taxongroup_topic
3809,case> of,5,0.03,19,765,Passerine__order,taxongroup_topic
3810,case> such,5,0.006,3,765,Passerine__order,taxongroup_topic
3811,case> with,5,0.004,2,765,Passerine__order,taxongroup_topic
3812,case>fixed> as,5,0.006,3,765,Passerine__order,taxongroup_topic
3816,cc> and,5,-0.001,1,765,Passerine__order,taxongroup_topic
3819,compound< ...,5,0.0,4,765,Passerine__order,taxongroup_topic
3820,compound< bird,5,0.001,1,765,Passerine__order,taxongroup_topic
3823,compound<amod> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
3824,compound<amod> european,5,0.0,1,765,Passerine__order,taxongroup_topic
3831,compound<case> ...,5,0.005,3,765,Passerine__order,taxongroup_topic
3832,compound<compound> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
3833,compound<conj< ...,5,0.0,1,765,Passerine__order,taxongroup_topic
3839,compound<det> the,5,0.001,2,765,Passerine__order,taxongroup_topic
3842,compound<nmod> ...,5,-0.001,1,765,Passerine__order,taxongroup_topic
3844,compound<nmod>case> in,5,0.001,1,765,Passerine__order,taxongroup_topic
3847,compound<nmod>compound> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
3849,compound<nmod>det> the,5,0.0,1,765,Passerine__order,taxongroup_topic
3852,compound> ...,5,0.001,6,765,Passerine__order,taxongroup_topic
3853,compound> Oriental,5,0.001,1,765,Passerine__order,taxongroup_topic
3854,compound> carrion,5,0.01,7,765,Passerine__order,taxongroup_topic
3855,compound> leaf,5,0.0,1,765,Passerine__order,taxongroup_topic
3857,compound> song,5,0.001,2,765,Passerine__order,taxongroup_topic
3859,compound> wood,5,-0.0,1,765,Passerine__order,taxongroup_topic
3860,compound>amod> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
3861,compound>compound> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
3875,conj< goldfinch,5,0.001,1,765,Passerine__order,taxongroup_topic
3888,conj<amod> european,5,0.0,1,765,Passerine__order,taxongroup_topic
3893,conj<appos< ...,5,0.0,1,765,Passerine__order,taxongroup_topic
3999,conj<mark> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4087,conj> ...,5,0.008,11,765,Passerine__order,taxongroup_topic
4088,conj> Acrocephalus,5,0.001,1,765,Passerine__order,taxongroup_topic
4090,conj> bird,5,0.006,3,765,Passerine__order,taxongroup_topic
4092,conj> raven,5,0.003,2,765,Passerine__order,taxongroup_topic
4093,conj> redwing,5,0.004,2,765,Passerine__order,taxongroup_topic
4094,conj> ree,5,0.006,3,765,Passerine__order,taxongroup_topic
4095,conj> rook,5,0.004,2,765,Passerine__order,taxongroup_topic
4096,conj> thrush,5,0.004,2,765,Passerine__order,taxongroup_topic
4097,conj> warbler,5,-0.001,2,765,Passerine__order,taxongroup_topic
4100,conj>amod> ...,5,0.002,6,765,Passerine__order,taxongroup_topic
4102,conj>amod> common,5,0.0,1,765,Passerine__order,taxongroup_topic
4106,conj>appos> ...,5,0.001,1,765,Passerine__order,taxongroup_topic
4107,conj>appos> warbler,5,0.0,1,765,Passerine__order,taxongroup_topic
4108,conj>appos>amod> ...,5,0.001,2,765,Passerine__order,taxongroup_topic
4110,conj>cc> ...,5,0.003,2,765,Passerine__order,taxongroup_topic
4111,conj>cc> Acrocephalus,5,0.003,8,765,Passerine__order,taxongroup_topic
4112,conj>cc> and,5,0.01,7,765,Passerine__order,taxongroup_topic
4113,conj>cc> or,5,-0.0,1,765,Passerine__order,taxongroup_topic
4114,conj>compound> ...,5,0.006,5,765,Passerine__order,taxongroup_topic
4116,conj>compound> song,5,0.004,2,765,Passerine__order,taxongroup_topic
4117,conj>compound>compound> ...,5,0.003,2,765,Passerine__order,taxongroup_topic
4118,conj>compound>flat> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4122,conj>det> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4123,conj>det> the,5,-0.001,1,765,Passerine__order,taxongroup_topic
4124,conj>flat> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
4128,conj>nmod:poss> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
4129,conj>nsubj> ...,5,0.006,4,765,Passerine__order,taxongroup_topic
4130,conj>nsubj>flat> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4131,conj>obj> warbler,5,0.008,4,765,Passerine__order,taxongroup_topic
4132,conj>obj>conj> ...,5,0.004,2,765,Passerine__order,taxongroup_topic
4133,conj>obj>conj> ree,5,0.004,2,765,Passerine__order,taxongroup_topic
4134,conj>obj>conj> warbler,5,0.006,3,765,Passerine__order,taxongroup_topic
4135,cop> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4137,det> ...,5,0.001,1,765,Passerine__order,taxongroup_topic
4138,det> a,5,0.001,3,765,Passerine__order,taxongroup_topic
4139,det> the,5,0.019,32,765,Passerine__order,taxongroup_topic
4141,flat< ...,5,0.003,2,765,Passerine__order,taxongroup_topic
4142,flat< Acrocephalus,5,0.004,2,765,Passerine__order,taxongroup_topic
4146,flat<compound>appos> ...,5,0.004,2,765,Passerine__order,taxongroup_topic
4147,flat<compound>appos> Corvus,5,0.006,3,765,Passerine__order,taxongroup_topic
4148,flat<compound>appos> crow,5,0.006,3,765,Passerine__order,taxongroup_topic
4149,flat<compound>conj> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4150,flat<compound>conj> Corvus,5,0.006,3,765,Passerine__order,taxongroup_topic
4151,flat<compound>conj> crow,5,0.004,2,765,Passerine__order,taxongroup_topic
4152,flat<conj< ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4154,flat<conj< warbler,5,0.004,2,765,Passerine__order,taxongroup_topic
4155,flat<conj<amod> ...,5,0.01,5,765,Passerine__order,taxongroup_topic
4161,flat<conj<compound< ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4163,flat<conj<conj> ...,5,0.008,4,765,Passerine__order,taxongroup_topic
4165,flat<conj<conj> crow,5,0.002,3,765,Passerine__order,taxongroup_topic
4167,flat<conj<conj> warbler,5,0.01,5,765,Passerine__order,taxongroup_topic
4168,flat<list> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4169,flat<list>amod> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4170,list< ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4171,list<compound>appos> ...,5,0.004,2,765,Passerine__order,taxongroup_topic
4172,list<compound>appos> Corvus,5,0.006,3,765,Passerine__order,taxongroup_topic
4173,list<compound>appos> crow,5,0.006,3,765,Passerine__order,taxongroup_topic
4174,list<compound>conj> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4175,list<compound>conj> Corvus,5,0.006,3,765,Passerine__order,taxongroup_topic
4176,list<compound>conj> crow,5,0.004,2,765,Passerine__order,taxongroup_topic
4177,list<list<appos> ...,5,0.004,2,765,Passerine__order,taxongroup_topic
4178,list<list<appos> Corvus,5,0.006,3,765,Passerine__order,taxongroup_topic
4179,list<list<appos> crow,5,0.006,3,765,Passerine__order,taxongroup_topic
4180,list<list<conj> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4181,list<list<conj> Corvus,5,0.006,3,765,Passerine__order,taxongroup_topic
4182,list<list<conj> crow,5,0.004,2,765,Passerine__order,taxongroup_topic
4185,nmod:poss< ...,5,0.001,2,765,Passerine__order,taxongroup_topic
4186,nmod:poss<amod> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4187,nmod:poss> ...,5,0.006,4,765,Passerine__order,taxongroup_topic
4188,nmod:poss>case> 's,5,0.006,4,765,Passerine__order,taxongroup_topic
4189,nmod< ...,5,0.038,20,765,Passerine__order,taxongroup_topic
4190,nmod< feather,5,0.001,1,765,Passerine__order,taxongroup_topic
4191,nmod< species,5,0.002,2,765,Passerine__order,taxongroup_topic
4192,nmod< subspecy,5,0.006,3,765,Passerine__order,taxongroup_topic
4193,nmod< that,5,0.004,2,765,Passerine__order,taxongroup_topic
4194,nmod< word,5,0.008,4,765,Passerine__order,taxongroup_topic
4195,nmod<amod> ...,5,0.034,18,765,Passerine__order,taxongroup_topic
4196,nmod<amod> Latin,5,0.006,3,765,Passerine__order,taxongroup_topic
4197,nmod<appos> ...,5,0.008,5,765,Passerine__order,taxongroup_topic
4198,nmod<case> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4199,nmod<case> of,5,0.01,5,765,Passerine__order,taxongroup_topic
4200,nmod<case> on,5,0.004,2,765,Passerine__order,taxongroup_topic
4201,nmod<case> to,5,0.004,2,765,Passerine__order,taxongroup_topic
4202,nmod<compound> ...,5,0.01,5,765,Passerine__order,taxongroup_topic
4203,nmod<conj< ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4205,nmod<conj<conj> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4208,nmod<cop> be,5,0.008,4,765,Passerine__order,taxongroup_topic
4209,nmod<det> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4210,nmod<det> a,5,0.008,4,765,Passerine__order,taxongroup_topic
4211,nmod<det> the,5,0.032,17,765,Passerine__order,taxongroup_topic
4212,nmod<nmod< ...,5,0.008,4,765,Passerine__order,taxongroup_topic
4213,nmod<nmod< bird,5,0.004,2,765,Passerine__order,taxongroup_topic
4214,nmod<nmod<case> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4215,nmod<nmod> ...,5,0.008,4,765,Passerine__order,taxongroup_topic
4216,nmod<nmod>case> ...,5,0.004,2,765,Passerine__order,taxongroup_topic
4217,nmod<nmod>case> in,5,0.004,2,765,Passerine__order,taxongroup_topic
4218,nmod<nsubj:pass< ...,5,0.008,4,765,Passerine__order,taxongroup_topic
4219,nmod<nsubj:pass<aux:pass> be,5,0.008,4,765,Passerine__order,taxongroup_topic
4220,nmod<nsubj< ...,5,0.008,4,765,Passerine__order,taxongroup_topic
4221,nmod<nsubj<conj> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4222,nmod<nsubj<obl> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4223,nmod<nsubj> ...,5,0.008,4,765,Passerine__order,taxongroup_topic
4224,nmod<obj< ...,5,0.01,5,765,Passerine__order,taxongroup_topic
4225,nmod<obj<nsubj> ...,5,0.008,4,765,Passerine__order,taxongroup_topic
4226,nmod<obl< ...,5,0.011,6,765,Passerine__order,taxongroup_topic
4227,nmod<obl<obl> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4228,nmod> ...,5,0.002,4,765,Passerine__order,taxongroup_topic
4229,nmod>case> ...,5,0.002,2,765,Passerine__order,taxongroup_topic
4230,nmod>case> as,5,0.001,1,765,Passerine__order,taxongroup_topic
4232,nmod>case> in,5,0.0,1,765,Passerine__order,taxongroup_topic
4233,nmod>compound> ...,5,0.001,2,765,Passerine__order,taxongroup_topic
4235,nmod>det> the,5,0.0,1,765,Passerine__order,taxongroup_topic
4236,nsubj:pass< ...,5,-0.001,1,765,Passerine__order,taxongroup_topic
4238,nsubj:pass< consider,5,0.0,1,765,Passerine__order,taxongroup_topic
4240,nsubj:pass<advcl> ...,5,0.003,2,765,Passerine__order,taxongroup_topic
4242,nsubj:pass<advcl>mark> because,5,0.004,2,765,Passerine__order,taxongroup_topic
4243,nsubj:pass<advmod> ...,5,-0.0,1,765,Passerine__order,taxongroup_topic
4245,nsubj:pass<aux:pass> be,5,-0.002,2,765,Passerine__order,taxongroup_topic
4246,nsubj:pass<conj> ...,5,-0.0,1,765,Passerine__order,taxongroup_topic
4247,nsubj:pass<conj>cc> and,5,0.0,1,765,Passerine__order,taxongroup_topic
4266,nsubj:pass<xcomp> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
4267,nsubj< ...,5,-0.001,6,765,Passerine__order,taxongroup_topic
4271,nsubj< one,5,0.003,2,765,Passerine__order,taxongroup_topic
4272,nsubj< sample,5,0.004,2,765,Passerine__order,taxongroup_topic
4294,nsubj<amod> ...,5,-0.001,2,765,Passerine__order,taxongroup_topic
4299,nsubj<appos> ...,5,0.002,3,765,Passerine__order,taxongroup_topic
4300,nsubj<appos>conj> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
4301,nsubj<appos>det> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
4306,nsubj<ccomp< show,5,0.003,2,765,Passerine__order,taxongroup_topic
4307,nsubj<ccomp<nsubj> study,5,0.003,2,765,Passerine__order,taxongroup_topic
4311,nsubj<conj> ...,5,-0.001,3,765,Passerine__order,taxongroup_topic
4313,nsubj<conj> carry,5,0.004,2,765,Passerine__order,taxongroup_topic
4314,nsubj<conj> weight,5,0.001,1,765,Passerine__order,taxongroup_topic
4318,nsubj<conj>cc> Acrocephalus,5,0.004,2,765,Passerine__order,taxongroup_topic
4319,nsubj<conj>cc> and,5,-0.001,1,765,Passerine__order,taxongroup_topic
4320,nsubj<conj>conj> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
4322,nsubj<conj>det> a,5,0.0,1,765,Passerine__order,taxongroup_topic
4323,nsubj<conj>obj> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4324,nsubj<conj>obj> haematozoan,5,0.004,2,765,Passerine__order,taxongroup_topic
4325,nsubj<conj>obj> warbler,5,0.004,2,765,Passerine__order,taxongroup_topic
4326,nsubj<cop> be,5,-0.004,4,765,Passerine__order,taxongroup_topic
4328,nsubj<det> the,5,-0.0,1,765,Passerine__order,taxongroup_topic
4329,nsubj<mark> that,5,0.003,2,765,Passerine__order,taxongroup_topic
4330,nsubj<nmod> ...,5,0.001,2,765,Passerine__order,taxongroup_topic
4333,nsubj<nmod> bird,5,0.001,2,765,Passerine__order,taxongroup_topic
4335,nsubj<nmod> wingspan,5,0.001,1,765,Passerine__order,taxongroup_topic
4336,nsubj<nmod>amod> ...,5,-0.001,1,765,Passerine__order,taxongroup_topic
4338,nsubj<nmod>case> in,5,-0.001,1,765,Passerine__order,taxongroup_topic
4339,nsubj<nmod>case> of,5,-0.0,2,765,Passerine__order,taxongroup_topic
4340,nsubj<nmod>case> with,5,0.004,2,765,Passerine__order,taxongroup_topic
4341,nsubj<nmod>compound> ...,5,0.001,1,765,Passerine__order,taxongroup_topic
4345,nsubj<nmod>det> a,5,0.001,1,765,Passerine__order,taxongroup_topic
4346,nsubj<nmod>det> the,5,-0.001,2,765,Passerine__order,taxongroup_topic
4347,nsubj<nmod>nmod> ...,5,-0.001,1,765,Passerine__order,taxongroup_topic
4348,nsubj<nmod>nmod> cm,5,0.001,1,765,Passerine__order,taxongroup_topic
4349,nsubj<obj> ...,5,-0.001,1,765,Passerine__order,taxongroup_topic
4350,nsubj<obj> warbler,5,0.004,2,765,Passerine__order,taxongroup_topic
4351,nsubj<obj>amod> ...,5,-0.0,1,765,Passerine__order,taxongroup_topic
4352,nsubj<obj>compound> ...,5,0.003,2,765,Passerine__order,taxongroup_topic
4355,nsubj<obj>det> a,5,0.0,1,765,Passerine__order,taxongroup_topic
4369,nsubj> ...,5,-0.0,1,765,Passerine__order,taxongroup_topic
4371,obj< ...,5,0.004,5,765,Passerine__order,taxongroup_topic
4372,obj< include,5,0.001,1,765,Passerine__order,taxongroup_topic
4373,obj< keep,5,0.001,1,765,Passerine__order,taxongroup_topic
4374,obj< ree,5,0.007,5,765,Passerine__order,taxongroup_topic
4375,obj<acl< ...,5,0.003,2,765,Passerine__order,taxongroup_topic
4376,obj<advcl< ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4377,obj<cc> Acrocephalus,5,0.003,3,765,Passerine__order,taxongroup_topic
4379,obj<conj< ...,5,0.002,2,765,Passerine__order,taxongroup_topic
4380,obj<conj< warbler,5,0.005,3,765,Passerine__order,taxongroup_topic
4381,obj<conj<conj> ...,5,0.001,1,765,Passerine__order,taxongroup_topic
4384,obj<conj<nsubj> warbler,5,0.001,1,765,Passerine__order,taxongroup_topic
4385,obj<conj<obj< ree,5,0.005,3,765,Passerine__order,taxongroup_topic
4386,obj<conj<obj> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4387,obj<conj<obj> warbler,5,0.001,1,765,Passerine__order,taxongroup_topic
4388,obj<conj> ...,5,-0.0,1,765,Passerine__order,taxongroup_topic
4389,obj<conj>cc> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4393,obj<mark> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4394,obj<mark> of,5,0.001,1,765,Passerine__order,taxongroup_topic
4395,obj<nsubj> ...,5,0.007,6,765,Passerine__order,taxongroup_topic
4397,obj<nsubj>amod> ...,5,-0.0,1,765,Passerine__order,taxongroup_topic
4399,obj<nsubj>conj> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
4401,obj<nsubj>flat> ...,5,0.008,4,765,Passerine__order,taxongroup_topic
4402,obj<obl> ...,5,0.004,4,765,Passerine__order,taxongroup_topic
4404,obj<obl>case> in,5,0.005,4,765,Passerine__order,taxongroup_topic
4405,obj<obl>compound> ...,5,0.0,1,765,Passerine__order,taxongroup_topic
4413,obl< ...,5,0.013,8,765,Passerine__order,taxongroup_topic
4414,obl< mediate,5,0.004,2,765,Passerine__order,taxongroup_topic
4415,obl<acl< ...,5,0.003,2,765,Passerine__order,taxongroup_topic
4416,obl<acl<amod> ...,5,0.003,2,765,Passerine__order,taxongroup_topic
4417,obl<acl<appos> ...,5,0.005,3,765,Passerine__order,taxongroup_topic
4418,obl<advcl> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4419,obl<advcl> breed,5,0.004,2,765,Passerine__order,taxongroup_topic
4420,obl<advcl>mark> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4421,obl<advcl>mark> as,5,0.004,2,765,Passerine__order,taxongroup_topic
4422,obl<advcl>nsubj> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4423,obl<advcl>nsubj> number,5,0.004,2,765,Passerine__order,taxongroup_topic
4424,obl<advmod> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4425,obl<aux:pass> be,5,0.01,5,765,Passerine__order,taxongroup_topic
4426,obl<conj> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4427,obl<mark> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4428,obl<mark> to,5,0.006,3,765,Passerine__order,taxongroup_topic
4429,obl<nsubj> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4430,obl<xcomp< ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4431,obl<xcomp< believe,5,0.004,2,765,Passerine__order,taxongroup_topic
4432,parataxis<conj> ...,5,0.004,2,765,Passerine__order,taxongroup_topic
4433,parataxis<conj> warbler,5,0.006,3,765,Passerine__order,taxongroup_topic
4434,parataxis<conj>amod> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4435,parataxis<conj>amod> ree,5,0.006,3,765,Passerine__order,taxongroup_topic
4436,parataxis<conj>cc> ...,5,0.002,1,765,Passerine__order,taxongroup_topic
4437,parataxis<conj>cc> Acrocephalus,5,0.008,4,765,Passerine__order,taxongroup_topic
4438,parataxis<conj>compound> ...,5,0.006,3,765,Passerine__order,taxongroup_topic
4439,parataxis<obl:npmod>conj> warbler,5,0.008,4,765,Passerine__order,taxongroup_topic
4448,amod> ...,6,-0.007,1,151,Passerine__order,taxongroup_topic
4458,amod> western,6,0.013,1,151,Passerine__order,taxongroup_topic
4462,appos< crow,6,0.056,3,151,Passerine__order,taxongroup_topic
4464,appos<amod> jungle,6,0.061,3,151,Passerine__order,taxongroup_topic
4465,appos<appos> Corvus,6,0.184,9,151,Passerine__order,taxongroup_topic
4466,appos<appos> cornix,6,0.061,3,151,Passerine__order,taxongroup_topic
4467,appos<appos> corone,6,0.061,3,151,Passerine__order,taxongroup_topic
4468,appos<appos> crow,6,0.122,6,151,Passerine__order,taxongroup_topic
4469,appos<appos>amod> Mesopotamian,6,0.041,2,151,Passerine__order,taxongroup_topic
4470,appos<appos>amod> western,6,0.041,2,151,Passerine__order,taxongroup_topic
4471,appos<appos>compound> Carrion,6,0.041,2,151,Passerine__order,taxongroup_topic
4472,appos<appos>compound> carrion,6,0.041,2,151,Passerine__order,taxongroup_topic
4473,appos<appos>flat> cornix,6,0.061,3,151,Passerine__order,taxongroup_topic
4475,appos<cc> Corvus,6,0.061,3,151,Passerine__order,taxongroup_topic
4477,appos<compound< orientalis,6,0.061,3,151,Passerine__order,taxongroup_topic
4478,appos<compound<flat> Rook,6,0.061,3,151,Passerine__order,taxongroup_topic
4479,appos<compound<list> Corvus,6,0.061,3,151,Passerine__order,taxongroup_topic
4480,appos<compound<list> jackdaw,6,0.061,3,151,Passerine__order,taxongroup_topic
4481,appos<compound<list> raven,6,0.061,3,151,Passerine__order,taxongroup_topic
4482,appos<compound<obl:npmod< neck,6,0.061,3,151,Passerine__order,taxongroup_topic
4484,appos<compound> species,6,0.061,3,151,Passerine__order,taxongroup_topic
4485,appos<compound>amod> asian,6,0.061,3,151,Passerine__order,taxongroup_topic
4486,appos<compound>amod> tropical,6,0.061,3,151,Passerine__order,taxongroup_topic
4487,appos<compound>conj> Coloeus,6,0.061,3,151,Passerine__order,taxongroup_topic
4488,appos<compound>conj> crow,6,0.184,9,151,Passerine__order,taxongroup_topic
4489,appos<compound>conj> eastern,6,0.061,3,151,Passerine__order,taxongroup_topic
4490,appos<compound>conj> jackdaw,6,0.061,3,151,Passerine__order,taxongroup_topic
4495,appos<conj> Corvus,6,0.184,9,151,Passerine__order,taxongroup_topic
4496,appos<conj> crow,6,0.122,6,151,Passerine__order,taxongroup_topic
4497,appos<conj> species,6,0.061,3,151,Passerine__order,taxongroup_topic
4499,appos<conj>amod> Collar,6,0.061,3,151,Passerine__order,taxongroup_topic
4500,appos<conj>amod> Hood,6,0.061,3,151,Passerine__order,taxongroup_topic
4501,appos<conj>amod> african,6,0.061,3,151,Passerine__order,taxongroup_topic
4504,appos<conj>cc> Corvus,6,0.061,3,151,Passerine__order,taxongroup_topic
4505,appos<conj>cc> and,6,0.061,3,151,Passerine__order,taxongroup_topic
4506,appos<conj>compound> North,6,0.061,3,151,Passerine__order,taxongroup_topic
4507,appos<conj>conj> splenden,6,0.061,3,151,Passerine__order,taxongroup_topic
4508,appos<conj>flat> Eurasian,6,0.061,3,151,Passerine__order,taxongroup_topic
4509,appos<conj>flat> crow,6,0.122,6,151,Passerine__order,taxongroup_topic
4510,appos<conj>flat> unicolor,6,0.061,3,151,Passerine__order,taxongroup_topic
4513,appos<list> Corvus,6,0.061,3,151,Passerine__order,taxongroup_topic
4514,appos<list>list> crow,6,0.061,3,151,Passerine__order,taxongroup_topic
4515,appos<nmod:poss> kubaryi,6,0.061,3,151,Passerine__order,taxongroup_topic
4592,compound> ...,6,-0.0,1,151,Passerine__order,taxongroup_topic
4594,compound> carrion,6,0.005,1,151,Passerine__order,taxongroup_topic
4601,compound>compound> ...,6,0.011,1,151,Passerine__order,taxongroup_topic
5188,amod> ...,7,0.02,6,180,Passerine__order,taxongroup_topic
5189,amod> Eurasian,7,0.003,1,180,Passerine__order,taxongroup_topic
5190,amod> Moustach,7,0.012,1,180,Passerine__order,taxongroup_topic
5192,amod> bille,7,0.012,1,180,Passerine__order,taxongroup_topic
5195,amod> male,7,0.012,1,180,Passerine__order,taxongroup_topic
5196,amod> ree,7,0.004,2,180,Passerine__order,taxongroup_topic
5200,appos< ...,7,0.005,1,180,Passerine__order,taxongroup_topic
5216,appos<compound< ...,7,0.012,1,180,Passerine__order,taxongroup_topic
5252,appos<flat> Blunt,7,0.012,1,180,Passerine__order,taxongroup_topic
5257,appos> ...,7,-0.0,1,180,Passerine__order,taxongroup_topic
5258,appos> Corvus,7,0.044,3,180,Passerine__order,taxongroup_topic
5262,appos> corone,7,0.012,1,180,Passerine__order,taxongroup_topic
5263,appos> crow,7,0.044,3,180,Passerine__order,taxongroup_topic
5268,appos>amod> ...,7,0.022,2,180,Passerine__order,taxongroup_topic
5269,appos>compound> ...,7,0.02,2,180,Passerine__order,taxongroup_topic
5276,appos>flat> ...,7,0.01,1,180,Passerine__order,taxongroup_topic
5295,cc> Corvus,7,0.012,1,180,Passerine__order,taxongroup_topic
5298,ccomp< ...,7,0.028,2,180,Passerine__order,taxongroup_topic
5299,compound< ...,7,0.001,1,180,Passerine__order,taxongroup_topic
5320,compound<list> ...,7,0.048,3,180,Passerine__order,taxongroup_topic
5321,compound<list>amod> ...,7,0.048,3,180,Passerine__order,taxongroup_topic
5332,compound> ...,7,-0.001,1,180,Passerine__order,taxongroup_topic
5338,compound> swamp,7,0.012,1,180,Passerine__order,taxongroup_topic
5340,compound>amod> ...,7,0.025,2,180,Passerine__order,taxongroup_topic
5344,compound>conj> ...,7,0.044,3,180,Passerine__order,taxongroup_topic
5345,compound>conj> crow,7,0.048,3,180,Passerine__order,taxongroup_topic
5346,compound>conj>compound> ...,7,0.048,3,180,Passerine__order,taxongroup_topic
5567,conj> ...,7,0.059,7,180,Passerine__order,taxongroup_topic
