,feat,cluster,pw_entr,feat_n,N,group,relrole
5651,appos<obj< ...,4,0.0,2,1776,Passerine__order,free_topic
5654,appos<obj<nsubj> ...,4,-0.0,1,1776,Passerine__order,free_topic
5655,appos<obj<obl> ...,4,0.0,1,1776,Passerine__order,free_topic
5656,appos<obl< ...,4,-0.0,1,1776,Passerine__order,free_topic
5658,appos<obl<advmod> ...,4,0.0,1,1776,Passerine__order,free_topic
5663,appos> ...,4,0.011,31,1776,Passerine__order,free_topic
5665,appos> Spain,4,0.002,2,1776,Passerine__order,free_topic
5668,appos> bushtit,4,0.0,1,1776,Passerine__order,free_topic
5672,appos> species,4,-0.0,1,1776,Passerine__order,free_topic
5674,appos>amod> ...,4,0.004,7,1776,Passerine__order,free_topic
5675,appos>amod> common,4,0.0,1,1776,Passerine__order,free_topic
5677,appos>amod>advmod> ...,4,0.002,3,1776,Passerine__order,free_topic
5678,appos>appos> ...,4,-0.0,1,1776,Passerine__order,free_topic
5680,appos>compound> ...,4,0.004,9,1776,Passerine__order,free_topic
5681,appos>compound> Corvus,4,0.0,1,1776,Passerine__order,free_topic
5682,appos>conj> ...,4,0.001,3,1776,Passerine__order,free_topic
5687,appos>conj>cc> ...,4,0.002,2,1776,Passerine__order,free_topic
5688,appos>conj>cc> and,4,-0.001,1,1776,Passerine__order,free_topic
5689,appos>det> a,4,0.0,1,1776,Passerine__order,free_topic
5690,appos>det> the,4,0.002,3,1776,Passerine__order,free_topic
5691,appos>flat> ...,4,0.003,5,1776,Passerine__order,free_topic
5692,appos>nmod:poss> ...,4,0.003,3,1776,Passerine__order,free_topic
5693,appos>nmod:poss>case> 's,4,0.003,3,1776,Passerine__order,free_topic
5694,appos>nmod:poss>compound> ...,4,0.001,1,1776,Passerine__order,free_topic
5695,appos>nmod:poss>compound> Parotia,4,0.002,2,1776,Passerine__order,free_topic
5696,appos>nmod> ...,4,0.001,3,1776,Passerine__order,free_topic
5698,appos>nmod>case> in,4,0.0,1,1776,Passerine__order,free_topic
5699,appos>nmod>case> of,4,0.0,1,1776,Passerine__order,free_topic
5700,appos>nmod>case> to,4,0.0,1,1776,Passerine__order,free_topic
5701,appos>nummod> ...,4,0.001,2,1776,Passerine__order,free_topic
5702,case> 's,4,-0.0,1,1776,Passerine__order,free_topic
5703,case> ...,4,0.002,13,1776,Passerine__order,free_topic
5704,case> as,4,-0.0,2,1776,Passerine__order,free_topic
5705,case> for,4,-0.0,2,1776,Passerine__order,free_topic
5706,case> from,4,0.0,4,1776,Passerine__order,free_topic
5707,case> in,4,-0.001,4,1776,Passerine__order,free_topic
5708,case> include,4,0.004,5,1776,Passerine__order,free_topic
5709,case> of,4,-0.004,7,1776,Passerine__order,free_topic
5710,case> such,4,0.003,7,1776,Passerine__order,free_topic
5711,case> to,4,0.004,9,1776,Passerine__order,free_topic
5712,case> with,4,0.004,7,1776,Passerine__order,free_topic
5713,case>fixed> as,4,0.003,7,1776,Passerine__order,free_topic
5714,cc> &,4,0.0,1,1776,Passerine__order,free_topic
5716,cc> and,4,-0.002,4,1776,Passerine__order,free_topic
5717,cc> or,4,0.0,3,1776,Passerine__order,free_topic
5718,compound< ...,4,-0.004,8,1776,Passerine__order,free_topic
5723,compound< domesticus,4,0.0,1,1776,Passerine__order,free_topic
5725,compound< goose,4,0.001,2,1776,Passerine__order,free_topic
5729,compound<acl:relcl>obj> ...,4,0.003,3,1776,Passerine__order,free_topic
5733,compound<amod> ...,4,-0.0,4,1776,Passerine__order,free_topic
5734,compound<amod> black,4,0.0,1,1776,Passerine__order,free_topic
5735,compound<amod> other,4,0.0,1,1776,Passerine__order,free_topic
5738,compound<amod>advmod> ...,4,0.0,1,1776,Passerine__order,free_topic
5739,compound<appos< ...,4,-0.0,4,1776,Passerine__order,free_topic
5744,compound<appos<amod> ...,4,-0.001,1,1776,Passerine__order,free_topic
5747,compound<appos<appos> ...,4,0.007,10,1776,Passerine__order,free_topic
5752,compound<appos<compound> ...,4,0.0,1,1776,Passerine__order,free_topic
5754,compound<appos<conj> ...,4,0.012,16,1776,Passerine__order,free_topic
5755,compound<appos<conj> sparrow,4,0.001,2,1776,Passerine__order,free_topic
5756,compound<appos<cop> be,4,0.0,1,1776,Passerine__order,free_topic
5761,compound<appos<nmod> ...,4,0.001,2,1776,Passerine__order,free_topic
5762,compound<appos<nmod> centimetre,4,0.002,2,1776,Passerine__order,free_topic
5763,compound<appos<nmod> sparrow,4,0.002,2,1776,Passerine__order,free_topic
5764,compound<appos<nsubj> ...,4,0.001,1,1776,Passerine__order,free_topic
5768,compound<appos> ...,4,0.0,2,1776,Passerine__order,free_topic
5771,compound<appos>amod> ...,4,0.001,2,1776,Passerine__order,free_topic
5774,compound<case> ...,4,-0.0,1,1776,Passerine__order,free_topic
5776,compound<case> from,4,0.0,1,1776,Passerine__order,free_topic
5779,compound<case> to,4,0.0,1,1776,Passerine__order,free_topic
5794,compound<conj> ...,4,0.0,2,1776,Passerine__order,free_topic
5797,compound<conj>cc> &,4,0.0,1,1776,Passerine__order,free_topic
5798,compound<conj>cc> and,4,-0.0,1,1776,Passerine__order,free_topic
5799,compound<det> ...,4,0.0,1,1776,Passerine__order,free_topic
5801,compound<det> the,4,-0.0,4,1776,Passerine__order,free_topic
5803,compound<flat> ...,4,0.007,8,1776,Passerine__order,free_topic
5804,compound<nmod< ...,4,-0.001,1,1776,Passerine__order,free_topic
5809,compound<nmod<amod> common,4,0.0,1,1776,Passerine__order,free_topic
5820,compound<nmod<obj< ...,4,0.0,1,1776,Passerine__order,free_topic
5823,compound<nmod> ...,4,0.0,2,1776,Passerine__order,free_topic
5825,compound<nmod>case> ...,4,0.0,1,1776,Passerine__order,free_topic
5826,compound<nmod>case> in,4,0.0,1,1776,Passerine__order,free_topic
5830,compound<nmod>det> the,4,0.0,1,1776,Passerine__order,free_topic
5838,compound<nummod> ...,4,0.001,2,1776,Passerine__order,free_topic
5839,compound<obj< ...,4,-0.0,1,1776,Passerine__order,free_topic
5840,compound<obl< ...,4,-0.0,2,1776,Passerine__order,free_topic
5843,compound<obl<advmod> ...,4,-0.0,1,1776,Passerine__order,free_topic
5844,compound<obl<cop> be,4,0.0,1,1776,Passerine__order,free_topic
5845,compound<obl<mark> ...,4,0.0,1,1776,Passerine__order,free_topic
5846,compound<obl<nsubj> ...,4,0.0,1,1776,Passerine__order,free_topic
5848,compound> ...,4,-0.001,27,1776,Passerine__order,free_topic
5849,compound> barn,4,0.0,2,1776,Passerine__order,free_topic
5850,compound> carrion,4,-0.0,1,1776,Passerine__order,free_topic
5852,compound> genus,4,-0.0,1,1776,Passerine__order,free_topic
5854,compound> grey,4,-0.0,1,1776,Passerine__order,free_topic
5855,compound> house,4,0.0,3,1776,Passerine__order,free_topic
5858,compound> passerine,4,0.0,3,1776,Passerine__order,free_topic
5859,compound>amod> ...,4,0.002,3,1776,Passerine__order,free_topic
5863,compound>compound> ...,4,0.0,3,1776,Passerine__order,free_topic
5865,conj< ...,4,-0.004,8,1776,Passerine__order,free_topic
5866,conj< bird,4,0.0,1,1776,Passerine__order,free_topic
5876,conj<advcl> ...,4,0.002,3,1776,Passerine__order,free_topic
5877,conj<advcl>mark> ...,4,0.002,3,1776,Passerine__order,free_topic
5878,conj<advcl>obl> ...,4,0.0,1,1776,Passerine__order,free_topic
5879,conj<advmod> ...,4,0.002,3,1776,Passerine__order,free_topic
5881,conj<amod> ...,4,-0.001,3,1776,Passerine__order,free_topic
5893,conj<appos< ...,4,0.0,2,1776,Passerine__order,free_topic
5894,conj<appos<appos> ...,4,0.0,1,1776,Passerine__order,free_topic
5895,conj<appos<conj> ...,4,0.0,1,1776,Passerine__order,free_topic
5896,conj<appos<flat> ...,4,0.001,2,1776,Passerine__order,free_topic
5897,conj<appos<list> ...,4,0.006,7,1776,Passerine__order,free_topic
5898,conj<appos> ...,4,-0.0,1,1776,Passerine__order,free_topic
5906,conj<appos>compound> ...,4,0.0,1,1776,Passerine__order,free_topic
5909,conj<aux> ...,4,0.002,2,1776,Passerine__order,free_topic
5910,conj<aux> can,4,0.002,2,1776,Passerine__order,free_topic
5911,conj<case> ...,4,0.0,1,1776,Passerine__order,free_topic
5924,conj<conj> ...,4,-0.004,3,1776,Passerine__order,free_topic
5950,conj<conj>cc> and,4,-0.001,1,1776,Passerine__order,free_topic
5968,conj<det> a,4,-0.0,1,1776,Passerine__order,free_topic
6003,conj<nmod> ...,4,-0.0,2,1776,Passerine__order,free_topic
6005,conj<nmod>case> ...,4,-0.0,1,1776,Passerine__order,free_topic
6007,conj<nmod>case> of,4,-0.0,1,1776,Passerine__order,free_topic
6010,conj<nmod>det> the,4,-0.0,1,1776,Passerine__order,free_topic
6021,conj<nsubj> ...,4,0.0,2,1776,Passerine__order,free_topic
6024,conj<nsubj>compound> ...,4,0.0,1,1776,Passerine__order,free_topic
6058,conj<obj> ...,4,0.001,3,1776,Passerine__order,free_topic
6060,conj<obl< ...,4,-0.001,1,1776,Passerine__order,free_topic
6067,conj<obl<advmod> also,4,0.0,1,1776,Passerine__order,free_topic
6079,conj<obl<nsubj> ...,4,-0.0,1,1776,Passerine__order,free_topic
6086,conj<obl> ...,4,0.005,6,1776,Passerine__order,free_topic
6088,conj<obl>case> by,4,0.002,2,1776,Passerine__order,free_topic
6089,conj<obl>case> from,4,0.002,2,1776,Passerine__order,free_topic
6090,conj<obl>case> in,4,0.002,2,1776,Passerine__order,free_topic
6091,conj<obl>case> to,4,-0.0,1,1776,Passerine__order,free_topic
6092,conj> ...,4,0.049,66,1776,Passerine__order,free_topic
6093,conj> bird,4,0.003,3,1776,Passerine__order,free_topic
6096,conj> gull,4,0.002,2,1776,Passerine__order,free_topic
6097,conj> mockingbird,4,0.001,2,1776,Passerine__order,free_topic
6098,conj> raven,4,0.004,5,1776,Passerine__order,free_topic
6099,conj> species,4,0.0,1,1776,Passerine__order,free_topic
6100,conj> stork,4,0.002,2,1776,Passerine__order,free_topic
6101,conj> thrush,4,0.003,3,1776,Passerine__order,free_topic
6102,conj> warbler,4,0.002,2,1776,Passerine__order,free_topic
6103,conj>amod> ...,4,0.013,17,1776,Passerine__order,free_topic
6104,conj>amod> eastern,4,0.002,2,1776,Passerine__order,free_topic
6105,conj>amod> other,4,0.003,3,1776,Passerine__order,free_topic
6106,conj>appos> ...,4,0.005,6,1776,Passerine__order,free_topic
6107,conj>case> ...,4,0.001,1,1776,Passerine__order,free_topic
6108,conj>case> via,4,0.002,2,1776,Passerine__order,free_topic
6109,conj>cc> ...,4,0.003,3,1776,Passerine__order,free_topic
6110,conj>cc> Acrocephalus,4,0.0,1,1776,Passerine__order,free_topic
6111,conj>cc> and,4,0.022,33,1776,Passerine__order,free_topic
6112,conj>cc> or,4,0.006,8,1776,Passerine__order,free_topic
6113,conj>compound> ...,4,0.012,16,1776,Passerine__order,free_topic
6114,conj>compound> Canary,4,0.002,2,1776,Passerine__order,free_topic
6115,conj>compound> NCBI,4,0.002,2,1776,Passerine__order,free_topic
6116,conj>compound> wax,4,0.002,2,1776,Passerine__order,free_topic
6117,conj>compound> wood,4,0.002,2,1776,Passerine__order,free_topic
6118,conj>conj> ...,4,0.001,2,1776,Passerine__order,free_topic
6119,conj>det> ...,4,0.002,2,1776,Passerine__order,free_topic
6121,conj>det> the,4,0.008,9,1776,Passerine__order,free_topic
6122,conj>flat> ...,4,0.001,2,1776,Passerine__order,free_topic
6123,conj>nmod:poss> ...,4,0.003,3,1776,Passerine__order,free_topic
6124,conj>nmod> ...,4,0.006,7,1776,Passerine__order,free_topic
6125,conj>nmod> bird,4,0.0,1,1776,Passerine__order,free_topic
6126,conj>nmod>case> ...,4,0.003,3,1776,Passerine__order,free_topic
6127,conj>nmod>case> of,4,0.004,5,1776,Passerine__order,free_topic
6128,conj>nmod>conj> ...,4,0.003,3,1776,Passerine__order,free_topic
6129,conj>obl> ...,4,0.0,1,1776,Passerine__order,free_topic
6130,conj>obl>case> ...,4,0.0,1,1776,Passerine__order,free_topic
6131,cop> be,4,0.007,12,1776,Passerine__order,free_topic
6132,det> ...,4,-0.0,1,1776,Passerine__order,free_topic
6133,det> a,4,-0.002,4,1776,Passerine__order,free_topic
6134,det> all,4,0.0,1,1776,Passerine__order,free_topic
6135,det> that,4,0.0,1,1776,Passerine__order,free_topic
6136,det> the,4,-0.003,41,1776,Passerine__order,free_topic
6137,flat< ...,4,-0.001,1,1776,Passerine__order,free_topic
6138,flat< Brown,4,0.0,1,1776,Passerine__order,free_topic
6141,flat<appos> ...,4,0.002,2,1776,Passerine__order,free_topic
6142,flat<appos> species,4,0.002,2,1776,Passerine__order,free_topic
6144,flat<cc> cinclus,4,0.0,1,1776,Passerine__order,free_topic
6145,flat<compound< ...,4,0.0,1,1776,Passerine__order,free_topic
6146,flat<compound> ...,4,0.0,1,1776,Passerine__order,free_topic
6148,flat<conj< dipper,4,0.0,1,1776,Passerine__order,free_topic
6150,flat<conj<amod> throat,4,0.0,1,1776,Passerine__order,free_topic
6151,flat<conj<conj> Cinclus,4,0.0,1,1776,Passerine__order,free_topic
6152,flat<conj<conj> european,4,0.0,1,1776,Passerine__order,free_topic
6154,flat<flat> ...,4,-0.001,1,1776,Passerine__order,free_topic
6155,flat<flat> Cinclus,4,0.0,1,1776,Passerine__order,free_topic
6157,flat<flat> White,4,0.0,1,1776,Passerine__order,free_topic
6158,flat<flat> dipper,4,0.0,1,1776,Passerine__order,free_topic
6167,flat> ...,4,0.0,8,1776,Passerine__order,free_topic
6196,list> ...,4,0.0,1,1776,Passerine__order,free_topic
6197,mark> ...,4,0.002,2,1776,Passerine__order,free_topic
6210,nmod:poss> ...,4,0.001,2,1776,Passerine__order,free_topic
6212,nmod:poss> they,4,0.0,1,1776,Passerine__order,free_topic
6213,nmod:poss>case> 's,4,-0.0,2,1776,Passerine__order,free_topic
6214,nmod< ...,4,-0.002,14,1776,Passerine__order,free_topic
6215,nmod< bird,4,0.001,4,1776,Passerine__order,free_topic
6217,nmod< clade,4,0.0,1,1776,Passerine__order,free_topic
6220,nmod< size,4,0.0,1,1776,Passerine__order,free_topic
6221,nmod< species,4,-0.0,2,1776,Passerine__order,free_topic
6227,nmod<advmod> ...,4,-0.0,1,1776,Passerine__order,free_topic
6228,nmod<amod> ...,4,0.001,7,1776,Passerine__order,free_topic
6233,nmod<amod> old,4,0.0,1,1776,Passerine__order,free_topic
6234,nmod<amod> other,4,0.0,1,1776,Passerine__order,free_topic
6237,nmod<amod>advmod> ...,4,0.002,2,1776,Passerine__order,free_topic
6240,nmod<appos> ...,4,0.002,4,1776,Passerine__order,free_topic
6241,nmod<case> ...,4,-0.0,1,1776,Passerine__order,free_topic
6243,nmod<case> by,4,0.001,2,1776,Passerine__order,free_topic
6244,nmod<case> in,4,0.001,2,1776,Passerine__order,free_topic
6249,nmod<cc> and,4,0.0,1,1776,Passerine__order,free_topic
6250,nmod<compound> ...,4,0.0,3,1776,Passerine__order,free_topic
6252,nmod<conj< ...,4,-0.0,1,1776,Passerine__order,free_topic
6254,nmod<conj<conj> ...,4,0.002,5,1776,Passerine__order,free_topic
6256,nmod<conj> ...,4,0.0,2,1776,Passerine__order,free_topic
6257,nmod<conj> bird,4,0.0,1,1776,Passerine__order,free_topic
6259,nmod<conj>cc> ...,4,0.001,1,1776,Passerine__order,free_topic
6260,nmod<conj>cc> and,4,0.001,2,1776,Passerine__order,free_topic
6261,nmod<conj>obl> ...,4,0.0,1,1776,Passerine__order,free_topic
6262,nmod<cop> be,4,0.001,5,1776,Passerine__order,free_topic
6263,nmod<det> a,4,-0.0,5,1776,Passerine__order,free_topic
6265,nmod<det> some,4,0.001,2,1776,Passerine__order,free_topic
6266,nmod<det> the,4,-0.001,6,1776,Passerine__order,free_topic
6268,nmod<mark> to,4,0.0,1,1776,Passerine__order,free_topic
6269,nmod<nmod< ...,4,-0.001,2,1776,Passerine__order,free_topic
6275,nmod<nmod<compound> ...,4,0.0,1,1776,Passerine__order,free_topic
6276,nmod<nmod<conj> ...,4,0.0,1,1776,Passerine__order,free_topic
6285,nmod<nmod> ...,4,0.001,5,1776,Passerine__order,free_topic
6286,nmod<nmod> bird,4,0.0,1,1776,Passerine__order,free_topic
6287,nmod<nmod>amod> ...,4,0.001,2,1776,Passerine__order,free_topic
6288,nmod<nmod>case> ...,4,0.003,3,1776,Passerine__order,free_topic
6290,nmod<nmod>case> of,4,0.001,3,1776,Passerine__order,free_topic
6292,nmod<nmod>compound> ...,4,0.001,2,1776,Passerine__order,free_topic
6293,nmod<nmod>conj> ...,4,0.0,1,1776,Passerine__order,free_topic
6295,nmod<nmod>det> the,4,0.001,2,1776,Passerine__order,free_topic
6296,nmod<nsubj:pass< ...,4,-0.0,1,1776,Passerine__order,free_topic
6299,nmod<nsubj:pass<aux:pass> be,4,-0.001,1,1776,Passerine__order,free_topic
6304,nmod<nsubj< ...,4,-0.001,4,1776,Passerine__order,free_topic
6305,nmod<nsubj<advmod> ...,4,0.0,1,1776,Passerine__order,free_topic
6306,nmod<nsubj<advmod> also,4,0.0,1,1776,Passerine__order,free_topic
6308,nmod<nsubj<aux> have,4,0.0,1,1776,Passerine__order,free_topic
6309,nmod<nsubj<aux> may,4,0.0,1,1776,Passerine__order,free_topic
6310,nmod<nsubj<conj> ...,4,0.001,2,1776,Passerine__order,free_topic
6311,nmod<nsubj<cop> be,4,0.0,2,1776,Passerine__order,free_topic
6313,nmod<nsubj<det> a,4,0.002,2,1776,Passerine__order,free_topic
6315,nmod<nsubj<obl> ...,4,0.002,5,1776,Passerine__order,free_topic
6316,nmod<nsubj<parataxis> ...,4,0.0,1,1776,Passerine__order,free_topic
6318,nmod<nsubj> ...,4,0.001,4,1776,Passerine__order,free_topic
6319,nmod<nsubj> bird,4,0.0,1,1776,Passerine__order,free_topic
6320,nmod<nsubj> species,4,0.0,1,1776,Passerine__order,free_topic
6322,nmod<nsubj>det> the,4,-0.0,1,1776,Passerine__order,free_topic
6325,nmod<obj< ...,4,0.0,4,1776,Passerine__order,free_topic
6329,nmod<obj<cc> ...,4,0.001,1,1776,Passerine__order,free_topic
6330,nmod<obj<cc> and,4,0.0,1,1776,Passerine__order,free_topic
6331,nmod<obj<conj< ...,4,0.001,2,1776,Passerine__order,free_topic
6332,nmod<obj<conj> ...,4,0.0,1,1776,Passerine__order,free_topic
6333,nmod<obj<mark> ...,4,0.0,1,1776,Passerine__order,free_topic
6334,nmod<obj<nsubj> ...,4,-0.0,1,1776,Passerine__order,free_topic
6335,nmod<obj<nsubj> species,4,0.002,2,1776,Passerine__order,free_topic
6336,nmod<obl< ...,4,-0.001,2,1776,Passerine__order,free_topic
6340,nmod<obl<aux:pass> be,4,0.0,2,1776,Passerine__order,free_topic
6342,nmod<obl<nsubj:pass> ...,4,-0.0,1,1776,Passerine__order,free_topic
6345,nmod<obl> ...,4,0.001,3,1776,Passerine__order,free_topic
6346,nmod<obl>amod> ...,4,0.0,1,1776,Passerine__order,free_topic
6348,nmod<obl>case> in,4,0.002,3,1776,Passerine__order,free_topic
6350,nmod<obl>det> this,4,0.0,1,1776,Passerine__order,free_topic
6351,nmod<xcomp< ...,4,0.001,1,1776,Passerine__order,free_topic
6353,nmod> ...,4,0.005,14,1776,Passerine__order,free_topic
6354,nmod> Europe,4,0.0,1,1776,Passerine__order,free_topic
6360,nmod> paradise,4,-0.001,6,1776,Passerine__order,free_topic
6362,nmod>amod> ...,4,0.0,3,1776,Passerine__order,free_topic
6364,nmod>appos> ...,4,0.001,2,1776,Passerine__order,free_topic
6365,nmod>case> ...,4,-0.0,1,1776,Passerine__order,free_topic
6366,nmod>case> by,4,-0.0,1,1776,Passerine__order,free_topic
6367,nmod>case> for,4,0.0,1,1776,Passerine__order,free_topic
6368,nmod>case> in,4,0.001,5,1776,Passerine__order,free_topic
6369,nmod>case> of,4,-0.002,6,1776,Passerine__order,free_topic
6370,nmod>case> on,4,0.0,1,1776,Passerine__order,free_topic
6371,nmod>case> such,4,0.002,2,1776,Passerine__order,free_topic
6372,nmod>case> to,4,0.0,2,1776,Passerine__order,free_topic
6373,nmod>case> with,4,0.002,3,1776,Passerine__order,free_topic
6374,nmod>compound> ...,4,0.003,7,1776,Passerine__order,free_topic
6377,nmod>det> the,4,0.0,4,1776,Passerine__order,free_topic
6378,nmod>flat> ...,4,0.001,1,1776,Passerine__order,free_topic
6381,nmod>nmod> ...,4,0.0,1,1776,Passerine__order,free_topic
6382,nmod>nmod>case> ...,4,0.001,1,1776,Passerine__order,free_topic
6384,nsubj:pass< ...,4,-0.001,2,1776,Passerine__order,free_topic
6385,nsubj:pass< catch,4,0.0,1,1776,Passerine__order,free_topic
6391,nsubj:pass< show,4,0.002,2,1776,Passerine__order,free_topic
6397,nsubj:pass<aux:pass> be,4,-0.002,5,1776,Passerine__order,free_topic
6398,nsubj:pass<aux> have,4,0.001,3,1776,Passerine__order,free_topic
6399,nsubj:pass<conj< ...,4,0.0,1,1776,Passerine__order,free_topic
6400,nsubj:pass<conj<obl> ...,4,0.0,1,1776,Passerine__order,free_topic
6407,nsubj:pass<mark> while,4,0.001,2,1776,Passerine__order,free_topic
6408,nsubj:pass<nsubj:pass> ...,4,0.001,1,1776,Passerine__order,free_topic
6409,nsubj:pass<nsubj:pass> bird,4,0.001,2,1776,Passerine__order,free_topic
6410,nsubj:pass<nsubj:pass> target,4,0.002,2,1776,Passerine__order,free_topic
6411,nsubj:pass<nsubj:pass>amod> ...,4,0.001,2,1776,Passerine__order,free_topic
6412,nsubj:pass<nsubj:pass>amod> main,4,0.002,2,1776,Passerine__order,free_topic
6413,nsubj:pass<nsubj:pass>nmod> ...,4,0.001,1,1776,Passerine__order,free_topic
6414,nsubj:pass<nsubj:pass>nmod> measure,4,0.002,2,1776,Passerine__order,free_topic
6415,nsubj:pass<obl> ...,4,-0.001,1,1776,Passerine__order,free_topic
6430,nsubj:pass<obl>case> in,4,-0.001,1,1776,Passerine__order,free_topic
6438,nsubj:pass<obl>det> the,4,-0.001,1,1776,Passerine__order,free_topic
6444,nsubj:pass<xcomp> react,4,0.002,2,1776,Passerine__order,free_topic
6445,nsubj:pass<xcomp>mark> to,4,0.001,2,1776,Passerine__order,free_topic
6447,nsubj:pass<xcomp>obl> stimuli,4,0.002,2,1776,Passerine__order,free_topic
6448,nsubj< ...,4,-0.003,4,1776,Passerine__order,free_topic
6449,nsubj< be,4,0.0,1,1776,Passerine__order,free_topic
6452,nsubj< feed,4,0.0,1,1776,Passerine__order,free_topic
6453,nsubj< find,4,0.0,1,1776,Passerine__order,free_topic
6458,nsubj< take,4,0.0,1,1776,Passerine__order,free_topic
6463,nsubj<advcl> ...,4,-0.001,1,1776,Passerine__order,free_topic
6469,nsubj<advcl>mark> to,4,0.0,1,1776,Passerine__order,free_topic
6474,nsubj<advcl>obj> ...,4,-0.0,1,1776,Passerine__order,free_topic
6476,nsubj<advmod> ...,4,-0.001,1,1776,Passerine__order,free_topic
6477,nsubj<advmod> also,4,0.001,2,1776,Passerine__order,free_topic
6482,nsubj<amod> ...,4,-0.001,1,1776,Passerine__order,free_topic
6487,nsubj<aux> can,4,0.0,1,1776,Passerine__order,free_topic
6491,nsubj<cc> and,4,0.0,1,1776,Passerine__order,free_topic
6492,nsubj<ccomp< ...,4,-0.0,1,1776,Passerine__order,free_topic
6495,nsubj<ccomp<nsubj> ...,4,-0.0,1,1776,Passerine__order,free_topic
6499,nsubj<conj< ...,4,-0.0,1,1776,Passerine__order,free_topic
6503,nsubj<conj<parataxis< ...,4,0.0,1,1776,Passerine__order,free_topic
6504,nsubj<conj> ...,4,-0.001,1,1776,Passerine__order,free_topic
6508,nsubj<conj>advmod> ...,4,-0.0,1,1776,Passerine__order,free_topic
6510,nsubj<conj>aux> ...,4,0.0,1,1776,Passerine__order,free_topic
6512,nsubj<conj>cc> but,4,-0.0,1,1776,Passerine__order,free_topic
6516,nsubj<conj>nsubj> it,4,0.0,1,1776,Passerine__order,free_topic
6517,nsubj<conj>obj> ...,4,-0.001,1,1776,Passerine__order,free_topic
6518,nsubj<conj>obl> ...,4,-0.0,1,1776,Passerine__order,free_topic
6519,nsubj<cop> be,4,-0.002,2,1776,Passerine__order,free_topic
6522,nsubj<det> the,4,-0.0,1,1776,Passerine__order,free_topic
6526,nsubj<nmod> ...,4,0.0,3,1776,Passerine__order,free_topic
6530,nsubj<nmod>amod> ...,4,-0.0,1,1776,Passerine__order,free_topic
6531,nsubj<nmod>case> ...,4,0.002,2,1776,Passerine__order,free_topic
6532,nsubj<nmod>case> for,4,0.0,1,1776,Passerine__order,free_topic
6533,nsubj<nmod>case> in,4,0.0,1,1776,Passerine__order,free_topic
6536,nsubj<nmod>compound> ...,4,0.0,1,1776,Passerine__order,free_topic
6539,nsubj<nmod>det> the,4,0.0,1,1776,Passerine__order,free_topic
6546,nsubj<obj> ...,4,-0.002,3,1776,Passerine__order,free_topic
6550,nsubj<obj>amod> ...,4,-0.001,2,1776,Passerine__order,free_topic
6552,nsubj<obj>compound> ...,4,0.001,2,1776,Passerine__order,free_topic
6556,nsubj<obj>det> some,4,0.0,1,1776,Passerine__order,free_topic
6557,nsubj<obj>det> the,4,0.001,2,1776,Passerine__order,free_topic
6561,nsubj<obl> ...,4,-0.002,2,1776,Passerine__order,free_topic
6562,nsubj<obl> area,4,0.0,1,1776,Passerine__order,free_topic
6568,nsubj<obl>amod> open,4,0.0,1,1776,Passerine__order,free_topic
6573,nsubj<obl>case> from,4,-0.0,1,1776,Passerine__order,free_topic
6574,nsubj<obl>case> in,4,-0.001,1,1776,Passerine__order,free_topic
6577,nsubj<obl>case> to,4,-0.001,1,1776,Passerine__order,free_topic
6580,nsubj<obl>conj> ...,4,0.001,4,1776,Passerine__order,free_topic
6586,nsubj<obl>nmod> ...,4,-0.001,1,1776,Passerine__order,free_topic
6587,nsubj<obl>nummod> ...,4,0.0,1,1776,Passerine__order,free_topic
6588,nsubj<parataxis< ...,4,0.001,2,1776,Passerine__order,free_topic
6589,nsubj<parataxis<advmod> ...,4,0.001,2,1776,Passerine__order,free_topic
6590,nsubj<parataxis<obl> ...,4,0.003,3,1776,Passerine__order,free_topic
6591,nsubj<parataxis> ...,4,0.0,1,1776,Passerine__order,free_topic
6592,nsubj<parataxis>cop> be,4,0.0,1,1776,Passerine__order,free_topic
6597,nsubj> ...,4,0.001,5,1776,Passerine__order,free_topic
6598,nsubj> example,4,0.003,3,1776,Passerine__order,free_topic
6599,nsubj> species,4,0.001,2,1776,Passerine__order,free_topic
6600,nsubj>amod> ...,4,0.0,2,1776,Passerine__order,free_topic
6601,nsubj>amod> common,4,0.0,1,1776,Passerine__order,free_topic
6602,nsubj>compound> ...,4,0.001,2,1776,Passerine__order,free_topic
6603,nsubj>det> ...,4,0.001,1,1776,Passerine__order,free_topic
6604,nsubj>det> a,4,0.0,1,1776,Passerine__order,free_topic
6605,nsubj>det> the,4,0.002,4,1776,Passerine__order,free_topic
6606,nsubj>nmod> ...,4,0.001,2,1776,Passerine__order,free_topic
6608,nsubj>nmod>case> of,4,0.001,2,1776,Passerine__order,free_topic
6609,nummod> ...,4,0.001,3,1776,Passerine__order,free_topic
6610,obj< ...,4,0.002,10,1776,Passerine__order,free_topic
6611,obj< call,4,0.0,1,1776,Passerine__order,free_topic
6615,obj< make,4,0.002,2,1776,Passerine__order,free_topic
6616,obj< mean,4,0.0,1,1776,Passerine__order,free_topic
6618,obj<acl:relcl< ...,4,-0.0,1,1776,Passerine__order,free_topic
6619,obj<acl:relcl<amod> ...,4,0.0,1,1776,Passerine__order,free_topic
6620,obj<acl:relcl<compound> ...,4,0.0,1,1776,Passerine__order,free_topic
6623,obj<acl< ...,4,0.0,1,1776,Passerine__order,free_topic
