,feat,cluster,pw_entr,feat_n,N,group,relrole
5493,conj<conj>amod> stentoreus,7,0.089,2,83,Passerine__order,taxongroup_comment
5494,conj<conj>case> ...,7,0.036,1,83,Passerine__order,taxongroup_comment
5496,conj<conj>cc> ...,7,0.067,2,83,Passerine__order,taxongroup_comment
5497,conj<conj>cc> Acrocephalus,7,0.489,11,83,Passerine__order,taxongroup_comment
5500,conj<conj>compound> ...,7,0.067,2,83,Passerine__order,taxongroup_comment
5503,conj<conj>conj> ...,7,0.089,2,83,Passerine__order,taxongroup_comment
5505,conj<conj>flat> ...,7,0.044,1,83,Passerine__order,taxongroup_comment
5529,conj<nsubj< ...,7,0.031,1,83,Passerine__order,taxongroup_comment
5532,conj<nsubj<conj< ...,7,0.044,1,83,Passerine__order,taxongroup_comment
5536,conj<nsubj<obj> ...,7,0.036,1,83,Passerine__order,taxongroup_comment
5538,conj<nsubj> ...,7,0.021,1,83,Passerine__order,taxongroup_comment
5544,conj<obl:npmod>conj> warbler,7,0.178,4,83,Passerine__order,taxongroup_comment
5548,conj<parataxis> ...,7,0.031,1,83,Passerine__order,taxongroup_comment
5549,conj<parataxis>conj> ...,7,0.028,1,83,Passerine__order,taxongroup_comment
5580,flat> warbler,7,0.089,2,83,Passerine__order,taxongroup_comment
5581,flat>case> ...,7,0.072,2,83,Passerine__order,taxongroup_comment
5582,flat>compound> ...,7,0.067,2,83,Passerine__order,taxongroup_comment
