,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
2,Mus-c85e_14_Muscicapa-3,Muscicapa,Muscicapa#genus,nsubj<,come,VERB,4,nsubj< ...,-0.40518516859024184,-0.006846136659940376,Passerine__order,free_topic,6,124
1,Nigd9f7_14_Nightingales-1,Nightingales,Nightingale#species,nsubj<,decline,VERB,3,nsubj< ...,-0.39971759716676736,0.1293113868533748,Passerine__order,free_topic,6,124
9,Old-707e_16_thrushes-28,thrushes,True_thrush#genus,det>,the,DET,27,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
4,Old-707e_18_thrushes-6,thrushes,True_thrush#genus,det>,the,DET,5,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
4,Oldf0af_1_flycatchers-3,flycatchers,Old_World_flycatcher#family,nsubj<,family,NOUN,6,nsubj< family,-0.3073160608124989,0.045656293013880495,Passerine__order,free_topic,6,124
3,Ott-886b_132_passer-25,passer,Passer#genus,det>,the,DET,24,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
1,Par-b275_21_dunnocks-2,dunnocks,Dunnock#species,nsubj<,tend,VERB,3,nsubj< ...,-0.5341567411278598,0.016383896928386654,Passerine__order,free_topic,6,124
0,Gre-bb1f_116_tit-3,tit,Great_Tit#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Gre-bb1f_116_tit-3,tit,Great_Tit#species,nsubj<,occupy,VERB,4,nsubj< ...,-0.48461921040847666,0.0008936743880765818,Passerine__order,free_topic,6,124
0,Gre-bb1f_123_tit-3,tit,Great_Tit#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
5,Gre-bb1f_123_tit-3,tit,Great_Tit#species,nsubj<,migratory,ADJ,7,nsubj< ...,-0.5059102768636456,0.06232948902318885,Passerine__order,free_topic,6,124
0,Gre-4c45_4_finches-2,finches,Finch#family,det>,these,DET,1,det> ...,-0.47108357292664627,-0.2482420392824957,Passerine__order,free_topic,6,124
2,Gre-4c45_4_finches-2,finches,Finch#family,nsubj<,have,VERB,4,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
8,Hoo-4a1d_16_crow-22,crow,Hooded_Crow#species,det>,a,DET,20,det> a,-0.5545465240276494,-0.3399701399479151,Passerine__order,free_topic,6,124
3,Par4da1_4_bird-9,bird,Bird#class,det>,the,DET,6,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
1,Aeg-a17c_10_Aegithalos-1,Aegithalos,Aegithalos#genus,compound<appos>,Pliocene,NOUN,4,compound<appos> Pliocene,-0.2808586564960351,-0.004965458390158443,Passerine__order,free_topic,1,19
0,Ani-4d8b_379_Starling-3,Starling,European_Starling#species,compound<appos<,discussion,NOUN,1,compound<appos< ...,0.22533655061925217,0.10620661247496294,Passerine__order,free_topic,1,19
1,Arc-4c1c_218_Passer-48,Passer,Passer#genus,compound<obj<,contain,VERB,47,compound<obj< ...,0.25779346681116266,0.09285991750222192,Passerine__order,free_topic,1,19
1,Bul-7455_10_Pyrrhula-4,Pyrrhula,Pyrrhula#genus,compound<appos<,bullfinch,NOUN,2,compound<appos< ...,0.25176964619406017,0.012968177640285145,Passerine__order,free_topic,1,19
2,Cat-fa3e_263_Prunella-14,Prunella,Accentor#genus,compound<appos<,dunnock,NOUN,12,compound<appos< ...,0.12092479796711067,-0.06476424031112804,Passerine__order,free_topic,1,19
2,Com-2075_101_redstart-17,redstart,Common_Redstart#species,compound<obj<,parasitise,VERB,15,compound<obj< ...,0.30719724099549806,0.2604691418173938,Passerine__order,free_topic,1,19
2,Cou-ac5a_7_Parotia-12,Parotia,Parotia#genus,compound<appos<,bird,NOUN,6,compound<appos< ...,0.08912367471119582,-0.026350329827384368,Passerine__order,free_topic,1,19
3,Dar-1a5c_13_Sylvia-22,Sylvia,Typical_warbler#genus,compound<appos<,name,NOUN,20,compound<appos< name,0.3509965300364476,0.025164721032875984,Passerine__order,free_topic,1,19
2,Fic-cc8a_15_Ficedula-5,Ficedula,Ficedula#genus,compound<appos<,flycatcher,NOUN,3,compound<appos< flycatcher,0.26605696332323625,0.010190733227246824,Passerine__order,free_topic,1,19
2,Fic-cc8a_16_Ficedula-5,Ficedula,Ficedula#genus,compound<appos<,flycatcher,NOUN,3,compound<appos< flycatcher,0.26605696332323625,0.010190733227246824,Passerine__order,free_topic,1,19
1,Kin-034b_16_bird-2,bird,Birds_of_Paradise#family,nmod>case>,of,ADP,4,nmod>case> of,-0.3105369519069453,-0.330325194181061,Passerine__order,free_topic,1,19
1,Kin-034b_1_bird-2,bird,King_Bird_of_Paradise#species,nmod>case>,of,ADP,4,nmod>case> of,-0.3105369519069453,-0.330325194181061,Passerine__order,free_topic,1,19
0,Law5343_5_Bird-1,Bird,Bird#class,nmod>case>,of,ADP,2,nmod>case> of,-0.3105369519069453,-0.330325194181061,Passerine__order,free_topic,1,19
1,Mag-095b_15_bird-2,bird,Magnificent_Bird_of_Paradise#species,nmod>case>,of,ADP,4,nmod>case> of,-0.3105369519069453,-0.330325194181061,Passerine__order,free_topic,1,19
1,Mag-095b_19_bird-2,bird,Magnificent_Bird_of_Paradise#species,nmod>case>,of,ADP,4,nmod>case> of,-0.3105369519069453,-0.330325194181061,Passerine__order,free_topic,1,19
1,Mag-095b_1_bird-2,bird,Magnificent_Bird_of_Paradise#species,nmod>case>,of,ADP,4,nmod>case> of,-0.3105369519069453,-0.330325194181061,Passerine__order,free_topic,1,19
4,Mus-c85e_13_Muscicapa-19,Muscicapa,Muscicapa#genus,compound<appos<,flycatcher,NOUN,17,compound<appos< flycatcher,0.26605696332323625,0.010190733227246824,Passerine__order,free_topic,1,19
4,Old-2104_11_Passer-39,Passer,Passer#genus,compound<appos<,sparrow,NOUN,37,compound<appos< sparrow,0.19013813192253226,-0.03785755679622624,Passerine__order,free_topic,1,19
3,Eur-0550_13_Fringilla-7,Fringilla,Fringilla#genus,compound<appos<,name,NOUN,5,compound<appos< name,0.3509965300364476,0.025164721032875984,Passerine__order,free_topic,1,19
3,Acr-39bb_12_reed-2,reed,Eurasian_Reed_Warbler#species,conj>,astrolabii,PRON,6,conj> ...,0.5150745939190522,0.006978769834114662,Passerine__order,free_topic,4,53
17,Aeg-b853_45_tit-13,tit,Long-tailed_Tit#species,conj>,bushtit,NOUN,25,conj> ...,0.5254639776912795,0.08149979161831,Passerine__order,free_topic,4,53
12,Ame-86f0_124_dippers-14,dippers,White-throated_Dipper#species,conj>,grosbeak,NOUN,17,conj> ...,0.4220952071689115,0.013545522464117776,Passerine__order,free_topic,4,53
10,And-dffe_112_corvids-15,corvids,Corvidae#family,conj>,vulture,NOUN,18,conj> ...,0.45623748920007406,0.06537683825301782,Passerine__order,free_topic,4,53
19,Ani-ab87_123_swallow-5,swallow,Barn_Swallow#species,conj>,trees,NOUN,33,conj> ...,0.45551816641290127,0.05551379161721458,Passerine__order,free_topic,4,53
6,Apo-f97b_101_starlings-7,starlings,European_Starling#species,conj>,chick,NOUN,10,conj> ...,0.32400246689599643,0.05470997652141174,Passerine__order,free_topic,4,53
9,Apu-90f8_14_Bird-22,Bird,Bird#class,conj>,Plancius,PROPN,28,conj> ...,0.2628312873688766,0.04089859736845397,Passerine__order,free_topic,4,53
7,Asc-4810_293_thrush-22,thrush,True_thrush#genus,conj>,candidiasis,NOUN,24,conj> ...,0.5304112058311078,0.041892173880569344,Passerine__order,free_topic,4,53
8,Asi-04d8_11_crows-25,crows,Corvidae#family,conj>,raven,NOUN,27,conj> raven,0.4393313312107615,0.0746453309514312,Passerine__order,free_topic,4,53
10,Asi-04d8_11_crows-25,crows,Corvidae#family,conj>,magpy,NOUN,29,conj> ...,0.48354387222231526,0.07741796988693314,Passerine__order,free_topic,4,53
4,Bar-89af_17_crows-5,crows,Corvidae#family,conj>,fox,NOUN,7,conj> ...,0.4010392321938236,0.0773377431182434,Passerine__order,free_topic,4,53
5,Bar-89af_17_crows-5,crows,Corvidae#family,conj>,raven,NOUN,9,conj> raven,0.4393313312107615,0.0746453309514312,Passerine__order,free_topic,4,53
7,Bar-89af_17_crows-5,crows,Corvidae#family,conj>,eagle,NOUN,12,conj> ...,0.37534577063194996,0.05700815901470248,Passerine__order,free_topic,4,53
8,Bar-89af_17_crows-5,crows,Corvidae#family,conj>,gull,NOUN,14,conj> gull,0.4482907521282751,0.050399835979953636,Passerine__order,free_topic,4,53
10,Bar-89af_17_crows-5,crows,Corvidae#family,conj>,other,NOUN,16,conj> ...,0.5513057364207243,0.06626568776101305,Passerine__order,free_topic,4,53
16,Bir-959d_67_passerines-21,passerines,Passerine#order,conj>,lineage,NOUN,27,conj> ...,0.4657185853279159,0.07716123951360182,Passerine__order,free_topic,4,53
10,Bla0b20_5_thrushes-11,thrushes,True_thrush#genus,conj>,blackbird,NOUN,13,conj> ...,0.4367192932360007,0.05917992538855043,Passerine__order,free_topic,4,53
13,Bla0b20_5_thrushes-11,thrushes,True_thrush#genus,conj>,animal,NOUN,16,conj> ...,0.5225958384447735,0.07602376105165728,Passerine__order,free_topic,4,53
10,Bon-c081_49_troglodytes-10,troglodytes,Troglodytes_wren#genus,conj>,chimpanzee,NOUN,14,conj> ...,0.3095603107581663,0.06751751170767435,Passerine__order,free_topic,4,53
17,Bon-c081_49_troglodytes-10,troglodytes,Troglodytes_wren#genus,conj>,material,NOUN,23,conj> ...,0.5061844249434352,0.04256229851893242,Passerine__order,free_topic,4,53
7,Bul-7455_10_bullfinch-2,bullfinch,Eurasian_Bullfinch#species,conj>,Azores,PROPN,13,conj> ...,0.3043706702731253,0.08785301344633338,Passerine__order,free_topic,4,53
9,Carbfda_2_greenfinches-13,greenfinches,European_Greenfinch#species,conj>,redpoll,NOUN,15,conj> ...,0.5234941919620111,0.03239153320323124,Passerine__order,free_topic,4,53
10,Carbfda_2_greenfinches-13,greenfinches,European_Greenfinch#species,conj>,linnet,NOUN,17,conj> ...,0.3185148745239784,0.001742114560504604,Passerine__order,free_topic,4,53
11,Carbfda_2_greenfinches-13,greenfinches,European_Greenfinch#species,conj>,twite,NOUN,19,conj> ...,0.5064806100489324,0.03555188098976314,Passerine__order,free_topic,4,53
13,Carbfda_2_greenfinches-13,greenfinches,European_Greenfinch#species,conj>,siskin,NOUN,21,conj> ...,0.4239731686903314,-0.004274758123370609,Passerine__order,free_topic,4,53
17,Chi-c10a_428_troglodytes-27,troglodytes,Troglodytes_wren#genus,conj>,data,PROPN,56,conj> ...,0.28492519127637567,0.045575570413437405,Passerine__order,free_topic,4,53
26,Chi-c10a_428_troglodytes-27,troglodytes,Troglodytes_wren#genus,conj>,Timeline,PROPN,71,conj> ...,0.3331168738743688,0.048290677105602337,Passerine__order,free_topic,4,53
19,Com-74c6_17_bunting-17,bunting,Reed_Bunting#species,conj>,bunting,NOUN,23,conj> ...,0.550333529482704,0.045103163150307796,Passerine__order,free_topic,4,53
8,Com-7fbd_10_chiffchaff-19,chiffchaff,Chiffchaff#species,conj>,warbler,NOUN,22,conj> warbler,0.5508632436108104,0.03890631258620547,Passerine__order,free_topic,4,53
11,Com-7fbd_10_chiffchaff-19,chiffchaff,Chiffchaff#species,conj>,warbler,NOUN,25,conj> warbler,0.5508632436108104,0.03890631258620547,Passerine__order,free_topic,4,53
11,Com-ff30_102_Nightingales-12,Nightingales,Nightingale#species,conj>,bomber,NOUN,14,conj> ...,0.5006214184497724,0.04390319978254972,Passerine__order,free_topic,4,53
12,Com-ff63_17_redstarts-8,redstarts,Common_Redstart#species,conj>,seem,VERB,15,conj> ...,0.4961106425190642,0.08031359954835034,Passerine__order,free_topic,4,53
6,Cor-05a3_7_raven-15,raven,Common_Raven#species,conj>,latin,PROPN,18,conj> ...,0.39079333851626846,0.017006506357366252,Passerine__order,free_topic,4,53
4,Cor-f314_19_raven-5,raven,Common_Raven#species,conj>,term,NOUN,9,conj> ...,0.5217158319058159,0.0724548924420393,Passerine__order,free_topic,4,53
0,Cor84d5_1_Crows-1,Crows,Corvidae#family,conj>,raven,NOUN,3,conj> raven,0.4393313312107615,0.0746453309514312,Passerine__order,free_topic,4,53
3,Cor84d5_1_Crows-1,Crows,Corvidae#family,conj>,relatives,NOUN,6,conj> ...,0.526507877725145,0.0589672255780839,Passerine__order,free_topic,4,53
9,Cor84d5_4_jays-10,jays,Eurasian_Jay#species,conj>,magpy,NOUN,12,conj> ...,0.48354387222231526,0.07741796988693314,Passerine__order,free_topic,4,53
10,Cor84d5_4_jays-10,jays,Eurasian_Jay#species,conj>,chough,NOUN,14,conj> ...,0.5234782050485897,0.06262081690966445,Passerine__order,free_topic,4,53
14,Cor84d5_4_jays-10,jays,Eurasian_Jay#species,conj>,raven,NOUN,18,conj> raven,0.4393313312107615,0.0746453309514312,Passerine__order,free_topic,4,53
9,Cra-0896_40_thrushes-10,thrushes,True_thrush#genus,conj>,wing,NOUN,13,conj> ...,0.2999023001639495,-0.037130992037911106,Passerine__order,free_topic,4,53
9,Cra-2aca_20_thrushes-10,thrushes,True_thrush#genus,conj>,wing,NOUN,13,conj> ...,0.2999023001639495,-0.037130992037911106,Passerine__order,free_topic,4,53
8,Ear-b650_252_robins-12,robins,European_Robin#species,conj>,starling,NOUN,14,conj> ...,0.46083708964320214,0.061061273970521045,Passerine__order,free_topic,4,53
9,Ear-b650_252_robins-12,robins,European_Robin#species,conj>,thrush,NOUN,16,conj> thrush,0.5040356305669901,0.04742063293523968,Passerine__order,free_topic,4,53
10,Ear-b650_252_robins-12,robins,European_Robin#species,conj>,gull,NOUN,18,conj> gull,0.4482907521282751,0.050399835979953636,Passerine__order,free_topic,4,53
11,Ear-b650_252_robins-12,robins,European_Robin#species,conj>,crow,NOUN,20,conj> ...,0.4736651305712519,0.07135707447914771,Passerine__order,free_topic,4,53
4,Eur-07b4_103_Wren-2,Wren,Winter_Wren#species,conj>,king,NOUN,8,conj> ...,0.47278969337468846,0.06583079645776388,Passerine__order,free_topic,4,53
12,Eur-9431_118_blackbirds-18,blackbirds,Common_Blackbird#species,conj>,pigeon,NOUN,22,conj> ...,0.47938664952602056,0.08298557683970359,Passerine__order,free_topic,4,53
11,Eur-b32b_12_stonechat-15,stonechat,European_Stonechat#species,conj>,african,ADJ,17,conj> ...,0.4153838733167604,0.09392915709044238,Passerine__order,free_topic,4,53
9,Eur-bc75_226_corvids-26,corvids,Corvidae#family,conj>,thrush,NOUN,28,conj> thrush,0.5040356305669901,0.04742063293523968,Passerine__order,free_topic,4,53
6,Eur-f487_23_jay-11,jay,Eurasian_Jay#species,conj>,leucotis,NOUN,14,conj> ...,0.5216698963132326,0.031079250909322037,Passerine__order,free_topic,4,53
10,Eur-f487_23_jay-11,jay,Eurasian_Jay#species,conj>,group,NOUN,19,conj> ...,0.49478298431293366,0.07258276838607286,Passerine__order,free_topic,4,53
0,Fir-4966_3_finch-12,finch,Finch#family,conj>,firetail,NOUN,3,conj> ...,0.5162757163332662,0.05074441254989581,Passerine__order,free_topic,4,53
5,Fir-4966_3_firetail-14,firetail,Common_Redstart#species,conj>,finch,NOUN,12,conj> ...,0.49205453955855444,0.03710551819176178,Passerine__order,free_topic,4,53
6,Gra-2e39_57_corvids-9,corvids,Corvidae#family,conj>,stork,NOUN,11,conj> stork,0.5299491335624726,0.07103634237067073,Passerine__order,free_topic,4,53
7,Gra-2e39_57_corvids-9,corvids,Corvidae#family,conj>,owl,NOUN,13,conj> ...,0.4049945314417087,0.06436617969678382,Passerine__order,free_topic,4,53
11,Gra-2e39_57_corvids-9,corvids,Corvidae#family,conj>,bird,NOUN,17,conj> bird,0.43663080001739,0.07254832796144893,Passerine__order,free_topic,4,53
13,Gre-1a4c_2_bird-13,bird,Bird#class,conj>,bird,NOUN,21,conj> bird,0.43663080001739,0.07254832796144893,Passerine__order,free_topic,4,53
9,Gre-4c45_12_greenfinch-2,greenfinch,European_Greenfinch#species,conj>,Islands,PROPN,15,conj> ...,0.24692503678116506,0.09102060987413511,Passerine__order,free_topic,4,53
21,Gre-4c45_12_greenfinch-2,greenfinch,European_Greenfinch#species,conj>,Islands,PROPN,33,conj> ...,0.24692503678116506,0.09102060987413511,Passerine__order,free_topic,4,53
16,Gre-acd6_136_raven-29,raven,Common_Raven#species,conj>,stork,NOUN,31,conj> stork,0.5299491335624726,0.07103634237067073,Passerine__order,free_topic,4,53
18,Gre-acd6_136_raven-29,raven,Common_Raven#species,conj>,owl,ADJ,34,conj> ...,0.4049945314417087,0.06436617969678382,Passerine__order,free_topic,4,53
14,Har-8a11_60_ravens-41,ravens,Common_Raven#species,conj>,corax,NOUN,44,conj> ...,0.47761984165694776,0.010686144963607841,Passerine__order,free_topic,4,53
15,Hem-5b5a_6_finch-22,finch,Finch#family,conj>,mockingbird,NOUN,25,conj> mockingbird,0.49121523129502426,0.025596742983869908,Passerine__order,free_topic,4,53
17,Hem-5b5a_6_finch-22,finch,Finch#family,conj>,thrush,NOUN,28,conj> thrush,0.5040356305669901,0.04742063293523968,Passerine__order,free_topic,4,53
11,Hoo14a4_2_crow-9,crow,Carrion_Crow#species,conj>,species,NOUN,13,conj> species,0.48860904301318386,0.08097118718139869,Passerine__order,free_topic,4,53
8,Jac-ab4b_12_jackdaw-6,jackdaw,Jackdaw#species,conj>,breed,NOUN,13,conj> ...,0.3177936927038079,0.09315889278033322,Passerine__order,free_topic,4,53
12,Jac-ab4b_12_jackdaw-6,jackdaw,Jackdaw#species,conj>,Asia,PROPN,18,conj> ...,0.35762624956564437,0.0886190675821156,Passerine__order,free_topic,4,53
15,Jac-ab4b_12_jackdaw-6,jackdaw,Jackdaw#species,conj>,Africa,PROPN,21,conj> ...,0.32407794292821485,0.0973707223112217,Passerine__order,free_topic,4,53
19,Jac-ab4b_12_jackdaw-6,jackdaw,Jackdaw#species,conj>,counterpart,NOUN,26,conj> ...,0.4433127471957952,0.06066245249490445,Passerine__order,free_topic,4,53
22,Jac-ab4b_12_jackdaw-6,jackdaw,Jackdaw#species,conj>,jackdaw,NOUN,30,conj> ...,0.46705699790751715,0.07615186277089434,Passerine__order,free_topic,4,53
13,Kag-2289_69_dunnock-19,dunnock,Dunnock#species,conj>,nativehen,NOUN,23,conj> ...,0.36234441782613924,0.09564400098979088,Passerine__order,free_topic,4,53
8,Mag-095b_10_Paradisaea-10,Paradisaea,Paradisaea#genus,conj>,Paradisornis,NOUN,12,conj> ...,0.38576972612081617,0.039003141753106596,Passerine__order,free_topic,4,53
12,Man-83b0_33_Pipra-17,Pipra,Pipra#genus,conj>,Chiroxiphia,PROPN,19,conj> ...,0.32267809945336223,0.004800788197127426,Passerine__order,free_topic,4,53
12,Mar-bb56_225_finches-15,finches,Finch#family,conj>,mockingbird,NOUN,17,conj> mockingbird,0.49121523129502426,0.025596742983869908,Passerine__order,free_topic,4,53
14,Mot-7945_10_wagtail-24,wagtail,Motacilla#genus,conj>,wagtail,NOUN,28,conj> ...,0.5331959091593427,0.039261762709193376,Passerine__order,free_topic,4,53
5,Nea-dd93_348_corvids-5,corvids,Corvidae#family,conj>,eagle,NOUN,7,conj> ...,0.37534577063194996,0.05700815901470248,Passerine__order,free_topic,4,53
5,Nil-600c_353_corvids-2,corvids,Corvidae#family,conj>,bird,NOUN,7,conj> bird,0.43663080001739,0.07254832796144893,Passerine__order,free_topic,4,53
0,Oak-f2b6_124_jays-8,jays,Eurasian_Jay#species,conj>,animal,NOUN,1,conj> ...,0.5225958384447735,0.07602376105165728,Passerine__order,free_topic,4,53
14,Oak-f2b6_124_jays-8,jays,Eurasian_Jay#species,conj>,feed,NOUN,20,conj> ...,0.4939917405607257,0.05363673409902642,Passerine__order,free_topic,4,53
20,Oak-f2b6_124_jays-8,jays,Eurasian_Jay#species,conj>,agent,NOUN,27,conj> ...,0.4533475835021003,0.012094059689240697,Passerine__order,free_topic,4,53
6,Old-707e_10_Muscicapidae-18,Muscicapidae,Old_World_flycatcher#family,conj>,Sylviidae,PROPN,20,conj> ...,0.45756322301442964,0.0367247123354674,Passerine__order,free_topic,4,53
10,Old-707e_10_Muscicapidae-18,Muscicapidae,Old_World_flycatcher#family,conj>,Turdidae,PROPN,27,conj> ...,0.4568112288525337,0.05012929144751674,Passerine__order,free_topic,4,53
8,Par-32d4_14_parotia-2,parotia,Parotia#genus,conj>,parotia,NOUN,13,conj> ...,0.515557567527307,0.02783142969146024,Passerine__order,free_topic,4,53
16,Par-32d4_14_parotia-2,parotia,Parotia#genus,conj>,eastern,PROPN,23,conj> ...,0.34957780652434334,0.09760405005661948,Passerine__order,free_topic,4,53
2,Par-e7cb_173_crows-3,crows,Corvidae#family,conj>,raven,NOUN,5,conj> raven,0.4393313312107615,0.0746453309514312,Passerine__order,free_topic,4,53
4,Par-e7cb_173_crows-3,crows,Corvidae#family,conj>,jay,NOUN,8,conj> ...,0.5018627702664661,0.024378322364337623,Passerine__order,free_topic,4,53
10,Ani-2170_207_jays-54,jays,Eurasian_Jay#species,conj<conj>,tits,NOUN,56,conj<conj> tits,0.46009603435286817,0.16173597468382478,Passerine__order,free_topic,5,58
13,Ani-2170_207_jays-54,jays,Eurasian_Jay#species,conj<conj>,squirrel,NOUN,59,conj<conj> ...,0.43596371074441886,0.14515672977975722,Passerine__order,free_topic,5,58
7,Arm-33e3_150_thrushes-21,thrushes,True_thrush#genus,conj<conj>,ovenbird,NOUN,23,conj<conj> ...,0.4233586140549934,0.13139193614227904,Passerine__order,free_topic,5,58
9,Arm-33e3_150_thrushes-21,thrushes,True_thrush#genus,conj<conj>,wren,NOUN,25,conj<conj> ...,0.4623110405374864,0.22927833098742786,Passerine__order,free_topic,5,58
14,Arm-33e3_150_thrushes-21,thrushes,True_thrush#genus,conj<conj>,behavior,NOUN,40,conj<conj> ...,0.30163954868014,0.09500341719655384,Passerine__order,free_topic,5,58
9,Asi-04d8_11_ravens-27,ravens,Common_Raven#species,conj<conj>,magpy,NOUN,29,conj<conj> magpy,0.45063555649828213,0.1799248729282248,Passerine__order,free_topic,5,58
10,Bir-ebe4_132_finch-20,finch,Finch#family,conj<conj>,chicken,NOUN,16,conj<conj> ...,0.43416545435144616,0.13844323289999616,Passerine__order,free_topic,5,58
9,Birb966_54_goldcrests-23,goldcrests,Goldcrest#species,conj<conj>,tits,NOUN,26,conj<conj> tits,0.46009603435286817,0.16173597468382478,Passerine__order,free_topic,5,58
10,Bla0b20_5_blackbirds-13,blackbirds,Common_Blackbird#species,conj<conj>,animal,NOUN,16,conj<conj> ...,0.3126403578069434,0.03574090086680997,Passerine__order,free_topic,5,58
5,But-d525_27_passerines-7,passerines,Passerine#order,conj<conj>,woodpecker,NOUN,9,conj<conj> ...,0.47992093838809136,0.15708905540067025,Passerine__order,free_topic,5,58
6,But-d525_27_passerines-7,passerines,Passerine#order,conj<conj>,waterfowl,NOUN,11,conj<conj> ...,0.43697231049518115,0.045660565032460056,Passerine__order,free_topic,5,58
7,But-d525_27_passerines-7,passerines,Passerine#order,conj<conj>,pigeon,NOUN,13,conj<conj> pigeon,0.40875591577003345,0.19559901223046788,Passerine__order,free_topic,5,58
9,But-d525_27_passerines-7,passerines,Passerine#order,conj<conj>,gamebird,NOUN,16,conj<conj> ...,0.43950330613571187,0.1301610080906467,Passerine__order,free_topic,5,58
5,Carbfda_2_linnets-17,linnets,Linnet#species,conj<conj>,redpoll,NOUN,15,conj<conj> ...,0.4246036526949568,0.09549321639523835,Passerine__order,free_topic,5,58
6,Carbfda_2_linnets-17,linnets,Linnet#species,conj<conj>,twite,NOUN,19,conj<conj> ...,0.36059807694741924,0.05555880487633942,Passerine__order,free_topic,5,58
8,Carbfda_2_linnets-17,linnets,Linnet#species,conj<conj>,siskin,NOUN,21,conj<conj> ...,0.4620033755327906,0.24283004678177555,Passerine__order,free_topic,5,58
5,Carbfda_2_siskins-21,siskins,Eurasian_Siskin#species,conj<conj>,redpoll,NOUN,15,conj<conj> ...,0.4246036526949568,0.09549321639523835,Passerine__order,free_topic,5,58
6,Carbfda_2_siskins-21,siskins,Eurasian_Siskin#species,conj<conj>,linnet,NOUN,17,conj<conj> ...,0.31855227996400054,0.21723784087528272,Passerine__order,free_topic,5,58
7,Carbfda_2_siskins-21,siskins,Eurasian_Siskin#species,conj<conj>,twite,NOUN,19,conj<conj> ...,0.36059807694741924,0.05555880487633942,Passerine__order,free_topic,5,58
9,Coae605_12_goldcrests-23,goldcrests,Goldcrest#species,conj<conj>,tits,NOUN,26,conj<conj> tits,0.46009603435286817,0.16173597468382478,Passerine__order,free_topic,5,58
8,Com-6e0a_212_ravens-8,ravens,Common_Raven#species,conj<conj>,crow,NOUN,11,conj<conj> crow,0.41163121510080086,0.18220812362092365,Passerine__order,free_topic,5,58
9,Com-f222_364_passerines-20,passerines,Passerine#order,conj<conj>,variety,NOUN,24,conj<conj> ...,0.31379573734665356,0.019132367850057206,Passerine__order,free_topic,5,58
14,Com-f222_364_passerines-20,passerines,Passerine#order,conj<conj>,injured,ADJ,31,conj<conj> ...,0.2352717236206448,0.11131259765166782,Passerine__order,free_topic,5,58
17,Com-f222_364_passerines-20,passerines,Passerine#order,conj<conj>,unwary,ADJ,35,conj<conj> ...,0.10546948244844628,-0.04238847009041435,Passerine__order,free_topic,5,58
19,Com-f222_364_passerines-20,passerines,Passerine#order,conj<conj>,healthy,ADJ,37,conj<conj> ...,0.23432154128568913,0.009876298737967585,Passerine__order,free_topic,5,58
2,Con-4cfd_31_Robin-9,Robin,European_Robin#species,conj<conj>,Monnier,PROPN,3,conj<conj> ...,0.3141892593213417,0.16074825399459827,Passerine__order,free_topic,5,58
4,Con-4cfd_31_Robin-9,Robin,European_Robin#species,conj<conj>,Limpalaër,PROPN,6,conj<conj> ...,0.32896765838877007,0.08819407013710381,Passerine__order,free_topic,5,58
8,Con-4cfd_31_Robin-9,Robin,European_Robin#species,conj<conj>,Roux,PROPN,13,conj<conj> ...,0.3300554575421449,0.17321146670826218,Passerine__order,free_topic,5,58
7,Cor84d5_4_choughs-14,choughs,Red-billed_Chough#species,conj<conj>,magpy,NOUN,12,conj<conj> magpy,0.45063555649828213,0.1799248729282248,Passerine__order,free_topic,5,58
11,Cor84d5_4_choughs-14,choughs,Red-billed_Chough#species,conj<conj>,raven,NOUN,18,conj<conj> raven,0.4230054889013636,0.210688816275649,Passerine__order,free_topic,5,58
7,Cor8d89_2_ravens-13,ravens,Common_Raven#species,conj<conj>,rook,NOUN,11,conj<conj> ...,0.39912553837477927,0.13946062509247553,Passerine__order,free_topic,5,58
12,Cor8d89_2_ravens-13,ravens,Common_Raven#species,conj<conj>,bird,NOUN,20,conj<conj> ...,0.4288594248187776,0.13116367169044943,Passerine__order,free_topic,5,58
9,Cro-8b9a_39_ravens-43,ravens,Common_Raven#species,conj<conj>,eagle,NOUN,36,conj<conj> ...,0.4352607302518786,0.15801546119488763,Passerine__order,free_topic,5,58
10,Cro-8b9a_39_ravens-43,ravens,Common_Raven#species,conj<conj>,owl,NOUN,38,conj<conj> owl,0.46436625960328404,0.17006636963971697,Passerine__order,free_topic,5,58
11,Cro-8b9a_39_ravens-43,ravens,Common_Raven#species,conj<conj>,roadrunner,NOUN,40,conj<conj> ...,0.4136259058385041,0.13737244118652508,Passerine__order,free_topic,5,58
4,Dip-019d_11_Cinclus-9,Cinclus,Dipper#genus,conj<conj>,european,PROPN,6,conj<conj> ...,0.46166195606718985,0.14020926948325294,Passerine__order,free_topic,5,58
7,Dip-019d_11_Cinclus-9,Cinclus,Dipper#genus,conj<conj>,Brown,PROPN,11,conj<conj> ...,0.45129115029172484,0.2624767097976546,Passerine__order,free_topic,5,58
