,feat,cluster,pw_entr,feat_n,N,group,relrole
9552,nmod<nsubj> ...,7,0.004,9,1645,Bird__class,free_topic
9553,nmod<nsubj> condor,7,0.001,1,1645,Bird__class,free_topic
9554,nmod<nsubj>amod> ...,7,0.0,1,1645,Bird__class,free_topic
9556,nmod<nsubj>det> the,7,0.002,3,1645,Bird__class,free_topic
9557,nmod<nummod> ...,7,-0.0,1,1645,Bird__class,free_topic
9559,nmod<nummod> two,7,0.001,1,1645,Bird__class,free_topic
9560,nmod<obj< ...,7,-0.0,3,1645,Bird__class,free_topic
9565,nmod<obj<conj< ...,7,0.0,1,1645,Bird__class,free_topic
9568,nmod<obj<nsubj> ...,7,0.0,2,1645,Bird__class,free_topic
9572,nmod<obj<obl> ...,7,0.001,2,1645,Bird__class,free_topic
9573,nmod<obl< ...,7,-0.001,4,1645,Bird__class,free_topic
9576,nmod<obl<acl< ...,7,0.0,1,1645,Bird__class,free_topic
9577,nmod<obl<advmod> ...,7,-0.0,1,1645,Bird__class,free_topic
9578,nmod<obl<advmod> not,7,0.001,1,1645,Bird__class,free_topic
9579,nmod<obl<aux:pass> be,7,-0.0,2,1645,Bird__class,free_topic
9587,nmod<obl<mark> ...,7,0.001,1,1645,Bird__class,free_topic
9588,nmod<obl<mark> to,7,0.001,1,1645,Bird__class,free_topic
9589,nmod<obl<nsubj:pass> ...,7,-0.0,1,1645,Bird__class,free_topic
9596,nmod<obl<xcomp< ...,7,0.0,1,1645,Bird__class,free_topic
9597,nmod<obl> ...,7,-0.0,1,1645,Bird__class,free_topic
9598,nmod<obl>amod> ...,7,0.0,1,1645,Bird__class,free_topic
9600,nmod<obl>case> in,7,0.0,1,1645,Bird__class,free_topic
9604,nmod> ...,7,0.047,59,1645,Bird__class,free_topic
9605,nmod> family,7,0.001,2,1645,Bird__class,free_topic
9606,nmod> kilometre,7,0.001,1,1645,Bird__class,free_topic
9607,nmod> length,7,0.003,3,1645,Bird__class,free_topic
9608,nmod> mammal,7,0.002,2,1645,Bird__class,free_topic
9609,nmod> order,7,0.002,2,1645,Bird__class,free_topic
9610,nmod> paradise,7,0.0,4,1645,Bird__class,free_topic
9611,nmod> planet,7,0.002,2,1645,Bird__class,free_topic
9612,nmod> prey,7,-0.001,1,1645,Bird__class,free_topic
9613,nmod> species,7,0.001,1,1645,Bird__class,free_topic
9614,nmod> world,7,0.004,5,1645,Bird__class,free_topic
9615,nmod>advmod> ...,7,0.001,2,1645,Bird__class,free_topic
9616,nmod>amod> ...,7,0.018,20,1645,Bird__class,free_topic
9617,nmod>amod> small,7,0.002,2,1645,Bird__class,free_topic
9618,nmod>amod> square,7,0.001,1,1645,Bird__class,free_topic
9619,nmod>appos> ...,7,0.003,4,1645,Bird__class,free_topic
9620,nmod>case> ...,7,0.006,8,1645,Bird__class,free_topic
9621,nmod>case> at,7,0.001,2,1645,Bird__class,free_topic
9622,nmod>case> by,7,0.003,3,1645,Bird__class,free_topic
9623,nmod>case> from,7,0.004,4,1645,Bird__class,free_topic
9624,nmod>case> in,7,0.017,19,1645,Bird__class,free_topic
9625,nmod>case> include,7,0.002,3,1645,Bird__class,free_topic
9626,nmod>case> of,7,0.006,17,1645,Bird__class,free_topic
9627,nmod>case> on,7,0.005,5,1645,Bird__class,free_topic
9628,nmod>case> such,7,0.008,11,1645,Bird__class,free_topic
9629,nmod>case> to,7,0.002,3,1645,Bird__class,free_topic
9630,nmod>case> with,7,0.005,6,1645,Bird__class,free_topic
9631,nmod>case>fixed> as,7,0.008,11,1645,Bird__class,free_topic
9632,nmod>compound> ...,7,0.013,15,1645,Bird__class,free_topic
9633,nmod>compound> family,7,0.004,5,1645,Bird__class,free_topic
9634,nmod>compound> finch,7,0.002,2,1645,Bird__class,free_topic
9636,nmod>conj> ...,7,0.009,14,1645,Bird__class,free_topic
9637,nmod>conj>amod> ...,7,0.001,2,1645,Bird__class,free_topic
9638,nmod>conj>cc> and,7,0.006,8,1645,Bird__class,free_topic
9639,nmod>conj>cc> or,7,0.0,1,1645,Bird__class,free_topic
9640,nmod>det> ...,7,0.001,1,1645,Bird__class,free_topic
9641,nmod>det> a,7,0.004,5,1645,Bird__class,free_topic
9642,nmod>det> the,7,0.033,35,1645,Bird__class,free_topic
9643,nmod>det> this,7,0.001,2,1645,Bird__class,free_topic
9644,nmod>flat> ...,7,0.002,3,1645,Bird__class,free_topic
9645,nmod>nmod:poss> ...,7,0.0,1,1645,Bird__class,free_topic
9646,nmod>nmod> ...,7,0.016,17,1645,Bird__class,free_topic
9647,nmod>nmod>amod> ...,7,0.003,4,1645,Bird__class,free_topic
9648,nmod>nmod>case> ...,7,0.008,8,1645,Bird__class,free_topic
9649,nmod>nmod>case> in,7,0.003,3,1645,Bird__class,free_topic
9650,nmod>nmod>case> of,7,0.006,7,1645,Bird__class,free_topic
9651,nmod>nmod>compound> ...,7,0.006,6,1645,Bird__class,free_topic
9652,nmod>nmod>conj> ...,7,0.008,8,1645,Bird__class,free_topic
9653,nmod>nmod>det> a,7,0.002,2,1645,Bird__class,free_topic
9654,nmod>nmod>det> the,7,0.004,4,1645,Bird__class,free_topic
9655,nmod>nummod> ...,7,0.003,3,1645,Bird__class,free_topic
9656,nsubj:pass< ...,7,-0.001,2,1645,Bird__class,free_topic
9658,nsubj:pass< find,7,0.001,2,1645,Bird__class,free_topic
9660,nsubj:pass< know,7,0.0,1,1645,Bird__class,free_topic
9664,nsubj:pass<acl:relcl< ...,7,0.0,1,1645,Bird__class,free_topic
9665,nsubj:pass<advcl> ...,7,0.0,1,1645,Bird__class,free_topic
9667,nsubj:pass<advcl>obl> ...,7,0.0,1,1645,Bird__class,free_topic
9670,nsubj:pass<aux:pass> be,7,-0.001,5,1645,Bird__class,free_topic
9671,nsubj:pass<aux> ...,7,0.001,1,1645,Bird__class,free_topic
9672,nsubj:pass<aux> have,7,0.0,1,1645,Bird__class,free_topic
9676,nsubj:pass<obl> ...,7,-0.001,2,1645,Bird__class,free_topic
9686,nsubj:pass<obl>case> in,7,-0.001,2,1645,Bird__class,free_topic
9690,nsubj:pass<obl>conj> ...,7,0.003,5,1645,Bird__class,free_topic
9694,nsubj:pass<xcomp> ...,7,-0.0,1,1645,Bird__class,free_topic
9695,nsubj:pass<xcomp>mark> to,7,-0.0,1,1645,Bird__class,free_topic
9696,nsubj:pass<xcomp>obl> ...,7,0.0,1,1645,Bird__class,free_topic
9697,nsubj< ...,7,0.005,31,1645,Bird__class,free_topic
9700,nsubj< fly,7,0.0,1,1645,Bird__class,free_topic
9701,nsubj< have,7,0.0,3,1645,Bird__class,free_topic
9702,nsubj< lay,7,0.001,1,1645,Bird__class,free_topic
9703,nsubj< learn,7,0.0,1,1645,Bird__class,free_topic
9706,nsubj< species,7,0.001,1,1645,Bird__class,free_topic
9708,nsubj<acl:relcl< ...,7,0.001,2,1645,Bird__class,free_topic
9709,nsubj<acl:relcl<amod> ...,7,0.003,3,1645,Bird__class,free_topic
9710,nsubj<acl:relcl<case> ...,7,0.0,1,1645,Bird__class,free_topic
9711,nsubj<acl:relcl> ...,7,0.0,1,1645,Bird__class,free_topic
9712,nsubj<acl:relcl>obl> ...,7,0.001,1,1645,Bird__class,free_topic
9714,nsubj<acl> ...,7,0.0,1,1645,Bird__class,free_topic
9716,nsubj<acl> find,7,0.001,2,1645,Bird__class,free_topic
9717,nsubj<acl>advmod> ...,7,0.001,1,1645,Bird__class,free_topic
9718,nsubj<acl>advmod> usually,7,0.001,1,1645,Bird__class,free_topic
9719,nsubj<acl>obl> ...,7,0.001,3,1645,Bird__class,free_topic
9720,nsubj<advcl< ...,7,0.002,4,1645,Bird__class,free_topic
9722,nsubj<advcl<advmod> ...,7,0.003,4,1645,Bird__class,free_topic
9723,nsubj<advcl<ccomp< ...,7,0.001,2,1645,Bird__class,free_topic
9724,nsubj<advcl<conj> ...,7,0.0,1,1645,Bird__class,free_topic
9725,nsubj<advcl<nsubj> ...,7,-0.0,1,1645,Bird__class,free_topic
9726,nsubj<advcl<obl> ...,7,0.002,3,1645,Bird__class,free_topic
9727,nsubj<advcl> ...,7,0.003,9,1645,Bird__class,free_topic
9728,nsubj<advcl> breed,7,0.001,1,1645,Bird__class,free_topic
9729,nsubj<advcl> have,7,0.002,2,1645,Bird__class,free_topic
9731,nsubj<advcl>advmod> ...,7,0.005,6,1645,Bird__class,free_topic
9732,nsubj<advcl>advmod> early,7,0.002,2,1645,Bird__class,free_topic
9734,nsubj<advcl>aux> ...,7,0.0,1,1645,Bird__class,free_topic
9736,nsubj<advcl>mark> although,7,0.001,1,1645,Bird__class,free_topic
9738,nsubj<advcl>mark> for,7,0.002,2,1645,Bird__class,free_topic
9739,nsubj<advcl>mark> to,7,0.0,1,1645,Bird__class,free_topic
9740,nsubj<advcl>mark> when,7,0.001,2,1645,Bird__class,free_topic
9741,nsubj<advcl>mark> while,7,0.002,2,1645,Bird__class,free_topic
9745,nsubj<advcl>nsubj> ...,7,0.0,1,1645,Bird__class,free_topic
9746,nsubj<advcl>nsubj> they,7,0.001,1,1645,Bird__class,free_topic
9747,nsubj<advcl>nsubj> those,7,0.002,2,1645,Bird__class,free_topic
9748,nsubj<advcl>obj> ...,7,0.002,4,1645,Bird__class,free_topic
9749,nsubj<advcl>obl> ...,7,0.003,6,1645,Bird__class,free_topic
9754,nsubj<advmod> ...,7,-0.001,5,1645,Bird__class,free_topic
9755,nsubj<advmod> also,7,0.001,3,1645,Bird__class,free_topic
9757,nsubj<advmod> more,7,0.001,1,1645,Bird__class,free_topic
9761,nsubj<advmod>advmod> ...,7,0.001,2,1645,Bird__class,free_topic
9762,nsubj<amod> ...,7,0.004,7,1645,Bird__class,free_topic
9763,nsubj<amod> only,7,0.001,1,1645,Bird__class,free_topic
9764,nsubj<appos> ...,7,0.001,2,1645,Bird__class,free_topic
9775,nsubj<aux> can,7,-0.0,1,1645,Bird__class,free_topic
9777,nsubj<aux> have,7,0.0,2,1645,Bird__class,free_topic
9778,nsubj<aux> may,7,0.002,3,1645,Bird__class,free_topic
9780,nsubj<case> ...,7,0.001,2,1645,Bird__class,free_topic
9781,nsubj<case> in,7,0.0,1,1645,Bird__class,free_topic
9782,nsubj<cc> and,7,0.0,1,1645,Bird__class,free_topic
9783,nsubj<cc> but,7,0.0,1,1645,Bird__class,free_topic
9784,nsubj<ccomp< ...,7,-0.0,1,1645,Bird__class,free_topic
9785,nsubj<ccomp< demonstrate,7,0.001,1,1645,Bird__class,free_topic
9791,nsubj<ccomp<nsubj> ...,7,0.0,2,1645,Bird__class,free_topic
9794,nsubj<compound> ...,7,0.003,4,1645,Bird__class,free_topic
9795,nsubj<conj< ...,7,0.003,4,1645,Bird__class,free_topic
9796,nsubj<conj<advmod> ...,7,0.001,1,1645,Bird__class,free_topic
9798,nsubj<conj<case> ...,7,0.001,2,1645,Bird__class,free_topic
9799,nsubj<conj<conj> ...,7,0.002,3,1645,Bird__class,free_topic
9800,nsubj<conj> ...,7,0.001,7,1645,Bird__class,free_topic
9801,nsubj<conj> foot,7,0.002,2,1645,Bird__class,free_topic
9802,nsubj<conj>advmod> ...,7,0.001,2,1645,Bird__class,free_topic
9804,nsubj<conj>advmod> often,7,0.001,1,1645,Bird__class,free_topic
9806,nsubj<conj>appos> lb,7,0.001,1,1645,Bird__class,free_topic
9807,nsubj<conj>aux> ...,7,0.0,1,1645,Bird__class,free_topic
9809,nsubj<conj>cc> and,7,-0.0,3,1645,Bird__class,free_topic
9810,nsubj<conj>cc> but,7,0.0,1,1645,Bird__class,free_topic
9811,nsubj<conj>cc> or,7,0.002,2,1645,Bird__class,free_topic
9812,nsubj<conj>compound> ...,7,0.0,1,1645,Bird__class,free_topic
9813,nsubj<conj>conj> ...,7,0.0,1,1645,Bird__class,free_topic
9814,nsubj<conj>cop> be,7,0.0,1,1645,Bird__class,free_topic
9816,nsubj<conj>det> a,7,0.001,2,1645,Bird__class,free_topic
9817,nsubj<conj>nmod> ...,7,0.0,1,1645,Bird__class,free_topic
9818,nsubj<conj>nmod> kg,7,0.001,1,1645,Bird__class,free_topic
9819,nsubj<conj>nsubj> ...,7,0.001,2,1645,Bird__class,free_topic
9820,nsubj<conj>nsubj> they,7,0.0,1,1645,Bird__class,free_topic
9821,nsubj<conj>obj> ...,7,-0.0,1,1645,Bird__class,free_topic
9822,nsubj<conj>obl> ...,7,-0.0,1,1645,Bird__class,free_topic
9823,nsubj<cop> ...,7,0.001,1,1645,Bird__class,free_topic
9824,nsubj<cop> be,7,0.003,13,1645,Bird__class,free_topic
9825,nsubj<det> a,7,0.001,4,1645,Bird__class,free_topic
9826,nsubj<det> the,7,0.001,3,1645,Bird__class,free_topic
9827,nsubj<mark> ...,7,-0.0,1,1645,Bird__class,free_topic
9828,nsubj<mark> as,7,0.001,1,1645,Bird__class,free_topic
9829,nsubj<mark> that,7,0.001,2,1645,Bird__class,free_topic
9831,nsubj<mark> whereas,7,0.001,1,1645,Bird__class,free_topic
9832,nsubj<mark> while,7,0.001,2,1645,Bird__class,free_topic
9833,nsubj<nmod> ...,7,-0.0,4,1645,Bird__class,free_topic
9835,nsubj<nmod> long,7,0.001,1,1645,Bird__class,free_topic
9839,nsubj<nmod>case> in,7,0.002,3,1645,Bird__class,free_topic
9840,nsubj<nmod>case> of,7,-0.001,2,1645,Bird__class,free_topic
9841,nsubj<nmod>case> with,7,0.001,1,1645,Bird__class,free_topic
9842,nsubj<nmod>compound> ...,7,0.001,2,1645,Bird__class,free_topic
9844,nsubj<nmod>det> a,7,0.0,1,1645,Bird__class,free_topic
9845,nsubj<nmod>det> the,7,-0.0,1,1645,Bird__class,free_topic
9846,nsubj<nmod>nmod> ...,7,0.0,1,1645,Bird__class,free_topic
9849,nsubj<nsubj> ...,7,0.001,1,1645,Bird__class,free_topic
9852,nsubj<nummod> ...,7,0.001,1,1645,Bird__class,free_topic
9854,nsubj<obj> ...,7,0.0,10,1645,Bird__class,free_topic
9856,nsubj<obj> egg,7,0.001,2,1645,Bird__class,free_topic
9860,nsubj<obj> toe,7,0.001,1,1645,Bird__class,free_topic
9861,nsubj<obj>acl:relcl> ...,7,0.003,4,1645,Bird__class,free_topic
9862,nsubj<obj>acl> ...,7,0.0,1,1645,Bird__class,free_topic
9864,nsubj<obj>amod> ...,7,0.001,4,1645,Bird__class,free_topic
9866,nsubj<obj>appos> ...,7,0.001,1,1645,Bird__class,free_topic
9868,nsubj<obj>compound> ...,7,-0.0,2,1645,Bird__class,free_topic
9869,nsubj<obj>conj> ...,7,-0.0,1,1645,Bird__class,free_topic
9871,nsubj<obj>det> a,7,0.0,3,1645,Bird__class,free_topic
9872,nsubj<obj>det> the,7,-0.0,1,1645,Bird__class,free_topic
9876,nsubj<obj>nmod> ...,7,-0.0,2,1645,Bird__class,free_topic
9878,nsubj<obj>nummod> ...,7,0.001,1,1645,Bird__class,free_topic
9880,nsubj<obl> ...,7,-0.002,8,1645,Bird__class,free_topic
9883,nsubj<obl> example,7,0.001,2,1645,Bird__class,free_topic
9884,nsubj<obl>amod> ...,7,-0.001,2,1645,Bird__class,free_topic
9885,nsubj<obl>case> ...,7,-0.0,1,1645,Bird__class,free_topic
9888,nsubj<obl>case> for,7,0.001,3,1645,Bird__class,free_topic
9890,nsubj<obl>case> in,7,0.0,6,1645,Bird__class,free_topic
9896,nsubj<obl>compound> ...,7,0.0,2,1645,Bird__class,free_topic
9900,nsubj<obl>det> the,7,-0.001,2,1645,Bird__class,free_topic
9901,nsubj<obl>det> this,7,0.0,1,1645,Bird__class,free_topic
9903,nsubj<obl>nmod:poss> they,7,0.0,1,1645,Bird__class,free_topic
9904,nsubj<obl>nmod> ...,7,-0.001,1,1645,Bird__class,free_topic
9905,nsubj<parataxis< ...,7,0.0,1,1645,Bird__class,free_topic
9906,nsubj<parataxis<nsubj> ...,7,0.0,1,1645,Bird__class,free_topic
9907,nsubj<parataxis<obj> ...,7,0.0,1,1645,Bird__class,free_topic
9908,nsubj<parataxis<obl> ...,7,0.001,2,1645,Bird__class,free_topic
9909,nsubj<parataxis> ...,7,0.001,3,1645,Bird__class,free_topic
9910,nsubj<parataxis>advmod> ...,7,0.001,2,1645,Bird__class,free_topic
9911,nsubj<parataxis>cop> be,7,0.0,1,1645,Bird__class,free_topic
9912,nsubj<parataxis>nsubj> ...,7,0.0,1,1645,Bird__class,free_topic
9913,nsubj<xcomp> ...,7,-0.001,1,1645,Bird__class,free_topic
9914,nsubj<xcomp>mark> to,7,-0.0,1,1645,Bird__class,free_topic
9915,nsubj<xcomp>obj> ...,7,0.0,1,1645,Bird__class,free_topic
9916,nsubj> ...,7,0.004,9,1645,Bird__class,free_topic
9917,nsubj> eagle,7,0.001,1,1645,Bird__class,free_topic
9918,nsubj> it,7,0.001,2,1645,Bird__class,free_topic
9919,nsubj> prey,7,0.001,1,1645,Bird__class,free_topic
9920,nsubj> species,7,0.001,1,1645,Bird__class,free_topic
9921,nsubj> they,7,0.001,1,1645,Bird__class,free_topic
9922,nsubj>amod> ...,7,0.004,5,1645,Bird__class,free_topic
9923,nsubj>amod> african,7,0.001,1,1645,Bird__class,free_topic
9924,nsubj>appos> ...,7,0.0,1,1645,Bird__class,free_topic
9926,nsubj>compound> ...,7,0.002,3,1645,Bird__class,free_topic
9927,nsubj>compound> fish,7,0.001,1,1645,Bird__class,free_topic
9929,nsubj>det> the,7,0.005,7,1645,Bird__class,free_topic
9930,nummod> ...,7,0.003,6,1645,Bird__class,free_topic
9931,nummod> hundred,7,0.001,1,1645,Bird__class,free_topic
9932,nummod> one,7,0.0,1,1645,Bird__class,free_topic
9933,nummod> passerine,7,0.002,2,1645,Bird__class,free_topic
9934,obj< ...,7,-0.0,8,1645,Bird__class,free_topic
9940,obj< have,7,0.0,1,1645,Bird__class,free_topic
9942,obj< kill,7,0.001,2,1645,Bird__class,free_topic
9944,obj<acl< ...,7,0.001,3,1645,Bird__class,free_topic
9946,obj<acl<amod> ...,7,0.001,2,1645,Bird__class,free_topic
9948,obj<acl<det> ...,7,0.001,1,1645,Bird__class,free_topic
9949,obj<acl<det> a,7,0.0,1,1645,Bird__class,free_topic
9950,obj<advcl< ...,7,-0.0,1,1645,Bird__class,free_topic
9951,obj<advcl<cop> be,7,0.0,1,1645,Bird__class,free_topic
9952,obj<advcl> ...,7,-0.0,1,1645,Bird__class,free_topic
9955,obj<advcl>mark> by,7,0.001,1,1645,Bird__class,free_topic
9959,obj<advmod> also,7,-0.0,1,1645,Bird__class,free_topic
9960,obj<advmod> even,7,0.001,1,1645,Bird__class,free_topic
9961,obj<advmod> often,7,0.0,1,1645,Bird__class,free_topic
9963,obj<aux> ...,7,0.0,1,1645,Bird__class,free_topic
9966,obj<cc> ...,7,0.002,2,1645,Bird__class,free_topic
9968,obj<compound:prt> ...,7,0.001,2,1645,Bird__class,free_topic
9969,obj<conj< ...,7,-0.0,2,1645,Bird__class,free_topic
9970,obj<conj<conj> ...,7,0.0,2,1645,Bird__class,free_topic
9971,obj<conj<nsubj> ...,7,0.0,1,1645,Bird__class,free_topic
9973,obj<csubj< ...,7,0.0,1,1645,Bird__class,free_topic
9975,obj<mark> ...,7,0.0,1,1645,Bird__class,free_topic
9976,obj<mark> of,7,0.001,2,1645,Bird__class,free_topic
9977,obj<mark> to,7,-0.0,1,1645,Bird__class,free_topic
9978,obj<nsubj> ...,7,-0.0,3,1645,Bird__class,free_topic
9979,obj<nsubj> they,7,-0.0,1,1645,Bird__class,free_topic
9980,obj<nsubj>amod> ...,7,0.001,2,1645,Bird__class,free_topic
9982,obj<nsubj>det> the,7,0.0,1,1645,Bird__class,free_topic
9984,obj<obl> ...,7,0.001,3,1645,Bird__class,free_topic
9985,obj<obl>amod> ...,7,0.0,1,1645,Bird__class,free_topic
9986,obj<obl>case> at,7,0.002,2,1645,Bird__class,free_topic
9988,obj<obl>case> on,7,0.0,1,1645,Bird__class,free_topic
9989,obj<obl>det> a,7,0.002,2,1645,Bird__class,free_topic
9990,obj<obl>det> the,7,0.0,1,1645,Bird__class,free_topic
9991,obj<xcomp< ...,7,-0.0,1,1645,Bird__class,free_topic
9992,obj<xcomp<conj> ...,7,0.003,3,1645,Bird__class,free_topic
9993,obj<xcomp<nsubj> ...,7,0.0,1,1645,Bird__class,free_topic
9997,obl< ...,7,0.001,13,1645,Bird__class,free_topic
9998,obl< associate,7,0.0,1,1645,Bird__class,free_topic
10003,obl< kill,7,0.001,1,1645,Bird__class,free_topic
10005,obl< present,7,0.001,1,1645,Bird__class,free_topic
10006,obl< related,7,0.0,1,1645,Bird__class,free_topic
10008,obl<acl:relcl< ...,7,0.0,1,1645,Bird__class,free_topic
10009,obl<acl< ...,7,-0.0,1,1645,Bird__class,free_topic
10010,obl<acl<amod> ...,7,-0.0,1,1645,Bird__class,free_topic
10013,obl<advmod> ...,7,-0.0,4,1645,Bird__class,free_topic
10017,obl<advmod> more,7,0.001,1,1645,Bird__class,free_topic
10022,obl<advmod> where,7,0.001,1,1645,Bird__class,free_topic
10023,obl<amod< ...,7,-0.0,1,1645,Bird__class,free_topic
10026,obl<aux:pass> be,7,0.003,7,1645,Bird__class,free_topic
10032,obl<conj< ...,7,-0.0,1,1645,Bird__class,free_topic
10033,obl<conj<obl> ...,7,0.0,1,1645,Bird__class,free_topic
10034,obl<conj> ...,7,-0.0,3,1645,Bird__class,free_topic
10035,obl<conj>advmod> ...,7,0.001,2,1645,Bird__class,free_topic
10036,obl<conj>aux:pass> be,7,0.0,1,1645,Bird__class,free_topic
10038,obl<conj>cc> and,7,0.0,2,1645,Bird__class,free_topic
10041,obl<conj>obl> ...,7,0.0,1,1645,Bird__class,free_topic
10043,obl<cop> be,7,-0.0,3,1645,Bird__class,free_topic
10044,obl<det> ...,7,0.001,1,1645,Bird__class,free_topic
10046,obl<mark> ...,7,0.0,1,1645,Bird__class,free_topic
10050,obl<nsubj:pass> ...,7,0.003,6,1645,Bird__class,free_topic
10052,obl<nsubj:pass>amod> ...,7,0.001,2,1645,Bird__class,free_topic
10053,obl<nsubj:pass>compound> ...,7,0.001,2,1645,Bird__class,free_topic
10054,obl<nsubj:pass>det> ...,7,0.001,1,1645,Bird__class,free_topic
10055,obl<nsubj:pass>det> the,7,0.001,2,1645,Bird__class,free_topic
10056,obl<nsubj:pass>det> this,7,0.001,2,1645,Bird__class,free_topic
10057,obl<nsubj> ...,7,-0.001,3,1645,Bird__class,free_topic
10058,obl<nsubj> they,7,-0.0,1,1645,Bird__class,free_topic
10059,obl<nsubj>amod> ...,7,0.0,2,1645,Bird__class,free_topic
10060,obl<nsubj>appos> ...,7,0.005,5,1645,Bird__class,free_topic
10061,obl<nsubj>compound> ...,7,0.0,1,1645,Bird__class,free_topic
10062,obl<nsubj>conj> ...,7,0.001,2,1645,Bird__class,free_topic
10064,obl<nsubj>det> the,7,-0.001,1,1645,Bird__class,free_topic
10065,obl<nsubj>nmod> ...,7,0.0,1,1645,Bird__class,free_topic
10066,obl<obj> ...,7,-0.001,1,1645,Bird__class,free_topic
10067,obl<obj>amod> ...,7,-0.0,1,1645,Bird__class,free_topic
10072,obl<obl> ...,7,0.001,5,1645,Bird__class,free_topic
10074,obl<obl>amod> ...,7,0.001,3,1645,Bird__class,free_topic
10075,obl<obl>case> ...,7,0.0,1,1645,Bird__class,free_topic
10077,obl<obl>case> from,7,0.001,1,1645,Bird__class,free_topic
10078,obl<obl>case> in,7,0.001,3,1645,Bird__class,free_topic
10081,obl<obl>det> the,7,0.0,1,1645,Bird__class,free_topic
10084,obl<parataxis< ...,7,0.0,1,1645,Bird__class,free_topic
10085,obl<xcomp< ...,7,0.0,1,1645,Bird__class,free_topic
10093,parataxis< ...,7,-0.0,1,1645,Bird__class,free_topic
10097,parataxis<nmod> ...,7,0.0,1,1645,Bird__class,free_topic
10099,parataxis<nmod>case> in,7,0.001,1,1645,Bird__class,free_topic
10100,parataxis> ...,7,0.0,2,1645,Bird__class,free_topic
