,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
10,Mon-1726_261_daffodils-17,daffodils,Narcissus_pseudonarcissus#species,conj<conj>,bluebell,NOUN,25,conj<conj> ...,0.5686992276717986,0.1968285224591842,Monocotyledon__class,taxongroup_topic,0,19
12,Mon-1726_261_daffodils-17,daffodils,Narcissus_pseudonarcissus#species,conj<conj>,tulip,NOUN,27,conj<conj> ...,0.3886422040894002,0.24434641628067436,Monocotyledon__class,taxongroup_topic,0,19
8,Bea-4f7a_141_grasses-24,grasses,Poaceae#family,conj<conj>,root,NOUN,18,conj<conj> ...,0.373184024815307,0.22045538055972566,Monocotyledon__class,taxongroup_topic,0,19
9,Bea-4f7a_141_grasses-24,grasses,Poaceae#family,conj<conj>,herb,NOUN,20,conj<conj> ...,0.4864908869623712,0.22738299390395628,Monocotyledon__class,taxongroup_topic,0,19
10,Bea-4f7a_141_grasses-24,grasses,Poaceae#family,conj<conj>,fern,NOUN,22,conj<conj> ...,0.38761139847081383,0.18428173189871838,Monocotyledon__class,taxongroup_topic,0,19
11,Bea-4f7a_141_grasses-24,grasses,Poaceae#family,conj<conj>,sedge,NOUN,26,conj<conj> sedge,0.47570805560551227,0.21873739110674645,Monocotyledon__class,taxongroup_topic,0,19
13,Bea-4f7a_141_grasses-24,grasses,Poaceae#family,conj<conj>,lily,NOUN,29,conj<conj> ...,0.5105809462747277,0.18578207041082861,Monocotyledon__class,taxongroup_topic,0,19
15,Bea-4f7a_141_grasses-24,grasses,Poaceae#family,conj<conj>,shield,NOUN,32,conj<conj> ...,0.4888295570959831,0.24651568601881368,Monocotyledon__class,taxongroup_topic,0,19
5,Bla-2fe0_148_grass-29,grass,Poaceae#family,conj<conj>,twig,NOUN,11,conj<conj> ...,0.533645479567178,0.2582668837313691,Monocotyledon__class,taxongroup_topic,0,19
6,Bla-2fe0_148_grass-29,grass,Poaceae#family,conj<conj>,branch,NOUN,13,conj<conj> ...,0.4209038486841288,0.26906652029997286,Monocotyledon__class,taxongroup_topic,0,19
7,Bla-2fe0_148_grass-29,grass,Poaceae#family,conj<conj>,shoot,NOUN,15,conj<conj> ...,0.516420679381231,0.3148292104376378,Monocotyledon__class,taxongroup_topic,0,19
10,Bla-2fe0_148_grass-29,grass,Poaceae#family,conj<conj>,bushes,NOUN,19,conj<conj> ...,0.5259042491565971,0.2819914955982657,Monocotyledon__class,taxongroup_topic,0,19
12,Bla-2fe0_148_grass-29,grass,Poaceae#family,conj<conj>,tree,NOUN,22,conj<conj> ...,0.5274584926814462,0.2987675130007649,Monocotyledon__class,taxongroup_topic,0,19
13,Bla-2fe0_148_grass-29,grass,Poaceae#family,conj<conj>,legume,NOUN,24,conj<conj> ...,0.4139060753261677,0.1761702513800124,Monocotyledon__class,taxongroup_topic,0,19
14,Bla-2fe0_148_grass-29,grass,Poaceae#family,conj<conj>,fruit,NOUN,26,conj<conj> ...,0.43495693858415857,0.19785345840505048,Monocotyledon__class,taxongroup_topic,0,19
3,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,shrub,NOUN,7,conj<conj> ...,0.45731051545944146,0.23808661191301428,Monocotyledon__class,taxongroup_topic,0,19
4,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,vine,NOUN,9,conj<conj> ...,0.44460785623525456,0.1915235604318284,Monocotyledon__class,taxongroup_topic,0,19
9,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,plant,NOUN,20,conj<conj> plant,0.22192523064793276,0.17221158769608383,Monocotyledon__class,taxongroup_topic,0,19
10,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,moss,NOUN,22,conj<conj> moss,0.44220826000445984,0.23258608662604088,Monocotyledon__class,taxongroup_topic,0,19
11,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,alga,NOUN,24,conj<conj> ...,0.24675342704446715,0.1564264787590303,Monocotyledon__class,taxongroup_topic,0,19
12,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,fungi,NOUN,26,conj<conj> ...,0.1613436963092899,0.09139306596314578,Monocotyledon__class,taxongroup_topic,0,19
13,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,insect,NOUN,28,conj<conj> ...,0.3306952049515219,0.19227501185439447,Monocotyledon__class,taxongroup_topic,0,19
14,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,mammal,NOUN,30,conj<conj> ...,0.18738246981669732,0.16307264834906793,Monocotyledon__class,taxongroup_topic,0,19
15,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,bird,NOUN,32,conj<conj> ...,0.42367195219267717,0.2252378345016188,Monocotyledon__class,taxongroup_topic,0,19
16,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,reptiles,NOUN,34,conj<conj> ...,0.14000088228306945,0.09655627181224012,Monocotyledon__class,taxongroup_topic,0,19
17,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,amphibian,NOUN,36,conj<conj> ...,0.15748090384023322,0.12924787368264973,Monocotyledon__class,taxongroup_topic,0,19
19,For-ac12_92_grasses-11,grasses,Poaceae#family,conj<conj>,microorganism,NOUN,39,conj<conj> ...,0.11912848398969962,0.11415031957665503,Monocotyledon__class,taxongroup_topic,0,19
4,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<amod>,pearl,ADJ,11,conj<amod> ...,-0.3803845486030921,0.18032687511135312,Monocotyledon__class,taxongroup_topic,0,19
6,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,maize,NOUN,14,conj<conj> ...,0.4281658519797184,0.18678359641230047,Monocotyledon__class,taxongroup_topic,0,19
7,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,sorghum,NOUN,16,conj<conj> ...,0.3509590872310351,0.09433030720611638,Monocotyledon__class,taxongroup_topic,0,19
8,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,barley,NOUN,18,conj<conj> ...,0.5149440118814735,0.19558010820058247,Monocotyledon__class,taxongroup_topic,0,19
9,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,rice,NOUN,20,conj<conj> ...,0.4538233448947626,0.16334855051969455,Monocotyledon__class,taxongroup_topic,0,19
11,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,sugarcane,NOUN,25,conj<conj> ...,0.4274866274145587,0.17725203647789223,Monocotyledon__class,taxongroup_topic,0,19
12,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,cotton,NOUN,27,conj<conj> ...,0.5346416987765072,0.11301898311504457,Monocotyledon__class,taxongroup_topic,0,19
14,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,tree,NOUN,30,conj<conj> ...,0.5274584926814462,0.2987675130007649,Monocotyledon__class,taxongroup_topic,0,19
16,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,palm,NOUN,33,conj<conj> ...,0.5260553358661927,0.20536761762258043,Monocotyledon__class,taxongroup_topic,0,19
18,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,plant,NOUN,36,conj<conj> plant,0.22192523064793276,0.17221158769608383,Monocotyledon__class,taxongroup_topic,0,19
19,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,vegetable,NOUN,38,conj<conj> ...,0.3906994617835189,0.19922505612100722,Monocotyledon__class,taxongroup_topic,0,19
21,Des-78ef_85_grasses-23,grasses,Poaceae#family,conj<conj>,weed,NOUN,41,conj<conj> ...,0.46354604217387213,0.20472714603653033,Monocotyledon__class,taxongroup_topic,0,19
7,Man-5a67_68_grass-31,grass,Poaceae#family,conj<conj>,weed,VERB,20,conj<conj> ...,0.46354604217387213,0.20472714603653033,Monocotyledon__class,taxongroup_topic,0,19
9,Man-5a67_68_grass-31,grass,Poaceae#family,conj<conj>,lettuce,NOUN,23,conj<conj> ...,0.4931045713363761,0.19772140820997125,Monocotyledon__class,taxongroup_topic,0,19
10,Man-5a67_68_grass-31,grass,Poaceae#family,conj<conj>,hydrilla,NOUN,25,conj<conj> ...,0.22682690180888754,0.05542268057126373,Monocotyledon__class,taxongroup_topic,0,19
12,Man-5a67_68_grass-31,grass,Poaceae#family,conj<conj>,celery,NOUN,28,conj<conj> ...,0.5480154612889926,0.11256220530434405,Monocotyledon__class,taxongroup_topic,0,19
4,Man-5a67_68_grass-55,grass,Poaceae#family,conj<conj>,eat,VERB,5,conj<conj> ...,0.4398141995131756,0.26169394532746487,Monocotyledon__class,taxongroup_topic,0,19
9,Man-5a67_68_grass-55,grass,Poaceae#family,conj<conj>,leave,VERB,34,conj<conj> ...,0.428087847508743,0.3268585405484408,Monocotyledon__class,taxongroup_topic,0,19
12,Man-5a67_68_grass-55,grass,Poaceae#family,conj<conj>,plant,NOUN,38,conj<conj> plant,0.22192523064793276,0.17221158769608383,Monocotyledon__class,taxongroup_topic,0,19
17,Man-5a67_68_grass-55,grass,Poaceae#family,conj<conj>,grass,NOUN,52,conj<conj> grass,0.4692415438726141,0.24924337413979816,Monocotyledon__class,taxongroup_topic,0,19
23,Man-5a67_68_grass-55,grass,Poaceae#family,conj<conj>,alga,NOUN,62,conj<conj> ...,0.24675342704446715,0.1564264787590303,Monocotyledon__class,taxongroup_topic,0,19
4,Man-5a67_68_grass-52,grass,Poaceae#family,conj<conj>,eat,VERB,5,conj<conj> ...,0.4398141995131756,0.26169394532746487,Monocotyledon__class,taxongroup_topic,0,19
9,Man-5a67_68_grass-52,grass,Poaceae#family,conj<conj>,leave,VERB,34,conj<conj> ...,0.428087847508743,0.3268585405484408,Monocotyledon__class,taxongroup_topic,0,19
12,Man-5a67_68_grass-52,grass,Poaceae#family,conj<conj>,plant,NOUN,38,conj<conj> plant,0.22192523064793276,0.17221158769608383,Monocotyledon__class,taxongroup_topic,0,19
18,Man-5a67_68_grass-52,grass,Poaceae#family,conj<conj>,grass,NOUN,55,conj<conj> grass,0.4692415438726141,0.24924337413979816,Monocotyledon__class,taxongroup_topic,0,19
22,Man-5a67_68_grass-52,grass,Poaceae#family,conj<conj>,alga,NOUN,62,conj<conj> ...,0.24675342704446715,0.1564264787590303,Monocotyledon__class,taxongroup_topic,0,19
6,Mon-1726_22_grasses-73,grasses,Poaceae#family,conj<amod>,major,ADJ,46,conj<amod> ...,-0.5518594438962835,0.1415006120145942,Monocotyledon__class,taxongroup_topic,0,19
27,Mon-1726_22_grasses-73,grasses,Poaceae#family,conj<conj>,tree,NOUN,85,conj<conj> ...,0.5274584926814462,0.2987675130007649,Monocotyledon__class,taxongroup_topic,0,19
30,Mon-1726_22_grasses-73,grasses,Poaceae#family,conj<conj>,reed,NOUN,92,conj<conj> ...,0.5812478480845473,0.26435169369444067,Monocotyledon__class,taxongroup_topic,0,19
32,Mon-1726_22_grasses-73,grasses,Poaceae#family,conj<conj>,bromeliad,NOUN,94,conj<conj> ...,0.3869515510771738,0.17451216355170546,Monocotyledon__class,taxongroup_topic,0,19
34,Mon-1726_22_grasses-73,grasses,Poaceae#family,conj<conj>,banana,NOUN,99,conj<conj> ...,0.4810993657932068,0.15538603235645365,Monocotyledon__class,taxongroup_topic,0,19
36,Mon-1726_22_grasses-73,grasses,Poaceae#family,conj<conj>,ginger,NOUN,101,conj<conj> ...,0.6119334161272565,0.18446773872628927,Monocotyledon__class,taxongroup_topic,0,19
44,Mon-1726_22_grasses-73,grasses,Poaceae#family,conj<conj>,emergent,NOUN,114,conj<conj> ...,0.28439489010180563,0.24342792804052305,Monocotyledon__class,taxongroup_topic,0,19
8,Pik-2f87_24_grasses-18,grasses,Poaceae#family,conj<conj>,sedge,NOUN,20,conj<conj> sedge,0.47570805560551227,0.21873739110674645,Monocotyledon__class,taxongroup_topic,0,19
10,Pik-2f87_24_grasses-18,grasses,Poaceae#family,conj<conj>,twig,NOUN,23,conj<conj> ...,0.533645479567178,0.2582668837313691,Monocotyledon__class,taxongroup_topic,0,19
11,Pik-2f87_24_grasses-18,grasses,Poaceae#family,conj<conj>,moss,NOUN,25,conj<conj> moss,0.44220826000445984,0.23258608662604088,Monocotyledon__class,taxongroup_topic,0,19
13,Pik-2f87_24_grasses-18,grasses,Poaceae#family,conj<conj>,lichen,NOUN,27,conj<conj> ...,0.36896714441057965,0.2109158262379187,Monocotyledon__class,taxongroup_topic,0,19
16,Mon-1726_257_lilies-38,lilies,Liliaceae#family,conj<conj>,crop,NOUN,31,conj<conj> ...,0.32854469354477056,0.22303253702632658,Monocotyledon__class,taxongroup_topic,0,19
18,Mon-1726_257_lilies-38,lilies,Liliaceae#family,conj<conj>,palm,NOUN,34,conj<conj> ...,0.5260553358661927,0.20536761762258043,Monocotyledon__class,taxongroup_topic,0,19
19,Mon-1726_257_lilies-38,lilies,Liliaceae#family,conj<conj>,orchid,NOUN,36,conj<conj> ...,0.3174564569548211,0.16034214989476034,Monocotyledon__class,taxongroup_topic,0,19
22,Mon-1726_257_lilies-38,lilies,Liliaceae#family,conj<conj>,material,NOUN,41,conj<conj> ...,0.24018508305629085,0.2413084880249296,Monocotyledon__class,taxongroup_topic,0,19
25,Mon-1726_257_lilies-38,lilies,Liliaceae#family,conj<conj>,medicines,NOUN,45,conj<conj> ...,0.2760303718752777,0.15234710366653195,Monocotyledon__class,taxongroup_topic,0,19
16,Mon-1726_257_orchids-36,orchids,Orchidaceae#family,conj<conj>,crop,NOUN,31,conj<conj> ...,0.32854469354477056,0.22303253702632658,Monocotyledon__class,taxongroup_topic,0,19
18,Mon-1726_257_orchids-36,orchids,Orchidaceae#family,conj<conj>,palm,NOUN,34,conj<conj> ...,0.5260553358661927,0.20536761762258043,Monocotyledon__class,taxongroup_topic,0,19
20,Mon-1726_257_orchids-36,orchids,Orchidaceae#family,conj<conj>,lily,NOUN,38,conj<conj> ...,0.5105809462747277,0.18578207041082861,Monocotyledon__class,taxongroup_topic,0,19
22,Mon-1726_257_orchids-36,orchids,Orchidaceae#family,conj<conj>,material,NOUN,41,conj<conj> ...,0.24018508305629085,0.2413084880249296,Monocotyledon__class,taxongroup_topic,0,19
25,Mon-1726_257_orchids-36,orchids,Orchidaceae#family,conj<conj>,medicines,NOUN,45,conj<conj> ...,0.2760303718752777,0.15234710366653195,Monocotyledon__class,taxongroup_topic,0,19
7,Mon-1726_261_tulips-27,tulips,Tulip#genus,conj<conj>,daffodil,NOUN,17,conj<conj> ...,0.40757602311394503,0.17041801221792002,Monocotyledon__class,taxongroup_topic,0,19
8,Mon-1726_261_tulips-27,tulips,Tulip#genus,conj<conj>,irise,NOUN,19,conj<conj> ...,0.6012458859436673,0.19216145090209563,Monocotyledon__class,taxongroup_topic,0,19
9,Mon-1726_261_tulips-27,tulips,Tulip#genus,conj<conj>,amaryllis,NOUN,21,conj<conj> ...,0.3569663028884954,0.07627048922797547,Monocotyledon__class,taxongroup_topic,0,19
10,Mon-1726_261_tulips-27,tulips,Tulip#genus,conj<conj>,canna,NOUN,23,conj<conj> ...,0.5620868285501895,0.2136980500871236,Monocotyledon__class,taxongroup_topic,0,19
11,Mon-1726_261_tulips-27,tulips,Tulip#genus,conj<conj>,bluebell,NOUN,25,conj<conj> ...,0.5686992276717986,0.1968285224591842,Monocotyledon__class,taxongroup_topic,0,19
25,Amo-76d8_17_titanum-82,titanum,Titan_arum#species,case>,for,ADP,80,case> for,0.48380552056313797,-0.14235479712308557,Monocotyledon__class,taxongroup_topic,4,9
11,Amo-ffe8_6_flower-21,flower,Titan_arum#species,case>,as,ADP,18,case> as,0.49566154545753155,-0.1695446080115476,Monocotyledon__class,taxongroup_topic,4,9
4,Mic-2330_5_grasses-7,grasses,Poaceae#family,case>,such,ADJ,5,case> such,0.41048951902505204,-0.24482770761721734,Monocotyledon__class,taxongroup_topic,4,9
10,Flo-eb50_8_orchids-45,orchids,Orchidaceae#family,case>,of,ADP,44,case> of,0.5102477586336617,-0.05841586707556848,Monocotyledon__class,taxongroup_topic,4,9
12,Ama-1510_2_Asparagales-23,Asparagales,Asparagales#order,case>,in,ADP,19,case> in,0.5191550732057675,0.033733418940942735,Monocotyledon__class,taxongroup_topic,4,9
0,Bam-5151_9_bamboo-2,bamboo,Bamboo#tribe,case>,in,ADP,1,case> in,0.5191550732057675,0.033733418940942735,Monocotyledon__class,taxongroup_topic,4,9
6,Ama-1510_215_daffodils-10,daffodils,Narcissus_pseudonarcissus#species,case>,such,ADJ,8,case> such,0.41048951902505204,-0.24482770761721734,Monocotyledon__class,taxongroup_topic,4,9
39,Mon-1726_22_monocots-108,monocots,Monocotyledon#class,case>,in,ADP,105,case> in,0.5191550732057675,0.033733418940942735,Monocotyledon__class,taxongroup_topic,4,9
8,Mon-1726_22_orchids-11,orchids,Orchidaceae#family,case>,include,VERB,10,case> include,0.33950623177600203,-0.20699977014438706,Monocotyledon__class,taxongroup_topic,4,9
9,Mon-1726_22_Poales-75,Poales,Poales#order,appos<conj<conj>,tree,NOUN,85,appos<conj<conj> tree,-0.5105817797239568,-0.7435435125178878,Monocotyledon__class,taxongroup_topic,7,3
10,Mon-1726_22_Poales-75,Poales,Poales#order,appos<conj<conj>,reed,NOUN,92,appos<conj<conj> reed,-0.5068315571240357,-0.794566502523049,Monocotyledon__class,taxongroup_topic,7,3
11,Mon-1726_22_Poales-75,Poales,Poales#order,appos<conj<conj>,bromeliad,NOUN,94,appos<conj<conj> bromeliad,-0.43074654539802826,-0.8596728907817374,Monocotyledon__class,taxongroup_topic,7,3
12,Mon-1726_22_Poales-75,Poales,Poales#order,appos<conj<conj>,banana,NOUN,99,appos<conj<conj> banana,-0.465466506219546,-0.8828092633222084,Monocotyledon__class,taxongroup_topic,7,3
13,Mon-1726_22_Poales-75,Poales,Poales#order,appos<conj<conj>,ginger,NOUN,101,appos<conj<conj> ginger,-0.4618500812434935,-0.7188106449157596,Monocotyledon__class,taxongroup_topic,7,3
15,Mon-1726_22_Poales-75,Poales,Poales#order,appos<conj<conj>,emergent,NOUN,114,appos<conj<conj> emergent,-0.3953636163783425,-0.7018033915182965,Monocotyledon__class,taxongroup_topic,7,3
6,Mon-1726_22_Poales-116,Poales,Poales#order,appos<conj<conj>,grass,NOUN,73,appos<conj<conj> grass,-0.4803473517349366,-0.7543428283169902,Monocotyledon__class,taxongroup_topic,7,3
7,Mon-1726_22_Poales-116,Poales,Poales#order,appos<conj<conj>,tree,NOUN,85,appos<conj<conj> tree,-0.5105817797239568,-0.7435435125178878,Monocotyledon__class,taxongroup_topic,7,3
8,Mon-1726_22_Poales-116,Poales,Poales#order,appos<conj<conj>,reed,NOUN,92,appos<conj<conj> reed,-0.5068315571240357,-0.794566502523049,Monocotyledon__class,taxongroup_topic,7,3
9,Mon-1726_22_Poales-116,Poales,Poales#order,appos<conj<conj>,bromeliad,NOUN,94,appos<conj<conj> bromeliad,-0.43074654539802826,-0.8596728907817374,Monocotyledon__class,taxongroup_topic,7,3
10,Mon-1726_22_Poales-116,Poales,Poales#order,appos<conj<conj>,banana,NOUN,99,appos<conj<conj> banana,-0.465466506219546,-0.8828092633222084,Monocotyledon__class,taxongroup_topic,7,3
11,Mon-1726_22_Poales-116,Poales,Poales#order,appos<conj<conj>,ginger,NOUN,101,appos<conj<conj> ginger,-0.4618500812434935,-0.7188106449157596,Monocotyledon__class,taxongroup_topic,7,3
18,Mon-1726_22_Poales-116,Poales,Poales#order,conj>,Acorales,NOUN,118,conj> ...,-0.5556154826248637,0.2191597112202955,Monocotyledon__class,taxongroup_topic,7,3
6,Mon-1726_22_Poales-96,Poales,Poales#order,appos<conj<conj>,grass,NOUN,73,appos<conj<conj> grass,-0.4803473517349366,-0.7543428283169902,Monocotyledon__class,taxongroup_topic,7,3
7,Mon-1726_22_Poales-96,Poales,Poales#order,appos<conj<conj>,tree,NOUN,85,appos<conj<conj> tree,-0.5105817797239568,-0.7435435125178878,Monocotyledon__class,taxongroup_topic,7,3
8,Mon-1726_22_Poales-96,Poales,Poales#order,appos<conj<conj>,reed,NOUN,92,appos<conj<conj> reed,-0.5068315571240357,-0.794566502523049,Monocotyledon__class,taxongroup_topic,7,3
11,Mon-1726_22_Poales-96,Poales,Poales#order,appos<conj<conj>,banana,NOUN,99,appos<conj<conj> banana,-0.465466506219546,-0.8828092633222084,Monocotyledon__class,taxongroup_topic,7,3
12,Mon-1726_22_Poales-96,Poales,Poales#order,appos<conj<conj>,ginger,NOUN,101,appos<conj<conj> ginger,-0.4618500812434935,-0.7188106449157596,Monocotyledon__class,taxongroup_topic,7,3
14,Mon-1726_22_Poales-96,Poales,Poales#order,appos<conj<conj>,emergent,NOUN,114,appos<conj<conj> emergent,-0.3953636163783425,-0.7018033915182965,Monocotyledon__class,taxongroup_topic,7,3
