,feat,cluster,pw_entr,feat_n,N,group,relrole
897,nsubj:pass<obl>case> in,0,-0.0,2,2714,Monocotyledon__class,free_topic
898,nsubj:pass<obl>case> under,0,0.001,2,2714,Monocotyledon__class,free_topic
899,nsubj:pass<obl>conj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
900,nsubj:pass<obl>det> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
902,nsubj:pass<obl>flat> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
903,nsubj< ...,0,0.003,23,2714,Monocotyledon__class,free_topic
904,nsubj< become,0,0.0,1,2714,Monocotyledon__class,free_topic
905,nsubj< form,0,0.0,1,2714,Monocotyledon__class,free_topic
906,nsubj< grow,0,-0.0,1,2714,Monocotyledon__class,free_topic
907,nsubj< have,0,0.0,2,2714,Monocotyledon__class,free_topic
908,nsubj< make,0,0.0,2,2714,Monocotyledon__class,free_topic
909,nsubj< produce,0,0.0,1,2714,Monocotyledon__class,free_topic
910,nsubj< scarce,0,0.001,2,2714,Monocotyledon__class,free_topic
911,nsubj< species,0,0.0,1,2714,Monocotyledon__class,free_topic
912,nsubj<acl:relcl< ...,0,0.001,3,2714,Monocotyledon__class,free_topic
913,nsubj<advcl< ...,0,0.0,5,2714,Monocotyledon__class,free_topic
914,nsubj<advcl<advmod> ...,0,0.0,4,2714,Monocotyledon__class,free_topic
916,nsubj<advcl<aux> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
917,nsubj<advcl<cop> be,0,-0.0,1,2714,Monocotyledon__class,free_topic
919,nsubj<advcl<det> a,0,0.0,1,2714,Monocotyledon__class,free_topic
920,nsubj<advcl<nmod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
921,nsubj<advcl<nsubj> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
922,nsubj<advcl<nsubj> it,0,0.0,1,2714,Monocotyledon__class,free_topic
923,nsubj<advcl<obj> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
924,nsubj<advcl<obl> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
925,nsubj<advcl> ...,0,0.001,6,2714,Monocotyledon__class,free_topic
926,nsubj<advcl>conj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
927,nsubj<advcl>mark> ...,0,0.001,2,2714,Monocotyledon__class,free_topic
928,nsubj<advcl>mark> while,0,0.0,1,2714,Monocotyledon__class,free_topic
929,nsubj<advcl>nsubj> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
930,nsubj<advcl>obj> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
931,nsubj<advmod> ...,0,-0.0,5,2714,Monocotyledon__class,free_topic
932,nsubj<advmod> all,0,0.001,2,2714,Monocotyledon__class,free_topic
934,nsubj<advmod> where,0,0.001,3,2714,Monocotyledon__class,free_topic
935,nsubj<amod> ...,0,-0.0,3,2714,Monocotyledon__class,free_topic
936,nsubj<aux> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
937,nsubj<aux> do,0,0.0,1,2714,Monocotyledon__class,free_topic
938,nsubj<aux> have,0,0.0,2,2714,Monocotyledon__class,free_topic
940,nsubj<cc> and,0,0.0,1,2714,Monocotyledon__class,free_topic
941,nsubj<ccomp< ...,0,0.0,2,2714,Monocotyledon__class,free_topic
942,nsubj<ccomp<nsubj> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
943,nsubj<ccomp>obj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
944,nsubj<compound:prt> up,0,-0.0,1,2714,Monocotyledon__class,free_topic
945,nsubj<conj< ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
946,nsubj<conj> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
947,nsubj<conj>cc> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
948,nsubj<conj>cc> and,0,0.0,2,2714,Monocotyledon__class,free_topic
949,nsubj<cop> be,0,0.004,17,2714,Monocotyledon__class,free_topic
950,nsubj<det> a,0,-0.0,1,2714,Monocotyledon__class,free_topic
951,nsubj<det> the,0,0.0,1,2714,Monocotyledon__class,free_topic
952,nsubj<mark> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
953,nsubj<mark> because,0,0.0,1,2714,Monocotyledon__class,free_topic
954,nsubj<mark> that,0,0.0,2,2714,Monocotyledon__class,free_topic
955,nsubj<mark> when,0,0.0,3,2714,Monocotyledon__class,free_topic
956,nsubj<mark> while,0,0.0,1,2714,Monocotyledon__class,free_topic
957,nsubj<nmod> ...,0,-0.0,2,2714,Monocotyledon__class,free_topic
959,nsubj<nmod>case> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
961,nsubj<nmod>det> a,0,0.001,2,2714,Monocotyledon__class,free_topic
962,nsubj<nmod>det> the,0,-0.0,1,2714,Monocotyledon__class,free_topic
963,nsubj<obj> %,0,0.0,1,2714,Monocotyledon__class,free_topic
964,nsubj<obj> ...,0,0.002,10,2714,Monocotyledon__class,free_topic
965,nsubj<obj>acl> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
966,nsubj<obj>amod> ...,0,0.001,5,2714,Monocotyledon__class,free_topic
967,nsubj<obj>compound> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
969,nsubj<obj>det> a,0,0.0,2,2714,Monocotyledon__class,free_topic
970,nsubj<obj>nmod> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
971,nsubj<obj>nmod> diet,0,-0.0,1,2714,Monocotyledon__class,free_topic
972,nsubj<obj>nummod> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
973,nsubj<obl> ...,0,-0.0,7,2714,Monocotyledon__class,free_topic
975,nsubj<obl> form,0,0.0,1,2714,Monocotyledon__class,free_topic
977,nsubj<obl>amod> ...,0,-0.0,2,2714,Monocotyledon__class,free_topic
978,nsubj<obl>case> ...,0,0.001,5,2714,Monocotyledon__class,free_topic
981,nsubj<obl>case> in,0,-0.001,2,2714,Monocotyledon__class,free_topic
983,nsubj<obl>case> to,0,-0.0,1,2714,Monocotyledon__class,free_topic
985,nsubj<obl>det> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
986,nsubj<obl>det> the,0,-0.0,3,2714,Monocotyledon__class,free_topic
987,nsubj<obl>nmod> ...,0,-0.0,2,2714,Monocotyledon__class,free_topic
988,nsubj<obl>nummod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
989,nsubj<parataxis> ...,0,-0.0,2,2714,Monocotyledon__class,free_topic
990,nsubj<parataxis>nsubj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
991,nsubj<parataxis>obl> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
992,nsubj<xcomp> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
993,nsubj<xcomp>mark> to,0,0.0,2,2714,Monocotyledon__class,free_topic
994,nsubj> ...,0,-0.0,2,2714,Monocotyledon__class,free_topic
996,nsubj> they,0,0.0,1,2714,Monocotyledon__class,free_topic
997,nsubj>amod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1000,nummod> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1001,nummod> C3,0,0.001,2,2714,Monocotyledon__class,free_topic
1002,nummod> C4,0,0.0,1,2714,Monocotyledon__class,free_topic
1003,obj< ...,0,0.001,11,2714,Monocotyledon__class,free_topic
1005,obj< consume,0,0.0,2,2714,Monocotyledon__class,free_topic
1006,obj< eat,0,-0.001,5,2714,Monocotyledon__class,free_topic
1007,obj< include,0,0.0,2,2714,Monocotyledon__class,free_topic
1013,obj< use,0,0.0,3,2714,Monocotyledon__class,free_topic
1014,obj<acl:relcl< ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1016,obj<acl:relcl<det> the,0,-0.0,1,2714,Monocotyledon__class,free_topic
1017,obj<acl:relcl<nmod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1018,obj<acl< ...,0,-0.0,2,2714,Monocotyledon__class,free_topic
1020,obj<acl<amod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1023,obj<acl<case> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1024,obj<acl<obl< ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1025,obj<advcl< ...,0,0.001,6,2714,Monocotyledon__class,free_topic
1026,obj<advcl<advmod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1027,obj<advcl<nsubj> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
1028,obj<advcl<obj> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1029,obj<advcl<obl> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1030,obj<advcl> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1031,obj<advcl>mark> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1035,obj<advcl>obj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1036,obj<advmod> ...,0,0.001,6,2714,Monocotyledon__class,free_topic
1037,obj<advmod> also,0,-0.0,1,2714,Monocotyledon__class,free_topic
1040,obj<advmod> then,0,-0.0,1,2714,Monocotyledon__class,free_topic
1041,obj<aux> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1042,obj<aux> be,0,0.001,2,2714,Monocotyledon__class,free_topic
1043,obj<aux> have,0,0.001,3,2714,Monocotyledon__class,free_topic
1045,obj<aux> would,0,0.0,1,2714,Monocotyledon__class,free_topic
1047,obj<cc> and,0,-0.0,1,2714,Monocotyledon__class,free_topic
1048,obj<ccomp< ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1049,obj<conj< ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1053,obj<conj<obj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1055,obj<conj<obl> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1057,obj<conj> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1059,obj<conj>cc> but,0,-0.0,1,2714,Monocotyledon__class,free_topic
1060,obj<mark> ...,0,0.0,3,2714,Monocotyledon__class,free_topic
1062,obj<mark> that,0,0.0,1,2714,Monocotyledon__class,free_topic
1063,obj<mark> to,0,0.001,5,2714,Monocotyledon__class,free_topic
1064,obj<nsubj> ...,0,0.0,8,2714,Monocotyledon__class,free_topic
1065,obj<nsubj> example,0,0.0,1,2714,Monocotyledon__class,free_topic
1066,obj<nsubj> it,0,0.0,2,2714,Monocotyledon__class,free_topic
1067,obj<nsubj> they,0,-0.0,3,2714,Monocotyledon__class,free_topic
1068,obj<nsubj>amod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1070,obj<nsubj>det> the,0,-0.0,1,2714,Monocotyledon__class,free_topic
1071,obj<obl> ...,0,0.001,6,2714,Monocotyledon__class,free_topic
1074,obj<obl> tool,0,0.001,2,2714,Monocotyledon__class,free_topic
1075,obj<obl>case> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1076,obj<obl>case> as,0,0.001,3,2714,Monocotyledon__class,free_topic
1077,obj<obl>case> in,0,0.0,3,2714,Monocotyledon__class,free_topic
1079,obj<obl>compound> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1080,obj<obl>det> a,0,0.0,3,2714,Monocotyledon__class,free_topic
1081,obj<obl>det> the,0,0.0,1,2714,Monocotyledon__class,free_topic
1083,obj<obl>nmod:poss> they,0,0.0,1,2714,Monocotyledon__class,free_topic
1085,obj<obl>nmod> fish,0,0.001,2,2714,Monocotyledon__class,free_topic
1086,obj<xcomp< ...,0,0.0,3,2714,Monocotyledon__class,free_topic
1087,obj<xcomp<nsubj> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1088,obj<xcomp> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1090,obl:npmod< ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1091,obl:npmod< eat,0,-0.0,1,2714,Monocotyledon__class,free_topic
1092,obl:npmod<amod< ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1094,obl:npmod<amod<amod> ...,0,0.001,2,2714,Monocotyledon__class,free_topic
1096,obl< ...,0,0.01,44,2714,Monocotyledon__class,free_topic
1097,obl< consist,0,0.002,5,2714,Monocotyledon__class,free_topic
1098,obl< dominate,0,0.001,4,2714,Monocotyledon__class,free_topic
1100,obl< feed,0,0.005,16,2714,Monocotyledon__class,free_topic
1101,obl< find,0,-0.0,1,2714,Monocotyledon__class,free_topic
1102,obl< graze,0,0.001,4,2714,Monocotyledon__class,free_topic
1103,obl< grow,0,0.0,1,2714,Monocotyledon__class,free_topic
1104,obl< line,0,0.002,8,2714,Monocotyledon__class,free_topic
1105,obl< make,0,0.0,1,2714,Monocotyledon__class,free_topic
1106,obl< shed,0,0.0,3,2714,Monocotyledon__class,free_topic
1107,obl<acl:relcl< ...,0,0.001,4,2714,Monocotyledon__class,free_topic
1108,obl<acl:relcl< layer,0,0.001,2,2714,Monocotyledon__class,free_topic
1109,obl<acl:relcl<amod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1110,obl<acl:relcl<amod> herbaceous,0,0.001,2,2714,Monocotyledon__class,free_topic
1111,obl<acl:relcl<det> a,0,0.001,3,2714,Monocotyledon__class,free_topic
1112,obl<acl:relcl<det> the,0,0.0,2,2714,Monocotyledon__class,free_topic
1113,obl<acl:relcl<obj< ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1114,obl<acl:relcl<obj< support,0,0.001,2,2714,Monocotyledon__class,free_topic
1115,obl<acl:relcl> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1118,obl<acl:relcl>nsubj> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1120,obl<acl:relcl>obj> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1122,obl<acl< ...,0,0.005,14,2714,Monocotyledon__class,free_topic
1124,obl<acl<amod> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
1125,obl<acl<case> ...,0,0.002,4,2714,Monocotyledon__class,free_topic
1126,obl<acl<compound> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1127,obl<acl<conj> ...,0,0.002,5,2714,Monocotyledon__class,free_topic
1128,obl<acl<cop> be,0,-0.0,1,2714,Monocotyledon__class,free_topic
1129,obl<acl<det> a,0,0.001,4,2714,Monocotyledon__class,free_topic
1130,obl<acl<nmod> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1131,obl<acl<nmod> ground,0,0.001,2,2714,Monocotyledon__class,free_topic
1132,obl<acl<nsubj> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1133,obl<acl<obj< prefer,0,0.001,2,2714,Monocotyledon__class,free_topic
1134,obl<acl<obj< use,0,0.0,1,2714,Monocotyledon__class,free_topic
1135,obl<advcl< ...,0,0.002,8,2714,Monocotyledon__class,free_topic
1136,obl<advcl< herbivorous,0,0.001,2,2714,Monocotyledon__class,free_topic
1137,obl<advcl<advmod> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
1138,obl<advcl<cop> be,0,0.001,3,2714,Monocotyledon__class,free_topic
1139,obl<advcl<nsubj> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
1140,obl<advcl<obj> ...,0,0.002,4,2714,Monocotyledon__class,free_topic
1141,obl<advcl<obl> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
1142,obl<advcl> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
1143,obl<advcl>mark> although,0,0.0,1,2714,Monocotyledon__class,free_topic
1144,obl<advcl>mark> to,0,0.0,1,2714,Monocotyledon__class,free_topic
1145,obl<advcl>mark> when,0,0.001,2,2714,Monocotyledon__class,free_topic
1147,obl<advcl>nsubj> they,0,0.001,2,2714,Monocotyledon__class,free_topic
1148,obl<advmod< ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1149,obl<advmod> ...,0,0.001,7,2714,Monocotyledon__class,free_topic
1150,obl<advmod> also,0,0.001,2,2714,Monocotyledon__class,free_topic
1151,obl<advmod> extensively,0,0.001,2,2714,Monocotyledon__class,free_topic
1152,obl<advmod> inside,0,0.001,2,2714,Monocotyledon__class,free_topic
1153,obl<advmod> mainly,0,0.001,3,2714,Monocotyledon__class,free_topic
1155,obl<advmod> often,0,0.0,2,2714,Monocotyledon__class,free_topic
1156,obl<advmod> primarily,0,0.003,8,2714,Monocotyledon__class,free_topic
1157,obl<advmod> then,0,0.0,2,2714,Monocotyledon__class,free_topic
1158,obl<aux:pass> be,0,-0.0,9,2714,Monocotyledon__class,free_topic
1159,obl<aux> ...,0,0.001,2,2714,Monocotyledon__class,free_topic
1160,obl<aux> be,0,0.0,2,2714,Monocotyledon__class,free_topic
1161,obl<aux> can,0,0.0,1,2714,Monocotyledon__class,free_topic
1162,obl<aux> have,0,-0.0,2,2714,Monocotyledon__class,free_topic
1163,obl<aux> may,0,0.001,3,2714,Monocotyledon__class,free_topic
1164,obl<cc> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1165,obl<cc> and,0,0.0,6,2714,Monocotyledon__class,free_topic
1166,obl<cc> but,0,0.0,1,2714,Monocotyledon__class,free_topic
1167,obl<ccomp< ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1168,obl<conj< ...,0,-0.0,5,2714,Monocotyledon__class,free_topic
1170,obl<conj< herbivorous,0,0.001,2,2714,Monocotyledon__class,free_topic
1171,obl<conj< make,0,0.001,2,2714,Monocotyledon__class,free_topic
1172,obl<conj<acl< ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1173,obl<conj<advmod> ...,0,0.002,5,2714,Monocotyledon__class,free_topic
1175,obl<conj<advmod> often,0,0.0,1,2714,Monocotyledon__class,free_topic
1176,obl<conj<aux:pass> be,0,0.0,2,2714,Monocotyledon__class,free_topic
1177,obl<conj<conj< ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1178,obl<conj<cop> be,0,0.001,4,2714,Monocotyledon__class,free_topic
1180,obl<conj<nsubj:pass> Nest,0,0.001,2,2714,Monocotyledon__class,free_topic
1181,obl<conj<nsubj> ...,0,0.0,3,2714,Monocotyledon__class,free_topic
1183,obl<conj<obl> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
1184,obl<conj<obl> stick,0,0.001,2,2714,Monocotyledon__class,free_topic
1185,obl<conj> ...,0,0.008,20,2714,Monocotyledon__class,free_topic
1186,obl<conj> forage,0,0.001,2,2714,Monocotyledon__class,free_topic
1187,obl<conj> leave,0,0.001,3,2714,Monocotyledon__class,free_topic
1188,obl<conj> use,0,0.0,1,2714,Monocotyledon__class,free_topic
1189,obl<conj>advcl> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1190,obl<conj>advmod> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
1191,obl<conj>amod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1192,obl<conj>cc> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1193,obl<conj>cc> and,0,0.005,14,2714,Monocotyledon__class,free_topic
1194,obl<conj>cc> but,0,0.001,2,2714,Monocotyledon__class,free_topic
1195,obl<conj>cc> or,0,0.001,2,2714,Monocotyledon__class,free_topic
1196,obl<conj>nsubj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1197,obl<conj>obj> ...,0,0.002,4,2714,Monocotyledon__class,free_topic
1198,obl<conj>obl> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
1199,obl<cop> be,0,0.001,3,2714,Monocotyledon__class,free_topic
1200,obl<mark> ...,0,0.002,6,2714,Monocotyledon__class,free_topic
1201,obl<mark> that,0,0.0,1,2714,Monocotyledon__class,free_topic
1202,obl<mark> to,0,0.001,4,2714,Monocotyledon__class,free_topic
1203,obl<nsubj:pass> ...,0,-0.0,3,2714,Monocotyledon__class,free_topic
1205,obl<nsubj:pass> nest,0,-0.0,1,2714,Monocotyledon__class,free_topic
1206,obl<nsubj:pass> they,0,0.0,2,2714,Monocotyledon__class,free_topic
1207,obl<nsubj:pass>amod> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1210,obl<nsubj:pass>det> the,0,-0.0,2,2714,Monocotyledon__class,free_topic
1212,obl<nsubj> ...,0,0.006,18,2714,Monocotyledon__class,free_topic
1213,obl<nsubj> it,0,0.001,2,2714,Monocotyledon__class,free_topic
1214,obl<nsubj> light,0,0.001,3,2714,Monocotyledon__class,free_topic
1215,obl<nsubj> species,0,0.001,2,2714,Monocotyledon__class,free_topic
1216,obl<nsubj> that,0,0.0,2,2714,Monocotyledon__class,free_topic
1217,obl<nsubj> they,0,0.001,5,2714,Monocotyledon__class,free_topic
1218,obl<nsubj> which,0,0.0,2,2714,Monocotyledon__class,free_topic
1219,obl<nsubj>amod> ...,0,0.003,9,2714,Monocotyledon__class,free_topic
1220,obl<nsubj>amod> more,0,0.001,3,2714,Monocotyledon__class,free_topic
1221,obl<nsubj>det> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1222,obl<nsubj>det> the,0,0.001,3,2714,Monocotyledon__class,free_topic
1223,obl<nsubj>nmod:poss> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1224,obl<nsubj>nmod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1225,obl<obj> ...,0,0.002,8,2714,Monocotyledon__class,free_topic
1226,obl<obj> nests,0,0.0,2,2714,Monocotyledon__class,free_topic
1227,obl<obj>amod> ...,0,0.002,5,2714,Monocotyledon__class,free_topic
1228,obl<obj>det> ...,0,0.0,1,2714,Monocotyledon__class,free_topic
1229,obl<obj>det> the,0,0.0,1,2714,Monocotyledon__class,free_topic
1230,obl<obl> ...,0,0.003,13,2714,Monocotyledon__class,free_topic
1231,obl<obl> season,0,0.0,1,2714,Monocotyledon__class,free_topic
1232,obl<obl>amod> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1233,obl<obl>case> ...,0,0.001,4,2714,Monocotyledon__class,free_topic
1234,obl<obl>case> as,0,0.001,2,2714,Monocotyledon__class,free_topic
1235,obl<obl>case> during,0,0.001,3,2714,Monocotyledon__class,free_topic
1236,obl<obl>case> from,0,0.0,1,2714,Monocotyledon__class,free_topic
1237,obl<obl>case> in,0,0.001,2,2714,Monocotyledon__class,free_topic
1238,obl<obl>case> on,0,0.0,1,2714,Monocotyledon__class,free_topic
1240,obl<obl>case> with,0,0.0,1,2714,Monocotyledon__class,free_topic
1241,obl<obl>compound> ...,0,0.0,2,2714,Monocotyledon__class,free_topic
1242,obl<obl>conj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1244,obl<obl>det> the,0,0.001,6,2714,Monocotyledon__class,free_topic
1245,obl<parataxis< ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1246,obl<parataxis>obl> ...,0,-0.0,1,2714,Monocotyledon__class,free_topic
1247,obl<xcomp< ...,0,0.003,8,2714,Monocotyledon__class,free_topic
1248,obl<xcomp<nsubj> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1249,obl<xcomp<nsubj> fawn,0,0.001,2,2714,Monocotyledon__class,free_topic
1250,parataxis<parataxis> ...,0,0.001,3,2714,Monocotyledon__class,free_topic
1272,acl> ...,1,-0.001,1,1045,Monocotyledon__class,free_topic
1279,acl>obj> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1282,acl>obj>nmod> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1292,advmod> exclusively,1,0.001,1,1045,Monocotyledon__class,free_topic
1297,advmod>advmod> almost,1,0.001,1,1045,Monocotyledon__class,free_topic
1298,amod> ...,1,-0.003,1,1045,Monocotyledon__class,free_topic
1300,amod> common,1,0.0,1,1045,Monocotyledon__class,free_topic
1303,amod> long,1,0.0,1,1045,Monocotyledon__class,free_topic
1306,amod> short,1,0.0,2,1045,Monocotyledon__class,free_topic
1357,cc> and,1,-0.002,1,1045,Monocotyledon__class,free_topic
1365,compound< ...,1,0.103,74,1045,Monocotyledon__class,free_topic
1367,compound< lemur,1,0.017,13,1045,Monocotyledon__class,free_topic
1368,compound< mouse,1,0.0,1,1045,Monocotyledon__class,free_topic
1369,compound< rat,1,0.008,4,1045,Monocotyledon__class,free_topic
1370,compound< shark,1,0.004,4,1045,Monocotyledon__class,free_topic
1371,compound< snake,1,0.023,16,1045,Monocotyledon__class,free_topic
1372,compound< species,1,0.006,4,1045,Monocotyledon__class,free_topic
1373,compound< stalk,1,0.008,4,1045,Monocotyledon__class,free_topic
1374,compound< stem,1,0.014,8,1045,Monocotyledon__class,free_topic
1375,compound< warbler,1,0.004,3,1045,Monocotyledon__class,free_topic
1376,compound<acl:relcl> ...,1,0.008,5,1045,Monocotyledon__class,free_topic
1377,compound<acl:relcl> capable,1,0.001,1,1045,Monocotyledon__class,free_topic
1378,compound<acl:relcl>aux> ...,1,0.003,2,1045,Monocotyledon__class,free_topic
1379,compound<acl:relcl>nsubj> ...,1,0.002,1,1045,Monocotyledon__class,free_topic
1380,compound<acl:relcl>nsubj> that,1,0.001,1,1045,Monocotyledon__class,free_topic
1381,compound<acl:relcl>nsubj> they,1,0.001,1,1045,Monocotyledon__class,free_topic
1382,compound<acl:relcl>nsubj> which,1,0.006,3,1045,Monocotyledon__class,free_topic
1383,compound<acl:relcl>obj> ...,1,0.006,3,1045,Monocotyledon__class,free_topic
1384,compound<acl:relcl>obl> ...,1,0.003,2,1045,Monocotyledon__class,free_topic
1385,compound<acl> ...,1,0.009,6,1045,Monocotyledon__class,free_topic
1386,compound<acl> eat,1,0.001,1,1045,Monocotyledon__class,free_topic
1387,compound<acl> know,1,0.004,2,1045,Monocotyledon__class,free_topic
1388,compound<acl>advmod> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1389,compound<acl>obj> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1390,compound<acl>obl> ...,1,0.013,7,1045,Monocotyledon__class,free_topic
1391,compound<advmod> ...,1,0.006,4,1045,Monocotyledon__class,free_topic
1392,compound<advmod> usually,1,0.004,2,1045,Monocotyledon__class,free_topic
1393,compound<amod> ...,1,0.038,26,1045,Monocotyledon__class,free_topic
1394,compound<amod> barred,1,0.006,3,1045,Monocotyledon__class,free_topic
1395,compound<amod> call,1,0.004,2,1045,Monocotyledon__class,free_topic
1396,compound<amod> common,1,0.004,2,1045,Monocotyledon__class,free_topic
1397,compound<amod> golden,1,0.004,2,1045,Monocotyledon__class,free_topic
1398,compound<amod> greater,1,0.004,3,1045,Monocotyledon__class,free_topic
1399,compound<amod> less,1,0.001,1,1045,Monocotyledon__class,free_topic
1400,compound<amod> nutritious,1,0.001,1,1045,Monocotyledon__class,free_topic
1401,compound<amod> rough,1,0.001,1,1045,Monocotyledon__class,free_topic
1402,compound<amod> stripe,1,0.001,1,1045,Monocotyledon__class,free_topic
1403,compound<amod> upper,1,0.001,1,1045,Monocotyledon__class,free_topic
1404,compound<amod>advmod> ...,1,0.007,4,1045,Monocotyledon__class,free_topic
1405,compound<amod>advmod> less,1,0.001,1,1045,Monocotyledon__class,free_topic
1406,compound<amod>obl:npmod> ...,1,0.002,1,1045,Monocotyledon__class,free_topic
1408,compound<appos< ...,1,0.003,4,1045,Monocotyledon__class,free_topic
1411,compound<appos<amod> ...,1,0.001,1,1045,Monocotyledon__class,free_topic
1423,compound<appos<case> ...,1,0.004,3,1045,Monocotyledon__class,free_topic
1427,compound<appos<det> a,1,0.004,2,1045,Monocotyledon__class,free_topic
1428,compound<appos<det> the,1,0.001,1,1045,Monocotyledon__class,free_topic
1444,compound<appos<nsubj< ...,1,0.002,1,1045,Monocotyledon__class,free_topic
1446,compound<appos> ...,1,0.014,9,1045,Monocotyledon__class,free_topic
1447,compound<appos> aureus,1,0.004,2,1045,Monocotyledon__class,free_topic
1448,compound<appos> eye,1,0.004,2,1045,Monocotyledon__class,free_topic
1449,compound<appos> natrix,1,0.004,2,1045,Monocotyledon__class,free_topic
1450,compound<appos> simus,1,0.001,1,1045,Monocotyledon__class,free_topic
