,feat,cluster,pw_entr,feat_n,N,group,relrole
1610,obl<obl> which,1,0.001,2,1928,Monocotyledon__class,taxongroup_topic
1611,obl<obl>case> ...,1,0.0,3,1928,Monocotyledon__class,taxongroup_topic
1612,obl<obl>case> in,1,0.0,3,1928,Monocotyledon__class,taxongroup_topic
1613,obl<obl>case> on,1,0.001,2,1928,Monocotyledon__class,taxongroup_topic
1614,obl<parataxis<conj> ...,1,0.002,4,1928,Monocotyledon__class,taxongroup_topic
1615,parataxis<conj<conj> ...,1,0.001,3,1928,Monocotyledon__class,taxongroup_topic
1616,parataxis<conj<conj> grass,1,0.001,2,1928,Monocotyledon__class,taxongroup_topic
1617,parataxis<conj> ...,1,0.0,1,1928,Monocotyledon__class,taxongroup_topic
1618,parataxis<conj> grass,1,0.001,2,1928,Monocotyledon__class,taxongroup_topic
1619,parataxis> ...,1,0.0,2,1928,Monocotyledon__class,taxongroup_topic
1655,appos< ...,2,0.08,1,23,Monocotyledon__class,taxongroup_topic
1679,appos<conj< ...,2,0.177,1,23,Monocotyledon__class,taxongroup_topic
1682,appos<conj<amod> ...,2,0.194,1,23,Monocotyledon__class,taxongroup_topic
1685,appos<conj<appos> ...,2,0.583,3,23,Monocotyledon__class,taxongroup_topic
1689,appos<conj<conj> ...,2,2.958,14,23,Monocotyledon__class,taxongroup_topic
1690,appos<conj<conj> banana,2,0.164,1,23,Monocotyledon__class,taxongroup_topic
1693,appos<conj<conj> ginger,2,0.164,1,23,Monocotyledon__class,taxongroup_topic
1699,appos<conj<conj> yam,2,0.194,1,23,Monocotyledon__class,taxongroup_topic
2446,advmod> mainly,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
2448,advmod> primarily,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
2449,amod> ...,3,-0.001,3,234,Monocotyledon__class,taxongroup_topic
2465,appos< ...,3,0.015,4,234,Monocotyledon__class,taxongroup_topic
2466,appos< family,3,0.009,1,234,Monocotyledon__class,taxongroup_topic
2472,appos<amod> ...,3,0.002,1,234,Monocotyledon__class,taxongroup_topic
2476,appos<appos> ...,3,0.006,1,234,Monocotyledon__class,taxongroup_topic
2487,appos<compound> ...,3,0.002,1,234,Monocotyledon__class,taxongroup_topic
2517,appos<conj> ...,3,0.004,1,234,Monocotyledon__class,taxongroup_topic
2519,appos<conj>cc> ...,3,0.009,1,234,Monocotyledon__class,taxongroup_topic
2521,appos<conj>flat> ...,3,0.012,1,234,Monocotyledon__class,taxongroup_topic
2524,appos<det> the,3,0.016,2,234,Monocotyledon__class,taxongroup_topic
2525,appos<flat> ...,3,0.006,1,234,Monocotyledon__class,taxongroup_topic
2534,appos<nsubj< ...,3,0.03,3,234,Monocotyledon__class,taxongroup_topic
2538,appos<nsubj<obl> ...,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
2543,appos> ...,3,0.051,8,234,Monocotyledon__class,taxongroup_topic
2544,appos> Edibility,3,0.024,2,234,Monocotyledon__class,taxongroup_topic
2564,cc> or,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
2565,compound< ...,3,0.099,10,234,Monocotyledon__class,taxongroup_topic
2566,compound< family,3,0.03,3,234,Monocotyledon__class,taxongroup_topic
2567,compound< group,3,0.009,1,234,Monocotyledon__class,taxongroup_topic
2569,compound< plant,3,0.078,8,234,Monocotyledon__class,taxongroup_topic
2570,compound< species,3,0.024,2,234,Monocotyledon__class,taxongroup_topic
2571,compound< stem,3,0.021,2,234,Monocotyledon__class,taxongroup_topic
2572,compound< stricto,3,0.009,1,234,Monocotyledon__class,taxongroup_topic
2576,compound<amod> ...,3,0.022,3,234,Monocotyledon__class,taxongroup_topic
2579,compound<case> ...,3,0.073,6,234,Monocotyledon__class,taxongroup_topic
2580,compound<case> as,3,0.024,2,234,Monocotyledon__class,taxongroup_topic
2581,compound<case> in,3,0.021,2,234,Monocotyledon__class,taxongroup_topic
2582,compound<case> of,3,0.105,9,234,Monocotyledon__class,taxongroup_topic
2583,compound<case> to,3,0.024,2,234,Monocotyledon__class,taxongroup_topic
2584,compound<case> unlike,3,0.009,1,234,Monocotyledon__class,taxongroup_topic
2586,compound<compound> ...,3,0.026,3,234,Monocotyledon__class,taxongroup_topic
2587,compound<compound> sensu,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
2588,compound<conj< ...,3,0.004,1,234,Monocotyledon__class,taxongroup_topic
2590,compound<conj<conj> ...,3,0.005,1,234,Monocotyledon__class,taxongroup_topic
2591,compound<conj> ...,3,0.016,2,234,Monocotyledon__class,taxongroup_topic
2592,compound<conj>cc> and,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
2595,compound<det> ...,3,0.009,1,234,Monocotyledon__class,taxongroup_topic
2596,compound<det> the,3,0.125,12,234,Monocotyledon__class,taxongroup_topic
2597,compound<nmod< ...,3,0.126,11,234,Monocotyledon__class,taxongroup_topic
2598,compound<nmod< part,3,0.024,2,234,Monocotyledon__class,taxongroup_topic
2599,compound<nmod<amod> ...,3,0.069,6,234,Monocotyledon__class,taxongroup_topic
2600,compound<nmod<case> ...,3,0.036,3,234,Monocotyledon__class,taxongroup_topic
2602,compound<nmod<det> a,3,0.009,1,234,Monocotyledon__class,taxongroup_topic
2603,compound<nmod<det> all,3,0.024,2,234,Monocotyledon__class,taxongroup_topic
2604,compound<nmod<det> the,3,0.036,3,234,Monocotyledon__class,taxongroup_topic
2605,compound<nmod<nsubj< ...,3,0.073,6,234,Monocotyledon__class,taxongroup_topic
2607,compound<nmod> plant,3,0.009,1,234,Monocotyledon__class,taxongroup_topic
2608,compound<nmod>case> ...,3,0.004,1,234,Monocotyledon__class,taxongroup_topic
2610,compound<nsubj< ...,3,0.021,2,234,Monocotyledon__class,taxongroup_topic
2616,compound<obl< ...,3,0.093,8,234,Monocotyledon__class,taxongroup_topic
2617,compound<obl<acl< ...,3,0.036,3,234,Monocotyledon__class,taxongroup_topic
2618,compound<obl<nsubj> ...,3,0.057,5,234,Monocotyledon__class,taxongroup_topic
2620,compound> Allium,3,0.083,8,234,Monocotyledon__class,taxongroup_topic
2621,compound> Amorphophallus,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
2622,compound> Fritillaria,3,0.155,14,234,Monocotyledon__class,taxongroup_topic
2623,compound> Narcissus,3,0.143,13,234,Monocotyledon__class,taxongroup_topic
2632,conj< ...,3,-0.004,1,234,Monocotyledon__class,taxongroup_topic
2655,conj<appos< ...,3,0.006,1,234,Monocotyledon__class,taxongroup_topic
2841,conj> sedge,3,0.02,4,234,Monocotyledon__class,taxongroup_topic
2848,conj>cc> and,3,0.002,4,234,Monocotyledon__class,taxongroup_topic
2854,cop> be,3,0.002,1,234,Monocotyledon__class,taxongroup_topic
2860,flat< ...,3,0.006,1,234,Monocotyledon__class,taxongroup_topic
2863,flat<nmod<nmod> ...,3,0.036,3,234,Monocotyledon__class,taxongroup_topic
3024,nsubj< include,3,0.009,1,234,Monocotyledon__class,taxongroup_topic
3092,nsubj<obj> ...,3,0.004,1,234,Monocotyledon__class,taxongroup_topic
3095,nsubj<obj>nmod> ...,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
3104,nsubj> ...,3,0.004,1,234,Monocotyledon__class,taxongroup_topic
3109,nsubj>det> the,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
3110,nsubj>nmod> ...,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
3111,nsubj>nmod>case> ...,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
3112,obj< ...,3,-0.0,1,234,Monocotyledon__class,taxongroup_topic
3113,obj< eat,3,0.012,2,234,Monocotyledon__class,taxongroup_topic
3120,obj<advcl< ...,3,0.003,1,234,Monocotyledon__class,taxongroup_topic
3121,obj<advcl<advmod> ...,3,0.004,1,234,Monocotyledon__class,taxongroup_topic
3122,obj<advcl<cop> be,3,0.005,1,234,Monocotyledon__class,taxongroup_topic
3123,obj<advcl<nsubj> ...,3,0.004,1,234,Monocotyledon__class,taxongroup_topic
3126,obj<advmod> ...,3,0.005,1,234,Monocotyledon__class,taxongroup_topic
3148,obj<mark> to,3,0.009,1,234,Monocotyledon__class,taxongroup_topic
3151,obj<nsubj> they,3,0.005,1,234,Monocotyledon__class,taxongroup_topic
3155,obj<obl> ...,3,0.004,1,234,Monocotyledon__class,taxongroup_topic
3157,obj<obl>amod> ...,3,0.006,1,234,Monocotyledon__class,taxongroup_topic
3158,obj<obl>case> ...,3,0.005,1,234,Monocotyledon__class,taxongroup_topic
3239,parataxis> ...,3,0.007,1,234,Monocotyledon__class,taxongroup_topic
3259,amod> ...,4,-0.003,2,181,Monocotyledon__class,taxongroup_topic
3264,amod> green,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
3275,appos< ...,4,-0.001,1,181,Monocotyledon__class,taxongroup_topic
3280,appos<advmod> ...,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
3292,appos<case> ...,4,0.006,1,181,Monocotyledon__class,taxongroup_topic
3327,appos<conj> ...,4,0.007,1,181,Monocotyledon__class,taxongroup_topic
3333,appos<det> ...,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
3340,appos<nmod> ...,4,0.007,1,181,Monocotyledon__class,taxongroup_topic
3342,appos<nmod>case> ...,4,0.009,1,181,Monocotyledon__class,taxongroup_topic
3353,appos> ...,4,0.004,2,181,Monocotyledon__class,taxongroup_topic
3362,case> as,4,0.003,1,181,Monocotyledon__class,taxongroup_topic
3364,case> for,4,0.009,1,181,Monocotyledon__class,taxongroup_topic
3365,case> in,4,0.027,3,181,Monocotyledon__class,taxongroup_topic
3366,case> include,4,0.008,1,181,Monocotyledon__class,taxongroup_topic
3367,case> of,4,-0.004,1,181,Monocotyledon__class,taxongroup_topic
3369,case> such,4,0.014,2,181,Monocotyledon__class,taxongroup_topic
3372,case>fixed> as,4,0.014,2,181,Monocotyledon__class,taxongroup_topic
3429,compound> ...,4,-0.004,1,181,Monocotyledon__class,taxongroup_topic
3431,compound> Amorphophallus,4,0.011,1,181,Monocotyledon__class,taxongroup_topic
3438,compound> order,4,0.006,1,181,Monocotyledon__class,taxongroup_topic
3441,compound>compound> ...,4,0.008,1,181,Monocotyledon__class,taxongroup_topic
3651,conj> sedge,4,0.0,1,181,Monocotyledon__class,taxongroup_topic
3658,conj>cc> and,4,-0.006,1,181,Monocotyledon__class,taxongroup_topic
3666,det> a,4,0.011,1,181,Monocotyledon__class,taxongroup_topic
3669,det> the,4,-0.003,3,181,Monocotyledon__class,taxongroup_topic
3676,nmod< ...,4,0.013,4,181,Monocotyledon__class,taxongroup_topic
3679,nmod< plant,4,0.027,3,181,Monocotyledon__class,taxongroup_topic
3683,nmod<amod> ...,4,0.072,7,181,Monocotyledon__class,taxongroup_topic
3685,nmod<amod> perennial,4,0.03,2,181,Monocotyledon__class,taxongroup_topic
3686,nmod<amod>advmod> ...,4,0.017,1,181,Monocotyledon__class,taxongroup_topic
3688,nmod<appos> ...,4,0.008,1,181,Monocotyledon__class,taxongroup_topic
3689,nmod<appos>conj> ...,4,0.11,7,181,Monocotyledon__class,taxongroup_topic
3694,nmod<case> of,4,0.024,2,181,Monocotyledon__class,taxongroup_topic
3699,nmod<compound> ...,4,0.019,2,181,Monocotyledon__class,taxongroup_topic
3707,nmod<conj> ...,4,0.268,18,181,Monocotyledon__class,taxongroup_topic
3708,nmod<conj> species,4,0.03,2,181,Monocotyledon__class,taxongroup_topic
3709,nmod<conj>amod> ...,4,0.027,2,181,Monocotyledon__class,taxongroup_topic
3711,nmod<conj>appos> ...,4,0.051,3,181,Monocotyledon__class,taxongroup_topic
3712,nmod<conj>appos> Poale,4,0.051,3,181,Monocotyledon__class,taxongroup_topic
3714,nmod<conj>cc> and,4,0.129,9,181,Monocotyledon__class,taxongroup_topic
3715,nmod<conj>cc> as,4,0.034,2,181,Monocotyledon__class,taxongroup_topic
3717,nmod<conj>compound> ...,4,0.069,4,181,Monocotyledon__class,taxongroup_topic
3718,nmod<conj>nmod> ...,4,0.009,1,181,Monocotyledon__class,taxongroup_topic
3720,nmod<conj>nummod> ...,4,0.047,3,181,Monocotyledon__class,taxongroup_topic
3725,nmod<nmod< ...,4,0.005,1,181,Monocotyledon__class,taxongroup_topic
3726,nmod<nmod< family,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
3730,nmod<nmod<cop> be,4,0.009,1,181,Monocotyledon__class,taxongroup_topic
3731,nmod<nmod<det> ...,4,0.017,1,181,Monocotyledon__class,taxongroup_topic
3732,nmod<nmod<det> a,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
3735,nmod<nmod<nsubj> ...,4,0.009,1,181,Monocotyledon__class,taxongroup_topic
3736,nmod<nmod<obj< ...,4,0.011,1,181,Monocotyledon__class,taxongroup_topic
3737,nmod<nmod> ...,4,0.014,2,181,Monocotyledon__class,taxongroup_topic
3738,nmod<nmod> family,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
3740,nmod<nmod>amod> ...,4,0.006,1,181,Monocotyledon__class,taxongroup_topic
3743,nmod<nmod>case> in,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
3746,nmod<nmod>case> such,4,0.034,2,181,Monocotyledon__class,taxongroup_topic
3748,nmod<nmod>compound> ...,4,0.004,1,181,Monocotyledon__class,taxongroup_topic
3749,nmod<nmod>conj> ...,4,0.033,3,181,Monocotyledon__class,taxongroup_topic
3751,nmod<nmod>det> the,4,0.011,1,181,Monocotyledon__class,taxongroup_topic
3757,nmod<nsubj> ...,4,0.008,1,181,Monocotyledon__class,taxongroup_topic
3761,nmod<obj< eat,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
3763,nmod<obj< include,4,0.034,2,181,Monocotyledon__class,taxongroup_topic
3769,nmod<obj<nsubj> ...,4,0.024,2,181,Monocotyledon__class,taxongroup_topic
3770,nmod<obj<nsubj> they,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
3771,nmod<obj<obl> ...,4,0.009,1,181,Monocotyledon__class,taxongroup_topic
3773,nmod<obj> ...,4,0.051,3,181,Monocotyledon__class,taxongroup_topic
3774,nmod<obj>nmod> ...,4,0.051,3,181,Monocotyledon__class,taxongroup_topic
3783,nmod<obl> ...,4,0.06,4,181,Monocotyledon__class,taxongroup_topic
3784,nmod<obl>case> ...,4,0.043,3,181,Monocotyledon__class,taxongroup_topic
3785,nmod<obl>case> in,4,0.034,2,181,Monocotyledon__class,taxongroup_topic
3786,nmod> ...,4,0.001,1,181,Monocotyledon__class,taxongroup_topic
3790,nmod>case> in,4,0.006,1,181,Monocotyledon__class,taxongroup_topic
3973,obl< ...,4,0.004,2,181,Monocotyledon__class,taxongroup_topic
3997,obl<advmod> ...,4,0.004,1,181,Monocotyledon__class,taxongroup_topic
4002,obl<aux:pass> be,4,0.004,1,181,Monocotyledon__class,taxongroup_topic
4012,obl<conj> ...,4,0.019,2,181,Monocotyledon__class,taxongroup_topic
4013,obl<conj>advmod> ...,4,0.011,1,181,Monocotyledon__class,taxongroup_topic
4014,obl<conj>amod> ...,4,0.011,1,181,Monocotyledon__class,taxongroup_topic
4016,obl<conj>cc> and,4,0.022,2,181,Monocotyledon__class,taxongroup_topic
4018,obl<conj>obj> plant,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
4019,obl<cop> be,4,0.008,1,181,Monocotyledon__class,taxongroup_topic
4021,obl<mark> as,4,0.013,1,181,Monocotyledon__class,taxongroup_topic
4022,obl<nsubj:pass<obl> ...,4,0.051,3,181,Monocotyledon__class,taxongroup_topic
4023,obl<nsubj:pass> ...,4,0.005,1,181,Monocotyledon__class,taxongroup_topic
4026,obl<nsubj:pass>det> the,4,0.009,1,181,Monocotyledon__class,taxongroup_topic
4027,obl<nsubj> ...,4,0.003,1,181,Monocotyledon__class,taxongroup_topic
4030,obl<nsubj>amod> ...,4,0.009,1,181,Monocotyledon__class,taxongroup_topic
4033,obl<nsubj>det> the,4,0.008,1,181,Monocotyledon__class,taxongroup_topic
4034,obl<nsubj>nmod> ...,4,0.008,1,181,Monocotyledon__class,taxongroup_topic
4038,obl<obl> ...,4,0.033,3,181,Monocotyledon__class,taxongroup_topic
4041,obl<obl>case> ...,4,0.024,2,181,Monocotyledon__class,taxongroup_topic
4042,obl<obl>case> in,4,0.008,1,181,Monocotyledon__class,taxongroup_topic
4065,advmod> ...,5,0.004,4,634,Monocotyledon__class,taxongroup_topic
4067,advmod> not,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4068,advmod> primarily,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4069,amod> ...,5,0.005,12,634,Monocotyledon__class,taxongroup_topic
4071,amod> Eurasian,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4073,amod> dry,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4074,amod> green,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4076,amod> perennial,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4077,amod> titan,5,0.0,1,634,Monocotyledon__class,taxongroup_topic
4078,amod> true,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4081,amod>advmod> particularly,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4085,appos< ...,5,-0.002,1,634,Monocotyledon__class,taxongroup_topic
4163,appos> ...,5,-0.003,1,634,Monocotyledon__class,taxongroup_topic
4165,appos> species,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4171,case> ...,5,-0.002,1,634,Monocotyledon__class,taxongroup_topic
4183,cc> and,5,0.059,23,634,Monocotyledon__class,taxongroup_topic
4184,cc> or,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4239,compound> ...,5,0.004,9,634,Monocotyledon__class,taxongroup_topic
4243,compound> Narcissus,5,-0.002,1,634,Monocotyledon__class,taxongroup_topic
4247,compound> manatee,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4248,compound> order,5,-0.0,1,634,Monocotyledon__class,taxongroup_topic
4249,compound> water,5,0.003,2,634,Monocotyledon__class,taxongroup_topic
4252,conj< ...,5,0.089,35,634,Monocotyledon__class,taxongroup_topic
4253,conj< berry,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4254,conj< forb,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4257,conj< grass,5,0.015,5,634,Monocotyledon__class,taxongroup_topic
4259,conj< leave,5,0.006,3,634,Monocotyledon__class,taxongroup_topic
4261,conj< plant,5,0.039,14,634,Monocotyledon__class,taxongroup_topic
4262,conj< species,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4263,conj<acl> flower,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4264,conj<acl> shoalweed,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4265,conj<acl>conj> lettuce,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4266,conj<acl>conj> muskgrass,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4267,conj<advmod> ...,5,0.017,6,634,Monocotyledon__class,taxongroup_topic
4268,conj<amod> ...,5,0.034,13,634,Monocotyledon__class,taxongroup_topic
4269,conj<amod> different,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4270,conj<amod> herbaceous,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4271,conj<amod> perennial,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4273,conj<amod>advmod> ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4274,conj<amod>advmod> alongside,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4275,conj<appos< ...,5,0.007,3,634,Monocotyledon__class,taxongroup_topic
4276,conj<appos> ...,5,0.007,3,634,Monocotyledon__class,taxongroup_topic
4278,conj<case> ...,5,0.007,3,634,Monocotyledon__class,taxongroup_topic
4279,conj<case> as,5,0.002,2,634,Monocotyledon__class,taxongroup_topic
4280,conj<case> in,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4281,conj<case> include,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4282,conj<case> of,5,0.029,10,634,Monocotyledon__class,taxongroup_topic
4283,conj<case> on,5,0.012,4,634,Monocotyledon__class,taxongroup_topic
4284,conj<case> over,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4285,conj<case> such,5,0.004,3,634,Monocotyledon__class,taxongroup_topic
4286,conj<case> to,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4287,conj<case> with,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4288,conj<case>fixed> as,5,0.004,3,634,Monocotyledon__class,taxongroup_topic
4289,conj<cc> ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4290,conj<cc> and,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4291,conj<compound> ...,5,0.012,5,634,Monocotyledon__class,taxongroup_topic
4292,conj<compound> cereal,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4293,conj<compound> freshwater,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4294,conj<compound> plant,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4295,conj<compound> saltwater,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4296,conj<conj< ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4297,conj<conj< herbivore,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4298,conj<conj<conj> alga,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4299,conj<conj<conj> eat,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4300,conj<conj<conj> grass,5,0.012,4,634,Monocotyledon__class,taxongroup_topic
4301,conj<conj<conj> leave,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4302,conj<conj<nsubj> ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4303,conj<conj<nsubj> Manatee,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4304,conj<conj> ...,5,0.073,53,634,Monocotyledon__class,taxongroup_topic
4309,conj<conj> grass,5,0.021,9,634,Monocotyledon__class,taxongroup_topic
4311,conj<conj> moss,5,0.003,2,634,Monocotyledon__class,taxongroup_topic
4312,conj<conj> plant,5,0.015,7,634,Monocotyledon__class,taxongroup_topic
4314,conj<conj> sedge,5,0.003,2,634,Monocotyledon__class,taxongroup_topic
4315,conj<conj>advmod> ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4317,conj<conj>advmod> lily,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4318,conj<conj>amod> ...,5,0.028,12,634,Monocotyledon__class,taxongroup_topic
4322,conj<conj>amod> many,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4323,conj<conj>amod> other,5,0.013,5,634,Monocotyledon__class,taxongroup_topic
4326,conj<conj>appos> ...,5,0.006,3,634,Monocotyledon__class,taxongroup_topic
4328,conj<conj>appos> orchid,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4329,conj<conj>case> ...,5,0.004,2,634,Monocotyledon__class,taxongroup_topic
4330,conj<conj>cc> ...,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4331,conj<conj>cc> and,5,0.064,32,634,Monocotyledon__class,taxongroup_topic
4332,conj<conj>cc> as,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4333,conj<conj>compound> ...,5,0.025,11,634,Monocotyledon__class,taxongroup_topic
4336,conj<conj>compound> manatee,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4337,conj<conj>compound> plant,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4342,conj<conj>conj> ...,5,0.005,3,634,Monocotyledon__class,taxongroup_topic
4345,conj<conj>det> the,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4348,conj<conj>nmod> ...,5,0.012,4,634,Monocotyledon__class,taxongroup_topic
4349,conj<conj>nummod> ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4351,conj<cop> be,5,0.003,2,634,Monocotyledon__class,taxongroup_topic
4352,conj<det> all,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4353,conj<det> the,5,0.009,4,634,Monocotyledon__class,taxongroup_topic
4354,conj<nmod< ...,5,0.023,8,634,Monocotyledon__class,taxongroup_topic
4356,conj<nmod< feed,5,0.004,2,634,Monocotyledon__class,taxongroup_topic
4357,conj<nmod< plant,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4358,conj<nmod< variety,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4359,conj<nmod<advmod> ...,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4362,conj<nmod<amod> ...,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4364,conj<nmod<case> ...,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4367,conj<nmod<case> from,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4368,conj<nmod<case> on,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4369,conj<nmod<conj< ...,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4370,conj<nmod<conj> ...,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4374,conj<nmod<det> a,5,0.007,3,634,Monocotyledon__class,taxongroup_topic
4375,conj<nmod<det> the,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4376,conj<nmod<nmod> ...,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4379,conj<nmod<nsubj> they,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4380,conj<nmod<obj< ...,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4381,conj<nmod<obl< ...,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4383,conj<nmod<obl> ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4386,conj<nmod> ...,5,0.009,4,634,Monocotyledon__class,taxongroup_topic
4387,conj<nmod> family,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4388,conj<nmod> flowers,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4389,conj<nmod> orchid,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4390,conj<nmod> plant,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4391,conj<nmod>amod> ...,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4392,conj<nmod>amod> ornamental,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4393,conj<nmod>case> ...,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4394,conj<nmod>case> in,5,0.004,2,634,Monocotyledon__class,taxongroup_topic
4395,conj<nmod>case> include,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4396,conj<nmod>case> like,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4397,conj<nmod>case> such,5,0.012,4,634,Monocotyledon__class,taxongroup_topic
4398,conj<nmod>conj> ...,5,0.009,3,634,Monocotyledon__class,taxongroup_topic
4399,conj<nmod>conj> majority,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4400,conj<nmod>conj> plant,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4401,conj<nmod>det> the,5,0.001,1,634,Monocotyledon__class,taxongroup_topic
4402,conj<nsubj< ...,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4403,conj<nsubj< have,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4404,conj<nsubj<conj> ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4405,conj<nsubj<conj> appear,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
4406,conj<nsubj<cop> be,5,0.005,2,634,Monocotyledon__class,taxongroup_topic
4407,conj<nsubj<det> ...,5,0.003,1,634,Monocotyledon__class,taxongroup_topic
4408,conj<nsubj<det> a,5,0.002,1,634,Monocotyledon__class,taxongroup_topic
4409,conj<nsubj> ...,5,0.007,3,634,Monocotyledon__class,taxongroup_topic
4411,conj<nsubj> these,5,0.006,2,634,Monocotyledon__class,taxongroup_topic
