,feat,cluster,pw_entr,feat_n,N,group,relrole
2722,conj>amod> ...,3,0.001,1,245,Charadriiformes__order,taxongroup_comment
2725,conj>cc> and,3,-0.001,1,245,Charadriiformes__order,taxongroup_comment
2727,conj>compound> ...,3,0.017,2,245,Charadriiformes__order,taxongroup_comment
2728,conj>det> ...,3,0.012,1,245,Charadriiformes__order,taxongroup_comment
2729,conj>det> a,3,0.007,1,245,Charadriiformes__order,taxongroup_comment
2731,conj>nmod> ...,3,0.031,3,245,Charadriiformes__order,taxongroup_comment
2733,conj>nmod>amod> black,3,0.023,2,245,Charadriiformes__order,taxongroup_comment
2734,conj>nmod>case> ...,3,0.009,1,245,Charadriiformes__order,taxongroup_comment
2735,conj>nmod>case> with,3,0.023,2,245,Charadriiformes__order,taxongroup_comment
2736,conj>nmod>det> ...,3,0.012,1,245,Charadriiformes__order,taxongroup_comment
2737,conj>nmod>det> a,3,0.023,2,245,Charadriiformes__order,taxongroup_comment
2738,cop> be,3,0.055,8,245,Charadriiformes__order,taxongroup_comment
2740,det> a,3,0.042,7,245,Charadriiformes__order,taxongroup_comment
2743,det> the,3,-0.007,2,245,Charadriiformes__order,taxongroup_comment
2778,nmod< ...,3,-0.004,1,245,Charadriiformes__order,taxongroup_comment
2808,nmod<compound> ...,3,0.0,1,245,Charadriiformes__order,taxongroup_comment
2812,nmod<compound> species,3,0.009,1,245,Charadriiformes__order,taxongroup_comment
2827,nmod<nmod> ...,3,0.019,3,245,Charadriiformes__order,taxongroup_comment
2835,nmod<nmod>case> ...,3,0.026,3,245,Charadriiformes__order,taxongroup_comment
2837,nmod<nmod>case> in,3,0.005,1,245,Charadriiformes__order,taxongroup_comment
2840,nmod<nmod>compound> ...,3,0.009,1,245,Charadriiformes__order,taxongroup_comment
2846,nmod<nmod>det> the,3,0.006,1,245,Charadriiformes__order,taxongroup_comment
2847,nmod<nmod>nmod> ...,3,0.005,1,245,Charadriiformes__order,taxongroup_comment
2873,nmod> ...,3,0.085,13,245,Charadriiformes__order,taxongroup_comment
2876,nmod> tip,3,0.023,2,245,Charadriiformes__order,taxongroup_comment
2877,nmod> world,3,0.017,2,245,Charadriiformes__order,taxongroup_comment
2878,nmod>amod> ...,3,0.037,5,245,Charadriiformes__order,taxongroup_comment
2879,nmod>amod> black,3,0.009,1,245,Charadriiformes__order,taxongroup_comment
2880,nmod>appos> ...,3,0.005,1,245,Charadriiformes__order,taxongroup_comment
2882,nmod>case> ...,3,0.012,2,245,Charadriiformes__order,taxongroup_comment
2885,nmod>case> from,3,0.02,2,245,Charadriiformes__order,taxongroup_comment
2886,nmod>case> in,3,0.033,4,245,Charadriiformes__order,taxongroup_comment
2888,nmod>case> of,3,0.033,4,245,Charadriiformes__order,taxongroup_comment
2889,nmod>case> on,3,0.006,1,245,Charadriiformes__order,taxongroup_comment
2891,nmod>case> to,3,0.031,3,245,Charadriiformes__order,taxongroup_comment
2892,nmod>case> with,3,0.006,1,245,Charadriiformes__order,taxongroup_comment
2894,nmod>compound> ...,3,0.038,5,245,Charadriiformes__order,taxongroup_comment
2896,nmod>compound> family,3,0.009,1,245,Charadriiformes__order,taxongroup_comment
2898,nmod>compound>compound> ...,3,0.007,1,245,Charadriiformes__order,taxongroup_comment
2899,nmod>conj> ...,3,-0.001,1,245,Charadriiformes__order,taxongroup_comment
2902,nmod>conj>cc> and,3,0.001,1,245,Charadriiformes__order,taxongroup_comment
2904,nmod>conj>compound> ...,3,0.007,1,245,Charadriiformes__order,taxongroup_comment
2905,nmod>det> a,3,0.017,2,245,Charadriiformes__order,taxongroup_comment
2906,nmod>det> the,3,0.093,11,245,Charadriiformes__order,taxongroup_comment
2907,nmod>nmod> ...,3,0.046,5,245,Charadriiformes__order,taxongroup_comment
2909,nmod>nmod>case> in,3,0.007,1,245,Charadriiformes__order,taxongroup_comment
2910,nmod>nmod>case> of,3,0.046,4,245,Charadriiformes__order,taxongroup_comment
2952,nsubj< ...,3,-0.005,1,245,Charadriiformes__order,taxongroup_comment
3005,nsubj<conj> ...,3,-0.003,1,245,Charadriiformes__order,taxongroup_comment
3011,nsubj<conj>cc> and,3,-0.001,1,245,Charadriiformes__order,taxongroup_comment
3070,nsubj> ...,3,0.052,6,245,Charadriiformes__order,taxongroup_comment
3072,nsubj> gull,3,0.006,1,245,Charadriiformes__order,taxongroup_comment
3074,nsubj> tern,3,0.006,1,245,Charadriiformes__order,taxongroup_comment
3075,nsubj>amod> ...,3,0.048,6,245,Charadriiformes__order,taxongroup_comment
3076,nsubj>amod> arctic,3,0.006,1,245,Charadriiformes__order,taxongroup_comment
3077,nsubj>amod> common,3,0.009,1,245,Charadriiformes__order,taxongroup_comment
3078,nsubj>appos> ...,3,0.013,2,245,Charadriiformes__order,taxongroup_comment
3079,nsubj>appos>flat> ...,3,0.017,2,245,Charadriiformes__order,taxongroup_comment
3080,nsubj>compound> ...,3,0.007,1,245,Charadriiformes__order,taxongroup_comment
3081,nsubj>conj> ...,3,0.017,2,245,Charadriiformes__order,taxongroup_comment
3083,nsubj>conj>amod> ...,3,0.016,2,245,Charadriiformes__order,taxongroup_comment
3085,nsubj>conj>cc> or,3,0.017,2,245,Charadriiformes__order,taxongroup_comment
3086,nsubj>det> a,3,0.02,2,245,Charadriiformes__order,taxongroup_comment
3087,nsubj>det> the,3,0.041,5,245,Charadriiformes__order,taxongroup_comment
3134,obl< ...,3,-0.002,1,245,Charadriiformes__order,taxongroup_comment
3152,obl<advmod> ...,3,0.01,2,245,Charadriiformes__order,taxongroup_comment
3168,obl<mark> ...,3,0.012,1,245,Charadriiformes__order,taxongroup_comment
3172,obl<nsubj> ...,3,0.003,1,245,Charadriiformes__order,taxongroup_comment
3175,obl<nsubj>conj> ...,3,0.007,1,245,Charadriiformes__order,taxongroup_comment
3222,amod> great,4,0.013,1,52,Charadriiformes__order,taxongroup_comment
3419,compound> ...,4,0.031,1,52,Charadriiformes__order,taxongroup_comment
3420,compound> Uria,4,0.071,1,52,Charadriiformes__order,taxongroup_comment
3437,conj< murre,4,0.133,2,52,Charadriiformes__order,taxongroup_comment
3443,conj<amod> bille,4,0.152,2,52,Charadriiformes__order,taxongroup_comment
3448,conj<amod>obl:npmod> Miocepphus,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3450,conj<appos> Alle,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3451,conj<appos> Synthliboramphus,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3452,conj<appos> murrelet,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3455,conj<appos>flat> Pinguinus,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3456,conj<appos>flat> alle,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3457,conj<appos>flat> scrippsi,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3464,conj<compound> Alca,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3466,conj<conj> ...,4,0.307,6,52,Charadriiformes__order,taxongroup_comment
3467,conj<conj> Alca,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3470,conj<conj> dovekie,4,0.152,2,52,Charadriiformes__order,taxongroup_comment
3477,conj<conj>amod> ...,4,0.053,1,52,Charadriiformes__order,taxongroup_comment
3480,conj<conj>cc> Pinguinus,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3482,conj<conj>cc> or,4,0.319,4,52,Charadriiformes__order,taxongroup_comment
3483,conj<conj>compound> ...,4,0.126,2,52,Charadriiformes__order,taxongroup_comment
3489,conj<flat> Synthliboramphini,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3490,conj<flat> tribe,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3492,conj<list> murrelet,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3500,conj<nmod> hypoleucus,4,0.168,2,52,Charadriiformes__order,taxongroup_comment
3502,conj<nmod>case> in,4,0.152,2,52,Charadriiformes__order,taxongroup_comment
4014,amod> ...,5,-0.007,1,49,Charadriiformes__order,taxongroup_comment
4028,amod>advmod> even,5,0.076,1,49,Charadriiformes__order,taxongroup_comment
4134,cc> and,5,0.028,1,49,Charadriiformes__order,taxongroup_comment
4232,conj< ...,5,0.029,1,49,Charadriiformes__order,taxongroup_comment
4239,conj<amod> ...,5,0.038,1,49,Charadriiformes__order,taxongroup_comment
4246,conj<appos> ...,5,0.91,11,49,Charadriiformes__order,taxongroup_comment
4250,conj<appos>compound> ...,5,0.794,9,49,Charadriiformes__order,taxongroup_comment
4260,conj<compound> ...,5,0.068,1,49,Charadriiformes__order,taxongroup_comment
4263,conj<conj> ...,5,0.124,3,49,Charadriiformes__order,taxongroup_comment
4271,conj<conj> puffin,5,0.076,1,49,Charadriiformes__order,taxongroup_comment
4273,conj<conj> tern,5,0.076,1,49,Charadriiformes__order,taxongroup_comment
4274,conj<conj>amod> ...,5,0.058,1,49,Charadriiformes__order,taxongroup_comment
4275,conj<conj>amod> common,5,0.068,1,49,Charadriiformes__order,taxongroup_comment
4280,conj<conj>compound> ...,5,0.054,1,49,Charadriiformes__order,taxongroup_comment
4288,conj<list> ...,5,0.452,5,49,Charadriiformes__order,taxongroup_comment
4290,conj<list>compound> ...,5,0.362,4,49,Charadriiformes__order,taxongroup_comment
4305,conj<obj< include,5,0.062,1,49,Charadriiformes__order,taxongroup_comment
4467,nmod> ...,5,0.013,1,49,Charadriiformes__order,taxongroup_comment
4474,nmod>appos> ...,5,0.058,1,49,Charadriiformes__order,taxongroup_comment
4475,nmod>appos>compound> ...,5,0.068,1,49,Charadriiformes__order,taxongroup_comment
4484,nmod>case> such,5,0.054,1,49,Charadriiformes__order,taxongroup_comment
4487,nmod>case>fixed> as,5,0.054,1,49,Charadriiformes__order,taxongroup_comment
4782,acl:relcl> ...,6,-0.0,1,550,Charadriiformes__order,taxongroup_comment
4783,acl:relcl> breed,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
4785,acl:relcl>nsubj> that,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
4786,acl:relcl>nsubj> which,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
4789,acl:relcl>obl> ...,6,0.02,6,550,Charadriiformes__order,taxongroup_comment
4790,acl:relcl>obl>amod> ...,6,0.013,4,550,Charadriiformes__order,taxongroup_comment
4791,acl:relcl>obl>case> ...,6,0.011,3,550,Charadriiformes__order,taxongroup_comment
4792,acl:relcl>obl>case> in,6,0.009,3,550,Charadriiformes__order,taxongroup_comment
4793,acl> ...,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
4796,acl>obl> ...,6,-0.0,1,550,Charadriiformes__order,taxongroup_comment
4801,acl>obl>case> in,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
4802,acl>obl>compound> ...,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
4804,acl>obl>det> the,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
4810,advmod> ...,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
4811,amod> ...,6,0.012,22,550,Charadriiformes__order,taxongroup_comment
4812,amod> american,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
4813,amod> back,6,0.001,6,550,Charadriiformes__order,taxongroup_comment
4814,amod> common,6,-0.0,2,550,Charadriiformes__order,taxongroup_comment
4816,amod> great,6,0.001,6,550,Charadriiformes__order,taxongroup_comment
4820,amod> other,6,0.003,5,550,Charadriiformes__order,taxongroup_comment
4821,amod> ring,6,-0.001,1,550,Charadriiformes__order,taxongroup_comment
4822,amod>advmod> ...,6,-0.001,1,550,Charadriiformes__order,taxongroup_comment
4823,amod>advmod> black,6,0.003,5,550,Charadriiformes__order,taxongroup_comment
4824,amod>advmod> closely,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
4825,amod>advmod> even,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
4829,amod>amod> black,6,-0.0,2,550,Charadriiformes__order,taxongroup_comment
4830,amod>case> ...,6,0.004,1,550,Charadriiformes__order,taxongroup_comment
4831,amod>case> from,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
4836,amod>obl:npmod> ...,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
4838,amod>obl> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
4839,amod>obl>case> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
4840,appos< ...,6,0.001,2,550,Charadriiformes__order,taxongroup_comment
4859,appos<compound> ...,6,-0.001,1,550,Charadriiformes__order,taxongroup_comment
4861,appos<conj> ...,6,0.003,2,550,Charadriiformes__order,taxongroup_comment
4864,appos<conj>cc> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
4873,appos<nmod> ...,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
4874,appos<nmod>case> ...,6,0.004,1,550,Charadriiformes__order,taxongroup_comment
4893,appos> ...,6,-0.0,4,550,Charadriiformes__order,taxongroup_comment
4897,appos> Uria,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
4898,appos> argentatus,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
4902,appos> marinus,6,0.005,2,550,Charadriiformes__order,taxongroup_comment
4905,appos>amod> ...,6,-0.0,1,550,Charadriiformes__order,taxongroup_comment
4906,appos>amod> Larus,6,0.002,2,550,Charadriiformes__order,taxongroup_comment
4909,appos>conj> ...,6,0.02,7,550,Charadriiformes__order,taxongroup_comment
4910,appos>conj>cc> and,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
4912,appos>det> the,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
4913,appos>flat> ...,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
4914,appos>flat> lomvia,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
4919,case> ...,6,-0.001,2,550,Charadriiformes__order,taxongroup_comment
4920,case> by,6,0.002,2,550,Charadriiformes__order,taxongroup_comment
4926,case> such,6,0.009,3,550,Charadriiformes__order,taxongroup_comment
4929,case>fixed> as,6,0.009,3,550,Charadriiformes__order,taxongroup_comment
4930,cc> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
4931,cc> and,6,0.032,12,550,Charadriiformes__order,taxongroup_comment
5013,compound> ...,6,-0.0,2,550,Charadriiformes__order,taxongroup_comment
5018,compound> herring,6,-0.006,2,550,Charadriiformes__order,taxongroup_comment
5021,compound> name,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5022,compound> water,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5029,conj< ...,6,0.02,9,550,Charadriiformes__order,taxongroup_comment
5030,conj< gull,6,0.013,4,550,Charadriiformes__order,taxongroup_comment
5031,conj< murre,6,0.004,2,550,Charadriiformes__order,taxongroup_comment
5033,conj< rabbit,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5034,conj< skua,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5035,conj<advmod> ...,6,0.008,3,550,Charadriiformes__order,taxongroup_comment
5036,conj<amod> ...,6,0.022,8,550,Charadriiformes__order,taxongroup_comment
5037,conj<amod> bille,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5039,conj<amod>advmod> ...,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5040,conj<amod>advmod> black,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5041,conj<amod>obl:npmod> ...,6,0.004,1,550,Charadriiformes__order,taxongroup_comment
5043,conj<appos> ...,6,0.002,3,550,Charadriiformes__order,taxongroup_comment
5047,conj<appos>compound> ...,6,-0.001,1,550,Charadriiformes__order,taxongroup_comment
5048,conj<appos>flat> ...,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5052,conj<case> ...,6,0.008,3,550,Charadriiformes__order,taxongroup_comment
5053,conj<case> as,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5054,conj<case> such,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5055,conj<case> with,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5056,conj<case>fixed> as,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5059,conj<compound> herring,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5060,conj<conj> ...,6,0.06,21,550,Charadriiformes__order,taxongroup_comment
5062,conj<conj> carrion,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5063,conj<conj> chick,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5064,conj<conj> dovekie,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5065,conj<conj> egg,6,0.011,3,550,Charadriiformes__order,taxongroup_comment
5066,conj<conj> gull,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5067,conj<conj> offal,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5068,conj<conj> puffin,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5069,conj<conj> rodent,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5070,conj<conj> tern,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5071,conj<conj>amod> ...,6,0.008,3,550,Charadriiformes__order,taxongroup_comment
5072,conj<conj>amod> common,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5073,conj<conj>cc> ...,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5075,conj<conj>cc> and,6,0.026,7,550,Charadriiformes__order,taxongroup_comment
5076,conj<conj>cc> or,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5077,conj<conj>compound> ...,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
5079,conj<conj>det> the,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5080,conj<cop> be,6,0.006,3,550,Charadriiformes__order,taxongroup_comment
5081,conj<det> a,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5082,conj<det> the,6,0.022,7,550,Charadriiformes__order,taxongroup_comment
5088,conj<nmod< ...,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5089,conj<nmod< species,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5090,conj<nmod<compound> ...,6,0.011,3,550,Charadriiformes__order,taxongroup_comment
5091,conj<nmod<nsubj< ...,6,0.004,1,550,Charadriiformes__order,taxongroup_comment
5092,conj<nmod<nsubj< be,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5093,conj<nmod> ...,6,0.007,3,550,Charadriiformes__order,taxongroup_comment
5095,conj<nmod>case> ...,6,0.004,2,550,Charadriiformes__order,taxongroup_comment
5096,conj<nmod>case> in,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5097,conj<nmod>conj> ...,6,0.011,3,550,Charadriiformes__order,taxongroup_comment
5098,conj<nsubj> ...,6,0.002,2,550,Charadriiformes__order,taxongroup_comment
5099,conj<nsubj> it,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5100,conj<nsubj>det> the,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5102,conj<obj< include,6,0.009,3,550,Charadriiformes__order,taxongroup_comment
5103,conj<obj<nsubj> ...,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5104,conj<obj<nsubj> which,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5105,conj<obj> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5106,conj<obl< ...,6,0.013,4,550,Charadriiformes__order,taxongroup_comment
5107,conj> ...,6,0.064,20,550,Charadriiformes__order,taxongroup_comment
5108,conj> gull,6,0.018,5,550,Charadriiformes__order,taxongroup_comment
5109,conj> lapwing,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5111,conj> puffin,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5112,conj> species,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5113,conj>amod> ...,6,0.042,12,550,Charadriiformes__order,taxongroup_comment
5114,conj>amod> small,6,0.011,3,550,Charadriiformes__order,taxongroup_comment
5116,conj>cc> and,6,0.052,16,550,Charadriiformes__order,taxongroup_comment
5117,conj>cc> or,6,0.011,3,550,Charadriiformes__order,taxongroup_comment
5118,conj>compound> ...,6,0.005,2,550,Charadriiformes__order,taxongroup_comment
5120,conj>det> a,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5121,conj>det> the,6,0.011,3,550,Charadriiformes__order,taxongroup_comment
5122,conj>nmod> ...,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5123,conj>nmod>amod> ...,6,0.004,1,550,Charadriiformes__order,taxongroup_comment
5125,conj>nmod>case> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5129,cop> be,6,0.001,4,550,Charadriiformes__order,taxongroup_comment
5131,det> a,6,0.001,4,550,Charadriiformes__order,taxongroup_comment
5134,det> the,6,0.008,15,550,Charadriiformes__order,taxongroup_comment
5136,det> this,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5145,flat> ...,6,-0.001,1,550,Charadriiformes__order,taxongroup_comment
5155,list> ...,6,0.004,1,550,Charadriiformes__order,taxongroup_comment
5156,list> guillemot,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5157,list>compound> ...,6,0.011,3,550,Charadriiformes__order,taxongroup_comment
5164,nmod:poss> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5167,nmod:poss>case> 's,6,-0.0,1,550,Charadriiformes__order,taxongroup_comment
5169,nmod< ...,6,-0.003,1,550,Charadriiformes__order,taxongroup_comment
5179,nmod< species,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
5181,nmod<amod> ...,6,-0.001,2,550,Charadriiformes__order,taxongroup_comment
5197,nmod<cc> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5199,nmod<compound> ...,6,-0.001,1,550,Charadriiformes__order,taxongroup_comment
5201,nmod<compound> gull,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5204,nmod<conj< ...,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
5245,nmod<nsubj< ...,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5264,nmod> ...,6,-0.003,4,550,Charadriiformes__order,taxongroup_comment
5269,nmod>amod> ...,6,0.0,2,550,Charadriiformes__order,taxongroup_comment
5270,nmod>amod> black,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5274,nmod>case> <ith,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5275,nmod>case> at,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5280,nmod>case> on,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5283,nmod>case> with,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5290,nmod>conj> ...,6,-0.001,2,550,Charadriiformes__order,taxongroup_comment
5293,nmod>conj>cc> and,6,-0.001,1,550,Charadriiformes__order,taxongroup_comment
5294,nmod>conj>cc> or,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5295,nmod>conj>compound> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5296,nmod>det> a,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5297,nmod>det> the,6,-0.002,1,550,Charadriiformes__order,taxongroup_comment
5305,nsubj:pass< ...,6,-0.001,1,550,Charadriiformes__order,taxongroup_comment
5311,nsubj:pass<appos>conj> ...,6,0.018,5,550,Charadriiformes__order,taxongroup_comment
5312,nsubj:pass<appos>conj> species,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5314,nsubj:pass<aux:pass> be,6,-0.002,1,550,Charadriiformes__order,taxongroup_comment
5317,nsubj:pass<aux> have,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5343,nsubj< ...,6,-0.005,2,550,Charadriiformes__order,taxongroup_comment
5345,nsubj< feed,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5380,nsubj<advmod> ...,6,-0.001,2,550,Charadriiformes__order,taxongroup_comment
5385,nsubj<amod> ...,6,-0.0,1,550,Charadriiformes__order,taxongroup_comment
5389,nsubj<aux> ...,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5396,nsubj<conj> ...,6,-0.001,4,550,Charadriiformes__order,taxongroup_comment
5397,nsubj<conj>advmod> ...,6,-0.001,1,550,Charadriiformes__order,taxongroup_comment
5398,nsubj<conj>amod> ...,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
5402,nsubj<conj>cc> and,6,-0.001,2,550,Charadriiformes__order,taxongroup_comment
5407,nsubj<conj>obj> ...,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
5408,nsubj<conj>obl> ...,6,0.003,3,550,Charadriiformes__order,taxongroup_comment
5409,nsubj<cop> be,6,-0.003,1,550,Charadriiformes__order,taxongroup_comment
5410,nsubj<det> a,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
5416,nsubj<nmod> ...,6,-0.0,1,550,Charadriiformes__order,taxongroup_comment
5420,nsubj<nmod>case> in,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5423,nsubj<nmod>det> the,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5432,nsubj<obl> ...,6,-0.002,1,550,Charadriiformes__order,taxongroup_comment
5436,nsubj<obl> surface,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5446,nsubj<obl>case> from,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5448,nsubj<obl>case> on,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5454,nsubj<obl>conj> ...,6,0.009,4,550,Charadriiformes__order,taxongroup_comment
5458,nsubj<obl>nmod> water,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5461,nsubj> ...,6,0.001,2,550,Charadriiformes__order,taxongroup_comment
5462,nsubj> Kittiwake,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5464,nsubj> species,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5466,nsubj>amod> ...,6,0.0,2,550,Charadriiformes__order,taxongroup_comment
5469,nsubj>appos> ...,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
5470,nsubj>appos>flat> ...,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5471,nsubj>compound> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5472,nsubj>conj> ...,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5476,nsubj>conj>cc> or,6,0.001,1,550,Charadriiformes__order,taxongroup_comment
5478,nsubj>det> the,6,0.004,3,550,Charadriiformes__order,taxongroup_comment
5479,obj< ...,6,-0.001,2,550,Charadriiformes__order,taxongroup_comment
5480,obj< attack,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5483,obj< include,6,0.011,3,550,Charadriiformes__order,taxongroup_comment
5485,obj<acl:relcl< ...,6,0.004,1,550,Charadriiformes__order,taxongroup_comment
5487,obj<advcl< ...,6,-0.0,1,550,Charadriiformes__order,taxongroup_comment
5488,obj<advcl<advmod> ...,6,0.004,2,550,Charadriiformes__order,taxongroup_comment
5492,obj<advcl<nsubj> it,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5493,obj<advcl<obj> ...,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
5500,obj<advmod> ...,6,0.0,1,550,Charadriiformes__order,taxongroup_comment
5504,obj<conj> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5506,obj<conj>cc> and,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5509,obj<mark> when,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5510,obj<nsubj> ...,6,0.004,2,550,Charadriiformes__order,taxongroup_comment
5511,obj<nsubj> it,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5512,obj<nsubj> predator,6,0.007,2,550,Charadriiformes__order,taxongroup_comment
5513,obj<nsubj> that,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
5514,obj<nsubj>nmod> ...,6,0.006,2,550,Charadriiformes__order,taxongroup_comment
5515,obj<obl> ...,6,0.002,2,550,Charadriiformes__order,taxongroup_comment
5517,obj<obl>case> ...,6,0.002,1,550,Charadriiformes__order,taxongroup_comment
