,feat,cluster,pw_entr,feat_n,N,group,relrole
3590,nsubj<cop> be,4,0.014,8,534,Primate__order,adaptation_comment
3591,nsubj<det> a,4,0.01,3,534,Primate__order,adaptation_comment
3592,nsubj<det> the,4,0.011,3,534,Primate__order,adaptation_comment
3593,nsubj<mark> ...,4,0.005,2,534,Primate__order,adaptation_comment
3594,nsubj<mark> when,4,0.002,1,534,Primate__order,adaptation_comment
3595,nsubj<mark> while,4,0.002,1,534,Primate__order,adaptation_comment
3596,nsubj<nmod> ...,4,0.005,2,534,Primate__order,adaptation_comment
3598,nsubj<nmod>case> of,4,0.006,2,534,Primate__order,adaptation_comment
3599,nsubj<obj> ...,4,-0.0,2,534,Primate__order,adaptation_comment
3623,nsubj> ...,4,0.003,2,534,Primate__order,adaptation_comment
3624,nsubj> human,4,0.004,2,534,Primate__order,adaptation_comment
3626,nsubj>det> ...,4,0.002,1,534,Primate__order,adaptation_comment
3627,nsubj>det> the,4,0.002,1,534,Primate__order,adaptation_comment
3629,obj< ...,4,0.001,3,534,Primate__order,adaptation_comment
3631,obj< define,4,0.002,1,534,Primate__order,adaptation_comment
3632,obj< have,4,0.015,6,534,Primate__order,adaptation_comment
3634,obj< make,4,0.002,1,534,Primate__order,adaptation_comment
3637,obj< use,4,0.002,1,534,Primate__order,adaptation_comment
3638,obj<acl:relcl< ...,4,0.002,1,534,Primate__order,adaptation_comment
3645,obj<advcl< ...,4,0.002,2,534,Primate__order,adaptation_comment
3646,obj<advcl<advmod> ...,4,0.01,3,534,Primate__order,adaptation_comment
3648,obj<advcl<nsubj> ...,4,0.0,1,534,Primate__order,adaptation_comment
3649,obj<advcl<obl> ...,4,0.002,1,534,Primate__order,adaptation_comment
3650,obj<advcl<obl> attack,4,0.002,1,534,Primate__order,adaptation_comment
3651,obj<advcl<obl> human,4,0.006,2,534,Primate__order,adaptation_comment
3652,obj<advcl> ...,4,0.012,4,534,Primate__order,adaptation_comment
3653,obj<advcl>mark> ...,4,0.01,3,534,Primate__order,adaptation_comment
3654,obj<advcl>mark> to,4,0.002,1,534,Primate__order,adaptation_comment
3655,obj<advcl>obj> ...,4,0.005,2,534,Primate__order,adaptation_comment
3656,obj<advmod> ...,4,0.012,4,534,Primate__order,adaptation_comment
3657,obj<aux> ...,4,0.002,1,534,Primate__order,adaptation_comment
3660,obj<cc> and,4,0.002,1,534,Primate__order,adaptation_comment
3661,obj<conj< ...,4,0.003,2,534,Primate__order,adaptation_comment
3662,obj<conj<nsubj:pass> ...,4,0.006,2,534,Primate__order,adaptation_comment
3663,obj<conj<obl> ...,4,0.002,1,534,Primate__order,adaptation_comment
3664,obj<conj> ...,4,0.013,5,534,Primate__order,adaptation_comment
3665,obj<conj> capable,4,0.002,1,534,Primate__order,adaptation_comment
3666,obj<conj> other,4,0.008,2,534,Primate__order,adaptation_comment
3667,obj<conj>advmod> ...,4,0.007,3,534,Primate__order,adaptation_comment
3668,obj<conj>cc> and,4,0.012,5,534,Primate__order,adaptation_comment
3669,obj<conj>obj> ...,4,0.002,1,534,Primate__order,adaptation_comment
3671,obj<conj>obl> human,4,0.008,2,534,Primate__order,adaptation_comment
3672,obj<mark> ...,4,0.0,1,534,Primate__order,adaptation_comment
3673,obj<mark> although,4,0.002,1,534,Primate__order,adaptation_comment
3675,obj<nsubj> ...,4,0.02,9,534,Primate__order,adaptation_comment
3678,obj<nsubj> tortoise,4,0.002,1,534,Primate__order,adaptation_comment
3679,obj<nsubj>amod> ...,4,0.007,3,534,Primate__order,adaptation_comment
3681,obj<nsubj>compound> adult,4,0.005,2,534,Primate__order,adaptation_comment
3682,obj<nsubj>det> ...,4,0.002,1,534,Primate__order,adaptation_comment
3683,obj<nsubj>det> the,4,0.005,2,534,Primate__order,adaptation_comment
3684,obj<nsubj>nmod> ...,4,0.002,1,534,Primate__order,adaptation_comment
3685,obj<obl> ...,4,-0.001,1,534,Primate__order,adaptation_comment
3688,obj<obl>case> ...,4,0.001,1,534,Primate__order,adaptation_comment
3697,obj<xcomp> ...,4,0.002,1,534,Primate__order,adaptation_comment
3699,obl< ...,4,-0.002,5,534,Primate__order,adaptation_comment
3702,obl< find,4,0.002,1,534,Primate__order,adaptation_comment
3703,obl< represent,4,0.002,1,534,Primate__order,adaptation_comment
3710,obl<advcl< ...,4,-0.0,1,534,Primate__order,adaptation_comment
3714,obl<advcl<nsubj> ...,4,0.001,1,534,Primate__order,adaptation_comment
3715,obl<advcl<obj> ...,4,0.001,1,534,Primate__order,adaptation_comment
3721,obl<advmod> ...,4,0.002,3,534,Primate__order,adaptation_comment
3723,obl<aux:pass> be,4,0.005,4,534,Primate__order,adaptation_comment
3724,obl<aux> ...,4,0.002,1,534,Primate__order,adaptation_comment
3725,obl<aux> have,4,0.003,2,534,Primate__order,adaptation_comment
3728,obl<cc> and,4,0.001,1,534,Primate__order,adaptation_comment
3730,obl<conj< ...,4,0.0,1,534,Primate__order,adaptation_comment
3731,obl<conj<nsubj> ...,4,0.002,1,534,Primate__order,adaptation_comment
3732,obl<conj> ...,4,-0.001,1,534,Primate__order,adaptation_comment
3734,obl<conj>aux> ...,4,0.002,1,534,Primate__order,adaptation_comment
3736,obl<conj>cc> and,4,-0.0,1,534,Primate__order,adaptation_comment
3738,obl<conj>obl> ...,4,0.0,1,534,Primate__order,adaptation_comment
3739,obl<cop> be,4,0.001,1,534,Primate__order,adaptation_comment
3740,obl<mark> ...,4,-0.0,1,534,Primate__order,adaptation_comment
3743,obl<nsubj:pass> ...,4,0.004,3,534,Primate__order,adaptation_comment
3744,obl<nsubj:pass>amod> ...,4,0.001,1,534,Primate__order,adaptation_comment
3747,obl<nsubj> ...,4,0.002,3,534,Primate__order,adaptation_comment
3753,obl<nsubj>det> this,4,0.002,1,534,Primate__order,adaptation_comment
3763,obl> ...,4,0.0,1,534,Primate__order,adaptation_comment
3766,obl>case> in,4,0.002,1,534,Primate__order,adaptation_comment
3770,acl:relcl> ...,5,0.004,4,867,Primate__order,adaptation_comment
3771,acl:relcl>nsubj> ...,5,0.003,2,867,Primate__order,adaptation_comment
3772,acl:relcl>nsubj> that,5,0.002,2,867,Primate__order,adaptation_comment
3773,acl:relcl>obj> ...,5,0.002,2,867,Primate__order,adaptation_comment
3774,acl:relcl>obl> ...,5,0.004,3,867,Primate__order,adaptation_comment
3775,acl:relcl>obl>case> ...,5,0.004,3,867,Primate__order,adaptation_comment
3776,acl> ...,5,0.002,3,867,Primate__order,adaptation_comment
3777,acl>aux> ...,5,0.002,1,867,Primate__order,adaptation_comment
3778,acl>aux> have,5,0.001,1,867,Primate__order,adaptation_comment
3779,acl>mark> ...,5,0.002,1,867,Primate__order,adaptation_comment
3780,acl>mark> to,5,0.001,1,867,Primate__order,adaptation_comment
3781,acl>obl> ...,5,0.004,3,867,Primate__order,adaptation_comment
3782,acl>obl>amod> ...,5,0.005,3,867,Primate__order,adaptation_comment
3783,acl>obl>case> ...,5,0.001,2,867,Primate__order,adaptation_comment
3784,advmod> ...,5,-0.001,1,867,Primate__order,adaptation_comment
3958,amod> ...,5,0.004,19,867,Primate__order,adaptation_comment
3960,amod> human,5,-0.0,25,867,Primate__order,adaptation_comment
3962,amod> large,5,-0.0,1,867,Primate__order,adaptation_comment
3964,amod> mammalian,5,0.0,1,867,Primate__order,adaptation_comment
3965,amod> natural,5,0.0,2,867,Primate__order,adaptation_comment
3966,amod> other,5,0.002,4,867,Primate__order,adaptation_comment
3968,amod> single,5,0.0,1,867,Primate__order,adaptation_comment
3969,amod>advmod> ...,5,-0.0,1,867,Primate__order,adaptation_comment
3970,amod>obl> ...,5,0.0,1,867,Primate__order,adaptation_comment
3971,amod>obl>case> ...,5,0.001,1,867,Primate__order,adaptation_comment
3972,amod>obl>case> than,5,0.001,1,867,Primate__order,adaptation_comment
3977,appos> ...,5,-0.001,1,867,Primate__order,adaptation_comment
3980,case> ...,5,0.002,3,867,Primate__order,adaptation_comment
3981,case> as,5,-0.0,1,867,Primate__order,adaptation_comment
3983,case> by,5,-0.0,1,867,Primate__order,adaptation_comment
3984,case> for,5,0.002,3,867,Primate__order,adaptation_comment
3985,case> from,5,0.002,3,867,Primate__order,adaptation_comment
3986,case> in,5,-0.005,8,867,Primate__order,adaptation_comment
3987,case> of,5,0.104,61,867,Primate__order,adaptation_comment
3988,case> such,5,0.004,2,867,Primate__order,adaptation_comment
3989,case> to,5,0.003,4,867,Primate__order,adaptation_comment
3990,case> with,5,0.002,3,867,Primate__order,adaptation_comment
3994,compound< ...,5,-0.002,1,867,Primate__order,adaptation_comment
4002,compound<amod> ...,5,-0.001,2,867,Primate__order,adaptation_comment
4011,compound<cc> and,5,0.001,1,867,Primate__order,adaptation_comment
4012,compound<conj< ...,5,-0.0,1,867,Primate__order,adaptation_comment
4013,compound<conj<amod> ...,5,0.001,2,867,Primate__order,adaptation_comment
4014,compound<conj<case> ...,5,0.0,1,867,Primate__order,adaptation_comment
4025,compound<nmod> ...,5,-0.001,1,867,Primate__order,adaptation_comment
4026,compound<nmod>amod> ...,5,-0.0,1,867,Primate__order,adaptation_comment
4032,compound<nmod>nmod> ...,5,0.0,1,867,Primate__order,adaptation_comment
4039,compound> animal,5,0.001,2,867,Primate__order,adaptation_comment
4040,compound> sign,5,0.003,2,867,Primate__order,adaptation_comment
4041,compound> tool,5,0.002,4,867,Primate__order,adaptation_comment
4043,conj< ...,5,-0.002,1,867,Primate__order,adaptation_comment
4061,conj<conj> ...,5,-0.002,2,867,Primate__order,adaptation_comment
4064,conj<conj>amod> ...,5,-0.0,1,867,Primate__order,adaptation_comment
4067,conj<conj>cc> and,5,-0.001,1,867,Primate__order,adaptation_comment
4088,conj<nsubj> ...,5,-0.0,1,867,Primate__order,adaptation_comment
4089,conj<nsubj>amod> ...,5,0.003,2,867,Primate__order,adaptation_comment
4092,conj<obj> ...,5,0.003,2,867,Primate__order,adaptation_comment
4096,conj> ...,5,0.001,7,867,Primate__order,adaptation_comment
4097,conj>amod> ...,5,0.001,2,867,Primate__order,adaptation_comment
4098,conj>amod> human,5,0.0,1,867,Primate__order,adaptation_comment
4100,conj>cc> and,5,-0.0,4,867,Primate__order,adaptation_comment
4101,conj>cc> or,5,-0.0,1,867,Primate__order,adaptation_comment
4104,det> ...,5,0.002,2,867,Primate__order,adaptation_comment
4106,det> all,5,0.002,2,867,Primate__order,adaptation_comment
4109,det> the,5,0.002,5,867,Primate__order,adaptation_comment
4111,nmod:poss> ...,5,-0.0,1,867,Primate__order,adaptation_comment
4112,nmod:poss> they,5,0.0,1,867,Primate__order,adaptation_comment
4113,nmod:poss> world,5,0.004,2,867,Primate__order,adaptation_comment
4114,nmod:poss>case> 's,5,0.001,2,867,Primate__order,adaptation_comment
4117,nmod:poss>det> the,5,0.001,2,867,Primate__order,adaptation_comment
4118,nmod< ...,5,0.108,64,867,Primate__order,adaptation_comment
4121,nmod< capacity,5,0.003,2,867,Primate__order,adaptation_comment
4122,nmod< development,5,0.004,2,867,Primate__order,adaptation_comment
4123,nmod< diversity,5,0.004,2,867,Primate__order,adaptation_comment
4124,nmod< form,5,0.009,5,867,Primate__order,adaptation_comment
4125,nmod< grammar,5,0.005,3,867,Primate__order,adaptation_comment
4126,nmod< role,5,0.003,2,867,Primate__order,adaptation_comment
4127,nmod< study,5,0.005,3,867,Primate__order,adaptation_comment
4128,nmod< use,5,0.005,3,867,Primate__order,adaptation_comment
4129,nmod<acl> ...,5,0.005,3,867,Primate__order,adaptation_comment
4130,nmod<amod> ...,5,0.034,21,867,Primate__order,adaptation_comment
4131,nmod<amod> basic,5,0.005,3,867,Primate__order,adaptation_comment
4132,nmod<amod> human,5,0.004,2,867,Primate__order,adaptation_comment
4133,nmod<amod> recognise,5,0.004,2,867,Primate__order,adaptation_comment
4134,nmod<amod> social,5,0.004,2,867,Primate__order,adaptation_comment
4135,nmod<amod>advmod> most,5,0.004,2,867,Primate__order,adaptation_comment
4136,nmod<amod>advmod> widely,5,0.004,2,867,Primate__order,adaptation_comment
4137,nmod<appos< ...,5,0.004,3,867,Primate__order,adaptation_comment
4138,nmod<appos<compound> ...,5,0.005,3,867,Primate__order,adaptation_comment
4139,nmod<case> ...,5,0.009,5,867,Primate__order,adaptation_comment
4140,nmod<case> about,5,0.004,2,867,Primate__order,adaptation_comment
4141,nmod<case> base,5,0.004,2,867,Primate__order,adaptation_comment
4142,nmod<case> for,5,0.004,2,867,Primate__order,adaptation_comment
4143,nmod<case> in,5,0.011,6,867,Primate__order,adaptation_comment
4144,nmod<case> of,5,0.021,12,867,Primate__order,adaptation_comment
4145,nmod<case> on,5,0.007,4,867,Primate__order,adaptation_comment
4146,nmod<case> such,5,0.004,2,867,Primate__order,adaptation_comment
4147,nmod<case> to,5,0.009,5,867,Primate__order,adaptation_comment
4148,nmod<case> with,5,0.004,2,867,Primate__order,adaptation_comment
4149,nmod<case>fixed> ...,5,0.002,1,867,Primate__order,adaptation_comment
4150,nmod<case>fixed> as,5,0.004,2,867,Primate__order,adaptation_comment
4151,nmod<compound> ...,5,0.002,1,867,Primate__order,adaptation_comment
4152,nmod<compound> animal,5,0.004,2,867,Primate__order,adaptation_comment
4153,nmod<conj> ...,5,0.034,20,867,Primate__order,adaptation_comment
4154,nmod<conj> mythology,5,0.004,2,867,Primate__order,adaptation_comment
4155,nmod<conj>advmod> ...,5,0.002,2,867,Primate__order,adaptation_comment
4156,nmod<conj>amod> ...,5,0.005,3,867,Primate__order,adaptation_comment
4157,nmod<conj>cc> and,5,0.012,7,867,Primate__order,adaptation_comment
4158,nmod<conj>cc> but,5,0.001,1,867,Primate__order,adaptation_comment
4159,nmod<conj>cc> or,5,0.004,2,867,Primate__order,adaptation_comment
4160,nmod<conj>nsubj> ...,5,0.0,1,867,Primate__order,adaptation_comment
4161,nmod<conj>obj> ...,5,0.003,2,867,Primate__order,adaptation_comment
4162,nmod<cop> ...,5,0.002,1,867,Primate__order,adaptation_comment
4163,nmod<cop> be,5,0.004,2,867,Primate__order,adaptation_comment
4164,nmod<det> ...,5,0.002,1,867,Primate__order,adaptation_comment
4165,nmod<det> a,5,0.021,12,867,Primate__order,adaptation_comment
4166,nmod<det> some,5,0.004,2,867,Primate__order,adaptation_comment
4167,nmod<det> the,5,0.076,43,867,Primate__order,adaptation_comment
4168,nmod<nmod:poss> ...,5,0.004,3,867,Primate__order,adaptation_comment
4169,nmod<nmod< ...,5,0.018,10,867,Primate__order,adaptation_comment
4170,nmod<nmod< factor,5,0.004,2,867,Primate__order,adaptation_comment
4171,nmod<nmod< nature,5,0.004,2,867,Primate__order,adaptation_comment
4172,nmod<nmod< one,5,0.009,5,867,Primate__order,adaptation_comment
4173,nmod<nmod< study,5,0.004,2,867,Primate__order,adaptation_comment
4174,nmod<nmod<amod> ...,5,0.012,7,867,Primate__order,adaptation_comment
4175,nmod<nmod<case> ...,5,0.002,1,867,Primate__order,adaptation_comment
4176,nmod<nmod<case> due,5,0.004,2,867,Primate__order,adaptation_comment
4177,nmod<nmod<cop> be,5,0.007,4,867,Primate__order,adaptation_comment
4178,nmod<nmod<det> a,5,0.005,3,867,Primate__order,adaptation_comment
4179,nmod<nmod<det> the,5,0.012,7,867,Primate__order,adaptation_comment
4180,nmod<nmod<nsubj< ...,5,0.005,3,867,Primate__order,adaptation_comment
4181,nmod<nmod<nsubj> ...,5,0.007,4,867,Primate__order,adaptation_comment
4182,nmod<nmod<obj< ...,5,0.005,3,867,Primate__order,adaptation_comment
4183,nmod<nmod<obj< define,5,0.004,2,867,Primate__order,adaptation_comment
4184,nmod<nmod> ...,5,0.006,4,867,Primate__order,adaptation_comment
4185,nmod<nmod> human,5,0.004,2,867,Primate__order,adaptation_comment
4186,nmod<nmod> language,5,0.004,2,867,Primate__order,adaptation_comment
4187,nmod<nmod>amod> ...,5,0.004,3,867,Primate__order,adaptation_comment
4188,nmod<nmod>amod> human,5,0.004,2,867,Primate__order,adaptation_comment
4189,nmod<nmod>case> ...,5,0.003,2,867,Primate__order,adaptation_comment
4190,nmod<nmod>case> in,5,0.004,2,867,Primate__order,adaptation_comment
4191,nmod<nmod>case> include,5,0.004,2,867,Primate__order,adaptation_comment
4192,nmod<nmod>case> of,5,0.004,2,867,Primate__order,adaptation_comment
4193,nmod<nsubj< ...,5,0.014,8,867,Primate__order,adaptation_comment
4194,nmod<nsubj<advmod> ...,5,0.007,4,867,Primate__order,adaptation_comment
4195,nmod<nsubj<ccomp< ...,5,0.007,4,867,Primate__order,adaptation_comment
4196,nmod<nsubj<cop> be,5,0.005,3,867,Primate__order,adaptation_comment
4197,nmod<nsubj<mark> ...,5,0.002,1,867,Primate__order,adaptation_comment
4198,nmod<nsubj<mark> that,5,0.005,3,867,Primate__order,adaptation_comment
4199,nmod<nsubj> ...,5,0.003,2,867,Primate__order,adaptation_comment
4200,nmod<obj< ...,5,0.032,19,867,Primate__order,adaptation_comment
4201,nmod<obj< promote,5,0.004,2,867,Primate__order,adaptation_comment
4202,nmod<obj< provide,5,0.004,2,867,Primate__order,adaptation_comment
4203,nmod<obj< stress,5,0.004,2,867,Primate__order,adaptation_comment
4204,nmod<obj< understand,5,0.004,2,867,Primate__order,adaptation_comment
4205,nmod<obj<acl< ...,5,0.005,3,867,Primate__order,adaptation_comment
4206,nmod<obj<advcl< ...,5,0.009,5,867,Primate__order,adaptation_comment
4207,nmod<obj<advmod> ...,5,0.005,3,867,Primate__order,adaptation_comment
4208,nmod<obj<aux> ...,5,0.003,2,867,Primate__order,adaptation_comment
4209,nmod<obj<aux> have,5,0.004,2,867,Primate__order,adaptation_comment
4210,nmod<obj<cc> and,5,0.007,4,867,Primate__order,adaptation_comment
4211,nmod<obj<conj< ...,5,0.005,3,867,Primate__order,adaptation_comment
4212,nmod<obj<conj< use,5,0.004,2,867,Primate__order,adaptation_comment
4213,nmod<obj<conj> ...,5,0.007,4,867,Primate__order,adaptation_comment
4214,nmod<obj<mark> ...,5,0.004,2,867,Primate__order,adaptation_comment
4215,nmod<obj<mark> to,5,0.012,7,867,Primate__order,adaptation_comment
4216,nmod<obj<nsubj> ...,5,0.017,10,867,Primate__order,adaptation_comment
4217,nmod<obj<nsubj> definition,5,0.004,2,867,Primate__order,adaptation_comment
4218,nmod<obj<obl> ...,5,0.005,3,867,Primate__order,adaptation_comment
4219,nmod<obl< ...,5,0.028,16,867,Primate__order,adaptation_comment
4220,nmod<obl< feature,5,0.004,2,867,Primate__order,adaptation_comment
4221,nmod<obl<advcl< ...,5,0.005,3,867,Primate__order,adaptation_comment
4222,nmod<obl<advmod> ...,5,0.014,8,867,Primate__order,adaptation_comment
4223,nmod<obl<advmod> prominently,5,0.004,2,867,Primate__order,adaptation_comment
4224,nmod<obl<aux:pass> be,5,0.007,4,867,Primate__order,adaptation_comment
4225,nmod<obl<conj> ...,5,0.007,4,867,Primate__order,adaptation_comment
4226,nmod<obl<cop> ...,5,0.002,1,867,Primate__order,adaptation_comment
4227,nmod<obl<cop> be,5,0.005,3,867,Primate__order,adaptation_comment
4228,nmod<obl<mark> ...,5,0.004,2,867,Primate__order,adaptation_comment
4229,nmod<obl<mark> to,5,0.004,2,867,Primate__order,adaptation_comment
4230,nmod<obl<nsubj:pass> ...,5,0.007,4,867,Primate__order,adaptation_comment
4231,nmod<obl<nsubj> ...,5,0.014,8,867,Primate__order,adaptation_comment
4232,nmod<obl<obj> ...,5,0.007,4,867,Primate__order,adaptation_comment
4233,nmod<obl<obl> ...,5,0.009,5,867,Primate__order,adaptation_comment
4234,nmod<obl<xcomp> ...,5,0.005,3,867,Primate__order,adaptation_comment
4235,nmod<obl> ...,5,0.003,2,867,Primate__order,adaptation_comment
4236,nmod<obl>case> ...,5,0.002,1,867,Primate__order,adaptation_comment
4237,nmod<obl>case> in,5,0.001,1,867,Primate__order,adaptation_comment
4238,nmod> ...,5,0.006,13,867,Primate__order,adaptation_comment
4239,nmod> chimpanzee,5,0.004,3,867,Primate__order,adaptation_comment
4240,nmod> human,5,0.0,1,867,Primate__order,adaptation_comment
4243,nmod>amod> ...,5,0.004,5,867,Primate__order,adaptation_comment
4244,nmod>amod> large,5,0.001,1,867,Primate__order,adaptation_comment
4246,nmod>case> ...,5,0.002,4,867,Primate__order,adaptation_comment
4247,nmod>case> between,5,0.001,1,867,Primate__order,adaptation_comment
4248,nmod>case> by,5,0.004,2,867,Primate__order,adaptation_comment
4249,nmod>case> in,5,0.001,3,867,Primate__order,adaptation_comment
4250,nmod>case> include,5,0.0,1,867,Primate__order,adaptation_comment
4251,nmod>case> of,5,-0.0,1,867,Primate__order,adaptation_comment
4253,nmod>case> such,5,0.0,2,867,Primate__order,adaptation_comment
4254,nmod>case> to,5,0.004,3,867,Primate__order,adaptation_comment
4256,nmod>case>fixed> as,5,0.0,2,867,Primate__order,adaptation_comment
4257,nmod>compound> ...,5,0.001,2,867,Primate__order,adaptation_comment
4258,nmod>conj> ...,5,-0.0,3,867,Primate__order,adaptation_comment
4260,nmod>conj>cc> and,5,0.0,2,867,Primate__order,adaptation_comment
4263,nmod>det> ...,5,0.003,2,867,Primate__order,adaptation_comment
4264,nmod>det> the,5,-0.0,2,867,Primate__order,adaptation_comment
4265,nmod>nmod> ...,5,0.001,2,867,Primate__order,adaptation_comment
4266,nmod>nmod>amod> ...,5,0.0,1,867,Primate__order,adaptation_comment
4268,nmod>nmod>case> of,5,0.0,1,867,Primate__order,adaptation_comment
4269,nmod>nmod>case> to,5,0.001,1,867,Primate__order,adaptation_comment
4293,nsubj< ...,5,-0.003,1,867,Primate__order,adaptation_comment
4305,nsubj<acl> ...,5,0.0,1,867,Primate__order,adaptation_comment
4317,nsubj<amod> ...,5,-0.001,1,867,Primate__order,adaptation_comment
4318,nsubj<amod> human,5,0.001,1,867,Primate__order,adaptation_comment
4325,nsubj<ccomp< ...,5,0.0,1,867,Primate__order,adaptation_comment
4326,nsubj<ccomp<nsubj> ...,5,0.0,1,867,Primate__order,adaptation_comment
4344,nsubj<cop> be,5,-0.002,1,867,Primate__order,adaptation_comment
4345,nsubj<det> a,5,0.0,1,867,Primate__order,adaptation_comment
4347,nsubj<mark> ...,5,0.0,1,867,Primate__order,adaptation_comment
4383,obj< ...,5,-0.002,1,867,Primate__order,adaptation_comment
4389,obj< mob,5,0.001,1,867,Primate__order,adaptation_comment
4399,obj<advcl< ...,5,-0.001,1,867,Primate__order,adaptation_comment
4402,obj<advcl<nsubj> ...,5,-0.0,1,867,Primate__order,adaptation_comment
4428,obj<mark> to,5,0.0,2,867,Primate__order,adaptation_comment
4439,obj<obl> ...,5,-0.001,1,867,Primate__order,adaptation_comment
4441,obj<obl>amod> ...,5,-0.0,1,867,Primate__order,adaptation_comment
4442,obj<obl>case> ...,5,-0.0,1,867,Primate__order,adaptation_comment
4450,obj<xcomp< ...,5,0.0,1,867,Primate__order,adaptation_comment
4453,obl< ...,5,-0.003,1,867,Primate__order,adaptation_comment
4456,obl< find,5,0.001,1,867,Primate__order,adaptation_comment
4459,obl<acl< ...,5,-0.001,1,867,Primate__order,adaptation_comment
4460,obl<acl<advmod> ...,5,0.0,1,867,Primate__order,adaptation_comment
4463,obl<acl<det> ...,5,0.0,1,867,Primate__order,adaptation_comment
4470,obl<advcl> ...,5,-0.0,1,867,Primate__order,adaptation_comment
4471,obl<advcl>mark> ...,5,0.001,1,867,Primate__order,adaptation_comment
4480,obl<aux> may,5,0.001,1,867,Primate__order,adaptation_comment
4486,obl<conj> ...,5,-0.001,1,867,Primate__order,adaptation_comment
4491,obl<conj>cc> or,5,0.001,1,867,Primate__order,adaptation_comment
4501,obl<nsubj> ...,5,-0.001,1,867,Primate__order,adaptation_comment
4505,obl<nsubj>det> ...,5,0.001,1,867,Primate__order,adaptation_comment
4530,acl> ...,6,0.004,1,242,Primate__order,adaptation_comment
4532,acl>aux> have,6,0.009,1,242,Primate__order,adaptation_comment
4535,acl>obl> ...,6,0.005,1,242,Primate__order,adaptation_comment
4537,acl>obl>case> ...,6,0.005,1,242,Primate__order,adaptation_comment
4712,amod> ...,6,-0.005,3,242,Primate__order,adaptation_comment
4714,amod> human,6,-0.008,1,242,Primate__order,adaptation_comment
4715,amod> know,6,0.007,1,242,Primate__order,adaptation_comment
4718,amod> mammalian,6,0.007,1,242,Primate__order,adaptation_comment
4719,amod> natural,6,0.003,1,242,Primate__order,adaptation_comment
4720,amod> other,6,0.002,1,242,Primate__order,adaptation_comment
4731,appos> ...,6,0.003,1,242,Primate__order,adaptation_comment
4738,case> for,6,0.003,1,242,Primate__order,adaptation_comment
4745,cc> and,6,0.089,10,242,Primate__order,adaptation_comment
4746,cc> but,6,0.02,2,242,Primate__order,adaptation_comment
4747,cc> or,6,0.031,3,242,Primate__order,adaptation_comment
4792,compound> ...,6,0.007,2,242,Primate__order,adaptation_comment
4793,compound> animal,6,0.004,1,242,Primate__order,adaptation_comment
4795,compound> tool,6,0.019,3,242,Primate__order,adaptation_comment
4797,conj< ...,6,0.151,16,242,Primate__order,adaptation_comment
4798,conj< art,6,0.009,1,242,Primate__order,adaptation_comment
4799,conj< category,6,0.023,2,242,Primate__order,adaptation_comment
4800,conj< human,6,0.007,1,242,Primate__order,adaptation_comment
4801,conj< solitary,6,0.009,1,242,Primate__order,adaptation_comment
4802,conj<acl> ...,6,0.02,2,242,Primate__order,adaptation_comment
4803,conj<advmod> ...,6,0.007,1,242,Primate__order,adaptation_comment
4804,conj<advmod> not,6,0.023,2,242,Primate__order,adaptation_comment
4805,conj<amod< ...,6,0.007,1,242,Primate__order,adaptation_comment
4806,conj<amod> ...,6,0.077,7,242,Primate__order,adaptation_comment
4807,conj<amod> human,6,0.023,2,242,Primate__order,adaptation_comment
4808,conj<amod> many,6,0.009,1,242,Primate__order,adaptation_comment
4809,conj<amod> pertinent,6,0.023,2,242,Primate__order,adaptation_comment
4810,conj<case> ...,6,0.043,4,242,Primate__order,adaptation_comment
4811,conj<case> as,6,0.023,2,242,Primate__order,adaptation_comment
4812,conj<case> between,6,0.009,1,242,Primate__order,adaptation_comment
4813,conj<case> in,6,0.043,4,242,Primate__order,adaptation_comment
4814,conj<case> include,6,0.009,1,242,Primate__order,adaptation_comment
4815,conj<conj> ...,6,0.171,16,242,Primate__order,adaptation_comment
4816,conj<conj> archeology,6,0.023,2,242,Primate__order,adaptation_comment
4817,conj<conj> history,6,0.023,2,242,Primate__order,adaptation_comment
4818,conj<conj>amod> ...,6,0.054,5,242,Primate__order,adaptation_comment
4819,conj<conj>amod> human,6,0.023,2,242,Primate__order,adaptation_comment
4820,conj<conj>cc> ...,6,0.009,1,242,Primate__order,adaptation_comment
4821,conj<conj>cc> and,6,0.077,7,242,Primate__order,adaptation_comment
4822,conj<conj>nmod> ...,6,0.035,3,242,Primate__order,adaptation_comment
4823,conj<conj>nmod> region,6,0.023,2,242,Primate__order,adaptation_comment
4824,conj<cop> be,6,0.031,3,242,Primate__order,adaptation_comment
4826,conj<det> a,6,0.058,5,242,Primate__order,adaptation_comment
4827,conj<nmod< ...,6,0.048,5,242,Primate__order,adaptation_comment
4828,conj<nmod< relationship,6,0.009,1,242,Primate__order,adaptation_comment
4829,conj<nmod<amod> ...,6,0.028,3,242,Primate__order,adaptation_comment
4830,conj<nmod<amod> human,6,0.023,2,242,Primate__order,adaptation_comment
4831,conj<nmod<case> ...,6,0.037,4,242,Primate__order,adaptation_comment
4833,conj<nmod<det> the,6,0.02,2,242,Primate__order,adaptation_comment
4834,conj<nmod<obl< ...,6,0.028,3,242,Primate__order,adaptation_comment
4835,conj<nmod> ...,6,0.058,5,242,Primate__order,adaptation_comment
4836,conj<nmod> geography,6,0.023,2,242,Primate__order,adaptation_comment
4837,conj<nmod> respect,6,0.023,2,242,Primate__order,adaptation_comment
