,feat,cluster,pw_entr,feat_n,N,group,relrole
2955,case> by,3,0.004,1,218,Primate__order,taxongroup_topic
2956,case> for,3,0.006,1,218,Primate__order,taxongroup_topic
2958,case> of,3,0.021,6,218,Primate__order,taxongroup_topic
2959,case> than,3,0.002,1,218,Primate__order,taxongroup_topic
2964,cc> ...,3,0.015,1,218,Primate__order,taxongroup_topic
3046,compound> ...,3,0.01,2,218,Primate__order,taxongroup_topic
3049,compound> Barbary,3,0.001,2,218,Primate__order,taxongroup_topic
3057,conj< ...,3,0.0,1,218,Primate__order,taxongroup_topic
3075,conj<amod> ...,3,0.002,1,218,Primate__order,taxongroup_topic
3203,det> a,3,0.006,2,218,Primate__order,taxongroup_topic
3207,det> the,3,0.007,8,218,Primate__order,taxongroup_topic
3232,nmod:poss< ...,3,0.004,1,218,Primate__order,taxongroup_topic
3239,nmod:poss<conj> ...,3,0.007,1,218,Primate__order,taxongroup_topic
3241,nmod:poss<conj>cc> and,3,0.01,1,218,Primate__order,taxongroup_topic
3247,nmod< ...,3,0.021,7,218,Primate__order,taxongroup_topic
3251,nmod< population,3,0.007,1,218,Primate__order,taxongroup_topic
3256,nmod< use,3,0.01,1,218,Primate__order,taxongroup_topic
3260,nmod<amod> ...,3,0.007,3,218,Primate__order,taxongroup_topic
3267,nmod<appos> ...,3,0.008,1,218,Primate__order,taxongroup_topic
3268,nmod<appos>amod> ...,3,0.023,2,218,Primate__order,taxongroup_topic
3285,nmod<conj< ...,3,0.006,1,218,Primate__order,taxongroup_topic
3288,nmod<conj<case> between,3,0.011,1,218,Primate__order,taxongroup_topic
3289,nmod<conj<conj> ...,3,0.006,1,218,Primate__order,taxongroup_topic
3295,nmod<det> ...,3,0.008,1,218,Primate__order,taxongroup_topic
3296,nmod<det> a,3,0.002,1,218,Primate__order,taxongroup_topic
3299,nmod<det> the,3,0.035,6,218,Primate__order,taxongroup_topic
3318,nmod<nsubj:pass< ...,3,0.013,2,218,Primate__order,taxongroup_topic
3319,nmod<nsubj:pass<aux:pass> be,3,0.013,2,218,Primate__order,taxongroup_topic
3320,nmod<nsubj:pass<aux> ...,3,0.011,1,218,Primate__order,taxongroup_topic
3323,nmod<nsubj:pass<obl> ...,3,0.004,1,218,Primate__order,taxongroup_topic
3324,nmod<nsubj< ...,3,0.024,4,218,Primate__order,taxongroup_topic
3328,nmod<nsubj<advcl> ...,3,0.023,2,218,Primate__order,taxongroup_topic
3329,nmod<nsubj<advmod> ...,3,0.018,2,218,Primate__order,taxongroup_topic
3331,nmod<nsubj<amod> ...,3,0.007,1,218,Primate__order,taxongroup_topic
3335,nmod<nsubj<conj> ...,3,0.004,1,218,Primate__order,taxongroup_topic
3338,nmod<nsubj<cop> be,3,0.01,2,218,Primate__order,taxongroup_topic
3340,nmod<nsubj<det> the,3,0.011,1,218,Primate__order,taxongroup_topic
3344,nmod<nsubj<nmod> ...,3,0.01,1,218,Primate__order,taxongroup_topic
3346,nmod<nsubj<obl> ...,3,0.016,2,218,Primate__order,taxongroup_topic
3347,nmod<nsubj> ...,3,0.007,1,218,Primate__order,taxongroup_topic
3349,nmod<obj< ...,3,0.003,1,218,Primate__order,taxongroup_topic
3351,nmod<obj<acl< ...,3,0.007,1,218,Primate__order,taxongroup_topic
3355,nmod<obj<mark> to,3,0.011,1,218,Primate__order,taxongroup_topic
3371,nmod> ...,3,0.088,10,218,Primate__order,taxongroup_topic
3372,nmod> Europe,3,0.011,1,218,Primate__order,taxongroup_topic
3373,nmod> Gibraltar,3,0.008,1,218,Primate__order,taxongroup_topic
3374,nmod> area,3,0.011,1,218,Primate__order,taxongroup_topic
3376,nmod>amod> ...,3,0.004,1,218,Primate__order,taxongroup_topic
3377,nmod>amod> early,3,0.029,2,218,Primate__order,taxongroup_topic
3378,nmod>amod> western,3,0.011,1,218,Primate__order,taxongroup_topic
3379,nmod>case> ...,3,0.025,3,218,Primate__order,taxongroup_topic
3381,nmod>case> at,3,0.011,1,218,Primate__order,taxongroup_topic
3382,nmod>case> in,3,0.083,8,218,Primate__order,taxongroup_topic
3383,nmod>case> of,3,0.006,1,218,Primate__order,taxongroup_topic
3384,nmod>case> with,3,0.011,1,218,Primate__order,taxongroup_topic
3387,nmod>compound> ...,3,0.032,3,218,Primate__order,taxongroup_topic
3391,nmod>det> ...,3,0.01,1,218,Primate__order,taxongroup_topic
3393,nmod>det> the,3,0.026,3,218,Primate__order,taxongroup_topic
3455,nsubj< ...,3,-0.002,3,218,Primate__order,taxongroup_topic
3458,nsubj< have,3,0.002,1,218,Primate__order,taxongroup_topic
3462,nsubj< species,3,0.007,1,218,Primate__order,taxongroup_topic
3466,nsubj<advcl< ...,3,0.01,2,218,Primate__order,taxongroup_topic
3468,nsubj<advcl<advmod> ...,3,0.015,2,218,Primate__order,taxongroup_topic
3473,nsubj<advcl<nsubj> ...,3,0.004,1,218,Primate__order,taxongroup_topic
3476,nsubj<advcl<obl> ...,3,0.016,2,218,Primate__order,taxongroup_topic
3477,nsubj<advcl> ...,3,0.0,1,218,Primate__order,taxongroup_topic
3489,nsubj<advcl>obl> ...,3,0.005,1,218,Primate__order,taxongroup_topic
3503,nsubj<amod> ...,3,0.004,1,218,Primate__order,taxongroup_topic
3504,nsubj<amod> endangered,3,0.011,1,218,Primate__order,taxongroup_topic
3531,nsubj<conj> ...,3,-0.001,1,218,Primate__order,taxongroup_topic
3533,nsubj<conj> species,3,0.011,1,218,Primate__order,taxongroup_topic
3536,nsubj<conj>amod> ...,3,0.005,1,218,Primate__order,taxongroup_topic
3540,nsubj<conj>cc> and,3,0.007,2,218,Primate__order,taxongroup_topic
3542,nsubj<conj>det> the,3,0.01,1,218,Primate__order,taxongroup_topic
3547,nsubj<cop> be,3,0.009,3,218,Primate__order,taxongroup_topic
3548,nsubj<det> a,3,0.029,3,218,Primate__order,taxongroup_topic
3550,nsubj<mark> ...,3,0.023,2,218,Primate__order,taxongroup_topic
3556,nsubj<nmod> ...,3,0.012,2,218,Primate__order,taxongroup_topic
3558,nsubj<nmod> species,3,0.011,1,218,Primate__order,taxongroup_topic
3559,nsubj<nmod>amod> ...,3,0.041,4,218,Primate__order,taxongroup_topic
3562,nsubj<nmod>case> of,3,0.016,2,218,Primate__order,taxongroup_topic
3563,nsubj<nmod>case> to,3,0.01,1,218,Primate__order,taxongroup_topic
3566,nsubj<nmod>det> the,3,0.01,1,218,Primate__order,taxongroup_topic
3568,nsubj<obj> ...,3,-0.001,2,218,Primate__order,taxongroup_topic
3573,nsubj<obj>acl> ...,3,0.007,1,218,Primate__order,taxongroup_topic
3574,nsubj<obj>amod> ...,3,-0.001,1,218,Primate__order,taxongroup_topic
3584,nsubj<obj>det> the,3,0.01,1,218,Primate__order,taxongroup_topic
3585,nsubj<obj>nmod> ...,3,0.0,1,218,Primate__order,taxongroup_topic
3640,nummod> ...,3,0.004,1,218,Primate__order,taxongroup_topic
3691,obl< ...,3,0.004,3,218,Primate__order,taxongroup_topic
3704,obl<acl< ...,3,0.006,1,218,Primate__order,taxongroup_topic
3706,obl<acl<case> ...,3,0.025,2,218,Primate__order,taxongroup_topic
3736,obl<amod< ...,3,0.008,1,218,Primate__order,taxongroup_topic
3767,obl<nsubj> ...,3,0.002,1,218,Primate__order,taxongroup_topic
3776,obl<obj> ...,3,0.005,1,218,Primate__order,taxongroup_topic
3778,obl<obl> ...,3,0.003,1,218,Primate__order,taxongroup_topic
3782,obl<obl>case> in,3,0.01,1,218,Primate__order,taxongroup_topic
3796,acl:relcl> ...,4,-0.001,1,1393,Primate__order,taxongroup_topic
3802,acl:relcl>obl> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3805,acl:relcl>obl>case> from,4,0.0,1,1393,Primate__order,taxongroup_topic
3807,acl:relcl>obl>compound> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
3810,acl> ...,4,-0.001,2,1393,Primate__order,taxongroup_topic
3811,acl> name,4,0.0,1,1393,Primate__order,taxongroup_topic
3812,acl>advcl> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3813,acl>advcl>mark> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
3824,acl>obl> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3825,acl>obl> human,4,0.0,1,1393,Primate__order,taxongroup_topic
3826,acl>obl>amod> ...,4,0.001,2,1393,Primate__order,taxongroup_topic
3827,acl>obl>case> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3828,acl>obl>case> as,4,0.0,1,1393,Primate__order,taxongroup_topic
3829,acl>xcomp> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
3830,advcl< ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3832,advcl<nsubj> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
3833,advmod> ...,4,0.001,4,1393,Primate__order,taxongroup_topic
3835,amod> ...,4,-0.002,15,1393,Primate__order,taxongroup_topic
3837,amod> crowned,4,0.001,2,1393,Primate__order,taxongroup_topic
3838,amod> eastern,4,-0.0,1,1393,Primate__order,taxongroup_topic
3839,amod> female,4,0.002,6,1393,Primate__order,taxongroup_topic
3840,amod> gentle,4,-0.0,1,1393,Primate__order,taxongroup_topic
3841,amod> male,4,0.003,6,1393,Primate__order,taxongroup_topic
3843,amod> taile,4,0.004,13,1393,Primate__order,taxongroup_topic
3844,amod> wild,4,-0.0,3,1393,Primate__order,taxongroup_topic
3845,amod> young,4,0.0,2,1393,Primate__order,taxongroup_topic
3846,amod>advmod> ...,4,0.001,3,1393,Primate__order,taxongroup_topic
3849,amod>obl:npmod> ring,4,0.003,13,1393,Primate__order,taxongroup_topic
3850,appos< ...,4,-0.001,2,1393,Primate__order,taxongroup_topic
3854,appos<amod> ...,4,-0.0,2,1393,Primate__order,taxongroup_topic
3857,appos<appos> ...,4,0.002,3,1393,Primate__order,taxongroup_topic
3858,appos<appos>compound> ...,4,0.002,3,1393,Primate__order,taxongroup_topic
3861,appos<case> with,4,0.0,1,1393,Primate__order,taxongroup_topic
3863,appos<conj> ...,4,0.0,2,1393,Primate__order,taxongroup_topic
3865,appos<conj>cc> and,4,0.0,1,1393,Primate__order,taxongroup_topic
3868,appos<list> ...,4,0.001,1,1393,Primate__order,taxongroup_topic
3874,appos<nsubj< ...,4,0.0,1,1393,Primate__order,taxongroup_topic
3875,appos<obl< ...,4,0.0,1,1393,Primate__order,taxongroup_topic
3878,appos> ...,4,0.0,3,1393,Primate__order,taxongroup_topic
3879,appos> alaotrensis,4,0.0,1,1393,Primate__order,taxongroup_topic
3883,appos> schweinfurthii,4,0.0,1,1393,Primate__order,taxongroup_topic
3884,appos> troglodyte,4,0.002,3,1393,Primate__order,taxongroup_topic
3885,appos>amod> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3886,appos>amod> Pan,4,0.0,2,1393,Primate__order,taxongroup_topic
3889,appos>compound> Hapalemur,4,0.0,1,1393,Primate__order,taxongroup_topic
3890,appos>compound> P.,4,0.0,1,1393,Primate__order,taxongroup_topic
3891,appos>compound> troglodyte,4,0.0,1,1393,Primate__order,taxongroup_topic
3894,appos>goeswith> ...,4,0.001,2,1393,Primate__order,taxongroup_topic
3900,case> 's,4,-0.001,1,1393,Primate__order,taxongroup_topic
3901,case> ...,4,-0.002,1,1393,Primate__order,taxongroup_topic
3902,case> as,4,-0.001,1,1393,Primate__order,taxongroup_topic
3909,case> to,4,-0.001,1,1393,Primate__order,taxongroup_topic
3914,cc> and,4,-0.004,4,1393,Primate__order,taxongroup_topic
3916,compound< ...,4,-0.002,2,1393,Primate__order,taxongroup_topic
3920,compound< line,4,0.0,1,1393,Primate__order,taxongroup_topic
3924,compound< structure,4,0.0,1,1393,Primate__order,taxongroup_topic
3928,compound<amod> common,4,-0.0,1,1393,Primate__order,taxongroup_topic
3930,compound<amod> social,4,0.0,1,1393,Primate__order,taxongroup_topic
3935,compound<case> from,4,-0.0,1,1393,Primate__order,taxongroup_topic
3942,compound<ccomp< ...,4,0.0,1,1393,Primate__order,taxongroup_topic
3943,compound<compound> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3947,compound<conj> ...,4,0.001,2,1393,Primate__order,taxongroup_topic
3948,compound<conj>cc> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
3949,compound<conj>cc> and,4,0.0,1,1393,Primate__order,taxongroup_topic
3951,compound<det> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
3952,compound<det> a,4,0.0,1,1393,Primate__order,taxongroup_topic
3954,compound<det> the,4,-0.002,2,1393,Primate__order,taxongroup_topic
3956,compound<mark> that,4,0.0,1,1393,Primate__order,taxongroup_topic
3968,compound<nmod> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3969,compound<nmod>case> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3976,compound<nsubj< ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3977,compound<nsubj<advmod> ...,4,0.001,3,1393,Primate__order,taxongroup_topic
3979,compound<nsubj<conj> ...,4,0.001,2,1393,Primate__order,taxongroup_topic
3982,compound<obj< ...,4,0.001,1,1393,Primate__order,taxongroup_topic
3984,compound<obj<nsubj> ...,4,0.001,1,1393,Primate__order,taxongroup_topic
3987,compound<obl< split,4,0.0,1,1393,Primate__order,taxongroup_topic
3988,compound<obl<advmod> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
3992,compound<obl<nsubj> bonobo,4,0.0,1,1393,Primate__order,taxongroup_topic
3995,compound> ...,4,-0.0,4,1393,Primate__order,taxongroup_topic
3996,compound> Alaotra,4,0.001,2,1393,Primate__order,taxongroup_topic
3998,compound> Barbary,4,0.003,15,1393,Primate__order,taxongroup_topic
3999,compound> bamboo,4,-0.0,1,1393,Primate__order,taxongroup_topic
4000,compound> juvenile,4,0.0,1,1393,Primate__order,taxongroup_topic
4001,compound> male,4,0.0,1,1393,Primate__order,taxongroup_topic
4004,compound>compound> Gibraltar,4,0.002,3,1393,Primate__order,taxongroup_topic
4005,compound>compound> Lac,4,0.001,2,1393,Primate__order,taxongroup_topic
4006,conj< ...,4,-0.002,3,1393,Primate__order,taxongroup_topic
4010,conj< chimpanzee,4,-0.001,1,1393,Primate__order,taxongroup_topic
4021,conj<advcl< ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4022,conj<advcl<obl> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4024,conj<amod> ...,4,-0.001,1,1393,Primate__order,taxongroup_topic
4068,conj<det> the,4,-0.001,2,1393,Primate__order,taxongroup_topic
4069,conj<mark> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
4092,conj<nmod> chimpanzee,4,0.0,1,1393,Primate__order,taxongroup_topic
4095,conj<nmod>case> of,4,0.0,1,1393,Primate__order,taxongroup_topic
4103,conj<nsubj< ...,4,-0.001,1,1393,Primate__order,taxongroup_topic
4104,conj<nsubj< species,4,0.002,2,1393,Primate__order,taxongroup_topic
4105,conj<nsubj<advmod> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
4106,conj<nsubj<ccomp< ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4107,conj<nsubj<cop> be,4,0.002,3,1393,Primate__order,taxongroup_topic
4109,conj<nsubj<mark> that,4,0.0,1,1393,Primate__order,taxongroup_topic
4110,conj<nsubj<nmod> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
4113,conj<nsubj> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
4125,conj> ...,4,-0.002,3,1393,Primate__order,taxongroup_topic
4126,conj> bonobo,4,-0.0,2,1393,Primate__order,taxongroup_topic
4127,conj> chimpanzee,4,-0.001,1,1393,Primate__order,taxongroup_topic
4131,conj> species,4,0.001,2,1393,Primate__order,taxongroup_topic
4132,conj>acl:relcl> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4133,conj>acl:relcl>advmod> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4134,conj>acl:relcl>obl> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4135,conj>amod> ...,4,-0.001,1,1393,Primate__order,taxongroup_topic
4136,conj>amod> other,4,0.0,1,1393,Primate__order,taxongroup_topic
4139,conj>cc> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4140,conj>cc> and,4,-0.002,4,1393,Primate__order,taxongroup_topic
4141,conj>cc> or,4,0.0,2,1393,Primate__order,taxongroup_topic
4145,conj>det> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4146,conj>det> a,4,0.001,2,1393,Primate__order,taxongroup_topic
4147,conj>det> the,4,0.0,2,1393,Primate__order,taxongroup_topic
4150,cop> be,4,-0.001,1,1393,Primate__order,taxongroup_topic
4151,det> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
4152,det> a,4,-0.001,4,1393,Primate__order,taxongroup_topic
4153,det> both,4,0.0,1,1393,Primate__order,taxongroup_topic
4154,det> each,4,0.0,1,1393,Primate__order,taxongroup_topic
4155,det> some,4,0.0,1,1393,Primate__order,taxongroup_topic
4156,det> the,4,0.008,53,1393,Primate__order,taxongroup_topic
4179,mark> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4181,nmod:poss< ...,4,-0.001,1,1393,Primate__order,taxongroup_topic
4184,nmod:poss<case> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
4186,nmod:poss<compound> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4320,nmod> ...,4,-0.002,3,1393,Primate__order,taxongroup_topic
4322,nmod> Gibraltar,4,0.001,2,1393,Primate__order,taxongroup_topic
4324,nmod> group,4,0.0,1,1393,Primate__order,taxongroup_topic
4328,nmod>case> ...,4,-0.001,1,1393,Primate__order,taxongroup_topic
4331,nmod>case> in,4,-0.001,2,1393,Primate__order,taxongroup_topic
4332,nmod>case> of,4,0.001,3,1393,Primate__order,taxongroup_topic
4336,nmod>compound> ...,4,-0.0,1,1393,Primate__order,taxongroup_topic
4340,nmod>det> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4342,nmod>det> the,4,-0.001,2,1393,Primate__order,taxongroup_topic
4348,nsubj:pass< know,4,0.0,1,1393,Primate__order,taxongroup_topic
4362,nsubj:pass<advmod> ...,4,-0.001,1,1393,Primate__order,taxongroup_topic
4365,nsubj:pass<aux:pass> be,4,-0.002,1,1393,Primate__order,taxongroup_topic
4397,nsubj:pass<xcomp> ...,4,-0.001,1,1393,Primate__order,taxongroup_topic
4400,nsubj:pass<xcomp>mark> to,4,-0.001,1,1393,Primate__order,taxongroup_topic
4401,nsubj:pass<xcomp>obj> ...,4,0.0,1,1393,Primate__order,taxongroup_topic
4404,nsubj< ...,4,0.06,71,1393,Primate__order,taxongroup_topic
4405,nsubj< appear,4,0.001,2,1393,Primate__order,taxongroup_topic
4406,nsubj< display,4,0.002,2,1393,Primate__order,taxongroup_topic
4407,nsubj< have,4,0.012,14,1393,Primate__order,taxongroup_topic
4408,nsubj< likely,4,0.001,2,1393,Primate__order,taxongroup_topic
4409,nsubj< one,4,0.002,2,1393,Primate__order,taxongroup_topic
4410,nsubj< show,4,0.005,5,1393,Primate__order,taxongroup_topic
4411,nsubj< species,4,0.003,4,1393,Primate__order,taxongroup_topic
4412,nsubj< split,4,0.003,3,1393,Primate__order,taxongroup_topic
4413,nsubj< tend,4,0.003,3,1393,Primate__order,taxongroup_topic
4414,nsubj< use,4,0.008,8,1393,Primate__order,taxongroup_topic
4415,nsubj<advcl< ...,4,0.01,13,1393,Primate__order,taxongroup_topic
4416,nsubj<advcl<acl:relcl< ...,4,0.003,3,1393,Primate__order,taxongroup_topic
4417,nsubj<advcl<advmod> ...,4,0.004,6,1393,Primate__order,taxongroup_topic
4418,nsubj<advcl<advmod> not,4,0.002,2,1393,Primate__order,taxongroup_topic
4419,nsubj<advcl<aux> ...,4,0.005,5,1393,Primate__order,taxongroup_topic
4420,nsubj<advcl<aux> do,4,0.002,2,1393,Primate__order,taxongroup_topic
4421,nsubj<advcl<ccomp> ...,4,0.004,4,1393,Primate__order,taxongroup_topic
4422,nsubj<advcl<nsubj> ...,4,0.006,8,1393,Primate__order,taxongroup_topic
4423,nsubj<advcl<nsubj> male,4,0.002,2,1393,Primate__order,taxongroup_topic
4424,nsubj<advcl<obj> ...,4,0.006,7,1393,Primate__order,taxongroup_topic
4425,nsubj<advcl<obl> ...,4,0.003,5,1393,Primate__order,taxongroup_topic
4426,nsubj<advcl> ...,4,0.019,21,1393,Primate__order,taxongroup_topic
4427,nsubj<advcl> aggressive,4,0.002,2,1393,Primate__order,taxongroup_topic
4428,nsubj<advcl>advmod> ...,4,0.002,2,1393,Primate__order,taxongroup_topic
4429,nsubj<advcl>advmod> more,4,0.002,2,1393,Primate__order,taxongroup_topic
4430,nsubj<advcl>conj> ...,4,0.001,2,1393,Primate__order,taxongroup_topic
4431,nsubj<advcl>mark> ...,4,0.005,6,1393,Primate__order,taxongroup_topic
4432,nsubj<advcl>mark> although,4,0.002,2,1393,Primate__order,taxongroup_topic
4433,nsubj<advcl>mark> to,4,0.004,4,1393,Primate__order,taxongroup_topic
4434,nsubj<advcl>mark> when,4,0.003,3,1393,Primate__order,taxongroup_topic
4435,nsubj<advcl>mark> while,4,0.002,2,1393,Primate__order,taxongroup_topic
4436,nsubj<advcl>nsubj> ...,4,0.002,3,1393,Primate__order,taxongroup_topic
4437,nsubj<advcl>obj> ...,4,0.011,12,1393,Primate__order,taxongroup_topic
4438,nsubj<advcl>obl> ...,4,0.006,7,1393,Primate__order,taxongroup_topic
4439,nsubj<advcl>obl> chimpanzee,4,0.002,2,1393,Primate__order,taxongroup_topic
4440,nsubj<advmod> ...,4,0.013,14,1393,Primate__order,taxongroup_topic
4441,nsubj<advmod> ago,4,0.002,2,1393,Primate__order,taxongroup_topic
4442,nsubj<advmod> also,4,0.006,6,1393,Primate__order,taxongroup_topic
4443,nsubj<advmod> as,4,0.001,2,1393,Primate__order,taxongroup_topic
4444,nsubj<advmod> just,4,0.0,1,1393,Primate__order,taxongroup_topic
4445,nsubj<advmod> longer,4,0.002,2,1393,Primate__order,taxongroup_topic
4446,nsubj<advmod> more,4,0.003,3,1393,Primate__order,taxongroup_topic
4447,nsubj<advmod> mostly,4,0.002,2,1393,Primate__order,taxongroup_topic
4448,nsubj<advmod> not,4,0.007,7,1393,Primate__order,taxongroup_topic
4449,nsubj<advmod> only,4,0.002,2,1393,Primate__order,taxongroup_topic
4450,nsubj<advmod> quadrupedally,4,0.002,2,1393,Primate__order,taxongroup_topic
4451,nsubj<advmod>advmod> ...,4,0.003,3,1393,Primate__order,taxongroup_topic
4452,nsubj<amod> ...,4,0.007,8,1393,Primate__order,taxongroup_topic
4453,nsubj<amod> endangered,4,0.0,1,1393,Primate__order,taxongroup_topic
4454,nsubj<amod> omnivorous,4,0.002,2,1393,Primate__order,taxongroup_topic
4455,nsubj<amod>advmod> ...,4,0.003,3,1393,Primate__order,taxongroup_topic
4456,nsubj<aux> ...,4,0.001,1,1393,Primate__order,taxongroup_topic
4457,nsubj<aux> be,4,0.0,1,1393,Primate__order,taxongroup_topic
4458,nsubj<aux> can,4,0.004,4,1393,Primate__order,taxongroup_topic
4459,nsubj<aux> do,4,0.003,3,1393,Primate__order,taxongroup_topic
4460,nsubj<aux> have,4,0.003,3,1393,Primate__order,taxongroup_topic
4461,nsubj<aux> may,4,0.002,2,1393,Primate__order,taxongroup_topic
4462,nsubj<ccomp< ...,4,0.001,2,1393,Primate__order,taxongroup_topic
4463,nsubj<ccomp< find,4,0.004,4,1393,Primate__order,taxongroup_topic
4464,nsubj<ccomp< show,4,0.001,2,1393,Primate__order,taxongroup_topic
4465,nsubj<ccomp< suggest,4,0.002,2,1393,Primate__order,taxongroup_topic
4466,nsubj<ccomp<aux> have,4,0.003,3,1393,Primate__order,taxongroup_topic
4467,nsubj<ccomp<nsubj> ...,4,0.002,3,1393,Primate__order,taxongroup_topic
4468,nsubj<ccomp<nsubj> she,4,0.002,2,1393,Primate__order,taxongroup_topic
4469,nsubj<ccomp<nsubj> study,4,0.002,2,1393,Primate__order,taxongroup_topic
4470,nsubj<ccomp> ...,4,0.001,2,1393,Primate__order,taxongroup_topic
4471,nsubj<compound> ...,4,0.003,3,1393,Primate__order,taxongroup_topic
4472,nsubj<conj< ...,4,0.001,2,1393,Primate__order,taxongroup_topic
4473,nsubj<conj< split,4,0.002,2,1393,Primate__order,taxongroup_topic
4475,nsubj<conj<advmod> ago,4,0.002,2,1393,Primate__order,taxongroup_topic
4476,nsubj<conj<nsubj> ...,4,0.001,2,1393,Primate__order,taxongroup_topic
4478,nsubj<conj<obl> line,4,0.002,2,1393,Primate__order,taxongroup_topic
4479,nsubj<conj<obl> study,4,0.002,2,1393,Primate__order,taxongroup_topic
4480,nsubj<conj> ...,4,0.018,22,1393,Primate__order,taxongroup_topic
4481,nsubj<conj> have,4,0.003,3,1393,Primate__order,taxongroup_topic
4482,nsubj<conj> species,4,0.0,1,1393,Primate__order,taxongroup_topic
4483,nsubj<conj>advmod> ...,4,0.005,5,1393,Primate__order,taxongroup_topic
4484,nsubj<conj>advmod> more,4,0.002,2,1393,Primate__order,taxongroup_topic
4485,nsubj<conj>amod> ...,4,0.003,5,1393,Primate__order,taxongroup_topic
4486,nsubj<conj>aux> ...,4,0.001,1,1393,Primate__order,taxongroup_topic
4487,nsubj<conj>aux> can,4,0.002,2,1393,Primate__order,taxongroup_topic
4488,nsubj<conj>cc> ...,4,0.002,2,1393,Primate__order,taxongroup_topic
4489,nsubj<conj>cc> and,4,0.013,17,1393,Primate__order,taxongroup_topic
4491,nsubj<conj>det> the,4,0.001,2,1393,Primate__order,taxongroup_topic
4492,nsubj<conj>nmod> ...,4,0.004,4,1393,Primate__order,taxongroup_topic
4493,nsubj<conj>nsubj> ...,4,0.003,3,1393,Primate__order,taxongroup_topic
4494,nsubj<conj>obj> ...,4,0.009,9,1393,Primate__order,taxongroup_topic
4495,nsubj<conj>obl> ...,4,0.002,3,1393,Primate__order,taxongroup_topic
4496,nsubj<cop> be,4,0.026,32,1393,Primate__order,taxongroup_topic
4497,nsubj<det> a,4,0.004,6,1393,Primate__order,taxongroup_topic
4498,nsubj<det> the,4,0.006,7,1393,Primate__order,taxongroup_topic
4499,nsubj<mark> ...,4,0.001,2,1393,Primate__order,taxongroup_topic
4500,nsubj<mark> although,4,0.002,2,1393,Primate__order,taxongroup_topic
4501,nsubj<mark> as,4,0.003,3,1393,Primate__order,taxongroup_topic
4502,nsubj<mark> if,4,0.002,2,1393,Primate__order,taxongroup_topic
4503,nsubj<mark> that,4,0.009,11,1393,Primate__order,taxongroup_topic
4504,nsubj<mark> while,4,0.002,3,1393,Primate__order,taxongroup_topic
4505,nsubj<nmod> ...,4,0.005,8,1393,Primate__order,taxongroup_topic
4506,nsubj<nmod> primate,4,0.002,2,1393,Primate__order,taxongroup_topic
4507,nsubj<nmod> species,4,0.0,1,1393,Primate__order,taxongroup_topic
4508,nsubj<nmod>amod> ...,4,0.002,5,1393,Primate__order,taxongroup_topic
4509,nsubj<nmod>amod> other,4,0.002,2,1393,Primate__order,taxongroup_topic
4510,nsubj<nmod>case> ...,4,0.004,4,1393,Primate__order,taxongroup_topic
4511,nsubj<nmod>case> of,4,0.003,5,1393,Primate__order,taxongroup_topic
4512,nsubj<nmod>case> to,4,0.0,1,1393,Primate__order,taxongroup_topic
4513,nsubj<nmod>case> with,4,0.001,2,1393,Primate__order,taxongroup_topic
4514,nsubj<nmod>det> ...,4,0.001,1,1393,Primate__order,taxongroup_topic
4515,nsubj<nmod>det> the,4,0.001,2,1393,Primate__order,taxongroup_topic
4516,nsubj<nmod>nmod:poss> ...,4,0.002,3,1393,Primate__order,taxongroup_topic
4517,nsubj<obj> ...,4,0.042,47,1393,Primate__order,taxongroup_topic
