,feat,cluster,pw_entr,feat_n,N,group,relrole
2274,compound< line,2,0.005,2,694,Primate__order,taxongroup_comment
2275,compound< paniscus,2,0.009,3,694,Primate__order,taxongroup_comment
2276,compound< population,2,0.015,5,694,Primate__order,taxongroup_comment
2277,compound< species,2,0.009,4,694,Primate__order,taxongroup_comment
2278,compound< structure,2,0.006,2,694,Primate__order,taxongroup_comment
2279,compound<amod> ...,2,0.022,8,694,Primate__order,taxongroup_comment
2280,compound<amod> common,2,0.01,4,694,Primate__order,taxongroup_comment
2281,compound<amod> other,2,0.009,3,694,Primate__order,taxongroup_comment
2282,compound<amod> social,2,0.006,2,694,Primate__order,taxongroup_comment
2284,compound<amod>advmod> most,2,0.002,1,694,Primate__order,taxongroup_comment
2285,compound<appos< ...,2,0.006,2,694,Primate__order,taxongroup_comment
2286,compound<appos< lemur,2,0.006,2,694,Primate__order,taxongroup_comment
2287,compound<appos<compound> ...,2,0.003,1,694,Primate__order,taxongroup_comment
2288,compound<appos<compound> Alaotra,2,0.006,2,694,Primate__order,taxongroup_comment
2289,compound<case> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2290,compound<case> for,2,0.005,2,694,Primate__order,taxongroup_comment
2291,compound<case> from,2,0.011,4,694,Primate__order,taxongroup_comment
2292,compound<case> in,2,0.008,3,694,Primate__order,taxongroup_comment
2293,compound<case> of,2,0.017,6,694,Primate__order,taxongroup_comment
2294,compound<case> than,2,0.006,2,694,Primate__order,taxongroup_comment
2295,compound<case> to,2,0.001,1,694,Primate__order,taxongroup_comment
2296,compound<case> with,2,0.005,2,694,Primate__order,taxongroup_comment
2297,compound<cc> and,2,0.001,1,694,Primate__order,taxongroup_comment
2298,compound<ccomp< ...,2,0.001,1,694,Primate__order,taxongroup_comment
2299,compound<compound< ...,2,0.012,4,694,Primate__order,taxongroup_comment
2300,compound<compound> ...,2,0.0,1,694,Primate__order,taxongroup_comment
2301,compound<conj< ...,2,0.013,5,694,Primate__order,taxongroup_comment
2303,compound<conj<case> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2304,compound<conj<conj> ...,2,0.004,3,694,Primate__order,taxongroup_comment
2306,compound<conj> ...,2,0.009,3,694,Primate__order,taxongroup_comment
2307,compound<conj>cc> ...,2,0.009,3,694,Primate__order,taxongroup_comment
2308,compound<cop> be,2,0.001,1,694,Primate__order,taxongroup_comment
2309,compound<det> ...,2,0.006,2,694,Primate__order,taxongroup_comment
2310,compound<det> a,2,0.002,1,694,Primate__order,taxongroup_comment
2311,compound<det> all,2,0.006,2,694,Primate__order,taxongroup_comment
2312,compound<det> the,2,0.031,13,694,Primate__order,taxongroup_comment
2314,compound<mark> that,2,0.001,1,694,Primate__order,taxongroup_comment
2315,compound<nmod< ...,2,0.031,12,694,Primate__order,taxongroup_comment
2316,compound<nmod<amod> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2317,compound<nmod<case> ...,2,0.007,3,694,Primate__order,taxongroup_comment
2318,compound<nmod<case> in,2,0.005,2,694,Primate__order,taxongroup_comment
2319,compound<nmod<case> with,2,0.006,2,694,Primate__order,taxongroup_comment
2320,compound<nmod<compound> ...,2,0.008,3,694,Primate__order,taxongroup_comment
2321,compound<nmod<det> a,2,0.005,2,694,Primate__order,taxongroup_comment
2322,compound<nmod<det> the,2,0.016,6,694,Primate__order,taxongroup_comment
2323,compound<nmod<nmod< ...,2,0.009,3,694,Primate__order,taxongroup_comment
2325,compound<nmod<obl< ...,2,0.009,4,694,Primate__order,taxongroup_comment
2326,compound<nmod> ...,2,0.015,5,694,Primate__order,taxongroup_comment
2327,compound<nmod>case> ...,2,0.009,3,694,Primate__order,taxongroup_comment
2328,compound<nmod>case> in,2,0.006,2,694,Primate__order,taxongroup_comment
2329,compound<nsubj:pass< ...,2,0.009,3,694,Primate__order,taxongroup_comment
2330,compound<nsubj:pass< record,2,0.006,2,694,Primate__order,taxongroup_comment
2331,compound<nsubj:pass<advmod> ...,2,0.009,3,694,Primate__order,taxongroup_comment
2332,compound<nsubj:pass<advmod> Nearly,2,0.006,2,694,Primate__order,taxongroup_comment
2333,compound<nsubj:pass<aux:pass> be,2,0.015,5,694,Primate__order,taxongroup_comment
2334,compound<nsubj:pass<aux> ...,2,0.003,1,694,Primate__order,taxongroup_comment
2335,compound<nsubj:pass<aux> have,2,0.009,3,694,Primate__order,taxongroup_comment
2336,compound<nsubj:pass<obl> ...,2,0.012,4,694,Primate__order,taxongroup_comment
2337,compound<nsubj< ...,2,0.014,5,694,Primate__order,taxongroup_comment
2338,compound<nsubj<advmod> ...,2,0.003,2,694,Primate__order,taxongroup_comment
2339,compound<nsubj<conj> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2340,compound<nsubj<obl> ...,2,0.009,3,694,Primate__order,taxongroup_comment
2341,compound<nsubj> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2342,compound<obj< ...,2,0.001,1,694,Primate__order,taxongroup_comment
2343,compound<obl< ...,2,0.012,5,694,Primate__order,taxongroup_comment
2344,compound<obl< split,2,0.005,2,694,Primate__order,taxongroup_comment
2345,compound<obl< use,2,0.006,2,694,Primate__order,taxongroup_comment
2346,compound<obl<advmod> ...,2,0.005,2,694,Primate__order,taxongroup_comment
2347,compound<obl<advmod> ago,2,0.006,2,694,Primate__order,taxongroup_comment
2348,compound<obl<advmod> not,2,0.006,2,694,Primate__order,taxongroup_comment
2349,compound<obl<aux:pass> be,2,0.005,2,694,Primate__order,taxongroup_comment
2350,compound<obl<conj< ...,2,0.003,1,694,Primate__order,taxongroup_comment
2351,compound<obl<conj< split,2,0.006,2,694,Primate__order,taxongroup_comment
2352,compound<obl<nsubj> ...,2,0.008,3,694,Primate__order,taxongroup_comment
2353,compound<obl<nsubj> bonobo,2,0.005,2,694,Primate__order,taxongroup_comment
2354,compound<obl<obj> ...,2,0.004,2,694,Primate__order,taxongroup_comment
2355,compound<obl<obj> moreover,2,0.006,2,694,Primate__order,taxongroup_comment
2356,compound> ...,2,0.002,5,694,Primate__order,taxongroup_comment
2358,compound> Barbary,2,-0.003,3,694,Primate__order,taxongroup_comment
2360,compound> genus,2,0.001,1,694,Primate__order,taxongroup_comment
2365,compound> pygmy,2,0.0,1,694,Primate__order,taxongroup_comment
2367,compound>amod> ...,2,0.002,1,694,Primate__order,taxongroup_comment
2370,compound>compound> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2373,conj< ...,2,-0.002,1,694,Primate__order,taxongroup_comment
2376,conj< ap,2,0.002,1,694,Primate__order,taxongroup_comment
2380,conj< gibbon,2,-0.0,1,694,Primate__order,taxongroup_comment
2381,conj< human,2,-0.0,1,694,Primate__order,taxongroup_comment
2401,conj<compound> silvery,2,0.002,1,694,Primate__order,taxongroup_comment
2402,conj<conj> ...,2,-0.001,1,694,Primate__order,taxongroup_comment
2406,conj<conj> elephant,2,0.002,1,694,Primate__order,taxongroup_comment
2417,conj<conj>compound> ...,2,0.007,4,694,Primate__order,taxongroup_comment
2418,conj<conj>conj> ...,2,0.015,5,694,Primate__order,taxongroup_comment
2424,conj<det> moloch,2,0.001,1,694,Primate__order,taxongroup_comment
2461,conj<nsubj< ...,2,0.001,2,694,Primate__order,taxongroup_comment
2467,conj<nsubj<mark> ...,2,0.002,1,694,Primate__order,taxongroup_comment
2470,conj<nsubj<obl> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2472,conj<obj< ...,2,0.0,1,694,Primate__order,taxongroup_comment
2474,conj<obj< Hylobates,2,0.002,1,694,Primate__order,taxongroup_comment
2476,conj<obj<conj< Hylobate,2,0.001,1,694,Primate__order,taxongroup_comment
2484,conj> ...,2,-0.002,1,694,Primate__order,taxongroup_comment
2487,conj> bonobo,2,-0.001,1,694,Primate__order,taxongroup_comment
2489,conj> gibbon,2,0.0,1,694,Primate__order,taxongroup_comment
2499,conj>amod> ...,2,-0.001,1,694,Primate__order,taxongroup_comment
2504,conj>cc> or,2,-0.001,1,694,Primate__order,taxongroup_comment
2507,conj>compound> grey,2,0.002,1,694,Primate__order,taxongroup_comment
2523,det> each,2,0.002,1,694,Primate__order,taxongroup_comment
2526,det> the,2,-0.01,7,694,Primate__order,taxongroup_comment
2527,flat< ...,2,0.001,1,694,Primate__order,taxongroup_comment
2528,flat< Callitrichidae,2,0.006,2,694,Primate__order,taxongroup_comment
2529,flat<flat> ...,2,0.003,1,694,Primate__order,taxongroup_comment
2530,flat<flat> Genus,2,0.006,2,694,Primate__order,taxongroup_comment
2531,flat<flat> Red,2,0.006,2,694,Primate__order,taxongroup_comment
2532,flat<flat> Saguinus,2,0.005,2,694,Primate__order,taxongroup_comment
2533,flat<flat> Subgenus,2,0.006,2,694,Primate__order,taxongroup_comment
2573,list> genus,2,0.002,1,694,Primate__order,taxongroup_comment
2592,nmod:poss> ...,2,0.0,1,694,Primate__order,taxongroup_comment
2593,nmod:poss>case> 's,2,0.001,1,694,Primate__order,taxongroup_comment
2594,nmod< ...,2,-0.005,2,694,Primate__order,taxongroup_comment
2634,nmod<compound> ...,2,-0.001,1,694,Primate__order,taxongroup_comment
2637,nmod<compound>compound> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2679,nmod<nsubj:pass< ...,2,0.0,1,694,Primate__order,taxongroup_comment
2680,nmod<nsubj:pass<aux:pass> be,2,0.0,1,694,Primate__order,taxongroup_comment
2684,nmod<nsubj< ...,2,-0.002,1,694,Primate__order,taxongroup_comment
2691,nmod<nsubj<amod> ...,2,0.003,2,694,Primate__order,taxongroup_comment
2698,nmod<nsubj<cop> be,2,-0.001,1,694,Primate__order,taxongroup_comment
2699,nmod<nsubj<det> ...,2,0.003,1,694,Primate__order,taxongroup_comment
2740,nmod> ...,2,-0.002,1,694,Primate__order,taxongroup_comment
2748,nmod> primate,2,0.002,1,694,Primate__order,taxongroup_comment
2749,nmod>amod> ...,2,-0.0,1,694,Primate__order,taxongroup_comment
2753,nmod>case> ...,2,0.0,1,694,Primate__order,taxongroup_comment
2756,nmod>case> in,2,-0.001,1,694,Primate__order,taxongroup_comment
2764,nmod>compound> ...,2,0.001,2,694,Primate__order,taxongroup_comment
2818,nsubj< ...,2,-0.004,4,694,Primate__order,taxongroup_comment
2827,nsubj< troglodyte,2,0.001,1,694,Primate__order,taxongroup_comment
2863,nsubj<aux> ...,2,0.002,1,694,Primate__order,taxongroup_comment
2875,nsubj<ccomp> ...,2,0.005,2,694,Primate__order,taxongroup_comment
2877,nsubj<ccomp>nsubj> ...,2,0.005,2,694,Primate__order,taxongroup_comment
2878,nsubj<ccomp>obj> ...,2,0.006,2,694,Primate__order,taxongroup_comment
2895,nsubj<cop> be,2,-0.002,1,694,Primate__order,taxongroup_comment
2902,nsubj<mark> that,2,-0.001,1,694,Primate__order,taxongroup_comment
2916,nsubj<obj> ...,2,-0.003,2,694,Primate__order,taxongroup_comment
2928,nsubj<obj>nmod> ...,2,-0.001,1,694,Primate__order,taxongroup_comment
2958,nsubj<parataxis< Hominida,2,0.001,1,694,Primate__order,taxongroup_comment
2959,nsubj<parataxis<compound> family,2,0.001,1,694,Primate__order,taxongroup_comment
2960,nsubj<parataxis<parataxis> exclude,2,0.001,1,694,Primate__order,taxongroup_comment
2961,nsubj<parataxis<parataxis> troglodyte,2,0.003,2,694,Primate__order,taxongroup_comment
2962,nsubj<parataxis> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2963,nsubj<parataxis>obl> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2977,nummod> ...,2,-0.0,1,694,Primate__order,taxongroup_comment
2981,obj< ...,2,0.003,5,694,Primate__order,taxongroup_comment
2986,obj< kill,2,0.001,1,694,Primate__order,taxongroup_comment
2987,obj< make,2,0.001,1,694,Primate__order,taxongroup_comment
2989,obj< suggest,2,0.002,1,694,Primate__order,taxongroup_comment
2990,obj< troglodyte,2,0.002,1,694,Primate__order,taxongroup_comment
2991,obj< use,2,0.005,2,694,Primate__order,taxongroup_comment
2992,obj<acl:relcl< ...,2,0.005,2,694,Primate__order,taxongroup_comment
2993,obj<acl:relcl<det> the,2,0.005,2,694,Primate__order,taxongroup_comment
2994,obj<acl< ...,2,0.005,3,694,Primate__order,taxongroup_comment
2996,obj<acl<det> the,2,0.001,1,694,Primate__order,taxongroup_comment
2997,obj<acl<nsubj< ...,2,0.008,3,694,Primate__order,taxongroup_comment
3001,obj<advmod> ...,2,-0.001,1,694,Primate__order,taxongroup_comment
3003,obj<advmod> formerly,2,0.002,1,694,Primate__order,taxongroup_comment
3005,obj<aux> ...,2,0.001,1,694,Primate__order,taxongroup_comment
3007,obj<cc> and,2,0.002,1,694,Primate__order,taxongroup_comment
3009,obj<compound:prt> ...,2,0.003,1,694,Primate__order,taxongroup_comment
3010,obj<compound:prt> up,2,0.002,1,694,Primate__order,taxongroup_comment
3011,obj<conj< ...,2,0.001,1,694,Primate__order,taxongroup_comment
3019,obj<conj> ...,2,0.0,1,694,Primate__order,taxongroup_comment
3020,obj<conj>amod> ...,2,0.001,1,694,Primate__order,taxongroup_comment
3022,obj<conj>cc> and,2,0.001,1,694,Primate__order,taxongroup_comment
3024,obj<mark> ...,2,0.001,1,694,Primate__order,taxongroup_comment
3027,obj<nsubj> ...,2,0.001,2,694,Primate__order,taxongroup_comment
3029,obj<nsubj> laboratory,2,0.002,1,694,Primate__order,taxongroup_comment
3030,obj<nsubj> study,2,0.002,1,694,Primate__order,taxongroup_comment
3031,obj<nsubj> which,2,0.005,2,694,Primate__order,taxongroup_comment
3032,obj<nsubj>amod> ...,2,0.002,2,694,Primate__order,taxongroup_comment
3033,obj<nsubj>appos> ...,2,0.001,1,694,Primate__order,taxongroup_comment
3034,obj<nsubj>det> a,2,0.002,1,694,Primate__order,taxongroup_comment
3037,obj<nsubj>nummod> ...,2,0.001,1,694,Primate__order,taxongroup_comment
3038,obj<obl> ...,2,-0.0,1,694,Primate__order,taxongroup_comment
3041,obj<obl>case> in,2,0.0,1,694,Primate__order,taxongroup_comment
3043,obj<parataxis< ...,2,0.001,1,694,Primate__order,taxongroup_comment
3046,obj<parataxis<parataxis> ...,2,0.003,1,694,Primate__order,taxongroup_comment
3047,obj<parataxis<parataxis> troglodyte,2,0.006,2,694,Primate__order,taxongroup_comment
3055,obl< ...,2,0.038,22,694,Primate__order,taxongroup_comment
3056,obl< aggressive,2,0.005,2,694,Primate__order,taxongroup_comment
3057,obl< compare,2,0.002,1,694,Primate__order,taxongroup_comment
3058,obl< document,2,0.002,1,694,Primate__order,taxongroup_comment
3059,obl< find,2,0.002,1,694,Primate__order,taxongroup_comment
3062,obl< violent,2,0.002,1,694,Primate__order,taxongroup_comment
3063,obl<acl:relcl< ...,2,0.01,4,694,Primate__order,taxongroup_comment
3065,obl<acl:relcl<amod> ...,2,0.009,3,694,Primate__order,taxongroup_comment
3066,obl<acl:relcl<case> ...,2,0.001,1,694,Primate__order,taxongroup_comment
3070,obl<acl:relcl<det> ...,2,0.003,1,694,Primate__order,taxongroup_comment
3071,obl<acl:relcl<det> the,2,0.001,1,694,Primate__order,taxongroup_comment
3072,obl<acl:relcl<nmod> ...,2,0.009,3,694,Primate__order,taxongroup_comment
3074,obl<acl:relcl<obl< ...,2,0.001,1,694,Primate__order,taxongroup_comment
3076,obl<acl< ...,2,0.005,3,694,Primate__order,taxongroup_comment
3077,obl<acl<amod> ...,2,0.004,2,694,Primate__order,taxongroup_comment
3080,obl<advcl< ...,2,0.013,5,694,Primate__order,taxongroup_comment
3081,obl<advcl< half,2,0.002,1,694,Primate__order,taxongroup_comment
3082,obl<advcl<advmod> ...,2,0.015,5,694,Primate__order,taxongroup_comment
3083,obl<advcl<cop> be,2,0.008,3,694,Primate__order,taxongroup_comment
3084,obl<advcl<nsubj> ...,2,0.009,3,694,Primate__order,taxongroup_comment
3085,obl<advcl<nsubj> bonobo,2,0.002,1,694,Primate__order,taxongroup_comment
3086,obl<advcl<obl> ...,2,0.006,2,694,Primate__order,taxongroup_comment
3087,obl<advcl<obl> male,2,0.002,1,694,Primate__order,taxongroup_comment
3088,obl<advcl<obl> wild,2,0.002,1,694,Primate__order,taxongroup_comment
3089,obl<advcl> ...,2,0.006,3,694,Primate__order,taxongroup_comment
3090,obl<advcl>mark> ...,2,0.005,2,694,Primate__order,taxongroup_comment
3092,obl<advcl>nsubj> ...,2,0.001,1,694,Primate__order,taxongroup_comment
3093,obl<advcl>obj> ...,2,0.008,3,694,Primate__order,taxongroup_comment
3094,obl<advcl>obl> ...,2,0.005,2,694,Primate__order,taxongroup_comment
3095,obl<advcl>obl> group,2,0.002,1,694,Primate__order,taxongroup_comment
3096,obl<advmod> ...,2,0.001,2,694,Primate__order,taxongroup_comment
3097,obl<advmod> also,2,0.001,1,694,Primate__order,taxongroup_comment
3099,obl<advmod> less,2,0.005,2,694,Primate__order,taxongroup_comment
3100,obl<advmod> more,2,0.001,1,694,Primate__order,taxongroup_comment
3101,obl<advmod> not,2,0.004,2,694,Primate__order,taxongroup_comment
3102,obl<advmod> previously,2,0.002,1,694,Primate__order,taxongroup_comment
3104,obl<advmod> well,2,0.002,1,694,Primate__order,taxongroup_comment
3105,obl<amod< ...,2,0.001,1,694,Primate__order,taxongroup_comment
3107,obl<aux:pass> be,2,0.002,3,694,Primate__order,taxongroup_comment
3108,obl<aux> ...,2,0.003,1,694,Primate__order,taxongroup_comment
3109,obl<aux> have,2,0.005,2,694,Primate__order,taxongroup_comment
3110,obl<cc> ...,2,0.003,1,694,Primate__order,taxongroup_comment
3111,obl<cc> and,2,0.003,2,694,Primate__order,taxongroup_comment
3112,obl<ccomp< ...,2,0.002,1,694,Primate__order,taxongroup_comment
3113,obl<ccomp< find,2,0.006,2,694,Primate__order,taxongroup_comment
3114,obl<ccomp<nsubj> ...,2,0.003,1,694,Primate__order,taxongroup_comment
3115,obl<ccomp<nsubj> study,2,0.006,2,694,Primate__order,taxongroup_comment
3116,obl<ccomp> ...,2,0.005,2,694,Primate__order,taxongroup_comment
3117,obl<conj< ...,2,0.006,3,694,Primate__order,taxongroup_comment
3118,obl<conj<advmod> ...,2,0.009,3,694,Primate__order,taxongroup_comment
3119,obl<conj<conj> ...,2,0.007,3,694,Primate__order,taxongroup_comment
3120,obl<conj<conj> Hylobates,2,0.009,3,694,Primate__order,taxongroup_comment
3121,obl<conj<nsubj> ...,2,0.004,2,694,Primate__order,taxongroup_comment
3122,obl<conj<obj> ...,2,0.001,1,694,Primate__order,taxongroup_comment
3123,obl<conj> ...,2,0.001,2,694,Primate__order,taxongroup_comment
3125,obl<conj>advmod> not,2,0.002,1,694,Primate__order,taxongroup_comment
3126,obl<conj>amod> ...,2,0.005,2,694,Primate__order,taxongroup_comment
3128,obl<conj>cc> and,2,0.001,1,694,Primate__order,taxongroup_comment
3129,obl<conj>cc> but,2,0.001,1,694,Primate__order,taxongroup_comment
3131,obl<cop> be,2,0.007,5,694,Primate__order,taxongroup_comment
3132,obl<mark> ...,2,0.002,1,694,Primate__order,taxongroup_comment
3134,obl<mark> to,2,0.002,1,694,Primate__order,taxongroup_comment
3135,obl<mark> when,2,0.002,1,694,Primate__order,taxongroup_comment
3136,obl<mark> while,2,0.008,3,694,Primate__order,taxongroup_comment
3137,obl<nsubj:pass> ...,2,0.002,2,694,Primate__order,taxongroup_comment
3141,obl<nsubj> ...,2,0.013,7,694,Primate__order,taxongroup_comment
3144,obl<nsubj> bonobo,2,0.002,2,694,Primate__order,taxongroup_comment
3145,obl<nsubj> pattern,2,0.002,1,694,Primate__order,taxongroup_comment
3147,obl<nsubj>amod> ...,2,0.006,2,694,Primate__order,taxongroup_comment
3148,obl<nsubj>amod> female,2,0.001,1,694,Primate__order,taxongroup_comment
3150,obl<nsubj>det> a,2,0.002,1,694,Primate__order,taxongroup_comment
3151,obl<nsubj>det> the,2,0.0,1,694,Primate__order,taxongroup_comment
3152,obl<nsubj>nmod> ...,2,0.001,1,694,Primate__order,taxongroup_comment
3154,obl<obj> ...,2,0.005,3,694,Primate__order,taxongroup_comment
3157,obl<obj>amod> ...,2,0.004,2,694,Primate__order,taxongroup_comment
3159,obl<obj>det> the,2,0.006,2,694,Primate__order,taxongroup_comment
3161,obl<obl> ...,2,0.001,2,694,Primate__order,taxongroup_comment
3166,obl<obl>case> with,2,0.002,1,694,Primate__order,taxongroup_comment
3169,obl<parataxis< ...,2,0.001,1,694,Primate__order,taxongroup_comment
3170,obl<parataxis<parataxis> ...,2,0.003,1,694,Primate__order,taxongroup_comment
3171,obl<parataxis<parataxis> troglodyte,2,0.006,2,694,Primate__order,taxongroup_comment
3174,obl<xcomp< find,2,0.001,1,694,Primate__order,taxongroup_comment
3206,acl> ...,3,-0.001,1,730,Primate__order,taxongroup_comment
3208,acl>advcl> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3209,acl>advcl>mark> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3226,advmod> ...,3,0.002,3,730,Primate__order,taxongroup_comment
3228,amod> ...,3,-0.007,5,730,Primate__order,taxongroup_comment
3233,amod> male,3,0.003,3,730,Primate__order,taxongroup_comment
3235,amod> taile,3,0.005,7,730,Primate__order,taxongroup_comment
3236,amod> western,3,0.0,1,730,Primate__order,taxongroup_comment
3237,amod> wild,3,0.001,2,730,Primate__order,taxongroup_comment
3238,amod> young,3,0.0,1,730,Primate__order,taxongroup_comment
3239,amod>advmod> ...,3,0.0,1,730,Primate__order,taxongroup_comment
3244,amod>obl:npmod> ring,3,0.005,7,730,Primate__order,taxongroup_comment
3295,appos> alaotrensis,3,0.002,1,730,Primate__order,taxongroup_comment
3300,appos> troglodyte,3,0.006,3,730,Primate__order,taxongroup_comment
3302,appos>amod> Pan,3,0.003,2,730,Primate__order,taxongroup_comment
3307,appos>compound> Hapalemur,3,0.002,1,730,Primate__order,taxongroup_comment
3308,appos>compound> P.,3,0.002,1,730,Primate__order,taxongroup_comment
3309,appos>compound> troglodyte,3,0.002,1,730,Primate__order,taxongroup_comment
3318,case> ...,3,-0.002,1,730,Primate__order,taxongroup_comment
3319,case> as,3,-0.0,1,730,Primate__order,taxongroup_comment
3326,case> to,3,-0.001,1,730,Primate__order,taxongroup_comment
3329,cc> and,3,-0.002,1,730,Primate__order,taxongroup_comment
3330,cc> or,3,-0.001,1,730,Primate__order,taxongroup_comment
3331,compound< ...,3,-0.002,2,730,Primate__order,taxongroup_comment
3337,compound< line,3,0.001,1,730,Primate__order,taxongroup_comment
3343,compound<amod> common,3,0.0,1,730,Primate__order,taxongroup_comment
3352,compound<case> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3354,compound<case> from,3,0.001,1,730,Primate__order,taxongroup_comment
3358,compound<case> to,3,0.001,1,730,Primate__order,taxongroup_comment
3373,compound<det> a,3,0.002,1,730,Primate__order,taxongroup_comment
3375,compound<det> the,3,-0.001,1,730,Primate__order,taxongroup_comment
3400,compound<nsubj< ...,3,0.0,1,730,Primate__order,taxongroup_comment
3401,compound<nsubj<advmod> ...,3,0.006,3,730,Primate__order,taxongroup_comment
3402,compound<nsubj<conj> ...,3,0.005,2,730,Primate__order,taxongroup_comment
3406,compound<obl< ...,3,-0.0,1,730,Primate__order,taxongroup_comment
3407,compound<obl< split,3,0.001,1,730,Primate__order,taxongroup_comment
3409,compound<obl<advmod> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3416,compound<obl<nsubj> bonobo,3,0.001,1,730,Primate__order,taxongroup_comment
3417,compound<obl<obj> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3419,compound> ...,3,-0.002,1,730,Primate__order,taxongroup_comment
3420,compound> Alaotra,3,0.001,1,730,Primate__order,taxongroup_comment
3421,compound> Barbary,3,0.008,10,730,Primate__order,taxongroup_comment
3422,compound> bamboo,3,0.001,1,730,Primate__order,taxongroup_comment
3424,compound> grey,3,0.0,1,730,Primate__order,taxongroup_comment
3425,compound> juvenile,3,0.001,1,730,Primate__order,taxongroup_comment
3427,compound> order,3,0.006,2,730,Primate__order,taxongroup_comment
3431,compound>amod> lower,3,0.006,2,730,Primate__order,taxongroup_comment
3434,compound>compound> Gibraltar,3,0.004,2,730,Primate__order,taxongroup_comment
3435,compound>compound> Lac,3,0.001,1,730,Primate__order,taxongroup_comment
3436,conj< ...,3,-0.002,2,730,Primate__order,taxongroup_comment
3443,conj< gibbon,3,-0.0,1,730,Primate__order,taxongroup_comment
3446,conj<advcl< ...,3,0.001,1,730,Primate__order,taxongroup_comment
3447,conj<advcl<obl> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3456,conj<case> ...,3,0.0,1,730,Primate__order,taxongroup_comment
3463,conj<compound> ...,3,0.0,1,730,Primate__order,taxongroup_comment
3488,conj<det> the,3,0.0,1,730,Primate__order,taxongroup_comment
3489,conj<mark> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3490,conj<nmod:poss> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3524,conj<nsubj< ...,3,-0.001,1,730,Primate__order,taxongroup_comment
3525,conj<nsubj<advmod> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3529,conj<nsubj<cop> be,3,0.001,1,730,Primate__order,taxongroup_comment
3533,conj<nsubj<obl> ...,3,0.003,2,730,Primate__order,taxongroup_comment
3534,conj<nsubj> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3545,conj<obl> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3546,conj<obl>case> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3547,conj> ...,3,-0.002,2,730,Primate__order,taxongroup_comment
3550,conj> bonobo,3,-0.001,1,730,Primate__order,taxongroup_comment
3566,conj>cc> and,3,-0.002,1,730,Primate__order,taxongroup_comment
3567,conj>cc> or,3,-0.0,2,730,Primate__order,taxongroup_comment
3572,conj>det> ...,3,0.002,1,730,Primate__order,taxongroup_comment
3574,conj>det> the,3,-0.001,1,730,Primate__order,taxongroup_comment
3582,det> ...,3,0.0,1,730,Primate__order,taxongroup_comment
3583,det> a,3,-0.0,3,730,Primate__order,taxongroup_comment
3584,det> all,3,0.001,1,730,Primate__order,taxongroup_comment
3586,det> each,3,0.002,1,730,Primate__order,taxongroup_comment
3588,det> some,3,0.001,1,730,Primate__order,taxongroup_comment
3589,det> the,3,0.001,20,730,Primate__order,taxongroup_comment
3803,nmod> ...,3,-0.002,2,730,Primate__order,taxongroup_comment
3809,nmod> group,3,0.002,1,730,Primate__order,taxongroup_comment
3816,nmod>case> ...,3,0.0,1,730,Primate__order,taxongroup_comment
3819,nmod>case> in,3,-0.001,1,730,Primate__order,taxongroup_comment
3821,nmod>case> of,3,0.0,1,730,Primate__order,taxongroup_comment
3827,nmod>compound> ...,3,-0.0,1,730,Primate__order,taxongroup_comment
3830,nmod>det> ...,3,0.001,1,730,Primate__order,taxongroup_comment
3832,nmod>det> the,3,0.0,2,730,Primate__order,taxongroup_comment
3881,nsubj< ...,3,0.058,32,730,Primate__order,taxongroup_comment
3882,nsubj< eat,3,0.006,2,730,Primate__order,taxongroup_comment
3883,nsubj< have,3,0.011,6,730,Primate__order,taxongroup_comment
3884,nsubj< likely,3,0.001,1,730,Primate__order,taxongroup_comment
3885,nsubj< one,3,0.002,1,730,Primate__order,taxongroup_comment
3887,nsubj< show,3,0.008,3,730,Primate__order,taxongroup_comment
3889,nsubj< tend,3,0.003,2,730,Primate__order,taxongroup_comment
3891,nsubj< use,3,0.025,9,730,Primate__order,taxongroup_comment
3892,nsubj<acl:relcl< ...,3,0.001,1,730,Primate__order,taxongroup_comment
3894,nsubj<advcl< ...,3,0.007,4,730,Primate__order,taxongroup_comment
3895,nsubj<advcl<advmod> ...,3,0.004,2,730,Primate__order,taxongroup_comment
3897,nsubj<advcl<aux> ...,3,0.005,2,730,Primate__order,taxongroup_comment
