,feat,cluster,pw_entr,feat_n,N,group,relrole
7178,amod<conj<nsubj< ...,6,0.0,1,1532,Primate__order,free_topic
7179,amod<conj<nsubj> ...,6,0.0,1,1532,Primate__order,free_topic
7181,amod<conj> ...,6,-0.002,2,1532,Primate__order,free_topic
7187,amod<conj>cc> and,6,-0.001,1,1532,Primate__order,free_topic
7188,amod<conj>cc> or,6,0.0,1,1532,Primate__order,free_topic
7192,amod<conj>nmod> ...,6,0.0,1,1532,Primate__order,free_topic
7195,amod<det> the,6,-0.001,4,1532,Primate__order,free_topic
7230,amod<nmod> ...,6,0.001,6,1532,Primate__order,free_topic
7232,amod<nmod>amod> ...,6,-0.0,1,1532,Primate__order,free_topic
7233,amod<nmod>case> ...,6,0.001,2,1532,Primate__order,free_topic
7235,amod<nmod>case> in,6,-0.0,2,1532,Primate__order,free_topic
7237,amod<nmod>case> of,6,0.001,2,1532,Primate__order,free_topic
7238,amod<nmod>compound> ...,6,0.001,2,1532,Primate__order,free_topic
7240,amod<nmod>det> ...,6,0.001,1,1532,Primate__order,free_topic
7241,amod<nmod>det> a,6,0.002,2,1532,Primate__order,free_topic
7242,amod<nmod>det> the,6,-0.0,1,1532,Primate__order,free_topic
7243,amod<nmod>nmod> ...,6,0.001,2,1532,Primate__order,free_topic
7244,amod<nsubj:pass<obl> ...,6,0.002,2,1532,Primate__order,free_topic
7245,amod<nsubj< ...,6,-0.0,4,1532,Primate__order,free_topic
7248,amod<nsubj<advcl< ...,6,0.0,1,1532,Primate__order,free_topic
7249,amod<nsubj<advcl> ...,6,0.0,1,1532,Primate__order,free_topic
7253,amod<nsubj<aux> can,6,0.001,1,1532,Primate__order,free_topic
7254,amod<nsubj<aux> have,6,0.001,2,1532,Primate__order,free_topic
7256,amod<nsubj<cop> be,6,0.0,1,1532,Primate__order,free_topic
7257,amod<nsubj<det> ...,6,0.001,1,1532,Primate__order,free_topic
7259,amod<nsubj<mark> ...,6,0.0,1,1532,Primate__order,free_topic
7260,amod<nsubj<obj> ...,6,-0.0,1,1532,Primate__order,free_topic
7262,amod<nsubj<obl> ...,6,-0.0,2,1532,Primate__order,free_topic
7263,amod<nsubj> ...,6,0.0,1,1532,Primate__order,free_topic
7265,amod<nsubj>amod> ...,6,0.001,2,1532,Primate__order,free_topic
7266,amod<nsubj>det> the,6,0.0,1,1532,Primate__order,free_topic
7318,amod> ...,6,0.009,36,1532,Primate__order,free_topic
7319,amod> Barbary,6,0.004,4,1532,Primate__order,free_topic
7320,amod> crested,6,0.005,5,1532,Primate__order,free_topic
7321,amod> great,6,0.001,2,1532,Primate__order,free_topic
7322,amod> human,6,-0.0,1,1532,Primate__order,free_topic
7324,amod> many,6,0.005,7,1532,Primate__order,free_topic
7326,amod> other,6,-0.0,1,1532,Primate__order,free_topic
7327,amod> wild,6,0.001,2,1532,Primate__order,free_topic
7328,amod> young,6,0.001,2,1532,Primate__order,free_topic
7329,amod>advmod> ...,6,-0.0,1,1532,Primate__order,free_topic
7330,amod>compound> ...,6,0.0,1,1532,Primate__order,free_topic
7332,amod>obl:npmod> black,6,0.002,2,1532,Primate__order,free_topic
7333,amod>obl:npmod> year,6,0.001,1,1532,Primate__order,free_topic
7334,amod>obl> ...,6,0.0,1,1532,Primate__order,free_topic
7335,amod>obl>case> to,6,0.0,1,1532,Primate__order,free_topic
7336,appos< ...,6,0.006,8,1532,Primate__order,free_topic
7338,appos<amod> ...,6,0.003,3,1532,Primate__order,free_topic
7339,appos<appos> ...,6,0.001,1,1532,Primate__order,free_topic
7344,appos<appos>appos> ...,6,0.001,1,1532,Primate__order,free_topic
7348,appos<appos>flat> ...,6,0.002,2,1532,Primate__order,free_topic
7350,appos<case> ...,6,0.008,8,1532,Primate__order,free_topic
7351,appos<case> such,6,0.001,1,1532,Primate__order,free_topic
7352,appos<compound> ...,6,0.002,2,1532,Primate__order,free_topic
7353,appos<conj> ...,6,0.002,2,1532,Primate__order,free_topic
7355,appos<flat> ...,6,0.004,4,1532,Primate__order,free_topic
7356,appos<nmod< ...,6,0.002,2,1532,Primate__order,free_topic
7357,appos<nmod<det> ...,6,0.001,1,1532,Primate__order,free_topic
7358,appos<nmod<det> the,6,0.002,2,1532,Primate__order,free_topic
7359,appos<obl< ...,6,0.003,3,1532,Primate__order,free_topic
7360,appos<obl> ...,6,0.003,3,1532,Primate__order,free_topic
7361,appos<obl>case> ...,6,0.003,3,1532,Primate__order,free_topic
7362,appos> ...,6,0.0,5,1532,Primate__order,free_topic
7363,appos> behavior,6,0.002,2,1532,Primate__order,free_topic
7364,appos>compound> ...,6,-0.0,2,1532,Primate__order,free_topic
7367,appos>flat> ...,6,0.0,1,1532,Primate__order,free_topic
7368,case> ...,6,-0.002,2,1532,Primate__order,free_topic
7369,case> by,6,-0.001,1,1532,Primate__order,free_topic
7372,case> in,6,-0.001,1,1532,Primate__order,free_topic
7374,case> of,6,-0.002,1,1532,Primate__order,free_topic
7380,cc> and,6,-0.001,1,1532,Primate__order,free_topic
7383,compound< ...,6,0.001,10,1532,Primate__order,free_topic
7385,compound< group,6,0.001,1,1532,Primate__order,free_topic
7392,compound<advmod> ...,6,0.001,2,1532,Primate__order,free_topic
7393,compound<amod> -made,6,-0.0,1,1532,Primate__order,free_topic
7394,compound<amod> ...,6,0.003,7,1532,Primate__order,free_topic
7395,compound<amod> make,6,0.0,1,1532,Primate__order,free_topic
7401,compound<case> ...,6,0.001,3,1532,Primate__order,free_topic
7403,compound<case> of,6,-0.0,1,1532,Primate__order,free_topic
7404,compound<cc> ...,6,0.001,1,1532,Primate__order,free_topic
7406,compound<compound< ...,6,0.0,2,1532,Primate__order,free_topic
7410,compound<compound<det> a,6,0.002,2,1532,Primate__order,free_topic
7411,compound<compound> ...,6,0.0,2,1532,Primate__order,free_topic
7412,compound<conj< ...,6,-0.0,1,1532,Primate__order,free_topic
7414,compound<det> the,6,0.001,4,1532,Primate__order,free_topic
7415,compound<nmod< ...,6,0.0,2,1532,Primate__order,free_topic
7417,compound<nmod<amod> ...,6,0.002,2,1532,Primate__order,free_topic
7419,compound<nmod<case> ...,6,0.0,1,1532,Primate__order,free_topic
7420,compound<nmod<det> a,6,0.001,1,1532,Primate__order,free_topic
7422,compound<nmod> ...,6,0.001,3,1532,Primate__order,free_topic
7423,compound<nmod>case> ...,6,0.001,3,1532,Primate__order,free_topic
7425,compound<nmod>conj> ...,6,0.001,3,1532,Primate__order,free_topic
7427,compound<nmod>det> a,6,0.001,1,1532,Primate__order,free_topic
7428,compound<nmod>nmod> ...,6,0.0,1,1532,Primate__order,free_topic
7431,compound<nsubj< ...,6,0.0,1,1532,Primate__order,free_topic
7432,compound<nsubj<mark> ...,6,0.0,1,1532,Primate__order,free_topic
7433,compound<obj< ...,6,0.001,2,1532,Primate__order,free_topic
7434,compound<obj<mark> ...,6,0.001,1,1532,Primate__order,free_topic
7435,compound<obj<mark> to,6,0.001,1,1532,Primate__order,free_topic
7438,compound> ...,6,0.005,14,1532,Primate__order,free_topic
7440,compound> Bornean,6,0.001,1,1532,Primate__order,free_topic
7441,compound> Gibraltar,6,0.002,2,1532,Primate__order,free_topic
7443,compound> bamboo,6,0.001,2,1532,Primate__order,free_topic
7444,compound> capuching,6,0.004,4,1532,Primate__order,free_topic
7446,compound> mouse,6,0.0,1,1532,Primate__order,free_topic
7448,compound>amod> ...,6,0.002,2,1532,Primate__order,free_topic
7449,compound>appos> ...,6,0.002,2,1532,Primate__order,free_topic
7450,compound>compound> ...,6,0.001,2,1532,Primate__order,free_topic
7451,conj< ...,6,-0.001,1,1532,Primate__order,free_topic
7508,conj<nsubj< ...,6,-0.0,1,1532,Primate__order,free_topic
7523,conj> ...,6,-0.002,3,1532,Primate__order,free_topic
7524,conj> animal,6,-0.0,1,1532,Primate__order,free_topic
7526,conj> elephant,6,0.0,1,1532,Primate__order,free_topic
7532,conj>cc> and,6,-0.002,5,1532,Primate__order,free_topic
7545,cop> be,6,0.001,2,1532,Primate__order,free_topic
7547,det> a,6,0.003,9,1532,Primate__order,free_topic
7548,det> all,6,0.0,1,1532,Primate__order,free_topic
7550,det> some,6,0.0,1,1532,Primate__order,free_topic
7551,det> the,6,0.008,23,1532,Primate__order,free_topic
7552,det> these,6,0.005,5,1532,Primate__order,free_topic
7556,nmod:poss> ...,6,0.001,1,1532,Primate__order,free_topic
7558,nmod< ...,6,-0.003,2,1532,Primate__order,free_topic
7574,nmod<amod> ...,6,-0.001,1,1532,Primate__order,free_topic
7616,nmod<cc> and,6,-0.001,1,1532,Primate__order,free_topic
7619,nmod<conj< ...,6,-0.001,1,1532,Primate__order,free_topic
7621,nmod<conj<case> ...,6,0.0,1,1532,Primate__order,free_topic
7624,nmod<conj<nmod> ...,6,-0.0,1,1532,Primate__order,free_topic
7628,nmod<conj> ...,6,-0.001,1,1532,Primate__order,free_topic
7630,nmod<conj>amod> ...,6,-0.0,1,1532,Primate__order,free_topic
7633,nmod<conj>cc> or,6,0.0,1,1532,Primate__order,free_topic
7678,nmod<nsubj< ...,6,-0.001,1,1532,Primate__order,free_topic
7684,nmod<nsubj<ccomp< ...,6,0.0,1,1532,Primate__order,free_topic
7688,nmod<nsubj<mark> that,6,0.001,1,1532,Primate__order,free_topic
7689,nmod<nsubj<obj> ...,6,0.0,1,1532,Primate__order,free_topic
7749,nmod> ...,6,0.002,12,1532,Primate__order,free_topic
7750,nmod> >.,6,0.001,1,1532,Primate__order,free_topic
7754,nmod> world,6,0.002,2,1532,Primate__order,free_topic
7755,nmod>acl> ...,6,0.0,1,1532,Primate__order,free_topic
7756,nmod>amod> ...,6,-0.0,2,1532,Primate__order,free_topic
7758,nmod>case> ...,6,-0.0,1,1532,Primate__order,free_topic
7759,nmod>case> <ith,6,0.001,1,1532,Primate__order,free_topic
7760,nmod>case> for,6,0.0,1,1532,Primate__order,free_topic
7761,nmod>case> from,6,0.001,1,1532,Primate__order,free_topic
7762,nmod>case> in,6,0.003,7,1532,Primate__order,free_topic
7763,nmod>case> of,6,-0.001,3,1532,Primate__order,free_topic
7765,nmod>case> with,6,0.001,1,1532,Primate__order,free_topic
7766,nmod>compound> ...,6,-0.0,1,1532,Primate__order,free_topic
7769,nmod>det> a,6,0.001,1,1532,Primate__order,free_topic
7770,nmod>det> the,6,0.001,5,1532,Primate__order,free_topic
7771,nmod>det> this,6,0.001,1,1532,Primate__order,free_topic
7772,nmod>nmod> ...,6,0.0,2,1532,Primate__order,free_topic
7774,nmod>nmod>case> of,6,0.001,2,1532,Primate__order,free_topic
7775,nmod>nmod>det> the,6,0.0,1,1532,Primate__order,free_topic
7776,nmod>nmod>nmod> ...,6,0.0,1,1532,Primate__order,free_topic
7777,nsubj:pass< ...,6,0.005,8,1532,Primate__order,free_topic
7779,nsubj:pass<advcl> ...,6,0.0,2,1532,Primate__order,free_topic
7780,nsubj:pass<advcl>advmod> ...,6,0.002,2,1532,Primate__order,free_topic
7782,nsubj:pass<advcl>mark> after,6,0.001,2,1532,Primate__order,free_topic
7783,nsubj:pass<advcl>obl> ...,6,0.001,2,1532,Primate__order,free_topic
7784,nsubj:pass<advmod> ...,6,-0.0,1,1532,Primate__order,free_topic
7785,nsubj:pass<aux:pass> be,6,0.005,8,1532,Primate__order,free_topic
7786,nsubj:pass<aux> ...,6,0.002,2,1532,Primate__order,free_topic
7787,nsubj:pass<aux> have,6,0.002,2,1532,Primate__order,free_topic
7788,nsubj:pass<conj<obl> ...,6,0.003,3,1532,Primate__order,free_topic
7789,nsubj:pass<mark> ...,6,0.001,1,1532,Primate__order,free_topic
7790,nsubj:pass<mark> that,6,0.001,1,1532,Primate__order,free_topic
7791,nsubj:pass<obl> ...,6,0.001,2,1532,Primate__order,free_topic
7792,nsubj:pass<obl>case> ...,6,0.001,2,1532,Primate__order,free_topic
7793,nsubj:pass<xcomp> ...,6,0.001,3,1532,Primate__order,free_topic
7794,nsubj:pass<xcomp>mark> to,6,0.001,2,1532,Primate__order,free_topic
7795,nsubj:pass<xcomp>obl> ...,6,0.003,3,1532,Primate__order,free_topic
7796,nsubj< ...,6,0.066,71,1532,Primate__order,free_topic
7797,nsubj< able,6,0.003,3,1532,Primate__order,free_topic
7798,nsubj< believe,6,0.002,3,1532,Primate__order,free_topic
7799,nsubj< come,6,0.003,3,1532,Primate__order,free_topic
7800,nsubj< drive,6,0.002,2,1532,Primate__order,free_topic
7801,nsubj< have,6,0.005,5,1532,Primate__order,free_topic
7802,nsubj< hunt,6,0.002,2,1532,Primate__order,free_topic
7804,nsubj< live,6,0.003,3,1532,Primate__order,free_topic
7805,nsubj< make,6,0.002,2,1532,Primate__order,free_topic
7806,nsubj< use,6,0.004,4,1532,Primate__order,free_topic
7807,nsubj<acl:relcl< ...,6,0.006,6,1532,Primate__order,free_topic
7808,nsubj<acl:relcl<amod> ...,6,0.003,3,1532,Primate__order,free_topic
7809,nsubj<acl:relcl<case> ...,6,0.001,1,1532,Primate__order,free_topic
7810,nsubj<acl:relcl<case> in,6,0.002,2,1532,Primate__order,free_topic
7811,nsubj<acl:relcl<det> ...,6,0.001,1,1532,Primate__order,free_topic
7812,nsubj<acl:relcl<det> the,6,0.003,3,1532,Primate__order,free_topic
7813,nsubj<acl< ...,6,0.002,2,1532,Primate__order,free_topic
7814,nsubj<advcl< ...,6,0.008,8,1532,Primate__order,free_topic
7815,nsubj<advcl<advmod> ...,6,0.002,2,1532,Primate__order,free_topic
7816,nsubj<advcl<nsubj> ...,6,0.005,5,1532,Primate__order,free_topic
7817,nsubj<advcl<obj> ...,6,0.003,3,1532,Primate__order,free_topic
7818,nsubj<advcl<obl> ...,6,0.004,4,1532,Primate__order,free_topic
7819,nsubj<advcl> ...,6,0.013,16,1532,Primate__order,free_topic
7821,nsubj<advcl> hunt,6,0.002,2,1532,Primate__order,free_topic
7823,nsubj<advcl>advmod> ...,6,0.001,2,1532,Primate__order,free_topic
7825,nsubj<advcl>aux:pass> be,6,0.003,3,1532,Primate__order,free_topic
7826,nsubj<advcl>ccomp> ...,6,0.001,1,1532,Primate__order,free_topic
7828,nsubj<advcl>conj> ...,6,0.001,1,1532,Primate__order,free_topic
7830,nsubj<advcl>mark> ...,6,0.004,4,1532,Primate__order,free_topic
7831,nsubj<advcl>mark> as,6,0.002,3,1532,Primate__order,free_topic
7832,nsubj<advcl>mark> because,6,0.002,2,1532,Primate__order,free_topic
7833,nsubj<advcl>mark> by,6,0.001,1,1532,Primate__order,free_topic
7835,nsubj<advcl>mark> though,6,0.001,1,1532,Primate__order,free_topic
7836,nsubj<advcl>mark> to,6,0.002,3,1532,Primate__order,free_topic
7837,nsubj<advcl>nsubj:pass> ...,6,0.001,1,1532,Primate__order,free_topic
7838,nsubj<advcl>nsubj:pass> term,6,0.002,2,1532,Primate__order,free_topic
7839,nsubj<advcl>nsubj> ...,6,0.0,1,1532,Primate__order,free_topic
7840,nsubj<advcl>nsubj> they,6,0.0,1,1532,Primate__order,free_topic
7841,nsubj<advcl>obj> ...,6,0.004,6,1532,Primate__order,free_topic
7842,nsubj<advcl>obj> they,6,0.002,2,1532,Primate__order,free_topic
7843,nsubj<advcl>obl> ...,6,0.006,6,1532,Primate__order,free_topic
7844,nsubj<advcl>xcomp> ...,6,0.003,3,1532,Primate__order,free_topic
7845,nsubj<advmod> ...,6,0.023,22,1532,Primate__order,free_topic
7846,nsubj<advmod> also,6,0.003,3,1532,Primate__order,free_topic
7847,nsubj<advmod> down,6,0.002,2,1532,Primate__order,free_topic
7848,nsubj<advmod> nevertheless,6,0.002,2,1532,Primate__order,free_topic
7849,nsubj<advmod> not,6,0.005,5,1532,Primate__order,free_topic
7850,nsubj<advmod> often,6,0.002,2,1532,Primate__order,free_topic
7851,nsubj<advmod> rarely,6,0.002,2,1532,Primate__order,free_topic
7852,nsubj<advmod>advmod> ...,6,0.004,4,1532,Primate__order,free_topic
7853,nsubj<amod> ...,6,0.002,4,1532,Primate__order,free_topic
7854,nsubj<appos> ...,6,0.001,2,1532,Primate__order,free_topic
7855,nsubj<appos>det> a,6,0.002,2,1532,Primate__order,free_topic
7856,nsubj<aux> ...,6,0.002,3,1532,Primate__order,free_topic
7857,nsubj<aux> be,6,0.002,2,1532,Primate__order,free_topic
7858,nsubj<aux> can,6,0.008,8,1532,Primate__order,free_topic
7859,nsubj<aux> do,6,0.003,3,1532,Primate__order,free_topic
7860,nsubj<aux> have,6,0.008,9,1532,Primate__order,free_topic
7862,nsubj<aux> will,6,0.002,2,1532,Primate__order,free_topic
7863,nsubj<cc> and,6,0.003,3,1532,Primate__order,free_topic
7864,nsubj<cc> or,6,0.001,1,1532,Primate__order,free_topic
7865,nsubj<ccomp< ...,6,0.006,6,1532,Primate__order,free_topic
7866,nsubj<ccomp< believe,6,0.002,2,1532,Primate__order,free_topic
7867,nsubj<ccomp< suggest,6,0.002,2,1532,Primate__order,free_topic
7868,nsubj<ccomp< think,6,0.002,2,1532,Primate__order,free_topic
7869,nsubj<ccomp<advmod> ...,6,0.003,3,1532,Primate__order,free_topic
7870,nsubj<ccomp<aux:pass> be,6,0.003,3,1532,Primate__order,free_topic
7871,nsubj<ccomp<aux> have,6,0.003,3,1532,Primate__order,free_topic
7872,nsubj<ccomp<conj> ...,6,0.003,3,1532,Primate__order,free_topic
7873,nsubj<ccomp<nsubj:pass> ...,6,0.001,1,1532,Primate__order,free_topic
7874,nsubj<ccomp<nsubj:pass> it,6,0.002,2,1532,Primate__order,free_topic
7875,nsubj<ccomp<nsubj> ...,6,0.007,7,1532,Primate__order,free_topic
7876,nsubj<ccomp<obl> ...,6,0.003,3,1532,Primate__order,free_topic
7877,nsubj<ccomp> ...,6,0.006,8,1532,Primate__order,free_topic
7878,nsubj<ccomp>advcl> ...,6,0.004,4,1532,Primate__order,free_topic
7879,nsubj<ccomp>advmod> ...,6,0.0,1,1532,Primate__order,free_topic
7880,nsubj<ccomp>aux> ...,6,0.002,2,1532,Primate__order,free_topic
7881,nsubj<ccomp>mark> ...,6,0.001,1,1532,Primate__order,free_topic
7882,nsubj<ccomp>mark> that,6,0.001,2,1532,Primate__order,free_topic
7883,nsubj<ccomp>nsubj> ...,6,0.006,6,1532,Primate__order,free_topic
7884,nsubj<ccomp>nsubj> they,6,0.001,1,1532,Primate__order,free_topic
7885,nsubj<ccomp>obj> ...,6,0.001,2,1532,Primate__order,free_topic
7886,nsubj<ccomp>obl> ...,6,0.003,3,1532,Primate__order,free_topic
7887,nsubj<conj< ...,6,0.004,4,1532,Primate__order,free_topic
7888,nsubj<conj<conj> ...,6,0.003,3,1532,Primate__order,free_topic
7889,nsubj<conj<obl> ...,6,0.003,3,1532,Primate__order,free_topic
7890,nsubj<conj> ...,6,0.017,18,1532,Primate__order,free_topic
7891,nsubj<conj> be,6,0.002,2,1532,Primate__order,free_topic
7892,nsubj<conj> become,6,0.002,2,1532,Primate__order,free_topic
7893,nsubj<conj>amod> ...,6,0.001,2,1532,Primate__order,free_topic
7894,nsubj<conj>cc> and,6,0.015,15,1532,Primate__order,free_topic
7895,nsubj<conj>cc> but,6,0.005,5,1532,Primate__order,free_topic
7896,nsubj<conj>cop> be,6,0.003,3,1532,Primate__order,free_topic
7897,nsubj<conj>nsubj> ...,6,0.006,6,1532,Primate__order,free_topic
7898,nsubj<conj>nsubj> it,6,0.002,2,1532,Primate__order,free_topic
7899,nsubj<conj>obj> ...,6,0.005,5,1532,Primate__order,free_topic
7900,nsubj<conj>obj> they,6,0.002,2,1532,Primate__order,free_topic
7901,nsubj<conj>obl> ...,6,0.007,7,1532,Primate__order,free_topic
7902,nsubj<conj>xcomp> ...,6,0.003,3,1532,Primate__order,free_topic
7903,nsubj<cop> be,6,0.018,19,1532,Primate__order,free_topic
7904,nsubj<det> ...,6,0.001,1,1532,Primate__order,free_topic
7905,nsubj<det> a,6,0.001,2,1532,Primate__order,free_topic
7906,nsubj<mark> ...,6,0.012,12,1532,Primate__order,free_topic
7907,nsubj<mark> that,6,0.012,12,1532,Primate__order,free_topic
7908,nsubj<mark> when,6,0.001,1,1532,Primate__order,free_topic
7909,nsubj<nmod> ...,6,0.004,4,1532,Primate__order,free_topic
7910,nsubj<nmod>case> ...,6,0.002,2,1532,Primate__order,free_topic
7911,nsubj<nmod>case> of,6,0.002,2,1532,Primate__order,free_topic
7912,nsubj<nsubj> ...,6,0.004,4,1532,Primate__order,free_topic
7913,nsubj<obj> ...,6,0.034,38,1532,Primate__order,free_topic
7914,nsubj<obj> call,6,0.001,1,1532,Primate__order,free_topic
7915,nsubj<obj> frequency,6,0.002,2,1532,Primate__order,free_topic
7916,nsubj<obj> theory,6,0.002,2,1532,Primate__order,free_topic
7917,nsubj<obj> they,6,0.002,2,1532,Primate__order,free_topic
7918,nsubj<obj>acl> ...,6,0.002,2,1532,Primate__order,free_topic
7920,nsubj<obj>amod> ...,6,0.018,19,1532,Primate__order,free_topic
7921,nsubj<obj>compound> ...,6,0.0,1,1532,Primate__order,free_topic
7922,nsubj<obj>det> ...,6,0.001,1,1532,Primate__order,free_topic
7923,nsubj<obj>det> a,6,0.006,6,1532,Primate__order,free_topic
7924,nsubj<obj>det> the,6,0.012,13,1532,Primate__order,free_topic
7925,nsubj<obj>nmod:poss> they,6,0.003,3,1532,Primate__order,free_topic
7926,nsubj<obj>nmod> ...,6,0.008,9,1532,Primate__order,free_topic
7927,nsubj<obj>nmod> mind,6,0.002,2,1532,Primate__order,free_topic
7928,nsubj<obl> ...,6,0.047,46,1532,Primate__order,free_topic
7929,nsubj<obl> group,6,0.002,2,1532,Primate__order,free_topic
7930,nsubj<obl> human,6,0.002,2,1532,Primate__order,free_topic
7931,nsubj<obl> individual,6,0.002,2,1532,Primate__order,free_topic
7933,nsubj<obl> they,6,0.002,2,1532,Primate__order,free_topic
7934,nsubj<obl> time,6,0.002,2,1532,Primate__order,free_topic
7935,nsubj<obl> way,6,0.002,2,1532,Primate__order,free_topic
7936,nsubj<obl>amod> ...,6,0.014,14,1532,Primate__order,free_topic
7937,nsubj<obl>case> ...,6,0.013,13,1532,Primate__order,free_topic
7938,nsubj<obl>case> about,6,0.002,2,1532,Primate__order,free_topic
7939,nsubj<obl>case> as,6,0.002,2,1532,Primate__order,free_topic
7940,nsubj<obl>case> during,6,0.002,2,1532,Primate__order,free_topic
7941,nsubj<obl>case> for,6,0.007,7,1532,Primate__order,free_topic
7942,nsubj<obl>case> from,6,0.003,3,1532,Primate__order,free_topic
7943,nsubj<obl>case> in,6,0.018,17,1532,Primate__order,free_topic
7944,nsubj<obl>case> of,6,0.003,3,1532,Primate__order,free_topic
7945,nsubj<obl>case> on,6,0.003,3,1532,Primate__order,free_topic
7946,nsubj<obl>case> to,6,0.003,4,1532,Primate__order,free_topic
7947,nsubj<obl>case> with,6,0.006,6,1532,Primate__order,free_topic
7948,nsubj<obl>compound> ...,6,0.006,6,1532,Primate__order,free_topic
7949,nsubj<obl>conj> ...,6,0.007,7,1532,Primate__order,free_topic
7950,nsubj<obl>det> ...,6,0.001,1,1532,Primate__order,free_topic
7951,nsubj<obl>det> a,6,0.005,5,1532,Primate__order,free_topic
7952,nsubj<obl>det> the,6,0.02,19,1532,Primate__order,free_topic
7953,nsubj<obl>nmod:poss> they,6,0.001,2,1532,Primate__order,free_topic
7954,nsubj<obl>nmod> ...,6,0.012,12,1532,Primate__order,free_topic
7955,nsubj<obl>nummod> ...,6,0.003,3,1532,Primate__order,free_topic
7956,nsubj<parataxis> ...,6,0.004,4,1532,Primate__order,free_topic
7957,nsubj<parataxis>amod> ...,6,0.003,3,1532,Primate__order,free_topic
7958,nsubj<parataxis>det> ...,6,0.001,1,1532,Primate__order,free_topic
7959,nsubj<parataxis>det> the,6,0.001,1,1532,Primate__order,free_topic
7960,nsubj<xcomp> ...,6,0.011,11,1532,Primate__order,free_topic
7961,nsubj<xcomp> use,6,0.002,2,1532,Primate__order,free_topic
7962,nsubj<xcomp>mark> to,6,0.011,11,1532,Primate__order,free_topic
7963,nsubj<xcomp>obj> ...,6,0.007,7,1532,Primate__order,free_topic
7964,nsubj<xcomp>obl> ...,6,0.004,4,1532,Primate__order,free_topic
7965,nsubj> ...,6,0.0,2,1532,Primate__order,free_topic
7967,nummod> ...,6,0.0,3,1532,Primate__order,free_topic
7968,nummod> two,6,0.001,1,1532,Primate__order,free_topic
7970,nummod>advmod> about,6,0.002,2,1532,Primate__order,free_topic
7971,obj< ...,6,0.009,16,1532,Primate__order,free_topic
7972,obj< affect,6,0.0,1,1532,Primate__order,free_topic
7973,obj< allow,6,0.003,3,1532,Primate__order,free_topic
7974,obj< attack,6,0.001,2,1532,Primate__order,free_topic
7975,obj< bite,6,0.001,1,1532,Primate__order,free_topic
7976,obj< enable,6,0.001,1,1532,Primate__order,free_topic
7977,obj< kill,6,0.004,4,1532,Primate__order,free_topic
7980,obj<acl:relcl< ...,6,-0.0,1,1532,Primate__order,free_topic
7982,obj<acl:relcl<det> a,6,0.0,1,1532,Primate__order,free_topic
7983,obj<acl< ...,6,0.002,3,1532,Primate__order,free_topic
7984,obj<acl<amod> ...,6,0.002,3,1532,Primate__order,free_topic
7985,obj<acl<compound> ...,6,0.0,1,1532,Primate__order,free_topic
7986,obj<acl<det> a,6,0.002,2,1532,Primate__order,free_topic
7987,obj<advcl< ...,6,0.003,4,1532,Primate__order,free_topic
7988,obj<advcl<advmod> ...,6,0.0,1,1532,Primate__order,free_topic
7989,obj<advcl<nsubj> ...,6,0.0,1,1532,Primate__order,free_topic
7990,obj<advcl<obj> ...,6,0.003,3,1532,Primate__order,free_topic
7991,obj<advcl> ...,6,-0.0,2,1532,Primate__order,free_topic
7994,obj<advcl>mark> if,6,0.002,2,1532,Primate__order,free_topic
7998,obj<advmod> ...,6,0.003,4,1532,Primate__order,free_topic
7999,obj<advmod> also,6,0.001,1,1532,Primate__order,free_topic
8000,obj<advmod> not,6,0.001,1,1532,Primate__order,free_topic
8001,obj<advmod> only,6,0.001,1,1532,Primate__order,free_topic
8002,obj<advmod> usually,6,0.002,2,1532,Primate__order,free_topic
8003,obj<aux> ...,6,0.001,1,1532,Primate__order,free_topic
8005,obj<aux> can,6,0.002,2,1532,Primate__order,free_topic
8006,obj<aux> could,6,0.001,1,1532,Primate__order,free_topic
8007,obj<aux> have,6,0.002,2,1532,Primate__order,free_topic
8008,obj<aux> may,6,0.002,2,1532,Primate__order,free_topic
8009,obj<aux> will,6,0.003,3,1532,Primate__order,free_topic
8011,obj<cc> and,6,0.005,5,1532,Primate__order,free_topic
8012,obj<ccomp< ...,6,0.001,2,1532,Primate__order,free_topic
8013,obj<ccomp<obl> ...,6,0.002,2,1532,Primate__order,free_topic
8014,obj<conj< ...,6,0.004,5,1532,Primate__order,free_topic
8015,obj<conj<amod> ...,6,0.002,2,1532,Primate__order,free_topic
8016,obj<conj<cop> be,6,0.003,3,1532,Primate__order,free_topic
8017,obj<conj<nsubj> ...,6,0.003,3,1532,Primate__order,free_topic
8018,obj<conj> ...,6,0.002,4,1532,Primate__order,free_topic
8019,obj<conj>advcl> ...,6,0.002,2,1532,Primate__order,free_topic
8020,obj<conj>advmod> ...,6,0.004,4,1532,Primate__order,free_topic
8021,obj<conj>cc> and,6,0.002,3,1532,Primate__order,free_topic
8023,obj<mark> ...,6,0.003,3,1532,Primate__order,free_topic
8024,obj<mark> that,6,0.0,1,1532,Primate__order,free_topic
8025,obj<mark> to,6,0.002,4,1532,Primate__order,free_topic
8026,obj<nmod> ...,6,0.002,2,1532,Primate__order,free_topic
8027,obj<nmod>case> in,6,0.002,2,1532,Primate__order,free_topic
8028,obj<nsubj> ...,6,0.008,13,1532,Primate__order,free_topic
8030,obj<nsubj> which,6,0.0,1,1532,Primate__order,free_topic
8031,obj<nsubj>amod> ...,6,0.003,5,1532,Primate__order,free_topic
