,feat,cluster,pw_entr,feat_n,N,group,relrole
4481,det> these,6,0.001,2,833,Even-toed_ungulate__order,taxongroup_comment
4482,det> this,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4484,flat< Genus,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4485,flat<list> ...,6,0.002,1,833,Even-toed_ungulate__order,taxongroup_comment
4486,flat<list> hippopotamuse,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4487,flat> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4488,flat> amphibius,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4489,nmod:poss> ...,6,-0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4490,nmod:poss>case> 's,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4598,nmod> ...,6,-0.003,4,833,Even-toed_ungulate__order,taxongroup_comment
4599,nmod> deer,6,-0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4604,nmod>amod> red,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4605,nmod>appos> ...,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4606,nmod>appos>compound> ...,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4609,nmod>case> from,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4610,nmod>case> in,6,-0.0,2,833,Even-toed_ungulate__order,taxongroup_comment
4611,nmod>case> like,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4614,nmod>case> such,6,-0.002,1,833,Even-toed_ungulate__order,taxongroup_comment
4616,nmod>case>fixed> as,6,-0.002,1,833,Even-toed_ungulate__order,taxongroup_comment
4627,nmod>det> the,6,-0.0,2,833,Even-toed_ungulate__order,taxongroup_comment
4628,nmod>nmod:poss> ...,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4629,nmod>nmod> ...,6,-0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4630,nmod>nmod>case> ...,6,-0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4669,nsubj< ...,6,0.044,30,833,Even-toed_ungulate__order,taxongroup_comment
4670,nsubj< be,6,0.004,3,833,Even-toed_ungulate__order,taxongroup_comment
4671,nsubj< call,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4672,nsubj< deer,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4673,nsubj< extinct,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4674,nsubj< have,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4675,nsubj< know,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4676,nsubj< live,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4677,nsubj< member,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4678,nsubj< see,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4679,nsubj< species,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4680,nsubj<advcl< ...,6,0.01,6,833,Even-toed_ungulate__order,taxongroup_comment
4681,nsubj<advcl<obj> ...,6,0.008,5,833,Even-toed_ungulate__order,taxongroup_comment
4682,nsubj<advcl<obl> ...,6,0.004,3,833,Even-toed_ungulate__order,taxongroup_comment
4683,nsubj<advcl> ...,6,0.005,4,833,Even-toed_ungulate__order,taxongroup_comment
4684,nsubj<advcl>mark> ...,6,0.006,4,833,Even-toed_ungulate__order,taxongroup_comment
4685,nsubj<advcl>mark> to,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4686,nsubj<advcl>nsubj> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4687,nsubj<advcl>obj> ...,6,0.002,2,833,Even-toed_ungulate__order,taxongroup_comment
4688,nsubj<advmod> ...,6,0.018,10,833,Even-toed_ungulate__order,taxongroup_comment
4689,nsubj<advmod> also,6,0.005,4,833,Even-toed_ungulate__order,taxongroup_comment
4690,nsubj<advmod> especially,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4691,nsubj<advmod> originally,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4692,nsubj<advmod> simply,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4693,nsubj<amod> ...,6,0.007,5,833,Even-toed_ungulate__order,taxongroup_comment
4694,nsubj<amod>advmod> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4695,nsubj<appos> ...,6,0.002,2,833,Even-toed_ungulate__order,taxongroup_comment
4696,nsubj<aux> ...,6,0.002,1,833,Even-toed_ungulate__order,taxongroup_comment
4697,nsubj<aux> be,6,0.009,5,833,Even-toed_ungulate__order,taxongroup_comment
4698,nsubj<aux> can,6,0.004,3,833,Even-toed_ungulate__order,taxongroup_comment
4699,nsubj<aux> have,6,0.006,4,833,Even-toed_ungulate__order,taxongroup_comment
4700,nsubj<aux> may,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4701,nsubj<cc> ...,6,0.002,1,833,Even-toed_ungulate__order,taxongroup_comment
4702,nsubj<cc> and,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4705,nsubj<compound> ...,6,0.006,4,833,Even-toed_ungulate__order,taxongroup_comment
4706,nsubj<conj> ...,6,0.016,13,833,Even-toed_ungulate__order,taxongroup_comment
4707,nsubj<conj> become,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4708,nsubj<conj> have,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4709,nsubj<conj>advmod> ...,6,0.011,7,833,Even-toed_ungulate__order,taxongroup_comment
4710,nsubj<conj>amod> ...,6,-0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4711,nsubj<conj>aux:pass> be,6,0.009,5,833,Even-toed_ungulate__order,taxongroup_comment
4712,nsubj<conj>aux> ...,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4713,nsubj<conj>aux> have,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4714,nsubj<conj>cc> ...,6,0.002,1,833,Even-toed_ungulate__order,taxongroup_comment
4715,nsubj<conj>cc> and,6,0.01,8,833,Even-toed_ungulate__order,taxongroup_comment
4716,nsubj<conj>cc> but,6,0.006,4,833,Even-toed_ungulate__order,taxongroup_comment
4717,nsubj<conj>conj> ...,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4718,nsubj<conj>cop> be,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4719,nsubj<conj>det> ...,6,0.002,1,833,Even-toed_ungulate__order,taxongroup_comment
4720,nsubj<conj>det> a,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4721,nsubj<conj>nmod> ...,6,0.002,2,833,Even-toed_ungulate__order,taxongroup_comment
4722,nsubj<conj>nsubj> ...,6,0.008,5,833,Even-toed_ungulate__order,taxongroup_comment
4723,nsubj<conj>obj> ...,6,0.007,4,833,Even-toed_ungulate__order,taxongroup_comment
4725,nsubj<conj>obl> ...,6,0.015,9,833,Even-toed_ungulate__order,taxongroup_comment
4726,nsubj<conj>obl> time,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4727,nsubj<cop> be,6,0.027,18,833,Even-toed_ungulate__order,taxongroup_comment
4728,nsubj<det> a,6,0.01,6,833,Even-toed_ungulate__order,taxongroup_comment
4729,nsubj<det> the,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4730,nsubj<mark> ...,6,0.008,5,833,Even-toed_ungulate__order,taxongroup_comment
4731,nsubj<mark> since,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4732,nsubj<nmod> ...,6,0.01,7,833,Even-toed_ungulate__order,taxongroup_comment
4733,nsubj<nmod>amod> ...,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4734,nsubj<nmod>case> ...,6,0.006,4,833,Even-toed_ungulate__order,taxongroup_comment
4735,nsubj<nmod>case> in,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4736,nsubj<nmod>case> of,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4737,nsubj<nmod>case> with,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4738,nsubj<nmod>compound> ...,6,0.005,4,833,Even-toed_ungulate__order,taxongroup_comment
4739,nsubj<nmod>conj> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4741,nsubj<nmod>det> the,6,0.006,4,833,Even-toed_ungulate__order,taxongroup_comment
4742,nsubj<obj> ...,6,0.015,11,833,Even-toed_ungulate__order,taxongroup_comment
4743,nsubj<obj> roe,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4744,nsubj<obj>amod> ...,6,0.011,8,833,Even-toed_ungulate__order,taxongroup_comment
4745,nsubj<obj>compound> ...,6,0.004,3,833,Even-toed_ungulate__order,taxongroup_comment
4746,nsubj<obj>conj> ...,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4747,nsubj<obj>det> a,6,0.01,6,833,Even-toed_ungulate__order,taxongroup_comment
4748,nsubj<obj>det> the,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4749,nsubj<obj>nmod> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4750,nsubj<obl> ...,6,0.045,25,833,Even-toed_ungulate__order,taxongroup_comment
4751,nsubj<obl> Europe,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4752,nsubj<obl> day,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4753,nsubj<obl> deer,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4754,nsubj<obl> habitat,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4755,nsubj<obl> language,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4756,nsubj<obl> wild,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4757,nsubj<obl>advmod> ...,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4758,nsubj<obl>amod> ...,6,0.014,8,833,Even-toed_ungulate__order,taxongroup_comment
4759,nsubj<obl>amod> english,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4760,nsubj<obl>case> ...,6,0.014,8,833,Even-toed_ungulate__order,taxongroup_comment
4761,nsubj<obl>case> as,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4762,nsubj<obl>case> during,6,0.007,4,833,Even-toed_ungulate__order,taxongroup_comment
4763,nsubj<obl>case> for,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4764,nsubj<obl>case> in,6,0.023,13,833,Even-toed_ungulate__order,taxongroup_comment
4765,nsubj<obl>case> of,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4766,nsubj<obl>case> to,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4767,nsubj<obl>case> with,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4768,nsubj<obl>compound> ...,6,0.013,7,833,Even-toed_ungulate__order,taxongroup_comment
4769,nsubj<obl>conj> ...,6,0.014,8,833,Even-toed_ungulate__order,taxongroup_comment
4770,nsubj<obl>det> ...,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4771,nsubj<obl>det> the,6,0.023,13,833,Even-toed_ungulate__order,taxongroup_comment
4772,nsubj<obl>nmod:poss> they,6,0.007,4,833,Even-toed_ungulate__order,taxongroup_comment
4773,nsubj<obl>nmod> ...,6,0.016,9,833,Even-toed_ungulate__order,taxongroup_comment
4774,nsubj<parataxis> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4775,nsubj<parataxis> have,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4776,nsubj<parataxis>nsubj> ...,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4777,nsubj<parataxis>obj> ...,6,0.005,3,833,Even-toed_ungulate__order,taxongroup_comment
4778,nsubj<xcomp> ...,6,0.008,5,833,Even-toed_ungulate__order,taxongroup_comment
4779,nsubj<xcomp>advcl> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4780,nsubj<xcomp>mark> to,6,0.006,4,833,Even-toed_ungulate__order,taxongroup_comment
4781,nsubj> ...,6,-0.001,2,833,Even-toed_ungulate__order,taxongroup_comment
4784,nummod> ...,6,0.0,3,833,Even-toed_ungulate__order,taxongroup_comment
4785,obj< ...,6,0.007,8,833,Even-toed_ungulate__order,taxongroup_comment
4787,obj< resemble,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4789,obj< use,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4790,obj<acl:relcl< ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4791,obj<advcl< ...,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4793,obj<advcl> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4795,obj<advcl>mark> to,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4796,obj<advmod> ...,6,0.005,5,833,Even-toed_ungulate__order,taxongroup_comment
4798,obj<aux> ...,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4799,obj<aux> have,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4800,obj<cc> ...,6,0.002,1,833,Even-toed_ungulate__order,taxongroup_comment
4801,obj<cc> and,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4802,obj<conj< ...,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4803,obj<conj< originate,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4805,obj<conj<advmod> probably,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4806,obj<conj<conj> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4807,obj<conj<obl> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4808,obj<conj<obl> Asia,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4809,obj<conj> ...,6,0.001,2,833,Even-toed_ungulate__order,taxongroup_comment
4811,obj<conj>cc> and,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4813,obj<conj>obl> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4818,obj<nsubj> ...,6,0.003,5,833,Even-toed_ungulate__order,taxongroup_comment
4821,obj<obl> ...,6,0.006,6,833,Even-toed_ungulate__order,taxongroup_comment
4824,obj<obl>amod> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4826,obj<obl>case> ...,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4827,obj<obl>case> as,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4828,obj<obl>case> in,6,0.005,4,833,Even-toed_ungulate__order,taxongroup_comment
4832,obj<obl>det> the,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4835,obl< ...,6,-0.001,4,833,Even-toed_ungulate__order,taxongroup_comment
4838,obl< related,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4840,obl<advcl< ...,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4841,obl<advmod> ...,6,-0.001,3,833,Even-toed_ungulate__order,taxongroup_comment
4844,obl<aux:pass> be,6,0.005,4,833,Even-toed_ungulate__order,taxongroup_comment
4848,obl<cc> ...,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4849,obl<cc> and,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4850,obl<conj< ...,6,0.002,2,833,Even-toed_ungulate__order,taxongroup_comment
4851,obl<conj> ...,6,0.001,2,833,Even-toed_ungulate__order,taxongroup_comment
4852,obl<conj>advmod> ...,6,0.004,2,833,Even-toed_ungulate__order,taxongroup_comment
4854,obl<conj>cc> and,6,0.002,2,833,Even-toed_ungulate__order,taxongroup_comment
4855,obl<conj>nsubj> ...,6,0.003,2,833,Even-toed_ungulate__order,taxongroup_comment
4856,obl<cop> be,6,-0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4858,obl<mark> to,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4859,obl<nsubj:pass> ...,6,0.002,2,833,Even-toed_ungulate__order,taxongroup_comment
4861,obl<nsubj> deer,6,0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4863,obl<nsubj>amod> ...,6,-0.0,1,833,Even-toed_ungulate__order,taxongroup_comment
4869,obl<obl> ...,6,-0.001,2,833,Even-toed_ungulate__order,taxongroup_comment
4872,obl<obl>case> by,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4873,obl<obl>case> in,6,0.001,1,833,Even-toed_ungulate__order,taxongroup_comment
4879,acl:relcl> ...,7,0.002,2,573,Even-toed_ungulate__order,taxongroup_comment
4883,acl:relcl>nsubj> ...,7,0.003,1,573,Even-toed_ungulate__order,taxongroup_comment
4885,acl:relcl>nsubj> which,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
4887,acl:relcl>obl> ...,7,-0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
4888,acl:relcl>obl>case> ...,7,-0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
4889,acl> ...,7,0.003,3,573,Even-toed_ungulate__order,taxongroup_comment
4890,acl>obl> ...,7,0.003,3,573,Even-toed_ungulate__order,taxongroup_comment
4891,acl>obl>case> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
4893,acl>obl>case> from,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
4895,acl>obl>conj> ...,7,0.013,4,573,Even-toed_ungulate__order,taxongroup_comment
4896,acl>obl>det> the,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
4897,advcl> ...,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
4898,advcl>mark> ...,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
4899,advmod> ...,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
4900,amod> ...,7,-0.005,12,573,Even-toed_ungulate__order,taxongroup_comment
4902,amod> european,7,0.001,2,573,Even-toed_ungulate__order,taxongroup_comment
4904,amod> large,7,0.001,2,573,Even-toed_ungulate__order,taxongroup_comment
4906,amod> native,7,0.002,2,573,Even-toed_ungulate__order,taxongroup_comment
4907,amod> other,7,-0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
4908,amod> red,7,-0.002,6,573,Even-toed_ungulate__order,taxongroup_comment
4920,appos< ...,7,0.001,3,573,Even-toed_ungulate__order,taxongroup_comment
4930,appos<case> with,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
4931,appos<compound> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
4933,appos<conj< ...,7,0.004,2,573,Even-toed_ungulate__order,taxongroup_comment
4935,appos<conj<appos> reindeer,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
4936,appos<conj<conj> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
4942,appos<nmod< ...,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
4943,appos<nmod<appos> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
4949,appos> ...,7,-0.004,3,573,Even-toed_ungulate__order,taxongroup_comment
4960,appos>amod> ...,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
4979,case> ...,7,0.011,7,573,Even-toed_ungulate__order,taxongroup_comment
4980,case> as,7,0.009,4,573,Even-toed_ungulate__order,taxongroup_comment
4981,case> for,7,0.006,3,573,Even-toed_ungulate__order,taxongroup_comment
4982,case> from,7,0.003,2,573,Even-toed_ungulate__order,taxongroup_comment
4984,case> of,7,0.033,19,573,Even-toed_ungulate__order,taxongroup_comment
4985,case> on,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
4988,case> to,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
4989,case> with,7,0.008,4,573,Even-toed_ungulate__order,taxongroup_comment
4994,compound< ...,7,0.001,3,573,Even-toed_ungulate__order,taxongroup_comment
4996,compound< species,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
4997,compound<amod> ...,7,0.008,5,573,Even-toed_ungulate__order,taxongroup_comment
4999,compound<case> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5001,compound<conj< ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5002,compound<conj<amod> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5004,compound<det> the,7,0.007,4,573,Even-toed_ungulate__order,taxongroup_comment
5006,compound<nmod> ...,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
5007,compound<nmod>case> ...,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
5009,compound> ...,7,-0.002,2,573,Even-toed_ungulate__order,taxongroup_comment
5013,compound> fallow,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5014,compound> game,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5017,compound> roe,7,-0.002,7,573,Even-toed_ungulate__order,taxongroup_comment
5018,compound> sika,7,-0.002,2,573,Even-toed_ungulate__order,taxongroup_comment
5140,conj> ...,7,-0.003,1,573,Even-toed_ungulate__order,taxongroup_comment
5159,conj>cc> and,7,-0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5170,cop> be,7,-0.001,2,573,Even-toed_ungulate__order,taxongroup_comment
5172,det> a,7,-0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5173,det> all,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5174,det> any,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5177,det> the,7,-0.002,13,573,Even-toed_ungulate__order,taxongroup_comment
5178,det> these,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5179,det> this,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5185,flat> amphibius,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5186,nmod:poss> ...,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5188,nmod< %,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5189,nmod< ...,7,0.04,21,573,Even-toed_ungulate__order,taxongroup_comment
5190,nmod< animal,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5191,nmod< antler,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5192,nmod< deer,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5195,nmod< fawn,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5196,nmod< herd,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5197,nmod< species,7,0.002,2,573,Even-toed_ungulate__order,taxongroup_comment
5198,nmod< use,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5199,nmod<advmod> ...,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5200,nmod<amod> ...,7,0.011,8,573,Even-toed_ungulate__order,taxongroup_comment
5201,nmod<amod> other,7,0.001,1,573,Even-toed_ungulate__order,taxongroup_comment
5203,nmod<appos> ...,7,0.012,4,573,Even-toed_ungulate__order,taxongroup_comment
5204,nmod<appos> archipelago,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5205,nmod<appos>compound> ...,7,0.013,4,573,Even-toed_ungulate__order,taxongroup_comment
5206,nmod<case> ...,7,0.0,1,573,Even-toed_ungulate__order,taxongroup_comment
5207,nmod<case> in,7,0.007,3,573,Even-toed_ungulate__order,taxongroup_comment
5209,nmod<case> on,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5210,nmod<case> to,7,0.008,3,573,Even-toed_ungulate__order,taxongroup_comment
5211,nmod<case> with,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5214,nmod<compound> ...,7,0.009,4,573,Even-toed_ungulate__order,taxongroup_comment
5217,nmod<conj> ...,7,0.064,21,573,Even-toed_ungulate__order,taxongroup_comment
5218,nmod<conj> reindeer,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5219,nmod<conj>amod> ...,7,0.018,6,573,Even-toed_ungulate__order,taxongroup_comment
5220,nmod<conj>cc> ...,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5221,nmod<conj>cc> and,7,0.031,11,573,Even-toed_ungulate__order,taxongroup_comment
5222,nmod<conj>compound> ...,7,0.012,4,573,Even-toed_ungulate__order,taxongroup_comment
5223,nmod<cop> be,7,0.013,6,573,Even-toed_ungulate__order,taxongroup_comment
5224,nmod<det> ...,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5225,nmod<det> a,7,0.009,5,573,Even-toed_ungulate__order,taxongroup_comment
5226,nmod<det> the,7,0.033,14,573,Even-toed_ungulate__order,taxongroup_comment
5233,nmod<nmod> ...,7,0.033,11,573,Even-toed_ungulate__order,taxongroup_comment
5234,nmod<nmod> Moscow,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5236,nmod<nmod>amod> ...,7,0.004,2,573,Even-toed_ungulate__order,taxongroup_comment
5237,nmod<nmod>case> ...,7,0.012,4,573,Even-toed_ungulate__order,taxongroup_comment
5238,nmod<nmod>case> around,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5239,nmod<nmod>case> in,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
5240,nmod<nmod>case> of,7,0.007,3,573,Even-toed_ungulate__order,taxongroup_comment
5241,nmod<nmod>case> to,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5242,nmod<nmod>compound> ...,7,0.01,4,573,Even-toed_ungulate__order,taxongroup_comment
5244,nmod<nmod>det> the,7,0.015,5,573,Even-toed_ungulate__order,taxongroup_comment
5245,nmod<nsubj:pass< ...,7,0.007,3,573,Even-toed_ungulate__order,taxongroup_comment
5246,nmod<nsubj:pass<aux:pass> be,7,0.007,3,573,Even-toed_ungulate__order,taxongroup_comment
5247,nmod<nsubj:pass<obl> ...,7,0.007,3,573,Even-toed_ungulate__order,taxongroup_comment
5248,nmod<nsubj< ...,7,0.022,8,573,Even-toed_ungulate__order,taxongroup_comment
5249,nmod<nsubj< be,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5250,nmod<nsubj< carry,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5251,nmod<nsubj<advcl> ...,7,0.01,3,573,Even-toed_ungulate__order,taxongroup_comment
5252,nmod<nsubj<advmod> ...,7,0.016,5,573,Even-toed_ungulate__order,taxongroup_comment
5253,nmod<nsubj<aux> ...,7,0.01,3,573,Even-toed_ungulate__order,taxongroup_comment
5254,nmod<nsubj<conj> ...,7,0.003,2,573,Even-toed_ungulate__order,taxongroup_comment
5255,nmod<nsubj<cop> be,7,0.013,4,573,Even-toed_ungulate__order,taxongroup_comment
5256,nmod<nsubj<mark> ...,7,0.01,3,573,Even-toed_ungulate__order,taxongroup_comment
5257,nmod<nsubj<obj> ...,7,0.008,3,573,Even-toed_ungulate__order,taxongroup_comment
5258,nmod<nsubj<obj> mtDNa,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5259,nmod<nsubj<obl> ...,7,0.013,4,573,Even-toed_ungulate__order,taxongroup_comment
5260,nmod<nsubj> ...,7,0.015,6,573,Even-toed_ungulate__order,taxongroup_comment
5261,nmod<nsubj> deer,7,0.002,1,573,Even-toed_ungulate__order,taxongroup_comment
5262,nmod<nsubj>amod> ...,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
5263,nmod<nsubj>appos> ...,7,0.003,1,573,Even-toed_ungulate__order,taxongroup_comment
5264,nmod<nsubj>appos> Rangifer,7,0.007,2,573,Even-toed_ungulate__order,taxongroup_comment
5265,nmod<nsubj>compound> ...,7,0.005,2,573,Even-toed_ungulate__order,taxongroup_comment
