,feat,cluster,pw_entr,feat_n,N,group,relrole
1023,acl>obl>nmod> ...,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1025,amod> ...,1,0.055,17,300,Even-toed_ungulate__order,free_topic
1026,amod> Bactrian,1,0.015,3,300,Even-toed_ungulate__order,free_topic
1027,amod> common,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1028,amod> giant,1,0.014,2,300,Even-toed_ungulate__order,free_topic
1035,amod> wild,1,0.007,3,300,Even-toed_ungulate__order,free_topic
1036,amod>advmod> ...,1,0.003,1,300,Even-toed_ungulate__order,free_topic
1051,appos< ...,1,0.009,3,300,Even-toed_ungulate__order,free_topic
1057,appos< ungulate,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1058,appos<amod> ...,1,0.003,1,300,Even-toed_ungulate__order,free_topic
1060,appos<amod> toe,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1062,appos<amod>advmod> even,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1066,appos<case> with,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1068,appos<compound> ...,1,0.007,2,300,Even-toed_ungulate__order,free_topic
1104,appos<det> the,1,0.001,1,300,Even-toed_ungulate__order,free_topic
1108,appos<nmod> ...,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1110,appos<nmod>case> in,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1114,appos<nsubj< ...,1,0.014,2,300,Even-toed_ungulate__order,free_topic
1115,appos<nsubj<cop> be,1,0.005,1,300,Even-toed_ungulate__order,free_topic
1116,appos<nsubj<nmod> ...,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1120,appos<obl< ...,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1124,appos<obl<nsubj> ...,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1127,appos> ...,1,0.054,10,300,Even-toed_ungulate__order,free_topic
1129,appos> Classification,1,0.02,2,300,Even-toed_ungulate__order,free_topic
1130,appos> Taxonomy,1,0.02,2,300,Even-toed_ungulate__order,free_topic
1131,appos> description,1,0.02,2,300,Even-toed_ungulate__order,free_topic
1134,appos>amod> ...,1,0.003,1,300,Even-toed_ungulate__order,free_topic
1135,appos>appos> ...,1,0.029,3,300,Even-toed_ungulate__order,free_topic
1140,appos>conj> ...,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1141,appos>conj> evolution,1,0.02,2,300,Even-toed_ungulate__order,free_topic
1143,appos>conj>cc> and,1,0.027,3,300,Even-toed_ungulate__order,free_topic
1162,cc> and,1,-0.004,1,300,Even-toed_ungulate__order,free_topic
1165,compound< ...,1,0.165,24,300,Even-toed_ungulate__order,free_topic
1166,compound< Island,1,0.017,2,300,Even-toed_ungulate__order,free_topic
1167,compound< family,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1168,compound< herd,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1170,compound< park,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1171,compound< population,1,0.015,2,300,Even-toed_ungulate__order,free_topic
1172,compound< sighting,1,0.02,2,300,Even-toed_ungulate__order,free_topic
1173,compound< species,1,0.03,4,300,Even-toed_ungulate__order,free_topic
1175,compound< weevil,1,0.01,2,300,Even-toed_ungulate__order,free_topic
1176,compound<acl> ...,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1177,compound<amod> ...,1,0.03,6,300,Even-toed_ungulate__order,free_topic
1178,compound<amod> Fallow,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1179,compound<amod> Synchronise,1,0.02,2,300,Even-toed_ungulate__order,free_topic
1180,compound<amod> common,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1181,compound<amod> irish,1,0.005,1,300,Even-toed_ungulate__order,free_topic
1183,compound<appos< ...,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1188,compound<appos<flat> ...,1,0.01,2,300,Even-toed_ungulate__order,free_topic
1191,compound<appos> ...,1,0.012,2,300,Even-toed_ungulate__order,free_topic
1192,compound<case> ...,1,0.032,4,300,Even-toed_ungulate__order,free_topic
1194,compound<case> in,1,0.012,2,300,Even-toed_ungulate__order,free_topic
1195,compound<case> of,1,0.056,7,300,Even-toed_ungulate__order,free_topic
1197,compound<compound< ...,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1198,compound<compound< Park,1,0.017,2,300,Even-toed_ungulate__order,free_topic
1202,compound<compound<compound> National,1,0.017,2,300,Even-toed_ungulate__order,free_topic
1203,compound<compound> ...,1,0.045,6,300,Even-toed_ungulate__order,free_topic
1204,compound<conj< ...,1,0.003,1,300,Even-toed_ungulate__order,free_topic
1206,compound<conj<conj> ...,1,0.045,6,300,Even-toed_ungulate__order,free_topic
1210,compound<det> a,1,0.01,2,300,Even-toed_ungulate__order,free_topic
1211,compound<det> the,1,0.06,8,300,Even-toed_ungulate__order,free_topic
1212,compound<nmod< ...,1,0.024,4,300,Even-toed_ungulate__order,free_topic
1213,compound<nmod< distribution,1,0.049,5,300,Even-toed_ungulate__order,free_topic
1214,compound<nmod< population,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1215,compound<nmod<amod> ...,1,0.032,4,300,Even-toed_ungulate__order,free_topic
1217,compound<nmod<conj< ...,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1220,compound<nmod<det> the,1,0.047,6,300,Even-toed_ungulate__order,free_topic
1221,compound<nmod<nmod> ...,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1222,compound<nmod<obj< ...,1,0.017,2,300,Even-toed_ungulate__order,free_topic
1223,compound<nmod<obj< show,1,0.049,5,300,Even-toed_ungulate__order,free_topic
1225,compound<nmod> ...,1,0.025,4,300,Even-toed_ungulate__order,free_topic
1228,compound<nmod>case> ...,1,0.005,1,300,Even-toed_ungulate__order,free_topic
1230,compound<nmod>case> in,1,0.022,3,300,Even-toed_ungulate__order,free_topic
1234,compound<nsubj:pass< ...,1,0.029,3,300,Even-toed_ungulate__order,free_topic
1235,compound<nsubj:pass<aux:pass> be,1,0.029,3,300,Even-toed_ungulate__order,free_topic
1236,compound<nsubj:pass<obl> ...,1,0.029,3,300,Even-toed_ungulate__order,free_topic
1237,compound<nsubj< ...,1,0.013,3,300,Even-toed_ungulate__order,free_topic
1238,compound<nsubj< increase,1,0.02,2,300,Even-toed_ungulate__order,free_topic
1239,compound<nsubj<advmod> ...,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1240,compound<nsubj<aux> ...,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1241,compound<nsubj<aux> have,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1245,compound<nsubj<obj> ...,1,0.018,3,300,Even-toed_ungulate__order,free_topic
1246,compound<nsubj<obl> ...,1,0.011,2,300,Even-toed_ungulate__order,free_topic
1248,compound<obj< ...,1,0.005,1,300,Even-toed_ungulate__order,free_topic
1249,compound<obj<mark> ...,1,0.015,2,300,Even-toed_ungulate__order,free_topic
1250,compound<obl< ...,1,0.012,2,300,Even-toed_ungulate__order,free_topic
1251,compound> ...,1,0.012,5,300,Even-toed_ungulate__order,free_topic
1252,compound> Sika,1,0.017,2,300,Even-toed_ungulate__order,free_topic
1255,compound> fallow,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1257,compound> mountain,1,0.039,4,300,Even-toed_ungulate__order,free_topic
1266,conj< ...,1,-0.005,2,300,Even-toed_ungulate__order,free_topic
1327,conj<compound< ...,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1454,conj<obj< ...,1,0.002,1,300,Even-toed_ungulate__order,free_topic
1467,conj<obj<nsubj> ...,1,0.002,1,300,Even-toed_ungulate__order,free_topic
1563,flat> ...,1,0.009,2,300,Even-toed_ungulate__order,free_topic
1570,nmod:poss> Australia,1,0.049,5,300,Even-toed_ungulate__order,free_topic
1571,nmod:poss> Père,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1573,nmod:poss>case> 's,1,0.045,6,300,Even-toed_ungulate__order,free_topic
1575,nmod:poss>flat> David,1,0.005,1,300,Even-toed_ungulate__order,free_topic
1714,nsubj:pass< consider,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1728,nsubj:pass<aux:pass> be,1,-0.002,1,300,Even-toed_ungulate__order,free_topic
1752,nsubj:pass<xcomp> ...,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1754,nsubj:pass<xcomp>mark> to,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1755,nsubj< ...,1,-0.003,1,300,Even-toed_ungulate__order,free_topic
1824,nsubj<obj> ...,1,-0.001,1,300,Even-toed_ungulate__order,free_topic
1826,nsubj<obj>amod> ...,1,0.002,1,300,Even-toed_ungulate__order,free_topic
1864,obj< ...,1,0.018,5,300,Even-toed_ungulate__order,free_topic
1865,obj< hunt,1,0.005,1,300,Even-toed_ungulate__order,free_topic
1868,obj< mean,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1869,obj<acl< ...,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1870,obj<acl<case> ...,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1871,obj<advcl< ...,1,0.01,2,300,Even-toed_ungulate__order,free_topic
1883,obj<aux> ...,1,0.015,2,300,Even-toed_ungulate__order,free_topic
1886,obj<conj> ...,1,0.004,1,300,Even-toed_ungulate__order,free_topic
1887,obj<conj>cc> and,1,0.006,1,300,Even-toed_ungulate__order,free_topic
1889,obj<mark> that,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1890,obj<mark> to,1,0.002,1,300,Even-toed_ungulate__order,free_topic
1891,obj<nsubj> ...,1,0.001,1,300,Even-toed_ungulate__order,free_topic
1892,obj<nsubj>amod> ...,1,0.005,1,300,Even-toed_ungulate__order,free_topic
2032,amod> taile,2,0.008,2,319,Even-toed_ungulate__order,free_topic
2034,amod> wild,2,0.002,2,319,Even-toed_ungulate__order,free_topic
2049,amod>obl:npmod> white,2,0.008,2,319,Even-toed_ungulate__order,free_topic
2250,compound> ...,2,-0.001,2,319,Even-toed_ungulate__order,free_topic
2260,compound> roe,2,0.004,1,319,Even-toed_ungulate__order,free_topic
2265,conj< ...,2,-0.002,4,319,Even-toed_ungulate__order,free_topic
2267,conj< bison,2,0.01,2,319,Even-toed_ungulate__order,free_topic
2272,conj< pig,2,0.012,2,319,Even-toed_ungulate__order,free_topic
2273,conj< porcupine,2,0.036,4,319,Even-toed_ungulate__order,free_topic
2281,conj<amod> ...,2,0.005,2,319,Even-toed_ungulate__order,free_topic
2295,conj<appos> carrion,2,0.018,2,319,Even-toed_ungulate__order,free_topic
2299,conj<appos> marten,2,0.018,2,319,Even-toed_ungulate__order,free_topic
2303,conj<appos>case> as,2,0.018,2,319,Even-toed_ungulate__order,free_topic
2304,conj<appos>case> such,2,0.018,2,319,Even-toed_ungulate__order,free_topic
2333,conj<conj> ...,2,0.787,123,319,Even-toed_ungulate__order,free_topic
2334,conj<conj> antelope,2,0.009,2,319,Even-toed_ungulate__order,free_topic
2335,conj<conj> bison,2,0.027,4,319,Even-toed_ungulate__order,free_topic
2336,conj<conj> cattle,2,0.047,6,319,Even-toed_ungulate__order,free_topic
2337,conj<conj> deer,2,0.108,16,319,Even-toed_ungulate__order,free_topic
2338,conj<conj> elk,2,0.047,6,319,Even-toed_ungulate__order,free_topic
2339,conj<conj> goat,2,0.041,6,319,Even-toed_ungulate__order,free_topic
2340,conj<conj> moose,2,0.06,8,319,Even-toed_ungulate__order,free_topic
2341,conj<conj> rabbit,2,0.069,8,319,Even-toed_ungulate__order,free_topic
2342,conj<conj> sheep,2,0.062,8,319,Even-toed_ungulate__order,free_topic
2343,conj<conj> squirrel,2,0.067,8,319,Even-toed_ungulate__order,free_topic
2347,conj<conj>amod> ...,2,0.006,3,319,Even-toed_ungulate__order,free_topic
2348,conj<conj>amod> Siberian,2,0.005,1,319,Even-toed_ungulate__order,free_topic
2349,conj<conj>amod> bighorn,2,0.016,2,319,Even-toed_ungulate__order,free_topic
2352,conj<conj>amod> other,2,0.031,4,319,Even-toed_ungulate__order,free_topic
2353,conj<conj>amod> red,2,0.036,5,319,Even-toed_ungulate__order,free_topic
2354,conj<conj>amod> taile,2,0.033,4,319,Even-toed_ungulate__order,free_topic
2357,conj<conj>amod> young,2,0.024,3,319,Even-toed_ungulate__order,free_topic
2363,conj<conj>cc> and,2,0.103,20,319,Even-toed_ungulate__order,free_topic
2365,conj<conj>compound> ...,2,0.004,2,319,Even-toed_ungulate__order,free_topic
2369,conj<conj>compound> mule,2,0.036,4,319,Even-toed_ungulate__order,free_topic
2370,conj<conj>compound> roe,2,0.038,5,319,Even-toed_ungulate__order,free_topic
2372,conj<conj>compound> water,2,0.018,2,319,Even-toed_ungulate__order,free_topic
2378,conj<conj>nmod> toad,2,0.018,2,319,Even-toed_ungulate__order,free_topic
2379,conj<cop> be,2,0.011,2,319,Even-toed_ungulate__order,free_topic
2445,conj<nsubj> ...,2,0.011,2,319,Even-toed_ungulate__order,free_topic
2448,conj<nsubj>amod> ...,2,0.016,2,319,Even-toed_ungulate__order,free_topic
2451,conj<nsubj>compound> ...,2,0.016,2,319,Even-toed_ungulate__order,free_topic
2452,conj<nsubj>det> the,2,0.016,2,319,Even-toed_ungulate__order,free_topic
2456,conj<obj< include,2,0.065,9,319,Even-toed_ungulate__order,free_topic
2466,conj<obj<nsubj> ...,2,0.002,1,319,Even-toed_ungulate__order,free_topic
2469,conj<obj<nsubj> species,2,0.069,8,319,Even-toed_ungulate__order,free_topic
2512,conj<parataxis> ...,2,0.006,1,319,Even-toed_ungulate__order,free_topic
2513,conj<parataxis> galliforme,2,0.018,2,319,Even-toed_ungulate__order,free_topic
2514,conj<parataxis>advmod> ...,2,0.009,1,319,Even-toed_ungulate__order,free_topic
2515,conj<parataxis>advmod> especially,2,0.018,2,319,Even-toed_ungulate__order,free_topic
2516,conj<parataxis>conj> ...,2,0.016,2,319,Even-toed_ungulate__order,free_topic
2997,acl:relcl> ...,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3003,acl:relcl>nsubj> which,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3007,acl> ...,3,-0.001,4,1781,Even-toed_ungulate__order,free_topic
3008,acl> find,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3011,acl>obj> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3013,acl>obj>compound> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3015,acl>obl> ...,3,0.0,4,1781,Even-toed_ungulate__order,free_topic
3017,acl>obl>case> ...,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3018,acl>obl>case> in,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3020,acl>obl>det> the,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3021,acl>obl>nmod> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3022,advmod> ...,3,0.001,4,1781,Even-toed_ungulate__order,free_topic
3023,amod> ...,3,-0.006,25,1781,Even-toed_ungulate__order,free_topic
3024,amod> Bactrian,3,-0.001,3,1781,Even-toed_ungulate__order,free_topic
3025,amod> common,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3026,amod> giant,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3027,amod> modern,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3028,amod> other,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3029,amod> red,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3030,amod> roe,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3031,amod> taile,3,-0.001,2,1781,Even-toed_ungulate__order,free_topic
3032,amod> toe,3,0.004,12,1781,Even-toed_ungulate__order,free_topic
3033,amod> wild,3,-0.002,3,1781,Even-toed_ungulate__order,free_topic
3034,amod>advmod> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3037,amod>advmod> even,3,0.002,7,1781,Even-toed_ungulate__order,free_topic
3039,amod>amod> white,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3040,amod>compound> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3041,amod>compound> odd,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3042,amod>conj> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3044,amod>conj>cc> and,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3046,amod>obl:npmod> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3047,amod>obl:npmod> odd,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3048,amod>obl:npmod> white,3,-0.001,1,1781,Even-toed_ungulate__order,free_topic
3049,appos< ...,3,0.003,12,1781,Even-toed_ungulate__order,free_topic
3050,appos< Cervidae,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3051,appos< Moschidae,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3052,appos< deer,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3053,appos< order,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3054,appos< species,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3055,appos< ungulate,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3056,appos<amod> ...,3,0.003,6,1781,Even-toed_ungulate__order,free_topic
3057,appos<amod> red,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3058,appos<amod> toe,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3060,appos<amod>advmod> even,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3061,appos<case> ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3062,appos<case> in,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3063,appos<case> of,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3064,appos<case> with,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3065,appos<cc> and,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3066,appos<compound> ...,3,0.004,9,1781,Even-toed_ungulate__order,free_topic
3067,appos<compound>flat> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3068,appos<conj< ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3069,appos<conj< Antilocaprida,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3070,appos<conj< Giraffidae,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3074,appos<conj<amod> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3078,appos<conj<appos> giraffe,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3079,appos<conj<conj> ...,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3080,appos<conj<conj> Bovidae,3,0.003,4,1781,Even-toed_ungulate__order,free_topic
3081,appos<conj<conj> Cervidae,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3082,appos<conj<conj> Moschidae,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3083,appos<conj<conj> antelope,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3084,appos<conj<conj> deer,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3087,appos<conj<nmod> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3091,appos<conj<parataxis> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3092,appos<conj<parataxis> cattle,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3093,appos<conj<parataxis> pronghorn,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3094,appos<conj> ...,3,0.001,4,1781,Even-toed_ungulate__order,free_topic
3097,appos<conj>cc> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3098,appos<conj>cc> and,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3099,appos<cop> be,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3100,appos<det> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3102,appos<det> the,3,0.003,9,1781,Even-toed_ungulate__order,free_topic
3103,appos<flat> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3104,appos<nmod< ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3105,appos<nmod<amod> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3106,appos<nmod> ...,3,0.0,2,1781,Even-toed_ungulate__order,free_topic
3107,appos<nmod>case> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3109,appos<nmod>case> with,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3110,appos<nmod>det> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3111,appos<nmod>det> the,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3112,appos<nsubj< ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3113,appos<nsubj<cop> be,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3114,appos<nsubj<nmod> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3115,appos<nsubj> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3116,appos<nummod> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3117,appos<nummod> two,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3118,appos<obl< ...,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3120,appos<obl<aux:pass> be,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3121,appos<obl<nsubj:pass> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3122,appos<obl<nsubj> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3123,appos<parataxis<conj> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3125,appos> ...,3,-0.001,9,1781,Even-toed_ungulate__order,free_topic
3126,appos> Artiodactyla,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3132,appos>amod> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3134,appos>compound> ...,3,0.001,4,1781,Even-toed_ungulate__order,free_topic
3138,appos>conj> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3140,appos>conj>cc> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3141,appos>conj>cc> and,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3143,appos>flat> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3144,appos>nmod> ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3145,appos>nmod>case> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3147,case> 's,3,0.004,7,1781,Even-toed_ungulate__order,free_topic
3148,case> ...,3,0.007,17,1781,Even-toed_ungulate__order,free_topic
3149,case> as,3,0.001,4,1781,Even-toed_ungulate__order,free_topic
3150,case> by,3,0.002,5,1781,Even-toed_ungulate__order,free_topic
3151,case> for,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3152,case> in,3,0.003,6,1781,Even-toed_ungulate__order,free_topic
3153,case> of,3,0.03,51,1781,Even-toed_ungulate__order,free_topic
3154,case> on,3,0.002,5,1781,Even-toed_ungulate__order,free_topic
3155,case> such,3,0.004,11,1781,Even-toed_ungulate__order,free_topic
3156,case> to,3,0.004,9,1781,Even-toed_ungulate__order,free_topic
3157,case> with,3,0.002,5,1781,Even-toed_ungulate__order,free_topic
3158,case>fixed> as,3,0.004,11,1781,Even-toed_ungulate__order,free_topic
3160,cc> and,3,-0.003,2,1781,Even-toed_ungulate__order,free_topic
3161,cc> or,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3163,compound< ...,3,0.008,29,1781,Even-toed_ungulate__order,free_topic
3164,compound< Island,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3165,compound< family,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3166,compound< herd,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3167,compound< mouse,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3168,compound< park,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3169,compound< population,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3171,compound< species,3,0.001,4,1781,Even-toed_ungulate__order,free_topic
3172,compound< stag,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3173,compound< weevil,3,0.002,5,1781,Even-toed_ungulate__order,free_topic
3174,compound<acl> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3175,compound<amod> ...,3,0.01,20,1781,Even-toed_ungulate__order,free_topic
3176,compound<amod> Fallow,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3178,compound<amod> common,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3179,compound<amod> irish,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3180,compound<amod> red,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3181,compound<appos< ...,3,-0.0,1,1781,Even-toed_ungulate__order,free_topic
3184,compound<appos<compound> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3188,compound<appos<nmod> ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3189,compound<appos> ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3190,compound<case> ...,3,-0.0,2,1781,Even-toed_ungulate__order,free_topic
3191,compound<case> as,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3192,compound<case> in,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3193,compound<case> of,3,0.001,5,1781,Even-toed_ungulate__order,free_topic
3194,compound<cc> and,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3195,compound<compound< ...,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3196,compound<compound< Park,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3197,compound<compound< food,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3198,compound<compound<case> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3199,compound<compound<case> on,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3200,compound<compound<compound> National,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3201,compound<compound> ...,3,0.002,6,1781,Even-toed_ungulate__order,free_topic
3202,compound<conj< ...,3,0.003,6,1781,Even-toed_ungulate__order,free_topic
3203,compound<conj<case> ...,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3204,compound<conj<conj> ...,3,0.002,6,1781,Even-toed_ungulate__order,free_topic
3205,compound<conj> ...,3,0.002,4,1781,Even-toed_ungulate__order,free_topic
3206,compound<conj>cc> and,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3207,compound<det> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3208,compound<det> a,3,0.003,6,1781,Even-toed_ungulate__order,free_topic
3209,compound<det> the,3,0.002,8,1781,Even-toed_ungulate__order,free_topic
3210,compound<nmod< ...,3,0.003,8,1781,Even-toed_ungulate__order,free_topic
3212,compound<nmod< population,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3213,compound<nmod<amod> ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3214,compound<nmod<case> ...,3,0.003,5,1781,Even-toed_ungulate__order,free_topic
3215,compound<nmod<conj< ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3216,compound<nmod<cop> be,3,0.002,3,1781,Even-toed_ungulate__order,free_topic
3217,compound<nmod<det> ...,3,0.001,1,1781,Even-toed_ungulate__order,free_topic
3218,compound<nmod<det> the,3,0.0,4,1781,Even-toed_ungulate__order,free_topic
3219,compound<nmod<nmod> ...,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
3220,compound<nmod<obj< ...,3,0.0,1,1781,Even-toed_ungulate__order,free_topic
3222,compound<nmod<obl< ...,3,0.001,3,1781,Even-toed_ungulate__order,free_topic
3223,compound<nmod> ...,3,0.001,5,1781,Even-toed_ungulate__order,free_topic
3224,compound<nmod> kg,3,0.001,2,1781,Even-toed_ungulate__order,free_topic
