rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
free_topic	Bog1805_12_butterfly-16	0.0	0.0	-0.258	-0.254	-0.287	0.0	0.0	-0.707	0.0	-0.2	0.0	0.0	0.0	-0.534	-0.421	0.0	0.0	-0.165	-0.122	0.0	0.0	0.0	0.0	-0.346	0.0	0.0	0.0	-0.264	0.0	0.315	-0.554	-0.516	-0.074	-0.543	0.0	0.0	-0.477	1.017	0.0	0.0	0.298	0.0	0.0	0.096	-0.198	-0.384	0.16	-0.251	-0.719	-0.224	0.681	-0.512	-0.395	0.179	-0.487	-0.293	-0.351	0.0	-0.117	-0.155	0.274	0.87	0.405	0.0	0.0	-0.257	0.0	-0.264	-0.242	0.0	0.0	-0.246	0.0	-0.141	0.0	0.099	0.0	0.0	-0.181	-0.528	0.0	0.0	0.0	-0.116	-0.522	0.28	0.0	0.067	-0.006	0.791
free_topic	Bro-acd0_37_Lepidoptera-13	0.328	-0.358	0.564	0.0	-0.403	0.0	0.0	-0.566	0.471	-0.104	-0.504	-0.793	0.0	-0.534	0.202	0.0	0.0	0.0	-0.551	0.0	0.0	0.596	0.0	0.257	-0.019	0.0	-0.228	-0.14	0.0	0.0	0.0	0.0	0.0	-0.398	0.0	0.0	0.0	-0.31	-0.565	0.0	0.298	0.0	-0.161	-0.819	-0.682	0.53	0.0	0.0	-0.23	-0.184	-0.144	0.0	-0.05	-1.312	0.0	-0.735	0.0	-0.093	0.0	0.0	0.0	0.0	0.429	0.0	0.0	-0.306	0.0	-0.16	-0.727	0.0	0.0	-0.639	0.0	0.0	0.0	-0.106	0.0	-0.239	0.0	-0.609	0.0	0.0	0.0	0.0	-0.006	0.0	0.0	0.0	-0.006	0.387
free_topic	Cab-9c35_1_white-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Cab-9c35_2_white-2	0.375	-0.312	0.0	0.0	0.0	-0.204	-0.268	-0.601	0.0	0.0	-0.323	0.0	0.0	0.0	0.0	0.0	0.46	-0.181	0.271	-0.021	0.0	-0.056	-0.854	0.0	-0.176	0.0	0.0	-0.541	0.0	-0.062	-0.208	-0.168	0.0	-1.037	0.0	0.0	-0.391	0.0	-0.462	0.0	0.043	0.0	0.0	-0.754	0.0	0.0	0.296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01	0.059	0.455	0.0	0.0	-0.178	0.0	-0.641	0.0	0.0	-0.385	0.0	-0.304	0.0	-0.444	0.0	0.0	-0.217	0.0	-0.201	-0.356	0.0	0.0	0.0	-0.301	0.0	-0.089	0.0	0.0	0.0	-0.029	-0.257	0.0	0.0	-0.244	0.0
free_topic	Cab-9c35_3_Pieris-1	0.0	-0.378	0.0	0.67	-0.523	0.225	-1.201	0.0	-0.737	0.0	0.0	-0.256	-0.626	0.0	0.0	0.0	0.0	0.132	0.0	0.0	-0.481	0.0	-0.26	0.0	0.0	-1.174	-1.106	-0.327	-0.139	0.283	0.0	1.316	-0.006	-1.237	-1.125	0.0	0.562	-0.016	0.0	0.447	0.408	0.0	0.0	-1.327	0.0	-1.197	0.0	-0.198	-0.18	0.0	0.123	-0.712	-0.01	0.281	0.0	0.052	-0.562	-0.477	0.0	0.163	0.397	-0.854	0.455	0.06	0.0	0.0	-0.342	-0.705	0.0	-0.045	-0.58	0.0	0.0	-0.439	-1.209	-2.042	0.0	0.147	0.055	0.0	0.0	0.0	0.356	0.0	0.416	0.0	0.872	-0.291	0.0	0.0
free_topic	Cab-9c35_3_Pieris-7	0.479	0.0	-0.062	0.416	0.455	-0.295	-0.183	0.043	0.0	0.455	0.0	0.0	0.0	0.0	0.0	-0.094	0.0	0.0	0.0	0.0	0.0	-0.803	-0.55	-0.062	0.62	0.105	0.0	0.0	0.0	-0.429	-0.409	0.356	0.0	-0.303	-0.367	-0.491	-0.587	0.0	0.0	-0.311	-0.205	0.0	0.0	-1.063	0.0	0.288	0.0	-0.327	0.0	0.0	0.0	0.099	0.0	-0.312	-0.398	-0.089	0.361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.089	-0.305	0.0	0.0	-0.23	0.0	-0.01	0.0	0.0	0.291	0.0	0.103	0.0	-0.073	0.0	-0.239	0.0	-0.854	-0.854	0.0	0.0	0.0	0.0
free_topic	Calecc8_5_butterflies-17	-1.086	-0.677	0.331	0.0	-0.801	0.027	0.0	0.0	0.0	0.008	0.28	0.447	0.0	0.0	-0.143	0.0	0.0	-0.348	-0.334	-0.302	0.045	-0.339	0.61	0.038	0.109	-0.146	0.049	-0.603	0.0	-0.465	-0.554	-0.241	-0.095	0.0	0.929	-0.403	-0.392	-0.177	-0.212	-1.422	-0.078	-0.006	-0.212	-0.716	-0.957	-0.406	0.16	-0.523	-1.511	-0.249	1.063	-0.512	-0.961	-0.306	0.0	-0.906	0.0	-0.488	0.448	-0.155	0.0	0.0	-0.006	0.0	-0.778	-0.172	0.0	-0.577	-0.985	0.0	-0.001	-0.324	0.0	-0.877	-0.259	-0.315	-0.335	0.0	0.0	0.0	-0.349	-0.001	0.0	-0.422	0.0	0.379	0.0	0.0	0.0	0.645
free_topic	Cam-4bd8_89_butterflies-10	0.0	0.0	0.151	-0.346	-1.575	0.0	0.277	0.114	-0.339	-0.259	0.0	0.0	0.0	-0.863	-0.291	-0.179	0.0	0.662	-0.085	0.0	0.0	-0.223	-0.109	-0.387	0.0	0.054	0.0	0.0	-0.006	0.008	-0.248	-0.575	-1.149	0.733	-0.245	0.147	-0.021	0.0	0.0	-0.632	-0.873	0.321	-0.996	-0.296	-0.094	0.0	0.0	0.036	-0.632	-0.646	-0.618	0.529	0.0	-0.124	-1.097	-1.512	-0.188	-0.66	-0.699	0.0	-0.226	0.0	0.734	-0.269	0.128	-0.92	0.103	-0.786	0.352	0.0	0.287	-0.904	-0.26	-0.011	-0.149	0.296	0.0	0.0	0.0	-0.51	0.0	0.0	-0.805	0.207	0.0	0.123	-0.093	0.0	-0.576	0.032
free_topic	Chi-0fb6_41_Pieris-3	0.0	0.0	-0.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.536	0.424	0.0	0.097	0.0	0.0	-0.95	-0.174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.001	0.0	0.0	0.0	0.071	0.0	0.0	-0.248	0.0	-0.225	0.0	0.0	0.0	0.0	-0.822	0.098	0.0	0.0	0.0	0.0	0.0	-0.109	0.358	-0.313	0.0	-0.164	-0.448	-0.05	0.0	1.067	0.0	-0.273	-0.333	-0.244	0.2	-0.063	-0.358	-0.522	0.0	0.444	0.0	0.087	0.243	-0.705	0.0	0.0	0.0	0.0	-0.382	-0.387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.602	0.0	-0.458
free_topic	Com-7fbd_121_butterflies-9	0.0	0.0	0.336	-0.302	-1.462	0.0	-0.039	0.0	-0.006	-0.843	0.0	0.0	0.0	-0.67	0.0	0.0	-0.603	0.0	0.529	0.0	0.0	-0.257	-0.59	-0.203	0.0	-0.201	-0.632	-0.171	0.0	0.0	0.0	-0.128	-0.523	0.088	0.0	0.0	-0.223	0.0	0.0	0.064	0.051	0.0	0.0	-0.061	-0.051	0.0	-0.017	-0.345	-0.969	-0.454	-0.254	0.051	0.0	-0.096	-0.551	-1.064	0.0	-0.75	-0.41	0.0	-0.173	0.0	0.445	0.392	0.048	-0.832	-0.061	0.0	0.156	-0.086	0.0	-0.542	-0.551	0.0	0.003	-0.018	-0.643	0.0	0.0	-0.517	0.0	0.0	-0.606	-0.491	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Com-f597_77_butterflies-20	0.028	0.0	0.142	0.0	-0.625	0.0	-0.45	0.0	1.104	-0.425	0.0	0.0	-0.259	-0.337	-0.616	0.0	0.0	0.0	-0.625	0.0	-0.761	0.0	0.0	-0.067	-0.314	0.362	-0.109	-0.687	0.001	0.0	0.0	-0.542	-0.523	-0.057	0.0	0.0	0.051	-0.168	-0.301	0.0	0.0	0.0	0.0	-0.23	-0.051	0.0	0.019	0.0	0.0	-1.139	0.0	-0.171	-0.061	0.0	-1.194	-0.223	0.0	-0.356	-0.41	0.0	-0.201	0.0	-0.305	-0.394	0.308	-0.697	-0.061	0.0	-0.634	-0.272	0.0	-0.542	-0.043	-0.759	0.392	-0.018	-0.559	0.0	0.0	0.393	0.0	0.0	-0.259	0.0	0.0	0.0	-0.018	-0.218	0.0	0.0
free_topic	Cra-0896_39_Lepidoptera-16	0.304	0.0	0.0	0.0	0.0	-0.876	-0.709	-0.018	-0.057	0.0	0.338	-0.414	0.0	0.0	0.0	0.0	0.0	0.0	0.332	0.0	0.0	-0.327	-0.633	-0.845	-0.654	0.0	0.271	0.0	0.0	-0.287	-0.057	-0.643	-0.156	-0.557	0.0	0.0	0.0	-0.094	0.0	-0.014	0.142	-0.051	0.0	-0.259	0.0	0.0	0.0	0.09	0.103	0.0	0.12	0.0	0.0	0.011	-0.353	0.0	0.469	-1.072	0.0	0.0	0.0	-0.236	-0.618	-0.089	0.0	0.0	0.0	0.0	-0.835	0.0	0.051	0.183	0.0	0.0	0.0	0.0	0.0	-0.183	-0.551	-0.314	-0.644	-0.195	0.0	0.0	0.202	0.0	0.0	0.0	0.0	0.0
free_topic	Dan-d300_13_butterflies-8	-0.039	-0.148	0.704	0.0	-0.57	0.0	0.0	-0.566	0.0	-0.371	0.0	-0.254	0.283	-0.534	-0.367	0.0	0.0	-1.297	0.0	-0.154	0.0	0.0	0.0	0.423	-0.548	0.0	0.0	0.0	0.0	0.0	-0.429	0.0	0.123	-0.398	0.084	-0.334	0.0	-0.1	0.0	0.0	0.596	0.0	-0.315	-0.551	-0.762	-0.096	0.028	0.302	0.0	0.313	0.112	-0.435	-0.456	0.178	0.0	-0.634	0.0	0.311	0.0	-0.283	-0.382	0.0	0.279	0.0	0.0	-0.461	-0.414	-0.343	-0.021	0.0	0.032	-0.336	0.0	0.0	0.147	-0.297	0.0	0.0	-1.557	0.225	0.0	0.0	0.0	-0.186	0.0	0.0	0.0	0.0	-0.764	0.237
free_topic	Dan-d300_19_butterfly-29	-0.144	0.0	0.0	0.0	0.0	0.474	0.03	-0.971	-0.659	-0.429	-0.254	0.0	0.0	-0.534	0.0	0.255	-0.367	-0.51	0.0	0.0	-0.547	0.0	-0.397	-0.836	0.0	-0.402	0.003	-0.491	0.362	0.011	-1.115	0.057	-0.431	-1.09	-0.363	-0.124	0.0	0.407	-0.3	-0.109	0.298	0.308	-0.055	0.0	0.0	-0.579	-0.09	-0.643	-0.252	0.0	1.371	-1.233	-0.05	0.0	0.29	-0.057	0.648	0.0	-0.173	-0.325	-0.085	-0.04	-0.377	0.0	-0.002	0.0	0.0	0.0	-0.38	0.0	0.0	-0.934	0.0	0.379	-0.259	-0.589	-0.166	0.0	0.144	-0.111	0.834	0.0	-0.186	-0.18	-0.051	0.0	-0.551	-0.31	-0.649	0.0
free_topic	Dan-d300_20_butterfly-20	0.0	0.0	0.393	-0.256	-0.625	0.0	-0.329	-0.094	-0.156	-0.281	-0.114	0.0	0.0	-0.84	0.0	0.0	-0.434	-0.052	0.0	0.0	0.0	-0.5	0.0	0.0	0.0	0.0	-0.293	0.0	0.0	0.0	-1.221	-0.425	-0.94	0.296	0.0	0.0	0.439	0.0	0.0	0.0	-0.368	0.0	0.0	0.0	-0.051	0.0	0.342	0.0	0.0	-0.07	0.647	-0.579	-0.365	0.0	-0.551	-0.506	0.0	0.0	-0.41	-0.02	-0.012	0.389	0.0	0.645	0.308	-0.697	-0.061	0.0	-0.658	0.0	0.394	-0.542	-0.093	0.0	0.0	-0.018	-0.131	0.0	0.215	0.629	0.0	0.0	-0.225	-0.215	0.0	0.0	0.121	0.0	-0.006	-0.65
free_topic	Dan-d300_26_Lepidoptera-24	0.0	0.0	0.16	0.0	-0.625	0.0	-0.502	-0.566	-0.245	-0.559	0.702	0.0	0.0	-0.045	-0.311	-0.633	0.0	0.052	0.142	-0.056	0.0	0.0	0.0	0.131	-0.082	0.0	-0.304	0.0	0.0	-0.465	0.409	-0.095	-0.414	-0.306	0.0	0.0	0.128	-0.482	0.0	0.0	0.298	0.0	0.0	0.226	-0.292	-0.854	0.0	-0.01	-0.096	-0.07	0.433	-0.307	0.745	0.0	-0.621	-0.223	-0.48	0.0	-0.473	0.0	0.178	-0.232	0.0	0.272	0.338	-0.956	0.103	0.156	-0.769	0.384	0.292	-0.964	0.0	0.0	-0.694	-0.405	0.0	0.0	-0.395	0.0	0.304	-0.669	-0.208	0.0	0.0	0.0	0.0	0.0	-0.006	0.0
free_topic	Dan-d300_2_Nymphalidae-8	-0.529	0.0	0.176	0.0	-0.498	0.0	0.0	-0.45	-0.183	-0.516	0.0	0.0	0.0	-0.045	0.0	-0.01	0.0	0.0	0.352	-0.007	0.0	0.0	0.52	-0.353	0.0	-0.062	0.0	0.0	0.0	0.0	-1.111	0.0	-0.298	-0.357	-0.758	0.0	-0.299	-0.046	0.0	0.0	-0.163	0.308	0.178	0.0	-0.094	0.0	-0.131	0.0	0.275	-0.07	-0.407	-0.307	-0.05	0.0	-0.187	-0.223	-0.491	0.0	-0.672	0.0	0.178	0.0	0.0	0.0	-0.113	-0.534	-0.591	-0.089	-0.769	0.0	0.0	-0.548	0.0	-0.105	-0.056	-0.106	0.0	0.453	-0.006	-0.392	0.0	0.0	-1.062	0.0	-0.616	0.0	0.0	0.181	-0.486	-0.411
free_topic	Dar-3710_13_fritillary-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Dar-3710_16_fritillary-4	-0.69	0.348	-0.665	-0.937	0.0	0.0	-0.993	-0.566	-0.443	-0.093	0.0	0.0	0.0	-0.534	0.0	0.0	-0.686	-0.344	-1.144	0.0	0.0	0.0	0.0	0.0	0.033	0.0	0.086	0.0	-0.547	0.0	0.0	-0.299	-0.194	-0.943	0.0	0.0	0.0	-0.274	0.0	0.005	0.298	-0.682	0.0	0.0	-0.284	0.0	-0.764	-0.036	-0.726	0.0	0.0	0.269	-0.716	0.126	0.0	-0.202	-0.656	0.469	0.0	-0.108	-0.077	-0.726	-0.623	-0.275	-0.372	0.0	-0.208	0.0	-0.38	0.0	0.527	-0.14	0.0	-0.179	0.0	0.295	0.0	0.026	0.0	0.0	-0.239	0.0	0.0	-0.774	-0.561	-0.384	0.0	-0.458	-0.006	0.0
free_topic	Dar-3710_18_fritillary-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Dar-3710_1_fritillary-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Dar-3710_23_Nymphalidae-17	0.0	0.0	0.051	0.0	-0.508	0.0	-0.489	0.0	0.0	-0.514	0.562	0.0	0.0	0.416	-0.342	-0.551	0.0	-0.165	-0.057	0.0	0.0	0.0	0.0	-0.345	-0.067	0.0	0.0	0.764	0.0	0.0	-0.04	0.0	0.0	0.184	0.0	0.0	0.006	-0.41	0.0	0.084	0.0	0.0	0.0	0.591	0.0	0.0	0.0	0.0	-0.051	-0.309	-0.163	-0.343	0.359	-0.118	0.0	-0.162	0.0	0.0	0.0	0.0	0.322	0.128	0.0	0.3	0.0	-0.688	0.0	-0.121	-0.425	0.0	0.0	-0.968	0.0	0.0	0.38	0.083	0.0	0.0	-0.148	0.0	-0.958	0.0	-0.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Dar5a15_2_butterflies-8	-0.224	0.0	0.37	0.0	0.0	0.0	0.0	0.0	-0.545	0.0	-0.117	-0.007	0.581	0.0	0.0	0.0	-1.397	-0.74	-0.249	0.0	0.0	-0.42	0.0	-0.923	-0.144	0.0	0.137	-0.29	-0.269	0.425	-1.409	-0.41	-0.53	0.0	-0.024	-0.196	-0.308	0.0	0.296	0.0	-0.353	0.0	-0.15	0.0	-0.04	0.0	-0.45	-0.392	0.036	0.0	0.659	-1.531	-0.492	-0.337	0.0	-0.345	-0.538	0.0	-1.328	-0.051	-0.439	0.0	-0.066	0.0	-0.195	0.0	-0.099	0.0	-0.668	-0.642	0.0	-0.029	0.0	-0.185	0.245	-0.061	0.0	0.053	0.308	-0.17	0.0	-0.174	0.0	-0.142	-0.312	0.0	0.0	-0.413	-0.862	0.0
free_topic	Dar5a15_2_fritillaries-3	0.0	0.0	0.0	0.455	0.0	0.0	0.0	0.0	0.352	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.953	0.0	-0.056	0.0	0.0	0.0	0.0	-0.295	0.0	0.0	0.0	0.0	-0.347	0.574	0.0	0.0	0.0	-0.186	0.0	0.0	-0.492	0.0	0.241	0.0	0.0	-0.16	0.0	0.0	0.052	-0.259	-0.381	0.0	0.0	0.0	-0.187	0.0	-0.672	-0.415	0.28	-0.438	0.102	-0.262	-0.504	0.0	0.0	0.0	0.0	0.0	0.0	-0.01	-0.062	0.0	0.0	0.0	-1.061	0.0	-0.423	-0.242	0.0	0.0	0.0	0.0	0.0	-0.48	-0.054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.337
free_topic	Dra-48f6_234_butterflies-20	0.0	-0.316	0.583	-0.713	-0.45	0.0	-0.265	-0.216	-0.444	-0.168	0.0	0.041	0.0	-1.69	0.0	0.0	0.0	-0.592	-0.202	0.026	0.078	-0.437	-0.601	0.0	0.0	-0.508	0.0	-0.518	0.0	0.0	-0.529	-0.653	-1.016	-0.11	0.0	0.0	0.12	0.0	0.0	0.0	0.086	0.0	-0.475	-1.846	0.0	0.0	0.392	-0.473	-0.2	-0.309	0.0	-0.341	0.147	0.0	0.0	-0.922	0.0	-0.924	0.296	-0.229	-0.253	-0.259	0.0	0.556	-0.259	-0.469	-0.663	0.0	-0.663	0.0	-0.308	-0.428	-0.754	0.0	0.0	0.083	-0.643	0.0	-0.061	-0.429	0.0	0.0	0.1	-0.491	-0.109	0.0	0.087	0.0	0.0	0.0
free_topic	Euc-4c3e_278_butterfly-13	0.418	-0.219	0.25	-0.214	0.0	0.036	-0.353	-0.745	-0.415	0.0	-0.777	0.0	-0.124	-0.534	0.0	0.44	-0.301	0.267	0.0	-0.111	0.0	-0.198	0.0	0.013	0.524	-0.109	-0.218	-0.507	0.0	-0.049	0.076	-0.259	0.41	-0.251	0.0	-0.8	-0.306	0.0	-1.532	-0.213	-1.293	-0.344	-0.374	0.0	0.022	-0.314	-0.265	0.0	-0.199	-0.258	0.0	-0.007	-0.836	-0.249	-0.31	-0.153	-0.79	0.0	-0.731	0.482	-0.588	0.0	-0.437	-0.302	-0.98	-1.006	0.277	0.065	-0.158	0.346	0.0	0.125	0.29	-0.638	0.003	-0.215	0.0	-0.1	-0.135	-1.03	0.51	-0.34	0.0	1.122	0.0	-0.133	-0.491	-0.699	-0.006	0.0
free_topic	Eup-d14d_2_Euphydryas-1	0.0	0.0	-0.202	0.0	0.0	-0.461	-0.018	0.0	0.352	0.093	0.0	0.0	0.0	0.0	0.0	0.0	-0.169	0.0	-0.038	0.275	0.0	0.0	-0.052	0.0	-0.07	-0.841	-0.651	0.0	0.0	0.077	-0.006	0.0	0.0	-0.345	0.0	0.0	0.0	0.0	0.0	0.558	0.0	0.0	0.0	0.0	0.0	0.052	-0.56	0.0	-0.223	-0.305	0.0	-0.386	0.0	0.0	-0.198	0.116	-0.092	0.0	0.0	-0.368	-0.186	0.0	-0.149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04	-1.103	0.0	0.0	-0.046	0.0	0.393	0.0	0.0	0.0	-0.396	0.0	0.0	-0.542	0.0	-0.625	-0.058	0.0	0.0	0.0
free_topic	Eup-d14d_2_Nymphalidae-6	0.304	0.0	0.0	-0.5	0.0	-0.674	-0.473	0.0	-0.257	0.0	0.338	-0.894	0.278	0.082	0.0	-0.252	0.0	0.0	0.0	0.0	0.0	0.382	-0.854	-0.382	0.0	0.352	0.089	0.0	0.0	-0.062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.094	-0.694	-0.575	0.043	-0.36	0.0	0.0	0.0	0.0	-0.198	0.09	0.103	0.0	0.0	-0.006	0.0	-0.121	-0.01	0.0	0.678	-0.901	0.0	-0.046	0.0	-0.236	-0.501	0.087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.217	0.0	0.0	0.0	0.0	0.0	-0.183	-0.522	0.0	-0.089	0.536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.347
free_topic	Eup-d14d_6_Euphydryas-4	0.482	0.0	0.19	-0.782	0.0	-0.054	0.0	0.0	0.0	0.377	0.0	0.0	0.0	0.0	0.0	0.458	0.0	0.073	0.0	0.0	0.0	-0.351	-0.118	-0.526	0.0	-0.035	0.027	0.0	0.0	-0.753	-0.568	0.023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.014	0.084	0.192	0.251	0.0	0.0	-0.688	-0.033	0.09	-0.286	0.0	0.0	0.0	0.0	0.238	0.38	0.0	0.764	-0.901	0.0	0.0	0.0	-0.659	0.264	0.596	0.0	0.0	0.097	0.0	0.0	0.0	0.0	-0.165	0.0	-0.421	0.0	0.0	0.0	0.0	-0.452	0.0	0.301	0.511	0.364	0.0	0.0	0.0	0.0	-0.205	0.0	0.0
free_topic	Eur-1ed4_34_butterflies-32	0.052	-0.058	0.0	-0.018	-1.816	0.0	0.0	-0.851	-0.176	0.0	0.0	-0.173	0.0	0.0	-0.2	-3.532	0.0	1.513	0.0	-10.131	-0.379	0.4	0.0	-0.625	0.0	0.0	0.0	0.0	0.0	-0.234	-2.903	0.0	1.57	-0.258	0.0	0.0	0.0	0.0	-1.416	0.0	-1.771	0.246	0.009	-0.57	0.0	-0.264	-1.006	0.0	0.0	-0.009	0.0	0.0	-0.069	0.0	-0.698	0.0	0.0	-0.223	0.0	0.0	-2.213	0.0	-0.15	0.0	-0.865	-0.713	0.0	-0.57	0.0	-3.944	0.0	0.0	-1.434	-0.226	-1.275	0.0	-0.602	0.0	-2.999	-0.186	0.0	-0.035	0.0	0.322	0.0	-0.473	0.0	-0.106	0.0	0.0
free_topic	Eur-35e8_22_white-10	0.0	0.0	0.0	0.0	0.0	-0.414	-0.498	-1.118	0.0	0.0	0.0	0.0	-0.448	0.0	0.0	-0.094	-0.306	0.0	0.0	-0.229	0.0	-0.689	-0.345	0.0	0.0	-0.569	0.0	-0.208	-0.553	-0.517	0.0	0.147	0.0	0.225	0.0	0.0	-0.181	-0.182	0.0	0.0	-1.128	0.28	0.117	-0.505	-0.67	0.0	0.0	-1.078	0.275	-0.043	-0.303	-0.479	-0.213	0.249	-0.359	-0.057	-0.199	0.0	0.0	0.06	-0.551	0.0	0.274	0.0	0.0	-0.496	0.0	0.0	-0.271	0.0	0.0	-0.299	-0.861	0.0	-0.278	-0.67	0.027	0.0	-0.631	0.0	-0.216	0.0	-0.598	0.0	0.0	-0.173	-0.284	0.0	0.0	0.0
free_topic	Eur-a6b3_175_Lepidoptera-2	0.0	0.0	0.146	0.0	-0.65	-0.052	-0.184	-0.643	0.0	-0.532	-0.484	0.0	-0.426	0.0	-0.276	0.0	0.0	-1.016	-0.215	-0.305	0.0	0.0	-0.245	0.0	0.0	-0.198	-0.153	0.173	0.595	-1.264	0.224	-0.215	0.0	-0.302	-0.031	-0.249	-0.977	-0.608	0.0	-0.364	0.0	0.0	-0.162	-0.674	-0.515	-0.607	-0.113	-0.006	-0.202	-0.29	0.126	0.0	-1.222	0.0	0.0	-0.842	-0.027	-0.775	0.0	0.275	0.0	-0.259	-0.87	0.0	-0.115	-0.257	-0.537	0.03	-0.647	0.0	0.352	-0.246	0.0	0.0	-0.887	0.244	0.0	0.192	-0.061	0.0	-0.309	0.0	0.0	-0.281	-0.155	-0.315	0.0	0.0	-0.459	0.359
free_topic	Eur-c955_78_Lepidoptera-10	0.424	0.0	-0.324	-0.039	0.0	-1.005	-0.772	0.0	-0.551	0.216	0.338	-0.894	-0.548	-0.737	0.0	-0.096	0.0	0.0	-0.456	0.331	0.0	0.096	-0.975	-0.366	0.3	0.449	-0.368	0.0	-0.269	-0.287	-0.297	0.0	-0.463	0.0	0.0	0.0	0.0	-0.094	0.426	-0.268	0.142	-0.117	0.0	-0.429	-0.113	0.188	-0.198	0.184	0.103	-0.051	0.0	-0.006	0.0	-0.768	-0.849	0.0	-0.429	-0.901	0.0	-0.942	0.0	-0.236	-0.593	-0.006	0.079	0.0	0.0	-0.018	-0.804	-0.056	0.0	-0.965	0.0	0.0	0.0	0.0	0.0	-0.183	-0.947	-0.224	0.106	-0.213	0.0	-0.523	0.287	0.0	0.0	0.0	0.0	-0.347
