,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
16,Pap-75c9_48_Papilio-49,Papilio,Papilio#genus,list<list>nummod>,1873,NUM,25,list<list>nummod> ...,-0.6374618670880225,0.25094376001568475,Lepidoptera__order,taxongroup_comment,6,7
29,Pap-75c9_48_Papilio-49,Papilio,Papilio#genus,list<list>nummod>,1819,NUM,53,list<list>nummod> ...,-0.5971940715448917,0.22647020949090851,Lepidoptera__order,taxongroup_comment,6,7
3,Pap-75c9_48_Papilio-101,Papilio,Papilio#genus,list<list>nummod>,1877,NUM,96,list<list>nummod> ...,-0.5808678519124535,0.18323409881444302,Lepidoptera__order,taxongroup_comment,6,7
9,Pap-75c9_46_Papilio-105,Papilio,Papilio#genus,list<list>nummod>,1898,NUM,96,list<list>nummod> ...,-0.6042656378921816,0.2533240035059376,Lepidoptera__order,taxongroup_comment,6,7
18,Pap-75c9_46_Papilio-105,Papilio,Papilio#genus,list<list>nummod>,1895,NUM,109,list<list>nummod> 1895,-0.6562170130019898,0.21847655001548946,Lepidoptera__order,taxongroup_comment,6,7
25,Pap-75c9_46_Papilio-105,Papilio,Papilio#genus,list<flat>,Felder,PROPN,116,list<flat> Felder,-0.4705910024502306,-0.048557071529150606,Lepidoptera__order,taxongroup_comment,6,7
26,Pap-75c9_46_Papilio-105,Papilio,Papilio#genus,list<list>nummod>,1865,NUM,118,list<list>nummod> 1865,-0.550033953583763,0.23471252611014204,Lepidoptera__order,taxongroup_comment,6,7
16,Pap-75c9_46_Papilio-97,Papilio,Papilio#genus,list<list>nummod>,1895,NUM,109,list<list>nummod> 1895,-0.6562170130019898,0.21847655001548946,Lepidoptera__order,taxongroup_comment,6,7
23,Pap-75c9_46_Papilio-97,Papilio,Papilio#genus,list<flat>,Felder,PROPN,116,list<flat> Felder,-0.4705910024502306,-0.048557071529150606,Lepidoptera__order,taxongroup_comment,6,7
24,Pap-75c9_46_Papilio-97,Papilio,Papilio#genus,list<list>nummod>,1865,NUM,118,list<list>nummod> 1865,-0.550033953583763,0.23471252611014204,Lepidoptera__order,taxongroup_comment,6,7
1,Pap-75c9_41_Papilio-38,Papilio,Papilio#genus,list<flat>,swallowtail,PROPN,2,list<flat> swallowtail,-0.44084555008808823,-0.13192227005971993,Lepidoptera__order,taxongroup_comment,6,7
2,Pap-75c9_41_Papilio-38,Papilio,Papilio#genus,list<flat>,Papilio,PROPN,3,list<flat> Papilio,-0.4689984962088393,-0.1053626061575719,Lepidoptera__order,taxongroup_comment,6,7
13,Pap-75c9_41_Papilio-38,Papilio,Papilio#genus,list<list>nummod>,1904,NUM,17,list<list>nummod> ...,-0.591132994648102,0.22463596150874082,Lepidoptera__order,taxongroup_comment,6,7
6,Mel-2dd4_15_Melanargia-22,Melanargia,Melanargia#genus,conj<conj>,titania,PROPN,11,conj<conj> ...,-0.23828016933000057,0.11734853259569542,Lepidoptera__order,taxongroup_comment,5,5
8,Mel-2dd4_15_Melanargia-22,Melanargia,Melanargia#genus,conj<conj>,1891,NUM,14,conj<conj> ...,-0.311721482081881,-0.15058941746590032,Lepidoptera__order,taxongroup_comment,5,5
17,Mel-2dd4_15_Melanargia-22,Melanargia,Melanargia#genus,conj<conj>,russia,NOUN,28,conj<conj> ...,-0.3669161642925406,0.067488360499072,Lepidoptera__order,taxongroup_comment,5,5
5,Pap-75c9_46_Papilio-36,Papilio,Papilio#genus,conj<conj>,Papilio,PROPN,7,conj<conj> Papilio,-0.23347979577803524,-0.0689452970284801,Lepidoptera__order,taxongroup_comment,5,5
19,Pap-75c9_46_Papilio-36,Papilio,Papilio#genus,conj<conj>,Papilio,PROPN,27,conj<conj> Papilio,-0.23347979577803524,-0.0689452970284801,Lepidoptera__order,taxongroup_comment,5,5
31,Pap-75c9_46_Papilio-36,Papilio,Papilio#genus,conj<conj>,swallowtail,NOUN,44,conj<conj> swallowtail,-0.16759350917607704,0.06512943112941107,Lepidoptera__order,taxongroup_comment,5,5
33,Pap-75c9_46_Papilio-36,Papilio,Papilio#genus,conj<conj>,Elwes,PROPN,47,conj<conj> Elwes,-0.440617323223535,-0.13464334355120677,Lepidoptera__order,taxongroup_comment,5,5
35,Pap-75c9_46_Papilio-36,Papilio,Papilio#genus,conj<conj>,de,PROPN,49,conj<conj> de,-0.4192564562099771,-0.14577388195079544,Lepidoptera__order,taxongroup_comment,5,5
36,Pap-75c9_46_Papilio-36,Papilio,Papilio#genus,conj<conj>,Nicéville,PROPN,50,conj<conj> Nicéville,-0.43003588685335903,-0.17074874298895892,Lepidoptera__order,taxongroup_comment,5,5
39,Pap-75c9_46_Papilio-36,Papilio,Papilio#genus,conj<conj>,c.,PROPN,57,conj<conj> c.,-0.24373385765200534,-0.03561048527908309,Lepidoptera__order,taxongroup_comment,5,5
42,Pap-75c9_46_Papilio-36,Papilio,Papilio#genus,conj<conj>,R.,PROPN,60,conj<conj> R.,-0.24492989082953714,-0.09176147829497179,Lepidoptera__order,taxongroup_comment,5,5
43,Pap-75c9_46_Papilio-36,Papilio,Papilio#genus,conj<conj>,Felder,PROPN,61,conj<conj> Felder,-0.41055169514902623,-0.17044224055792898,Lepidoptera__order,taxongroup_comment,5,5
46,Pap-75c9_46_Papilio-36,Papilio,Papilio#genus,conj<conj>,Helen,PROPN,66,conj<conj> Helen,-0.41551330093416544,-0.10990892094836814,Lepidoptera__order,taxongroup_comment,5,5
18,Pap-75c9_46_Papilio-7,Papilio,Papilio#genus,conj<conj>,Papilio,PROPN,27,conj<conj> Papilio,-0.23347979577803524,-0.0689452970284801,Lepidoptera__order,taxongroup_comment,5,5
21,Pap-75c9_46_Papilio-7,Papilio,Papilio#genus,conj<conj>,Papilio,PROPN,36,conj<conj> Papilio,-0.23347979577803524,-0.0689452970284801,Lepidoptera__order,taxongroup_comment,5,5
26,Pap-75c9_46_Papilio-7,Papilio,Papilio#genus,conj<conj>,swallowtail,NOUN,44,conj<conj> swallowtail,-0.16759350917607704,0.06512943112941107,Lepidoptera__order,taxongroup_comment,5,5
28,Pap-75c9_46_Papilio-7,Papilio,Papilio#genus,conj<conj>,Elwes,PROPN,47,conj<conj> Elwes,-0.440617323223535,-0.13464334355120677,Lepidoptera__order,taxongroup_comment,5,5
30,Pap-75c9_46_Papilio-7,Papilio,Papilio#genus,conj<conj>,de,PROPN,49,conj<conj> de,-0.4192564562099771,-0.14577388195079544,Lepidoptera__order,taxongroup_comment,5,5
31,Pap-75c9_46_Papilio-7,Papilio,Papilio#genus,conj<conj>,Nicéville,PROPN,50,conj<conj> Nicéville,-0.43003588685335903,-0.17074874298895892,Lepidoptera__order,taxongroup_comment,5,5
34,Pap-75c9_46_Papilio-7,Papilio,Papilio#genus,conj<conj>,c.,PROPN,57,conj<conj> c.,-0.24373385765200534,-0.03561048527908309,Lepidoptera__order,taxongroup_comment,5,5
37,Pap-75c9_46_Papilio-7,Papilio,Papilio#genus,conj<conj>,R.,PROPN,60,conj<conj> R.,-0.24492989082953714,-0.09176147829497179,Lepidoptera__order,taxongroup_comment,5,5
38,Pap-75c9_46_Papilio-7,Papilio,Papilio#genus,conj<conj>,Felder,PROPN,61,conj<conj> Felder,-0.41055169514902623,-0.17044224055792898,Lepidoptera__order,taxongroup_comment,5,5
41,Pap-75c9_46_Papilio-7,Papilio,Papilio#genus,conj<conj>,Helen,PROPN,66,conj<conj> Helen,-0.41551330093416544,-0.10990892094836814,Lepidoptera__order,taxongroup_comment,5,5
5,Pap-75c9_46_Papilio-27,Papilio,Papilio#genus,conj<conj>,Papilio,PROPN,7,conj<conj> Papilio,-0.23347979577803524,-0.0689452970284801,Lepidoptera__order,taxongroup_comment,5,5
22,Pap-75c9_46_Papilio-27,Papilio,Papilio#genus,conj<conj>,Papilio,PROPN,36,conj<conj> Papilio,-0.23347979577803524,-0.0689452970284801,Lepidoptera__order,taxongroup_comment,5,5
27,Pap-75c9_46_Papilio-27,Papilio,Papilio#genus,conj<conj>,swallowtail,NOUN,44,conj<conj> swallowtail,-0.16759350917607704,0.06512943112941107,Lepidoptera__order,taxongroup_comment,5,5
29,Pap-75c9_46_Papilio-27,Papilio,Papilio#genus,conj<conj>,Elwes,PROPN,47,conj<conj> Elwes,-0.440617323223535,-0.13464334355120677,Lepidoptera__order,taxongroup_comment,5,5
31,Pap-75c9_46_Papilio-27,Papilio,Papilio#genus,conj<conj>,de,PROPN,49,conj<conj> de,-0.4192564562099771,-0.14577388195079544,Lepidoptera__order,taxongroup_comment,5,5
32,Pap-75c9_46_Papilio-27,Papilio,Papilio#genus,conj<conj>,Nicéville,PROPN,50,conj<conj> Nicéville,-0.43003588685335903,-0.17074874298895892,Lepidoptera__order,taxongroup_comment,5,5
35,Pap-75c9_46_Papilio-27,Papilio,Papilio#genus,conj<conj>,c.,PROPN,57,conj<conj> c.,-0.24373385765200534,-0.03561048527908309,Lepidoptera__order,taxongroup_comment,5,5
38,Pap-75c9_46_Papilio-27,Papilio,Papilio#genus,conj<conj>,R.,PROPN,60,conj<conj> R.,-0.24492989082953714,-0.09176147829497179,Lepidoptera__order,taxongroup_comment,5,5
39,Pap-75c9_46_Papilio-27,Papilio,Papilio#genus,conj<conj>,Felder,PROPN,61,conj<conj> Felder,-0.41055169514902623,-0.17044224055792898,Lepidoptera__order,taxongroup_comment,5,5
42,Pap-75c9_46_Papilio-27,Papilio,Papilio#genus,conj<conj>,Helen,PROPN,66,conj<conj> Helen,-0.41551330093416544,-0.10990892094836814,Lepidoptera__order,taxongroup_comment,5,5
4,Pap-75c9_54_Papilio-15,Papilio,Papilio#genus,conj<conj>,Boisduval,PROPN,7,conj<conj> ...,-0.33425618156519016,-0.10127060729957003,Lepidoptera__order,taxongroup_comment,5,5
10,Pap-75c9_54_Papilio-15,Papilio,Papilio#genus,conj<conj>,buddha,PROPN,16,conj<conj> ...,-0.17434946447576838,0.24764717634341515,Lepidoptera__order,taxongroup_comment,5,5
14,Pap-75c9_54_Papilio-15,Papilio,Papilio#genus,conj<conj>,crino,PROPN,25,conj<conj> ...,-0.2578017183656417,0.29384907394932386,Lepidoptera__order,taxongroup_comment,5,5
18,Pap-75c9_54_Papilio-15,Papilio,Papilio#genus,conj<conj>,palinurus,PROPN,34,conj<conj> ...,-0.10914072057770728,0.20583841071195505,Lepidoptera__order,taxongroup_comment,5,5
8,Pyr-d418_11_Pyronia-20,Pyronia,Pyronia#genus,appos<conj>,Algeria,PROPN,16,appos<conj> ...,-0.4572854790039271,-0.30809296383044715,Lepidoptera__order,taxongroup_comment,7,4
13,Pyr-d418_11_Pyronia-20,Pyronia,Pyronia#genus,appos<conj>,gatekeeper,NOUN,28,appos<conj> ...,-0.33036826075287123,-0.2835241353944906,Lepidoptera__order,taxongroup_comment,7,4
16,Pyr-d418_11_Pyronia-20,Pyronia,Pyronia#genus,appos<conj>,brown,NOUN,31,appos<conj> ...,-0.4804932576785166,-0.1893265143056435,Lepidoptera__order,taxongroup_comment,7,4
17,Pyr-d418_11_Pyronia-20,Pyronia,Pyronia#genus,appos<conj>,Europe,PROPN,33,appos<conj> ...,-0.4610889710158964,-0.2923028299213116,Lepidoptera__order,taxongroup_comment,7,4
19,Pyr-d418_11_Pyronia-20,Pyronia,Pyronia#genus,appos<conj>,minor,PROPN,36,appos<conj> ...,-0.4635185802498205,-0.4139796289205113,Lepidoptera__order,taxongroup_comment,7,4
20,Pyr-d418_11_Pyronia-20,Pyronia,Pyronia#genus,appos<conj>,Caucasus,PROPN,38,appos<conj> ...,-0.48217270377456467,-0.25722172516769004,Lepidoptera__order,taxongroup_comment,7,4
9,Pap-75c9_5_Papilio-35,Papilio,Papilio#genus,appos<conj>,deiphobus,NOUN,22,appos<conj> ...,-0.35095996526061546,-0.3423393356845914,Lepidoptera__order,taxongroup_comment,7,4
14,Pap-75c9_5_Papilio-35,Papilio,Papilio#genus,appos<conj>,swallowtail,NOUN,31,appos<conj> swallowtail,-0.4723636208936822,-0.3352821683444266,Lepidoptera__order,taxongroup_comment,7,4
23,Pap-75c9_5_Papilio-35,Papilio,Papilio#genus,appos<conj>,swallowtail,NOUN,46,appos<conj> swallowtail,-0.4723636208936822,-0.3352821683444266,Lepidoptera__order,taxongroup_comment,7,4
5,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,Papilio,PROPN,7,appos<conj> Papilio,-0.4317374947434421,-0.33167967268361953,Lepidoptera__order,taxongroup_comment,7,4
18,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,Papilio,PROPN,27,appos<conj> Papilio,-0.4317374947434421,-0.33167967268361953,Lepidoptera__order,taxongroup_comment,7,4
21,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,Papilio,PROPN,36,appos<conj> Papilio,-0.4317374947434421,-0.33167967268361953,Lepidoptera__order,taxongroup_comment,7,4
26,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,swallowtail,NOUN,44,appos<conj> swallowtail,-0.4723636208936822,-0.3352821683444266,Lepidoptera__order,taxongroup_comment,7,4
28,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,Elwes,PROPN,47,appos<conj> Elwes,-0.33165300272122905,-0.2937785971870681,Lepidoptera__order,taxongroup_comment,7,4
30,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,de,PROPN,49,appos<conj> de,-0.3267401324955658,-0.3268760506132278,Lepidoptera__order,taxongroup_comment,7,4
31,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,Nicéville,PROPN,50,appos<conj> Nicéville,-0.36511215941375963,-0.2551040000828798,Lepidoptera__order,taxongroup_comment,7,4
34,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,c.,PROPN,57,appos<conj> c.,-0.4426331485177959,-0.23110684278516222,Lepidoptera__order,taxongroup_comment,7,4
37,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,R.,PROPN,60,appos<conj> R.,-0.34491593872446985,-0.1947046706430162,Lepidoptera__order,taxongroup_comment,7,4
38,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,Felder,PROPN,61,appos<conj> Felder,-0.37235593917069776,-0.2521137055227914,Lepidoptera__order,taxongroup_comment,7,4
41,Pap-75c9_46_Papilio-19,Papilio,Papilio#genus,appos<conj>,Helen,PROPN,66,appos<conj> Helen,-0.40694113813465604,-0.31868740267846246,Lepidoptera__order,taxongroup_comment,7,4
5,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,Papilio,PROPN,7,appos<conj> Papilio,-0.4317374947434421,-0.33167967268361953,Lepidoptera__order,taxongroup_comment,7,4
18,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,Papilio,PROPN,27,appos<conj> Papilio,-0.4317374947434421,-0.33167967268361953,Lepidoptera__order,taxongroup_comment,7,4
21,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,Papilio,PROPN,36,appos<conj> Papilio,-0.4317374947434421,-0.33167967268361953,Lepidoptera__order,taxongroup_comment,7,4
26,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,swallowtail,NOUN,44,appos<conj> swallowtail,-0.4723636208936822,-0.3352821683444266,Lepidoptera__order,taxongroup_comment,7,4
28,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,Elwes,PROPN,47,appos<conj> Elwes,-0.33165300272122905,-0.2937785971870681,Lepidoptera__order,taxongroup_comment,7,4
30,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,de,PROPN,49,appos<conj> de,-0.3267401324955658,-0.3268760506132278,Lepidoptera__order,taxongroup_comment,7,4
31,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,Nicéville,PROPN,50,appos<conj> Nicéville,-0.36511215941375963,-0.2551040000828798,Lepidoptera__order,taxongroup_comment,7,4
34,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,c.,PROPN,57,appos<conj> c.,-0.4426331485177959,-0.23110684278516222,Lepidoptera__order,taxongroup_comment,7,4
37,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,R.,PROPN,60,appos<conj> R.,-0.34491593872446985,-0.1947046706430162,Lepidoptera__order,taxongroup_comment,7,4
38,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,Felder,PROPN,61,appos<conj> Felder,-0.37235593917069776,-0.2521137055227914,Lepidoptera__order,taxongroup_comment,7,4
41,Pap-75c9_46_Papilio-12,Papilio,Papilio#genus,appos<conj>,Helen,PROPN,66,appos<conj> Helen,-0.40694113813465604,-0.31868740267846246,Lepidoptera__order,taxongroup_comment,7,4
