,feat,cluster,pw_entr,feat_n,N,group,relrole
4844,nsubj<aux> have,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4845,nsubj<aux> may,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4846,nsubj<compound> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4847,nsubj<compound> food,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4849,nsubj<conj<conj> eat,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4851,nsubj<conj> ...,6,0.022,15,856,Dicotyledon__class,taxongroup_topic
4852,nsubj<conj> plant,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4853,nsubj<conj> tree,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4854,nsubj<conj>advmod> ...,6,0.003,3,856,Dicotyledon__class,taxongroup_topic
4855,nsubj<conj>amod> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4856,nsubj<conj>amod> other,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4857,nsubj<conj>aux:pass> be,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4858,nsubj<conj>aux> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4859,nsubj<conj>aux> do,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4860,nsubj<conj>cc> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4861,nsubj<conj>cc> and,6,0.016,11,856,Dicotyledon__class,taxongroup_topic
4862,nsubj<conj>cc> but,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4863,nsubj<conj>nmod> ...,6,0.007,4,856,Dicotyledon__class,taxongroup_topic
4864,nsubj<conj>nmod> Africa,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4865,nsubj<conj>nsubj> ...,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4866,nsubj<conj>nsubj> it,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4867,nsubj<conj>obj> ...,6,0.006,4,856,Dicotyledon__class,taxongroup_topic
4868,nsubj<conj>obl> ...,6,0.01,6,856,Dicotyledon__class,taxongroup_topic
4869,nsubj<cop> be,6,0.013,19,856,Dicotyledon__class,taxongroup_topic
4870,nsubj<det> a,6,0.003,8,856,Dicotyledon__class,taxongroup_topic
4871,nsubj<det> some,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4872,nsubj<mark> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4873,nsubj<nmod> ...,6,0.002,4,856,Dicotyledon__class,taxongroup_topic
4874,nsubj<nmod> genera,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4876,nsubj<nmod> plant,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4877,nsubj<nmod> species,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4879,nsubj<nmod>acl> flower,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4880,nsubj<nmod>amod> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4882,nsubj<nmod>amod> largest,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4883,nsubj<nmod>case> ...,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4884,nsubj<nmod>case> for,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4885,nsubj<nmod>case> of,6,0.003,5,856,Dicotyledon__class,taxongroup_topic
4886,nsubj<nmod>compound> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4887,nsubj<nmod>det> a,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4888,nsubj<nmod>det> the,6,0.003,3,856,Dicotyledon__class,taxongroup_topic
4889,nsubj<nmod>nmod> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4890,nsubj<nmod>nmod> plant,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4891,nsubj<nmod>nummod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4892,nsubj<obj> ...,6,0.009,8,856,Dicotyledon__class,taxongroup_topic
4893,nsubj<obj> plant,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4894,nsubj<obj>amod> ...,6,0.009,8,856,Dicotyledon__class,taxongroup_topic
4895,nsubj<obj>appos> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4897,nsubj<obj>compound> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4900,nsubj<obj>det> a,6,0.004,3,856,Dicotyledon__class,taxongroup_topic
4901,nsubj<obj>det> the,6,0.004,3,856,Dicotyledon__class,taxongroup_topic
4902,nsubj<obj>nmod> ...,6,0.005,5,856,Dicotyledon__class,taxongroup_topic
4903,nsubj<obl> ...,6,0.006,7,856,Dicotyledon__class,taxongroup_topic
4904,nsubj<obl> plant,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4905,nsubj<obl>amod> ...,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4906,nsubj<obl>amod> carnivorous,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4907,nsubj<obl>amod> other,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4908,nsubj<obl>case> ...,6,0.003,3,856,Dicotyledon__class,taxongroup_topic
4909,nsubj<obl>case> as,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4910,nsubj<obl>case> like,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4912,nsubj<obl>case> to,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4913,nsubj<obl>case> with,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4914,nsubj<obl>conj> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4915,nsubj<obl>det> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4916,nsubj<obl>nmod> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4917,nsubj<parataxis> ...,6,0.004,3,856,Dicotyledon__class,taxongroup_topic
4918,nsubj<parataxis> estimate,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4919,nsubj<parataxis>aux:pass> be,6,0.007,4,856,Dicotyledon__class,taxongroup_topic
4920,nsubj<parataxis>xcomp> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4921,nsubj<parataxis>xcomp> old,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4922,nsubj<xcomp> ...,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4923,nsubj<xcomp> plant,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4924,nsubj<xcomp>advmod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4925,nsubj<xcomp>amod> ...,6,0.004,3,856,Dicotyledon__class,taxongroup_topic
4926,nsubj> ...,6,0.006,4,856,Dicotyledon__class,taxongroup_topic
4927,nsubj>det> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4928,nsubj>det> the,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4929,obj< ...,6,0.005,4,856,Dicotyledon__class,taxongroup_topic
4930,obj< include,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4931,obj<advcl< ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4932,obj<mark> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4933,obj<mark> to,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4934,obj<nsubj> ...,6,0.004,3,856,Dicotyledon__class,taxongroup_topic
4935,obj<obl> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4936,obj<obl>case> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4937,obj<obl>case> in,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4938,obl< ...,6,0.004,7,856,Dicotyledon__class,taxongroup_topic
4940,obl< find,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4941,obl< know,6,-0.0,3,856,Dicotyledon__class,taxongroup_topic
4943,obl<acl< ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4948,obl<acl<compound> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4949,obl<acl<conj> ...,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4953,obl<acl<nsubj< species,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4954,obl<advcl< ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4955,obl<advcl<advmod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4958,obl<advcl>obl> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4959,obl<advmod> ...,6,0.002,4,856,Dicotyledon__class,taxongroup_topic
4962,obl<aux:pass> be,6,0.008,6,856,Dicotyledon__class,taxongroup_topic
4963,obl<aux> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4964,obl<cop> be,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4965,obl<mark> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4966,obl<nsubj:pass> ...,6,0.005,4,856,Dicotyledon__class,taxongroup_topic
4967,obl<nsubj:pass> plant,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4968,obl<nsubj:pass>amod> ...,6,0.012,8,856,Dicotyledon__class,taxongroup_topic
4969,obl<nsubj:pass>det> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4970,obl<nsubj:pass>det> the,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4971,obl<nsubj:pass>nmod> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4972,obl<nsubj> ...,6,0.002,3,856,Dicotyledon__class,taxongroup_topic
4975,obl<nsubj>nmod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4976,obl<obl> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4977,obl<obl>case> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4978,obl<xcomp< ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4983,xcomp< consider,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4984,acl:relcl> ...,7,0.012,3,384,Dicotyledon__class,taxongroup_topic
4985,acl:relcl>advmod> ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
4986,acl:relcl>nsubj> ...,7,0.006,1,384,Dicotyledon__class,taxongroup_topic
4987,acl:relcl>nsubj> which,7,0.008,2,384,Dicotyledon__class,taxongroup_topic
4988,acl:relcl>obj> ...,7,0.008,2,384,Dicotyledon__class,taxongroup_topic
4989,acl:relcl>obj>amod> ...,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
4991,acl> know,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
4992,acl>obl> ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
4994,acl>obl>case> as,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
4996,acl>obl>det> the,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
4999,amod> ...,7,0.002,5,384,Dicotyledon__class,taxongroup_topic
5001,amod> common,7,-0.0,1,384,Dicotyledon__class,taxongroup_topic
5005,amod> red,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5013,appos< ...,7,0.005,5,384,Dicotyledon__class,taxongroup_topic
5016,appos< member,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5017,appos< plant,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5020,appos<advmod> ...,7,0.008,2,384,Dicotyledon__class,taxongroup_topic
5021,appos<amod> ...,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5022,appos<amod> american,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5024,appos<amod> native,7,0.012,2,384,Dicotyledon__class,taxongroup_topic
5026,appos<appos> ...,7,0.007,2,384,Dicotyledon__class,taxongroup_topic
5027,appos<appos> species,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5028,appos<appos> sycamore,7,0.028,6,384,Dicotyledon__class,taxongroup_topic
5029,appos<appos>amod> ...,7,0.006,1,384,Dicotyledon__class,taxongroup_topic
5030,appos<appos>amod> american,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5031,appos<appos>amod> mexican,7,0.012,2,384,Dicotyledon__class,taxongroup_topic
5032,appos<appos>compound> ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5033,appos<appos>compound> Arizona,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5034,appos<appos>compound> California,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5035,appos<appos>conj> mexicana,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5036,appos<appos>conj> racemosa,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5037,appos<appos>conj> sycamore,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5038,appos<appos>conj> wrightii,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5039,appos<appos>det> ...,7,0.006,1,384,Dicotyledon__class,taxongroup_topic
5040,appos<appos>det> the,7,0.027,6,384,Dicotyledon__class,taxongroup_topic
5041,appos<appos>nmod> ...,7,0.006,1,384,Dicotyledon__class,taxongroup_topic
5042,appos<appos>nmod> Australia,7,0.012,2,384,Dicotyledon__class,taxongroup_topic
5045,appos<case> of,7,0.008,2,384,Dicotyledon__class,taxongroup_topic
5048,appos<cc> ...,7,0.006,1,384,Dicotyledon__class,taxongroup_topic
5050,appos<compound> ...,7,0.004,3,384,Dicotyledon__class,taxongroup_topic
5051,appos<compound> North,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5056,appos<conj< ...,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5060,appos<conj> ...,7,0.016,4,384,Dicotyledon__class,taxongroup_topic
5061,appos<conj> plant,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5062,appos<conj>appos> ...,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5063,appos<conj>cc> ...,7,0.006,1,384,Dicotyledon__class,taxongroup_topic
5064,appos<conj>cc> and,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5065,appos<conj>compound> ...,7,0.008,2,384,Dicotyledon__class,taxongroup_topic
5066,appos<conj>nmod> ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5068,appos<det> some,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5069,appos<det> the,7,0.002,2,384,Dicotyledon__class,taxongroup_topic
5071,appos<nmod< ...,7,0.007,2,384,Dicotyledon__class,taxongroup_topic
5073,appos<nmod> ...,7,0.011,3,384,Dicotyledon__class,taxongroup_topic
5074,appos<nmod> Platanus,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5075,appos<nmod> occidentalis,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5076,appos<nmod>amod> ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5077,appos<nmod>amod> Platanus,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5078,appos<nmod>amod> genus,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5079,appos<nmod>case> ...,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5080,appos<nmod>case> in,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5081,appos<nmod>case> include,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5082,appos<nmod>case> of,7,0.013,3,384,Dicotyledon__class,taxongroup_topic
5083,appos<nmod>conj> ...,7,0.04,7,384,Dicotyledon__class,taxongroup_topic
5085,appos<nmod>det> the,7,0.013,3,384,Dicotyledon__class,taxongroup_topic
5086,appos<nsubj< ...,7,0.0,1,384,Dicotyledon__class,taxongroup_topic
5093,appos<obj< call,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5094,appos<obj<advmod> also,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5096,appos<obj<nsubj> pseudoplatanus,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5097,appos<obj<obj> fig,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5098,appos<obj<parataxis> be,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5099,appos<obj<xcomp> -mulberry,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5101,appos> ...,7,0.008,6,384,Dicotyledon__class,taxongroup_topic
5102,appos> Drosera,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5106,appos> muscipula,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5107,appos> orientalis,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5108,appos> species,7,0.012,2,384,Dicotyledon__class,taxongroup_topic
5110,appos>amod> ...,7,0.009,3,384,Dicotyledon__class,taxongroup_topic
5112,appos>compound> ...,7,0.011,3,384,Dicotyledon__class,taxongroup_topic
5113,appos>compound> Dionaea,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5114,appos>compound> Fagus,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5115,appos>det> a,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5116,appos>det> the,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5117,appos>nmod> ...,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5119,appos>nmod>case> ...,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5123,appos>punct> ×,7,0.012,2,384,Dicotyledon__class,taxongroup_topic
5125,case> ...,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5126,case> as,7,-0.001,1,384,Dicotyledon__class,taxongroup_topic
5132,case> such,7,0.013,4,384,Dicotyledon__class,taxongroup_topic
5134,case> with,7,0.007,2,384,Dicotyledon__class,taxongroup_topic
5135,case>fixed> as,7,0.013,4,384,Dicotyledon__class,taxongroup_topic
5146,compound< species,7,-0.0,1,384,Dicotyledon__class,taxongroup_topic
5168,compound<case> on,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5186,compound<nmod< ...,7,-0.001,1,384,Dicotyledon__class,taxongroup_topic
5190,compound<nmod<amod> ...,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5195,compound<nmod<conj> ...,7,0.027,6,384,Dicotyledon__class,taxongroup_topic
5200,compound<nmod<nmod> ...,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5232,compound> ...,7,-0.005,2,384,Dicotyledon__class,taxongroup_topic
5233,compound> Acer,7,-0.001,2,384,Dicotyledon__class,taxongroup_topic
5239,compound> Venus,7,0.004,2,384,Dicotyledon__class,taxongroup_topic
5372,conj> ...,7,0.134,28,384,Dicotyledon__class,taxongroup_topic
5374,conj> chestnut,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5376,conj> flytrap,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5377,conj> hawthorn,7,0.017,3,384,Dicotyledon__class,taxongroup_topic
5378,conj> maple,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5380,conj> plant,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5381,conj> rice,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5382,conj>amod> ...,7,0.034,7,384,Dicotyledon__class,taxongroup_topic
5383,conj>cc> Platanus,7,0.012,2,384,Dicotyledon__class,taxongroup_topic
5384,conj>cc> and,7,0.05,12,384,Dicotyledon__class,taxongroup_topic
5385,conj>cc> or,7,0.006,3,384,Dicotyledon__class,taxongroup_topic
5386,conj>compound> ...,7,0.028,7,384,Dicotyledon__class,taxongroup_topic
5387,conj>det> ...,7,0.017,3,384,Dicotyledon__class,taxongroup_topic
5388,conj>det> the,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5389,conj>nmod> ...,7,0.008,2,384,Dicotyledon__class,taxongroup_topic
5390,conj>nmod>case> ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5391,conj>nmod>case> of,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5392,cop> be,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5393,det> ...,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5395,det> the,7,0.008,12,384,Dicotyledon__class,taxongroup_topic
5402,list> Crataegus,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5403,list>compound> ...,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5411,nmod< plant,7,0.009,3,384,Dicotyledon__class,taxongroup_topic
5419,nmod<amod> ...,7,0.002,3,384,Dicotyledon__class,taxongroup_topic
5420,nmod<amod> other,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5421,nmod<amod>advmod> ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5435,nmod<cop> be,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5438,nmod<det> some,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5450,nmod<nsubj:pass< ...,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5451,nmod<nsubj:pass<aux:pass> be,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5452,nmod<nsubj:pass<aux> ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5453,nmod<nsubj:pass<obl> ...,7,0.0,1,384,Dicotyledon__class,taxongroup_topic
5472,nmod> ...,7,-0.002,1,384,Dicotyledon__class,taxongroup_topic
5481,nmod>case> of,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5485,nmod>det> the,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5510,nsubj< ...,7,-0.003,2,384,Dicotyledon__class,taxongroup_topic
5518,nsubj< plant,7,0.0,1,384,Dicotyledon__class,taxongroup_topic
5519,nsubj< species,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5548,nsubj<advmod> also,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5549,nsubj<amod> ...,7,0.001,2,384,Dicotyledon__class,taxongroup_topic
5553,nsubj<amod>advmod> ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5559,nsubj<compound> food,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5563,nsubj<conj> ...,7,0.0,2,384,Dicotyledon__class,taxongroup_topic
5566,nsubj<conj>advmod> ...,7,0.007,2,384,Dicotyledon__class,taxongroup_topic
5569,nsubj<conj>aux:pass> be,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5573,nsubj<conj>cc> and,7,-0.001,1,384,Dicotyledon__class,taxongroup_topic
5574,nsubj<conj>cc> but,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5577,nsubj<conj>nsubj> ...,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5579,nsubj<conj>obj> ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5581,nsubj<cop> be,7,-0.004,3,384,Dicotyledon__class,taxongroup_topic
5582,nsubj<det> a,7,0.001,3,384,Dicotyledon__class,taxongroup_topic
5585,nsubj<nmod> ...,7,0.008,3,384,Dicotyledon__class,taxongroup_topic
5587,nsubj<nmod> group,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5592,nsubj<nmod>amod> ...,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5595,nsubj<nmod>case> ...,7,0.019,4,384,Dicotyledon__class,taxongroup_topic
5597,nsubj<nmod>case> of,7,-0.001,1,384,Dicotyledon__class,taxongroup_topic
5598,nsubj<nmod>compound> ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5599,nsubj<nmod>det> a,7,0.001,1,384,Dicotyledon__class,taxongroup_topic
5601,nsubj<nmod>nmod> ...,7,0.007,2,384,Dicotyledon__class,taxongroup_topic
5604,nsubj<obj> ...,7,0.002,2,384,Dicotyledon__class,taxongroup_topic
5606,nsubj<obj>amod> ...,7,0.002,2,384,Dicotyledon__class,taxongroup_topic
5608,nsubj<obj>appos> sycamore,7,0.023,4,384,Dicotyledon__class,taxongroup_topic
5609,nsubj<obj>compound> ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5610,nsubj<obj>conj> ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5611,nsubj<obj>det> ...,7,0.006,1,384,Dicotyledon__class,taxongroup_topic
5613,nsubj<obj>det> the,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5614,nsubj<obj>nmod> ...,7,0.004,2,384,Dicotyledon__class,taxongroup_topic
5629,nsubj<parataxis> ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5634,nsubj<xcomp> ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5638,nsubj> ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5640,nsubj>det> the,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5642,obj< include,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5646,obj<nsubj> ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5650,obl< ...,7,0.008,4,384,Dicotyledon__class,taxongroup_topic
5653,obl< know,7,-0.001,1,384,Dicotyledon__class,taxongroup_topic
5654,obl<acl:relcl< ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5656,obl<acl< monogyna,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5665,obl<acl<nsubj< species,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5671,obl<advmod> ...,7,-0.0,1,384,Dicotyledon__class,taxongroup_topic
5676,obl<cop> be,7,0.009,2,384,Dicotyledon__class,taxongroup_topic
5677,obl<mark> ...,7,0.002,1,384,Dicotyledon__class,taxongroup_topic
5684,obl<nsubj> ...,7,0.005,2,384,Dicotyledon__class,taxongroup_topic
5685,obl<nsubj> it,7,0.004,1,384,Dicotyledon__class,taxongroup_topic
5687,obl<nsubj>nmod> ...,7,0.015,3,384,Dicotyledon__class,taxongroup_topic
5688,obl<obl> ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5689,obl<obl>case> ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
5690,obl<xcomp< ...,7,0.003,1,384,Dicotyledon__class,taxongroup_topic
