rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
location_topic	Che-369e_336_badger-16	0.0	0.0	0.393	0.0	-0.908	0.0	0.0	-0.4	0.743	-0.239	0.0	0.0	0.0	-0.545	0.0	0.0	0.0	0.0	0.588	0.0	0.0	0.0	0.0	-0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.523	-0.492	0.0	0.0	-0.463	0.0	0.0	0.266	0.353	0.0	0.0	0.173	-0.051	0.0	0.0	0.0	0.0	-0.399	-0.548	0.074	-0.098	0.0	-0.688	-0.408	-0.017	0.0	-0.41	0.0	0.027	0.0	0.0	-0.02	0.308	-0.697	-0.061	0.0	-0.774	0.0	0.0	-0.542	0.0	0.149	-0.038	-0.018	0.0	0.0	0.0	0.0	0.0	0.0	-0.602	0.0	-0.923	0.0	0.0	0.0	-0.334	0.0
location_topic	Che-369e_336_badgers-27	0.032	0.0	0.121	-0.428	-0.141	-0.21	-0.401	-0.414	-0.285	0.129	-0.512	0.443	0.0	-1.076	0.0	-0.37	-0.585	0.009	-0.875	-0.067	0.0	0.019	-0.708	0.0	0.0	0.173	-0.174	-0.61	-0.301	0.146	-0.751	0.0	-0.361	-0.245	-0.549	0.0	-0.415	0.321	-0.509	0.0	-1.267	0.0	-0.027	-0.835	0.0	0.165	0.015	0.0	0.0	-1.046	-0.266	-0.841	-0.017	0.313	0.0	-0.721	-0.344	0.0	-0.309	0.345	-0.103	-0.375	-0.3	0.269	0.0	-0.339	-0.304	-0.029	-0.937	0.0	-0.354	-0.721	-0.431	0.0	0.0	0.366	-0.149	-0.151	0.025	-0.251	0.376	0.0	-0.462	0.0	-0.046	0.0	-0.469	0.0	0.184	0.0
location_topic	Urb173e_19_badgers-2	0.0	0.0	0.0	0.0	-0.001	0.099	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.011	0.0	0.0	0.0	0.0	-0.006	0.0	-0.061	0.0	-0.298	0.0	0.0	0.363	0.0	-0.198	0.0	-0.306	0.551	-1.034	0.0	-0.574	0.0	0.0	0.0	-0.046	-0.553	0.0	0.0	0.0	0.0	0.307	0.352	-0.876	0.0	0.0	-0.694	0.0	-0.528	-1.573	0.0	0.0	0.0	-0.085	0.0	0.343	-0.223	-0.402	-0.392	0.0	0.0	0.0	0.0	-0.15	-0.166	0.564	-0.11	-0.006	-0.551	0.0	-0.523	0.0	-0.347	0.0	0.0	0.109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.011	0.0	0.497
location_topic	Eng-0a3a_31_badger-17	0.531	-0.516	0.0	0.0	-1.082	-0.312	0.0	0.0	-1.058	0.0	0.092	-0.483	-0.469	-0.198	0.0	-1.191	0.0	2.25	0.516	-2.334	-0.473	-0.368	0.0	0.0	0.496	0.0	0.074	-0.046	0.0	-0.539	-1.366	0.0	0.55	0.132	0.351	0.432	0.0	-0.72	-0.088	0.0	-1.563	0.054	-0.883	0.0	-0.059	-0.307	-0.621	-1.203	0.0	-0.666	0.705	-0.353	0.0	-0.587	-0.051	-0.779	0.0	0.0	-0.057	-0.231	-0.585	0.0	-0.296	-0.233	-0.352	-1.041	-0.356	-0.294	-0.939	-1.489	-0.469	0.266	0.822	-0.634	-0.333	0.0	-0.606	0.0	-0.446	-0.725	0.0	-0.399	-0.028	2.711	-0.158	0.0	0.0	0.0	0.052	0.319
location_topic	Eur-d3a5_85_badger-31	0.0	0.0	0.0	0.0	0.0	-0.309	0.0	0.0	-0.428	-0.054	0.025	0.0	0.0	0.0	-0.314	0.083	-0.601	-0.027	0.0	0.064	-0.301	-0.163	-0.759	0.0	0.296	0.0	0.0	0.0	-0.268	0.162	0.044	0.0	-0.613	0.0	0.0	0.0	0.0	-0.575	0.0	0.0	0.31	0.0	0.0	0.0	0.0	-0.127	0.0	-0.336	-0.375	0.0	0.115	0.0	0.0	0.0	-0.256	-0.304	0.415	0.0	0.0	0.0	0.0	0.672	-0.508	0.237	-0.469	0.0	0.0	0.0	0.0	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.0	-0.241	0.443	-0.331	0.0	0.0	0.0	0.0	-0.029	0.0	0.0	0.0	0.0
location_topic	Tai-3286_130_badger-40	0.655	-0.371	-0.9	-0.395	-1.207	-0.175	0.0	0.0	-0.019	0.348	-0.266	-0.136	0.094	0.0	-0.46	-1.02	0.0	12.114	-0.831	-9.939	0.0	-0.175	0.0	0.0	0.0	-0.946	0.026	0.098	-0.194	0.0	-0.367	-0.01	0.19	0.096	0.0	0.0	-0.608	-0.143	0.0	0.0	-5.083	-0.302	-3.259	-0.227	-0.062	-0.222	-2.646	0.0	0.045	-0.348	0.639	0.601	0.0	-1.218	0.0	1.179	0.0	0.0	0.0	0.108	-2.461	2.274	0.291	-0.145	-0.326	-4.365	-0.421	0.936	-0.271	-0.377	0.0	-0.427	0.323	-0.372	-1.079	-1.415	0.0	0.066	-8.591	-3.731	0.0	-2.329	0.0	8.517	-0.487	0.0	-0.142	0.0	-0.011	0.28
location_topic	Hap-98f9_12_coccolithophores-7	-0.174	0.0	0.0	0.0	-0.364	0.14	0.0	-0.454	0.0	-0.39	0.0	-0.991	0.03	0.0	-0.132	-0.467	-0.646	0.0	-0.034	-0.55	0.0	0.0	0.089	-0.522	-0.659	0.0	0.0	-0.669	-0.048	-0.42	0.096	0.05	0.117	0.0	-0.594	0.036	-0.132	0.627	-0.51	0.0	0.142	-0.633	-0.846	-0.068	-0.355	-0.08	0.0	-0.245	-0.285	-0.694	-0.621	0.0	-0.781	0.0	-0.455	0.06	-0.251	0.0	-0.617	-0.62	-0.586	-0.684	-1.138	0.0	0.0	0.0	0.0	0.479	-0.569	0.0	-0.491	0.0	0.174	0.0	0.0	-0.379	0.0	0.0	0.0	-0.154	0.347	0.0	0.016	0.168	0.406	-0.155	-0.633	-0.109	0.0	-0.701
location_topic	Hap-98f9_20_coccolithophores-13	0.0	0.0	-0.596	0.0	0.334	0.074	0.0	0.0	0.11	-0.348	-0.392	-0.219	0.0	0.0	0.032	0.0	-0.114	0.0	0.348	0.0	-0.3	0.0	0.0	0.295	-0.24	-0.061	0.122	-0.411	-0.367	0.0	0.0	0.0	0.058	-0.189	0.164	0.0	0.0	0.0	-0.655	0.491	-0.01	0.0	0.0	0.0	-0.612	0.0	-0.792	0.0	0.0	-0.622	0.0	-0.432	0.0	0.0	0.0	-0.604	-0.379	0.0	-0.015	-0.305	0.2	-0.323	-0.551	-0.051	-0.41	0.308	0.186	-0.362	0.0	0.383	0.0	-0.276	0.012	-1.392	0.0	0.603	0.0	-0.313	0.0	-0.512	0.029	0.0	-0.523	0.156	0.01	0.0	0.0	0.0	0.0	0.0
location_topic	Sea-a5d2_59_coccolithophores-14	0.0	-0.302	0.32	0.0	-0.91	-0.594	-0.905	-0.068	-0.334	-0.461	0.0	0.0	0.0	-0.841	0.0	0.0	0.0	-0.376	-0.052	-0.397	0.0	-0.373	-0.513	-0.122	0.0	0.0	-0.097	-0.28	0.0	0.0	-0.588	0.089	-0.672	-0.336	-0.301	-0.329	0.417	0.0	0.0	-1.014	-0.181	0.0	-0.2	-0.766	0.0	0.0	-0.674	-0.08	0.0	-0.102	0.0	-0.247	-0.551	0.0	0.0	-0.9	0.029	0.0	-0.051	0.182	-0.082	-0.651	0.0	0.0	0.0	-0.112	-0.491	-0.74	-0.473	-0.331	-0.035	-0.482	-0.613	-0.523	-0.151	-0.502	0.0	0.0	-0.919	0.302	0.0	0.0	0.113	-0.126	-0.109	0.0	0.0	-0.012	0.0	0.0
location_topic	Hap-98f9_12_coccoliths-28	0.0	0.0	0.0	-0.551	0.0	-0.049	0.0	-0.026	0.0	0.0	-0.155	0.0	0.0	-0.633	0.0	-0.057	0.0	0.0	0.0	-0.167	-0.312	0.0	-0.247	0.0	0.0	-0.32	0.0	-0.619	0.0	0.0	0.0	0.193	0.0	0.0	0.0	-0.012	0.0	-0.07	0.0	0.0	0.0	-0.583	0.0	-0.393	0.0	0.0	0.0	0.0	0.0	0.016	-0.542	0.0	0.116	-0.29	0.0	-0.305	0.0	-0.337	0.0	0.0	0.0	-0.262	0.0	-0.208	0.0	-0.949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.223	0.393	0.0	0.0	-0.408	-0.103	-0.308	0.0	-0.448	0.0	-0.129	-0.761	0.0	0.0	0.0	-0.696
location_comment	Hap-98f9_13_ocean-15	-0.754	-1.736	1.025	-0.558	-1.346	0.206	-0.122	-0.566	0.0	0.102	0.113	-0.93	-0.003	-0.804	-0.769	0.0	0.0	0.0	-0.461	0.0	-0.256	-0.635	0.305	-0.932	-0.363	-0.829	-0.858	-0.198	0.0	0.0	-0.033	-0.872	-0.437	-0.398	0.038	-0.625	-0.392	-0.857	-0.506	0.237	0.586	0.004	-0.867	-0.485	-1.11	0.391	-1.071	-1.437	-0.193	-0.184	-0.915	-0.046	-0.397	0.0	-0.826	-0.222	0.343	0.0	-0.382	0.007	0.0	0.0	-0.167	0.0	-0.763	-0.254	-0.113	-0.263	-1.691	-0.161	-0.221	-0.578	-0.545	-0.763	0.545	-0.535	-0.373	-0.357	-0.522	-0.444	-0.062	0.0	0.0	-0.305	0.0	0.0	0.0	0.0	-0.099	0.626
location_comment	Bur-d18a_132_Urban-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.131	0.0	0.219	0.0	0.0	0.0	0.0	0.0	-0.097	-0.599	0.0	0.799	0.0	0.799	0.0	0.044	-0.012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.213	-0.315	0.0	0.051	0.0	0.274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.422	-0.156	0.652	0.0	0.0	-0.426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.122	0.077	-0.091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.306	0.0	0.384	0.0	0.0	0.0	0.0	0.0	0.0	0.0
location_comment	Che-369e_341_farmlands-28	0.0	0.0	0.32	0.0	-0.863	0.0	-0.075	0.16	0.0	0.009	0.0	0.0	0.0	-0.213	0.0	0.0	0.0	-0.127	-0.607	0.0	-0.473	-0.33	-0.779	0.0	0.103	-0.006	-0.579	0.0	-0.035	0.0	-1.32	-0.38	-0.447	0.355	-0.301	0.143	-0.011	-0.504	-0.094	-0.391	-0.478	0.0	0.0	0.0	0.0	0.0	0.487	0.0	0.0	-0.677	0.404	-0.12	-0.602	0.37	0.0	-1.086	0.0	0.0	0.0	-0.108	-0.006	0.0	-0.04	-0.045	0.0	0.134	0.0	0.174	-1.062	0.0	0.248	-0.19	-0.072	0.0	-0.151	-0.502	-0.129	0.086	-0.7	0.391	0.0	0.0	-1.148	0.018	0.0	0.0	0.0	0.0	0.0	-0.167
location_comment	Urb173e_11_farmlands-10	0.0	-0.101	0.433	0.0	-0.616	0.0	-0.259	0.306	0.0	-1.041	-0.046	0.0	0.0	0.284	0.0	-0.23	0.0	0.0	0.0	0.0	0.0	-0.658	-0.462	0.0	0.0	0.0	-0.297	0.0	0.0	-0.48	-0.458	0.0	0.195	0.352	0.0	0.0	0.268	0.0	0.184	0.0	0.0	0.0	0.0	0.0	0.0	-0.198	0.052	0.187	0.0	-0.134	0.0	0.239	0.0	0.0	0.0	-0.765	0.0	0.0	-0.158	0.0	-0.198	0.0	0.352	0.0	0.0	-0.443	-0.006	0.0	-0.738	0.0	-0.347	-1.338	-0.472	0.0	0.0	-0.254	-0.2	0.0	0.0	-0.013	0.0	0.0	-0.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
location_comment	Urb173e_10_farmlands-5	0.0	0.062	0.503	-0.661	0.0	0.138	0.0	0.416	0.0	0.291	-0.228	0.0	-0.226	0.0	-0.137	0.0	0.581	0.33	0.0	-0.124	-0.183	0.0	0.089	0.0	-0.092	0.103	0.08	0.0	-0.801	0.0	0.0	-0.013	-0.097	-0.449	-0.006	0.0	0.0	0.0	0.0	-0.369	-0.037	0.0	0.0	0.0	0.093	0.0	-0.759	0.148	-0.529	0.056	-0.349	0.623	-0.536	-0.237	0.0	-0.297	-0.761	0.225	-0.391	-0.105	0.139	-0.625	-1.066	-0.06	-0.994	-0.426	0.0	0.0	-0.67	0.0	0.0	-0.289	0.032	0.229	0.0	0.242	0.0	0.368	0.0	0.0	0.0	0.0	-0.414	-0.23	0.0	-0.154	-0.165	-0.981	0.0	0.0
location_comment	Eng-0a3a_63_farmland-26	-0.322	-0.578	0.384	0.0	-0.725	0.0	-0.1	0.0	0.0	-1.484	0.212	-0.006	-1.158	0.0	0.658	0.0	-0.046	0.225	0.0	-0.443	0.0	-0.48	-0.207	-0.166	-0.838	-0.018	0.27	-0.329	-0.225	-0.669	0.0	-0.375	-0.006	0.0	0.0	0.083	0.0	-0.335	-0.575	-0.382	-0.115	-0.189	0.0	-0.508	-0.596	0.0	0.0	0.434	0.0	-0.083	-0.557	-0.499	-0.443	-0.361	0.0	-0.415	-0.115	0.409	0.352	0.0	-0.26	0.0	-0.025	-0.085	0.0	-0.443	-0.518	-0.429	-0.044	-0.41	-0.476	-0.421	-0.198	0.915	-0.22	-0.254	0.0	-0.029	0.0	0.497	0.0	-0.118	0.0	0.0	0.694	-0.416	-0.209	0.0	0.0	-0.172
location_comment	Eur-d3a5_49_farmlands-34	-0.639	0.0	0.447	-0.268	-0.753	0.099	0.257	0.0	-0.307	0.013	0.0	0.0	0.0	0.0	-0.247	0.0	0.297	-0.173	0.015	0.0	-0.482	0.0	0.0	-0.147	0.0	0.151	-0.554	0.0	0.0	-0.665	-1.452	0.274	-0.797	0.0	-0.626	0.0	-0.122	-0.39	0.0	-0.415	0.0	0.0	-0.029	0.0	-0.983	-1.306	-0.769	-0.252	0.0	-0.368	0.784	-0.826	-0.992	0.0	0.0	-0.162	-0.654	0.327	0.513	-1.438	-0.233	0.0	-0.774	0.0	0.0	-0.359	-0.48	-1.138	-0.404	-0.275	0.0	-0.829	-0.114	0.0	-0.135	-0.036	0.003	0.062	-0.035	0.0	0.327	0.0	0.0	-0.351	0.0	0.044	0.0	0.478	0.0	0.023
location_comment	Tai-3286_75_grassland-20	-0.422	-0.691	0.13	0.0	-0.481	0.564	0.0	-0.55	0.0	-0.156	0.0	-0.808	-0.083	-0.172	0.293	0.0	-0.263	-0.212	0.153	-0.051	0.083	-0.41	-0.498	0.5	-0.45	0.0	0.176	0.0	0.0	-0.403	0.0	-0.349	0.0	0.0	0.244	0.0	-0.262	-0.419	-0.312	0.0	0.0	0.0	-0.151	-1.249	-0.672	0.833	0.0	0.0	-0.839	-0.194	0.119	0.421	-0.638	0.0	0.0	-1.778	-0.08	-0.349	-0.465	0.0	0.0	0.0	-0.212	0.0	0.0	-1.008	-0.41	-0.481	-0.471	0.0	0.014	-0.575	-0.477	-0.576	0.0	-0.15	-0.4	0.0	0.0	0.0	-0.523	0.454	0.0	0.0	-0.557	0.0	0.0	0.0	-0.251	0.06
location_comment	Bur-d18a_159_urban-2	-0.241	-0.078	1.092	-0.38	-0.126	-0.06	-0.799	-0.566	0.0	0.38	-0.392	0.0	-0.437	-0.389	0.0	0.0	0.378	-0.882	-0.219	0.0	-0.61	0.0	-0.002	0.0	-0.688	-0.061	-0.66	0.0	-0.682	0.0	0.0	0.242	-0.005	-1.579	0.0	0.125	-0.397	-0.68	0.0	0.55	0.053	0.0	-0.165	0.0	-0.184	0.0	-0.599	0.029	-0.321	-0.066	-0.531	-0.407	-0.965	-0.505	0.338	-0.029	-0.169	0.0	-0.103	-0.49	0.56	-0.535	-1.692	0.151	-0.41	0.308	-0.257	-0.621	-0.012	0.0	0.0	-0.475	-0.345	-0.102	-0.121	0.391	-0.374	0.224	-0.344	-0.486	0.0	0.0	-0.523	0.008	-0.379	-0.049	-0.588	-1.525	-0.006	0.0
location_comment	Sea-a5d2_87_ocean-6	0.0	-0.281	0.564	-0.552	-0.403	0.0	0.0	-0.566	0.622	-0.527	0.0	-0.382	0.0	-0.849	-0.388	0.0	0.0	0.0	0.0	0.0	-0.343	0.0	0.0	0.0	0.0	0.0	0.299	0.225	0.0	0.146	0.0	-0.172	0.0	-0.398	0.0	0.0	0.0	-0.418	0.331	0.0	0.014	-0.341	-0.205	-0.928	-0.355	0.0	0.0	0.0	0.0	-0.184	-0.263	0.0	-0.418	0.0	0.0	0.013	0.0	-0.256	-0.042	0.0	0.0	0.234	0.103	0.0	-0.801	-0.306	-0.062	-0.303	-0.335	-0.512	-0.401	-0.578	0.0	0.0	0.0	-0.061	0.0	0.0	0.0	-0.454	0.0	0.0	0.0	0.0	0.0	0.0	0.094	0.0	-0.006	0.314
adaptation_topic	Bad-5841_53_Badger-1	0.0	0.0	0.0	0.0	-0.2	0.0	-0.801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.297	0.0	0.0	0.0	0.0	0.0	0.184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.23	0.0	0.0	0.0	0.246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.242	0.0	0.0	0.0
adaptation_topic	Bad-5841_43_Badger-1	0.0	0.0	0.0	0.0	0.364	0.0	-0.712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.0	0.011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029	0.0	0.0	0.0	0.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.476	0.0	0.0	0.0
adaptation_topic	Tas-3df1_130_Badger-3	0.0	-0.204	0.0	0.0	0.0	0.308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.41	0.0	0.398	0.0	0.0	-0.366	-0.25	-0.867	-0.523	0.694	0.0	0.0	0.0	0.439	-0.497	-0.551	0.0	0.0	0.0	0.0	0.0	0.0	-0.051	-0.395	0.0	-0.307	0.0	-0.118	0.0	0.0	0.0	0.0	-0.078	0.0	0.0	-0.33	0.0	0.0	0.0	-0.158	-0.281	0.233	0.0	-0.392	0.0	-0.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.224	0.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.101	0.0	-0.225	0.0	0.0	0.0	0.0	0.0	0.079	0.0
adaptation_topic	Tas-3df1_129_Badger-6	0.37	0.0	0.162	0.0	0.0	-0.258	0.0	0.0	0.915	-0.199	-0.576	0.0	0.0	-0.083	-0.604	0.0	0.14	-0.422	0.352	-0.093	0.0	-0.253	-0.003	0.0	-0.061	0.0	-0.135	0.215	0.0	-0.503	-0.196	-0.364	-0.499	-0.512	-0.001	0.0	0.0	0.0	-0.692	0.069	-0.122	-0.347	-0.248	0.011	0.0	0.0	0.282	0.096	0.0	0.0	-0.323	0.856	0.0	0.0	0.015	0.0	0.456	-0.781	0.0	0.097	0.0	-0.392	0.0	0.0	-0.768	-0.101	-0.078	-0.267	0.0	-0.694	0.0	-0.204	-0.514	0.0	0.0	0.0	0.0	-0.006	-0.343	0.0	-0.027	0.0	0.281	0.0	0.0	0.0	0.0	0.0	0.0	0.0
adaptation_topic	Eur-3123_127_badgers-10	0.0	-0.271	0.295	0.0	-0.779	0.0	-0.562	-0.643	0.0	-0.777	0.0	0.0	-0.612	0.0	-0.029	0.0	-0.254	0.396	-0.322	-0.022	0.0	-0.48	0.0	0.0	-0.428	-0.631	0.0	-0.226	0.127	-0.713	0.0	-0.309	-0.977	-0.302	0.0	0.083	0.0	-0.459	0.0	0.188	0.0	0.211	-1.3	-1.076	-0.531	0.0	0.392	0.0	0.352	0.144	-0.487	-0.264	0.0	0.0	0.0	-0.057	-0.544	0.0	0.698	0.71	0.0	-0.259	-0.179	0.0	0.0	-0.456	-0.408	-0.292	0.181	0.0	-0.681	-0.102	-0.198	0.0	0.0	-0.078	0.0	-0.053	-0.061	0.0	0.0	0.0	-0.191	0.0	-0.125	0.013	-0.641	0.0	0.0	0.429
adaptation_topic	Eur-3123_124_badger-5	-0.264	-0.306	0.0	0.0	0.311	-0.685	-0.301	0.0	0.0	-0.059	-0.178	0.0	0.0	-0.202	0.0	0.0	0.686	0.0	0.0	-0.353	0.0	-0.078	-0.278	0.0	-0.308	0.0	-0.048	-0.866	0.0	0.223	-1.379	-0.243	0.0	-0.6	-0.022	0.0	-0.539	0.0	-0.909	0.609	-0.178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.115	-0.008	0.791	0.0	0.0	-0.439	0.0	-0.696	0.0	0.0	0.054	0.0	-1.098	0.0	-1.327	0.0	0.0	-0.309	0.0	-0.956	0.04	0.0	0.0	0.0	0.0	0.0	-0.352	0.0	0.0	0.0	0.0	-0.444	-0.163	-0.029	-0.3	0.0
adaptation_topic	Eur-3123_122_badgers-8	0.029	-0.241	0.393	-0.097	-0.669	0.0	-0.192	0.0	0.328	0.007	0.058	-1.147	0.083	0.228	-0.627	0.0	0.0	0.0	0.577	0.0	0.065	0.0	0.264	0.666	-0.273	-0.304	-0.204	-0.054	0.0	-0.347	0.233	-0.48	0.882	-0.436	-0.808	-0.306	-0.318	-0.665	-0.346	-0.359	0.0	-0.544	-0.123	-1.101	-0.725	-0.794	-0.512	-0.184	-0.027	-0.07	-0.508	-0.243	-0.347	0.0	0.369	-0.223	-0.41	-0.716	-0.309	-0.481	0.0	0.0	0.393	-0.242	0.366	-0.613	0.0	-0.729	-0.079	0.0	0.0	-0.542	0.0	-0.694	0.0	-0.018	-0.091	0.0	0.0	-0.535	-0.657	0.0	0.0	0.05	0.0	-0.212	-0.622	-0.006	-0.662	0.489
adaptation_topic	Eur-3123_122_badgers-2	-0.091	-0.138	0.666	0.031	-0.385	0.144	-0.676	0.0	0.352	0.059	0.0	0.037	-0.694	0.0	0.0	-0.874	0.06	-0.532	-0.068	0.034	-0.503	0.0	0.0	0.0	0.158	-1.544	-0.471	-0.059	0.0	-0.347	-0.212	0.222	0.077	-0.952	-0.81	0.0	0.673	-0.466	-0.027	0.131	0.0	-0.038	-0.961	0.081	-0.365	-0.417	-0.872	-0.021	-0.621	0.0	0.692	-0.643	-0.462	-0.601	-0.205	-0.691	0.05	-0.034	-0.204	-0.285	0.408	-0.639	-0.26	-0.112	0.0	0.0	0.0	0.0	0.352	0.0	-0.351	-0.729	0.0	-0.87	0.33	0.0	0.233	0.0	0.0	0.369	-0.528	0.0	0.0	-0.309	-0.032	-0.012	0.0	-0.84	-0.344	0.0
adaptation_topic	Eur-3123_120_badger-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.593	0.0	0.138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.118	0.0	0.0	0.0	0.692	-0.188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.309	0.0	0.0	0.0	0.0	0.0	0.0
adaptation_topic	Eur-3123_135_badgers-3	0.172	0.0	0.295	0.0	-0.779	-0.26	0.051	-0.802	-0.197	-0.035	0.0	0.0	0.0	-0.183	0.0	0.199	0.0	0.0	0.0	0.0	0.096	0.0	0.0	0.0	-0.436	0.163	0.0	-0.694	0.0	0.0	0.0	-0.697	0.0	0.401	-0.756	-0.189	-0.024	0.0	0.4	0.0	0.0	0.0	-0.216	-0.28	0.0	0.0	-0.06	-0.35	0.0	0.092	0.0	0.17	-0.95	0.0	0.0	-0.057	0.0	-0.253	0.0	0.0	-0.03	0.0	0.0	0.429	0.0	-0.456	-0.04	0.0	-0.418	0.0	0.0	-0.39	0.0	0.0	0.0	-0.078	0.0	0.0	0.0	0.0	0.0	0.0	-0.421	0.0	0.0	0.273	0.0	0.0	0.0	0.0
adaptation_topic	Eur-3123_118_badger-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.593	0.0	0.138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.118	0.0	0.0	0.0	0.692	-0.188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.309	0.0	0.0	0.0	0.0	0.0	0.0
adaptation_topic	Ann-6efb_199_badgers-23	0.0	0.244	0.443	0.0	-0.223	-0.726	-0.531	0.427	0.0	-0.316	0.0	0.0	0.0	-0.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.437	-0.468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.529	0.0	-0.361	0.33	0.0	0.136	0.136	0.0	0.0	-0.262	-0.385	0.0	0.243	0.0	0.0	0.0	0.0	-0.473	0.0	-0.309	0.0	-0.353	0.0	0.0	0.0	-0.532	0.0	0.0	0.0	0.0	0.447	0.0	0.0	0.0	0.0	-0.469	0.0	0.0	-0.512	0.0	0.0	-0.428	-0.509	0.0	0.0	0.083	0.0	0.0	0.0	-0.251	0.0	0.0	-0.26	0.141	0.0	0.0	0.0	0.0	0.0	0.0
adaptation_topic	Fos-19c4_3_badgers-6	0.0	-0.043	-0.127	-0.075	0.0	0.0	-0.026	-0.643	0.0	0.0	0.0	0.0	0.055	0.0	-0.147	0.0	0.0	-1.313	-1.75	0.305	0.0	0.0	0.281	0.0	-1.551	-0.728	0.396	0.059	-0.198	0.082	-0.007	0.0	-0.191	-0.607	0.168	-0.225	0.0	0.0	-0.046	0.0	-0.712	0.0	-1.545	-3.508	0.0	-0.665	0.392	-0.826	0.0	-0.694	0.0	0.0	-0.48	0.0	0.0	0.0	0.0	-0.511	0.63	2.152	0.0	-0.473	0.0	-0.285	0.0	0.0	-0.65	-0.542	0.0	0.0	0.0	-0.223	-0.019	0.0	0.0	-0.347	0.0	0.0	0.008	0.0	0.0	-0.839	0.0	0.0	-0.109	0.0	0.1	0.0	0.0	0.0
