,feat,cluster,pw_entr,feat_n,N,group,relrole
5104,nmod>compound> family,6,0.0,1,652,Arthropod__phylum,taxongroup_topic
5111,nmod>det> the,6,-0.0,2,652,Arthropod__phylum,taxongroup_topic
5115,nsubj:pass< ...,6,-0.001,1,652,Arthropod__phylum,taxongroup_topic
5121,nsubj:pass<advcl> ...,6,0.0,1,652,Arthropod__phylum,taxongroup_topic
5122,nsubj:pass<advcl>mark> ...,6,0.001,1,652,Arthropod__phylum,taxongroup_topic
5123,nsubj:pass<advcl>nsubj> ...,6,0.003,1,652,Arthropod__phylum,taxongroup_topic
5125,nsubj:pass<advcl>obl> ...,6,0.004,2,652,Arthropod__phylum,taxongroup_topic
5130,nsubj:pass<aux:pass> be,6,-0.002,1,652,Arthropod__phylum,taxongroup_topic
5146,nsubj:pass<obl> ...,6,-0.001,1,652,Arthropod__phylum,taxongroup_topic
5148,nsubj:pass<obl>amod> ...,6,0.001,1,652,Arthropod__phylum,taxongroup_topic
5152,nsubj:pass<obl>case> by,6,0.001,1,652,Arthropod__phylum,taxongroup_topic
5167,nsubj< ...,6,-0.003,2,652,Arthropod__phylum,taxongroup_topic
5183,nsubj<advcl< ...,6,0.0,1,652,Arthropod__phylum,taxongroup_topic
5184,nsubj<advcl<advmod> ...,6,0.001,1,652,Arthropod__phylum,taxongroup_topic
5187,nsubj<advcl> ...,6,-0.001,1,652,Arthropod__phylum,taxongroup_topic
5188,nsubj<advcl>cop> be,6,0.001,1,652,Arthropod__phylum,taxongroup_topic
5191,nsubj<advcl>mark> though,6,0.002,1,652,Arthropod__phylum,taxongroup_topic
5193,nsubj<advcl>nsubj> ...,6,0.001,1,652,Arthropod__phylum,taxongroup_topic
5195,nsubj<advmod> ...,6,-0.001,1,652,Arthropod__phylum,taxongroup_topic
5208,nsubj<conj> ...,6,-0.002,1,652,Arthropod__phylum,taxongroup_topic
5209,nsubj<conj>advmod> ...,6,0.002,2,652,Arthropod__phylum,taxongroup_topic
5211,nsubj<conj>aux:pass> be,6,0.001,1,652,Arthropod__phylum,taxongroup_topic
5213,nsubj<conj>aux> can,6,0.002,1,652,Arthropod__phylum,taxongroup_topic
5215,nsubj<conj>cc> and,6,-0.002,1,652,Arthropod__phylum,taxongroup_topic
5217,nsubj<conj>obl> ...,6,0.0,1,652,Arthropod__phylum,taxongroup_topic
5218,nsubj<cop> be,6,-0.002,1,652,Arthropod__phylum,taxongroup_topic
5221,nsubj<mark> ...,6,0.004,2,652,Arthropod__phylum,taxongroup_topic
5232,nsubj<obj> ...,6,-0.001,1,652,Arthropod__phylum,taxongroup_topic
5239,nsubj<obj>amod> own,6,0.002,1,652,Arthropod__phylum,taxongroup_topic
5243,nsubj<obj>nmod:poss> they,6,0.001,1,652,Arthropod__phylum,taxongroup_topic
5309,obl< ...,6,0.009,7,652,Arthropod__phylum,taxongroup_topic
5310,obl< confuse,6,0.001,1,652,Arthropod__phylum,taxongroup_topic
5312,obl< know,6,0.0,1,652,Arthropod__phylum,taxongroup_topic
5313,obl< refer,6,0.005,2,652,Arthropod__phylum,taxongroup_topic
5314,obl<acl:relcl< ...,6,0.004,2,652,Arthropod__phylum,taxongroup_topic
5315,obl<acl< ...,6,0.01,4,652,Arthropod__phylum,taxongroup_topic
5316,obl<acl<case> ...,6,0.004,2,652,Arthropod__phylum,taxongroup_topic
5317,obl<acl<compound> ...,6,0.008,3,652,Arthropod__phylum,taxongroup_topic
5319,obl<advmod> ...,6,0.002,2,652,Arthropod__phylum,taxongroup_topic
5322,obl<advmod> sometimes,6,0.005,2,652,Arthropod__phylum,taxongroup_topic
5323,obl<aux:pass> be,6,0.001,3,652,Arthropod__phylum,taxongroup_topic
5324,obl<aux> ...,6,0.002,1,652,Arthropod__phylum,taxongroup_topic
5325,obl<aux> have,6,0.004,2,652,Arthropod__phylum,taxongroup_topic
5328,obl<mark> to,6,0.002,1,652,Arthropod__phylum,taxongroup_topic
5329,obl<nsubj:pass> ...,6,0.001,2,652,Arthropod__phylum,taxongroup_topic
5335,obl<nsubj> animal,6,0.002,1,652,Arthropod__phylum,taxongroup_topic
5336,obl<nsubj> people,6,0.002,1,652,Arthropod__phylum,taxongroup_topic
5338,obl<nsubj>amod> ...,6,0.0,1,652,Arthropod__phylum,taxongroup_topic
5341,obl<obj> ...,6,0.0,1,652,Arthropod__phylum,taxongroup_topic
5344,obl<obl> ...,6,0.001,2,652,Arthropod__phylum,taxongroup_topic
5346,obl<obl>case> as,6,0.002,1,652,Arthropod__phylum,taxongroup_topic
5349,obl<obl>det> ...,6,0.003,1,652,Arthropod__phylum,taxongroup_topic
5385,amod> ...,7,0.046,6,130,Arthropod__phylum,taxongroup_topic
5387,amod> Huntsman,7,0.326,13,130,Arthropod__phylum,taxongroup_topic
5389,amod> fishing,7,0.018,1,130,Arthropod__phylum,taxongroup_topic
5391,amod> huntsman,7,0.025,2,130,Arthropod__phylum,taxongroup_topic
5396,amod>advmod> ...,7,0.014,1,130,Arthropod__phylum,taxongroup_topic
5398,appos< ...,7,0.04,3,130,Arthropod__phylum,taxongroup_topic
5407,appos<appos< ...,7,0.016,1,130,Arthropod__phylum,taxongroup_topic
5408,appos<appos<amod> ...,7,0.018,1,130,Arthropod__phylum,taxongroup_topic
5438,appos<det> the,7,0.01,1,130,Arthropod__phylum,taxongroup_topic
5448,appos> ...,7,0.04,3,130,Arthropod__phylum,taxongroup_topic
5449,appos> Reproduction,7,0.052,2,130,Arthropod__phylum,taxongroup_topic
5450,appos> behavior,7,0.079,3,130,Arthropod__phylum,taxongroup_topic
5451,appos> description,7,0.052,2,130,Arthropod__phylum,taxongroup_topic
5473,cc> or,7,0.016,1,130,Arthropod__phylum,taxongroup_topic
5474,compound< ...,7,0.086,5,130,Arthropod__phylum,taxongroup_topic
5476,compound< family,7,0.072,3,130,Arthropod__phylum,taxongroup_topic
5477,compound< species,7,0.038,2,130,Arthropod__phylum,taxongroup_topic
5484,compound<case> ...,7,0.063,3,130,Arthropod__phylum,taxongroup_topic
5485,compound<case> of,7,0.15,6,130,Arthropod__phylum,taxongroup_topic
5488,compound<det> ...,7,0.046,2,130,Arthropod__phylum,taxongroup_topic
5489,compound<det> the,7,0.121,6,130,Arthropod__phylum,taxongroup_topic
5490,compound<nmod< ...,7,0.098,4,130,Arthropod__phylum,taxongroup_topic
5491,compound<nmod< distribution,7,0.079,3,130,Arthropod__phylum,taxongroup_topic
5492,compound<nmod<det> the,7,0.157,6,130,Arthropod__phylum,taxongroup_topic
5493,compound<nmod<obj< ...,7,0.026,1,130,Arthropod__phylum,taxongroup_topic
5494,compound<nmod<obj< show,7,0.079,3,130,Arthropod__phylum,taxongroup_topic
5501,compound<nsubj:pass< call,7,0.021,1,130,Arthropod__phylum,taxongroup_topic
5502,compound<nsubj:pass<advmod> ...,7,0.018,1,130,Arthropod__phylum,taxongroup_topic
5503,compound<nsubj:pass<aux:pass> be,7,0.016,1,130,Arthropod__phylum,taxongroup_topic
5504,compound<obl< ...,7,0.038,2,130,Arthropod__phylum,taxongroup_topic
5505,compound> ...,7,0.001,2,130,Arthropod__phylum,taxongroup_topic
5506,compound> crab,7,0.057,5,130,Arthropod__phylum,taxongroup_topic
5508,compound> jumping,7,0.25,12,130,Arthropod__phylum,taxongroup_topic
5509,compound> money,7,0.018,1,130,Arthropod__phylum,taxongroup_topic
5510,compound> raft,7,0.008,1,130,Arthropod__phylum,taxongroup_topic
5519,conj< ...,7,-0.003,1,130,Arthropod__phylum,taxongroup_topic
5559,conj<conj< ...,7,0.016,1,130,Arthropod__phylum,taxongroup_topic
5933,nsubj< ...,7,-0.001,1,130,Arthropod__phylum,taxongroup_topic
5936,nsubj< co-operate,7,0.052,2,130,Arthropod__phylum,taxongroup_topic
5961,nsubj<advmod> ...,7,0.008,1,130,Arthropod__phylum,taxongroup_topic
6012,nsubj<obl> ...,7,0.002,1,130,Arthropod__phylum,taxongroup_topic
6015,nsubj<obl> scientist,7,0.052,2,130,Arthropod__phylum,taxongroup_topic
6020,nsubj<obl>case> accord,7,0.052,2,130,Arthropod__phylum,taxongroup_topic
6026,nsubj<obl>case> to,7,0.018,1,130,Arthropod__phylum,taxongroup_topic
6028,nsubj<obl>compound> ...,7,0.011,1,130,Arthropod__phylum,taxongroup_topic
6032,nsubj<obl>det> the,7,0.014,1,130,Arthropod__phylum,taxongroup_topic
6035,nsubj<xcomp> hunt,7,0.052,2,130,Arthropod__phylum,taxongroup_topic
6037,nsubj<xcomp>conj> defend,7,0.052,2,130,Arthropod__phylum,taxongroup_topic
6038,nsubj<xcomp>mark> to,7,0.033,2,130,Arthropod__phylum,taxongroup_topic
