,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
30,Bat-2d5b_427_bat-56,bat,Horseshoe_bat#family,appos>,Rhinolophus,PROPN,58,appos> ...,-0.631715552916144,0.22286113458837037,Bat__order,taxongroup_topic,2,4
36,Bat-2d5b_427_bat-56,bat,Horseshoe_bat#family,appos<conj>,fox,NOUN,66,appos<conj> fox,0.3807725957474289,0.2526737627214878,Bat__order,taxongroup_topic,2,4
21,Bat-2d5b_427_bat-48,bat,Horseshoe_bat#family,det>,the,DET,43,det> the,0.4445694965087119,0.09198699474655019,Bat__order,taxongroup_topic,2,4
24,Bat-2d5b_427_bat-48,bat,Horseshoe_bat#family,amod>,eare,VERB,47,amod> ...,-0.2885170464455105,0.10079421124511362,Bat__order,taxongroup_topic,2,4
36,Bat-2d5b_427_bat-48,bat,Horseshoe_bat#family,appos<conj>,fox,NOUN,66,appos<conj> fox,0.3807725957474289,0.2526737627214878,Bat__order,taxongroup_topic,2,4
12,Bat-2d5b_427_bat-29,bat,Horseshoe_bat#family,det>,the,DET,26,det> the,0.4445694965087119,0.09198699474655019,Bat__order,taxongroup_topic,2,4
13,Bat-2d5b_427_bat-29,bat,Horseshoe_bat#family,amod>,little,ADJ,27,amod> little,-0.3561978211517288,0.14426120842009865,Bat__order,taxongroup_topic,2,4
14,Bat-2d5b_427_bat-29,bat,Horseshoe_bat#family,amod>,brown,ADJ,28,amod> brown,-0.27069313189334365,0.029598206914134867,Bat__order,taxongroup_topic,2,4
16,Bat-2d5b_427_bat-29,bat,Horseshoe_bat#family,appos>,lucifugus,NOUN,32,appos> ...,-0.59760366246977,0.21553849957957907,Bat__order,taxongroup_topic,2,4
36,Bat-2d5b_427_bat-29,bat,Horseshoe_bat#family,appos<conj>,fox,NOUN,66,appos<conj> fox,0.3807725957474289,0.2526737627214878,Bat__order,taxongroup_topic,2,4
