,feat,cluster,pw_entr,feat_n,N,group,relrole
4492,nsubj<advmod> ...,6,-0.0,1,466,Bat__order,free_topic
4493,nsubj<advmod> also,6,0.001,1,466,Bat__order,free_topic
4494,nsubj<advmod> how,6,0.003,1,466,Bat__order,free_topic
4501,nsubj<aux> can,6,0.005,2,466,Bat__order,free_topic
4504,nsubj<aux> may,6,0.008,2,466,Bat__order,free_topic
4506,nsubj<ccomp< ...,6,0.012,4,466,Bat__order,free_topic
4507,nsubj<ccomp<nsubj> ...,6,0.002,1,466,Bat__order,free_topic
4508,nsubj<ccomp<nsubj> he,6,0.008,2,466,Bat__order,free_topic
4510,nsubj<conj> ...,6,0.005,5,466,Bat__order,free_topic
4511,nsubj<conj>cc> and,6,0.006,4,466,Bat__order,free_topic
4513,nsubj<conj>cc> or,6,0.003,1,466,Bat__order,free_topic
4517,nsubj<conj>obj> ...,6,0.002,1,466,Bat__order,free_topic
4518,nsubj<conj>obl> ...,6,0.001,1,466,Bat__order,free_topic
4519,nsubj<conj>xcomp> ...,6,0.001,1,466,Bat__order,free_topic
4527,nsubj<mark> that,6,0.017,4,466,Bat__order,free_topic
4537,nsubj<obj> ...,6,0.008,7,466,Bat__order,free_topic
4538,nsubj<obj> echolocation,6,0.003,1,466,Bat__order,free_topic
4542,nsubj<obj>acl> ...,6,0.002,1,466,Bat__order,free_topic
4545,nsubj<obj>amod> ...,6,0.009,5,466,Bat__order,free_topic
4550,nsubj<obj>det> a,6,0.005,3,466,Bat__order,free_topic
4553,nsubj<obj>nmod:poss> they,6,0.003,1,466,Bat__order,free_topic
4554,nsubj<obj>nmod> ...,6,0.002,2,466,Bat__order,free_topic
4556,nsubj<obl> ...,6,0.019,10,466,Bat__order,free_topic
4557,nsubj<obl> day,6,0.003,1,466,Bat__order,free_topic
4559,nsubj<obl>amod> ...,6,0.015,6,466,Bat__order,free_topic
4560,nsubj<obl>case> ...,6,0.005,3,466,Bat__order,free_topic
4561,nsubj<obl>case> during,6,0.009,3,466,Bat__order,free_topic
4562,nsubj<obl>case> for,6,0.002,1,466,Bat__order,free_topic
4563,nsubj<obl>case> from,6,0.002,1,466,Bat__order,free_topic
4564,nsubj<obl>case> in,6,0.002,2,466,Bat__order,free_topic
4565,nsubj<obl>case> to,6,0.002,1,466,Bat__order,free_topic
4566,nsubj<obl>conj> ...,6,0.009,3,466,Bat__order,free_topic
4567,nsubj<obl>det> ...,6,0.004,1,466,Bat__order,free_topic
4568,nsubj<obl>det> a,6,0.003,1,466,Bat__order,free_topic
4569,nsubj<obl>det> the,6,0.012,4,466,Bat__order,free_topic
4570,nsubj<obl>nmod> ...,6,0.003,2,466,Bat__order,free_topic
4574,nsubj<xcomp> ...,6,0.005,2,466,Bat__order,free_topic
4575,nsubj<xcomp>mark> to,6,0.005,2,466,Bat__order,free_topic
4581,nummod> ...,6,0.002,1,466,Bat__order,free_topic
4582,obj< ...,6,-0.002,1,466,Bat__order,free_topic
4598,obj<acl< ...,6,0.001,1,466,Bat__order,free_topic
4599,obj<acl<amod> ...,6,0.001,1,466,Bat__order,free_topic
4615,obj<mark> to,6,0.002,1,466,Bat__order,free_topic
4634,obl< ...,6,0.014,10,466,Bat__order,free_topic
4636,obl< find,6,0.003,1,466,Bat__order,free_topic
4637,obl< know,6,0.007,2,466,Bat__order,free_topic
4639,obl< prey,6,0.002,1,466,Bat__order,free_topic
4640,obl< use,6,0.003,1,466,Bat__order,free_topic
4641,obl<acl< ...,6,0.003,3,466,Bat__order,free_topic
4642,obl<acl<case> of,6,0.007,2,466,Bat__order,free_topic
4643,obl<acl<det> ...,6,0.004,1,466,Bat__order,free_topic
4645,obl<acl<det> the,6,0.001,1,466,Bat__order,free_topic
4646,obl<acl<nmod< ...,6,0.007,2,466,Bat__order,free_topic
4649,obl<advcl< ...,6,0.001,1,466,Bat__order,free_topic
4650,obl<advcl> ...,6,0.003,2,466,Bat__order,free_topic
4652,obl<advcl>obl> ...,6,0.001,1,466,Bat__order,free_topic
4653,obl<advmod> ...,6,0.005,3,466,Bat__order,free_topic
4654,obl<advmod> also,6,0.008,3,466,Bat__order,free_topic
4655,obl<aux:pass> be,6,0.004,3,466,Bat__order,free_topic
4656,obl<aux> have,6,0.007,2,466,Bat__order,free_topic
4659,obl<cop> be,6,0.009,3,466,Bat__order,free_topic
4660,obl<mark> ...,6,0.001,1,466,Bat__order,free_topic
4661,obl<mark> that,6,0.008,2,466,Bat__order,free_topic
4662,obl<nsubj:pass> ...,6,-0.0,1,466,Bat__order,free_topic
4663,obl<nsubj:pass> they,6,0.007,2,466,Bat__order,free_topic
4665,obl<nsubj:pass>compound> ...,6,0.001,1,466,Bat__order,free_topic
4667,obl<nsubj:pass>det> the,6,0.002,1,466,Bat__order,free_topic
4668,obl<nsubj> ...,6,0.023,8,466,Bat__order,free_topic
4671,obl<nsubj>compound> ...,6,0.002,1,466,Bat__order,free_topic
4673,obl<nsubj>det> the,6,0.008,2,466,Bat__order,free_topic
4674,obl<nsubj>det> these,6,0.003,1,466,Bat__order,free_topic
4676,obl<obl> ...,6,-0.001,1,466,Bat__order,free_topic
4679,obl<obl>case> in,6,0.003,1,466,Bat__order,free_topic
4711,advmod> ...,7,0.001,1,402,Bat__order,free_topic
4712,advmod> even,7,0.003,1,402,Bat__order,free_topic
4713,amod> ...,7,-0.009,2,402,Bat__order,free_topic
4723,amod> vampire,7,0.0,1,402,Bat__order,free_topic
4724,amod>advmod> ...,7,-0.0,1,402,Bat__order,free_topic
4788,cc> ...,7,0.005,1,402,Bat__order,free_topic
4789,cc> and,7,0.017,7,402,Bat__order,free_topic
4870,compound> ...,7,-0.001,1,402,Bat__order,free_topic
4875,compound> fruit,7,-0.001,1,402,Bat__order,free_topic
4880,conj< ...,7,0.069,18,402,Bat__order,free_topic
4881,conj< bird,7,0.039,9,402,Bat__order,free_topic
4882,conj< human,7,0.011,2,402,Bat__order,free_topic
4883,conj< include,7,0.004,1,402,Bat__order,free_topic
4884,conj< insect,7,0.009,2,402,Bat__order,free_topic
4885,conj< moth,7,0.004,1,402,Bat__order,free_topic
4886,conj< pipistrelle,7,0.009,2,402,Bat__order,free_topic
4887,conj< primate,7,0.011,2,402,Bat__order,free_topic
4888,conj< rodent,7,0.009,2,402,Bat__order,free_topic
4889,conj<advmod> ...,7,0.012,3,402,Bat__order,free_topic
4890,conj<amod> ...,7,0.014,4,402,Bat__order,free_topic
4891,conj<amod> fly,7,0.004,1,402,Bat__order,free_topic
4892,conj<amod> small,7,0.009,2,402,Bat__order,free_topic
4893,conj<appos< ...,7,0.009,2,402,Bat__order,free_topic
4894,conj<appos<nmod> ...,7,0.009,2,402,Bat__order,free_topic
4895,conj<appos<nmod> pollinator,7,0.011,2,402,Bat__order,free_topic
4896,conj<appos> ...,7,0.007,2,402,Bat__order,free_topic
4897,conj<case> ...,7,0.001,1,402,Bat__order,free_topic
4899,conj<case> by,7,0.016,3,402,Bat__order,free_topic
4900,conj<case> in,7,0.024,5,402,Bat__order,free_topic
4901,conj<case> include,7,0.011,2,402,Bat__order,free_topic
4902,conj<case> of,7,0.016,3,402,Bat__order,free_topic
4903,conj<case> such,7,0.021,4,402,Bat__order,free_topic
4906,conj<case>fixed> as,7,0.021,4,402,Bat__order,free_topic
4907,conj<compound> ...,7,0.001,1,402,Bat__order,free_topic
4908,conj<compound> tree,7,0.004,1,402,Bat__order,free_topic
4909,conj<conj> ...,7,0.358,69,402,Bat__order,free_topic
4910,conj<conj> P.,7,0.021,4,402,Bat__order,free_topic
4911,conj<conj> bird,7,0.055,11,402,Bat__order,free_topic
4912,conj<conj> egg,7,0.021,4,402,Bat__order,free_topic
4913,conj<conj> frog,7,0.016,3,402,Bat__order,free_topic
4914,conj<conj> insect,7,0.014,3,402,Bat__order,free_topic
4915,conj<conj> lizard,7,0.032,6,402,Bat__order,free_topic
4916,conj<conj> pipistrelle,7,0.037,7,402,Bat__order,free_topic
4917,conj<conj> pterosaur,7,0.021,4,402,Bat__order,free_topic
4918,conj<conj> rodent,7,0.016,3,402,Bat__order,free_topic
4919,conj<conj> species,7,0.016,3,402,Bat__order,free_topic
4920,conj<conj>amod> ...,7,0.037,7,402,Bat__order,free_topic
4921,conj<conj>amod> other,7,0.016,3,402,Bat__order,free_topic
4922,conj<conj>amod> small,7,0.016,3,402,Bat__order,free_topic
4923,conj<conj>amod> young,7,0.011,2,402,Bat__order,free_topic
4924,conj<conj>cc> ...,7,0.005,1,402,Bat__order,free_topic
4925,conj<conj>cc> and,7,0.176,34,402,Bat__order,free_topic
4926,conj<conj>cc> or,7,0.011,2,402,Bat__order,free_topic
4927,conj<conj>compound> ...,7,0.042,8,402,Bat__order,free_topic
4928,conj<conj>compound> P.,7,0.026,5,402,Bat__order,free_topic
4929,conj<conj>compound> bird,7,0.011,2,402,Bat__order,free_topic
4930,conj<conj>det> all,7,0.016,3,402,Bat__order,free_topic
4931,conj<conj>det> some,7,0.004,1,402,Bat__order,free_topic
4932,conj<conj>det> the,7,0.021,4,402,Bat__order,free_topic
4933,conj<conj>nmod> ...,7,0.029,6,402,Bat__order,free_topic
4934,conj<conj>nmod> stability,7,0.011,2,402,Bat__order,free_topic
4935,conj<cop> ...,7,0.005,1,402,Bat__order,free_topic
4936,conj<cop> be,7,0.009,2,402,Bat__order,free_topic
4937,conj<det> the,7,0.004,2,402,Bat__order,free_topic
4938,conj<goeswith> ...,7,0.016,3,402,Bat__order,free_topic
4939,conj<list<list> P.,7,0.011,2,402,Bat__order,free_topic
4940,conj<list<list> pipistrelle,7,0.011,2,402,Bat__order,free_topic
4941,conj<nmod< ...,7,0.042,8,402,Bat__order,free_topic
4942,conj<nmod< species,7,0.016,3,402,Bat__order,free_topic
4943,conj<nmod< vertebrate,7,0.011,2,402,Bat__order,free_topic
4944,conj<nmod<amod> ...,7,0.026,5,402,Bat__order,free_topic
4945,conj<nmod<amod> small,7,0.016,3,402,Bat__order,free_topic
4946,conj<nmod<case> ...,7,0.005,1,402,Bat__order,free_topic
4947,conj<nmod<case> on,7,0.011,2,402,Bat__order,free_topic
4948,conj<nmod<cc> ...,7,0.005,1,402,Bat__order,free_topic
4949,conj<nmod<cc> and,7,0.011,2,402,Bat__order,free_topic
4950,conj<nmod<conj< ...,7,0.021,4,402,Bat__order,free_topic
4951,conj<nmod<det> a,7,0.011,2,402,Bat__order,free_topic
4952,conj<nmod<det> some,7,0.011,2,402,Bat__order,free_topic
4953,conj<nmod<det> the,7,0.011,2,402,Bat__order,free_topic
4954,conj<nmod<obj< ...,7,0.021,4,402,Bat__order,free_topic
4955,conj<nsubj< ...,7,0.012,3,402,Bat__order,free_topic
4956,conj<nsubj< inhabin,7,0.011,2,402,Bat__order,free_topic
4957,conj<nsubj<advmod> ...,7,0.009,2,402,Bat__order,free_topic
4958,conj<nsubj<obj> ...,7,0.016,3,402,Bat__order,free_topic
4959,conj<nsubj> ...,7,0.015,4,402,Bat__order,free_topic
4960,conj<nsubj>amod> ...,7,0.007,2,402,Bat__order,free_topic
4961,conj<nsubj>nmod> ...,7,0.003,1,402,Bat__order,free_topic
4962,conj<obj< ...,7,0.004,1,402,Bat__order,free_topic
4963,conj<obj< include,7,0.011,2,402,Bat__order,free_topic
4964,conj<obj<nsubj> ...,7,0.016,3,402,Bat__order,free_topic
4965,conj<obj> ...,7,0.007,2,402,Bat__order,free_topic
4966,conj<obl< ...,7,0.003,3,402,Bat__order,free_topic
4967,conj<obl< prey,7,0.011,2,402,Bat__order,free_topic
4971,conj<obl<advmod> only,7,0.004,1,402,Bat__order,free_topic
4972,conj<obl<aux:pass> be,7,0.009,3,402,Bat__order,free_topic
4973,conj<obl<nsubj:pass> ...,7,0.009,3,402,Bat__order,free_topic
4974,conj<obl<nsubj> ...,7,0.007,2,402,Bat__order,free_topic
4976,conj<obl<obl> ...,7,0.009,3,402,Bat__order,free_topic
4977,conj<obl> ...,7,0.002,1,402,Bat__order,free_topic
4978,conj<obl>case> ...,7,0.004,1,402,Bat__order,free_topic
4980,conj<parataxis> ...,7,0.014,3,402,Bat__order,free_topic
5027,flat<conj> ...,7,0.016,3,402,Bat__order,free_topic
5035,nmod:poss> ...,7,0.001,1,402,Bat__order,free_topic
5038,nmod:poss>case> 's,7,-0.001,1,402,Bat__order,free_topic
