rel_role	token_id	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89
free_topic	Sna-02d2_59_cephalopods-20	0.615	0.0	0.0	-0.009	-0.481	0.0	0.0	0.0	-0.133	0.026	0.0	0.0	0.072	0.0	0.0	-0.297	-0.618	0.176	0.0	-1.164	0.0	0.0	0.0	0.0	0.0	-0.109	0.0	0.0	0.0	0.392	0.179	-0.259	0.0	0.223	0.0	0.0	0.0	0.0	0.0	0.0	-0.629	0.0	-0.183	0.0	0.178	-0.475	-0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.061	-0.643	-0.561	0.0	0.0	-0.476	0.0	-0.406	-0.302	-0.413	-0.456	0.0	-0.271	0.0	0.0	0.0	0.0	-0.048	-0.34	-0.284	-0.999	0.0	0.0	-0.221	-0.316	0.0	-0.401	-0.443	0.168	0.0	-0.133	-0.491	0.0	0.0	-0.016
free_topic	Sna-02d2_60_cephalopods-31	0.508	-0.233	0.0	-0.772	0.0	0.769	0.188	-0.313	-0.897	-0.039	-1.187	-1.467	0.2	0.0	0.198	0.097	-0.728	-0.02	0.0	0.111	-0.889	-0.181	0.0	-0.485	-0.789	-0.109	-0.391	-0.411	-0.198	0.392	-0.54	-0.412	0.551	-1.013	-0.162	-0.382	-0.442	-1.583	0.239	-0.836	0.0	-0.886	0.827	0.236	0.0	0.392	-0.81	-0.504	0.0	-0.694	0.0	0.901	-1.435	0.096	0.0	-1.201	-0.7	-0.048	-0.039	0.515	0.073	-0.589	0.47	-1.662	-0.897	0.072	0.406	-0.289	0.0	-0.506	-0.519	0.112	0.113	-0.389	0.331	-0.347	0.234	0.249	-0.245	0.0	0.126	0.449	0.0	-1.261	0.0	-0.133	-0.491	0.24	0.006	0.0
free_topic	Sna-02d2_61_cephalopod-11	0.0	0.0	0.0	0.0	0.0	-0.07	0.0	0.0	-0.542	-0.077	0.0	0.0	-0.83	0.0	0.0	-0.018	-0.643	-0.657	-0.195	-0.221	-0.061	-0.389	-0.499	0.0	0.304	0.0	0.0	-0.008	-0.133	0.051	-0.676	0.0	-0.541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.279	-0.423	0.0	0.0	-0.053	0.016	0.0	-0.23	-0.259	0.0	-0.434	0.0	0.0	-0.39	-0.516	-0.737	0.097	-0.048	0.0	0.0	0.0	0.0	-0.625	0.0	-0.305	0.0	0.0	0.0	0.0	-0.284	0.0	-0.527	0.0	0.051	0.0	0.0	0.176	0.0	0.0	0.393	-0.072	0.0	0.443	0.0	0.0	-0.109	0.0	0.0	0.0	0.0
free_topic	Sna-02d2_62_cephalopods-20	0.197	-0.589	-0.323	-0.417	0.998	-0.047	-0.299	-0.194	-0.261	-0.837	-0.218	0.0	0.0	0.0	0.0	-0.665	-0.094	0.176	0.0	-0.784	-1.251	0.0	-0.061	-0.624	0.0	-0.109	0.0	0.0	0.0	0.392	-0.278	-0.458	0.727	-1.321	-0.137	0.0	0.373	-0.357	-0.44	0.0	0.0	0.198	0.259	-0.523	-0.312	-0.289	-0.008	0.817	0.793	-0.297	0.308	0.508	0.16	0.088	-0.369	-0.061	-1.231	-0.006	0.0	0.0	-0.556	0.0	-0.014	-0.258	-0.724	-0.925	0.04	0.0	0.0	-0.202	0.0	-0.501	-0.048	-0.268	-0.284	0.0	0.194	0.0	-1.702	-0.045	0.0	0.708	-0.051	0.0	-0.2	-0.133	-0.294	-0.238	0.0	0.508
free_topic	Sno-78f5_56_cephalopods-9	0.259	-0.178	0.0	-0.963	-0.362	-0.427	-0.133	-1.716	-1.224	0.0	-0.618	-0.575	0.0	-0.671	0.0	-0.551	-0.508	0.787	-0.38	-1.424	-0.238	0.377	0.0	-0.259	-0.212	-0.368	-0.795	-0.566	0.0	0.0	-0.294	-0.115	0.368	-2.159	-0.2	-0.437	0.0	-0.044	-0.588	-0.639	-1.454	-0.6	-0.134	-1.52	0.173	-0.151	-0.356	-0.568	-0.236	0.016	-0.3	-0.151	-0.532	0.0	-0.158	-0.982	0.118	0.235	0.0	0.667	-0.551	-0.259	-0.021	-0.167	-0.7	-1.476	-0.491	-0.557	-0.204	-0.604	-0.029	-0.433	-0.737	-0.531	-1.467	-0.076	-0.828	-0.462	-1.713	-0.031	0.685	-0.712	0.0	0.754	-0.117	-0.369	0.0	-0.312	-0.293	0.753
free_topic	Sno-78f5_56_mollusks-11	-0.437	-0.196	0.0	0.0	-0.817	-0.063	0.0	0.0	1.152	-0.236	-0.503	-0.369	0.0	0.0	0.0	-0.386	0.0	0.197	-0.47	-0.95	-0.717	0.0	0.301	-1.056	-0.216	-0.477	0.0	0.0	0.0	-1.22	-0.533	-0.035	0.392	-1.217	0.0	-0.306	-0.484	0.0	-0.133	-0.215	0.0	-0.151	-0.455	0.0	0.259	0.012	0.112	-0.517	0.0	0.0	-0.263	0.377	0.72	0.0	-0.109	-0.657	0.0	0.165	0.0	-0.267	-0.574	0.0	-1.062	-0.228	-1.82	0.0	-0.533	0.0	-1.292	-0.643	0.0	-0.213	-0.074	-0.697	-0.458	0.0	0.0	0.0	-0.32	0.0	0.0	0.338	0.0	-0.411	0.0	-0.221	0.0	0.0	0.0	-0.312
free_topic	Sno-85cf_56_cephalopods-4	0.146	-0.609	0.447	0.0	-0.511	0.0	-0.133	-0.643	0.0	-0.12	0.0	-0.315	0.0	0.0	-0.477	0.0	0.0	-0.73	-0.283	-0.421	0.0	0.0	0.0	0.234	-0.512	-0.393	0.0	-0.667	0.0	0.0	0.0	0.0	-0.447	-0.302	0.0	0.0	0.0	-0.356	0.0	0.0	0.0	0.0	-0.657	-2.227	-0.7	-0.001	0.392	0.0	0.0	-0.368	-0.306	0.0	0.0	0.0	0.0	-0.162	0.0	0.0	0.165	0.209	0.0	-0.259	-0.151	0.0	0.0	-0.359	-0.802	-0.226	-0.168	0.0	0.0	-0.438	0.0	0.0	0.0	0.168	0.0	0.0	-0.061	0.0	0.0	0.0	0.0	0.0	-0.109	0.0	-0.139	0.0	0.0	0.259
free_topic	Sou-612b_13_Cone-15	0.0	-0.106	0.559	0.289	0.751	0.471	0.255	-0.661	0.116	-0.377	-1.157	0.0	0.0	-0.764	-0.476	0.344	-0.09	-0.212	-0.15	0.0	0.0	0.682	-0.251	-0.006	-0.588	0.0	-0.504	0.0	-0.051	-0.403	-0.613	0.393	-0.07	-0.525	0.643	0.0	0.028	-0.396	-0.432	-1.193	0.298	0.0	0.069	-0.042	-0.469	0.0	-0.668	0.0	-0.054	-0.184	0.138	0.686	-0.475	-0.212	-0.016	-1.12	-0.636	0.0	-0.222	-0.48	0.147	-0.45	-0.368	0.535	0.0	-0.444	0.0	-1.488	-0.684	-0.19	-0.368	-1.373	-0.194	-0.389	0.0	-0.8	-0.043	0.0	-0.223	0.0	0.0	0.839	-0.006	-0.407	-0.302	0.135	0.0	0.597	-0.531	0.341
free_topic	Sou-be79_96_cephalopod-17	0.874	0.917	-0.616	0.216	-0.473	-0.826	-0.41	0.0	0.0	0.379	0.088	-0.854	1.238	0.0	0.0	0.381	0.0	-0.495	0.0	-0.394	0.0	-0.327	-0.621	-0.164	-0.09	0.0	0.254	-2.284	0.188	-0.947	-0.236	-0.004	-0.112	-0.317	0.0	0.0	0.0	-0.051	-0.729	-0.722	-0.453	0.08	-0.929	0.0	0.774	0.396	0.0	-0.242	-0.415	-0.441	-0.106	0.0	-0.239	0.015	-0.549	-1.801	-0.395	-0.789	-0.189	-0.839	-0.071	-0.299	-0.74	-0.073	0.0	0.0	0.314	-0.053	-0.067	0.206	1.353	0.183	0.0	0.313	0.0	0.0	-0.205	-0.006	-1.105	0.163	-0.55	-0.58	-0.694	0.0	-0.49	0.0	0.0	0.0	0.086	0.0
free_topic	Sou-be79_97_molluscs-5	0.369	-0.122	-0.588	-0.101	-0.604	0.088	0.084	-0.441	0.894	0.0	0.092	-1.408	0.0	-0.186	0.02	-1.813	0.0	-0.948	-3.156	-1.619	-0.11	-0.061	-0.376	-0.313	0.0	1.204	-0.452	-0.868	-0.009	0.392	-1.409	-0.259	0.761	0.632	0.0	0.09	0.0	-4.086	-0.266	0.259	-0.849	-2.192	0.346	-0.201	0.0	-0.255	0.197	-0.51	0.0	0.0	0.261	-0.472	0.0	-0.386	-0.219	-0.173	-0.097	0.0	0.0	-0.169	-0.531	0.0	0.052	-0.19	-0.305	-0.419	0.013	-0.021	-1.75	-1.59	0.567	-0.413	-0.207	-0.5	-0.423	0.0	0.0	-0.012	0.336	-0.34	0.345	-0.211	0.0	-1.139	-0.207	-0.559	-0.491	-0.349	0.0	0.0
free_topic	Sou-ccab_6_cephalopods-7	0.176	0.362	-0.441	0.168	0.0	0.0	0.0	-0.49	-0.221	0.0	0.0	0.0	0.0	-0.247	0.0	0.0	-0.023	-0.088	-0.216	0.0	-0.438	0.0	0.0	-0.511	-0.401	-0.109	0.0	0.0	0.0	0.203	-0.048	-0.78	0.0	-0.652	0.0	0.127	0.0	-0.372	-0.446	0.0	0.0	0.203	0.0	-0.283	-0.001	-0.246	0.0	0.0	0.0	-0.15	0.077	-0.719	-0.027	0.0	0.0	-0.061	-0.643	-0.597	0.0	0.0	0.0	-0.354	-0.607	-0.302	-1.145	0.0	0.0	0.0	0.0	0.0	-0.25	0.0	0.0	-1.034	0.0	0.0	-0.553	0.0	-0.359	0.0	0.0	0.447	0.0	0.0	0.0	-0.133	-0.491	0.0	-0.298	-0.525
free_topic	Spa-e46a_405_octopuses-7	0.42	0.0	0.0	-0.495	0.245	0.0	0.0	0.0	-0.064	0.024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.408	-0.19	0.0	0.0	-0.863	0.0	-0.109	0.0	0.0	0.0	0.392	0.101	-0.259	0.0	-0.878	0.0	0.0	0.0	0.113	-0.698	0.061	0.0	0.0	0.0	0.0	0.0	-0.202	-1.356	-0.575	0.0	-0.19	-0.304	0.0	0.0	0.277	0.0	-0.061	-0.643	0.0	0.0	0.0	0.101	0.0	-0.354	-0.302	-0.848	0.0	0.0	0.0	0.0	0.0	-0.348	0.05	0.005	-0.452	0.0	0.0	0.0	0.0	-0.412	0.0	0.0	0.314	0.0	0.0	0.0	-0.133	-0.491	0.0	0.0	0.0
free_topic	Spa-e46a_406_cephalopods-2	0.0	0.0	0.0	0.0	0.0	0.172	-0.478	-0.519	0.352	0.391	0.0	0.0	0.0	-0.613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.347	-0.006	0.0	-0.196	-0.524	0.0	0.0	0.0	-0.367	0.0	0.193	0.237	0.0	0.0	0.0	0.0	0.052	-0.539	0.0	0.0	0.0	0.0	0.114	0.031	0.0	-0.198	0.0	0.07	0.0	0.207	-0.618	0.231	0.0	0.178	0.0	0.0	0.0	0.0	0.0	-0.092	0.0	0.0	-1.04	0.0	0.0	-0.046	0.0	0.0	0.0	0.0	0.0	-0.48	0.0	0.0	0.0	0.0	0.0	0.0	-0.664	0.117	0.0
free_topic	Spa-e46a_409_cephalopod-4	0.305	0.0	0.224	0.575	0.0	-0.272	-0.176	-1.398	0.352	-0.077	-0.456	0.0	0.0	-0.534	0.0	0.0	0.269	-0.47	0.0	0.0	0.0	-0.141	0.0	-0.642	-0.295	0.0	0.221	0.0	-0.941	-0.608	-0.793	-0.05	-0.024	-0.398	0.0	-0.271	0.0	-0.542	0.0	-0.364	0.298	0.0	0.0	0.0	-0.403	-0.327	-0.265	-0.668	-0.382	0.0	0.261	-0.667	-0.484	-1.149	-0.198	0.0	-0.618	0.643	0.0	-0.414	0.0	0.0	0.0	0.031	0.0	0.0	0.17	0.0	-1.113	0.0	-0.282	-1.246	-1.133	-0.371	0.064	0.0	0.0	0.015	0.0	0.0	-0.167	0.0	0.467	-0.726	0.0	-0.616	-0.088	-0.114	-0.006	0.0
free_topic	Spe-b3cb_27_mollusks-19	0.142	0.0	-0.157	0.0	-0.511	0.273	-0.605	0.0	0.404	-0.226	0.0	0.0	-0.385	-0.477	-0.322	0.0	0.0	0.0	-0.449	0.0	-0.441	0.0	0.0	-0.127	-0.263	-0.301	-0.109	-0.896	-0.203	0.0	-0.05	-0.445	0.0	0.259	-0.611	0.0	-0.021	-0.118	-0.234	0.0	0.0	0.0	0.0	-0.38	0.0	0.0	0.222	-0.339	0.0	-0.699	0.0	-0.151	-0.061	0.0	-0.643	-0.162	0.0	-0.046	0.0	0.0	-0.12	0.0	-0.639	0.167	0.0	-0.359	-0.266	0.0	-0.868	-0.129	0.0	-0.438	-0.036	-0.539	-0.303	-0.04	-0.417	0.0	0.0	0.297	0.0	0.0	-0.356	0.0	0.0	0.0	-0.703	-0.541	0.0	0.0
free_topic	Spe-c6ef_133_squid-33	0.0	0.0	0.076	-0.229	-0.844	0.0	0.0	0.0	-0.006	0.006	-0.34	0.0	0.0	-0.495	-0.198	-0.575	0.0	-0.581	-0.01	0.0	-0.567	-0.109	-0.164	-0.887	0.0	-0.439	0.0	0.0	0.0	-1.442	-0.631	0.0	-0.758	0.514	0.0	0.0	-0.374	0.0	0.0	0.297	0.0	0.0	0.047	0.0	-0.051	0.0	-0.416	0.0	-0.491	-0.344	0.364	-0.157	0.0	0.0	-0.551	-1.04	-0.479	-0.202	-0.41	-0.26	-1.008	0.0	0.0	-0.465	0.308	-0.697	0.331	0.0	-0.361	0.0	0.0	-0.484	0.208	0.0	-0.014	-0.018	0.0	0.0	0.0	0.0	-0.259	0.0	-0.462	-0.036	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Spe-c6ef_199_squid-10	-0.139	0.0	0.0	0.225	0.0	0.0	0.241	0.0	0.0	-0.37	0.0	0.0	0.489	0.0	1.02	-0.189	-0.477	0.032	0.0	0.46	0.025	-0.688	0.192	-0.999	0.0	-0.531	0.0	-0.71	0.0	0.0	-0.401	0.0	0.0	0.0	-0.09	0.0	-0.615	-0.594	-0.628	-0.745	0.267	0.552	0.0	-0.736	-0.342	0.0	0.0	0.34	0.0	0.148	0.0	-0.228	0.0	0.0	-0.65	0.018	-0.23	0.0	0.0	-0.378	0.0	0.0	0.144	-0.33	0.0	-0.607	-0.893	-0.562	0.0	-0.451	0.0	0.0	0.254	0.0	0.0	0.0	0.0	0.049	0.0	0.0	0.0	-0.129	0.0	-0.172	0.0	0.0	0.0	-0.511	0.0	-0.032
free_topic	Spe-c6ef_280_octopuses-18	-0.258	-0.051	0.0	0.0	-0.315	-0.292	0.0	-0.799	-0.407	-0.001	-0.11	-0.103	0.0	0.0	0.0	0.0	0.0	0.0	-0.187	-0.034	-0.76	0.412	0.0	-0.907	-0.343	-0.477	0.0	0.0	0.0	-0.12	0.101	0.183	0.0	-0.739	0.0	0.0	-0.988	-0.072	-0.226	0.39	0.0	-0.151	-0.604	0.0	0.259	-0.762	0.012	-0.599	0.0	0.0	-0.659	0.0	0.234	0.0	-0.009	-0.592	0.0	0.484	0.0	-0.289	0.0	0.0	-0.651	0.0	-1.727	-0.226	-1.034	0.0	-2.559	-0.62	0.0	-0.392	-0.365	-0.341	0.146	0.0	0.0	0.0	0.0	0.0	0.0	0.308	0.0	-0.512	0.0	-0.161	0.0	-0.012	0.0	0.0
free_topic	Spe-c6ef_280_squid-10	0.259	-0.005	-0.309	-0.948	-2.649	-0.359	0.0	-0.566	0.101	-0.206	0.352	0.0	0.0	-0.84	-0.06	-0.735	0.0	-0.384	0.0	-2.804	-0.353	0.0	0.061	-0.594	0.0	-0.368	-0.012	0.0	-0.103	-0.962	-1.8	-0.115	1.308	-0.921	-0.511	0.0	-0.874	0.0	-1.48	-0.01	-1.185	-0.055	-0.856	-0.48	-0.279	-0.151	-0.366	-0.409	-0.001	0.001	0.391	-0.379	-0.05	0.0	-0.459	-0.512	-0.284	-0.022	-0.211	-0.116	-0.89	0.413	-1.082	-0.599	-0.7	-2.345	0.0	-0.591	-0.66	-1.763	0.0	0.0	-0.545	-0.226	-0.417	0.0	-0.694	0.146	-0.522	-2.04	0.234	-2.021	0.0	-0.142	0.001	0.0	0.0	0.0	-0.006	0.0
free_topic	Spe2210_21_squid-8	0.0	-0.016	-0.593	0.0	0.0	0.0	0.0	0.213	0.0	0.0	0.0	0.0	0.0	0.0	-0.586	-1.132	0.0	-0.564	-0.041	0.0	0.0	-0.071	0.0	0.0	0.0	-0.858	0.0	-0.309	0.0	0.0	-0.643	0.0	-0.276	0.0	0.0	0.0	0.0	0.524	0.0	0.059	0.0	0.0	0.0	0.0	0.23	0.314	-0.195	0.0	-0.204	0.261	0.188	-0.205	0.0	0.0	0.0	-0.295	0.0	0.0	0.0	0.012	0.0	0.263	-0.186	0.0	0.0	-0.351	0.0	0.0	0.0	-0.312	0.0	-0.601	0.2	0.0	0.0	0.0	0.0	0.0	0.0	-0.269	0.0	0.0	0.0	-0.159	0.0	0.0	0.0	0.0	0.0	-0.052
free_topic	Spi-06e4_181_squid-8	0.176	0.0	0.0	-0.144	-0.021	0.0	-0.567	-0.228	-0.221	-0.201	0.0	0.0	0.0	0.0	0.0	0.0	-0.231	0.0	0.0	0.0	-0.542	0.0	0.103	-0.625	0.0	-0.029	0.0	0.0	0.0	0.296	-0.521	-0.375	0.0	-0.498	-0.244	0.0	0.0	0.08	-0.725	0.0	0.0	0.0	0.0	-0.414	0.0	-0.246	0.0	0.711	0.0	0.32	0.338	0.0	0.134	-0.396	0.0	-0.301	-0.601	-0.183	0.0	0.0	-0.548	0.0	-0.23	-0.394	-0.83	-0.621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18	0.0	0.0	0.0	0.0	-0.305	0.0	0.0	0.393	-0.094	0.0	0.0	-0.268	-0.304	0.0	0.0	0.0
free_topic	Spo-c072_81_cone-37	-0.256	0.0	0.677	0.0	-0.233	-0.381	0.0	-0.822	-0.877	-0.382	-0.004	-0.492	-0.682	-0.937	0.0	-0.492	-0.848	-1.042	0.435	-0.511	-0.309	0.0	0.0	0.242	-0.095	-0.13	-0.288	-0.945	0.0	-0.674	-0.157	-0.854	-0.575	-0.676	-0.347	-0.093	-1.481	-0.046	-0.254	-0.711	-0.365	-0.031	-1.308	-0.256	-0.26	-0.641	-0.402	-2.11	-1.255	-0.247	0.369	-1.167	-0.343	-0.319	-1.072	-1.821	-0.755	-0.135	-0.939	-0.256	-2.124	-0.344	0.0	-0.397	0.49	-0.943	-1.066	0.545	-1.411	-0.147	-0.176	-0.787	-0.495	-1.172	-0.365	-0.565	0.0	0.101	0.039	-0.926	0.0	0.0	-0.28	-1.105	-0.331	0.0	0.0	-0.283	-2.048	-0.674
free_topic	Squ-0cc5_100_squid-6	0.0	-0.049	-0.129	-0.254	-0.196	0.114	-1.199	-0.566	0.0	-0.122	0.0	0.0	0.0	-0.534	0.0	0.0	0.07	-0.95	0.0	0.0	-0.523	0.0	0.0	0.0	-0.341	0.0	-0.024	0.0	-1.19	0.0	0.0	0.334	-0.003	-1.006	0.0	0.0	0.0	-0.21	0.0	0.456	0.298	0.0	0.0	0.0	-0.515	0.0	-0.651	0.0	0.0	0.0	0.0	0.453	-0.05	0.0	0.308	-0.48	-0.135	0.0	0.067	-0.336	0.535	-0.618	-0.585	0.0	0.0	0.0	0.0	-0.609	-0.057	-0.006	0.0	-0.288	-0.516	0.0	0.0	0.006	0.0	-0.189	-0.293	0.0	0.0	0.0	0.0	-0.109	-0.061	0.369	0.0	-0.986	-0.006	0.0
free_topic	Squ-0cc5_114_squid-2	0.352	0.0	0.0	0.0	-1.165	0.036	0.0	-0.292	0.469	-0.023	0.444	0.0	0.0	0.0	-0.347	0.0	0.0	-0.454	-0.228	-0.342	-0.781	-0.061	-0.812	0.12	0.0	-0.8	-0.631	-0.233	0.0	-0.347	-0.559	0.393	-0.482	0.0	-0.087	-0.128	-0.217	0.132	-0.201	-0.221	0.0	-0.416	0.0	0.0	0.0	0.222	-1.743	-0.685	0.0	0.0	0.391	0.074	-1.216	-0.512	-0.455	-0.371	-0.865	-0.694	-0.051	-0.32	-0.024	-0.392	1.029	0.0	0.0	-0.488	-0.315	-1.035	0.308	0.165	-0.006	-1.548	-0.386	-0.523	-0.696	0.0	0.141	0.0	-0.223	0.0	-0.428	-0.375	0.0	-0.491	0.0	0.0	-0.149	0.973	-0.862	0.0
free_topic	Squ-0cc5_122_bivalvia-15	0.0	0.288	0.325	0.0	-0.901	0.0	-0.329	0.472	0.124	-0.504	-0.104	0.0	0.0	-0.392	0.0	0.0	0.0	0.0	0.0	0.0	-0.039	-0.5	-0.621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.455	0.0	-0.563	-0.135	0.0	0.0	-0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033	0.0	0.0	0.291	0.0	-0.094	0.0	-0.91	0.0	0.0	-0.65	-0.724	0.0	0.0	-0.556	0.0	-0.158	0.0	0.0	0.0	0.251	-0.7	-0.16	-0.363	-0.904	0.0	0.0	-0.368	-0.065	0.0	0.0	-0.411	0.0	0.0	0.0	0.088	-0.643	0.0	-0.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
free_topic	Squ-4431_61_cones-22	0.133	-0.061	0.0	-0.0	-0.405	0.0	-0.353	-0.824	-0.726	-0.415	0.0	-0.164	0.0	0.0	0.0	-1.818	0.0	0.879	0.0	-4.599	0.059	0.123	0.0	-0.502	0.0	0.0	0.0	-0.479	0.0	-0.046	-0.661	0.0	0.392	-0.069	0.0	0.0	0.104	0.0	-0.724	0.0	-0.77	0.0	-0.707	0.0	0.0	-1.057	-0.284	-0.441	-0.102	0.0	0.0	-0.034	0.0	0.0	-0.301	0.122	-0.301	0.0	0.0	0.0	-1.148	0.0	-0.388	0.0	-0.814	-1.194	0.0	-0.851	0.0	-0.643	0.0	0.19	-0.967	-0.17	-2.068	0.0	0.0	0.024	-0.265	-1.015	0.772	-0.786	0.0	0.559	-0.68	-0.256	0.0	-0.283	-0.229	0.0
free_topic	Squ7680_10_squid-11	0.0	-0.29	0.753	0.0	-0.393	-0.499	0.0	-0.566	0.0	-0.091	-0.013	0.0	0.0	-0.661	-0.364	-0.437	-0.134	0.416	0.0	-0.44	0.0	0.0	0.0	0.433	-0.254	0.0	0.0	0.097	0.0	-0.423	-0.537	0.0	-0.527	-0.398	-0.366	-0.443	0.0	-0.414	0.366	-0.15	-0.11	-0.459	0.0	0.214	-0.228	0.0	0.0	0.0	-0.183	-0.302	0.0	-0.094	-0.05	0.0	-0.516	-0.319	0.0	0.0	0.0	-0.352	0.0	-1.171	0.0	0.43	0.0	-0.216	-0.339	0.515	-0.765	-0.33	0.139	-0.509	0.301	0.0	0.0	0.193	0.015	0.0	0.0	0.0	0.0	0.0	0.0	-0.146	0.0	0.0	0.0	0.0	-0.006	0.0
free_topic	Squ7680_13_squid-5	0.351	0.0	0.443	0.0	-0.625	-0.577	0.051	-0.092	-0.796	-0.327	0.0	0.0	0.0	0.184	0.0	0.162	-0.569	0.0	0.0	0.0	-0.059	0.0	0.0	0.0	-0.491	0.0	0.0	-0.344	0.0	0.0	0.0	-1.108	-0.414	0.469	-0.354	0.0	0.138	0.0	0.0	0.0	0.0	0.0	-0.6	-0.478	-0.094	0.0	-0.974	-0.394	0.0	-0.07	0.0	-0.633	-0.477	0.0	-0.621	-0.693	0.0	-0.107	-0.473	0.0	0.19	0.369	0.0	0.899	0.338	-0.534	0.43	0.0	-0.517	0.0	0.036	-0.542	-0.492	0.0	0.0	-0.018	0.0	0.0	0.0	0.183	0.0	0.0	-0.353	-0.032	0.0	0.421	0.0	0.0	0.0	0.0
free_topic	Squ7680_15_Squid-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.127	0.0	0.0	-0.722	-0.145	0.0	0.089	0.0	0.0	-0.397	0.0	0.0	0.142	0.733	0.0	0.0	0.089	0.0	0.0	-0.334	0.0	0.112	0.393	0.373	-0.211	0.0	-0.576	0.021	0.418	0.0	0.0	0.231	0.0	0.0	0.169	-0.729	0.0	0.117	0.0	0.0	0.304	0.137	0.0	0.0	0.0	-0.544	0.0	-0.305	0.0	-0.462	0.519	-0.045	0.53	0.0	-0.698	-0.134	0.0	0.0	0.393	0.0	0.0	-0.293	0.0	-0.299	0.0	0.0	0.0	0.0	0.0	0.0	0.244	0.0	0.0	-0.014
free_topic	Squ7680_16_squid-5	0.0	0.0	0.393	0.0	-0.625	0.0	0.0	0.0	-0.006	-0.393	0.0	0.135	0.0	0.377	0.0	0.0	-0.852	-0.278	0.0	-0.305	0.0	-0.307	0.0	-0.179	0.0	0.0	0.0	0.158	0.324	-0.244	-0.595	0.0	-0.198	0.177	0.0	0.325	0.258	0.0	0.0	0.429	-0.531	0.0	0.0	0.0	-0.051	0.0	0.167	0.0	-0.35	-0.07	0.213	-0.794	0.0	0.0	-2.051	-0.223	0.0	0.106	-0.938	-0.221	-0.058	0.0	0.617	-0.292	0.308	-0.697	-0.061	0.0	-0.399	0.0	0.0	-0.542	0.0	-1.234	-0.292	-0.018	0.0	0.0	0.0	0.0	0.0	0.0	-0.507	-0.164	0.0	0.0	0.0	0.0	0.0	-0.428
free_topic	Squ7680_17_squid-6	0.0	0.0	0.57	-0.061	-1.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.32	0.0	0.0	0.0	0.0	-0.111	0.0	0.0	0.0	0.0	-0.314	0.0	0.0	0.0	-0.198	0.0	0.376	-0.561	0.0	0.0	0.052	-0.281	0.0	0.0	-0.046	0.0	0.0	0.111	0.0	-0.47	0.0	0.352	0.0	-0.323	0.0	-0.387	0.0	0.0	-0.48	0.0	0.0	-0.281	0.0	0.0	0.0	0.167	0.0	-0.606	0.0	0.0	0.0	-0.813	0.0	0.0	0.375	0.411	0.0	-0.935	0.282	0.0	0.0	-0.902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45
free_topic	Sta-6168_397_molluscs-7	0.0	0.0	-0.253	0.0	-0.315	-0.39	-0.167	0.186	0.0	-0.092	0.0	0.0	0.183	0.0	-0.286	0.0	0.251	-0.589	0.0	-0.145	0.0	0.0	-0.136	0.0	0.0	0.0	0.0	-0.057	-1.383	-0.287	-1.264	0.0	-0.547	0.0	0.0	0.0	0.0	0.0	0.0	0.628	0.0	0.0	0.0	0.0	0.0	0.0	-0.95	0.0	-0.271	-0.368	0.214	-0.133	0.0	-0.244	0.0	-0.593	-0.9	0.0	0.338	-0.181	-0.21	0.0	-0.263	0.0	0.0	-1.831	0.0	-0.962	0.156	0.0	0.0	-0.596	-0.843	0.0	0.0	0.806	-0.135	-0.601	-0.293	-0.269	-0.485	0.003	0.013	-0.475	0.0	0.0	-0.302	0.124	0.0	0.0
