,feat,cluster,pw_entr,feat_n,N,group,relrole
3736,nsubj<xcomp>advmod> ...,4,0.003,5,1389,Amphibian__class,taxongroup_topic
3737,nsubj<xcomp>cop> be,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3738,nsubj<xcomp>mark> to,4,0.0,3,1389,Amphibian__class,taxongroup_topic
3739,nsubj<xcomp>obl> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3740,nsubj> ...,4,0.002,4,1389,Amphibian__class,taxongroup_topic
3742,obj< ...,4,0.001,5,1389,Amphibian__class,taxongroup_topic
3743,obj< contain,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3744,obj< include,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3746,obj<acl< ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3747,obj<nsubj> ...,4,0.0,4,1389,Amphibian__class,taxongroup_topic
3748,obj<nsubj>acl:relcl> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3749,obj<nsubj>amod> ...,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3750,obj<nsubj>amod> other,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3751,obj<nsubj>compound> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3752,obj<nsubj>det> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3753,obj<nsubj>det> the,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3754,obl< ...,4,0.002,9,1389,Amphibian__class,taxongroup_topic
3755,obl< know,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3756,obl<acl< ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3757,obl<advmod> ...,4,-0.0,3,1389,Amphibian__class,taxongroup_topic
3758,obl<advmod> commonly,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3759,obl<aux:pass> be,4,0.003,5,1389,Amphibian__class,taxongroup_topic
3760,obl<aux> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3761,obl<aux> have,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3762,obl<conj> ...,4,0.0,4,1389,Amphibian__class,taxongroup_topic
3764,obl<conj>cc> and,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3765,obl<conj>cc> but,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3766,obl<cop> be,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3767,obl<mark> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3768,obl<nsubj:pass> ...,4,0.002,4,1389,Amphibian__class,taxongroup_topic
3769,obl<nsubj:pass>amod> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3770,obl<nsubj:pass>det> the,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3771,obl<nsubj> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3777,parataxis< ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3778,parataxis<list<conj> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3779,parataxis> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3793,amod> ...,5,-0.005,2,134,Amphibian__class,taxongroup_topic
3798,amod> common,5,-0.005,1,134,Amphibian__class,taxongroup_topic
3811,appos< frog,5,0.049,3,134,Amphibian__class,taxongroup_topic
3814,appos< salamander,5,0.037,2,134,Amphibian__class,taxongroup_topic
3817,appos<advmod> otherwise,5,0.051,2,134,Amphibian__class,taxongroup_topic
3818,appos<amod> ...,5,0.01,1,134,Amphibian__class,taxongroup_topic
3819,appos<amod> common,5,0.041,2,134,Amphibian__class,taxongroup_topic
3823,appos<amod> similar,5,0.051,2,134,Amphibian__class,taxongroup_topic
3825,appos<amod>advmod> very,5,0.051,2,134,Amphibian__class,taxongroup_topic
3826,appos<appos> ...,5,0.061,3,134,Amphibian__class,taxongroup_topic
3827,appos<appos> Andrias,5,0.051,2,134,Amphibian__class,taxongroup_topic
3828,appos<appos> frog,5,0.102,4,134,Amphibian__class,taxongroup_topic
3829,appos<appos> newt,5,0.02,1,134,Amphibian__class,taxongroup_topic
3831,appos<appos>amod> ...,5,0.105,5,134,Amphibian__class,taxongroup_topic
3832,appos<appos>amod> brown,5,0.051,2,134,Amphibian__class,taxongroup_topic
3833,appos<appos>appos> ...,5,0.115,5,134,Amphibian__class,taxongroup_topic
3834,appos<appos>compound> ...,5,0.085,4,134,Amphibian__class,taxongroup_topic
3836,appos<appos>flat> ...,5,0.045,2,134,Amphibian__class,taxongroup_topic
3838,appos<case> as,5,0.051,2,134,Amphibian__class,taxongroup_topic
3840,appos<compound> ...,5,0.011,1,134,Amphibian__class,taxongroup_topic
3841,appos<compound> european,5,0.051,2,134,Amphibian__class,taxongroup_topic
3842,appos<compound> giant,5,0.045,2,134,Amphibian__class,taxongroup_topic
3846,appos<conj< one,5,0.051,2,134,Amphibian__class,taxongroup_topic
3849,appos<conj> ...,5,0.02,1,134,Amphibian__class,taxongroup_topic
3850,appos<conj> frog,5,0.102,4,134,Amphibian__class,taxongroup_topic
3851,appos<conj> hellbender,5,0.041,2,134,Amphibian__class,taxongroup_topic
3852,appos<conj> salamander,5,0.171,7,134,Amphibian__class,taxongroup_topic
3853,appos<conj>amod> ...,5,0.015,1,134,Amphibian__class,taxongroup_topic
3854,appos<conj>amod> giant,5,0.051,2,134,Amphibian__class,taxongroup_topic
3855,appos<conj>amod> larger,5,0.051,2,134,Amphibian__class,taxongroup_topic
3856,appos<conj>amod> smaller,5,0.051,2,134,Amphibian__class,taxongroup_topic
3857,appos<conj>amod> true,5,0.051,2,134,Amphibian__class,taxongroup_topic
3858,appos<conj>appos> ...,5,0.045,2,134,Amphibian__class,taxongroup_topic
3859,appos<conj>appos> A.,5,0.051,2,134,Amphibian__class,taxongroup_topic
3860,appos<conj>appos> Andrias,5,0.051,2,134,Amphibian__class,taxongroup_topic
3861,appos<conj>appos> alleganiensis,5,0.041,2,134,Amphibian__class,taxongroup_topic
3862,appos<conj>cc> and,5,0.061,3,134,Amphibian__class,taxongroup_topic
3863,appos<conj>compound> ...,5,0.025,1,134,Amphibian__class,taxongroup_topic
3864,appos<conj>compound> China,5,0.051,2,134,Amphibian__class,taxongroup_topic
3865,appos<conj>compound> Holarctic,5,0.051,2,134,Amphibian__class,taxongroup_topic
3866,appos<conj>compound> Jiangxi,5,0.051,2,134,Amphibian__class,taxongroup_topic
3867,appos<conj>compound> Qimen,5,0.051,2,134,Amphibian__class,taxongroup_topic
3868,appos<conj>compound> american,5,0.051,2,134,Amphibian__class,taxongroup_topic
3869,appos<conj>compound> european,5,0.051,2,134,Amphibian__class,taxongroup_topic
3870,appos<conj>compound> giant,5,0.102,4,134,Amphibian__class,taxongroup_topic
3871,appos<conj>compound> grass,5,0.051,2,134,Amphibian__class,taxongroup_topic
3872,appos<conj>det> the,5,0.184,8,134,Amphibian__class,taxongroup_topic
3874,appos<det> the,5,0.016,2,134,Amphibian__class,taxongroup_topic
3908,appos<obl< know,5,0.051,2,134,Amphibian__class,taxongroup_topic
3910,appos<obl<conj> find,5,0.051,2,134,Amphibian__class,taxongroup_topic
3912,appos<obl<nsubj> frog,5,0.051,2,134,Amphibian__class,taxongroup_topic
3914,appos> ...,5,-0.003,1,134,Amphibian__class,taxongroup_topic
3928,appos>compound> ...,5,0.005,1,134,Amphibian__class,taxongroup_topic
3978,compound> ...,5,-0.003,1,134,Amphibian__class,taxongroup_topic
3985,compound> european,5,0.017,1,134,Amphibian__class,taxongroup_topic
3987,compound> giant,5,-0.002,1,134,Amphibian__class,taxongroup_topic
3991,compound>compound> ...,5,0.013,1,134,Amphibian__class,taxongroup_topic
3992,compound>compound> european,5,0.02,1,134,Amphibian__class,taxongroup_topic
3993,compound>conj> ...,5,0.013,1,134,Amphibian__class,taxongroup_topic
3994,compound>conj>cc> or,5,0.013,1,134,Amphibian__class,taxongroup_topic
4230,flat> ...,5,0.017,1,134,Amphibian__class,taxongroup_topic
4231,flat> japonicus,5,0.02,1,134,Amphibian__class,taxongroup_topic
4549,amod> ...,6,-0.007,1,172,Amphibian__class,taxongroup_topic
4551,amod> Siberian,6,0.008,1,172,Amphibian__class,taxongroup_topic
4552,amod> blind,6,0.024,2,172,Amphibian__class,taxongroup_topic
4554,amod> common,6,0.108,12,172,Amphibian__class,taxongroup_topic
4565,appos< ...,6,0.027,3,172,Amphibian__class,taxongroup_topic
4631,appos<flat> ...,6,0.024,2,172,Amphibian__class,taxongroup_topic
4645,appos<nsubj< species,6,0.008,1,172,Amphibian__class,taxongroup_topic
4653,appos<nsubj<cop> be,6,0.006,1,172,Amphibian__class,taxongroup_topic
4654,appos<nsubj<det> a,6,0.007,1,172,Amphibian__class,taxongroup_topic
4655,appos<nsubj<nmod> ...,6,0.014,1,172,Amphibian__class,taxongroup_topic
4670,appos> ...,6,0.065,8,172,Amphibian__class,taxongroup_topic
4675,appos> behaviour,6,0.037,2,172,Amphibian__class,taxongroup_topic
4678,appos> description,6,0.037,2,172,Amphibian__class,taxongroup_topic
4679,appos> salamander,6,0.014,1,172,Amphibian__class,taxongroup_topic
4681,appos>amod> ...,6,0.017,2,172,Amphibian__class,taxongroup_topic
4683,appos>amod> giant,6,0.014,1,172,Amphibian__class,taxongroup_topic
4691,appos>conj> ...,6,0.014,1,172,Amphibian__class,taxongroup_topic
4692,appos>conj> lifecycle,6,0.037,2,172,Amphibian__class,taxongroup_topic
4693,appos>conj>cc> and,6,0.05,3,172,Amphibian__class,taxongroup_topic
4720,compound< ...,6,0.006,1,172,Amphibian__class,taxongroup_topic
4721,compound< Lissotriton,6,0.012,1,172,Amphibian__class,taxongroup_topic
4726,compound<case> ...,6,0.012,1,172,Amphibian__class,taxongroup_topic
4736,compound> Leptodactylus,6,0.239,13,172,Amphibian__class,taxongroup_topic
4739,compound> Texas,6,0.024,2,172,Amphibian__class,taxongroup_topic
4751,conj< ...,6,0.013,3,172,Amphibian__class,taxongroup_topic
4753,conj< fish,6,0.005,1,172,Amphibian__class,taxongroup_topic
4754,conj< fishes,6,0.012,1,172,Amphibian__class,taxongroup_topic
4755,conj< frog,6,0.02,3,172,Amphibian__class,taxongroup_topic
4756,conj< reptile,6,0.01,1,172,Amphibian__class,taxongroup_topic
4757,conj< reptiles,6,0.032,2,172,Amphibian__class,taxongroup_topic
4763,conj<advmod> mostly,6,0.014,1,172,Amphibian__class,taxongroup_topic
4765,conj<amod> ...,6,0.002,1,172,Amphibian__class,taxongroup_topic
4773,conj<appos< ...,6,0.024,2,172,Amphibian__class,taxongroup_topic
4775,conj<appos<amod> ...,6,0.008,1,172,Amphibian__class,taxongroup_topic
4778,conj<appos<case> of,6,0.009,1,172,Amphibian__class,taxongroup_topic
4781,conj<appos<det> all,6,0.012,1,172,Amphibian__class,taxongroup_topic
4783,conj<appos<nmod< ...,6,0.01,1,172,Amphibian__class,taxongroup_topic
4785,conj<appos> ...,6,0.018,2,172,Amphibian__class,taxongroup_topic
4797,conj<appos>conj> ...,6,0.014,1,172,Amphibian__class,taxongroup_topic
4807,conj<case> include,6,0.03,3,172,Amphibian__class,taxongroup_topic
4808,conj<case> of,6,0.06,4,172,Amphibian__class,taxongroup_topic
4813,conj<compound> ...,6,0.003,1,172,Amphibian__class,taxongroup_topic
4822,conj<conj> ...,6,0.096,15,172,Amphibian__class,taxongroup_topic
4823,conj<conj> bird,6,0.064,5,172,Amphibian__class,taxongroup_topic
4824,conj<conj> fish,6,0.022,2,172,Amphibian__class,taxongroup_topic
4826,conj<conj> insect,6,0.007,1,172,Amphibian__class,taxongroup_topic
4828,conj<conj> mammal,6,0.057,4,172,Amphibian__class,taxongroup_topic
4829,conj<conj> newt,6,0.009,1,172,Amphibian__class,taxongroup_topic
4830,conj<conj> reptiles,6,0.018,2,172,Amphibian__class,taxongroup_topic
4832,conj<conj> toad,6,0.007,1,172,Amphibian__class,taxongroup_topic
4852,conj<conj>cc> and,6,0.113,11,172,Amphibian__class,taxongroup_topic
4854,conj<conj>compound> ...,6,0.003,1,172,Amphibian__class,taxongroup_topic
4867,conj<det> the,6,0.001,1,172,Amphibian__class,taxongroup_topic
4868,conj<nmod< ...,6,0.026,3,172,Amphibian__class,taxongroup_topic
4869,conj<nmod< amphibian,6,0.009,1,172,Amphibian__class,taxongroup_topic
4870,conj<nmod< animal,6,0.012,1,172,Amphibian__class,taxongroup_topic
4871,conj<nmod< class,6,0.037,2,172,Amphibian__class,taxongroup_topic
4874,conj<nmod<amod> ...,6,0.007,1,172,Amphibian__class,taxongroup_topic
4875,conj<nmod<amod> modern,6,0.012,1,172,Amphibian__class,taxongroup_topic
4877,conj<nmod<appos< ...,6,0.018,1,172,Amphibian__class,taxongroup_topic
4878,conj<nmod<appos< Subclass,6,0.014,1,172,Amphibian__class,taxongroup_topic
4881,conj<nmod<case> into,6,0.037,2,172,Amphibian__class,taxongroup_topic
4882,conj<nmod<case> of,6,0.01,1,172,Amphibian__class,taxongroup_topic
4885,conj<nmod<det> ...,6,0.018,1,172,Amphibian__class,taxongroup_topic
4886,conj<nmod<det> a,6,0.012,1,172,Amphibian__class,taxongroup_topic
4887,conj<nmod<det> all,6,0.012,1,172,Amphibian__class,taxongroup_topic
4888,conj<nmod<det> the,6,0.046,3,172,Amphibian__class,taxongroup_topic
4889,conj<nmod<nmod< ...,6,0.01,1,172,Amphibian__class,taxongroup_topic
4891,conj<nmod<nmod> ...,6,0.018,1,172,Amphibian__class,taxongroup_topic
4893,conj<nmod<obj< ...,6,0.029,2,172,Amphibian__class,taxongroup_topic
4895,conj<nmod<obl< divide,6,0.037,2,172,Amphibian__class,taxongroup_topic
4916,conj<obj< include,6,0.015,2,172,Amphibian__class,taxongroup_topic
4919,conj<obj<nsubj> Amphibians,6,0.014,1,172,Amphibian__class,taxongroup_topic
4985,det> the,6,-0.01,1,172,Amphibian__class,taxongroup_topic
4987,flat> japonicus,6,0.014,1,172,Amphibian__class,taxongroup_topic
5254,obj< ...,6,0.005,1,172,Amphibian__class,taxongroup_topic
5258,obj<acl< ...,6,0.01,1,172,Amphibian__class,taxongroup_topic
5292,acl> ...,7,0.0,1,513,Amphibian__class,taxongroup_topic
5295,acl>mark> to,7,0.003,1,513,Amphibian__class,taxongroup_topic
5296,acl>obl> ...,7,-0.0,1,513,Amphibian__class,taxongroup_topic
5297,acl>obl>amod> ...,7,0.002,1,513,Amphibian__class,taxongroup_topic
5300,acl>obl>case> to,7,0.003,1,513,Amphibian__class,taxongroup_topic
5302,acl>obl>det> the,7,0.003,1,513,Amphibian__class,taxongroup_topic
5303,advmod> ...,7,0.011,4,513,Amphibian__class,taxongroup_topic
5305,amod> ...,7,-0.003,9,513,Amphibian__class,taxongroup_topic
5309,amod> chinese,7,-0.003,2,513,Amphibian__class,taxongroup_topic
5310,amod> common,7,-0.005,2,513,Amphibian__class,taxongroup_topic
5311,amod> giant,7,0.001,2,513,Amphibian__class,taxongroup_topic
5314,amod> lungless,7,0.001,2,513,Amphibian__class,taxongroup_topic
5315,amod> true,7,0.001,1,513,Amphibian__class,taxongroup_topic
5321,appos< ...,7,-0.001,1,513,Amphibian__class,taxongroup_topic
5323,appos< frog,7,-0.0,1,513,Amphibian__class,taxongroup_topic
5331,appos<amod> common,7,0.001,1,513,Amphibian__class,taxongroup_topic
5352,appos<compound> ...,7,0.0,1,513,Amphibian__class,taxongroup_topic
5386,appos<det> the,7,-0.002,1,513,Amphibian__class,taxongroup_topic
5399,appos<nsubj< ...,7,0.003,2,513,Amphibian__class,taxongroup_topic
5404,appos<nsubj<conj< ...,7,0.004,1,513,Amphibian__class,taxongroup_topic
5413,appos<nsubj<obj> ...,7,0.005,2,513,Amphibian__class,taxongroup_topic
5417,appos<nummod> ...,7,0.004,1,513,Amphibian__class,taxongroup_topic
5426,appos> ...,7,-0.004,3,513,Amphibian__class,taxongroup_topic
5428,appos> Bufo,7,0.001,1,513,Amphibian__class,taxongroup_topic
5433,appos> davidianus,7,0.001,1,513,Amphibian__class,taxongroup_topic
5440,appos>compound> ...,7,-0.001,1,513,Amphibian__class,taxongroup_topic
5445,appos>compound> Pelophylax,7,0.002,1,513,Amphibian__class,taxongroup_topic
5453,appos>flat> bufo,7,0.001,1,513,Amphibian__class,taxongroup_topic
5456,appos>nmod> ...,7,0.001,1,513,Amphibian__class,taxongroup_topic
5457,appos>nmod>case> ...,7,0.001,1,513,Amphibian__class,taxongroup_topic
5464,case> in,7,-0.001,1,513,Amphibian__class,taxongroup_topic
5473,cc> and,7,0.102,29,513,Amphibian__class,taxongroup_topic
5474,cc> but,7,0.003,1,513,Amphibian__class,taxongroup_topic
5475,cc> or,7,0.016,4,513,Amphibian__class,taxongroup_topic
5477,compound< Lissotriton,7,0.002,1,513,Amphibian__class,taxongroup_topic
5480,compound<appos<appos> ...,7,0.01,3,513,Amphibian__class,taxongroup_topic
5481,compound<appos> ...,7,0.001,1,513,Amphibian__class,taxongroup_topic
5487,compound<flat> ...,7,0.002,1,513,Amphibian__class,taxongroup_topic
5490,compound> ...,7,0.003,7,513,Amphibian__class,taxongroup_topic
5491,compound> China,7,0.001,1,513,Amphibian__class,taxongroup_topic
5493,compound> Rana,7,0.001,1,513,Amphibian__class,taxongroup_topic
5494,compound> South,7,0.002,1,513,Amphibian__class,taxongroup_topic
5497,compound> european,7,0.002,1,513,Amphibian__class,taxongroup_topic
5499,compound> giant,7,-0.003,1,513,Amphibian__class,taxongroup_topic
5504,compound>compound> european,7,0.003,1,513,Amphibian__class,taxongroup_topic
5507,conj< ...,7,0.021,11,513,Amphibian__class,taxongroup_topic
5508,conj< Frog,7,0.008,2,513,Amphibian__class,taxongroup_topic
5509,conj< fish,7,0.023,7,513,Amphibian__class,taxongroup_topic
5511,conj< frog,7,0.064,18,513,Amphibian__class,taxongroup_topic
5512,conj< reptile,7,0.005,2,513,Amphibian__class,taxongroup_topic
5513,conj< reptiles,7,0.002,1,513,Amphibian__class,taxongroup_topic
5515,conj< salamander,7,0.014,5,513,Amphibian__class,taxongroup_topic
5516,conj< species,7,0.003,1,513,Amphibian__class,taxongroup_topic
5517,conj< toad,7,0.005,2,513,Amphibian__class,taxongroup_topic
5518,conj<advmod> ...,7,0.005,2,513,Amphibian__class,taxongroup_topic
5521,conj<amod> ...,7,0.026,9,513,Amphibian__class,taxongroup_topic
5522,conj<amod> chinese,7,0.008,2,513,Amphibian__class,taxongroup_topic
5523,conj<amod> common,7,0.028,7,513,Amphibian__class,taxongroup_topic
5525,conj<amod> giant,7,0.008,2,513,Amphibian__class,taxongroup_topic
5526,conj<amod> similar,7,0.001,1,513,Amphibian__class,taxongroup_topic
5527,conj<amod>advmod> ...,7,0.003,1,513,Amphibian__class,taxongroup_topic
5528,conj<amod>advmod> very,7,0.001,1,513,Amphibian__class,taxongroup_topic
5529,conj<appos< ...,7,0.001,1,513,Amphibian__class,taxongroup_topic
5530,conj<appos< amphibian,7,0.02,5,513,Amphibian__class,taxongroup_topic
5531,conj<appos<amod> ...,7,0.013,4,513,Amphibian__class,taxongroup_topic
5532,conj<appos<case> ...,7,0.004,1,513,Amphibian__class,taxongroup_topic
5533,conj<appos<case> in,7,0.003,1,513,Amphibian__class,taxongroup_topic
5534,conj<appos<case> of,7,0.009,3,513,Amphibian__class,taxongroup_topic
5536,conj<appos<compound> liive,7,0.008,2,513,Amphibian__class,taxongroup_topic
5537,conj<appos<det> all,7,0.006,2,513,Amphibian__class,taxongroup_topic
5538,conj<appos<det> the,7,0.005,2,513,Amphibian__class,taxongroup_topic
5539,conj<appos<nmod< ...,7,0.005,2,513,Amphibian__class,taxongroup_topic
5540,conj<appos<nmod< ancestor,7,0.008,2,513,Amphibian__class,taxongroup_topic
5541,conj<appos> ...,7,0.005,3,513,Amphibian__class,taxongroup_topic
5543,conj<appos> frog,7,0.013,4,513,Amphibian__class,taxongroup_topic
5547,conj<appos>amod> brown,7,0.016,4,513,Amphibian__class,taxongroup_topic
5548,conj<appos>amod> common,7,0.008,2,513,Amphibian__class,taxongroup_topic
5550,conj<appos>compound> ...,7,0.001,1,513,Amphibian__class,taxongroup_topic
5551,conj<appos>compound> european,7,0.008,2,513,Amphibian__class,taxongroup_topic
5552,conj<appos>compound> frog,7,0.008,2,513,Amphibian__class,taxongroup_topic
5556,conj<appos>flat> ...,7,0.004,1,513,Amphibian__class,taxongroup_topic
5559,conj<case> ...,7,0.022,6,513,Amphibian__class,taxongroup_topic
5560,conj<case> as,7,0.02,5,513,Amphibian__class,taxongroup_topic
5561,conj<case> by,7,0.003,1,513,Amphibian__class,taxongroup_topic
5562,conj<case> in,7,0.008,2,513,Amphibian__class,taxongroup_topic
5563,conj<case> include,7,0.007,4,513,Amphibian__class,taxongroup_topic
5564,conj<case> of,7,0.007,3,513,Amphibian__class,taxongroup_topic
5565,conj<case> such,7,0.028,7,513,Amphibian__class,taxongroup_topic
5566,conj<case> to,7,0.003,1,513,Amphibian__class,taxongroup_topic
5567,conj<case>fixed> as,7,0.028,7,513,Amphibian__class,taxongroup_topic
5569,conj<compound> ...,7,0.038,11,513,Amphibian__class,taxongroup_topic
5570,conj<compound> european,7,0.008,2,513,Amphibian__class,taxongroup_topic
5571,conj<compound> giant,7,0.004,2,513,Amphibian__class,taxongroup_topic
5578,conj<conj> ...,7,-0.002,14,513,Amphibian__class,taxongroup_topic
5579,conj<conj> bird,7,-0.001,1,513,Amphibian__class,taxongroup_topic
5580,conj<conj> fish,7,0.0,1,513,Amphibian__class,taxongroup_topic
5581,conj<conj> frog,7,0.012,5,513,Amphibian__class,taxongroup_topic
5582,conj<conj> insect,7,0.0,1,513,Amphibian__class,taxongroup_topic
5583,conj<conj> lizard,7,0.001,1,513,Amphibian__class,taxongroup_topic
5584,conj<conj> mammal,7,-0.0,1,513,Amphibian__class,taxongroup_topic
5585,conj<conj> newt,7,0.014,4,513,Amphibian__class,taxongroup_topic
5586,conj<conj> reptiles,7,0.013,5,513,Amphibian__class,taxongroup_topic
5587,conj<conj> salamander,7,0.005,3,513,Amphibian__class,taxongroup_topic
5588,conj<conj> toad,7,0.012,4,513,Amphibian__class,taxongroup_topic
5589,conj<conj>advmod> ...,7,0.01,3,513,Amphibian__class,taxongroup_topic
5591,conj<conj>advmod> even,7,0.003,1,513,Amphibian__class,taxongroup_topic
5592,conj<conj>amod> ...,7,0.016,7,513,Amphibian__class,taxongroup_topic
5593,conj<conj>amod> Anglophone,7,0.008,2,513,Amphibian__class,taxongroup_topic
5599,conj<conj>amod> small,7,0.001,1,513,Amphibian__class,taxongroup_topic
5601,conj<conj>appos> ...,7,0.003,1,513,Amphibian__class,taxongroup_topic
5605,conj<conj>case> ...,7,0.004,1,513,Amphibian__class,taxongroup_topic
5606,conj<conj>case> in,7,0.008,2,513,Amphibian__class,taxongroup_topic
5607,conj<conj>cc> ...,7,0.003,1,513,Amphibian__class,taxongroup_topic
5608,conj<conj>cc> and,7,0.011,10,513,Amphibian__class,taxongroup_topic
5609,conj<conj>cc> or,7,0.008,2,513,Amphibian__class,taxongroup_topic
5610,conj<conj>compound> ...,7,0.011,5,513,Amphibian__class,taxongroup_topic
5616,conj<conj>det> a,7,0.008,2,513,Amphibian__class,taxongroup_topic
5617,conj<conj>det> the,7,0.001,2,513,Amphibian__class,taxongroup_topic
5619,conj<conj>nmod> Europe,7,0.008,2,513,Amphibian__class,taxongroup_topic
5622,conj<det> ...,7,0.008,2,513,Amphibian__class,taxongroup_topic
5623,conj<det> the,7,0.063,17,513,Amphibian__class,taxongroup_topic
5624,conj<nmod< ...,7,0.031,10,513,Amphibian__class,taxongroup_topic
5625,conj<nmod< amphibian,7,0.014,4,513,Amphibian__class,taxongroup_topic
5626,conj<nmod< animal,7,0.002,1,513,Amphibian__class,taxongroup_topic
5628,conj<nmod< group,7,0.003,1,513,Amphibian__class,taxongroup_topic
5630,conj<nmod<amod> ...,7,0.012,4,513,Amphibian__class,taxongroup_topic
5631,conj<nmod<amod> modern,7,0.006,2,513,Amphibian__class,taxongroup_topic
5632,conj<nmod<amod> other,7,0.008,2,513,Amphibian__class,taxongroup_topic
5634,conj<nmod<appos< Subclass,7,0.003,1,513,Amphibian__class,taxongroup_topic
5635,conj<nmod<case> ...,7,0.014,4,513,Amphibian__class,taxongroup_topic
5636,conj<nmod<case> in,7,0.006,2,513,Amphibian__class,taxongroup_topic
5638,conj<nmod<case> of,7,0.005,2,513,Amphibian__class,taxongroup_topic
5639,conj<nmod<compound> ...,7,0.004,1,513,Amphibian__class,taxongroup_topic
5640,conj<nmod<compound> animal,7,0.001,1,513,Amphibian__class,taxongroup_topic
5642,conj<nmod<det> a,7,0.006,2,513,Amphibian__class,taxongroup_topic
5643,conj<nmod<det> all,7,0.002,1,513,Amphibian__class,taxongroup_topic
5645,conj<nmod<nmod< ...,7,0.001,1,513,Amphibian__class,taxongroup_topic
5646,conj<nmod<nmod< tadpole,7,0.008,2,513,Amphibian__class,taxongroup_topic
5649,conj<nmod<obj< ...,7,0.005,2,513,Amphibian__class,taxongroup_topic
5650,conj<nmod<obl< ...,7,0.018,5,513,Amphibian__class,taxongroup_topic
5652,conj<nmod> ...,7,0.009,3,513,Amphibian__class,taxongroup_topic
5653,conj<nmod>amod> ...,7,0.008,3,513,Amphibian__class,taxongroup_topic
5655,conj<nmod>case> of,7,0.003,1,513,Amphibian__class,taxongroup_topic
5656,conj<nmod>case> to,7,0.006,2,513,Amphibian__class,taxongroup_topic
5657,conj<nsubj:pass<obl> ...,7,0.012,3,513,Amphibian__class,taxongroup_topic
5658,conj<nsubj< ...,7,0.014,4,513,Amphibian__class,taxongroup_topic
5659,conj<nsubj< frog,7,0.008,2,513,Amphibian__class,taxongroup_topic
5660,conj<nsubj<conj> ...,7,0.004,1,513,Amphibian__class,taxongroup_topic
5661,conj<nsubj<conj> island,7,0.008,2,513,Amphibian__class,taxongroup_topic
5662,conj<nsubj<conj> portion,7,0.008,2,513,Amphibian__class,taxongroup_topic
5663,conj<nsubj<cop> be,7,0.01,3,513,Amphibian__class,taxongroup_topic
5664,conj<nsubj<det> ...,7,0.004,1,513,Amphibian__class,taxongroup_topic
5665,conj<nsubj<det> a,7,0.008,2,513,Amphibian__class,taxongroup_topic
5666,conj<nsubj<nmod> ...,7,0.003,1,513,Amphibian__class,taxongroup_topic
5667,conj<nsubj<nmod> exception,7,0.008,2,513,Amphibian__class,taxongroup_topic
5668,conj<nsubj<nmod> part,7,0.008,2,513,Amphibian__class,taxongroup_topic
5669,conj<nsubj<obl> ...,7,0.016,4,513,Amphibian__class,taxongroup_topic
5671,conj<obj< ...,7,0.008,2,513,Amphibian__class,taxongroup_topic
5672,conj<obj< include,7,0.001,2,513,Amphibian__class,taxongroup_topic
5673,conj<obj<conj> ...,7,0.002,1,513,Amphibian__class,taxongroup_topic
5675,conj<obj<nsubj> Amphibians,7,0.003,1,513,Amphibian__class,taxongroup_topic
5676,conj<obj<nsubj> animal,7,0.003,1,513,Amphibian__class,taxongroup_topic
5678,conj<obj<nsubj> that,7,0.008,2,513,Amphibian__class,taxongroup_topic
5680,conj<obl< ...,7,0.025,7,513,Amphibian__class,taxongroup_topic
5681,conj<obl< know,7,0.016,4,513,Amphibian__class,taxongroup_topic
5682,conj<obl<advmod> ...,7,0.012,3,513,Amphibian__class,taxongroup_topic
5683,conj<obl<advmod> also,7,0.008,2,513,Amphibian__class,taxongroup_topic
5684,conj<obl<advmod> only,7,0.008,2,513,Amphibian__class,taxongroup_topic
5685,conj<obl<aux:pass> be,7,0.006,2,513,Amphibian__class,taxongroup_topic
5686,conj<obl<conj> ...,7,0.008,2,513,Amphibian__class,taxongroup_topic
5687,conj<obl<conj> find,7,0.008,2,513,Amphibian__class,taxongroup_topic
5688,conj<obl<nsubj> ...,7,0.014,4,513,Amphibian__class,taxongroup_topic
