,feat,cluster,pw_entr,feat_n,N,group,relrole
5710,obj< include,6,0.039,4,256,Amphibian__class,free_topic
5718,obj<advcl> ...,6,0.003,1,256,Amphibian__class,free_topic
5720,obj<advcl>mark> to,6,0.009,1,256,Amphibian__class,free_topic
5722,obj<advcl>obj> ...,6,0.005,1,256,Amphibian__class,free_topic
5724,obj<advmod> also,6,0.02,2,256,Amphibian__class,free_topic
5728,obj<cc> but,6,0.007,1,256,Amphibian__class,free_topic
5729,obj<conj< ...,6,0.007,1,256,Amphibian__class,free_topic
5732,obj<nsubj> ...,6,0.03,4,256,Amphibian__class,free_topic
5734,obj<nsubj> that,6,0.009,1,256,Amphibian__class,free_topic
5735,obj<nsubj>amod> ...,6,0.004,1,256,Amphibian__class,free_topic
5738,obj<nsubj>nmod> ...,6,0.007,1,256,Amphibian__class,free_topic
5739,obj<obl> ...,6,0.004,1,256,Amphibian__class,free_topic
5741,obj<obl>case> in,6,0.009,1,256,Amphibian__class,free_topic
5745,obj<parataxis< ...,6,0.02,2,256,Amphibian__class,free_topic
5746,obj<parataxis<advmod> ...,6,0.007,1,256,Amphibian__class,free_topic
5747,obj<parataxis<nsubj> ...,6,0.02,2,256,Amphibian__class,free_topic
5748,obj<parataxis<obl> ...,6,0.046,4,256,Amphibian__class,free_topic
5749,obl< ...,6,0.002,2,256,Amphibian__class,free_topic
5750,obl< feed,6,0.006,1,256,Amphibian__class,free_topic
5754,obl< know,6,0.009,1,256,Amphibian__class,free_topic
5761,obl<advmod> also,6,0.02,2,256,Amphibian__class,free_topic
5765,obl<aux:pass> be,6,0.004,1,256,Amphibian__class,free_topic
5767,obl<aux> can,6,0.009,1,256,Amphibian__class,free_topic
5782,obl<nsubj:pass> ...,6,0.005,1,256,Amphibian__class,free_topic
5783,obl<nsubj:pass>amod> ...,6,0.007,1,256,Amphibian__class,free_topic
5784,obl<nsubj:pass>det> the,6,0.006,1,256,Amphibian__class,free_topic
5785,obl<nsubj> ...,6,0.007,2,256,Amphibian__class,free_topic
5800,obl<obl> ...,6,0.003,1,256,Amphibian__class,free_topic
5801,obl<obl>case> ...,6,0.009,1,256,Amphibian__class,free_topic
5804,obl<obl>det> the,6,0.007,1,256,Amphibian__class,free_topic
5809,parataxis> ...,6,0.02,2,256,Amphibian__class,free_topic
5810,acl:relcl> ...,7,-0.0,1,575,Amphibian__class,free_topic
5812,acl:relcl>advmod> ...,7,0.005,2,575,Amphibian__class,free_topic
5834,amod> ...,7,-0.008,10,575,Amphibian__class,free_topic
5843,amod> small,7,0.004,2,575,Amphibian__class,free_topic
5896,appos> ...,7,-0.002,1,575,Amphibian__class,free_topic
5914,appos>flat> ...,7,0.0,1,575,Amphibian__class,free_topic
5932,cc> ...,7,0.004,1,575,Amphibian__class,free_topic
5933,cc> and,7,-0.003,8,575,Amphibian__class,free_topic
5986,compound> ...,7,-0.003,3,575,Amphibian__class,free_topic
5996,compound> tree,7,-0.001,1,575,Amphibian__class,free_topic
6002,conj< ...,7,0.022,19,575,Amphibian__class,free_topic
6003,conj< bird,7,0.002,2,575,Amphibian__class,free_topic
6004,conj< fish,7,-0.0,1,575,Amphibian__class,free_topic
6007,conj< insect,7,0.003,2,575,Amphibian__class,free_topic
6008,conj< invertebrate,7,0.0,1,575,Amphibian__class,free_topic
6009,conj< mammal,7,0.005,3,575,Amphibian__class,free_topic
6010,conj< reptile,7,-0.001,1,575,Amphibian__class,free_topic
6011,conj< reptiles,7,-0.0,1,575,Amphibian__class,free_topic
6012,conj< salamander,7,0.015,4,575,Amphibian__class,free_topic
6013,conj<advmod> ...,7,0.007,3,575,Amphibian__class,free_topic
6015,conj<amod> ...,7,0.007,6,575,Amphibian__class,free_topic
6016,conj<amod> large,7,0.002,1,575,Amphibian__class,free_topic
6017,conj<amod> line,7,0.015,4,575,Amphibian__class,free_topic
6019,conj<amod> northern,7,0.015,4,575,Amphibian__class,free_topic
6020,conj<amod> other,7,0.002,1,575,Amphibian__class,free_topic
6021,conj<amod> small,7,0.011,5,575,Amphibian__class,free_topic
6024,conj<amod>advmod> two,7,0.015,4,575,Amphibian__class,free_topic
6025,conj<appos< ...,7,0.005,3,575,Amphibian__class,free_topic
6026,conj<appos< be,7,0.015,4,575,Amphibian__class,free_topic
6027,conj<appos<advmod> only,7,0.015,4,575,Amphibian__class,free_topic
6028,conj<appos<amod> ...,7,0.001,1,575,Amphibian__class,free_topic
6029,conj<appos<conj> salamander,7,0.015,4,575,Amphibian__class,free_topic
6030,conj<appos<expl> there,7,0.015,4,575,Amphibian__class,free_topic
6031,conj<appos<nmod> snake,7,0.015,4,575,Amphibian__class,free_topic
6032,conj<appos<nsubj> ...,7,0.01,3,575,Amphibian__class,free_topic
6033,conj<appos<nsubj> species,7,0.015,4,575,Amphibian__class,free_topic
6040,conj<aux:pass> be,7,0.005,2,575,Amphibian__class,free_topic
6042,conj<aux> have,7,0.002,1,575,Amphibian__class,free_topic
6046,conj<case> in,7,-0.0,1,575,Amphibian__class,free_topic
6049,conj<case> of,7,-0.001,1,575,Amphibian__class,free_topic
6050,conj<case> on,7,0.003,3,575,Amphibian__class,free_topic
6051,conj<case> such,7,-0.001,1,575,Amphibian__class,free_topic
6052,conj<case> to,7,0.005,2,575,Amphibian__class,free_topic
6053,conj<case>fixed> as,7,-0.001,1,575,Amphibian__class,free_topic
6054,conj<compound> ...,7,-0.001,1,575,Amphibian__class,free_topic
6059,conj<conj< ...,7,0.002,1,575,Amphibian__class,free_topic
6060,conj<conj<obl> ...,7,0.008,3,575,Amphibian__class,free_topic
6061,conj<conj> ...,7,0.269,112,575,Amphibian__class,free_topic
6062,conj<conj> bird,7,0.018,9,575,Amphibian__class,free_topic
6063,conj<conj> fish,7,0.03,14,575,Amphibian__class,free_topic
6064,conj<conj> frog,7,0.031,11,575,Amphibian__class,free_topic
6065,conj<conj> insect,7,0.024,8,575,Amphibian__class,free_topic
6066,conj<conj> invertebrate,7,0.02,7,575,Amphibian__class,free_topic
6067,conj<conj> lizard,7,0.005,4,575,Amphibian__class,free_topic
6068,conj<conj> mammal,7,0.002,3,575,Amphibian__class,free_topic
6069,conj<conj> reptiles,7,0.008,6,575,Amphibian__class,free_topic
6070,conj<conj> snake,7,0.011,5,575,Amphibian__class,free_topic
6071,conj<conj> toad,7,0.02,7,575,Amphibian__class,free_topic
6072,conj<conj>advmod> ...,7,0.008,4,575,Amphibian__class,free_topic
6073,conj<conj>advmod> also,7,0.002,1,575,Amphibian__class,free_topic
6074,conj<conj>advmod> even,7,0.01,3,575,Amphibian__class,free_topic
6075,conj<conj>amod> ...,7,0.041,15,575,Amphibian__class,free_topic
6076,conj<conj>amod> Siberian,7,0.015,4,575,Amphibian__class,free_topic
6077,conj<conj>amod> american,7,0.011,3,575,Amphibian__class,free_topic
6078,conj<conj>amod> aquatic,7,0.007,3,575,Amphibian__class,free_topic
6079,conj<conj>amod> boreal,7,0.011,3,575,Amphibian__class,free_topic
6080,conj<conj>amod> canadian,7,0.011,3,575,Amphibian__class,free_topic
6081,conj<conj>amod> frog,7,0.011,3,575,Amphibian__class,free_topic
6082,conj<conj>amod> large,7,0.011,3,575,Amphibian__class,free_topic
6083,conj<conj>amod> northern,7,0.011,3,575,Amphibian__class,free_topic
6084,conj<conj>amod> other,7,0.034,10,575,Amphibian__class,free_topic
6085,conj<conj>amod> small,7,0.012,6,575,Amphibian__class,free_topic
6088,conj<conj>aux> ...,7,0.002,1,575,Amphibian__class,free_topic
6089,conj<conj>case> ...,7,0.002,1,575,Amphibian__class,free_topic
6090,conj<conj>case> include,7,0.007,2,575,Amphibian__class,free_topic
6091,conj<conj>cc> and,7,0.081,39,575,Amphibian__class,free_topic
6092,conj<conj>cc> as,7,0.007,2,575,Amphibian__class,free_topic
6093,conj<conj>cc> but,7,0.011,3,575,Amphibian__class,free_topic
6095,conj<conj>compound> ...,7,0.013,7,575,Amphibian__class,free_topic
6096,conj<conj>compound> bird,7,0.015,4,575,Amphibian__class,free_topic
6097,conj<conj>compound> chorus,7,0.011,3,575,Amphibian__class,free_topic
6098,conj<conj>compound> freshwater,7,0.002,1,575,Amphibian__class,free_topic
6099,conj<conj>compound> grass,7,0.007,2,575,Amphibian__class,free_topic
6101,conj<conj>compound> leopard,7,0.011,3,575,Amphibian__class,free_topic
6102,conj<conj>compound> water,7,0.002,1,575,Amphibian__class,free_topic
6103,conj<conj>compound> wood,7,0.011,3,575,Amphibian__class,free_topic
6104,conj<conj>conj> ...,7,0.007,2,575,Amphibian__class,free_topic
6106,conj<conj>det> a,7,0.007,2,575,Amphibian__class,free_topic
6107,conj<conj>det> some,7,0.002,1,575,Amphibian__class,free_topic
6108,conj<conj>det> the,7,0.004,2,575,Amphibian__class,free_topic
6109,conj<conj>nmod> ...,7,0.004,3,575,Amphibian__class,free_topic
6110,conj<conj>nmod> bird,7,0.002,1,575,Amphibian__class,free_topic
6111,conj<cop> be,7,0.003,2,575,Amphibian__class,free_topic
6114,conj<det> some,7,0.001,1,575,Amphibian__class,free_topic
6115,conj<det> the,7,0.001,2,575,Amphibian__class,free_topic
6116,conj<nmod< ...,7,-0.002,1,575,Amphibian__class,free_topic
6119,conj<nmod< feed,7,0.002,1,575,Amphibian__class,free_topic
6125,conj<nmod<advmod> ...,7,0.001,1,575,Amphibian__class,free_topic
6139,conj<nmod<conj> ...,7,0.007,3,575,Amphibian__class,free_topic
6145,conj<nmod<nmod> ...,7,0.0,1,575,Amphibian__class,free_topic
6148,conj<nmod<nsubj> they,7,0.002,1,575,Amphibian__class,free_topic
6149,conj<nmod<obj< ...,7,0.0,1,575,Amphibian__class,free_topic
6152,conj<nmod> ...,7,0.007,4,575,Amphibian__class,free_topic
6156,conj<nmod>amod> ...,7,0.001,1,575,Amphibian__class,free_topic
6159,conj<nmod>case> include,7,0.007,2,575,Amphibian__class,free_topic
6161,conj<nmod>case> such,7,0.007,2,575,Amphibian__class,free_topic
6163,conj<nmod>compound> ...,7,0.002,1,575,Amphibian__class,free_topic
6166,conj<nsubj:pass< ...,7,0.001,1,575,Amphibian__class,free_topic
6167,conj<nsubj:pass<advmod> ...,7,0.006,2,575,Amphibian__class,free_topic
6168,conj<nsubj:pass<aux:pass> be,7,0.001,1,575,Amphibian__class,free_topic
6170,conj<nsubj:pass> ...,7,0.005,2,575,Amphibian__class,free_topic
6171,conj<nsubj< ...,7,0.001,1,575,Amphibian__class,free_topic
6172,conj<nsubj> ...,7,0.002,2,575,Amphibian__class,free_topic
6179,conj<obj< ...,7,0.001,1,575,Amphibian__class,free_topic
6180,conj<obj< eat,7,0.011,5,575,Amphibian__class,free_topic
6181,conj<obj< include,7,0.005,3,575,Amphibian__class,free_topic
6182,conj<obj< take,7,0.002,1,575,Amphibian__class,free_topic
6185,conj<obj<advmod> also,7,0.002,1,575,Amphibian__class,free_topic
6186,conj<obj<advmod> mostly,7,0.007,2,575,Amphibian__class,free_topic
6187,conj<obj<aux> may,7,0.002,1,575,Amphibian__class,free_topic
6188,conj<obj<aux> will,7,0.001,1,575,Amphibian__class,free_topic
6189,conj<obj<cc> ...,7,0.004,1,575,Amphibian__class,free_topic
6190,conj<obj<cc> and,7,0.006,2,575,Amphibian__class,free_topic
6191,conj<obj<conj< ...,7,0.01,3,575,Amphibian__class,free_topic
6193,conj<obj<nsubj> ...,7,0.008,4,575,Amphibian__class,free_topic
6194,conj<obj<nsubj> prey,7,0.007,2,575,Amphibian__class,free_topic
6195,conj<obj<nsubj> species,7,0.002,1,575,Amphibian__class,free_topic
6196,conj<obj<nsubj> they,7,0.004,2,575,Amphibian__class,free_topic
6198,conj<obj> ...,7,0.001,1,575,Amphibian__class,free_topic
6199,conj<obj>amod> ...,7,0.002,1,575,Amphibian__class,free_topic
6200,conj<obl< ...,7,0.001,3,575,Amphibian__class,free_topic
6201,conj<obl< feed,7,0.002,2,575,Amphibian__class,free_topic
6203,conj<obl<acl< ...,7,0.001,1,575,Amphibian__class,free_topic
6205,conj<obl<advcl> ...,7,0.002,1,575,Amphibian__class,free_topic
6206,conj<obl<advmod> ...,7,0.007,3,575,Amphibian__class,free_topic
6210,conj<obl<aux> ...,7,0.005,2,575,Amphibian__class,free_topic
6213,conj<obl<cc> but,7,0.002,1,575,Amphibian__class,free_topic
6214,conj<obl<conj< ...,7,0.001,1,575,Amphibian__class,free_topic
6219,conj<obl<nsubj> ...,7,0.0,1,575,Amphibian__class,free_topic
6220,conj<obl<nsubj> it,7,0.002,1,575,Amphibian__class,free_topic
6221,conj<obl<nsubj> they,7,0.007,2,575,Amphibian__class,free_topic
6226,conj<obl> ...,7,0.0,1,575,Amphibian__class,free_topic
6227,conj<obl>case> ...,7,0.001,1,575,Amphibian__class,free_topic
6231,conj<parataxis< ...,7,0.006,2,575,Amphibian__class,free_topic
6232,conj<parataxis> ...,7,0.001,1,575,Amphibian__class,free_topic
6260,cop> be,7,-0.0,1,575,Amphibian__class,free_topic
6385,nmod> toad,7,0.002,1,575,Amphibian__class,free_topic
6389,nmod>amod> ...,7,0.0,1,575,Amphibian__class,free_topic
6395,nmod>case> include,7,0.001,1,575,Amphibian__class,free_topic
6409,nmod>det> the,7,-0.001,1,575,Amphibian__class,free_topic
6532,nsubj> ...,7,0.002,1,575,Amphibian__class,free_topic
6538,obj< ...,7,-0.001,1,575,Amphibian__class,free_topic
6562,obj<nsubj> ...,7,0.001,2,575,Amphibian__class,free_topic
6565,obj<nsubj>amod> ...,7,0.0,1,575,Amphibian__class,free_topic
6567,obj<nsubj>det> the,7,0.006,2,575,Amphibian__class,free_topic
6568,obj<nsubj>nmod> ...,7,0.006,2,575,Amphibian__class,free_topic
