,feat,cluster,pw_entr,feat_n,N,group,relrole
0,acl:relcl> ...,0,-0.001,1,791,Amphibian__class,taxongroup_comment
2,acl:relcl> live,0,0.001,1,791,Amphibian__class,taxongroup_comment
7,acl:relcl>aux> ...,0,0.001,1,791,Amphibian__class,taxongroup_comment
8,acl:relcl>cop> be,0,-0.0,1,791,Amphibian__class,taxongroup_comment
9,acl:relcl>nsubj> ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
11,acl:relcl>nsubj> which,0,0.0,1,791,Amphibian__class,taxongroup_comment
12,acl:relcl>obj> ...,0,0.0,1,791,Amphibian__class,taxongroup_comment
22,acl> ...,0,-0.001,1,791,Amphibian__class,taxongroup_comment
23,acl> contain,0,0.001,1,791,Amphibian__class,taxongroup_comment
24,acl>obj> ...,0,0.0,1,791,Amphibian__class,taxongroup_comment
25,acl>obl> ...,0,-0.001,1,791,Amphibian__class,taxongroup_comment
26,acl>obl>case> ...,0,-0.001,1,791,Amphibian__class,taxongroup_comment
32,advmod> ...,0,0.001,1,791,Amphibian__class,taxongroup_comment
33,amod> ...,0,-0.002,18,791,Amphibian__class,taxongroup_comment
35,amod> aquatic,0,0.002,2,791,Amphibian__class,taxongroup_comment
37,amod> chinese,0,-0.002,5,791,Amphibian__class,taxongroup_comment
38,amod> common,0,-0.004,2,791,Amphibian__class,taxongroup_comment
39,amod> giant,0,-0.001,1,791,Amphibian__class,taxongroup_comment
40,amod> japanese,0,-0.0,1,791,Amphibian__class,taxongroup_comment
41,amod> largest,0,-0.001,1,791,Amphibian__class,taxongroup_comment
42,amod> lungless,0,-0.0,2,791,Amphibian__class,taxongroup_comment
43,amod> other,0,0.007,10,791,Amphibian__class,taxongroup_comment
44,amod>advmod> ...,0,0.005,5,791,Amphibian__class,taxongroup_comment
49,appos< ...,0,-0.001,2,791,Amphibian__class,taxongroup_comment
52,appos< caecilian,0,0.001,1,791,Amphibian__class,taxongroup_comment
53,appos< frog,0,-0.001,1,791,Amphibian__class,taxongroup_comment
54,appos< salamander,0,0.002,2,791,Amphibian__class,taxongroup_comment
56,appos<advmod> ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
59,appos<amod> ...,0,0.002,2,791,Amphibian__class,taxongroup_comment
60,appos<amod> common,0,-0.0,1,791,Amphibian__class,taxongroup_comment
76,appos<case> of,0,0.0,1,791,Amphibian__class,taxongroup_comment
77,appos<cc> ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
79,appos<compound> ...,0,0.01,5,791,Amphibian__class,taxongroup_comment
81,appos<compound> giant,0,0.002,2,791,Amphibian__class,taxongroup_comment
84,appos<conj< ...,0,0.004,2,791,Amphibian__class,taxongroup_comment
86,appos<conj<conj> ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
87,appos<conj<conj> salamander,0,0.004,2,791,Amphibian__class,taxongroup_comment
88,appos<conj> ...,0,-0.0,1,791,Amphibian__class,taxongroup_comment
111,appos<det> ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
112,appos<det> the,0,0.002,4,791,Amphibian__class,taxongroup_comment
116,appos<nmod< ...,0,-0.0,1,791,Amphibian__class,taxongroup_comment
124,appos<nsubj< ...,0,0.001,2,791,Amphibian__class,taxongroup_comment
127,appos<nsubj<advmod> ...,0,0.003,2,791,Amphibian__class,taxongroup_comment
128,appos<nsubj<cop> be,0,0.0,1,791,Amphibian__class,taxongroup_comment
132,appos<nsubj<obl> ...,0,0.001,1,791,Amphibian__class,taxongroup_comment
133,appos<nsubj> ...,0,0.0,1,791,Amphibian__class,taxongroup_comment
134,appos<nsubj>amod> ...,0,0.001,1,791,Amphibian__class,taxongroup_comment
136,appos<nsubj>det> the,0,0.001,1,791,Amphibian__class,taxongroup_comment
141,appos> ...,0,-0.003,4,791,Amphibian__class,taxongroup_comment
143,appos> Bufo,0,0.001,1,791,Amphibian__class,taxongroup_comment
144,appos> Plethodontidae,0,0.001,1,791,Amphibian__class,taxongroup_comment
147,appos> davidianus,0,0.002,2,791,Amphibian__class,taxongroup_comment
149,appos> japonicus,0,0.001,1,791,Amphibian__class,taxongroup_comment
150,appos> viridi,0,0.001,1,791,Amphibian__class,taxongroup_comment
151,appos>amod> ...,0,-0.0,1,791,Amphibian__class,taxongroup_comment
154,appos>appos> ...,0,-0.0,1,791,Amphibian__class,taxongroup_comment
155,appos>compound> ...,0,-0.001,1,791,Amphibian__class,taxongroup_comment
157,appos>compound> B.,0,0.001,1,791,Amphibian__class,taxongroup_comment
158,appos>compound> Bufo,0,0.0,1,791,Amphibian__class,taxongroup_comment
165,appos>det> the,0,0.0,1,791,Amphibian__class,taxongroup_comment
167,appos>flat> bufo,0,0.001,1,791,Amphibian__class,taxongroup_comment
168,appos>nmod> ...,0,0.004,3,791,Amphibian__class,taxongroup_comment
169,appos>nmod>case> ...,0,0.004,3,791,Amphibian__class,taxongroup_comment
170,case> ...,0,-0.0,1,791,Amphibian__class,taxongroup_comment
172,case> as,0,0.0,1,791,Amphibian__class,taxongroup_comment
175,case> in,0,-0.0,2,791,Amphibian__class,taxongroup_comment
176,case> of,0,-0.006,3,791,Amphibian__class,taxongroup_comment
177,case> than,0,0.001,1,791,Amphibian__class,taxongroup_comment
182,cc> and,0,0.039,22,791,Amphibian__class,taxongroup_comment
183,cc> as,0,0.003,2,791,Amphibian__class,taxongroup_comment
184,cc> or,0,0.007,4,791,Amphibian__class,taxongroup_comment
185,cc>fixed> as,0,0.003,2,791,Amphibian__class,taxongroup_comment
186,cc>fixed> well,0,0.003,2,791,Amphibian__class,taxongroup_comment
246,compound> ...,0,0.008,10,791,Amphibian__class,taxongroup_comment
247,compound> Holarctic,0,0.001,1,791,Amphibian__class,taxongroup_comment
251,compound> european,0,0.0,1,791,Amphibian__class,taxongroup_comment
254,compound> giant,0,-0.002,6,791,Amphibian__class,taxongroup_comment
256,compound> newt,0,0.001,1,791,Amphibian__class,taxongroup_comment
257,compound>amod> ...,0,0.001,2,791,Amphibian__class,taxongroup_comment
259,compound>compound> ...,0,0.001,1,791,Amphibian__class,taxongroup_comment
260,compound>compound> european,0,0.001,1,791,Amphibian__class,taxongroup_comment
263,conj< ...,0,0.032,19,791,Amphibian__class,taxongroup_comment
264,conj< amphibian,0,0.008,4,791,Amphibian__class,taxongroup_comment
265,conj< caecilian,0,0.005,3,791,Amphibian__class,taxongroup_comment
266,conj< frog,0,0.01,5,791,Amphibian__class,taxongroup_comment
268,conj< salamander,0,0.005,4,791,Amphibian__class,taxongroup_comment
269,conj< species,0,0.004,2,791,Amphibian__class,taxongroup_comment
270,conj< temperature,0,0.004,2,791,Amphibian__class,taxongroup_comment
271,conj< toad,0,0.007,4,791,Amphibian__class,taxongroup_comment
272,conj<advmod> ...,0,-0.0,1,791,Amphibian__class,taxongroup_comment
274,conj<amod> ...,0,0.018,10,791,Amphibian__class,taxongroup_comment
275,conj<amod> common,0,0.008,4,791,Amphibian__class,taxongroup_comment
276,conj<amod> giant,0,0.004,2,791,Amphibian__class,taxongroup_comment
277,conj<amod> many,0,0.004,2,791,Amphibian__class,taxongroup_comment
278,conj<amod> similar,0,0.0,1,791,Amphibian__class,taxongroup_comment
279,conj<amod> smallest,0,0.004,2,791,Amphibian__class,taxongroup_comment
281,conj<amod>advmod> very,0,0.0,1,791,Amphibian__class,taxongroup_comment
282,conj<appos< ...,0,0.001,1,791,Amphibian__class,taxongroup_comment
283,conj<appos<amod> ...,0,0.001,1,791,Amphibian__class,taxongroup_comment
284,conj<appos> ...,0,0.006,4,791,Amphibian__class,taxongroup_comment
286,conj<appos> calamita,0,0.001,1,791,Amphibian__class,taxongroup_comment
287,conj<appos> frog,0,0.008,4,791,Amphibian__class,taxongroup_comment
288,conj<appos>amod> ...,0,0.001,1,791,Amphibian__class,taxongroup_comment
289,conj<appos>amod> brown,0,0.008,4,791,Amphibian__class,taxongroup_comment
290,conj<appos>amod> common,0,0.004,2,791,Amphibian__class,taxongroup_comment
291,conj<appos>compound> ...,0,0.001,1,791,Amphibian__class,taxongroup_comment
292,conj<appos>compound> Bufo,0,0.001,1,791,Amphibian__class,taxongroup_comment
293,conj<appos>compound> european,0,0.004,2,791,Amphibian__class,taxongroup_comment
294,conj<appos>compound> frog,0,0.004,2,791,Amphibian__class,taxongroup_comment
300,conj<case> ...,0,0.014,7,791,Amphibian__class,taxongroup_comment
301,conj<case> as,0,0.008,4,791,Amphibian__class,taxongroup_comment
302,conj<case> between,0,0.004,2,791,Amphibian__class,taxongroup_comment
303,conj<case> by,0,0.004,2,791,Amphibian__class,taxongroup_comment
304,conj<case> in,0,0.008,4,791,Amphibian__class,taxongroup_comment
305,conj<case> of,0,0.008,4,791,Amphibian__class,taxongroup_comment
306,conj<case> on,0,0.004,2,791,Amphibian__class,taxongroup_comment
307,conj<cc> ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
309,conj<compound> ...,0,0.011,6,791,Amphibian__class,taxongroup_comment
310,conj<compound> european,0,0.004,2,791,Amphibian__class,taxongroup_comment
311,conj<compound> giant,0,0.0,1,791,Amphibian__class,taxongroup_comment
312,conj<compound> natterjack,0,0.001,1,791,Amphibian__class,taxongroup_comment
314,conj<conj< ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
320,conj<conj> ...,0,0.041,21,791,Amphibian__class,taxongroup_comment
321,conj<conj> bird,0,0.004,2,791,Amphibian__class,taxongroup_comment
322,conj<conj> fish,0,0.004,2,791,Amphibian__class,taxongroup_comment
323,conj<conj> frog,0,0.006,4,791,Amphibian__class,taxongroup_comment
325,conj<conj> mammal,0,0.004,2,791,Amphibian__class,taxongroup_comment
326,conj<conj> part,0,0.004,2,791,Amphibian__class,taxongroup_comment
327,conj<conj> rate,0,0.004,2,791,Amphibian__class,taxongroup_comment
328,conj<conj> reptiles,0,0.004,2,791,Amphibian__class,taxongroup_comment
329,conj<conj> salamander,0,0.001,2,791,Amphibian__class,taxongroup_comment
330,conj<conj> toad,0,0.002,2,791,Amphibian__class,taxongroup_comment
331,conj<conj>advmod> ...,0,0.005,3,791,Amphibian__class,taxongroup_comment
332,conj<conj>amod> ...,0,0.015,10,791,Amphibian__class,taxongroup_comment
333,conj<conj>amod> Anglophone,0,0.004,2,791,Amphibian__class,taxongroup_comment
336,conj<conj>amod> small,0,0.008,4,791,Amphibian__class,taxongroup_comment
338,conj<conj>appos> ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
342,conj<conj>cc> and,0,0.015,10,791,Amphibian__class,taxongroup_comment
343,conj<conj>cc> or,0,0.008,4,791,Amphibian__class,taxongroup_comment
344,conj<conj>compound> ...,0,0.011,7,791,Amphibian__class,taxongroup_comment
350,conj<conj>det> ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
351,conj<conj>det> the,0,-0.001,1,791,Amphibian__class,taxongroup_comment
352,conj<conj>nmod> ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
353,conj<conj>nmod> Europe,0,0.004,2,791,Amphibian__class,taxongroup_comment
354,conj<cop> be,0,0.0,1,791,Amphibian__class,taxongroup_comment
356,conj<det> the,0,0.031,16,791,Amphibian__class,taxongroup_comment
357,conj<nmod< ...,0,0.016,8,791,Amphibian__class,taxongroup_comment
358,conj<nmod<amod> ...,0,0.006,3,791,Amphibian__class,taxongroup_comment
359,conj<nmod<case> ...,0,0.006,3,791,Amphibian__class,taxongroup_comment
360,conj<nmod<nsubj< ...,0,0.006,3,791,Amphibian__class,taxongroup_comment
361,conj<nmod> ...,0,0.007,5,791,Amphibian__class,taxongroup_comment
362,conj<nmod> snake,0,0.001,1,791,Amphibian__class,taxongroup_comment
363,conj<nmod> world,0,0.004,2,791,Amphibian__class,taxongroup_comment
364,conj<nmod>amod> ...,0,-0.0,1,791,Amphibian__class,taxongroup_comment
365,conj<nmod>case> ...,0,0.003,2,791,Amphibian__class,taxongroup_comment
366,conj<nmod>case> in,0,0.002,2,791,Amphibian__class,taxongroup_comment
367,conj<nmod>case> include,0,0.001,1,791,Amphibian__class,taxongroup_comment
368,conj<nmod>case> of,0,0.005,3,791,Amphibian__class,taxongroup_comment
369,conj<nmod>conj> ...,0,0.017,9,791,Amphibian__class,taxongroup_comment
370,conj<nmod>det> the,0,0.005,3,791,Amphibian__class,taxongroup_comment
371,conj<nsubj< ...,0,0.008,4,791,Amphibian__class,taxongroup_comment
372,conj<nsubj< frog,0,0.008,4,791,Amphibian__class,taxongroup_comment
373,conj<nsubj<amod> ...,0,0.006,3,791,Amphibian__class,taxongroup_comment
374,conj<nsubj<conj> ...,0,0.002,1,791,Amphibian__class,taxongroup_comment
375,conj<nsubj<conj> island,0,0.004,2,791,Amphibian__class,taxongroup_comment
376,conj<nsubj<conj> portion,0,0.004,2,791,Amphibian__class,taxongroup_comment
377,conj<nsubj<cop> be,0,0.012,6,791,Amphibian__class,taxongroup_comment
378,conj<nsubj<det> a,0,0.01,5,791,Amphibian__class,taxongroup_comment
379,conj<nsubj<nmod> ...,0,0.004,2,791,Amphibian__class,taxongroup_comment
380,conj<nsubj<nmod> exception,0,0.004,2,791,Amphibian__class,taxongroup_comment
381,conj<nsubj<nmod> guinea,0,0.004,2,791,Amphibian__class,taxongroup_comment
382,conj<nsubj<nmod> part,0,0.004,2,791,Amphibian__class,taxongroup_comment
