,feat,cluster,pw_entr,feat_n,N,group,relrole
4897,nsubj:pass<advcl>mark> to,3,0.001,2,2108,Mammal__class,free_topic
4898,nsubj:pass<advmod> ...,3,0.005,9,2108,Mammal__class,free_topic
4899,nsubj:pass<advmod> occasionally,3,0.0,1,2108,Mammal__class,free_topic
4900,nsubj:pass<aux:pass> be,3,0.011,20,2108,Mammal__class,free_topic
4901,nsubj:pass<aux> ...,3,0.001,2,2108,Mammal__class,free_topic
4902,nsubj:pass<aux> have,3,0.002,4,2108,Mammal__class,free_topic
4903,nsubj:pass<conj> ...,3,0.003,4,2108,Mammal__class,free_topic
4904,nsubj:pass<conj>aux:pass> be,3,0.002,3,2108,Mammal__class,free_topic
4905,nsubj:pass<conj>cc> and,3,0.001,2,2108,Mammal__class,free_topic
4906,nsubj:pass<conj>cc> but,3,0.001,2,2108,Mammal__class,free_topic
4907,nsubj:pass<mark> ...,3,0.003,6,2108,Mammal__class,free_topic
4908,nsubj:pass<mark> as,3,0.001,2,2108,Mammal__class,free_topic
4909,nsubj:pass<obl> ...,3,0.013,19,2108,Mammal__class,free_topic
4910,nsubj:pass<obl>case> ...,3,0.004,6,2108,Mammal__class,free_topic
4911,nsubj:pass<obl>case> by,3,0.002,3,2108,Mammal__class,free_topic
4912,nsubj:pass<obl>case> in,3,0.002,3,2108,Mammal__class,free_topic
4913,nsubj:pass<obl>case> on,3,0.001,2,2108,Mammal__class,free_topic
4914,nsubj:pass<obl>case> to,3,0.002,3,2108,Mammal__class,free_topic
4915,nsubj:pass<obl>compound> ...,3,0.006,9,2108,Mammal__class,free_topic
4916,nsubj:pass<obl>det> ...,3,0.001,2,2108,Mammal__class,free_topic
4917,nsubj:pass<obl>det> the,3,0.003,5,2108,Mammal__class,free_topic
4918,nsubj:pass<obl>nmod> ...,3,0.003,5,2108,Mammal__class,free_topic
4919,nsubj:pass<xcomp> ...,3,0.001,3,2108,Mammal__class,free_topic
4920,nsubj:pass<xcomp>mark> to,3,0.001,2,2108,Mammal__class,free_topic
4921,nsubj< ...,3,-0.003,11,2108,Mammal__class,free_topic
4924,nsubj< have,3,-0.001,1,2108,Mammal__class,free_topic
4925,nsubj< host,3,0.0,1,2108,Mammal__class,free_topic
4926,nsubj< include,3,0.0,1,2108,Mammal__class,free_topic
4932,nsubj<acl:relcl<conj> ...,3,0.002,3,2108,Mammal__class,free_topic
4933,nsubj<advcl< ...,3,-0.0,1,2108,Mammal__class,free_topic
4935,nsubj<advcl<aux> can,3,0.0,1,2108,Mammal__class,free_topic
4936,nsubj<advcl<conj> ...,3,0.001,2,2108,Mammal__class,free_topic
4939,nsubj<advcl<obl> ...,3,-0.0,1,2108,Mammal__class,free_topic
4940,nsubj<advcl> ...,3,-0.0,4,2108,Mammal__class,free_topic
4945,nsubj<advcl>advmod> ...,3,0.001,2,2108,Mammal__class,free_topic
4946,nsubj<advcl>advmod> locally,3,0.0,1,2108,Mammal__class,free_topic
4948,nsubj<advcl>aux> ...,3,0.0,1,2108,Mammal__class,free_topic
4949,nsubj<advcl>cop> be,3,0.002,3,2108,Mammal__class,free_topic
4950,nsubj<advcl>mark> ...,3,-0.0,1,2108,Mammal__class,free_topic
4951,nsubj<advcl>mark> although,3,0.001,2,2108,Mammal__class,free_topic
4955,nsubj<advcl>mark> while,3,0.0,1,2108,Mammal__class,free_topic
4957,nsubj<advcl>nsubj> ...,3,0.001,2,2108,Mammal__class,free_topic
4958,nsubj<advcl>nsubj> they,3,0.0,1,2108,Mammal__class,free_topic
4959,nsubj<advcl>obj> ...,3,0.0,1,2108,Mammal__class,free_topic
4961,nsubj<advcl>obl> ...,3,0.0,1,2108,Mammal__class,free_topic
4964,nsubj<advmod> ...,3,-0.001,2,2108,Mammal__class,free_topic
4966,nsubj<advmod> not,3,0.0,1,2108,Mammal__class,free_topic
4971,nsubj<amod> ...,3,-0.001,3,2108,Mammal__class,free_topic
4972,nsubj<amod>advmod> ...,3,0.0,1,2108,Mammal__class,free_topic
4975,nsubj<aux> be,3,0.0,1,2108,Mammal__class,free_topic
4976,nsubj<aux> can,3,-0.0,1,2108,Mammal__class,free_topic
4978,nsubj<aux> may,3,0.0,1,2108,Mammal__class,free_topic
4979,nsubj<aux> will,3,0.0,1,2108,Mammal__class,free_topic
4980,nsubj<case> ...,3,0.0,1,2108,Mammal__class,free_topic
4983,nsubj<ccomp< ...,3,-0.0,1,2108,Mammal__class,free_topic
4984,nsubj<ccomp< suggest,3,0.0,1,2108,Mammal__class,free_topic
4988,nsubj<compound> type,3,0.0,1,2108,Mammal__class,free_topic
4992,nsubj<conj> ...,3,-0.001,4,2108,Mammal__class,free_topic
4995,nsubj<conj>advmod> ...,3,-0.0,1,2108,Mammal__class,free_topic
4996,nsubj<conj>cc> ...,3,0.0,1,2108,Mammal__class,free_topic
4997,nsubj<conj>cc> and,3,-0.0,2,2108,Mammal__class,free_topic
4998,nsubj<conj>cc> but,3,0.0,1,2108,Mammal__class,free_topic
4999,nsubj<conj>nsubj> ...,3,-0.0,1,2108,Mammal__class,free_topic
5001,nsubj<conj>obl> ...,3,-0.0,2,2108,Mammal__class,free_topic
5003,nsubj<cop> be,3,-0.001,7,2108,Mammal__class,free_topic
5005,nsubj<det> the,3,-0.0,2,2108,Mammal__class,free_topic
5006,nsubj<mark> ...,3,-0.0,1,2108,Mammal__class,free_topic
5007,nsubj<mark> that,3,0.001,2,2108,Mammal__class,free_topic
5008,nsubj<mark> though,3,0.0,1,2108,Mammal__class,free_topic
5011,nsubj<nmod> ...,3,-0.0,4,2108,Mammal__class,free_topic
5012,nsubj<nmod> species,3,0.0,1,2108,Mammal__class,free_topic
5014,nsubj<nmod>case> ...,3,0.0,1,2108,Mammal__class,free_topic
5016,nsubj<nmod>case> of,3,0.0,3,2108,Mammal__class,free_topic
5017,nsubj<nmod>case> with,3,0.0,1,2108,Mammal__class,free_topic
5019,nsubj<nmod>det> ...,3,0.001,1,2108,Mammal__class,free_topic
5020,nsubj<nmod>det> a,3,0.0,1,2108,Mammal__class,free_topic
5021,nsubj<nmod>det> the,3,0.0,2,2108,Mammal__class,free_topic
5022,nsubj<nmod>nmod> ...,3,0.001,2,2108,Mammal__class,free_topic
5024,nsubj<obj> ...,3,-0.002,3,2108,Mammal__class,free_topic
5030,nsubj<obj>amod> ...,3,-0.001,2,2108,Mammal__class,free_topic
5040,nsubj<obj>nmod> ...,3,-0.001,1,2108,Mammal__class,free_topic
5041,nsubj<obl> ...,3,-0.001,1,2108,Mammal__class,free_topic
5058,nsubj<obl>case> in,3,-0.0,1,2108,Mammal__class,free_topic
5064,nsubj<obl>compound> ...,3,-0.0,1,2108,Mammal__class,free_topic
5077,nsubj<xcomp> ...,3,0.0,1,2108,Mammal__class,free_topic
5078,nsubj> ...,3,0.008,16,2108,Mammal__class,free_topic
5079,nsubj> bison,3,0.001,2,2108,Mammal__class,free_topic
5080,nsubj> human,3,0.0,1,2108,Mammal__class,free_topic
5081,nsubj> it,3,0.001,2,2108,Mammal__class,free_topic
5082,nsubj> rat,3,0.001,2,2108,Mammal__class,free_topic
5083,nsubj> sheep,3,0.001,2,2108,Mammal__class,free_topic
5084,nsubj> they,3,0.0,1,2108,Mammal__class,free_topic
5086,nsubj>amod> ...,3,0.001,4,2108,Mammal__class,free_topic
5087,nsubj>amod> american,3,0.001,2,2108,Mammal__class,free_topic
5088,nsubj>compound> ...,3,0.004,8,2108,Mammal__class,free_topic
5089,nsubj>compound> mole,3,0.001,2,2108,Mammal__class,free_topic
5090,nsubj>det> ...,3,0.002,3,2108,Mammal__class,free_topic
5091,nsubj>det> the,3,0.003,8,2108,Mammal__class,free_topic
5092,nsubj>nmod> ...,3,0.003,5,2108,Mammal__class,free_topic
5093,nsubj>nmod>case> ...,3,0.002,3,2108,Mammal__class,free_topic
5094,nsubj>nmod>case> of,3,0.001,2,2108,Mammal__class,free_topic
5095,nsubj>nmod>det> ...,3,0.001,1,2108,Mammal__class,free_topic
5096,nsubj>nmod>det> the,3,0.001,2,2108,Mammal__class,free_topic
5097,nummod> ...,3,0.001,3,2108,Mammal__class,free_topic
5099,obj< ...,3,-0.002,4,2108,Mammal__class,free_topic
5101,obj< contain,3,0.0,1,2108,Mammal__class,free_topic
5102,obj< eat,3,0.001,3,2108,Mammal__class,free_topic
5103,obj< find,3,0.0,1,2108,Mammal__class,free_topic
5104,obj< hunt,3,0.002,3,2108,Mammal__class,free_topic
5105,obj< include,3,-0.0,1,2108,Mammal__class,free_topic
5106,obj< kill,3,0.0,1,2108,Mammal__class,free_topic
5107,obj< medium,3,0.0,1,2108,Mammal__class,free_topic
5109,obj<acl:relcl< ...,3,0.001,3,2108,Mammal__class,free_topic
5110,obj<acl:relcl<det> ...,3,0.001,1,2108,Mammal__class,free_topic
5115,obj<advcl< ...,3,-0.0,1,2108,Mammal__class,free_topic
5116,obj<advcl< replace,3,0.001,2,2108,Mammal__class,free_topic
5117,obj<advcl< small,3,0.0,1,2108,Mammal__class,free_topic
5118,obj<advcl<advmod> ...,3,0.0,1,2108,Mammal__class,free_topic
5120,obj<advcl<nsubj> ...,3,-0.0,1,2108,Mammal__class,free_topic
5121,obj<advcl<obj> ...,3,-0.0,1,2108,Mammal__class,free_topic
5122,obj<advcl<obl> ...,3,0.001,2,2108,Mammal__class,free_topic
5129,obj<advmod> ...,3,0.002,6,2108,Mammal__class,free_topic
5131,obj<advmod> not,3,0.001,2,2108,Mammal__class,free_topic
5132,obj<aux> ...,3,0.001,2,2108,Mammal__class,free_topic
5133,obj<aux> do,3,0.0,1,2108,Mammal__class,free_topic
5137,obj<cc> and,3,0.0,2,2108,Mammal__class,free_topic
5138,obj<conj< ...,3,0.0,2,2108,Mammal__class,free_topic
5139,obj<conj<nsubj> ...,3,0.001,2,2108,Mammal__class,free_topic
5140,obj<conj<obj> ...,3,0.001,2,2108,Mammal__class,free_topic
5141,obj<conj<obl> ...,3,0.001,2,2108,Mammal__class,free_topic
5142,obj<conj> ...,3,0.0,2,2108,Mammal__class,free_topic
5143,obj<conj>cc> ...,3,0.0,1,2108,Mammal__class,free_topic
5145,obj<conj>cc> but,3,0.0,1,2108,Mammal__class,free_topic
5146,obj<mark> ...,3,0.0,2,2108,Mammal__class,free_topic
5147,obj<mark> to,3,0.001,4,2108,Mammal__class,free_topic
5148,obj<nsubj> ...,3,-0.0,3,2108,Mammal__class,free_topic
5150,obj<nsubj> it,3,0.0,1,2108,Mammal__class,free_topic
5151,obj<nsubj> that,3,0.001,2,2108,Mammal__class,free_topic
5152,obj<nsubj> they,3,0.001,3,2108,Mammal__class,free_topic
5153,obj<nsubj>acl> ...,3,0.0,1,2108,Mammal__class,free_topic
5158,obj<nsubj>det> ...,3,0.0,1,2108,Mammal__class,free_topic
5161,obj<obl> ...,3,-0.0,1,2108,Mammal__class,free_topic
5164,obj<obl>case> as,3,0.0,1,2108,Mammal__class,free_topic
5166,obj<xcomp< ...,3,0.0,2,2108,Mammal__class,free_topic
5168,obj<xcomp<aux:pass> be,3,0.0,1,2108,Mammal__class,free_topic
5170,obl< ...,3,0.003,29,2108,Mammal__class,free_topic
5171,obl< common,3,0.0,1,2108,Mammal__class,free_topic
5172,obl< eat,3,0.0,1,2108,Mammal__class,free_topic
5173,obl< feed,3,0.001,2,2108,Mammal__class,free_topic
5174,obl< find,3,0.002,3,2108,Mammal__class,free_topic
5175,obl< have,3,-0.0,1,2108,Mammal__class,free_topic
5177,obl< move,3,0.0,1,2108,Mammal__class,free_topic
5178,obl< prey,3,0.0,1,2108,Mammal__class,free_topic
5180,obl< see,3,0.001,2,2108,Mammal__class,free_topic
5181,obl<acl:relcl< ...,3,0.002,4,2108,Mammal__class,free_topic
5183,obl<acl:relcl<amod> ...,3,0.002,4,2108,Mammal__class,free_topic
5184,obl<acl:relcl<case> ...,3,0.001,2,2108,Mammal__class,free_topic
5186,obl<acl:relcl<nsubj> ...,3,0.001,2,2108,Mammal__class,free_topic
5187,obl<acl< ...,3,0.001,4,2108,Mammal__class,free_topic
5189,obl<acl<amod> ...,3,0.001,2,2108,Mammal__class,free_topic
5190,obl<acl<case> ...,3,0.0,2,2108,Mammal__class,free_topic
5191,obl<acl<compound> ...,3,0.0,1,2108,Mammal__class,free_topic
5192,obl<acl<det> the,3,0.001,3,2108,Mammal__class,free_topic
5193,obl<acl<obl< ...,3,0.001,2,2108,Mammal__class,free_topic
5194,obl<advcl< ...,3,0.002,5,2108,Mammal__class,free_topic
5195,obl<advcl<advcl> ...,3,0.0,1,2108,Mammal__class,free_topic
5196,obl<advcl<aux:pass> be,3,0.0,1,2108,Mammal__class,free_topic
5197,obl<advcl<cop> be,3,0.001,2,2108,Mammal__class,free_topic
5198,obl<advcl<mark> ...,3,0.001,2,2108,Mammal__class,free_topic
5199,obl<advcl<nsubj> ...,3,0.001,3,2108,Mammal__class,free_topic
5201,obl<advcl> ...,3,-0.0,1,2108,Mammal__class,free_topic
5202,obl<advcl>mark> ...,3,0.0,1,2108,Mammal__class,free_topic
5203,obl<advcl>nsubj> ...,3,0.0,1,2108,Mammal__class,free_topic
5204,obl<advmod< ...,3,0.0,1,2108,Mammal__class,free_topic
5205,obl<advmod<mark> ...,3,0.001,1,2108,Mammal__class,free_topic
5207,obl<advmod> ...,3,-0.001,2,2108,Mammal__class,free_topic
5208,obl<advmod> also,3,0.0,2,2108,Mammal__class,free_topic
5209,obl<advmod> mainly,3,0.001,2,2108,Mammal__class,free_topic
5210,obl<advmod>advmod> ...,3,-0.0,1,2108,Mammal__class,free_topic
5211,obl<amod< ...,3,-0.0,1,2108,Mammal__class,free_topic
5214,obl<amod<conj> ...,3,0.001,2,2108,Mammal__class,free_topic
5217,obl<aux:pass> be,3,0.006,11,2108,Mammal__class,free_topic
5219,obl<aux> can,3,0.001,2,2108,Mammal__class,free_topic
5220,obl<aux> have,3,-0.0,1,2108,Mammal__class,free_topic
5221,obl<aux> may,3,0.0,1,2108,Mammal__class,free_topic
5222,obl<cc> ...,3,0.0,1,2108,Mammal__class,free_topic
5223,obl<cc> and,3,0.003,7,2108,Mammal__class,free_topic
5227,obl<ccomp> have,3,0.0,1,2108,Mammal__class,free_topic
5228,obl<ccomp>nsubj> ...,3,0.0,1,2108,Mammal__class,free_topic
5229,obl<conj< ...,3,0.003,6,2108,Mammal__class,free_topic
5230,obl<conj< have,3,0.0,1,2108,Mammal__class,free_topic
5231,obl<conj<advmod> ...,3,0.001,2,2108,Mammal__class,free_topic
5232,obl<conj<aux:pass> be,3,0.002,3,2108,Mammal__class,free_topic
5233,obl<conj<conj> ...,3,0.001,3,2108,Mammal__class,free_topic
5234,obl<conj<nsubj:pass> ...,3,0.002,3,2108,Mammal__class,free_topic
5235,obl<conj<nsubj> ...,3,0.003,4,2108,Mammal__class,free_topic
5237,obl<conj<obj> ...,3,0.001,2,2108,Mammal__class,free_topic
5238,obl<conj<obl> ...,3,0.003,4,2108,Mammal__class,free_topic
5239,obl<conj> ...,3,-0.0,4,2108,Mammal__class,free_topic
5240,obl<conj>advmod> ...,3,0.0,2,2108,Mammal__class,free_topic
5241,obl<conj>aux:pass> be,3,0.001,2,2108,Mammal__class,free_topic
5243,obl<conj>aux> may,3,0.0,1,2108,Mammal__class,free_topic
5244,obl<conj>cc> ...,3,0.001,1,2108,Mammal__class,free_topic
5245,obl<conj>cc> and,3,-0.0,1,2108,Mammal__class,free_topic
5246,obl<conj>cc> but,3,0.0,1,2108,Mammal__class,free_topic
5247,obl<conj>conj> ...,3,0.002,3,2108,Mammal__class,free_topic
5250,obl<conj>obl> ...,3,0.001,3,2108,Mammal__class,free_topic
5253,obl<cop> be,3,-0.001,4,2108,Mammal__class,free_topic
5256,obl<mark> ...,3,0.0,2,2108,Mammal__class,free_topic
5257,obl<mark> as,3,0.002,3,2108,Mammal__class,free_topic
5259,obl<mark> to,3,-0.0,2,2108,Mammal__class,free_topic
5264,obl<nsubj:pass> ...,3,0.004,9,2108,Mammal__class,free_topic
5265,obl<nsubj:pass> which,3,0.001,2,2108,Mammal__class,free_topic
5266,obl<nsubj:pass>det> ...,3,0.001,1,2108,Mammal__class,free_topic
5267,obl<nsubj:pass>det> the,3,0.001,3,2108,Mammal__class,free_topic
5268,obl<nsubj> ...,3,0.002,10,2108,Mammal__class,free_topic
5270,obl<nsubj> badger,3,0.0,1,2108,Mammal__class,free_topic
5271,obl<nsubj> it,3,-0.0,1,2108,Mammal__class,free_topic
5273,obl<nsubj> species,3,0.0,1,2108,Mammal__class,free_topic
5274,obl<nsubj> that,3,0.0,1,2108,Mammal__class,free_topic
5275,obl<nsubj> they,3,-0.0,2,2108,Mammal__class,free_topic
5277,obl<nsubj>amod> ...,3,0.0,5,2108,Mammal__class,free_topic
5278,obl<nsubj>compound> ...,3,0.0,1,2108,Mammal__class,free_topic
5279,obl<nsubj>det> ...,3,0.0,1,2108,Mammal__class,free_topic
5280,obl<nsubj>det> a,3,0.0,1,2108,Mammal__class,free_topic
5281,obl<nsubj>det> the,3,0.0,3,2108,Mammal__class,free_topic
5283,obl<nsubj>nmod> ...,3,0.0,2,2108,Mammal__class,free_topic
5284,obl<obj> ...,3,0.001,7,2108,Mammal__class,free_topic
5285,obl<obj> that,3,0.0,1,2108,Mammal__class,free_topic
5287,obl<obj>amod> ...,3,-0.0,3,2108,Mammal__class,free_topic
5290,obl<obj>det> a,3,-0.0,1,2108,Mammal__class,free_topic
5292,obl<obj>det> the,3,-0.0,1,2108,Mammal__class,free_topic
5293,obl<obj>nmod> ...,3,0.0,1,2108,Mammal__class,free_topic
5294,obl<obl> ...,3,0.0,8,2108,Mammal__class,free_topic
5295,obl<obl> time,3,0.0,1,2108,Mammal__class,free_topic
5297,obl<obl>amod> ...,3,-0.0,3,2108,Mammal__class,free_topic
5298,obl<obl>case> ...,3,0.0,3,2108,Mammal__class,free_topic
5299,obl<obl>case> by,3,0.0,2,2108,Mammal__class,free_topic
5300,obl<obl>case> in,3,0.0,2,2108,Mammal__class,free_topic
5302,obl<obl>case> to,3,0.0,1,2108,Mammal__class,free_topic
5304,obl<obl>compound> ...,3,0.001,3,2108,Mammal__class,free_topic
5305,obl<obl>conj> ...,3,0.0,1,2108,Mammal__class,free_topic
5306,obl<obl>det> a,3,-0.0,1,2108,Mammal__class,free_topic
5307,obl<obl>det> the,3,0.001,3,2108,Mammal__class,free_topic
5308,obl<obl>nmod> ...,3,-0.0,1,2108,Mammal__class,free_topic
5309,obl<parataxis< ...,3,0.001,2,2108,Mammal__class,free_topic
5310,obl<xcomp< ...,3,-0.0,1,2108,Mammal__class,free_topic
5312,obl<xcomp<conj> ...,3,0.0,1,2108,Mammal__class,free_topic
5315,obl<xcomp<nsubj> it,3,0.0,1,2108,Mammal__class,free_topic
5316,obl> ...,3,0.001,2,2108,Mammal__class,free_topic
5317,obl>case> ...,3,0.001,2,2108,Mammal__class,free_topic
5318,parataxis> ...,3,0.001,3,2108,Mammal__class,free_topic
5319,parataxis>nsubj> ...,3,0.001,2,2108,Mammal__class,free_topic
5320,xcomp< ...,3,0.0,1,2108,Mammal__class,free_topic
5321,xcomp< become,3,0.001,2,2108,Mammal__class,free_topic
5322,xcomp< consider,3,0.0,1,2108,Mammal__class,free_topic
5323,xcomp<nsubj> ...,3,0.001,2,2108,Mammal__class,free_topic
5324,xcomp<nsubj>det> the,3,0.001,2,2108,Mammal__class,free_topic
5325,xcomp<obl> ...,3,0.001,2,2108,Mammal__class,free_topic
5326,xcomp<obl>amod> ...,3,0.001,2,2108,Mammal__class,free_topic
5327,xcomp<obl>case> in,3,0.001,2,2108,Mammal__class,free_topic
5328,acl:relcl> ...,4,-0.0,3,1185,Mammal__class,free_topic
5338,acl:relcl>nsubj> that,4,0.002,3,1185,Mammal__class,free_topic
5340,acl:relcl>obj> ...,4,0.002,3,1185,Mammal__class,free_topic
5341,acl:relcl>obj>amod> ...,4,0.001,1,1185,Mammal__class,free_topic
5343,acl:relcl>obj>det> the,4,0.003,2,1185,Mammal__class,free_topic
5344,acl:relcl>obj>nmod> ...,4,0.002,2,1185,Mammal__class,free_topic
5353,acl> ...,4,0.001,4,1185,Mammal__class,free_topic
5357,acl> range,4,0.001,1,1185,Mammal__class,free_topic
5358,acl> resembl,4,0.001,1,1185,Mammal__class,free_topic
5360,acl>aux:pass> be,4,0.001,1,1185,Mammal__class,free_topic
5362,acl>mark> to,4,0.002,2,1185,Mammal__class,free_topic
5363,acl>obj> ...,4,-0.0,1,1185,Mammal__class,free_topic
5367,acl>obl> ...,4,0.001,4,1185,Mammal__class,free_topic
5369,acl>obl>amod> ...,4,0.0,1,1185,Mammal__class,free_topic
5370,acl>obl>case> ...,4,0.001,2,1185,Mammal__class,free_topic
5372,acl>obl>case> from,4,0.001,1,1185,Mammal__class,free_topic
5374,acl>obl>case> on,4,0.001,1,1185,Mammal__class,free_topic
5377,acl>obl>det> a,4,0.001,1,1185,Mammal__class,free_topic
5379,acl>obl>nmod> ...,4,0.001,1,1185,Mammal__class,free_topic
5381,acl>obl>nummod> ...,4,0.0,1,1185,Mammal__class,free_topic
5385,advmod> ...,4,0.001,3,1185,Mammal__class,free_topic
5386,advmod> even,4,0.002,2,1185,Mammal__class,free_topic
5388,advmod> notably,4,0.001,1,1185,Mammal__class,free_topic
5389,advmod> only,4,0.001,1,1185,Mammal__class,free_topic
5392,amod> ...,4,-0.01,18,1185,Mammal__class,free_topic
5395,amod> european,4,0.002,3,1185,Mammal__class,free_topic
5396,amod> large,4,-0.0,2,1185,Mammal__class,free_topic
5400,amod> other,4,0.0,7,1185,Mammal__class,free_topic
5401,amod> small,4,0.011,17,1185,Mammal__class,free_topic
5403,amod>advmod> ...,4,-0.0,2,1185,Mammal__class,free_topic
5407,amod>compound> ...,4,0.001,2,1185,Mammal__class,free_topic
5413,amod>obl:npmod> ...,4,-0.0,1,1185,Mammal__class,free_topic
5414,amod>obl> ...,4,-0.0,1,1185,Mammal__class,free_topic
5415,amod>obl>amod> ...,4,0.001,1,1185,Mammal__class,free_topic
5417,amod>obl>case> to,4,0.0,1,1185,Mammal__class,free_topic
5455,appos> ...,4,-0.001,3,1185,Mammal__class,free_topic
5464,appos>compound> ...,4,-0.0,1,1185,Mammal__class,free_topic
5469,appos>flat> ...,4,0.002,2,1185,Mammal__class,free_topic
5474,aux> ...,4,0.001,1,1185,Mammal__class,free_topic
5478,case> for,4,-0.001,1,1185,Mammal__class,free_topic
5481,case> of,4,-0.003,2,1185,Mammal__class,free_topic
5488,cc> and,4,0.049,46,1185,Mammal__class,free_topic
5629,compound> ...,4,-0.001,6,1185,Mammal__class,free_topic
5632,compound> elephant,4,0.001,1,1185,Mammal__class,free_topic
5637,compound> marine,4,0.0,2,1185,Mammal__class,free_topic
5649,conj< ...,4,0.065,56,1185,Mammal__class,free_topic
5650,conj< amphibian,4,0.005,3,1185,Mammal__class,free_topic
5651,conj< bird,4,0.011,12,1185,Mammal__class,free_topic
5652,conj< fish,4,0.008,5,1185,Mammal__class,free_topic
5653,conj< insect,4,0.003,3,1185,Mammal__class,free_topic
5654,conj< invertebrate,4,0.005,3,1185,Mammal__class,free_topic
5655,conj< mouse,4,0.005,4,1185,Mammal__class,free_topic
5656,conj< reptile,4,0.002,2,1185,Mammal__class,free_topic
5657,conj< reptiles,4,0.003,2,1185,Mammal__class,free_topic
5658,conj< rodent,4,0.003,3,1185,Mammal__class,free_topic
5660,conj<acl:relcl> ...,4,0.002,2,1185,Mammal__class,free_topic
5661,conj<acl:relcl>obj> ...,4,0.003,2,1185,Mammal__class,free_topic
5662,conj<acl> ...,4,0.002,1,1185,Mammal__class,free_topic
5663,conj<acl> find,4,0.005,3,1185,Mammal__class,free_topic
5664,conj<acl>obl> ...,4,0.003,2,1185,Mammal__class,free_topic
5665,conj<acl>obl> ecoregion,4,0.003,2,1185,Mammal__class,free_topic
5666,conj<advcl< ...,4,0.009,5,1185,Mammal__class,free_topic
5667,conj<advcl<amod> ...,4,0.009,5,1185,Mammal__class,free_topic
5668,conj<advcl<cop> be,4,0.005,3,1185,Mammal__class,free_topic
5669,conj<advmod> ...,4,0.004,3,1185,Mammal__class,free_topic
5670,conj<advmod> also,4,0.001,1,1185,Mammal__class,free_topic
5671,conj<advmod> even,4,0.001,1,1185,Mammal__class,free_topic
5672,conj<amod> ...,4,0.019,15,1185,Mammal__class,free_topic
5673,conj<amod> among,4,0.003,2,1185,Mammal__class,free_topic
5674,conj<amod> common,4,0.003,2,1185,Mammal__class,free_topic
5675,conj<amod> large,4,0.001,1,1185,Mammal__class,free_topic
5676,conj<amod> many,4,0.003,2,1185,Mammal__class,free_topic
5678,conj<amod> small,4,0.007,5,1185,Mammal__class,free_topic
5679,conj<amod> social,4,0.001,1,1185,Mammal__class,free_topic
5680,conj<amod>advmod> ...,4,0.003,2,1185,Mammal__class,free_topic
5681,conj<appos< ...,4,0.003,3,1185,Mammal__class,free_topic
5682,conj<appos< animal,4,0.001,1,1185,Mammal__class,free_topic
5684,conj<appos<nsubj> ...,4,0.005,3,1185,Mammal__class,free_topic
5685,conj<appos> ...,4,0.014,10,1185,Mammal__class,free_topic
5686,conj<appos>compound> ...,4,0.007,4,1185,Mammal__class,free_topic
5687,conj<appos>compound> Lama,4,0.005,3,1185,Mammal__class,free_topic
5689,conj<aux:pass> be,4,0.001,1,1185,Mammal__class,free_topic
5690,conj<case> ...,4,0.005,4,1185,Mammal__class,free_topic
5691,conj<case> as,4,0.003,2,1185,Mammal__class,free_topic
5693,conj<case> by,4,0.002,3,1185,Mammal__class,free_topic
5694,conj<case> in,4,0.005,4,1185,Mammal__class,free_topic
5695,conj<case> include,4,0.007,4,1185,Mammal__class,free_topic
5696,conj<case> of,4,0.014,11,1185,Mammal__class,free_topic
5697,conj<case> on,4,0.012,8,1185,Mammal__class,free_topic
5698,conj<case> such,4,0.015,11,1185,Mammal__class,free_topic
5700,conj<case> with,4,0.005,4,1185,Mammal__class,free_topic
5701,conj<case>fixed> as,4,0.015,11,1185,Mammal__class,free_topic
5702,conj<cc> and,4,0.001,1,1185,Mammal__class,free_topic
5704,conj<compound> ...,4,0.009,7,1185,Mammal__class,free_topic
5705,conj<conj< ...,4,0.0,1,1185,Mammal__class,free_topic
5706,conj<conj<conj> ...,4,0.005,3,1185,Mammal__class,free_topic
5707,conj<conj> ...,4,0.164,135,1185,Mammal__class,free_topic
5708,conj<conj> amphibian,4,0.011,8,1185,Mammal__class,free_topic
5709,conj<conj> bird,4,0.031,23,1185,Mammal__class,free_topic
5710,conj<conj> crustacean,4,0.005,4,1185,Mammal__class,free_topic
5711,conj<conj> fish,4,0.006,6,1185,Mammal__class,free_topic
5712,conj<conj> fox,4,0.005,4,1185,Mammal__class,free_topic
5713,conj<conj> insect,4,0.005,4,1185,Mammal__class,free_topic
5714,conj<conj> invertebrate,4,0.001,2,1185,Mammal__class,free_topic
5715,conj<conj> lizard,4,0.003,3,1185,Mammal__class,free_topic
5716,conj<conj> reptiles,4,0.019,13,1185,Mammal__class,free_topic
5717,conj<conj> rodent,4,0.005,4,1185,Mammal__class,free_topic
5718,conj<conj>advmod> ...,4,0.012,8,1185,Mammal__class,free_topic
5719,conj<conj>amod> ...,4,0.027,20,1185,Mammal__class,free_topic
5720,conj<conj>amod> Eurasian,4,0.005,3,1185,Mammal__class,free_topic
5721,conj<conj>amod> domestic,4,0.001,1,1185,Mammal__class,free_topic
5722,conj<conj>amod> european,4,0.003,2,1185,Mammal__class,free_topic
5723,conj<conj>amod> large,4,0.003,2,1185,Mammal__class,free_topic
5724,conj<conj>amod> other,4,0.003,3,1185,Mammal__class,free_topic
5725,conj<conj>amod> red,4,0.005,3,1185,Mammal__class,free_topic
5726,conj<conj>amod> small,4,0.005,4,1185,Mammal__class,free_topic
