,feat,cluster,pw_entr,feat_n,N,group,relrole
3195,nsubj>nmod>det> the,4,0.058,2,100,Accipitridae__family,adaptation_topic
3203,obl< hunt,4,0.026,1,100,Accipitridae__family,adaptation_topic
3204,obl<advmod> ...,4,0.012,1,100,Accipitridae__family,adaptation_topic
3213,obl<nsubj> that,4,0.026,1,100,Accipitridae__family,adaptation_topic
3214,obl<obj> ...,4,0.017,1,100,Accipitridae__family,adaptation_topic
3217,obl<obl> Europe,4,0.026,1,100,Accipitridae__family,adaptation_topic
3220,obl<obl>case> in,4,0.019,1,100,Accipitridae__family,adaptation_topic
3232,amod> ...,5,0.01,2,90,Accipitridae__family,adaptation_topic
3233,amod> Eurasian,5,0.005,1,90,Accipitridae__family,adaptation_topic
3243,amod>advmod> ...,5,0.04,2,90,Accipitridae__family,adaptation_topic
3247,appos< ...,5,0.014,1,90,Accipitridae__family,adaptation_topic
3249,appos< goshawk,5,0.02,1,90,Accipitridae__family,adaptation_topic
3256,appos<amod> northern,5,0.02,1,90,Accipitridae__family,adaptation_topic
3277,appos<case> in,5,0.03,1,90,Accipitridae__family,adaptation_topic
3279,appos<cc> and,5,0.023,1,90,Accipitridae__family,adaptation_topic
3282,appos<conj< know,5,0.076,2,90,Accipitridae__family,adaptation_topic
3284,appos<conj<advmod> ...,5,0.114,3,90,Accipitridae__family,adaptation_topic
3285,appos<conj<appos> ...,5,0.061,2,90,Accipitridae__family,adaptation_topic
3286,appos<conj<appos> eagle,5,0.114,3,90,Accipitridae__family,adaptation_topic
3287,appos<conj<conj> ...,5,0.142,4,90,Accipitridae__family,adaptation_topic
3288,appos<conj<conj> buzzard,5,0.076,2,90,Accipitridae__family,adaptation_topic
3289,appos<conj<conj> falcon,5,0.076,2,90,Accipitridae__family,adaptation_topic
3329,appos> ...,5,0.008,1,90,Accipitridae__family,adaptation_topic
3331,appos> Clanga,5,0.03,1,90,Accipitridae__family,adaptation_topic
3335,appos> nisus,5,0.03,1,90,Accipitridae__family,adaptation_topic
3336,appos>amod> ...,5,0.026,1,90,Accipitridae__family,adaptation_topic
3338,appos>compound> Accipiter,5,0.018,1,90,Accipitridae__family,adaptation_topic
3342,appos>flat> ...,5,0.016,1,90,Accipitridae__family,adaptation_topic
3360,compound< ...,5,0.045,2,90,Accipitridae__family,adaptation_topic
3362,compound< hudsonius,5,0.03,1,90,Accipitridae__family,adaptation_topic
3364,compound< owl,5,0.048,2,90,Accipitridae__family,adaptation_topic
3365,compound<amod> ...,5,0.061,2,90,Accipitridae__family,adaptation_topic
3370,compound<appos> ...,5,0.03,1,90,Accipitridae__family,adaptation_topic
3376,compound<cc> and,5,0.023,1,90,Accipitridae__family,adaptation_topic
3377,compound<conj< ...,5,0.142,4,90,Accipitridae__family,adaptation_topic
3378,compound<conj< addition,5,0.03,1,90,Accipitridae__family,adaptation_topic
3380,compound<conj<amod> ...,5,0.067,2,90,Accipitridae__family,adaptation_topic
3381,compound<conj<appos> ...,5,0.114,3,90,Accipitridae__family,adaptation_topic
3382,compound<conj<appos> eagle,5,0.114,3,90,Accipitridae__family,adaptation_topic
3383,compound<conj<case> ...,5,0.03,1,90,Accipitridae__family,adaptation_topic
3384,compound<conj<case> in,5,0.03,1,90,Accipitridae__family,adaptation_topic
3385,compound<conj<conj> ...,5,0.456,12,90,Accipitridae__family,adaptation_topic
3386,compound<conj<conj> buzzard,5,0.152,4,90,Accipitridae__family,adaptation_topic
3387,compound<conj<conj> eagle,5,0.056,2,90,Accipitridae__family,adaptation_topic
3388,compound<conj<conj> falcon,5,0.114,3,90,Accipitridae__family,adaptation_topic
3389,compound<conj<conj> harrier,5,0.076,2,90,Accipitridae__family,adaptation_topic
3390,compound<conj<det> the,5,0.026,1,90,Accipitridae__family,adaptation_topic
3392,compound<conj<nmod> owl,5,0.076,2,90,Accipitridae__family,adaptation_topic
3393,compound<conj<obj< include,5,0.026,1,90,Accipitridae__family,adaptation_topic
3395,compound<conj> eagle,5,0.03,1,90,Accipitridae__family,adaptation_topic
3396,compound<conj>amod> ...,5,0.026,1,90,Accipitridae__family,adaptation_topic
3397,compound<conj>appos> ...,5,0.026,1,90,Accipitridae__family,adaptation_topic
3403,compound> Accipiter,5,0.016,1,90,Accipitridae__family,adaptation_topic
3645,det> the,5,-0.007,1,90,Accipitridae__family,adaptation_topic
3870,acl:relcl> ...,6,0.002,3,760,Accipitridae__family,adaptation_topic
3871,acl:relcl>advcl> ...,6,0.0,1,760,Accipitridae__family,adaptation_topic
3872,acl:relcl>advcl>obj> ...,6,0.0,1,760,Accipitridae__family,adaptation_topic
3873,acl:relcl>nsubj> that,6,0.001,1,760,Accipitridae__family,adaptation_topic
3874,acl:relcl>nsubj> which,6,0.002,2,760,Accipitridae__family,adaptation_topic
3875,acl> ...,6,0.004,3,760,Accipitridae__family,adaptation_topic
3876,advmod> ...,6,0.003,3,760,Accipitridae__family,adaptation_topic
3877,amod> ...,6,0.0,11,760,Accipitridae__family,adaptation_topic
3878,amod> Eurasian,6,0.004,8,760,Accipitridae__family,adaptation_topic
3879,amod> Northern,6,-0.0,1,760,Accipitridae__family,adaptation_topic
3880,amod> common,6,-0.0,3,760,Accipitridae__family,adaptation_topic
3881,amod> crowned,6,0.003,3,760,Accipitridae__family,adaptation_topic
3882,amod> european,6,0.008,5,760,Accipitridae__family,adaptation_topic
3883,amod> golden,6,0.008,17,760,Accipitridae__family,adaptation_topic
3884,amod> harpy,6,0.003,3,760,Accipitridae__family,adaptation_topic
3885,amod> northern,6,0.001,6,760,Accipitridae__family,adaptation_topic
3886,amod> tail,6,0.001,2,760,Accipitridae__family,adaptation_topic
3887,amod> tailed,6,0.002,3,760,Accipitridae__family,adaptation_topic
3888,amod>advmod> ...,6,-0.001,2,760,Accipitridae__family,adaptation_topic
3889,amod>obl:npmod> ...,6,0.002,1,760,Accipitridae__family,adaptation_topic
3890,amod>obl:npmod> White,6,0.0,1,760,Accipitridae__family,adaptation_topic
3891,amod>obl:npmod> white,6,0.005,5,760,Accipitridae__family,adaptation_topic
3892,appos< ...,6,0.001,3,760,Accipitridae__family,adaptation_topic
3893,appos< eagle,6,0.006,4,760,Accipitridae__family,adaptation_topic
3894,appos< goshawk,6,0.003,3,760,Accipitridae__family,adaptation_topic
3896,appos< predator,6,0.001,1,760,Accipitridae__family,adaptation_topic
3897,appos< sparrowhawk,6,0.003,2,760,Accipitridae__family,adaptation_topic
3898,appos<amod> ...,6,0.003,3,760,Accipitridae__family,adaptation_topic
3899,appos<amod> Eurasian,6,0.003,2,760,Accipitridae__family,adaptation_topic
3900,appos<amod> golden,6,0.003,2,760,Accipitridae__family,adaptation_topic
3901,appos<amod> northern,6,0.003,3,760,Accipitridae__family,adaptation_topic
3902,appos<appos<appos> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
3921,appos<case> ...,6,0.003,2,760,Accipitridae__family,adaptation_topic
3922,appos<case> in,6,0.001,1,760,Accipitridae__family,adaptation_topic
3923,appos<cc> ...,6,0.002,1,760,Accipitridae__family,adaptation_topic
3924,appos<cc> and,6,0.004,3,760,Accipitridae__family,adaptation_topic
3925,appos<compound> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
3926,appos<conj< ...,6,0.003,2,760,Accipitridae__family,adaptation_topic
3928,appos<conj< owl,6,0.001,1,760,Accipitridae__family,adaptation_topic
3930,appos<conj<appos> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
3958,appos<det> a,6,0.002,2,760,Accipitridae__family,adaptation_topic
3959,appos<det> the,6,0.003,3,760,Accipitridae__family,adaptation_topic
3964,appos<nsubj< ...,6,0.003,2,760,Accipitridae__family,adaptation_topic
3965,appos<nsubj< predator,6,0.003,2,760,Accipitridae__family,adaptation_topic
3974,appos> ...,6,-0.002,2,760,Accipitridae__family,adaptation_topic
3977,appos> albicilla,6,0.001,1,760,Accipitridae__family,adaptation_topic
3979,appos> gentilis,6,-0.0,1,760,Accipitridae__family,adaptation_topic
3983,appos>compound> Accipiter,6,-0.001,1,760,Accipitridae__family,adaptation_topic
3985,appos>compound> Circus,6,0.001,1,760,Accipitridae__family,adaptation_topic
3986,appos>compound> Haliaeetus,6,0.001,1,760,Accipitridae__family,adaptation_topic
3988,case> ...,6,0.005,5,760,Accipitridae__family,adaptation_topic
3989,case> as,6,0.001,1,760,Accipitridae__family,adaptation_topic
3990,case> by,6,0.008,5,760,Accipitridae__family,adaptation_topic
3991,case> for,6,0.005,3,760,Accipitridae__family,adaptation_topic
3992,case> include,6,0.002,2,760,Accipitridae__family,adaptation_topic
3993,case> of,6,0.03,18,760,Accipitridae__family,adaptation_topic
3994,case> on,6,0.003,2,760,Accipitridae__family,adaptation_topic
3995,case> such,6,0.007,6,760,Accipitridae__family,adaptation_topic
3996,case> than,6,0.005,3,760,Accipitridae__family,adaptation_topic
3997,case> to,6,0.005,3,760,Accipitridae__family,adaptation_topic
3998,case> with,6,0.005,3,760,Accipitridae__family,adaptation_topic
3999,case>fixed> as,6,0.007,6,760,Accipitridae__family,adaptation_topic
4000,cc> ...,6,0.001,1,760,Accipitridae__family,adaptation_topic
4001,cc> and,6,0.003,8,760,Accipitridae__family,adaptation_topic
4002,cc> as,6,0.001,1,760,Accipitridae__family,adaptation_topic
4003,cc>fixed> as,6,0.001,1,760,Accipitridae__family,adaptation_topic
4004,cc>fixed> well,6,0.001,1,760,Accipitridae__family,adaptation_topic
4005,compound< ...,6,0.008,6,760,Accipitridae__family,adaptation_topic
4006,compound< hawk,6,0.001,1,760,Accipitridae__family,adaptation_topic
4008,compound< nest,6,0.005,3,760,Accipitridae__family,adaptation_topic
4009,compound< owl,6,0.004,4,760,Accipitridae__family,adaptation_topic
4010,compound<amod> ...,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4011,compound<amod> Eurasian,6,0.007,5,760,Accipitridae__family,adaptation_topic
4012,compound<amod> golden,6,0.003,2,760,Accipitridae__family,adaptation_topic
4016,compound<appos> radiatus,6,0.001,1,760,Accipitridae__family,adaptation_topic
4018,compound<appos>compound> Polyboroide,6,0.001,1,760,Accipitridae__family,adaptation_topic
4019,compound<case> ...,6,0.007,4,760,Accipitridae__family,adaptation_topic
4020,compound<case> to,6,0.003,2,760,Accipitridae__family,adaptation_topic
4021,compound<cc> and,6,0.004,3,760,Accipitridae__family,adaptation_topic
4022,compound<conj< ...,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4023,compound<conj< addition,6,0.001,1,760,Accipitridae__family,adaptation_topic
4024,compound<conj< falcon,6,0.003,2,760,Accipitridae__family,adaptation_topic
4025,compound<conj<amod> ...,6,0.0,1,760,Accipitridae__family,adaptation_topic
4028,compound<conj<case> ...,6,0.001,1,760,Accipitridae__family,adaptation_topic
4029,compound<conj<case> in,6,0.001,1,760,Accipitridae__family,adaptation_topic
4032,compound<conj<conj> eagle,6,0.003,3,760,Accipitridae__family,adaptation_topic
4035,compound<conj<det> the,6,0.002,2,760,Accipitridae__family,adaptation_topic
4036,compound<conj<nmod> ...,6,0.002,1,760,Accipitridae__family,adaptation_topic
4038,compound<conj<obj< include,6,0.002,2,760,Accipitridae__family,adaptation_topic
4039,compound<conj> ...,6,0.002,1,760,Accipitridae__family,adaptation_topic
4041,compound<conj>amod> ...,6,0.0,1,760,Accipitridae__family,adaptation_topic
4042,compound<conj>appos> ...,6,0.0,1,760,Accipitridae__family,adaptation_topic
4043,compound<det> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4044,compound<det> the,6,0.006,4,760,Accipitridae__family,adaptation_topic
4046,compound<obl< ...,6,0.007,4,760,Accipitridae__family,adaptation_topic
4047,compound> ...,6,0.002,4,760,Accipitridae__family,adaptation_topic
4048,compound> Accipiter,6,0.006,5,760,Accipitridae__family,adaptation_topic
4049,compound> Aquila,6,0.005,3,760,Accipitridae__family,adaptation_topic
4050,compound> golden,6,0.002,3,760,Accipitridae__family,adaptation_topic
4051,compound> hawk,6,0.004,3,760,Accipitridae__family,adaptation_topic
4052,compound> honey,6,0.005,5,760,Accipitridae__family,adaptation_topic
4053,compound> juvenile,6,0.003,2,760,Accipitridae__family,adaptation_topic
4054,compound> marsh,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4055,compound> steppe,6,0.003,2,760,Accipitridae__family,adaptation_topic
4056,compound>amod> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
4058,conj< ...,6,-0.001,4,760,Accipitridae__family,adaptation_topic
4059,conj< addition,6,0.0,1,760,Accipitridae__family,adaptation_topic
4062,conj< eagle,6,0.001,4,760,Accipitridae__family,adaptation_topic
4063,conj< falcon,6,0.0,1,760,Accipitridae__family,adaptation_topic
4066,conj< raptor,6,0.001,1,760,Accipitridae__family,adaptation_topic
4068,conj<acl:relcl> ...,6,0.0,1,760,Accipitridae__family,adaptation_topic
4070,conj<acl:relcl>nsubj> that,6,0.0,1,760,Accipitridae__family,adaptation_topic
4076,conj<amod> ...,6,0.003,4,760,Accipitridae__family,adaptation_topic
4077,conj<amod> bald,6,0.001,1,760,Accipitridae__family,adaptation_topic
4078,conj<amod> golden,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4083,conj<appos> ...,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4111,conj<case> ...,6,0.0,2,760,Accipitridae__family,adaptation_topic
4112,conj<case> as,6,0.001,1,760,Accipitridae__family,adaptation_topic
4113,conj<case> in,6,0.0,1,760,Accipitridae__family,adaptation_topic
4114,conj<case> such,6,0.0,2,760,Accipitridae__family,adaptation_topic
4115,conj<case>fixed> as,6,0.0,2,760,Accipitridae__family,adaptation_topic
4116,conj<compound> ...,6,0.007,4,760,Accipitridae__family,adaptation_topic
4125,conj<conj> ...,6,-0.003,1,760,Accipitridae__family,adaptation_topic
4129,conj<conj> eagle,6,-0.002,1,760,Accipitridae__family,adaptation_topic
4134,conj<conj> owl,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4140,conj<conj>amod> Eurasian,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4149,conj<conj>amod> tail,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4167,conj<conj>compound> eagle,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4181,conj<cop> be,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4182,conj<det> the,6,-0.001,2,760,Accipitridae__family,adaptation_topic
4183,conj<nmod< ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
4184,conj<nmod< predator,6,0.001,1,760,Accipitridae__family,adaptation_topic
4187,conj<nmod<amod> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
4191,conj<nmod> eagle,6,0.001,1,760,Accipitridae__family,adaptation_topic
4196,conj<nmod>amod> ...,6,0.001,1,760,Accipitridae__family,adaptation_topic
4205,conj<nmod>case> to,6,0.0,1,760,Accipitridae__family,adaptation_topic
4216,conj<nsubj< predator,6,0.002,2,760,Accipitridae__family,adaptation_topic
4217,conj<nsubj<amod> ...,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4218,conj<nsubj<amod> natural,6,0.003,2,760,Accipitridae__family,adaptation_topic
4219,conj<nsubj<cop> be,6,0.002,2,760,Accipitridae__family,adaptation_topic
4220,conj<nsubj<nmod> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
4222,conj<nsubj> predator,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4224,conj<nsubj>amod> habitual,6,0.001,1,760,Accipitridae__family,adaptation_topic
4225,conj<nsubj>amod> know,6,0.001,1,760,Accipitridae__family,adaptation_topic
4226,conj<nsubj>amod> natural,6,0.001,1,760,Accipitridae__family,adaptation_topic
4227,conj<nsubj>det> the,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4229,conj<nsubj>nmod> adult,6,0.001,1,760,Accipitridae__family,adaptation_topic
4234,conj<obl< ...,6,0.003,3,760,Accipitridae__family,adaptation_topic
4236,conj<obl<advmod> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4238,conj<obl<nsubj> ...,6,0.002,1,760,Accipitridae__family,adaptation_topic
4240,conj<obl<obj> ...,6,0.002,1,760,Accipitridae__family,adaptation_topic
4242,conj<obl<obl> ...,6,0.003,2,760,Accipitridae__family,adaptation_topic
4268,conj> ...,6,0.002,6,760,Accipitridae__family,adaptation_topic
4270,conj> buzzard,6,0.002,2,760,Accipitridae__family,adaptation_topic
4271,conj> eagle,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4275,conj> owl,6,0.001,1,760,Accipitridae__family,adaptation_topic
4276,conj>amod> ...,6,-0.001,2,760,Accipitridae__family,adaptation_topic
4278,conj>amod> common,6,0.001,1,760,Accipitridae__family,adaptation_topic
4285,conj>cc> and,6,0.001,7,760,Accipitridae__family,adaptation_topic
4286,conj>compound> ...,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4287,cop> be,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4289,det> a,6,0.008,6,760,Accipitridae__family,adaptation_topic
4290,det> the,6,0.009,21,760,Accipitridae__family,adaptation_topic
4294,nmod< ...,6,0.025,18,760,Accipitridae__family,adaptation_topic
4295,nmod< bird,6,0.003,2,760,Accipitridae__family,adaptation_topic
4296,nmod< population,6,0.003,2,760,Accipitridae__family,adaptation_topic
4297,nmod< predator,6,0.011,7,760,Accipitridae__family,adaptation_topic
4298,nmod< species,6,0.003,2,760,Accipitridae__family,adaptation_topic
4299,nmod< those,6,0.003,2,760,Accipitridae__family,adaptation_topic
4300,nmod<advmod> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
4301,nmod<amod> ...,6,0.019,14,760,Accipitridae__family,adaptation_topic
4302,nmod<amod> large,6,0.003,2,760,Accipitridae__family,adaptation_topic
4303,nmod<amod> largest,6,0.003,2,760,Accipitridae__family,adaptation_topic
4304,nmod<amod> more,6,0.003,2,760,Accipitridae__family,adaptation_topic
4305,nmod<amod>advmod> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
4306,nmod<appos< ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4307,nmod<appos<det> ...,6,0.002,1,760,Accipitridae__family,adaptation_topic
4308,nmod<appos<det> the,6,0.003,2,760,Accipitridae__family,adaptation_topic
4309,nmod<case> ...,6,0.008,5,760,Accipitridae__family,adaptation_topic
4310,nmod<case> from,6,0.003,2,760,Accipitridae__family,adaptation_topic
4311,nmod<case> in,6,0.008,5,760,Accipitridae__family,adaptation_topic
4312,nmod<case> of,6,0.003,2,760,Accipitridae__family,adaptation_topic
4313,nmod<compound> ...,6,0.007,5,760,Accipitridae__family,adaptation_topic
4314,nmod<conj< ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4315,nmod<conj<conj> ...,6,0.007,4,760,Accipitridae__family,adaptation_topic
4316,nmod<conj> ...,6,0.003,2,760,Accipitridae__family,adaptation_topic
4317,nmod<conj> eagle,6,0.003,2,760,Accipitridae__family,adaptation_topic
4318,nmod<conj> owl,6,0.008,5,760,Accipitridae__family,adaptation_topic
4319,nmod<conj>amod> ...,6,0.01,6,760,Accipitridae__family,adaptation_topic
4320,nmod<conj>amod> Eurasian,6,0.003,2,760,Accipitridae__family,adaptation_topic
4322,nmod<det> a,6,0.003,2,760,Accipitridae__family,adaptation_topic
4323,nmod<det> the,6,0.017,10,760,Accipitridae__family,adaptation_topic
4324,nmod<nmod< ...,6,0.012,8,760,Accipitridae__family,adaptation_topic
4325,nmod<nmod<amod> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
4326,nmod<nmod<case> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4327,nmod<nmod<det> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4328,nmod<nmod<nmod> ...,6,0.003,3,760,Accipitridae__family,adaptation_topic
4329,nmod<nmod> ...,6,0.008,6,760,Accipitridae__family,adaptation_topic
4330,nmod<nmod>amod> ...,6,0.003,2,760,Accipitridae__family,adaptation_topic
4331,nmod<nmod>amod> northern,6,0.003,2,760,Accipitridae__family,adaptation_topic
4332,nmod<nmod>case> ...,6,0.009,6,760,Accipitridae__family,adaptation_topic
4333,nmod<nmod>case> include,6,0.001,1,760,Accipitridae__family,adaptation_topic
4334,nmod<nmod>conj> ...,6,-0.0,2,760,Accipitridae__family,adaptation_topic
4335,nmod<nsubj:pass< ...,6,0.008,5,760,Accipitridae__family,adaptation_topic
4336,nmod<nsubj:pass<advmod> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4337,nmod<nsubj:pass<aux:pass> be,6,0.008,5,760,Accipitridae__family,adaptation_topic
4338,nmod<nsubj:pass<obl> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4339,nmod<nsubj< ...,6,0.005,4,760,Accipitridae__family,adaptation_topic
4340,nmod<nsubj<cop> be,6,0.004,3,760,Accipitridae__family,adaptation_topic
4341,nmod<obl< ...,6,0.008,5,760,Accipitridae__family,adaptation_topic
4342,nmod<obl<nsubj> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4343,nmod> ...,6,0.002,3,760,Accipitridae__family,adaptation_topic
4344,nmod> population,6,0.001,1,760,Accipitridae__family,adaptation_topic
4345,nmod>case> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
4346,nmod>case> in,6,0.001,1,760,Accipitridae__family,adaptation_topic
4347,nmod>case> on,6,0.001,1,760,Accipitridae__family,adaptation_topic
4351,nsubj:pass< consider,6,0.001,1,760,Accipitridae__family,adaptation_topic
4354,nsubj:pass<advcl> ...,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4356,nsubj:pass<advcl>mark> ...,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4370,nsubj:pass<aux:pass> be,6,-0.002,1,760,Accipitridae__family,adaptation_topic
4392,nsubj< ...,6,-0.002,2,760,Accipitridae__family,adaptation_topic
4394,nsubj< predator,6,-0.0,4,760,Accipitridae__family,adaptation_topic
4395,nsubj< pry,6,0.001,1,760,Accipitridae__family,adaptation_topic
4396,nsubj<acl:relcl> ...,6,0.001,1,760,Accipitridae__family,adaptation_topic
4398,nsubj<acl:relcl>nsubj> ...,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4400,nsubj<acl> ...,6,0.0,1,760,Accipitridae__family,adaptation_topic
4401,nsubj<acl>obl> ...,6,0.0,1,760,Accipitridae__family,adaptation_topic
4402,nsubj<advcl> ...,6,-0.0,3,760,Accipitridae__family,adaptation_topic
4403,nsubj<advcl>advmod> ...,6,0.001,1,760,Accipitridae__family,adaptation_topic
4404,nsubj<advcl>advmod> not,6,0.001,1,760,Accipitridae__family,adaptation_topic
4405,nsubj<advcl>cop> be,6,0.0,1,760,Accipitridae__family,adaptation_topic
4406,nsubj<advcl>mark> ...,6,0.002,3,760,Accipitridae__family,adaptation_topic
4409,nsubj<advcl>nsubj> ...,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4412,nsubj<advmod> ...,6,-0.0,3,760,Accipitridae__family,adaptation_topic
4414,nsubj<advmod> usually,6,0.001,1,760,Accipitridae__family,adaptation_topic
4415,nsubj<amod> ...,6,-0.001,3,760,Accipitridae__family,adaptation_topic
4416,nsubj<amod> opportunistic,6,0.001,1,760,Accipitridae__family,adaptation_topic
4417,nsubj<amod>advmod> ...,6,0.0,1,760,Accipitridae__family,adaptation_topic
4418,nsubj<amod>advmod> most,6,0.0,1,760,Accipitridae__family,adaptation_topic
4421,nsubj<aux> may,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4422,nsubj<compound> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
4427,nsubj<conj> ...,6,-0.001,2,760,Accipitridae__family,adaptation_topic
4429,nsubj<conj> record,6,0.001,1,760,Accipitridae__family,adaptation_topic
4430,nsubj<conj>advmod> ...,6,0.002,2,760,Accipitridae__family,adaptation_topic
4432,nsubj<conj>cc> ...,6,0.002,1,760,Accipitridae__family,adaptation_topic
4434,nsubj<conj>cc> but,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4435,nsubj<conj>compound> ...,6,0.0,1,760,Accipitridae__family,adaptation_topic
4437,nsubj<conj>det> a,6,0.003,2,760,Accipitridae__family,adaptation_topic
4439,nsubj<conj>obl> ...,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4440,nsubj<cop> be,6,-0.002,4,760,Accipitridae__family,adaptation_topic
4443,nsubj<det> the,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4445,nsubj<mark> that,6,0.001,1,760,Accipitridae__family,adaptation_topic
4446,nsubj<nmod> ...,6,-0.002,1,760,Accipitridae__family,adaptation_topic
4449,nsubj<nmod>amod> ...,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4453,nsubj<nmod>case> of,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4459,nsubj<obj> ...,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4460,nsubj<obj>amod> ...,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4464,nsubj<obl> cub,6,0.001,1,760,Accipitridae__family,adaptation_topic
4471,nsubj<obl>case> on,6,0.0,1,760,Accipitridae__family,adaptation_topic
4477,nsubj> predator,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4478,nsubj>amod> ...,6,-0.0,1,760,Accipitridae__family,adaptation_topic
4481,nsubj>det> the,6,-0.001,1,760,Accipitridae__family,adaptation_topic
4486,obj< ...,6,0.004,3,760,Accipitridae__family,adaptation_topic
4492,obl< ...,6,0.026,16,760,Accipitridae__family,adaptation_topic
4493,obl< hunt,6,0.001,1,760,Accipitridae__family,adaptation_topic
4494,obl<advmod> ...,6,0.008,6,760,Accipitridae__family,adaptation_topic
4495,obl<advmod> only,6,0.003,2,760,Accipitridae__family,adaptation_topic
4496,obl<aux> ...,6,0.003,2,760,Accipitridae__family,adaptation_topic
4497,obl<aux> have,6,0.003,2,760,Accipitridae__family,adaptation_topic
4498,obl<conj> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4499,obl<conj>cc> ...,6,0.002,1,760,Accipitridae__family,adaptation_topic
4500,obl<conj>cc> and,6,0.003,2,760,Accipitridae__family,adaptation_topic
4501,obl<cop> be,6,0.005,3,760,Accipitridae__family,adaptation_topic
4502,obl<nsubj> ...,6,0.015,9,760,Accipitridae__family,adaptation_topic
4503,obl<nsubj> that,6,0.001,1,760,Accipitridae__family,adaptation_topic
4504,obl<obj> ...,6,0.006,4,760,Accipitridae__family,adaptation_topic
4505,obl<obj>det> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4506,obl<obl> ...,6,0.007,4,760,Accipitridae__family,adaptation_topic
4507,obl<obl> Europe,6,0.001,1,760,Accipitridae__family,adaptation_topic
4508,obl<obl> winter,6,0.003,2,760,Accipitridae__family,adaptation_topic
4509,obl<obl>case> ...,6,0.003,2,760,Accipitridae__family,adaptation_topic
4510,obl<obl>case> in,6,0.004,3,760,Accipitridae__family,adaptation_topic
4511,obl<obl>case> to,6,0.003,2,760,Accipitridae__family,adaptation_topic
4512,obl<parataxis>obl> ...,6,0.005,3,760,Accipitridae__family,adaptation_topic
4522,amod> ...,7,0.005,3,163,Accipitridae__family,adaptation_topic
4528,amod> golden,7,-0.006,1,163,Accipitridae__family,adaptation_topic
4533,amod>advmod> ...,7,0.003,1,163,Accipitridae__family,adaptation_topic
4537,appos< ...,7,0.004,1,163,Accipitridae__family,adaptation_topic
4540,appos< know,7,0.052,3,163,Accipitridae__family,adaptation_topic
4548,appos<appos> ...,7,0.052,4,163,Accipitridae__family,adaptation_topic
4549,appos<appos> Buteo,7,0.052,3,163,Accipitridae__family,adaptation_topic
4550,appos<appos> cherrug,7,0.052,3,163,Accipitridae__family,adaptation_topic
4551,appos<appos> eagle,7,0.104,6,163,Accipitridae__family,adaptation_topic
4552,appos<appos>amod> ...,7,0.03,2,163,Accipitridae__family,adaptation_topic
