,feat,cluster,pw_entr,feat_n,N,group,relrole
3668,compound> family,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3669,compound> fish,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3671,compound> genus,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3672,compound> he,4,0.0,4,1347,Accipitridae__family,taxongroup_topic
3673,compound> hen,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3674,compound> honey,4,-0.0,2,1347,Accipitridae__family,taxongroup_topic
3675,compound> marsh,4,-0.002,6,1347,Accipitridae__family,taxongroup_topic
3676,compound> name,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3677,compound> tail,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3678,compound>amod> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3679,compound>amod> african,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3685,compound>compound> ...,4,0.001,4,1347,Accipitridae__family,taxongroup_topic
3687,compound>compound> genus,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3690,conj< ...,4,-0.002,1,1347,Accipitridae__family,taxongroup_topic
3696,conj< goshawk,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3709,conj<amod> small,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3743,conj<case> to,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3796,conj<nmod> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3802,conj<nmod>case> of,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3813,conj<obj< ...,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3815,conj<obj<nsubj> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3819,conj<obl< ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3821,conj<obl<advmod> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3827,conj<obl<nsubj> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3840,conj> ...,4,-0.001,5,1347,Accipitridae__family,taxongroup_topic
3841,conj> buzzard,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3842,conj> eagle,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3843,conj> falcon,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3844,conj> harrier,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3845,conj> hawk,4,0.0,3,1347,Accipitridae__family,taxongroup_topic
3848,conj>advmod> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3849,conj>amod> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3851,conj>amod> common,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3853,conj>amod> shin,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3856,conj>amod>advmod> sharp,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3862,conj>cc> and,4,-0.0,7,1347,Accipitridae__family,taxongroup_topic
3863,conj>cc> or,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3864,conj>compound> ...,4,0.001,6,1347,Accipitridae__family,taxongroup_topic
3867,conj>det> the,4,-0.0,3,1347,Accipitridae__family,taxongroup_topic
3868,conj>nmod:poss> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3869,conj>nmod:poss>amod> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3870,conj>nmod:poss>case> 's,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3871,cop> be,4,0.002,5,1347,Accipitridae__family,taxongroup_topic
3872,det> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3873,det> a,4,0.002,9,1347,Accipitridae__family,taxongroup_topic
3874,det> he,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3875,det> the,4,0.017,65,1347,Accipitridae__family,taxongroup_topic
3880,list< Australia,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3882,list<flat> Circus,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3883,list<flat> maurus,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3885,list<list> cinereus,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3886,list<list> harrier,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3887,list<list>compound> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3888,list<list>compound> Circus,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3889,nmod:poss< ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3890,nmod:poss< diet,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3892,nmod:poss<case> ...,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3893,nmod:poss<case> of,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3894,nmod:poss<conj> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3896,nmod:poss> Montagu,4,0.0,2,1347,Accipitridae__family,taxongroup_topic
3898,nmod:poss>case> 's,4,-0.0,2,1347,Accipitridae__family,taxongroup_topic
3900,nmod< ...,4,0.023,33,1347,Accipitridae__family,taxongroup_topic
3901,nmod< Scotland,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3902,nmod< bird,4,0.004,6,1347,Accipitridae__family,taxongroup_topic
3903,nmod< description,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3904,nmod< name,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3905,nmod< range,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3906,nmod< species,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3907,nmod<acl:relcl> ...,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3909,nmod<acl:relcl>advmod> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3910,nmod<acl:relcl>advmod> where,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3911,nmod<acl:relcl>nsubj> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3912,nmod<acl:relcl>obj> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3914,nmod<acl:relcl>obl> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3916,nmod<amod> ...,4,0.011,16,1347,Accipitridae__family,taxongroup_topic
3917,nmod<amod> other,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3918,nmod<amod> predatory,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3919,nmod<amod>advmod> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3920,nmod<appos> ...,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3921,nmod<case> ...,4,0.006,7,1347,Accipitridae__family,taxongroup_topic
3922,nmod<case> in,4,0.004,5,1347,Accipitridae__family,taxongroup_topic
3923,nmod<case> of,4,0.006,8,1347,Accipitridae__family,taxongroup_topic
3925,nmod<cc> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3926,nmod<cc> and,4,0.003,5,1347,Accipitridae__family,taxongroup_topic
3927,nmod<compound> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3928,nmod<conj< ...,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3929,nmod<conj< illustration,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3930,nmod<conj<amod> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3931,nmod<conj<appos> ...,4,-0.001,3,1347,Accipitridae__family,taxongroup_topic
3933,nmod<conj<det> ...,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3934,nmod<conj<det> a,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3936,nmod<conj<obj< include,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3937,nmod<conj> ...,4,0.003,6,1347,Accipitridae__family,taxongroup_topic
3939,nmod<conj>amod> ...,4,0.001,5,1347,Accipitridae__family,taxongroup_topic
3940,nmod<conj>cc> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3941,nmod<conj>cc> and,4,0.002,4,1347,Accipitridae__family,taxongroup_topic
3942,nmod<cop> be,4,0.004,5,1347,Accipitridae__family,taxongroup_topic
3943,nmod<det> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3944,nmod<det> a,4,0.006,8,1347,Accipitridae__family,taxongroup_topic
3945,nmod<det> the,4,0.013,17,1347,Accipitridae__family,taxongroup_topic
3946,nmod<nmod< ...,4,0.007,10,1347,Accipitridae__family,taxongroup_topic
3947,nmod<nmod<amod> ...,4,0.004,5,1347,Accipitridae__family,taxongroup_topic
3948,nmod<nmod<case> ...,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3949,nmod<nmod<case> in,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3950,nmod<nmod<compound> ...,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3951,nmod<nmod<compound> subfamily,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3952,nmod<nmod<conj> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3954,nmod<nmod<det> the,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3955,nmod<nmod<nmod> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3956,nmod<nmod<obl< ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3957,nmod<nmod> ...,4,0.005,9,1347,Accipitridae__family,taxongroup_topic
3958,nmod<nmod>amod> ...,4,0.003,5,1347,Accipitridae__family,taxongroup_topic
3959,nmod<nmod>case> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3960,nmod<nmod>case> in,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3961,nmod<nmod>case> of,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3962,nmod<nmod>det> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3963,nmod<nmod>det> the,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3964,nmod<nsubj:pass< ...,4,0.004,5,1347,Accipitridae__family,taxongroup_topic
3965,nmod<nsubj:pass<aux:pass> be,4,0.004,5,1347,Accipitridae__family,taxongroup_topic
3966,nmod<nsubj:pass<aux> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3967,nmod<nsubj:pass<aux> have,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3968,nmod<nsubj:pass<obl> ...,4,0.004,5,1347,Accipitridae__family,taxongroup_topic
3969,nmod<nsubj< ...,4,0.004,5,1347,Accipitridae__family,taxongroup_topic
3970,nmod<nsubj<obl> ...,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3971,nmod<nsubj> ...,4,0.004,5,1347,Accipitridae__family,taxongroup_topic
3972,nmod<obj< ...,4,0.003,5,1347,Accipitridae__family,taxongroup_topic
3973,nmod<obj<aux> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3974,nmod<obj<nsubj> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3975,nmod<obl< ...,4,0.007,10,1347,Accipitridae__family,taxongroup_topic
3976,nmod<obl<advmod> ...,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3977,nmod<obl<aux:pass> be,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3978,nmod<obl<cop> be,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3979,nmod<obl<nsubj:pass> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3980,nmod<obl<nsubj> ...,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3981,nmod<obl<nsubj> buzzard,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3982,nmod<obl<obl> ...,4,0.006,8,1347,Accipitridae__family,taxongroup_topic
3983,nmod> ...,4,0.008,16,1347,Accipitridae__family,taxongroup_topic
3984,nmod> Australasia,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3985,nmod> bird,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3986,nmod> volume,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3987,nmod>amod> ...,4,0.005,9,1347,Accipitridae__family,taxongroup_topic
3988,nmod>case> ...,4,0.002,5,1347,Accipitridae__family,taxongroup_topic
3989,nmod>case> from,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3990,nmod>case> in,4,0.005,9,1347,Accipitridae__family,taxongroup_topic
3991,nmod>case> of,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3992,nmod>case> on,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3993,nmod>case> to,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3994,nmod>compound> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3997,nmod>det> a,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3998,nmod>det> the,4,0.004,7,1347,Accipitridae__family,taxongroup_topic
3999,nmod>nmod> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
4000,nmod>nmod>amod> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4001,nmod>nmod>case> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
4002,nmod>nmod>case> of,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4003,nsubj:pass< ...,4,0.002,5,1347,Accipitridae__family,taxongroup_topic
4004,nsubj:pass< derive,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4005,nsubj:pass< find,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4006,nsubj:pass< place,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4007,nsubj:pass< think,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4008,nsubj:pass<advcl> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4009,nsubj:pass<advcl> refer,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4010,nsubj:pass<advcl>obl> bird,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4011,nsubj:pass<advmod> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
4012,nsubj:pass<advmod> now,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4013,nsubj:pass<aux:pass> be,4,0.01,16,1347,Accipitridae__family,taxongroup_topic
4014,nsubj:pass<obl> ...,4,0.008,11,1347,Accipitridae__family,taxongroup_topic
4015,nsubj:pass<obl> Circus,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4016,nsubj:pass<obl> bird,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4017,nsubj:pass<obl> kirko,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4018,nsubj:pass<obl>acl:relcl> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
4019,nsubj:pass<obl>acl:relcl> introduce,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4020,nsubj:pass<obl>amod> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
4021,nsubj:pass<obl>amod> genus,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4022,nsubj:pass<obl>case> ...,4,0.003,5,1347,Accipitridae__family,taxongroup_topic
4023,nsubj:pass<obl>case> by,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4024,nsubj:pass<obl>case> from,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4025,nsubj:pass<obl>case> in,4,0.006,7,1347,Accipitridae__family,taxongroup_topic
4026,nsubj:pass<obl>compound> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4027,nsubj:pass<obl>compound> greek,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4028,nsubj:pass<obl>det> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4029,nsubj:pass<obl>det> the,4,0.006,8,1347,Accipitridae__family,taxongroup_topic
4030,nsubj:pass<obl>nmod> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4031,nsubj:pass<xcomp> ...,4,0.0,2,1347,Accipitridae__family,taxongroup_topic
4032,nsubj:pass<xcomp>mark> to,4,0.0,2,1347,Accipitridae__family,taxongroup_topic
4033,nsubj< ...,4,-0.002,11,1347,Accipitridae__family,taxongroup_topic
4035,nsubj< have,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4041,nsubj<acl>obl> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4042,nsubj<advcl< ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4043,nsubj<advcl<nsubj> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4044,nsubj<advcl<obj> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4045,nsubj<advcl> ...,4,0.0,2,1347,Accipitridae__family,taxongroup_topic
4048,nsubj<advcl>cop> be,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4050,nsubj<advcl>mark> although,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4052,nsubj<advcl>obl> ...,4,0.0,2,1347,Accipitridae__family,taxongroup_topic
4053,nsubj<advmod> ...,4,-0.001,2,1347,Accipitridae__family,taxongroup_topic
4056,nsubj<advmod>advmod> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
4058,nsubj<amod> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
4059,nsubj<amod> large,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4061,nsubj<amod>advmod> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4063,nsubj<appos> bird,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4068,nsubj<appos>nmod> prey,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4070,nsubj<aux> be,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4072,nsubj<ccomp< ...,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4073,nsubj<ccomp< say,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4075,nsubj<conj> ...,4,-0.0,5,1347,Accipitridae__family,taxongroup_topic
4076,nsubj<conj> have,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4079,nsubj<conj>advmod> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
4083,nsubj<conj>aux> ...,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4084,nsubj<conj>aux> may,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4085,nsubj<conj>cc> and,4,-0.0,2,1347,Accipitridae__family,taxongroup_topic
4086,nsubj<conj>cc> but,4,0.0,2,1347,Accipitridae__family,taxongroup_topic
4087,nsubj<conj>cc> or,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4088,nsubj<conj>cop> be,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4089,nsubj<conj>nmod> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4090,nsubj<conj>nsubj> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4092,nsubj<conj>obj> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4093,nsubj<conj>obl> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4094,nsubj<cop> be,4,-0.004,5,1347,Accipitridae__family,taxongroup_topic
4095,nsubj<det> a,4,-0.002,2,1347,Accipitridae__family,taxongroup_topic
4096,nsubj<det> the,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4097,nsubj<mark> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4098,nsubj<nmod> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
4100,nsubj<nmod> bird,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4104,nsubj<nmod>acl> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
4109,nsubj<nmod>case> of,4,-0.002,2,1347,Accipitridae__family,taxongroup_topic
4117,nsubj<obj> ...,4,-0.0,5,1347,Accipitridae__family,taxongroup_topic
4118,nsubj<obj>amod> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
4120,nsubj<obj>det> the,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4121,nsubj<obj>nmod> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
4122,nsubj<obl> ...,4,-0.001,2,1347,Accipitridae__family,taxongroup_topic
4129,nsubj<obl>case> in,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
4131,nsubj<obl>case> than,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4139,nsubj<obl>nmod> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
4142,nsubj<obl>nmod> range,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4143,nsubj<parataxis> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4144,nsubj<xcomp> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4145,nsubj<xcomp>mark> to,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4147,nsubj> ...,4,-0.0,2,1347,Accipitridae__family,taxongroup_topic
4148,nsubj> species,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4149,nsubj> this,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4150,nsubj>amod> ...,4,0.0,2,1347,Accipitridae__family,taxongroup_topic
4151,nsubj>det> the,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4152,nummod> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4153,obj< ...,4,-0.001,5,1347,Accipitridae__family,taxongroup_topic
4155,obj< include,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4159,obj<advcl> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4160,obj<advcl>mark> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4161,obj<advcl>obj> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4169,obj<mark> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
4170,obj<mark> to,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4171,obj<nsubj> ...,4,-0.0,3,1347,Accipitridae__family,taxongroup_topic
4175,obj<nsubj>compound> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4177,obj<nsubj>det> the,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4178,obj<obl> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4180,obj<obl>case> with,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4181,obl< ...,4,0.01,16,1347,Accipitridae__family,taxongroup_topic
4182,obl< know,4,0.004,6,1347,Accipitridae__family,taxongroup_topic
4183,obl< larger,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4184,obl< refer,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4185,obl< related,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4186,obl<acl:relcl< ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4187,obl<acl< ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4188,obl<acl< Aquila,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4190,obl<acl<appos> 1888,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4192,obl<acl<det> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
4193,obl<acl<det> the,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4194,obl<acl<flat> ...,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4195,obl<acl<flat> Severtzov,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4196,obl<acl<flat> chrysaetos,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4197,obl<advmod> ...,4,0.004,7,1347,Accipitridae__family,taxongroup_topic
4198,obl<advmod> closely,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4199,obl<advmod> commonly,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4200,obl<advmod> sometimes,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4201,obl<advmod> usually,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4202,obl<amod< ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4203,obl<amod<amod> ...,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
4204,obl<appos> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4205,obl<aux:pass> be,4,0.005,6,1347,Accipitridae__family,taxongroup_topic
4206,obl<conj> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4207,obl<conj>amod> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4208,obl<cop> be,4,0.003,5,1347,Accipitridae__family,taxongroup_topic
4209,obl<mark> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
4210,obl<mark> to,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4211,obl<nsubj:pass> ...,4,0.005,6,1347,Accipitridae__family,taxongroup_topic
4212,obl<nsubj> ...,4,0.003,5,1347,Accipitridae__family,taxongroup_topic
4213,obl<nsubj> Aquila,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
4214,obl<nsubj> bird,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4215,obl<nsubj> buzzard,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4216,obl<nsubj>amod> ...,4,0.002,4,1347,Accipitridae__family,taxongroup_topic
4218,obl<nsubj>appos> 1888,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4219,obl<nsubj>appos> Linnaeus,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4220,obl<nsubj>compound> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4221,obl<nsubj>det> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4222,obl<nsubj>det> the,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4223,obl<nsubj>flat> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4224,obl<nsubj>flat> chrysaetos,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4225,obl<nsubj>nmod> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4226,obl<obj> ...,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
4227,obl<obj>amod> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
4228,obl<obj>det> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
4229,obl<obj>det> a,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
4230,obl<obl> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
4231,obl<obl> winter,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
4232,obl<obl>amod> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4233,obl<obl>case> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
4234,obl<obl>det> the,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4236,obl<xcomp< ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
4237,obl<xcomp<advmod> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4238,parataxis> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4239,parataxis>nsubj> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
4240,acl:relcl> ...,5,0.01,1,175,Accipitridae__family,taxongroup_topic
4243,acl:relcl>advmod> ...,5,0.014,1,175,Accipitridae__family,taxongroup_topic
4246,acl:relcl>nsubj> which,5,0.007,1,175,Accipitridae__family,taxongroup_topic
4268,amod> ...,5,-0.007,1,175,Accipitridae__family,taxongroup_topic
4269,amod> Eurasian,5,0.018,4,175,Accipitridae__family,taxongroup_topic
4272,amod> golden,5,-0.002,1,175,Accipitridae__family,taxongroup_topic
4286,appos< ...,5,0.004,1,175,Accipitridae__family,taxongroup_topic
4296,appos<advmod> ...,5,0.025,2,175,Accipitridae__family,taxongroup_topic
4371,appos<nsubj> ...,5,0.01,1,175,Accipitridae__family,taxongroup_topic
4373,appos<nsubj>amod> ...,5,0.014,1,175,Accipitridae__family,taxongroup_topic
