,feat,cluster,pw_entr,feat_n,N,group,relrole
3183,obl<advcl>obl> ...,3,0.003,2,655,Carnivora__order,taxongroup_comment
3189,obl<aux:pass> be,3,-0.0,2,655,Carnivora__order,taxongroup_comment
3192,obl<cc> ...,3,0.003,1,655,Carnivora__order,taxongroup_comment
3194,obl<conj< ...,3,0.001,1,655,Carnivora__order,taxongroup_comment
3204,obl<nsubj:pass> ...,3,0.001,2,655,Carnivora__order,taxongroup_comment
3244,xcomp< consider,3,0.006,2,655,Carnivora__order,taxongroup_comment
3245,xcomp<obl> ...,3,0.008,3,655,Carnivora__order,taxongroup_comment
3246,xcomp<obl>case> ...,3,0.003,1,655,Carnivora__order,taxongroup_comment
3247,xcomp<obl>case> in,3,0.006,2,655,Carnivora__order,taxongroup_comment
3248,acl:relcl> ...,4,0.002,2,403,Carnivora__order,taxongroup_comment
3249,acl:relcl> include,4,0.003,1,403,Carnivora__order,taxongroup_comment
3250,acl:relcl>advcl> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3251,acl:relcl>advcl>mark> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3253,acl:relcl>advmod> also,4,0.004,1,403,Carnivora__order,taxongroup_comment
3254,acl:relcl>aux:pass> be,4,0.003,1,403,Carnivora__order,taxongroup_comment
3257,acl:relcl>cop> be,4,0.002,1,403,Carnivora__order,taxongroup_comment
3258,acl:relcl>nsubj:pass> ...,4,0.006,1,403,Carnivora__order,taxongroup_comment
3260,acl:relcl>nsubj> that,4,0.001,1,403,Carnivora__order,taxongroup_comment
3261,acl:relcl>nsubj> which,4,0.002,1,403,Carnivora__order,taxongroup_comment
3262,acl:relcl>obj> ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3269,acl> know,4,0.004,1,403,Carnivora__order,taxongroup_comment
3270,acl>obl> ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3271,acl>obl> name,4,0.004,1,403,Carnivora__order,taxongroup_comment
3272,acl>obl>case> ...,4,0.009,2,403,Carnivora__order,taxongroup_comment
3276,acl>obl>det> ...,4,0.004,1,403,Carnivora__order,taxongroup_comment
3278,advcl> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3282,amod> ...,4,-0.001,10,403,Carnivora__order,taxongroup_comment
3286,amod> brown,4,0.001,1,403,Carnivora__order,taxongroup_comment
3290,amod> other,4,-0.002,1,403,Carnivora__order,taxongroup_comment
3293,amod>advmod> ...,4,0.0,1,403,Carnivora__order,taxongroup_comment
3298,amod>obl:npmod> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3304,appos< ...,4,-0.0,1,403,Carnivora__order,taxongroup_comment
3307,appos< member,4,0.004,1,403,Carnivora__order,taxongroup_comment
3308,appos< range,4,0.011,2,403,Carnivora__order,taxongroup_comment
3309,appos< species,4,0.003,1,403,Carnivora__order,taxongroup_comment
3311,appos< wolverine,4,0.002,1,403,Carnivora__order,taxongroup_comment
3312,appos<amod> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3315,appos<appos> ...,4,0.049,9,403,Carnivora__order,taxongroup_comment
3318,appos<appos> animal,4,0.011,2,403,Carnivora__order,taxongroup_comment
3319,appos<appos> wolverine,4,0.004,1,403,Carnivora__order,taxongroup_comment
3320,appos<appos>amod> ...,4,0.029,5,403,Carnivora__order,taxongroup_comment
3322,appos<appos>compound> ...,4,0.015,3,403,Carnivora__order,taxongroup_comment
3324,appos<appos>det> the,4,0.009,2,403,Carnivora__order,taxongroup_comment
3325,appos<case> ...,4,0.007,2,403,Carnivora__order,taxongroup_comment
3329,appos<compound> density,4,0.011,2,403,Carnivora__order,taxongroup_comment
3330,appos<compound> population,4,0.011,2,403,Carnivora__order,taxongroup_comment
3332,appos<conj> ...,4,0.015,3,403,Carnivora__order,taxongroup_comment
3333,appos<conj> exceed,4,0.011,2,403,Carnivora__order,taxongroup_comment
3334,appos<conj> raccoon,4,0.011,2,403,Carnivora__order,taxongroup_comment
3335,appos<conj>advmod> ...,4,0.011,2,403,Carnivora__order,taxongroup_comment
3336,appos<conj>advmod> not,4,0.011,2,403,Carnivora__order,taxongroup_comment
3337,appos<conj>advmod> usually,4,0.011,2,403,Carnivora__order,taxongroup_comment
3339,appos<conj>cc> and,4,0.029,5,403,Carnivora__order,taxongroup_comment
3341,appos<det> the,4,-0.001,1,403,Carnivora__order,taxongroup_comment
3342,appos<list> ...,4,0.017,3,403,Carnivora__order,taxongroup_comment
3343,appos<nmod< ...,4,0.004,1,403,Carnivora__order,taxongroup_comment
3345,appos<nmod<appos> ...,4,0.017,3,403,Carnivora__order,taxongroup_comment
3346,appos<nmod<conj> ...,4,0.017,3,403,Carnivora__order,taxongroup_comment
3347,appos<nmod> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3348,appos<nmod> animal,4,0.011,2,403,Carnivora__order,taxongroup_comment
3349,appos<nmod> family,4,0.004,1,403,Carnivora__order,taxongroup_comment
3350,appos<nmod> forests,4,0.011,2,403,Carnivora__order,taxongroup_comment
3351,appos<nmod> kilometer,4,0.023,4,403,Carnivora__order,taxongroup_comment
3352,appos<nmod> prairy,4,0.011,2,403,Carnivora__order,taxongroup_comment
3353,appos<nmod>amod> square,4,0.023,4,403,Carnivora__order,taxongroup_comment
3354,appos<nmod>case> ...,4,0.004,1,403,Carnivora__order,taxongroup_comment
3355,appos<nmod>case> from,4,0.011,2,403,Carnivora__order,taxongroup_comment
3356,appos<nmod>case> in,4,0.019,4,403,Carnivora__order,taxongroup_comment
3357,appos<nmod>case> of,4,0.003,1,403,Carnivora__order,taxongroup_comment
3358,appos<nmod>case> per,4,0.023,4,403,Carnivora__order,taxongroup_comment
3359,appos<nmod>case> to,4,0.011,2,403,Carnivora__order,taxongroup_comment
3360,appos<nmod>compound> ...,4,0.009,2,403,Carnivora__order,taxongroup_comment
3361,appos<nmod>compound> hardwood,4,0.011,2,403,Carnivora__order,taxongroup_comment
3364,appos<nmod>det> the,4,0.007,2,403,Carnivora__order,taxongroup_comment
3365,appos<nmod>nummod> 0.5,4,0.011,2,403,Carnivora__order,taxongroup_comment
3366,appos<nmod>nummod> 3.2,4,0.011,2,403,Carnivora__order,taxongroup_comment
3367,appos<nsubj:pass< ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3368,appos<nsubj:pass<aux:pass> be,4,0.003,1,403,Carnivora__order,taxongroup_comment
3371,appos<nsubj< live,4,0.011,2,403,Carnivora__order,taxongroup_comment
3374,appos<nsubj<aux> can,4,0.009,2,403,Carnivora__order,taxongroup_comment
3378,appos<nsubj<obl> forests,4,0.011,2,403,Carnivora__order,taxongroup_comment
3381,appos<obl< ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3383,appos<obl<advmod> usually,4,0.004,1,403,Carnivora__order,taxongroup_comment
3384,appos> ...,4,0.009,5,403,Carnivora__order,taxongroup_comment
3389,appos> nivalis,4,0.003,1,403,Carnivora__order,taxongroup_comment
3394,appos>compound> ...,4,0.006,2,403,Carnivora__order,taxongroup_comment
3396,appos>compound> Mustela,4,0.007,2,403,Carnivora__order,taxongroup_comment
3405,case> 's,4,0.0,1,403,Carnivora__order,taxongroup_comment
3406,case> ...,4,-0.0,3,403,Carnivora__order,taxongroup_comment
3409,case> for,4,0.001,1,403,Carnivora__order,taxongroup_comment
3415,case> with,4,0.006,2,403,Carnivora__order,taxongroup_comment
3417,cc> and,4,-0.003,1,403,Carnivora__order,taxongroup_comment
3420,compound< family,4,0.002,1,403,Carnivora__order,taxongroup_comment
3424,compound< species,4,0.001,1,403,Carnivora__order,taxongroup_comment
3432,compound<amod> big,4,0.004,1,403,Carnivora__order,taxongroup_comment
3452,compound<case> of,4,0.0,1,403,Carnivora__order,taxongroup_comment
3464,compound<det> the,4,0.001,2,403,Carnivora__order,taxongroup_comment
3466,compound<nmod< member,4,0.003,1,403,Carnivora__order,taxongroup_comment
3469,compound<nmod<appos> ...,4,0.04,7,403,Carnivora__order,taxongroup_comment
3483,compound<nsubj< ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3484,compound<nsubj<conj> ...,4,0.029,5,403,Carnivora__order,taxongroup_comment
3485,compound<nsubj<conj> leopard,4,0.017,3,403,Carnivora__order,taxongroup_comment
3491,compound> Gulo,4,0.011,2,403,Carnivora__order,taxongroup_comment
3493,compound> bay,4,0.004,1,403,Carnivora__order,taxongroup_comment
3496,compound> family,4,0.001,1,403,Carnivora__order,taxongroup_comment
3504,conj< ...,4,-0.003,1,403,Carnivora__order,taxongroup_comment
3586,conj<obl> ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3589,conj<obl>case> in,4,0.003,1,403,Carnivora__order,taxongroup_comment
3591,conj> ...,4,0.001,3,403,Carnivora__order,taxongroup_comment
3592,conj> cat,4,0.003,1,403,Carnivora__order,taxongroup_comment
3597,conj>amod> ...,4,0.005,2,403,Carnivora__order,taxongroup_comment
3598,conj>appos> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3599,conj>cc> and,4,0.005,3,403,Carnivora__order,taxongroup_comment
3601,conj>cc> or,4,0.003,1,403,Carnivora__order,taxongroup_comment
3605,conj>det> the,4,0.008,2,403,Carnivora__order,taxongroup_comment
3608,cop> be,4,0.003,4,403,Carnivora__order,taxongroup_comment
3610,det> a,4,-0.002,3,403,Carnivora__order,taxongroup_comment
3613,det> some,4,0.004,1,403,Carnivora__order,taxongroup_comment
3614,det> the,4,0.015,14,403,Carnivora__order,taxongroup_comment
3636,nmod:poss< ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3639,nmod:poss<case> ...,4,0.011,2,403,Carnivora__order,taxongroup_comment
3648,nmod< form,4,0.004,1,403,Carnivora__order,taxongroup_comment
3654,nmod< species,4,0.004,1,403,Carnivora__order,taxongroup_comment
3656,nmod<acl:relcl> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3657,nmod<acl:relcl>advmod> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3658,nmod<acl:relcl>obl> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3659,nmod<advmod> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3676,nmod<compound> ...,4,0.002,2,403,Carnivora__order,taxongroup_comment
3689,nmod<det> the,4,-0.002,1,403,Carnivora__order,taxongroup_comment
3723,nmod<nsubj:pass< ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3724,nmod<nsubj:pass<aux:pass> be,4,0.003,1,403,Carnivora__order,taxongroup_comment
3725,nmod<nsubj< ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3730,nmod<nsubj<obl> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3755,nmod> mile,4,0.009,2,403,Carnivora__order,taxongroup_comment
3762,nmod>amod> square,4,0.009,2,403,Carnivora__order,taxongroup_comment
3774,nmod>case> per,4,0.009,2,403,Carnivora__order,taxongroup_comment
3805,nsubj:pass< ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3809,nsubj:pass<advmod> ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3810,nsubj:pass<aux:pass> be,4,-0.0,1,403,Carnivora__order,taxongroup_comment
3814,nsubj:pass<obl> ...,4,0.003,2,403,Carnivora__order,taxongroup_comment
3816,nsubj:pass<obl>case> ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3820,nsubj:pass<obl>det> the,4,0.004,1,403,Carnivora__order,taxongroup_comment
3823,nsubj< ...,4,0.008,6,403,Carnivora__order,taxongroup_comment
3824,nsubj< have,4,0.003,1,403,Carnivora__order,taxongroup_comment
3825,nsubj< life,4,0.009,2,403,Carnivora__order,taxongroup_comment
3827,nsubj< species,4,0.004,1,403,Carnivora__order,taxongroup_comment
3831,nsubj<advcl< do,4,0.009,2,403,Carnivora__order,taxongroup_comment
3832,nsubj<advcl<mark> to,4,0.009,2,403,Carnivora__order,taxongroup_comment
3833,nsubj<advcl<xcomp< more,4,0.009,2,403,Carnivora__order,taxongroup_comment
3841,nsubj<advmod> ...,4,0.004,2,403,Carnivora__order,taxongroup_comment
3842,nsubj<advmod> where,4,0.009,2,403,Carnivora__order,taxongroup_comment
3843,nsubj<amod> ...,4,0.014,4,403,Carnivora__order,taxongroup_comment
3844,nsubj<appos> ...,4,0.009,2,403,Carnivora__order,taxongroup_comment
3845,nsubj<appos>conj> ...,4,0.009,2,403,Carnivora__order,taxongroup_comment
3851,nsubj<ccomp< ...,4,0.013,3,403,Carnivora__order,taxongroup_comment
3852,nsubj<conj< ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3855,nsubj<conj> ...,4,0.028,7,403,Carnivora__order,taxongroup_comment
3856,nsubj<conj>advmod> ...,4,0.044,8,403,Carnivora__order,taxongroup_comment
3857,nsubj<conj>amod> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3858,nsubj<conj>case> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3859,nsubj<conj>cc> and,4,0.007,2,403,Carnivora__order,taxongroup_comment
3860,nsubj<conj>cc> but,4,0.003,1,403,Carnivora__order,taxongroup_comment
3861,nsubj<conj>compound> ...,4,0.009,2,403,Carnivora__order,taxongroup_comment
3863,nsubj<conj>nsubj> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3864,nsubj<conj>obj> ...,4,0.017,3,403,Carnivora__order,taxongroup_comment
3865,nsubj<cop> be,4,0.003,3,403,Carnivora__order,taxongroup_comment
3867,nsubj<det> the,4,0.007,2,403,Carnivora__order,taxongroup_comment
3868,nsubj<mark> ...,4,0.004,1,403,Carnivora__order,taxongroup_comment
3869,nsubj<mark> that,4,0.012,3,403,Carnivora__order,taxongroup_comment
3870,nsubj<mark> with,4,0.009,2,403,Carnivora__order,taxongroup_comment
3880,nsubj<obj> ...,4,0.0,1,403,Carnivora__order,taxongroup_comment
3881,nsubj<obj> muscle,4,0.011,2,403,Carnivora__order,taxongroup_comment
3882,nsubj<obj>amod> ...,4,0.012,3,403,Carnivora__order,taxongroup_comment
3883,nsubj<obj>compound> ...,4,0.015,3,403,Carnivora__order,taxongroup_comment
3886,nsubj<obj>det> a,4,0.004,1,403,Carnivora__order,taxongroup_comment
3887,nsubj<obj>det> the,4,0.008,2,403,Carnivora__order,taxongroup_comment
3888,nsubj<obl> ...,4,0.006,4,403,Carnivora__order,taxongroup_comment
3889,nsubj<obl> size,4,0.011,2,403,Carnivora__order,taxongroup_comment
3890,nsubj<obl>amod> ...,4,0.008,2,403,Carnivora__order,taxongroup_comment
3891,nsubj<obl>case> ...,4,0.004,2,403,Carnivora__order,taxongroup_comment
3894,nsubj<obl>case> in,4,0.001,1,403,Carnivora__order,taxongroup_comment
3895,nsubj<obl>case> than,4,0.011,2,403,Carnivora__order,taxongroup_comment
3896,nsubj<obl>case> with,4,0.004,1,403,Carnivora__order,taxongroup_comment
3897,nsubj<obl>compound> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3899,nsubj<obl>det> the,4,0.005,2,403,Carnivora__order,taxongroup_comment
3900,nsubj<obl>nmod> ...,4,0.005,2,403,Carnivora__order,taxongroup_comment
3905,nsubj> ...,4,0.004,3,403,Carnivora__order,taxongroup_comment
3910,nsubj>amod> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3912,nsubj>appos> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3916,nsubj>det> the,4,-0.001,1,403,Carnivora__order,taxongroup_comment
3917,nsubj>obl>case> ...,4,0.017,3,403,Carnivora__order,taxongroup_comment
3918,nummod> ...,4,0.009,3,403,Carnivora__order,taxongroup_comment
3919,nummod> two,4,0.004,1,403,Carnivora__order,taxongroup_comment
3920,obj< ...,4,-0.002,1,403,Carnivora__order,taxongroup_comment
3930,obj<advmod> ...,4,0.008,2,403,Carnivora__order,taxongroup_comment
3932,obj<aux> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3935,obj<cc> and,4,0.001,1,403,Carnivora__order,taxongroup_comment
3936,obj<conj< ...,4,0.0,1,403,Carnivora__order,taxongroup_comment
3939,obj<conj<appos> animal,4,0.011,2,403,Carnivora__order,taxongroup_comment
3940,obj<conj<compound> ...,4,0.009,2,403,Carnivora__order,taxongroup_comment
3941,obj<conj<conj> ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3945,obj<conj<nmod> ...,4,0.015,3,403,Carnivora__order,taxongroup_comment
3946,obj<conj<nmod> kilometer,4,0.011,2,403,Carnivora__order,taxongroup_comment
3962,obj<obl> ...,4,0.0,1,403,Carnivora__order,taxongroup_comment
3963,obj<obl>amod> ...,4,0.003,1,403,Carnivora__order,taxongroup_comment
3964,obj<obl>case> ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3969,obl< ...,4,-0.003,1,403,Carnivora__order,taxongroup_comment
3984,obl<advcl> ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
3989,obl<advcl>mark> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
3993,obl<advcl>nsubj> they,4,0.004,1,403,Carnivora__order,taxongroup_comment
4018,obl<nsubj> ...,4,0.0,1,403,Carnivora__order,taxongroup_comment
4022,obl<nsubj>amod> ...,4,0.001,1,403,Carnivora__order,taxongroup_comment
4029,obl<obj> ...,4,-0.0,1,403,Carnivora__order,taxongroup_comment
4033,obl<obj>det> the,4,0.002,1,403,Carnivora__order,taxongroup_comment
4034,obl<obj>nmod> ...,4,0.002,1,403,Carnivora__order,taxongroup_comment
4043,obl> ...,4,0.004,1,403,Carnivora__order,taxongroup_comment
4047,obl>case> ...,4,0.011,2,403,Carnivora__order,taxongroup_comment
4060,acl:relcl> ...,5,-0.0,1,347,Carnivora__order,taxongroup_comment
4062,acl:relcl>advcl> ...,5,0.004,1,347,Carnivora__order,taxongroup_comment
4063,acl:relcl>advcl>mark> ...,5,0.004,1,347,Carnivora__order,taxongroup_comment
4068,acl:relcl>aux> have,5,0.005,1,347,Carnivora__order,taxongroup_comment
4069,acl:relcl>cop> be,5,0.003,1,347,Carnivora__order,taxongroup_comment
4072,acl:relcl>nsubj> that,5,0.001,1,347,Carnivora__order,taxongroup_comment
4080,acl> ...,5,0.001,1,347,Carnivora__order,taxongroup_comment
4082,acl>obl> ...,5,0.002,1,347,Carnivora__order,taxongroup_comment
4085,acl>obl>case> by,5,0.005,1,347,Carnivora__order,taxongroup_comment
4088,acl>obl>det> ...,5,0.005,1,347,Carnivora__order,taxongroup_comment
4094,amod> ...,5,0.014,13,347,Carnivora__order,taxongroup_comment
4096,amod> asian,5,-0.004,1,347,Carnivora__order,taxongroup_comment
4097,amod> big,5,0.008,3,347,Carnivora__order,taxongroup_comment
4098,amod> brown,5,0.001,1,347,Carnivora__order,taxongroup_comment
4099,amod> domestic,5,0.003,2,347,Carnivora__order,taxongroup_comment
4100,amod> golden,5,-0.004,1,347,Carnivora__order,taxongroup_comment
4102,amod> other,5,-0.0,2,347,Carnivora__order,taxongroup_comment
4103,amod> small,5,0.001,1,347,Carnivora__order,taxongroup_comment
4104,amod> wild,5,0.005,2,347,Carnivora__order,taxongroup_comment
4112,amod>obl> Americas,5,0.004,1,347,Carnivora__order,taxongroup_comment
4114,amod>obl>case> to,5,0.003,1,347,Carnivora__order,taxongroup_comment
4115,amod>obl>det> the,5,0.003,1,347,Carnivora__order,taxongroup_comment
4201,appos> nivalis,5,0.004,1,347,Carnivora__order,taxongroup_comment
4208,appos>compound> Mustela,5,0.002,1,347,Carnivora__order,taxongroup_comment
4218,case> ...,5,0.004,4,347,Carnivora__order,taxongroup_comment
4220,case> by,5,0.002,1,347,Carnivora__order,taxongroup_comment
4221,case> for,5,0.008,2,347,Carnivora__order,taxongroup_comment
4222,case> from,5,0.001,1,347,Carnivora__order,taxongroup_comment
4223,case> in,5,-0.001,1,347,Carnivora__order,taxongroup_comment
4224,case> of,5,0.101,21,347,Carnivora__order,taxongroup_comment
4226,case> to,5,0.0,1,347,Carnivora__order,taxongroup_comment
4309,compound> genus,5,0.008,2,347,Carnivora__order,taxongroup_comment
4421,det> ...,5,0.007,1,347,Carnivora__order,taxongroup_comment
4422,det> a,5,0.002,4,347,Carnivora__order,taxongroup_comment
4426,det> the,5,-0.003,7,347,Carnivora__order,taxongroup_comment
4427,det> these,5,0.005,1,347,Carnivora__order,taxongroup_comment
4456,nmod:poss> world,5,0.014,2,347,Carnivora__order,taxongroup_comment
4457,nmod< ...,5,0.076,18,347,Carnivora__order,taxongroup_comment
4459,nmod< family,5,0.005,1,347,Carnivora__order,taxongroup_comment
4460,nmod< form,5,0.005,1,347,Carnivora__order,taxongroup_comment
4462,nmod< group,5,0.021,3,347,Carnivora__order,taxongroup_comment
4463,nmod< member,5,0.008,2,347,Carnivora__order,taxongroup_comment
4464,nmod< one,5,0.012,2,347,Carnivora__order,taxongroup_comment
4467,nmod< those,5,0.021,3,347,Carnivora__order,taxongroup_comment
4471,nmod<advmod> ...,5,0.01,2,347,Carnivora__order,taxongroup_comment
4472,nmod<amod> ...,5,0.057,13,347,Carnivora__order,taxongroup_comment
4473,nmod<amod> diverse,5,0.005,1,347,Carnivora__order,taxongroup_comment
4475,nmod<amod>advmod> ...,5,0.026,4,347,Carnivora__order,taxongroup_comment
4476,nmod<appos< ...,5,0.004,1,347,Carnivora__order,taxongroup_comment
4479,nmod<case> ...,5,0.008,2,347,Carnivora__order,taxongroup_comment
4480,nmod<case> as,5,0.014,2,347,Carnivora__order,taxongroup_comment
4482,nmod<case> in,5,0.012,2,347,Carnivora__order,taxongroup_comment
4483,nmod<case> of,5,0.016,4,347,Carnivora__order,taxongroup_comment
4484,nmod<case> than,5,0.014,2,347,Carnivora__order,taxongroup_comment
4485,nmod<case> to,5,0.01,2,347,Carnivora__order,taxongroup_comment
4487,nmod<cc> and,5,0.015,3,347,Carnivora__order,taxongroup_comment
4488,nmod<compound> ...,5,0.014,4,347,Carnivora__order,taxongroup_comment
4489,nmod<conj< ...,5,0.003,1,347,Carnivora__order,taxongroup_comment
4490,nmod<conj< have,5,0.005,1,347,Carnivora__order,taxongroup_comment
4493,nmod<conj<det> ...,5,0.007,1,347,Carnivora__order,taxongroup_comment
4495,nmod<conj<nsubj> ...,5,0.012,2,347,Carnivora__order,taxongroup_comment
4496,nmod<conj> ...,5,0.025,5,347,Carnivora__order,taxongroup_comment
4497,nmod<conj>cc> ...,5,0.014,2,347,Carnivora__order,taxongroup_comment
4498,nmod<conj>cc> and,5,0.002,1,347,Carnivora__order,taxongroup_comment
4499,nmod<cop> be,5,0.034,7,347,Carnivora__order,taxongroup_comment
4500,nmod<det> a,5,0.021,5,347,Carnivora__order,taxongroup_comment
4501,nmod<det> the,5,0.043,10,347,Carnivora__order,taxongroup_comment
4502,nmod<nmod< ...,5,0.033,7,347,Carnivora__order,taxongroup_comment
4504,nmod<nmod< one,5,0.005,1,347,Carnivora__order,taxongroup_comment
4506,nmod<nmod<case> ...,5,0.005,1,347,Carnivora__order,taxongroup_comment
4507,nmod<nmod<case> as,5,0.014,2,347,Carnivora__order,taxongroup_comment
4509,nmod<nmod<compound> ...,5,0.01,2,347,Carnivora__order,taxongroup_comment
4511,nmod<nmod<conj> ...,5,0.118,17,347,Carnivora__order,taxongroup_comment
4512,nmod<nmod<cop> be,5,0.012,2,347,Carnivora__order,taxongroup_comment
4513,nmod<nmod<det> ...,5,0.007,1,347,Carnivora__order,taxongroup_comment
4514,nmod<nmod<det> a,5,0.002,1,347,Carnivora__order,taxongroup_comment
4515,nmod<nmod<det> the,5,0.008,2,347,Carnivora__order,taxongroup_comment
4516,nmod<nmod<nsubj> ...,5,0.012,2,347,Carnivora__order,taxongroup_comment
4517,nmod<nmod<obl< ...,5,0.019,3,347,Carnivora__order,taxongroup_comment
4518,nmod<nmod> ...,5,0.026,6,347,Carnivora__order,taxongroup_comment
4520,nmod<nmod> weasel,5,0.005,1,347,Carnivora__order,taxongroup_comment
4521,nmod<nmod>amod> ...,5,0.005,1,347,Carnivora__order,taxongroup_comment
4524,nmod<nmod>appos> ...,5,0.019,3,347,Carnivora__order,taxongroup_comment
4525,nmod<nmod>case> ...,5,0.024,4,347,Carnivora__order,taxongroup_comment
4528,nmod<nmod>case> of,5,0.009,2,347,Carnivora__order,taxongroup_comment
4530,nmod<nmod>case> such,5,0.005,1,347,Carnivora__order,taxongroup_comment
4531,nmod<nmod>compound> ...,5,0.003,1,347,Carnivora__order,taxongroup_comment
4532,nmod<nmod>conj> ...,5,0.092,13,347,Carnivora__order,taxongroup_comment
4533,nmod<nmod>det> the,5,0.01,2,347,Carnivora__order,taxongroup_comment
4534,nmod<nmod>nmod> ...,5,0.009,2,347,Carnivora__order,taxongroup_comment
4537,nmod<nsubj< ...,5,0.006,2,347,Carnivora__order,taxongroup_comment
4541,nmod<nsubj<obj> ...,5,0.017,3,347,Carnivora__order,taxongroup_comment
4543,nmod<nsubj> ...,5,0.032,6,347,Carnivora__order,taxongroup_comment
4544,nmod<nsubj> Mustelidae,5,0.005,1,347,Carnivora__order,taxongroup_comment
4545,nmod<nsubj> seal,5,0.005,1,347,Carnivora__order,taxongroup_comment
4546,nmod<nsubj>amod> ...,5,0.028,4,347,Carnivora__order,taxongroup_comment
4548,nmod<nsubj>appos> weasel,5,0.005,1,347,Carnivora__order,taxongroup_comment
4549,nmod<nsubj>det> ...,5,0.005,1,347,Carnivora__order,taxongroup_comment
4550,nmod<nsubj>det> the,5,0.022,4,347,Carnivora__order,taxongroup_comment
4551,nmod<nummod> ...,5,0.012,2,347,Carnivora__order,taxongroup_comment
4552,nmod<obj< ...,5,0.003,1,347,Carnivora__order,taxongroup_comment
4553,nmod<obl< ...,5,0.047,8,347,Carnivora__order,taxongroup_comment
4554,nmod<obl<aux> ...,5,0.021,3,347,Carnivora__order,taxongroup_comment
4556,nmod<obl<conj> ...,5,0.035,5,347,Carnivora__order,taxongroup_comment
4557,nmod<obl<nsubj> ...,5,0.05,7,347,Carnivora__order,taxongroup_comment
4558,nmod<obl<obj> ...,5,0.035,5,347,Carnivora__order,taxongroup_comment
4559,nmod> ...,5,-0.002,4,347,Carnivora__order,taxongroup_comment
4560,nmod> America,5,0.005,1,347,Carnivora__order,taxongroup_comment
4582,nmod>case> in,5,0.006,3,347,Carnivora__order,taxongroup_comment
4584,nmod>case> like,5,0.002,1,347,Carnivora__order,taxongroup_comment
4585,nmod>case> of,5,0.0,1,347,Carnivora__order,taxongroup_comment
4590,nmod>compound> ...,5,0.001,1,347,Carnivora__order,taxongroup_comment
4591,nmod>compound> North,5,0.005,1,347,Carnivora__order,taxongroup_comment
4592,nmod>conj> ...,5,-0.001,2,347,Carnivora__order,taxongroup_comment
4600,nmod>conj>cc> and,5,-0.001,1,347,Carnivora__order,taxongroup_comment
4601,nmod>conj>cc> or,5,0.005,1,347,Carnivora__order,taxongroup_comment
4604,nmod>conj>det> the,5,0.003,1,347,Carnivora__order,taxongroup_comment
4606,nmod>det> the,5,-0.002,1,347,Carnivora__order,taxongroup_comment
4609,nmod>nmod:poss> its,5,0.004,1,347,Carnivora__order,taxongroup_comment
4730,nummod> ...,5,0.001,1,347,Carnivora__order,taxongroup_comment
4903,advmod> ...,6,0.013,1,111,Carnivora__order,taxongroup_comment
4906,amod> ...,6,0.012,4,111,Carnivora__order,taxongroup_comment
4908,amod> asian,6,0.446,18,111,Carnivora__order,taxongroup_comment
4912,amod> golden,6,0.446,18,111,Carnivora__order,taxongroup_comment
4928,appos< ...,6,0.01,1,111,Carnivora__order,taxongroup_comment
4951,appos<cc> and,6,0.023,1,111,Carnivora__order,taxongroup_comment
4952,appos<compound> ...,6,0.018,1,111,Carnivora__order,taxongroup_comment
4955,appos<conj< ...,6,0.023,1,111,Carnivora__order,taxongroup_comment
5008,appos> ...,6,0.019,2,111,Carnivora__order,taxongroup_comment
