,feat,cluster,pw_entr,feat_n,N,group,relrole
9595,nmod:poss< ...,6,0.001,5,2040,Carnivora__order,free_topic
9597,nmod:poss<amod> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9598,nmod:poss<case> of,6,0.001,2,2040,Carnivora__order,free_topic
9599,nmod:poss<case> to,6,0.0,1,2040,Carnivora__order,free_topic
9605,nmod:poss<nmod< ...,6,0.001,2,2040,Carnivora__order,free_topic
9606,nmod:poss<nmod> ...,6,0.001,2,2040,Carnivora__order,free_topic
9607,nmod:poss<nmod>case> ...,6,0.001,2,2040,Carnivora__order,free_topic
9610,nmod:poss<obj< ...,6,0.0,1,2040,Carnivora__order,free_topic
9612,nmod:poss> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9613,nmod:poss> they,6,0.001,2,2040,Carnivora__order,free_topic
9614,nmod:poss>case> 's,6,-0.0,1,2040,Carnivora__order,free_topic
9617,nmod< ...,6,-0.001,1,2040,Carnivora__order,free_topic
9640,nmod<appos< ...,6,0.0,1,2040,Carnivora__order,free_topic
9657,nmod<compound> ...,6,-0.001,1,2040,Carnivora__order,free_topic
9773,nmod> ...,6,-0.002,2,2040,Carnivora__order,free_topic
9784,nmod>case> in,6,-0.001,1,2040,Carnivora__order,free_topic
9786,nmod>case> like,6,0.0,1,2040,Carnivora__order,free_topic
9793,nmod>compound> ...,6,-0.001,1,2040,Carnivora__order,free_topic
9802,nmod>nmod> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9803,nmod>nmod>amod> ...,6,0.0,1,2040,Carnivora__order,free_topic
9804,nmod>nmod>case> ...,6,0.0,1,2040,Carnivora__order,free_topic
9807,nsubj:pass< ...,6,0.0,4,2040,Carnivora__order,free_topic
9810,nsubj:pass< know,6,-0.0,1,2040,Carnivora__order,free_topic
9811,nsubj:pass<advcl> ...,6,0.0,2,2040,Carnivora__order,free_topic
9813,nsubj:pass<advcl>obj> ...,6,0.0,1,2040,Carnivora__order,free_topic
9814,nsubj:pass<advmod> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9815,nsubj:pass<advmod> also,6,0.001,2,2040,Carnivora__order,free_topic
9816,nsubj:pass<aux:pass> be,6,-0.0,5,2040,Carnivora__order,free_topic
9818,nsubj:pass<aux> have,6,0.0,2,2040,Carnivora__order,free_topic
9819,nsubj:pass<conj> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9825,nsubj:pass<conj>cc> but,6,0.0,1,2040,Carnivora__order,free_topic
9841,nsubj:pass<xcomp> ...,6,0.0,1,2040,Carnivora__order,free_topic
9844,nsubj:pass<xcomp> kill,6,0.001,2,2040,Carnivora__order,free_topic
9845,nsubj:pass<xcomp>mark> to,6,0.0,3,2040,Carnivora__order,free_topic
9846,nsubj:pass<xcomp>obj> ...,6,0.001,2,2040,Carnivora__order,free_topic
9847,nsubj:pass<xcomp>obl> ...,6,-0.0,1,2040,Carnivora__order,free_topic
9848,nsubj< ...,6,0.034,66,2040,Carnivora__order,free_topic
9849,nsubj< able,6,0.0,1,2040,Carnivora__order,free_topic
9850,nsubj< be,6,0.001,2,2040,Carnivora__order,free_topic
9851,nsubj< eat,6,0.002,3,2040,Carnivora__order,free_topic
9852,nsubj< genus,6,0.002,3,2040,Carnivora__order,free_topic
9853,nsubj< have,6,0.01,13,2040,Carnivora__order,free_topic
9854,nsubj< kill,6,0.004,5,2040,Carnivora__order,free_topic
9855,nsubj< member,6,0.0,1,2040,Carnivora__order,free_topic
9856,nsubj< one,6,0.001,2,2040,Carnivora__order,free_topic
9858,nsubj< use,6,0.002,3,2040,Carnivora__order,free_topic
9859,nsubj<acl:relcl< ...,6,0.002,3,2040,Carnivora__order,free_topic
9860,nsubj<acl:relcl<amod> ...,6,0.001,2,2040,Carnivora__order,free_topic
9861,nsubj<acl:relcl> ...,6,0.001,2,2040,Carnivora__order,free_topic
9862,nsubj<acl:relcl>nsubj> that,6,0.001,2,2040,Carnivora__order,free_topic
9863,nsubj<acl> ...,6,0.003,5,2040,Carnivora__order,free_topic
9864,nsubj<acl>obl> ...,6,0.001,3,2040,Carnivora__order,free_topic
9865,nsubj<advcl< ...,6,0.002,4,2040,Carnivora__order,free_topic
9866,nsubj<advcl<nsubj> ...,6,0.002,3,2040,Carnivora__order,free_topic
9867,nsubj<advcl<obj> ...,6,0.002,3,2040,Carnivora__order,free_topic
9868,nsubj<advcl<obl> ...,6,0.001,2,2040,Carnivora__order,free_topic
9869,nsubj<advcl> ...,6,0.004,10,2040,Carnivora__order,free_topic
9872,nsubj<advcl> hunt,6,0.0,1,2040,Carnivora__order,free_topic
9873,nsubj<advcl>advmod> ...,6,0.001,2,2040,Carnivora__order,free_topic
9875,nsubj<advcl>aux> have,6,0.0,1,2040,Carnivora__order,free_topic
9876,nsubj<advcl>mark> ...,6,0.001,2,2040,Carnivora__order,free_topic
9877,nsubj<advcl>mark> as,6,0.0,1,2040,Carnivora__order,free_topic
9878,nsubj<advcl>mark> by,6,0.0,1,2040,Carnivora__order,free_topic
9880,nsubj<advcl>mark> when,6,0.001,2,2040,Carnivora__order,free_topic
9881,nsubj<advcl>mark> while,6,0.0,1,2040,Carnivora__order,free_topic
9882,nsubj<advcl>nsubj> ...,6,0.0,2,2040,Carnivora__order,free_topic
9884,nsubj<advcl>obj> ...,6,0.0,3,2040,Carnivora__order,free_topic
9886,nsubj<advcl>obl> ...,6,0.002,4,2040,Carnivora__order,free_topic
9887,nsubj<advmod> ...,6,0.011,20,2040,Carnivora__order,free_topic
9888,nsubj<advmod> however,6,0.0,1,2040,Carnivora__order,free_topic
9889,nsubj<advmod> not,6,0.001,2,2040,Carnivora__order,free_topic
9890,nsubj<advmod> often,6,0.001,2,2040,Carnivora__order,free_topic
9891,nsubj<advmod> very,6,0.001,2,2040,Carnivora__order,free_topic
9892,nsubj<advmod> why,6,0.001,2,2040,Carnivora__order,free_topic
9893,nsubj<advmod>advmod> ...,6,0.002,3,2040,Carnivora__order,free_topic
9894,nsubj<amod> ...,6,0.005,10,2040,Carnivora__order,free_topic
9895,nsubj<amod> carnivorous,6,0.001,2,2040,Carnivora__order,free_topic
9896,nsubj<amod>advmod> ...,6,0.003,4,2040,Carnivora__order,free_topic
9897,nsubj<appos> ...,6,0.0,1,2040,Carnivora__order,free_topic
9898,nsubj<appos>amod> ...,6,0.0,1,2040,Carnivora__order,free_topic
9899,nsubj<appos>det> the,6,0.0,1,2040,Carnivora__order,free_topic
9900,nsubj<aux> ...,6,0.001,1,2040,Carnivora__order,free_topic
9901,nsubj<aux> can,6,0.001,3,2040,Carnivora__order,free_topic
9902,nsubj<aux> do,6,0.001,2,2040,Carnivora__order,free_topic
9903,nsubj<aux> have,6,0.0,1,2040,Carnivora__order,free_topic
9904,nsubj<aux> may,6,0.003,5,2040,Carnivora__order,free_topic
9905,nsubj<aux> will,6,0.002,3,2040,Carnivora__order,free_topic
9906,nsubj<cc> ...,6,0.0,1,2040,Carnivora__order,free_topic
9907,nsubj<cc> and,6,0.006,9,2040,Carnivora__order,free_topic
9908,nsubj<ccomp< ...,6,0.004,6,2040,Carnivora__order,free_topic
9909,nsubj<ccomp<nsubj> ...,6,0.003,4,2040,Carnivora__order,free_topic
9910,nsubj<ccomp<nsubj> they,6,0.001,2,2040,Carnivora__order,free_topic
9911,nsubj<ccomp<obj> ...,6,0.002,3,2040,Carnivora__order,free_topic
9912,nsubj<ccomp> ...,6,0.002,4,2040,Carnivora__order,free_topic
9913,nsubj<ccomp> have,6,0.001,2,2040,Carnivora__order,free_topic
9914,nsubj<ccomp>advcl> ...,6,0.001,2,2040,Carnivora__order,free_topic
9915,nsubj<ccomp>cop> be,6,0.001,2,2040,Carnivora__order,free_topic
9916,nsubj<ccomp>nsubj> ...,6,0.001,2,2040,Carnivora__order,free_topic
9917,nsubj<ccomp>nsubj> they,6,0.001,2,2040,Carnivora__order,free_topic
9918,nsubj<ccomp>xcomp> ...,6,0.001,1,2040,Carnivora__order,free_topic
9919,nsubj<ccomp>xcomp> count,6,0.001,2,2040,Carnivora__order,free_topic
9920,nsubj<compound:prt> ...,6,0.001,1,2040,Carnivora__order,free_topic
9921,nsubj<compound:prt> out,6,0.001,2,2040,Carnivora__order,free_topic
9922,nsubj<compound> ...,6,0.001,2,2040,Carnivora__order,free_topic
9923,nsubj<conj< ...,6,0.007,10,2040,Carnivora__order,free_topic
9925,nsubj<conj<case> ...,6,0.001,1,2040,Carnivora__order,free_topic
9926,nsubj<conj<case> such,6,0.001,2,2040,Carnivora__order,free_topic
9927,nsubj<conj<conj> ...,6,0.007,9,2040,Carnivora__order,free_topic
9928,nsubj<conj<cop> be,6,0.002,3,2040,Carnivora__order,free_topic
9929,nsubj<conj<nsubj> ...,6,0.003,4,2040,Carnivora__order,free_topic
9930,nsubj<conj> ...,6,0.009,19,2040,Carnivora__order,free_topic
9931,nsubj<conj> cat,6,0.001,2,2040,Carnivora__order,free_topic
9932,nsubj<conj>advmod> ...,6,0.004,7,2040,Carnivora__order,free_topic
9933,nsubj<conj>amod> ...,6,0.003,6,2040,Carnivora__order,free_topic
9934,nsubj<conj>appos> ...,6,0.001,2,2040,Carnivora__order,free_topic
9935,nsubj<conj>aux> ...,6,0.0,1,2040,Carnivora__order,free_topic
9936,nsubj<conj>cc> ...,6,0.001,1,2040,Carnivora__order,free_topic
9937,nsubj<conj>cc> and,6,0.008,15,2040,Carnivora__order,free_topic
9938,nsubj<conj>cc> or,6,0.001,2,2040,Carnivora__order,free_topic
9939,nsubj<conj>compound> ...,6,0.002,3,2040,Carnivora__order,free_topic
9940,nsubj<conj>cop> be,6,0.003,4,2040,Carnivora__order,free_topic
9941,nsubj<conj>det> ...,6,0.001,1,2040,Carnivora__order,free_topic
9942,nsubj<conj>det> a,6,0.0,1,2040,Carnivora__order,free_topic
9943,nsubj<conj>det> the,6,0.001,2,2040,Carnivora__order,free_topic
9944,nsubj<conj>nmod> ...,6,0.002,3,2040,Carnivora__order,free_topic
9945,nsubj<conj>nsubj> ...,6,0.001,3,2040,Carnivora__order,free_topic
9946,nsubj<conj>obj> ...,6,0.001,2,2040,Carnivora__order,free_topic
9947,nsubj<conj>obj> they,6,0.0,1,2040,Carnivora__order,free_topic
9948,nsubj<conj>obl> ...,6,0.004,8,2040,Carnivora__order,free_topic
9949,nsubj<cop> ...,6,0.001,2,2040,Carnivora__order,free_topic
9950,nsubj<cop> be,6,0.016,29,2040,Carnivora__order,free_topic
9951,nsubj<det> ...,6,0.0,1,2040,Carnivora__order,free_topic
9952,nsubj<det> a,6,0.005,8,2040,Carnivora__order,free_topic
9953,nsubj<det> the,6,0.001,3,2040,Carnivora__order,free_topic
9954,nsubj<mark> ...,6,0.001,1,2040,Carnivora__order,free_topic
9955,nsubj<mark> as,6,0.001,2,2040,Carnivora__order,free_topic
9956,nsubj<mark> that,6,0.002,3,2040,Carnivora__order,free_topic
9958,nsubj<mark> while,6,0.001,2,2040,Carnivora__order,free_topic
9959,nsubj<nmod> ...,6,0.009,16,2040,Carnivora__order,free_topic
9960,nsubj<nmod> seal,6,0.001,2,2040,Carnivora__order,free_topic
9961,nsubj<nmod>acl> ...,6,0.002,3,2040,Carnivora__order,free_topic
9962,nsubj<nmod>amod> ...,6,0.003,5,2040,Carnivora__order,free_topic
9963,nsubj<nmod>case> ...,6,0.004,6,2040,Carnivora__order,free_topic
9964,nsubj<nmod>case> from,6,0.0,1,2040,Carnivora__order,free_topic
9965,nsubj<nmod>case> in,6,0.0,1,2040,Carnivora__order,free_topic
9966,nsubj<nmod>case> of,6,0.006,9,2040,Carnivora__order,free_topic
9967,nsubj<nmod>case> to,6,0.001,2,2040,Carnivora__order,free_topic
9968,nsubj<nmod>compound> ...,6,0.003,4,2040,Carnivora__order,free_topic
9969,nsubj<nmod>conj> ...,6,0.002,3,2040,Carnivora__order,free_topic
9970,nsubj<nmod>det> ...,6,0.001,1,2040,Carnivora__order,free_topic
9971,nsubj<nmod>det> the,6,0.003,5,2040,Carnivora__order,free_topic
9972,nsubj<nmod>nmod> ...,6,0.002,3,2040,Carnivora__order,free_topic
9973,nsubj<nmod>nmod> family,6,0.001,2,2040,Carnivora__order,free_topic
9974,nsubj<obj> ...,6,0.016,28,2040,Carnivora__order,free_topic
9975,nsubj<obj> badger,6,0.001,2,2040,Carnivora__order,free_topic
9976,nsubj<obj> bite,6,0.001,2,2040,Carnivora__order,free_topic
9977,nsubj<obj> claw,6,0.002,3,2040,Carnivora__order,free_topic
9978,nsubj<obj> distance,6,0.001,2,2040,Carnivora__order,free_topic
9979,nsubj<obj> rodent,6,0.001,2,2040,Carnivora__order,free_topic
9980,nsubj<obj> temperature,6,0.001,2,2040,Carnivora__order,free_topic
9981,nsubj<obj>acl:relcl> ...,6,0.003,4,2040,Carnivora__order,free_topic
9982,nsubj<obj>acl:relcl> allow,6,0.001,2,2040,Carnivora__order,free_topic
9983,nsubj<obj>amod> ...,6,0.013,21,2040,Carnivora__order,free_topic
9984,nsubj<obj>amod> strong,6,0.001,2,2040,Carnivora__order,free_topic
9985,nsubj<obj>amod> strongest,6,0.001,2,2040,Carnivora__order,free_topic
9986,nsubj<obj>appos> ...,6,0.001,2,2040,Carnivora__order,free_topic
9987,nsubj<obj>compound> ...,6,0.001,2,2040,Carnivora__order,free_topic
9988,nsubj<obj>conj> ...,6,0.002,3,2040,Carnivora__order,free_topic
9989,nsubj<obj>det> a,6,0.003,6,2040,Carnivora__order,free_topic
9990,nsubj<obj>det> the,6,0.006,9,2040,Carnivora__order,free_topic
9991,nsubj<obj>nmod:poss> ...,6,0.0,1,2040,Carnivora__order,free_topic
9992,nsubj<obj>nmod:poss> they,6,0.001,2,2040,Carnivora__order,free_topic
9993,nsubj<obj>nmod> ...,6,0.005,7,2040,Carnivora__order,free_topic
9994,nsubj<obj>nmod> mammal,6,0.001,2,2040,Carnivora__order,free_topic
9995,nsubj<obj>nmod> species,6,0.001,2,2040,Carnivora__order,free_topic
9996,nsubj<obj>nummod> ...,6,0.001,2,2040,Carnivora__order,free_topic
9997,nsubj<obl> ...,6,0.018,32,2040,Carnivora__order,free_topic
9998,nsubj<obl> India,6,0.0,1,2040,Carnivora__order,free_topic
9999,nsubj<obl> coast,6,0.002,3,2040,Carnivora__order,free_topic
10000,nsubj<obl> flipper,6,0.0,1,2040,Carnivora__order,free_topic
10001,nsubj<obl> paws,6,0.001,2,2040,Carnivora__order,free_topic
10002,nsubj<obl> summer,6,0.0,1,2040,Carnivora__order,free_topic
10003,nsubj<obl>amod> ...,6,0.002,7,2040,Carnivora__order,free_topic
10004,nsubj<obl>amod> front,6,0.0,1,2040,Carnivora__order,free_topic
10005,nsubj<obl>amod> other,6,0.001,2,2040,Carnivora__order,free_topic
10006,nsubj<obl>case> ...,6,0.008,11,2040,Carnivora__order,free_topic
10007,nsubj<obl>case> at,6,0.001,2,2040,Carnivora__order,free_topic
10008,nsubj<obl>case> during,6,0.001,2,2040,Carnivora__order,free_topic
10009,nsubj<obl>case> for,6,0.001,2,2040,Carnivora__order,free_topic
10010,nsubj<obl>case> in,6,0.005,9,2040,Carnivora__order,free_topic
10011,nsubj<obl>case> on,6,0.004,7,2040,Carnivora__order,free_topic
10012,nsubj<obl>case> than,6,0.0,1,2040,Carnivora__order,free_topic
10013,nsubj<obl>case> to,6,0.003,4,2040,Carnivora__order,free_topic
10014,nsubj<obl>case> with,6,0.0,2,2040,Carnivora__order,free_topic
10015,nsubj<obl>compound> ...,6,0.005,7,2040,Carnivora__order,free_topic
10016,nsubj<obl>conj> ...,6,0.002,3,2040,Carnivora__order,free_topic
10017,nsubj<obl>det> ...,6,0.001,1,2040,Carnivora__order,free_topic
10018,nsubj<obl>det> a,6,0.002,3,2040,Carnivora__order,free_topic
10019,nsubj<obl>det> the,6,0.007,13,2040,Carnivora__order,free_topic
10020,nsubj<obl>nmod:poss> ...,6,0.001,2,2040,Carnivora__order,free_topic
10021,nsubj<obl>nmod:poss> they,6,0.002,4,2040,Carnivora__order,free_topic
10022,nsubj<obl>nmod> ...,6,0.004,9,2040,Carnivora__order,free_topic
10023,nsubj<obl>nummod> ...,6,0.003,4,2040,Carnivora__order,free_topic
10024,nsubj<parataxis< ...,6,0.001,2,2040,Carnivora__order,free_topic
10025,nsubj<parataxis<nsubj> ...,6,0.0,1,2040,Carnivora__order,free_topic
10026,nsubj<parataxis> ...,6,0.002,5,2040,Carnivora__order,free_topic
10027,nsubj<parataxis>advmod> ...,6,-0.0,1,2040,Carnivora__order,free_topic
10028,nsubj<parataxis>aux:pass> be,6,0.001,2,2040,Carnivora__order,free_topic
10029,nsubj<parataxis>cop> be,6,0.0,1,2040,Carnivora__order,free_topic
10030,nsubj<parataxis>nsubj> ...,6,-0.0,1,2040,Carnivora__order,free_topic
10031,nsubj<parataxis>obl> ...,6,0.001,2,2040,Carnivora__order,free_topic
10032,nsubj<xcomp> ...,6,0.001,4,2040,Carnivora__order,free_topic
10033,nsubj<xcomp>mark> to,6,0.001,3,2040,Carnivora__order,free_topic
10034,nsubj<xcomp>obj> ...,6,0.0,2,2040,Carnivora__order,free_topic
10035,nsubj<xcomp>obl> ...,6,0.001,3,2040,Carnivora__order,free_topic
10036,nsubj> ...,6,-0.0,1,2040,Carnivora__order,free_topic
10040,nsubj>det> ...,6,0.001,1,2040,Carnivora__order,free_topic
10047,nummod> ...,6,-0.0,1,2040,Carnivora__order,free_topic
10048,nummod> one,6,0.001,2,2040,Carnivora__order,free_topic
10049,obj< ...,6,0.008,19,2040,Carnivora__order,free_topic
10050,obj< allow,6,0.001,2,2040,Carnivora__order,free_topic
10051,obj< call,6,0.0,1,2040,Carnivora__order,free_topic
10052,obj< find,6,0.0,1,2040,Carnivora__order,free_topic
10053,obj< have,6,0.001,3,2040,Carnivora__order,free_topic
10056,obj< ring,6,0.001,2,2040,Carnivora__order,free_topic
10057,obj<acl:relcl< ...,6,0.0,2,2040,Carnivora__order,free_topic
10058,obj<acl:relcl<amod> ...,6,0.0,1,2040,Carnivora__order,free_topic
10060,obj<acl< ...,6,0.0,2,2040,Carnivora__order,free_topic
10061,obj<advcl< ...,6,0.002,4,2040,Carnivora__order,free_topic
10062,obj<advcl<advmod> ...,6,0.0,1,2040,Carnivora__order,free_topic
10063,obj<advcl<nsubj> ...,6,0.001,2,2040,Carnivora__order,free_topic
10064,obj<advcl<obl> ...,6,0.002,3,2040,Carnivora__order,free_topic
10065,obj<advcl> ...,6,0.003,6,2040,Carnivora__order,free_topic
10066,obj<advcl> help,6,0.0,1,2040,Carnivora__order,free_topic
10067,obj<advcl>advmod> ...,6,0.0,1,2040,Carnivora__order,free_topic
10068,obj<advcl>mark> ...,6,0.001,2,2040,Carnivora__order,free_topic
10069,obj<advcl>mark> in,6,0.0,1,2040,Carnivora__order,free_topic
10070,obj<advcl>mark> to,6,0.002,3,2040,Carnivora__order,free_topic
10071,obj<advcl>nsubj> ...,6,0.0,1,2040,Carnivora__order,free_topic
10072,obj<advcl>obj> ...,6,0.003,4,2040,Carnivora__order,free_topic
10073,obj<advmod> ...,6,0.001,4,2040,Carnivora__order,free_topic
10074,obj<advmod> also,6,0.0,1,2040,Carnivora__order,free_topic
10075,obj<aux:pass> be,6,0.0,1,2040,Carnivora__order,free_topic
10076,obj<aux> ...,6,0.001,2,2040,Carnivora__order,free_topic
10077,obj<aux> have,6,0.002,3,2040,Carnivora__order,free_topic
10078,obj<cc> ...,6,0.001,1,2040,Carnivora__order,free_topic
10079,obj<cc> and,6,0.002,3,2040,Carnivora__order,free_topic
10080,obj<conj< ...,6,0.003,5,2040,Carnivora__order,free_topic
10081,obj<conj<advcl> ...,6,0.001,1,2040,Carnivora__order,free_topic
10082,obj<conj<advcl> move,6,0.0,1,2040,Carnivora__order,free_topic
10083,obj<conj<aux:pass> be,6,0.001,2,2040,Carnivora__order,free_topic
10084,obj<conj<aux> ...,6,0.001,1,2040,Carnivora__order,free_topic
10085,obj<conj<aux> can,6,0.001,2,2040,Carnivora__order,free_topic
10086,obj<conj<conj> ...,6,0.001,2,2040,Carnivora__order,free_topic
10087,obj<conj<nsubj:pass> ...,6,0.001,2,2040,Carnivora__order,free_topic
10088,obj<conj<nsubj> ...,6,0.001,2,2040,Carnivora__order,free_topic
10089,obj<conj<obl> ...,6,0.002,4,2040,Carnivora__order,free_topic
10090,obj<conj> ...,6,0.003,8,2040,Carnivora__order,free_topic
10091,obj<conj> have,6,0.001,2,2040,Carnivora__order,free_topic
10092,obj<conj>cc> ...,6,0.001,2,2040,Carnivora__order,free_topic
10093,obj<conj>cc> and,6,0.003,7,2040,Carnivora__order,free_topic
10095,obj<conj>det> the,6,0.002,3,2040,Carnivora__order,free_topic
10096,obj<conj>nmod> ...,6,0.0,1,2040,Carnivora__order,free_topic
10097,obj<conj>obj> ...,6,0.002,3,2040,Carnivora__order,free_topic
10098,obj<conj>obj> they,6,0.0,1,2040,Carnivora__order,free_topic
10099,obj<mark> ...,6,0.001,3,2040,Carnivora__order,free_topic
10100,obj<mark> to,6,-0.0,1,2040,Carnivora__order,free_topic
10101,obj<nsubj> ...,6,0.004,9,2040,Carnivora__order,free_topic
10102,obj<nsubj> male,6,0.001,2,2040,Carnivora__order,free_topic
10103,obj<nsubj> species,6,0.001,2,2040,Carnivora__order,free_topic
10104,obj<nsubj> that,6,0.0,1,2040,Carnivora__order,free_topic
10105,obj<nsubj> they,6,0.001,2,2040,Carnivora__order,free_topic
10107,obj<nsubj>amod> ...,6,0.002,3,2040,Carnivora__order,free_topic
10108,obj<nsubj>amod> female,6,0.001,2,2040,Carnivora__order,free_topic
10109,obj<nsubj>amod> other,6,0.0,1,2040,Carnivora__order,free_topic
10110,obj<nsubj>compound> ...,6,0.0,1,2040,Carnivora__order,free_topic
10111,obj<nsubj>det> ...,6,0.001,1,2040,Carnivora__order,free_topic
10112,obj<nsubj>det> a,6,0.001,2,2040,Carnivora__order,free_topic
10113,obj<nsubj>det> the,6,0.0,1,2040,Carnivora__order,free_topic
10114,obj<nsubj>nmod> ...,6,0.0,1,2040,Carnivora__order,free_topic
10115,obj<obj> ...,6,0.001,3,2040,Carnivora__order,free_topic
10116,obj<obj>conj> ...,6,0.0,1,2040,Carnivora__order,free_topic
10118,obj<obj>det> a,6,0.001,2,2040,Carnivora__order,free_topic
10119,obj<obj>det> the,6,0.0,1,2040,Carnivora__order,free_topic
10120,obj<obj>nmod> ...,6,0.0,1,2040,Carnivora__order,free_topic
10121,obj<obl> ...,6,0.004,7,2040,Carnivora__order,free_topic
10122,obj<obl>amod> ...,6,0.003,4,2040,Carnivora__order,free_topic
10123,obj<obl>case> ...,6,0.002,3,2040,Carnivora__order,free_topic
10124,obj<obl>case> in,6,0.001,3,2040,Carnivora__order,free_topic
10125,obj<obl>det> ...,6,0.001,1,2040,Carnivora__order,free_topic
10126,obj<obl>det> the,6,0.002,3,2040,Carnivora__order,free_topic
10127,obj<obl>nmod> ...,6,0.001,2,2040,Carnivora__order,free_topic
10128,obj<xcomp< ...,6,0.0,1,2040,Carnivora__order,free_topic
10129,obj<xcomp<nsubj> ...,6,0.0,1,2040,Carnivora__order,free_topic
10130,obl:npmod< ...,6,0.001,2,2040,Carnivora__order,free_topic
10131,obl:npmod< like,6,0.0,3,2040,Carnivora__order,free_topic
10132,obl:npmod<amod< ...,6,0.001,4,2040,Carnivora__order,free_topic
10133,obl:npmod<amod<amod> ...,6,0.0,1,2040,Carnivora__order,free_topic
10134,obl:npmod<amod<case> ...,6,0.0,1,2040,Carnivora__order,free_topic
10135,obl:npmod<amod<compound> ...,6,0.001,2,2040,Carnivora__order,free_topic
10136,obl:npmod<amod<conj> ...,6,0.003,5,2040,Carnivora__order,free_topic
10137,obl:npmod<amod<obj< ...,6,0.0,1,2040,Carnivora__order,free_topic
10138,obl:npmod<amod<obj< have,6,0.0,1,2040,Carnivora__order,free_topic
10139,obl< ...,6,-0.002,2,2040,Carnivora__order,free_topic
10152,obl<acl< ...,6,-0.0,2,2040,Carnivora__order,free_topic
10155,obl<acl<case> of,6,0.0,1,2040,Carnivora__order,free_topic
10156,obl<acl<det> ...,6,0.0,1,2040,Carnivora__order,free_topic
10159,obl<acl<nmod< list,6,0.0,1,2040,Carnivora__order,free_topic
10160,obl<acl<obj< ...,6,0.0,1,2040,Carnivora__order,free_topic
10177,obl<advmod> ...,6,-0.001,1,2040,Carnivora__order,free_topic
10308,advmod> ...,7,-0.0,1,1725,Carnivora__order,free_topic
10312,amod> ...,7,-0.009,14,1725,Carnivora__order,free_topic
10313,amod> african,7,0.001,5,1725,Carnivora__order,free_topic
10314,amod> american,7,-0.0,1,1725,Carnivora__order,free_topic
10315,amod> arctic,7,-0.0,1,1725,Carnivora__order,free_topic
10316,amod> black,7,0.0,3,1725,Carnivora__order,free_topic
10317,amod> domestic,7,-0.001,3,1725,Carnivora__order,free_topic
10319,amod> giant,7,-0.0,2,1725,Carnivora__order,free_topic
10320,amod> other,7,0.0,2,1725,Carnivora__order,free_topic
10321,amod> red,7,-0.0,2,1725,Carnivora__order,free_topic
10322,amod> wild,7,0.001,5,1725,Carnivora__order,free_topic
10324,amod>amod> ...,7,0.001,1,1725,Carnivora__order,free_topic
10332,appos< ...,7,-0.001,1,1725,Carnivora__order,free_topic
10339,appos<amod> ...,7,-0.001,2,1725,Carnivora__order,free_topic
10352,appos<case> ...,7,0.0,1,1725,Carnivora__order,free_topic
10395,appos<obl< ...,7,0.0,1,1725,Carnivora__order,free_topic
10404,appos> catus,7,0.001,2,1725,Carnivora__order,free_topic
10406,appos> lotor,7,0.0,1,1725,Carnivora__order,free_topic
10412,appos>compound> Felis,7,0.001,2,1725,Carnivora__order,free_topic
10414,appos>compound> Procyon,7,0.0,1,1725,Carnivora__order,free_topic
10430,case> in,7,-0.001,1,1725,Carnivora__order,free_topic
10439,cc> and,7,0.011,30,1725,Carnivora__order,free_topic
10440,cc> or,7,0.002,5,1725,Carnivora__order,free_topic
10441,compound< ...,7,-0.003,3,1725,Carnivora__order,free_topic
10448,compound< species,7,-0.0,1,1725,Carnivora__order,free_topic
10451,compound< tooth,7,-0.0,1,1725,Carnivora__order,free_topic
10452,compound<acl:relcl> ...,7,0.001,2,1725,Carnivora__order,free_topic
10453,compound<acl:relcl>nsubj> ...,7,0.001,1,1725,Carnivora__order,free_topic
10455,compound<amod> ...,7,-0.001,5,1725,Carnivora__order,free_topic
10492,compound<case> ...,7,-0.0,1,1725,Carnivora__order,free_topic
10498,compound<case> to,7,0.001,1,1725,Carnivora__order,free_topic
10535,compound<conj> ...,7,-0.0,1,1725,Carnivora__order,free_topic
10539,compound<conj>cc> and,7,0.0,1,1725,Carnivora__order,free_topic
10541,compound<conj>compound> ...,7,0.0,1,1725,Carnivora__order,free_topic
10547,compound<det> the,7,-0.001,1,1725,Carnivora__order,free_topic
10589,compound<obj< ...,7,-0.0,1,1725,Carnivora__order,free_topic
10590,compound<obj< have,7,0.001,2,1725,Carnivora__order,free_topic
10594,compound<obj<advmod> also,7,0.002,2,1725,Carnivora__order,free_topic
10596,compound<obj<nsubj> ...,7,0.001,2,1725,Carnivora__order,free_topic
10597,compound<obj<nsubj> they,7,0.0,1,1725,Carnivora__order,free_topic
10598,compound<obj<obl> ...,7,0.002,3,1725,Carnivora__order,free_topic
10599,compound<obl< ...,7,0.0,2,1725,Carnivora__order,free_topic
10600,compound<obl<advmod> ...,7,0.0,1,1725,Carnivora__order,free_topic
10601,compound<obl<aux> ...,7,0.0,1,1725,Carnivora__order,free_topic
10604,compound<obl<nsubj> ...,7,0.001,2,1725,Carnivora__order,free_topic
10605,compound<obl<nsubj> they,7,0.001,1,1725,Carnivora__order,free_topic
10606,compound<obl<obl> ...,7,0.001,2,1725,Carnivora__order,free_topic
