,feat,cluster,pw_entr,feat_n,N,group,relrole
3965,obl<obl>case> with,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3966,obl<obl>conj> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3967,obl<obl>det> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3968,obl<obl>det> the,4,0.005,5,1174,Dinosaur__superorder,taxongroup_comment
3969,obl<obl>nmod> ...,4,0.004,4,1174,Dinosaur__superorder,taxongroup_comment
3970,obl<parataxis> ...,4,0.004,4,1174,Dinosaur__superorder,taxongroup_comment
3971,obl<parataxis>obj> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3972,obl> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3973,obl>case> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3974,parataxis< ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
4265,flat< ...,5,0.321,1,17,Dinosaur__superorder,taxongroup_comment
4267,flat<flat> ...,5,5.133,16,17,Dinosaur__superorder,taxongroup_comment
4770,acl:relcl> ...,6,0.017,4,306,Dinosaur__superorder,taxongroup_comment
4771,acl:relcl> live,6,0.042,6,306,Dinosaur__superorder,taxongroup_comment
4772,acl:relcl>advcl> ...,6,0.022,3,306,Dinosaur__superorder,taxongroup_comment
4773,acl:relcl>advcl>advmod> ...,6,0.008,1,306,Dinosaur__superorder,taxongroup_comment
4774,acl:relcl>advcl>advmod> now,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
4775,acl:relcl>advcl>mark> ...,6,0.006,1,306,Dinosaur__superorder,taxongroup_comment
4776,acl:relcl>advcl>mark> in,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
4777,acl:relcl>advcl>nsubj> ...,6,0.006,1,306,Dinosaur__superorder,taxongroup_comment
4778,acl:relcl>advcl>nsubj> what,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
4779,acl:relcl>advmod> ...,6,0.011,2,306,Dinosaur__superorder,taxongroup_comment
4782,acl:relcl>nsubj> ...,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
4783,acl:relcl>nsubj> that,6,0.043,7,306,Dinosaur__superorder,taxongroup_comment
4786,acl:relcl>obl> ...,6,0.064,8,306,Dinosaur__superorder,taxongroup_comment
4787,acl:relcl>obl> Jurassic,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
4788,acl:relcl>obl> dinosaur,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
4789,acl:relcl>obl> period,6,0.034,4,306,Dinosaur__superorder,taxongroup_comment
4790,acl:relcl>obl> time,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
4791,acl:relcl>obl>amod> ...,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
4792,acl:relcl>obl>amod> Cretaceous,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
4793,acl:relcl>obl>amod> late,6,0.034,4,306,Dinosaur__superorder,taxongroup_comment
4794,acl:relcl>obl>amod> same,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
4795,acl:relcl>obl>case> ...,6,0.031,4,306,Dinosaur__superorder,taxongroup_comment
4796,acl:relcl>obl>case> as,6,0.004,1,306,Dinosaur__superorder,taxongroup_comment
4797,acl:relcl>obl>case> at,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
4798,acl:relcl>obl>case> during,6,0.042,5,306,Dinosaur__superorder,taxongroup_comment
4799,acl:relcl>obl>case> in,6,0.042,5,306,Dinosaur__superorder,taxongroup_comment
4800,acl:relcl>obl>compound> ...,6,0.042,5,306,Dinosaur__superorder,taxongroup_comment
4801,acl:relcl>obl>compound> Jurassic,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
4802,acl:relcl>obl>det> ...,6,0.008,1,306,Dinosaur__superorder,taxongroup_comment
4803,acl:relcl>obl>det> the,6,0.078,10,306,Dinosaur__superorder,taxongroup_comment
4804,acl:relcl>obl>nmod> ...,6,0.008,1,306,Dinosaur__superorder,taxongroup_comment
4805,acl:relcl>obl>nmod> Cretaceous,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
4806,acl> ...,6,-0.0,1,306,Dinosaur__superorder,taxongroup_comment
4808,acl> know,6,0.026,4,306,Dinosaur__superorder,taxongroup_comment
4817,acl>obl> ...,6,0.008,3,306,Dinosaur__superorder,taxongroup_comment
4818,acl>obl> Morrison,6,0.025,3,306,Dinosaur__superorder,taxongroup_comment
4819,acl>obl>case> ...,6,0.01,2,306,Dinosaur__superorder,taxongroup_comment
4822,acl>obl>case> from,6,0.028,4,306,Dinosaur__superorder,taxongroup_comment
4824,acl>obl>compound> ...,6,0.004,1,306,Dinosaur__superorder,taxongroup_comment
4825,acl>obl>det> ...,6,0.008,1,306,Dinosaur__superorder,taxongroup_comment
4826,acl>obl>det> the,6,0.036,5,306,Dinosaur__superorder,taxongroup_comment
4828,advcl< ...,6,0.003,1,306,Dinosaur__superorder,taxongroup_comment
4829,advcl<advmod> ...,6,0.004,1,306,Dinosaur__superorder,taxongroup_comment
4830,advcl<nsubj> ...,6,0.003,1,306,Dinosaur__superorder,taxongroup_comment
4843,amod> ...,6,0.005,13,306,Dinosaur__superorder,taxongroup_comment
4846,amod> herbivorous,6,0.011,3,306,Dinosaur__superorder,taxongroup_comment
4849,amod> large,6,0.0,1,306,Dinosaur__superorder,taxongroup_comment
4850,amod> largest,6,0.001,1,306,Dinosaur__superorder,taxongroup_comment
4852,amod> other,6,-0.001,1,306,Dinosaur__superorder,taxongroup_comment
4856,amod>advmod> long,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
4865,amod>obl:npmod> large,6,0.006,1,306,Dinosaur__superorder,taxongroup_comment
4869,appos< ...,6,0.001,1,306,Dinosaur__superorder,taxongroup_comment
4877,appos<det> a,6,0.006,1,306,Dinosaur__superorder,taxongroup_comment
4879,appos<nmod> ...,6,0.003,1,306,Dinosaur__superorder,taxongroup_comment
4881,appos<nmod>case> of,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
4901,case> from,6,0.002,1,306,Dinosaur__superorder,taxongroup_comment
4904,case> of,6,-0.007,7,306,Dinosaur__superorder,taxongroup_comment
4995,compound> ornithopod,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
4997,compound> sauropod,6,0.012,5,306,Dinosaur__superorder,taxongroup_comment
5051,cop> be,6,0.005,3,306,Dinosaur__superorder,taxongroup_comment
5052,det> ...,6,0.003,1,306,Dinosaur__superorder,taxongroup_comment
5053,det> a,6,-0.002,1,306,Dinosaur__superorder,taxongroup_comment
5058,det> the,6,-0.006,1,306,Dinosaur__superorder,taxongroup_comment
5066,mark> while,6,0.006,1,306,Dinosaur__superorder,taxongroup_comment
5071,nmod< family,6,0.004,1,306,Dinosaur__superorder,taxongroup_comment
5072,nmod< genus,6,0.031,5,306,Dinosaur__superorder,taxongroup_comment
5073,nmod< group,6,0.001,1,306,Dinosaur__superorder,taxongroup_comment
5094,nmod<advmod> ...,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5128,nmod<cc> or,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5132,nmod<conj< ...,6,-0.0,1,306,Dinosaur__superorder,taxongroup_comment
5146,nmod<cop> be,6,0.025,7,306,Dinosaur__superorder,taxongroup_comment
5148,nmod<det> a,6,0.017,7,306,Dinosaur__superorder,taxongroup_comment
5202,nmod<nsubj> ...,6,0.007,3,306,Dinosaur__superorder,taxongroup_comment
5203,nmod<nsubj> Apatosaurus,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5204,nmod<nsubj> Argentinosaurus,6,0.006,1,306,Dinosaur__superorder,taxongroup_comment
5209,nmod<nsubj>acl> mean,6,0.012,2,306,Dinosaur__superorder,taxongroup_comment
5210,nmod<nsubj>amod> ...,6,0.004,1,306,Dinosaur__superorder,taxongroup_comment
5247,nmod<parataxis> ...,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5248,nmod<parataxis>obl> ...,6,0.004,1,306,Dinosaur__superorder,taxongroup_comment
5284,nsubj:pass< ...,6,0.001,1,306,Dinosaur__superorder,taxongroup_comment
5294,nsubj:pass<aux:pass> be,6,-0.001,1,306,Dinosaur__superorder,taxongroup_comment
5296,nsubj:pass<conj> ...,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5297,nsubj:pass<conj>cc> and,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5323,nsubj:pass<xcomp> ...,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5324,nsubj:pass<xcomp>mark> to,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5328,nsubj< include,6,0.028,4,306,Dinosaur__superorder,taxongroup_comment
5354,nsubj<appos> ...,6,0.014,2,306,Dinosaur__superorder,taxongroup_comment
5355,nsubj<appos> Brontosaurus,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
5356,nsubj<appos>compound> sauropod,6,0.034,4,306,Dinosaur__superorder,taxongroup_comment
5357,nsubj<appos>conj> ...,6,0.067,8,306,Dinosaur__superorder,taxongroup_comment
5358,nsubj<appos>conj> Apatosaurus,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
5359,nsubj<appos>conj> Brachiosaurus,6,0.034,4,306,Dinosaur__superorder,taxongroup_comment
5360,nsubj<appos>conj> Camarasaurus,6,0.034,4,306,Dinosaur__superorder,taxongroup_comment
5361,nsubj<appos>conj> Diplodocus,6,0.025,3,306,Dinosaur__superorder,taxongroup_comment
5362,nsubj<appos>det> the,6,0.034,4,306,Dinosaur__superorder,taxongroup_comment
5383,nsubj<conj> ornithischian,6,0.025,3,306,Dinosaur__superorder,taxongroup_comment
5385,nsubj<conj>cc> and,6,0.018,3,306,Dinosaur__superorder,taxongroup_comment
5386,nsubj<conj>conj> Dryosaurus,6,0.025,3,306,Dinosaur__superorder,taxongroup_comment
5387,nsubj<conj>conj> Stegosaurus,6,0.025,3,306,Dinosaur__superorder,taxongroup_comment
5389,nsubj<conj>det> the,6,0.025,3,306,Dinosaur__superorder,taxongroup_comment
5390,nsubj<conj>flat> Camptosaurus,6,0.025,3,306,Dinosaur__superorder,taxongroup_comment
5405,nsubj<obj> ...,6,0.0,1,306,Dinosaur__superorder,taxongroup_comment
5406,nsubj<obj> Ceratosaurus,6,0.025,3,306,Dinosaur__superorder,taxongroup_comment
5409,nsubj<obj>compound> theropod,6,0.034,4,306,Dinosaur__superorder,taxongroup_comment
5410,nsubj<obj>conj> ...,6,0.042,5,306,Dinosaur__superorder,taxongroup_comment
5411,nsubj<obj>conj> Allosaurus,6,0.017,2,306,Dinosaur__superorder,taxongroup_comment
5412,nsubj<obj>conj> Ornitholestes,6,0.034,4,306,Dinosaur__superorder,taxongroup_comment
5413,nsubj<obj>conj> Torvosaurus,6,0.025,3,306,Dinosaur__superorder,taxongroup_comment
5415,nsubj<obj>det> the,6,0.026,4,306,Dinosaur__superorder,taxongroup_comment
5429,nsubj> Apatosaurus,6,0.006,1,306,Dinosaur__superorder,taxongroup_comment
5432,nsubj> they,6,0.006,1,306,Dinosaur__superorder,taxongroup_comment
5434,nummod> ...,6,0.003,1,306,Dinosaur__superorder,taxongroup_comment
5437,obj< ...,6,-0.002,1,306,Dinosaur__superorder,taxongroup_comment
5455,obj<cc> and,6,0.003,1,306,Dinosaur__superorder,taxongroup_comment
5459,obj<conj< ...,6,0.002,1,306,Dinosaur__superorder,taxongroup_comment
5460,obj<conj<nsubj> ...,6,0.004,1,306,Dinosaur__superorder,taxongroup_comment
5465,obj<nsubj> ...,6,0.002,1,306,Dinosaur__superorder,taxongroup_comment
5471,obj<nsubj>det> the,6,0.006,1,306,Dinosaur__superorder,taxongroup_comment
5481,obl< ...,6,-0.003,1,306,Dinosaur__superorder,taxongroup_comment
5514,obl<cc> but,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5517,obl<conj< ...,6,0.002,1,306,Dinosaur__superorder,taxongroup_comment
5519,obl<conj<conj> ...,6,0.003,1,306,Dinosaur__superorder,taxongroup_comment
5520,obl<conj<nsubj> ...,6,0.003,1,306,Dinosaur__superorder,taxongroup_comment
5521,obl<conj<obl> ...,6,0.003,1,306,Dinosaur__superorder,taxongroup_comment
5562,obl> ...,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5563,obl>case> ...,6,0.005,1,306,Dinosaur__superorder,taxongroup_comment
5565,acl:relcl> ...,7,0.0,1,280,Dinosaur__superorder,taxongroup_comment
5566,acl:relcl> live,7,0.008,2,280,Dinosaur__superorder,taxongroup_comment
5567,acl:relcl>advcl> ...,7,0.005,1,280,Dinosaur__superorder,taxongroup_comment
5570,acl:relcl>advcl>mark> ...,7,0.007,1,280,Dinosaur__superorder,taxongroup_comment
5572,acl:relcl>advcl>nsubj> ...,7,0.007,1,280,Dinosaur__superorder,taxongroup_comment
5578,acl:relcl>nsubj> that,7,0.0,1,280,Dinosaur__superorder,taxongroup_comment
5579,acl:relcl>nsubj> which,7,0.012,2,280,Dinosaur__superorder,taxongroup_comment
5580,acl:relcl>obj> ...,7,0.004,1,280,Dinosaur__superorder,taxongroup_comment
5583,acl:relcl>obl> dinosaur,7,0.016,2,280,Dinosaur__superorder,taxongroup_comment
5585,acl:relcl>obl> time,7,0.016,2,280,Dinosaur__superorder,taxongroup_comment
5589,acl:relcl>obl>amod> same,7,0.016,2,280,Dinosaur__superorder,taxongroup_comment
5591,acl:relcl>obl>case> as,7,0.014,2,280,Dinosaur__superorder,taxongroup_comment
5592,acl:relcl>obl>case> at,7,0.016,2,280,Dinosaur__superorder,taxongroup_comment
5598,acl:relcl>obl>det> the,7,0.006,2,280,Dinosaur__superorder,taxongroup_comment
5601,acl> ...,7,0.0,1,280,Dinosaur__superorder,taxongroup_comment
5609,acl>obj> ...,7,0.007,1,280,Dinosaur__superorder,taxongroup_comment
5638,amod> ...,7,-0.008,1,280,Dinosaur__superorder,taxongroup_comment
5642,amod> hip,7,0.011,2,280,Dinosaur__superorder,taxongroup_comment
5655,amod>compound> bird,7,0.006,1,280,Dinosaur__superorder,taxongroup_comment
5658,amod>obl:npmod> ...,7,0.001,1,280,Dinosaur__superorder,taxongroup_comment
5706,compound< ...,7,0.054,8,280,Dinosaur__superorder,taxongroup_comment
5707,compound< associations,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5708,compound< fauna,7,0.007,1,280,Dinosaur__superorder,taxongroup_comment
5709,compound< genera,7,0.038,4,280,Dinosaur__superorder,taxongroup_comment
5710,compound< group,7,0.066,7,280,Dinosaur__superorder,taxongroup_comment
5711,compound< order,7,0.016,2,280,Dinosaur__superorder,taxongroup_comment
5712,compound< species,7,0.007,1,280,Dinosaur__superorder,taxongroup_comment
5713,compound<acl> ...,7,0.016,2,280,Dinosaur__superorder,taxongroup_comment
5714,compound<acl>obl> ...,7,0.006,1,280,Dinosaur__superorder,taxongroup_comment
5715,compound<amod> ...,7,0.057,7,280,Dinosaur__superorder,taxongroup_comment
5716,compound<amod> Patagonian,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5717,compound<amod> dominant,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5718,compound<amod> main,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5719,compound<amod> many,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5720,compound<amod> richest,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5721,compound<amod> terrestrial,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5722,compound<amod> various,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5723,compound<appos> ...,7,0.028,3,280,Dinosaur__superorder,taxongroup_comment
5724,compound<appos>conj> ...,7,0.038,4,280,Dinosaur__superorder,taxongroup_comment
5725,compound<appos>conj> Sauropodomorpha,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5726,compound<case> ...,7,0.028,3,280,Dinosaur__superorder,taxongroup_comment
5727,compound<case> among,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5728,compound<case> as,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5729,compound<case> of,7,0.123,13,280,Dinosaur__superorder,taxongroup_comment
5731,compound<conj> ...,7,0.028,3,280,Dinosaur__superorder,taxongroup_comment
5732,compound<conj> crocodilian,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5733,compound<conj> fish,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5734,compound<conj> sphenodont,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5735,compound<conj> squamate,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5736,compound<conj> turtle,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5737,compound<conj> variety,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5738,compound<conj>amod> neosuchian,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5739,compound<conj>amod> preserve,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5740,compound<conj>amod> wide,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5741,compound<conj>cc> ...,7,0.009,1,280,Dinosaur__superorder,taxongroup_comment
5742,compound<conj>cc> and,7,0.028,3,280,Dinosaur__superorder,taxongroup_comment
5743,compound<conj>compound> ...,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5744,compound<conj>compound> chelid,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5745,compound<conj>det> ...,7,0.009,1,280,Dinosaur__superorder,taxongroup_comment
5746,compound<conj>det> a,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5747,compound<conj>nmod> dinosaur,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5748,compound<conj>nmod> dipnoan,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5749,compound<cop> be,7,0.038,4,280,Dinosaur__superorder,taxongroup_comment
5750,compound<det> ...,7,0.009,1,280,Dinosaur__superorder,taxongroup_comment
5751,compound<det> a,7,0.007,1,280,Dinosaur__superorder,taxongroup_comment
5752,compound<det> the,7,0.12,13,280,Dinosaur__superorder,taxongroup_comment
5753,compound<nmod< ...,7,0.082,9,280,Dinosaur__superorder,taxongroup_comment
5754,compound<nmod< colleague,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5755,compound<nmod< distribution,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5756,compound<nmod< one,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5757,compound<nmod<amod> ...,7,0.038,4,280,Dinosaur__superorder,taxongroup_comment
5758,compound<nmod<case> ...,7,0.047,5,280,Dinosaur__superorder,taxongroup_comment
5759,compound<nmod<cc> ...,7,0.009,1,280,Dinosaur__superorder,taxongroup_comment
5760,compound<nmod<cc> and,7,0.038,4,280,Dinosaur__superorder,taxongroup_comment
5761,compound<nmod<conj< ...,7,0.047,5,280,Dinosaur__superorder,taxongroup_comment
5762,compound<nmod<cop> be,7,0.028,3,280,Dinosaur__superorder,taxongroup_comment
5763,compound<nmod<det> ...,7,0.007,1,280,Dinosaur__superorder,taxongroup_comment
5764,compound<nmod<det> the,7,0.047,5,280,Dinosaur__superorder,taxongroup_comment
5765,compound<nmod<nmod< ...,7,0.028,3,280,Dinosaur__superorder,taxongroup_comment
5766,compound<nmod<nsubj> ...,7,0.009,1,280,Dinosaur__superorder,taxongroup_comment
5767,compound<nmod<nsubj> Iguanodon,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5768,compound<nmod> ...,7,0.069,8,280,Dinosaur__superorder,taxongroup_comment
5769,compound<nmod>amod> ...,7,0.044,5,280,Dinosaur__superorder,taxongroup_comment
5770,compound<nmod>case> ...,7,0.072,8,280,Dinosaur__superorder,taxongroup_comment
5771,compound<nmod>case> include,7,0.007,1,280,Dinosaur__superorder,taxongroup_comment
5772,compound<nmod>det> the,7,0.014,2,280,Dinosaur__superorder,taxongroup_comment
5773,compound<nmod>nmod> ...,7,0.038,4,280,Dinosaur__superorder,taxongroup_comment
5774,compound<nsubj< ...,7,0.006,1,280,Dinosaur__superorder,taxongroup_comment
5775,compound<nsubj> ...,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5776,compound<nsubj> Formation,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5777,compound<nsubj>compound> ...,7,0.009,1,280,Dinosaur__superorder,taxongroup_comment
5778,compound<nsubj>compound> Huincul,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5779,compound<nsubj>det> ...,7,0.009,1,280,Dinosaur__superorder,taxongroup_comment
5780,compound<nsubj>det> the,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5781,compound<obj< ...,7,0.012,2,280,Dinosaur__superorder,taxongroup_comment
5793,compound> sea,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
5831,conj> ...,7,0.01,3,280,Dinosaur__superorder,taxongroup_comment
5834,conj>amod> ...,7,0.017,3,280,Dinosaur__superorder,taxongroup_comment
5836,conj>cc> and,7,-0.0,1,280,Dinosaur__superorder,taxongroup_comment
5837,conj>compound> ...,7,0.004,1,280,Dinosaur__superorder,taxongroup_comment
5844,conj>det> a,7,0.016,2,280,Dinosaur__superorder,taxongroup_comment
5846,cop> be,7,-0.002,1,280,Dinosaur__superorder,taxongroup_comment
5856,flat< clade,7,0.007,1,280,Dinosaur__superorder,taxongroup_comment
6223,nsubj> ...,7,0.002,1,280,Dinosaur__superorder,taxongroup_comment
6229,nummod> ...,7,0.003,1,280,Dinosaur__superorder,taxongroup_comment
6231,nummod> marine,7,0.007,1,280,Dinosaur__superorder,taxongroup_comment
6232,obj< ...,7,-0.002,1,280,Dinosaur__superorder,taxongroup_comment
6234,obj< giant,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
6239,obj<advcl< ...,7,0.003,1,280,Dinosaur__superorder,taxongroup_comment
6240,obj<advcl<aux:pass> be,7,0.006,1,280,Dinosaur__superorder,taxongroup_comment
6241,obj<advcl<nsubj:pass> ...,7,0.006,1,280,Dinosaur__superorder,taxongroup_comment
6242,obj<advcl<obl> ...,7,0.014,2,280,Dinosaur__superorder,taxongroup_comment
6259,obj<mark> to,7,0.003,1,280,Dinosaur__superorder,taxongroup_comment
6263,obj<nsubj> that,7,0.019,2,280,Dinosaur__superorder,taxongroup_comment
