,feat,cluster,pw_entr,feat_n,N,group,relrole
5064,acl:relcl> ...,6,-0.0,1,795,Dinosaur__superorder,taxongroup_topic
5071,acl:relcl>nsubj> which,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5072,acl:relcl>obj> ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5074,acl:relcl>obj>det> the,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5085,acl> ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5087,acl> name,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5090,acl>obl> ...,6,-0.0,1,795,Dinosaur__superorder,taxongroup_topic
5091,acl>obl>case> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5093,acl>xcomp> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5097,advmod> ...,6,0.001,3,795,Dinosaur__superorder,taxongroup_topic
5099,advmod> only,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5100,amod> ...,6,0.005,17,795,Dinosaur__superorder,taxongroup_topic
5105,amod> hip,6,-0.0,1,795,Dinosaur__superorder,taxongroup_topic
5106,amod> horned,6,0.001,2,795,Dinosaur__superorder,taxongroup_topic
5109,amod> non-avian,6,0.001,2,795,Dinosaur__superorder,taxongroup_topic
5110,amod> other,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5111,amod>compound> ...,6,0.002,1,795,Dinosaur__superorder,taxongroup_topic
5114,amod>obl:npmod> ...,6,-0.0,1,795,Dinosaur__superorder,taxongroup_topic
5115,appos< ...,6,-0.001,2,795,Dinosaur__superorder,taxongroup_topic
5117,appos< include,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5118,appos< one,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5120,appos<amod> ...,6,-0.001,2,795,Dinosaur__superorder,taxongroup_topic
5123,appos<case> of,6,-0.0,1,795,Dinosaur__superorder,taxongroup_topic
5125,appos<conj> ornithischian,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5127,appos<conj>cc> and,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5128,appos<conj>conj> Dryosaurus,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5129,appos<conj>conj> Stegosaurus,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5130,appos<det> ...,6,0.002,1,795,Dinosaur__superorder,taxongroup_topic
5131,appos<det> the,6,-0.001,1,795,Dinosaur__superorder,taxongroup_topic
5132,appos<nmod< ...,6,-0.0,1,795,Dinosaur__superorder,taxongroup_topic
5136,appos<nmod> ...,6,0.005,5,795,Dinosaur__superorder,taxongroup_topic
5137,appos<nmod>case> ...,6,0.006,4,795,Dinosaur__superorder,taxongroup_topic
5138,appos<nmod>case> of,6,0.001,2,795,Dinosaur__superorder,taxongroup_topic
5141,appos<nmod>flat> ...,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5142,appos<nsubj< ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5143,appos<nsubj<nmod> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5145,appos<nsubj> Dinosaur,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5147,appos<nsubj>acl> know,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5148,appos<nummod> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5149,appos<obj> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5150,appos<obj> Ceratosaurus,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5152,appos<obj>compound> theropod,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5153,appos<obj>conj> ...,6,0.008,4,795,Dinosaur__superorder,taxongroup_topic
5154,appos<obj>conj> Allosaurus,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5155,appos<obj>conj> Ornitholestes,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5156,appos<obj>conj> Torvosaurus,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5157,appos<obj>det> the,6,0.005,3,795,Dinosaur__superorder,taxongroup_topic
5160,appos> ...,6,0.003,7,795,Dinosaur__superorder,taxongroup_topic
5162,appos> dinosaur,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5164,appos>acl> ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5165,appos>amod> ...,6,0.001,2,795,Dinosaur__superorder,taxongroup_topic
5167,appos>compound> ...,6,-0.001,1,795,Dinosaur__superorder,taxongroup_topic
5169,appos>conj> ...,6,0.001,2,795,Dinosaur__superorder,taxongroup_topic
5170,appos>conj>cc> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5172,appos>det> a,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5173,appos>det> the,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5174,appos>nmod> ...,6,0.001,2,795,Dinosaur__superorder,taxongroup_topic
5175,appos>nmod> dinosaur,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5176,appos>nmod>amod> ...,6,0.004,3,795,Dinosaur__superorder,taxongroup_topic
5177,appos>nmod>case> in,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5178,appos>nmod>case> of,6,0.004,3,795,Dinosaur__superorder,taxongroup_topic
5179,appos>nmod>det> the,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5180,case> ...,6,0.006,7,795,Dinosaur__superorder,taxongroup_topic
5181,case> as,6,0.003,4,795,Dinosaur__superorder,taxongroup_topic
5184,case> include,6,-0.0,1,795,Dinosaur__superorder,taxongroup_topic
5185,case> like,6,0.004,3,795,Dinosaur__superorder,taxongroup_topic
5186,case> of,6,-0.006,4,795,Dinosaur__superorder,taxongroup_topic
5188,case> than,6,0.004,3,795,Dinosaur__superorder,taxongroup_topic
5189,case> to,6,-0.0,4,795,Dinosaur__superorder,taxongroup_topic
5190,case> within,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5259,compound> ...,6,0.0,4,795,Dinosaur__superorder,taxongroup_topic
5260,compound> clade,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5261,compound> genera,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5263,compound> order,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5266,compound> sauropod,6,0.003,9,795,Dinosaur__superorder,taxongroup_topic
5267,compound> term,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5269,compound>compound> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5270,compound>compound> dinosaur,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5271,conj< ...,6,-0.003,1,795,Dinosaur__superorder,taxongroup_topic
5282,conj<advmod> ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5326,conj<conj> ...,6,-0.004,2,795,Dinosaur__superorder,taxongroup_topic
5340,conj<conj>conj> ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5343,conj<cop> be,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5345,conj<det> a,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5364,conj<nsubj> ...,6,-0.0,1,795,Dinosaur__superorder,taxongroup_topic
5366,conj<nsubj>det> the,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5384,conj<parataxis> ...,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5386,conj<parataxis>obl> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5387,conj> ...,6,-0.002,5,795,Dinosaur__superorder,taxongroup_topic
5388,conj> Brachiosaurus,6,0.005,3,795,Dinosaur__superorder,taxongroup_topic
5390,conj> Camarasaurus,6,0.004,3,795,Dinosaur__superorder,taxongroup_topic
5391,conj> Diplodocus,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5392,conj> Stegosauria,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5396,conj> dinosaur,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5398,conj>amod> ...,6,0.003,3,795,Dinosaur__superorder,taxongroup_topic
5401,conj>cc> and,6,0.001,8,795,Dinosaur__superorder,taxongroup_topic
5404,conj>conj> ...,6,0.008,4,795,Dinosaur__superorder,taxongroup_topic
5406,conj>det> the,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5410,cop> be,6,0.002,3,795,Dinosaur__superorder,taxongroup_topic
5411,det> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5412,det> a,6,0.002,5,795,Dinosaur__superorder,taxongroup_topic
5413,det> all,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5416,det> the,6,0.018,19,795,Dinosaur__superorder,taxongroup_topic
5417,det> these,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5418,flat< ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5422,flat<det> ...,6,0.002,1,795,Dinosaur__superorder,taxongroup_topic
5429,nmod< ...,6,-0.006,3,795,Dinosaur__superorder,taxongroup_topic
5451,nmod<amod> wide,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5465,nmod<cc> and,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5470,nmod<conj< associations,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5472,nmod<conj<amod> Patagonian,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5473,nmod<conj<amod> richest,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5475,nmod<conj<compound> vertebrate,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5476,nmod<conj<conj> crocodilian,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5477,nmod<conj<conj> fish,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5478,nmod<conj<conj> sphenodont,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5479,nmod<conj<conj> squamate,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5480,nmod<conj<conj> turtle,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5481,nmod<conj<cop> be,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5483,nmod<conj<det> the,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5487,nmod<conj<nsubj> Formation,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5488,nmod<conj> ...,6,-0.001,1,795,Dinosaur__superorder,taxongroup_topic
5491,nmod<conj>cc> and,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5496,nmod<det> a,6,-0.002,2,795,Dinosaur__superorder,taxongroup_topic
5542,nmod<nsubj> ...,6,-0.001,1,795,Dinosaur__superorder,taxongroup_topic
5565,nmod<obj> ...,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5581,nmod<obl> ...,6,0.005,3,795,Dinosaur__superorder,taxongroup_topic
5582,nmod<obl>case> ...,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5583,nmod<obl>case> in,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5584,nmod> ...,6,-0.002,1,795,Dinosaur__superorder,taxongroup_topic
5589,nmod>amod> southern,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5596,nmod>case> such,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5599,nmod>case>fixed> as,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5602,nmod>det> the,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5606,nsubj:pass< ...,6,0.019,11,795,Dinosaur__superorder,taxongroup_topic
5607,nsubj:pass< classify,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5609,nsubj:pass< know,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5610,nsubj:pass< use,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5611,nsubj:pass<advcl> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5612,nsubj:pass<advcl> include,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5613,nsubj:pass<advcl>mark> ...,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5614,nsubj:pass<advcl>mark> while,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5615,nsubj:pass<advcl>nsubj> ...,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5616,nsubj:pass<advmod> ...,6,0.014,8,795,Dinosaur__superorder,taxongroup_topic
5617,nsubj:pass<advmod> also,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5619,nsubj:pass<advmod> usually,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5620,nsubj:pass<aux:pass> be,6,0.026,16,795,Dinosaur__superorder,taxongroup_topic
5621,nsubj:pass<aux> have,6,0.01,6,795,Dinosaur__superorder,taxongroup_topic
5622,nsubj:pass<conj> ...,6,0.005,4,795,Dinosaur__superorder,taxongroup_topic
5623,nsubj:pass<conj>advmod> ...,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5624,nsubj:pass<conj>amod> ...,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5625,nsubj:pass<conj>cc> and,6,0.005,4,795,Dinosaur__superorder,taxongroup_topic
5626,nsubj:pass<conj>obl> ...,6,0.006,4,795,Dinosaur__superorder,taxongroup_topic
5627,nsubj:pass<mark> that,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5628,nsubj:pass<mark> when,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5629,nsubj:pass<obl> ...,6,0.032,17,795,Dinosaur__superorder,taxongroup_topic
5630,nsubj:pass<obl> dinosaur,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5631,nsubj:pass<obl>amod> ...,6,0.01,5,795,Dinosaur__superorder,taxongroup_topic
5632,nsubj:pass<obl>case> ...,6,0.012,6,795,Dinosaur__superorder,taxongroup_topic
5633,nsubj:pass<obl>case> as,6,0.008,4,795,Dinosaur__superorder,taxongroup_topic
5634,nsubj:pass<obl>case> by,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5635,nsubj:pass<obl>case> from,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5636,nsubj:pass<obl>case> in,6,0.004,3,795,Dinosaur__superorder,taxongroup_topic
5637,nsubj:pass<obl>case> within,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5638,nsubj:pass<obl>compound> ...,6,0.01,5,795,Dinosaur__superorder,taxongroup_topic
5639,nsubj:pass<obl>det> ...,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5640,nsubj:pass<obl>det> a,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5641,nsubj:pass<obl>det> the,6,0.014,7,795,Dinosaur__superorder,taxongroup_topic
5642,nsubj:pass<obl>flat> ...,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5643,nsubj:pass<obl>nmod> ...,6,0.008,4,795,Dinosaur__superorder,taxongroup_topic
5644,nsubj:pass<xcomp> ...,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5646,nsubj:pass<xcomp>mark> to,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5647,nsubj< ...,6,0.019,20,795,Dinosaur__superorder,taxongroup_topic
5650,nsubj< become,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5661,nsubj<advcl< ...,6,-0.0,1,795,Dinosaur__superorder,taxongroup_topic
5665,nsubj<advcl> ...,6,0.001,3,795,Dinosaur__superorder,taxongroup_topic
5666,nsubj<advcl>advmod> ...,6,-0.0,1,795,Dinosaur__superorder,taxongroup_topic
5669,nsubj<advcl>mark> as,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5670,nsubj<advcl>mark> to,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5671,nsubj<advcl>nsubj> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5672,nsubj<advcl>obl> ...,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5673,nsubj<advmod> ...,6,0.012,10,795,Dinosaur__superorder,taxongroup_topic
5674,nsubj<advmod> not,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5675,nsubj<advmod> primarily,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5676,nsubj<advmod> probably,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5688,nsubj<aux> could,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5689,nsubj<aux> have,6,0.002,4,795,Dinosaur__superorder,taxongroup_topic
5690,nsubj<aux> may,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5691,nsubj<aux> would,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5693,nsubj<ccomp< ...,6,-0.001,1,795,Dinosaur__superorder,taxongroup_topic
5694,nsubj<ccomp< imply,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5696,nsubj<ccomp< show,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5699,nsubj<ccomp<nsubj> ...,6,0.0,2,795,Dinosaur__superorder,taxongroup_topic
5701,nsubj<ccomp> ...,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5703,nsubj<conj< ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5705,nsubj<conj> ...,6,0.007,7,795,Dinosaur__superorder,taxongroup_topic
5707,nsubj<conj>advmod> ...,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5708,nsubj<conj>amod> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5709,nsubj<conj>aux:pass> be,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5710,nsubj<conj>aux> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5711,nsubj<conj>aux> have,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5713,nsubj<conj>cc> and,6,0.007,5,795,Dinosaur__superorder,taxongroup_topic
5714,nsubj<conj>cc> but,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5717,nsubj<conj>obj> ...,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5718,nsubj<conj>obl> ...,6,0.005,5,795,Dinosaur__superorder,taxongroup_topic
5719,nsubj<cop> be,6,-0.004,6,795,Dinosaur__superorder,taxongroup_topic
5723,nsubj<mark> ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5724,nsubj<mark> that,6,0.001,3,795,Dinosaur__superorder,taxongroup_topic
5752,nsubj<obj> ...,6,-0.0,3,795,Dinosaur__superorder,taxongroup_topic
5753,nsubj<obj>amod> ...,6,0.001,2,795,Dinosaur__superorder,taxongroup_topic
5755,nsubj<obj>det> the,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5756,nsubj<obj>nmod> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5758,nsubj<obl> ...,6,0.034,20,795,Dinosaur__superorder,taxongroup_topic
5759,nsubj<obl> dinosaur,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5760,nsubj<obl>amod> ...,6,0.011,7,795,Dinosaur__superorder,taxongroup_topic
5761,nsubj<obl>amod> other,6,0.005,3,795,Dinosaur__superorder,taxongroup_topic
5762,nsubj<obl>case> ...,6,0.019,10,795,Dinosaur__superorder,taxongroup_topic
5763,nsubj<obl>case> alongside,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5764,nsubj<obl>case> among,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5765,nsubj<obl>case> as,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5766,nsubj<obl>case> from,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5767,nsubj<obl>case> in,6,0.003,3,795,Dinosaur__superorder,taxongroup_topic
5768,nsubj<obl>case> than,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5769,nsubj<obl>case> with,6,0.005,3,795,Dinosaur__superorder,taxongroup_topic
5770,nsubj<obl>compound> ...,6,0.007,4,795,Dinosaur__superorder,taxongroup_topic
5771,nsubj<obl>conj> ...,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5772,nsubj<obl>det> ...,6,0.002,1,795,Dinosaur__superorder,taxongroup_topic
5773,nsubj<obl>det> a,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5774,nsubj<obl>det> the,6,0.018,9,795,Dinosaur__superorder,taxongroup_topic
5776,nsubj<obl>nmod:poss> they,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5777,nsubj<obl>nmod> ...,6,0.011,7,795,Dinosaur__superorder,taxongroup_topic
5778,nsubj<obl>nmod> dinosaur,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5779,nsubj<parataxis> ...,6,0.004,3,795,Dinosaur__superorder,taxongroup_topic
5780,nsubj<parataxis>nsubj> ...,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5781,nsubj<parataxis>obj> ...,6,0.005,3,795,Dinosaur__superorder,taxongroup_topic
5785,nsubj> ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5786,nsubj> other,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5788,nsubj>det> the,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5832,obl< ...,6,0.017,13,795,Dinosaur__superorder,taxongroup_topic
5833,obl< classify,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5835,obl< encounter,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5836,obl< have,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5838,obl< live,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5841,obl<acl:relcl< event,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5842,obl<acl:relcl< reptile,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5843,obl<acl:relcl<compound> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5844,obl<acl:relcl<compound> extinction,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5845,obl<acl:relcl<compound> sea,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5846,obl<acl< ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5847,obl<acl< body,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5849,obl<acl<amod> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5850,obl<acl<amod> large,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5852,obl<acl<case> give,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5854,obl<acl<det> a,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5855,obl<acl<det> the,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5857,obl<advcl< ...,6,0.004,3,795,Dinosaur__superorder,taxongroup_topic
5858,obl<advcl<nsubj> ...,6,0.002,2,795,Dinosaur__superorder,taxongroup_topic
5859,obl<advcl<obj> ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5860,obl<advmod> ...,6,0.011,8,795,Dinosaur__superorder,taxongroup_topic
5861,obl<advmod> actually,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5862,obl<advmod> closely,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5863,obl<advmod> not,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5865,obl<amod< dinosaur,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5871,obl<amod<det> ...,6,0.002,1,795,Dinosaur__superorder,taxongroup_topic
5873,obl<aux:pass> be,6,0.004,4,795,Dinosaur__superorder,taxongroup_topic
5874,obl<aux> have,6,0.005,3,795,Dinosaur__superorder,taxongroup_topic
5875,obl<ccomp< ...,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5876,obl<conj> ...,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5877,obl<conj>cc> and,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5878,obl<cop> be,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5879,obl<mark> ...,6,0.006,4,795,Dinosaur__superorder,taxongroup_topic
5881,obl<mark> that,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5882,obl<nsubj:pass> ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5883,obl<nsubj:pass> it,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5886,obl<nsubj> ...,6,0.007,6,795,Dinosaur__superorder,taxongroup_topic
5887,obl<nsubj> neck,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5888,obl<nsubj> physiologist,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5889,obl<nsubj> that,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5890,obl<nsubj> which,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5891,obl<nsubj>amod> ...,6,0.001,1,795,Dinosaur__superorder,taxongroup_topic
5892,obl<nsubj>amod> mass,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5894,obl<obj> ...,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5895,obl<obj> problem,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5896,obl<obl> ...,6,0.013,7,795,Dinosaur__superorder,taxongroup_topic
5897,obl<obl> time,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5898,obl<obl>amod> ...,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5899,obl<obl>amod> same,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5900,obl<obl>case> ...,6,0.003,2,795,Dinosaur__superorder,taxongroup_topic
5901,obl<obl>case> as,6,0.004,2,795,Dinosaur__superorder,taxongroup_topic
5902,obl<obl>case> at,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5903,obl<obl>case> in,6,0.006,3,795,Dinosaur__superorder,taxongroup_topic
5904,obl<obl>det> ...,6,0.002,1,795,Dinosaur__superorder,taxongroup_topic
5905,obl<obl>det> the,6,0.008,4,795,Dinosaur__superorder,taxongroup_topic
5906,parataxis> ...,6,-0.001,1,795,Dinosaur__superorder,taxongroup_topic
5907,xcomp< ...,6,0.0,1,795,Dinosaur__superorder,taxongroup_topic
5931,acl> name,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
5934,acl>obl> ...,7,0.0,1,546,Dinosaur__superorder,taxongroup_topic
5936,acl>obl>case> in,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
5938,advcl<nsubj>amod> ...,7,0.015,4,546,Dinosaur__superorder,taxongroup_topic
5941,advmod> ...,7,0.004,3,546,Dinosaur__superorder,taxongroup_topic
5944,amod> ...,7,-0.006,5,546,Dinosaur__superorder,taxongroup_topic
5945,amod> bille,7,0.003,2,546,Dinosaur__superorder,taxongroup_topic
5949,amod> hip,7,0.007,3,546,Dinosaur__superorder,taxongroup_topic
5956,amod>compound> bird,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
5957,amod>compound> duck,7,0.004,2,546,Dinosaur__superorder,taxongroup_topic
5958,amod>obl:npmod> ...,7,0.003,2,546,Dinosaur__superorder,taxongroup_topic
5959,appos< ...,7,0.012,6,546,Dinosaur__superorder,taxongroup_topic
5960,appos< dinosaur,7,0.008,3,546,Dinosaur__superorder,taxongroup_topic
5963,appos< word,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
5964,appos<amod> ...,7,0.006,4,546,Dinosaur__superorder,taxongroup_topic
5965,appos<case> ...,7,0.007,2,546,Dinosaur__superorder,taxongroup_topic
5967,appos<case> of,7,0.007,3,546,Dinosaur__superorder,taxongroup_topic
5968,appos<conj> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
5970,appos<conj>cc> ...,7,0.002,1,546,Dinosaur__superorder,taxongroup_topic
5975,appos<det> the,7,0.009,4,546,Dinosaur__superorder,taxongroup_topic
5976,appos<nmod< ...,7,0.011,4,546,Dinosaur__superorder,taxongroup_topic
