,feat,cluster,pw_entr,feat_n,N,group,relrole
3616,appos<appos>compound> ...,6,0.015,1,149,Bovid__family,taxongroup_comment
3617,appos<appos>compound> water,6,0.04,2,149,Bovid__family,taxongroup_comment
3620,appos<compound> ...,6,0.007,1,149,Bovid__family,taxongroup_comment
3621,appos<compound>flat> ...,6,0.034,2,149,Bovid__family,taxongroup_comment
3625,appos<flat> ...,6,0.073,4,149,Bovid__family,taxongroup_comment
3626,appos<list> ...,6,0.099,5,149,Bovid__family,taxongroup_comment
3627,appos<list>compound> ...,6,0.059,3,149,Bovid__family,taxongroup_comment
3628,appos<list>compound> Bubalus,6,0.059,3,149,Bovid__family,taxongroup_comment
3629,appos<list>nummod> ...,6,0.079,4,149,Bovid__family,taxongroup_comment
3645,appos> ...,6,0.002,1,149,Bovid__family,taxongroup_comment
3651,appos>compound> ...,6,0.01,1,149,Bovid__family,taxongroup_comment
3652,appos>compound> O.,6,0.015,1,149,Bovid__family,taxongroup_comment
3672,case> to,6,0.012,2,149,Bovid__family,taxongroup_comment
3681,compound< zodiac,6,0.012,1,149,Bovid__family,taxongroup_comment
3682,compound<amod> ...,6,0.004,1,149,Bovid__family,taxongroup_comment
3708,compound<cop> be,6,0.012,1,149,Bovid__family,taxongroup_comment
3709,compound<det> the,6,0.009,1,149,Bovid__family,taxongroup_comment
3739,compound<nmod> ...,6,0.008,1,149,Bovid__family,taxongroup_comment
3742,compound<nmod>case> of,6,0.012,1,149,Bovid__family,taxongroup_comment
3743,compound<nmod>conj> ...,6,0.01,1,149,Bovid__family,taxongroup_comment
3744,compound<nmod>det> the,6,0.01,1,149,Bovid__family,taxongroup_comment
3746,compound<nsubj> buffalo,6,0.015,1,149,Bovid__family,taxongroup_comment
3772,conj< ...,6,0.001,1,149,Bovid__family,taxongroup_comment
3781,conj<appos> ...,6,0.009,1,149,Bovid__family,taxongroup_comment
3786,conj<compound> ...,6,0.01,1,149,Bovid__family,taxongroup_comment
3788,conj<conj> ...,6,-0.0,1,149,Bovid__family,taxongroup_comment
3798,conj<conj>cc> and,6,0.008,1,149,Bovid__family,taxongroup_comment
3814,conj<det> the,6,0.012,1,149,Bovid__family,taxongroup_comment
3824,conj<nsubj<amod> ...,6,0.059,3,149,Bovid__family,taxongroup_comment
3829,conj> ...,6,0.0,1,149,Bovid__family,taxongroup_comment
3836,conj>cc> ...,6,0.015,1,149,Bovid__family,taxongroup_comment
3843,cop> be,6,0.003,2,149,Bovid__family,taxongroup_comment
3848,det> the,6,-0.007,2,149,Bovid__family,taxongroup_comment
3854,flat> ...,6,-0.001,1,149,Bovid__family,taxongroup_comment
3940,nmod> ...,6,0.013,3,149,Bovid__family,taxongroup_comment
3944,nmod> bison,6,0.015,1,149,Bovid__family,taxongroup_comment
3948,nmod> sheep,6,0.01,1,149,Bovid__family,taxongroup_comment
3949,nmod>amod> ...,6,0.033,3,149,Bovid__family,taxongroup_comment
3950,nmod>appos> ...,6,0.009,1,149,Bovid__family,taxongroup_comment
3951,nmod>appos>compound> Ovis,6,0.012,1,149,Bovid__family,taxongroup_comment
3954,nmod>case> in,6,0.003,1,149,Bovid__family,taxongroup_comment
3957,nmod>case> of,6,0.003,1,149,Bovid__family,taxongroup_comment
3958,nmod>case> such,6,0.03,3,149,Bovid__family,taxongroup_comment
3960,nmod>case>fixed> as,6,0.03,3,149,Bovid__family,taxongroup_comment
3964,nmod>conj> ...,6,0.051,5,149,Bovid__family,taxongroup_comment
3969,nmod>conj>amod> ...,6,0.027,2,149,Bovid__family,taxongroup_comment
3970,nmod>conj>cc> and,6,0.03,3,149,Bovid__family,taxongroup_comment
3971,nmod>conj>cc> or,6,0.015,1,149,Bovid__family,taxongroup_comment
3972,nmod>conj>compound> ...,6,0.01,1,149,Bovid__family,taxongroup_comment
3973,nmod>det> the,6,0.002,1,149,Bovid__family,taxongroup_comment
3974,nmod>nmod> ...,6,0.009,1,149,Bovid__family,taxongroup_comment
3976,nmod>nmod>case> of,6,0.012,1,149,Bovid__family,taxongroup_comment
3987,nsubj< ...,6,0.009,2,149,Bovid__family,taxongroup_comment
3991,nsubj<advcl> ...,6,0.006,1,149,Bovid__family,taxongroup_comment
3993,nsubj<advcl>aux:pass> ...,6,0.02,1,149,Bovid__family,taxongroup_comment
3996,nsubj<advcl>mark> when,6,0.015,1,149,Bovid__family,taxongroup_comment
3997,nsubj<advcl>nsubj:pass> ...,6,0.012,1,149,Bovid__family,taxongroup_comment
3998,nsubj<advmod> ...,6,0.01,1,149,Bovid__family,taxongroup_comment
4000,nsubj<appos> ...,6,0.012,1,149,Bovid__family,taxongroup_comment
4005,nsubj<conj> ...,6,0.006,1,149,Bovid__family,taxongroup_comment
4006,nsubj<conj>amod> ...,6,0.006,1,149,Bovid__family,taxongroup_comment
4008,nsubj<cop> be,6,0.009,1,149,Bovid__family,taxongroup_comment
4010,nsubj<det> the,6,0.015,1,149,Bovid__family,taxongroup_comment
4013,nsubj<nmod> ...,6,0.025,2,149,Bovid__family,taxongroup_comment
4015,nsubj<nmod>case> from,6,0.04,2,149,Bovid__family,taxongroup_comment
4018,nsubj<nmod>det> the,6,0.034,2,149,Bovid__family,taxongroup_comment
4038,nsubj> it,6,0.012,1,149,Bovid__family,taxongroup_comment
4040,nsubj> sheep,6,0.005,1,149,Bovid__family,taxongroup_comment
4042,nsubj>amod> ...,6,0.007,1,149,Bovid__family,taxongroup_comment
4046,nsubj>compound> ...,6,0.009,1,149,Bovid__family,taxongroup_comment
4048,nsubj>det> the,6,0.004,1,149,Bovid__family,taxongroup_comment
4049,nummod> ...,6,0.006,1,149,Bovid__family,taxongroup_comment
4052,obj< ...,6,-0.001,1,149,Bovid__family,taxongroup_comment
4074,obj<nsubj> ...,6,0.007,1,149,Bovid__family,taxongroup_comment
4077,obj<nsubj>compound> ...,6,0.034,2,149,Bovid__family,taxongroup_comment
4079,obj<obl> ...,6,0.003,1,149,Bovid__family,taxongroup_comment
4082,obj<obl>case> in,6,0.012,1,149,Bovid__family,taxongroup_comment
4084,obj<obl>det> the,6,0.012,1,149,Bovid__family,taxongroup_comment
4085,obj<obl>nmod> ...,6,0.012,1,149,Bovid__family,taxongroup_comment
4088,obl< ...,6,-0.002,1,149,Bovid__family,taxongroup_comment
4095,obl<advmod> generally,6,0.015,1,149,Bovid__family,taxongroup_comment
4100,obl<conj> ...,6,0.001,1,149,Bovid__family,taxongroup_comment
4103,obl<conj>cc> and,6,0.006,1,149,Bovid__family,taxongroup_comment
4104,obl<conj>obj> ...,6,0.009,1,149,Bovid__family,taxongroup_comment
4111,obl<nsubj> ...,6,0.003,1,149,Bovid__family,taxongroup_comment
4116,obl<obj> ...,6,0.008,1,149,Bovid__family,taxongroup_comment
4125,obl<parataxis< ...,6,0.012,1,149,Bovid__family,taxongroup_comment
4157,acl> enter,7,0.118,1,32,Bovid__family,taxongroup_comment
4161,acl>obj> ...,7,0.106,1,32,Bovid__family,taxongroup_comment
4162,acl>obl> ...,7,0.06,1,32,Bovid__family,taxongroup_comment
4165,acl>obl>case> as,7,0.106,1,32,Bovid__family,taxongroup_comment
4169,acl>obl>det> the,7,0.09,1,32,Bovid__family,taxongroup_comment
4170,acl>obl>nmod> ...,7,0.09,1,32,Bovid__family,taxongroup_comment
4176,amod> ...,7,0.002,1,32,Bovid__family,taxongroup_comment
4363,conj< ...,7,0.052,1,32,Bovid__family,taxongroup_comment
4368,conj<appos<appos> ...,7,0.28,2,32,Bovid__family,taxongroup_comment
4369,conj<appos<appos> antler,7,0.28,2,32,Bovid__family,taxongroup_comment
4370,conj<appos<conj> ...,7,0.841,6,32,Bovid__family,taxongroup_comment
4371,conj<appos<conj> tail,7,0.28,2,32,Bovid__family,taxongroup_comment
4372,conj<appos> ...,7,0.09,1,32,Bovid__family,taxongroup_comment
4379,conj<conj> ...,7,0.136,2,32,Bovid__family,taxongroup_comment
4389,conj<conj>cc> and,7,0.084,1,32,Bovid__family,taxongroup_comment
4394,conj<conj>det> the,7,0.28,2,32,Bovid__family,taxongroup_comment
4401,conj<conj>nmod> ...,7,0.255,2,32,Bovid__family,taxongroup_comment
4405,conj<det> the,7,0.106,1,32,Bovid__family,taxongroup_comment
4412,conj<nmod> deer,7,0.118,1,32,Bovid__family,taxongroup_comment
4414,conj<nmod>case> of,7,0.106,1,32,Bovid__family,taxongroup_comment
4441,det> this,7,0.118,1,32,Bovid__family,taxongroup_comment
