,feat,cluster,pw_entr,feat_n,N,group,relrole
5266,conj>obl>case> in,6,0.015,2,303,Bovid__family,free_topic
5267,cop> be,6,0.009,2,303,Bovid__family,free_topic
5270,det> the,6,-0.006,3,303,Bovid__family,free_topic
5274,flat> ...,6,0.012,3,303,Bovid__family,free_topic
5280,mark> ...,6,0.004,1,303,Bovid__family,free_topic
5301,nmod< ...,6,-0.007,2,303,Bovid__family,free_topic
5308,nmod< prey,6,0.004,1,303,Bovid__family,free_topic
5317,nmod<amod> ...,6,-0.003,1,303,Bovid__family,free_topic
5324,nmod<case> as,6,0.004,1,303,Bovid__family,free_topic
5380,nmod<nsubj:pass< ...,6,0.002,1,303,Bovid__family,free_topic
5382,nmod<nsubj:pass<aux:pass> be,6,0.001,1,303,Bovid__family,free_topic
5383,nmod<nsubj:pass<obl> ...,6,0.003,1,303,Bovid__family,free_topic
5400,nmod<obj< ...,6,-0.001,1,303,Bovid__family,free_topic
5409,nmod<obj<mark> to,6,0.005,1,303,Bovid__family,free_topic
5418,nmod<obl< ...,6,-0.001,1,303,Bovid__family,free_topic
5425,nmod<obl<nsubj> ...,6,0.0,1,303,Bovid__family,free_topic
5426,nmod<obl<obj> ...,6,0.004,1,303,Bovid__family,free_topic
5428,nmod> ...,6,0.0,2,303,Bovid__family,free_topic
5431,nmod>case> ...,6,0.002,1,303,Bovid__family,free_topic
5435,nmod>case> in,6,0.001,1,303,Bovid__family,free_topic
5445,nmod>nummod> ...,6,0.007,1,303,Bovid__family,free_topic
5469,nsubj< ...,6,-0.004,1,303,Bovid__family,free_topic
5479,nsubj<advcl> ...,6,0.005,2,303,Bovid__family,free_topic
5480,nsubj<advcl>advmod> ...,6,0.004,1,303,Bovid__family,free_topic
5483,nsubj<advcl>mark> although,6,0.007,1,303,Bovid__family,free_topic
5485,nsubj<advcl>mark> while,6,0.004,1,303,Bovid__family,free_topic
5486,nsubj<advcl>nsubj> ...,6,0.009,2,303,Bovid__family,free_topic
5489,nsubj<advcl>xcomp> ...,6,0.005,1,303,Bovid__family,free_topic
5491,nsubj<advmod> all,6,0.007,1,303,Bovid__family,free_topic
5508,nsubj<cop> be,6,-0.002,1,303,Bovid__family,free_topic
5530,nsubj<obl> ...,6,-0.002,1,303,Bovid__family,free_topic
5533,nsubj<obl>amod> ...,6,0.001,1,303,Bovid__family,free_topic
5538,nsubj<obl>case> for,6,0.007,1,303,Bovid__family,free_topic
5549,nsubj> ...,6,0.007,2,303,Bovid__family,free_topic
5551,nsubj>det> the,6,0.013,2,303,Bovid__family,free_topic
5557,obj< ...,6,0.002,2,303,Bovid__family,free_topic
5560,obj< include,6,0.007,1,303,Bovid__family,free_topic
5561,obj< kill,6,0.005,1,303,Bovid__family,free_topic
5567,obj<acl< ...,6,0.004,1,303,Bovid__family,free_topic
5568,obj<acl<case> ...,6,0.005,1,303,Bovid__family,free_topic
5569,obj<acl<obl< ...,6,0.005,1,303,Bovid__family,free_topic
5577,obj<advmod> ...,6,0.002,1,303,Bovid__family,free_topic
5578,obj<aux> ...,6,0.005,1,303,Bovid__family,free_topic
5579,obj<aux> will,6,0.007,1,303,Bovid__family,free_topic
5581,obj<cc> but,6,0.007,1,303,Bovid__family,free_topic
5582,obj<conj< ...,6,0.004,1,303,Bovid__family,free_topic
5586,obj<nsubj> ...,6,0.009,2,303,Bovid__family,free_topic
5593,obj<obl> ...,6,0.003,1,303,Bovid__family,free_topic
5595,obj<obl>case> from,6,0.007,1,303,Bovid__family,free_topic
5599,obl< ...,6,0.004,4,303,Bovid__family,free_topic
5615,obl<advmod> ...,6,0.003,2,303,Bovid__family,free_topic
5621,obl<cc> and,6,0.004,1,303,Bovid__family,free_topic
5622,obl<conj< ...,6,0.002,1,303,Bovid__family,free_topic
5626,obl<conj<nsubj> ...,6,0.004,1,303,Bovid__family,free_topic
5633,obl<cop> be,6,0.003,1,303,Bovid__family,free_topic
5635,obl<mark> to,6,0.007,1,303,Bovid__family,free_topic
5644,obl<nsubj> ...,6,0.004,2,303,Bovid__family,free_topic
5645,obl<nsubj> author,6,0.007,1,303,Bovid__family,free_topic
5648,obl<nsubj>amod> ...,6,0.01,2,303,Bovid__family,free_topic
5651,obl<nsubj>nmod> ...,6,0.009,2,303,Bovid__family,free_topic
5652,obl<obj> ...,6,0.007,2,303,Bovid__family,free_topic
5653,obl<obj>amod> ...,6,0.012,2,303,Bovid__family,free_topic
5656,obl<obj>det> the,6,0.007,1,303,Bovid__family,free_topic
5663,obl<parataxis> ...,6,0.015,2,303,Bovid__family,free_topic
5664,obl<xcomp< ...,6,0.005,1,303,Bovid__family,free_topic
5665,obl<xcomp<nsubj> ...,6,0.005,1,303,Bovid__family,free_topic
5669,parataxis> ...,6,0.004,1,303,Bovid__family,free_topic
5676,xcomp< name,6,0.007,1,303,Bovid__family,free_topic
5691,acl> ...,7,-0.0,1,556,Bovid__family,free_topic
5694,acl>obl> ...,7,-0.001,1,556,Bovid__family,free_topic
5695,acl>obl>case> ...,7,-0.0,1,556,Bovid__family,free_topic
5703,advmod> ...,7,-0.001,1,556,Bovid__family,free_topic
5706,advmod> not,7,0.002,1,556,Bovid__family,free_topic
5708,amod> ...,7,0.001,8,556,Bovid__family,free_topic
5709,amod> Bighorn,7,0.001,1,556,Bovid__family,free_topic
5711,amod> african,7,0.001,1,556,Bovid__family,free_topic
5712,amod> american,7,-0.0,1,556,Bovid__family,free_topic
5714,amod> blue,7,-0.001,1,556,Bovid__family,free_topic
5715,amod> domestic,7,0.003,3,556,Bovid__family,free_topic
5717,amod> oldest,7,0.002,1,556,Bovid__family,free_topic
5718,amod> wild,7,0.001,2,556,Bovid__family,free_topic
5719,amod>advmod> ...,7,0.001,1,556,Bovid__family,free_topic
5720,appos< ...,7,-0.002,1,556,Bovid__family,free_topic
5732,appos<amod> ...,7,0.002,2,556,Bovid__family,free_topic
5735,appos<appos> ...,7,0.001,1,556,Bovid__family,free_topic
5750,appos<appos>compound> ...,7,0.001,1,556,Bovid__family,free_topic
5824,cc> ...,7,0.002,1,556,Bovid__family,free_topic
5825,cc> and,7,0.111,34,556,Bovid__family,free_topic
5826,cc> or,7,0.002,1,556,Bovid__family,free_topic
5827,compound< ...,7,-0.004,1,556,Bovid__family,free_topic
5832,compound< liver,7,0.001,1,556,Bovid__family,free_topic
5845,compound<appos< ...,7,0.001,1,556,Bovid__family,free_topic
5847,compound<appos<case> ...,7,0.002,1,556,Bovid__family,free_topic
5854,compound<case> of,7,-0.002,1,556,Bovid__family,free_topic
5878,compound<det> the,7,-0.001,1,556,Bovid__family,free_topic
5890,compound<nmod< ...,7,-0.002,1,556,Bovid__family,free_topic
5896,compound<nmod<amod> total,7,0.002,1,556,Bovid__family,free_topic
5905,compound<nmod<det> the,7,-0.001,1,556,Bovid__family,free_topic
5910,compound<nmod> ...,7,0.003,2,556,Bovid__family,free_topic
5911,compound<nmod>amod> ...,7,0.002,1,556,Bovid__family,free_topic
5912,compound<nmod>case> ...,7,0.001,1,556,Bovid__family,free_topic
5913,compound<nmod>case> in,7,0.002,1,556,Bovid__family,free_topic
5914,compound<nmod>nmod> ...,7,0.006,2,556,Bovid__family,free_topic
5915,compound<nmod>nummod> ...,7,0.011,3,556,Bovid__family,free_topic
5932,compound> ...,7,-0.002,2,556,Bovid__family,free_topic
5935,compound> adult,7,0.0,1,556,Bovid__family,free_topic
5938,compound> sea,7,-0.001,1,556,Bovid__family,free_topic
5940,compound> water,7,-0.001,1,556,Bovid__family,free_topic
5941,compound>amod> ...,7,-0.0,1,556,Bovid__family,free_topic
5942,conj< ...,7,0.095,30,556,Bovid__family,free_topic
5944,conj< auroch,7,0.011,3,556,Bovid__family,free_topic
5945,conj< bull,7,0.01,3,556,Bovid__family,free_topic
5946,conj< cattle,7,0.039,11,556,Bovid__family,free_topic
5947,conj< deer,7,0.019,5,556,Bovid__family,free_topic
5948,conj< goat,7,0.007,2,556,Bovid__family,free_topic
5949,conj< horse,7,0.015,4,556,Bovid__family,free_topic
5950,conj<advmod> ...,7,0.002,1,556,Bovid__family,free_topic
5951,conj<advmod> especially,7,0.007,2,556,Bovid__family,free_topic
5952,conj<amod> ...,7,0.028,9,556,Bovid__family,free_topic
5953,conj<appos<appos> ...,7,0.015,4,556,Bovid__family,free_topic
5954,conj<aux:pass> be,7,0.011,3,556,Bovid__family,free_topic
5955,conj<case> ...,7,0.011,3,556,Bovid__family,free_topic
5956,conj<case> between,7,0.01,3,556,Bovid__family,free_topic
5957,conj<case> by,7,0.002,1,556,Bovid__family,free_topic
5958,conj<case> for,7,0.007,2,556,Bovid__family,free_topic
5959,conj<case> from,7,0.006,2,556,Bovid__family,free_topic
5960,conj<case> in,7,0.011,3,556,Bovid__family,free_topic
5961,conj<case> include,7,0.011,3,556,Bovid__family,free_topic
5962,conj<case> of,7,0.021,6,556,Bovid__family,free_topic
5963,conj<case> such,7,0.019,6,556,Bovid__family,free_topic
5964,conj<case> to,7,0.015,4,556,Bovid__family,free_topic
5965,conj<case>fixed> as,7,0.019,6,556,Bovid__family,free_topic
5966,conj<compound> ...,7,0.012,4,556,Bovid__family,free_topic
5967,conj<conj< ...,7,0.006,2,556,Bovid__family,free_topic
5968,conj<conj> ...,7,0.137,50,556,Bovid__family,free_topic
5969,conj<conj> antelope,7,0.01,3,556,Bovid__family,free_topic
5970,conj<conj> camel,7,0.002,1,556,Bovid__family,free_topic
5971,conj<conj> cattle,7,0.016,5,556,Bovid__family,free_topic
5972,conj<conj> deer,7,0.005,3,556,Bovid__family,free_topic
5973,conj<conj> giraffe,7,0.002,1,556,Bovid__family,free_topic
5974,conj<conj> goat,7,0.027,8,556,Bovid__family,free_topic
5975,conj<conj> horse,7,0.015,4,556,Bovid__family,free_topic
5977,conj<conj> rabbit,7,0.002,1,556,Bovid__family,free_topic
5978,conj<conj> wildebeest,7,0.011,3,556,Bovid__family,free_topic
5979,conj<conj>advmod> ...,7,0.007,2,556,Bovid__family,free_topic
5980,conj<conj>advmod> not,7,0.011,3,556,Bovid__family,free_topic
5981,conj<conj>amod> ...,7,0.023,7,556,Bovid__family,free_topic
5982,conj<conj>amod> common,7,0.007,2,556,Bovid__family,free_topic
5984,conj<conj>cc> ...,7,0.011,3,556,Bovid__family,free_topic
5985,conj<conj>cc> and,7,0.072,22,556,Bovid__family,free_topic
5986,conj<conj>cc> but,7,0.011,3,556,Bovid__family,free_topic
5987,conj<conj>compound> ...,7,0.002,1,556,Bovid__family,free_topic
5989,conj<conj>det> ...,7,0.004,1,556,Bovid__family,free_topic
5990,conj<conj>det> a,7,0.015,4,556,Bovid__family,free_topic
5991,conj<conj>det> the,7,0.011,3,556,Bovid__family,free_topic
5992,conj<conj>nmod> ...,7,0.017,5,556,Bovid__family,free_topic
5993,conj<conj>nummod> ...,7,0.015,4,556,Bovid__family,free_topic
5994,conj<cop> be,7,0.006,2,556,Bovid__family,free_topic
5996,conj<det> the,7,0.019,6,556,Bovid__family,free_topic
5997,conj<nmod< ...,7,0.053,16,556,Bovid__family,free_topic
5998,conj<nmod< Hybridisation,7,0.007,2,556,Bovid__family,free_topic
5999,conj<nmod< herd,7,0.007,2,556,Bovid__family,free_topic
6000,conj<nmod<advmod> ...,7,0.01,3,556,Bovid__family,free_topic
6001,conj<nmod<amod> ...,7,0.016,5,556,Bovid__family,free_topic
6002,conj<nmod<amod> large,7,0.007,2,556,Bovid__family,free_topic
6003,conj<nmod<case> ...,7,0.015,4,556,Bovid__family,free_topic
6004,conj<nmod<case> in,7,0.015,4,556,Bovid__family,free_topic
6005,conj<nmod<case> of,7,0.01,3,556,Bovid__family,free_topic
6006,conj<nmod<compound> ...,7,0.002,1,556,Bovid__family,free_topic
6007,conj<nmod<det> ...,7,0.004,1,556,Bovid__family,free_topic
6008,conj<nmod<det> a,7,0.011,3,556,Bovid__family,free_topic
6009,conj<nmod<det> the,7,0.006,2,556,Bovid__family,free_topic
6010,conj<nmod<nmod< ...,7,0.013,4,556,Bovid__family,free_topic
6011,conj<nmod<nmod> ...,7,0.004,1,556,Bovid__family,free_topic
6012,conj<nmod<nmod> food,7,0.007,2,556,Bovid__family,free_topic
6013,conj<nmod<nsubj< ...,7,0.002,1,556,Bovid__family,free_topic
6014,conj<nmod<nsubj< occur,7,0.007,2,556,Bovid__family,free_topic
6015,conj<nmod<obj< ...,7,0.011,3,556,Bovid__family,free_topic
6016,conj<nmod<obj< have,7,0.002,1,556,Bovid__family,free_topic
6017,conj<nmod<obj< take,7,0.007,2,556,Bovid__family,free_topic
6018,conj<nmod<obl< ...,7,0.019,5,556,Bovid__family,free_topic
6019,conj<nmod> ...,7,0.016,5,556,Bovid__family,free_topic
6020,conj<nmod>amod> ...,7,0.006,2,556,Bovid__family,free_topic
6021,conj<nmod>case> ...,7,0.005,2,556,Bovid__family,free_topic
6022,conj<nmod>case> of,7,0.011,3,556,Bovid__family,free_topic
6023,conj<nsubj:pass< ...,7,0.011,3,556,Bovid__family,free_topic
6024,conj<nsubj:pass<aux:pass> be,7,0.011,3,556,Bovid__family,free_topic
6025,conj<nsubj< ...,7,0.022,6,556,Bovid__family,free_topic
6026,conj<nsubj< prey,7,0.007,2,556,Bovid__family,free_topic
6027,conj<nsubj<amod> ...,7,0.015,4,556,Bovid__family,free_topic
6028,conj<nsubj<cop> be,7,0.019,5,556,Bovid__family,free_topic
6029,conj<nsubj<det> ...,7,0.004,1,556,Bovid__family,free_topic
6030,conj<nsubj<det> the,7,0.007,2,556,Bovid__family,free_topic
6031,conj<nsubj> ...,7,0.001,1,556,Bovid__family,free_topic
6032,conj<obj< ...,7,0.013,4,556,Bovid__family,free_topic
6034,conj<obj<nsubj> ...,7,0.006,2,556,Bovid__family,free_topic
6036,conj<obl< ...,7,0.035,10,556,Bovid__family,free_topic
6037,conj<obl<acl< ...,7,0.011,3,556,Bovid__family,free_topic
6038,conj<obl<advmod> ...,7,0.011,3,556,Bovid__family,free_topic
6039,conj<obl<aux:pass> be,7,0.011,3,556,Bovid__family,free_topic
6040,conj<obl<mark> ...,7,0.011,3,556,Bovid__family,free_topic
6041,conj<obl<nsubj:pass> ...,7,0.011,3,556,Bovid__family,free_topic
6042,conj<obl<nsubj> ...,7,0.006,2,556,Bovid__family,free_topic
6043,conj<obl<obl> ...,7,0.011,3,556,Bovid__family,free_topic
6044,conj<obl> ...,7,0.01,3,556,Bovid__family,free_topic
6045,conj<obl>case> ...,7,0.004,1,556,Bovid__family,free_topic
6046,conj<obl>case> in,7,0.006,2,556,Bovid__family,free_topic
6047,conj<parataxis< ...,7,0.011,3,556,Bovid__family,free_topic
6048,conj<parataxis<conj> ...,7,0.015,4,556,Bovid__family,free_topic
6049,conj<parataxis<conj> antelope,7,0.007,2,556,Bovid__family,free_topic
6080,det> a,7,-0.003,1,556,Bovid__family,free_topic
6081,det> the,7,-0.004,1,556,Bovid__family,free_topic
6107,nmod:poss> Steller,7,-0.0,1,556,Bovid__family,free_topic
6109,nmod:poss>case> 's,7,-0.001,1,556,Bovid__family,free_topic
6120,nmod< species,7,0.002,1,556,Bovid__family,free_topic
6122,nmod<advcl<advmod> ...,7,0.011,3,556,Bovid__family,free_topic
6128,nmod<amod> ...,7,-0.003,1,556,Bovid__family,free_topic
6239,nmod> ...,7,-0.002,1,556,Bovid__family,free_topic
6244,nmod>case> for,7,0.002,1,556,Bovid__family,free_topic
6251,nmod>nmod:poss> ...,7,0.002,1,556,Bovid__family,free_topic
6258,nsubj:pass< ...,7,-0.001,1,556,Bovid__family,free_topic
6262,nsubj:pass<advmod> ...,7,-0.0,1,556,Bovid__family,free_topic
6264,nsubj:pass<aux:pass> be,7,-0.002,1,556,Bovid__family,free_topic
6265,nsubj:pass<obl> ...,7,-0.002,1,556,Bovid__family,free_topic
6268,nsubj:pass<obl>amod> western,7,0.002,1,556,Bovid__family,free_topic
6269,nsubj:pass<obl>case> ...,7,-0.0,1,556,Bovid__family,free_topic
6274,nsubj:pass<obl>compound> ...,7,0.002,1,556,Bovid__family,free_topic
6275,nsubj:pass<obl>conj> ...,7,0.006,2,556,Bovid__family,free_topic
6277,nsubj:pass<obl>det> the,7,0.0,1,556,Bovid__family,free_topic
6280,nsubj< ...,7,-0.003,1,556,Bovid__family,free_topic
6290,nsubj<advcl> ...,7,-0.001,1,556,Bovid__family,free_topic
6298,nsubj<advcl>obj> ...,7,0.0,1,556,Bovid__family,free_topic
6300,nsubj<advcl>xcomp> ...,7,0.002,1,556,Bovid__family,free_topic
6334,nsubj<obj> ...,7,-0.001,1,556,Bovid__family,free_topic
6358,nsubj<xcomp> ...,7,0.001,1,556,Bovid__family,free_topic
6363,nummod> ...,7,-0.0,1,556,Bovid__family,free_topic
6368,obj< ...,7,-0.001,2,556,Bovid__family,free_topic
6381,obj<advcl< ...,7,-0.0,1,556,Bovid__family,free_topic
6384,obj<advcl<nsubj> ...,7,0.002,1,556,Bovid__family,free_topic
6386,obj<advcl> ...,7,0.001,1,556,Bovid__family,free_topic
6388,obj<advmod> ...,7,-0.0,1,556,Bovid__family,free_topic
6390,obj<aux> will,7,0.002,1,556,Bovid__family,free_topic
6394,obj<mark> ...,7,0.001,1,556,Bovid__family,free_topic
6397,obj<nsubj> ...,7,-0.0,1,556,Bovid__family,free_topic
