,feat,cluster,pw_entr,feat_n,N,group,relrole
3895,appos<compound< ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3897,appos<conj< ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3903,appos<det> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3904,appos<det> a,3,0.002,2,1220,Hymenoptera__order,free_topic
3905,appos<det> the,3,0.001,2,1220,Hymenoptera__order,free_topic
3906,appos<flat> ...,3,0.004,3,1220,Hymenoptera__order,free_topic
3907,appos<flat> Zetterstedt,3,0.001,1,1220,Hymenoptera__order,free_topic
3908,appos<flat> lugubris,3,0.001,1,1220,Hymenoptera__order,free_topic
3909,appos<list<flat> Yarrow,3,0.001,1,1220,Hymenoptera__order,free_topic
3910,appos<list<flat> aquilonia,3,0.001,1,1220,Hymenoptera__order,free_topic
3912,appos<nmod> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3913,appos<nmod>case> of,3,0.001,1,1220,Hymenoptera__order,free_topic
3915,appos<nummod> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3916,appos<nummod> 1955,3,0.001,1,1220,Hymenoptera__order,free_topic
3917,appos<obl< ...,3,0.003,3,1220,Hymenoptera__order,free_topic
3918,appos<obl<nsubj:pass> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3919,appos<obl<nsubj> ...,3,0.002,2,1220,Hymenoptera__order,free_topic
3920,appos> ...,3,-0.0,5,1220,Hymenoptera__order,free_topic
3922,appos> species,3,0.0,1,1220,Hymenoptera__order,free_topic
3923,appos>amod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
3925,appos>compound> ...,3,0.0,2,1220,Hymenoptera__order,free_topic
3926,appos>conj> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3927,appos>conj>cc> and,3,0.001,1,1220,Hymenoptera__order,free_topic
3928,appos>det> a,3,0.001,1,1220,Hymenoptera__order,free_topic
3929,appos>flat> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
3930,appos>nummod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
3931,case> ...,3,-0.001,4,1220,Hymenoptera__order,free_topic
3932,case> by,3,-0.001,3,1220,Hymenoptera__order,free_topic
3933,case> for,3,-0.0,2,1220,Hymenoptera__order,free_topic
3934,case> from,3,-0.0,1,1220,Hymenoptera__order,free_topic
3935,case> in,3,-0.001,1,1220,Hymenoptera__order,free_topic
3940,case> to,3,0.0,3,1220,Hymenoptera__order,free_topic
3941,case> with,3,-0.001,2,1220,Hymenoptera__order,free_topic
3947,cc> but,3,0.001,1,1220,Hymenoptera__order,free_topic
3948,cc> or,3,-0.0,1,1220,Hymenoptera__order,free_topic
3951,compound< ...,3,-0.001,8,1220,Hymenoptera__order,free_topic
3953,compound< burchellii,3,0.001,1,1220,Hymenoptera__order,free_topic
3956,compound< larva,3,0.0,1,1220,Hymenoptera__order,free_topic
3958,compound< nest,3,0.001,2,1220,Hymenoptera__order,free_topic
3959,compound< nests,3,-0.0,1,1220,Hymenoptera__order,free_topic
3963,compound<amod> ...,3,-0.001,2,1220,Hymenoptera__order,free_topic
3977,compound<appos> ...,3,0.001,2,1220,Hymenoptera__order,free_topic
3978,compound<appos>compound> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3979,compound<case> ...,3,0.001,2,1220,Hymenoptera__order,free_topic
3980,compound<case> in,3,0.0,1,1220,Hymenoptera__order,free_topic
3982,compound<case> of,3,-0.001,2,1220,Hymenoptera__order,free_topic
3987,compound<compound< ...,3,0.005,5,1220,Hymenoptera__order,free_topic
3988,compound<compound<amod> ...,3,0.004,3,1220,Hymenoptera__order,free_topic
3989,compound<compound<case> ...,3,0.003,3,1220,Hymenoptera__order,free_topic
3990,compound<compound<conj> ...,3,0.004,3,1220,Hymenoptera__order,free_topic
3991,compound<compound<det> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3992,compound<compound<det> the,3,0.003,3,1220,Hymenoptera__order,free_topic
3993,compound<compound> ...,3,-0.0,2,1220,Hymenoptera__order,free_topic
3996,compound<compound>compound> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
3998,compound<conj< ...,3,-0.0,1,1220,Hymenoptera__order,free_topic
4000,compound<conj<conj> ...,3,0.002,3,1220,Hymenoptera__order,free_topic
4001,compound<conj<cop> be,3,0.001,1,1220,Hymenoptera__order,free_topic
4002,compound<conj<nsubj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4007,compound<det> the,3,-0.001,2,1220,Hymenoptera__order,free_topic
4009,compound<nmod< ...,3,-0.0,3,1220,Hymenoptera__order,free_topic
4013,compound<nmod<amod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4015,compound<nmod<appos> ...,3,0.004,3,1220,Hymenoptera__order,free_topic
4016,compound<nmod<case> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4020,compound<nmod<det> the,3,-0.001,1,1220,Hymenoptera__order,free_topic
4022,compound<nmod<nsubj< ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4026,compound<nmod<obl< ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4028,compound<nmod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4031,compound<nmod>case> of,3,0.001,1,1220,Hymenoptera__order,free_topic
4032,compound<nsubj:pass< ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4033,compound<nsubj:pass<aux:pass> be,3,0.0,1,1220,Hymenoptera__order,free_topic
4036,compound<nsubj:pass<obl> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4037,compound<nsubj< ...,3,-0.0,1,1220,Hymenoptera__order,free_topic
4038,compound<nsubj<advmod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4039,compound<nsubj<obj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4048,compound<obl< ...,3,-0.001,1,1220,Hymenoptera__order,free_topic
4050,compound<obl<advcl< ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4051,compound<obl<advmod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4055,compound<obl<mark> to,3,0.0,1,1220,Hymenoptera__order,free_topic
4057,compound> ...,3,0.009,28,1220,Hymenoptera__order,free_topic
4060,compound> gall,3,0.002,2,1220,Hymenoptera__order,free_topic
4061,compound> honey,3,-0.001,1,1220,Hymenoptera__order,free_topic
4062,compound> meadow,3,0.0,1,1220,Hymenoptera__order,free_topic
4063,compound> paper,3,0.002,2,1220,Hymenoptera__order,free_topic
4065,compound> sea,3,-0.0,1,1220,Hymenoptera__order,free_topic
4066,compound> species,3,0.0,1,1220,Hymenoptera__order,free_topic
4067,compound> worker,3,0.003,3,1220,Hymenoptera__order,free_topic
4072,compound>compound> ...,3,0.001,2,1220,Hymenoptera__order,free_topic
4075,compound>nummod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4076,conj< ...,3,-0.002,1,1220,Hymenoptera__order,free_topic
4178,conj<cop> be,3,-0.0,1,1220,Hymenoptera__order,free_topic
4243,conj<nsubj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4306,conj> ...,3,-0.002,1,1220,Hymenoptera__order,free_topic
4320,conj>cc> and,3,-0.002,1,1220,Hymenoptera__order,free_topic
4327,cop> be,3,-0.0,1,1220,Hymenoptera__order,free_topic
4328,det:predet> all,3,0.002,2,1220,Hymenoptera__order,free_topic
4329,det> ...,3,0.002,2,1220,Hymenoptera__order,free_topic
4330,det> a,3,0.001,6,1220,Hymenoptera__order,free_topic
4331,det> all,3,0.0,1,1220,Hymenoptera__order,free_topic
4333,det> the,3,0.024,40,1220,Hymenoptera__order,free_topic
4334,det> these,3,0.01,8,1220,Hymenoptera__order,free_topic
4335,flat< ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4337,flat> ...,3,0.004,6,1220,Hymenoptera__order,free_topic
4340,flat> rufa,3,0.001,1,1220,Hymenoptera__order,free_topic
4343,mark> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4344,nmod:poss< ...,3,0.001,2,1220,Hymenoptera__order,free_topic
4348,nmod:poss> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4349,nmod:poss> they,3,0.001,1,1220,Hymenoptera__order,free_topic
4350,nmod:poss> we,3,0.003,2,1220,Hymenoptera__order,free_topic
4351,nmod:poss>case> 's,3,0.001,1,1220,Hymenoptera__order,free_topic
4352,nmod< ...,3,-0.004,3,1220,Hymenoptera__order,free_topic
4377,nmod<appos< ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4392,nmod<case> to,3,0.0,1,1220,Hymenoptera__order,free_topic
4417,nmod<det> the,3,-0.002,1,1220,Hymenoptera__order,free_topic
4438,nmod<nmod> ...,3,-0.001,2,1220,Hymenoptera__order,free_topic
4439,nmod<nmod>amod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4443,nmod<nmod>case> in,3,-0.0,1,1220,Hymenoptera__order,free_topic
4444,nmod<nmod>case> of,3,0.0,1,1220,Hymenoptera__order,free_topic
4455,nmod<nsubj< ...,3,-0.001,1,1220,Hymenoptera__order,free_topic
4468,nmod<nsubj<obj> ...,3,-0.0,1,1220,Hymenoptera__order,free_topic
4501,nmod<obl< ...,3,-0.001,1,1220,Hymenoptera__order,free_topic
4511,nmod<obl<aux:pass> be,3,0.0,1,1220,Hymenoptera__order,free_topic
4514,nmod<obl<aux> have,3,0.001,1,1220,Hymenoptera__order,free_topic
4522,nmod<obl<nsubj:pass> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4526,nmod<obl<obl> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4527,nmod> ...,3,-0.001,5,1220,Hymenoptera__order,free_topic
4528,nmod> States,3,0.001,1,1220,Hymenoptera__order,free_topic
4534,nmod>case> for,3,0.0,1,1220,Hymenoptera__order,free_topic
4536,nmod>case> in,3,0.001,3,1220,Hymenoptera__order,free_topic
4537,nmod>case> of,3,-0.0,1,1220,Hymenoptera__order,free_topic
4539,nmod>case> with,3,0.0,1,1220,Hymenoptera__order,free_topic
4541,nmod>compound> ...,3,0.0,2,1220,Hymenoptera__order,free_topic
4542,nmod>compound> United,3,0.001,1,1220,Hymenoptera__order,free_topic
4547,nmod>det> the,3,-0.0,2,1220,Hymenoptera__order,free_topic
4548,nmod>nmod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4550,nmod>nmod>case> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4553,nsubj:pass< ...,3,0.001,3,1220,Hymenoptera__order,free_topic
4556,nsubj:pass< find,3,0.001,1,1220,Hymenoptera__order,free_topic
4558,nsubj:pass< know,3,0.001,1,1220,Hymenoptera__order,free_topic
4559,nsubj:pass<advcl> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4562,nsubj:pass<advcl>mark> for,3,0.001,1,1220,Hymenoptera__order,free_topic
4563,nsubj:pass<advcl>obj> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4565,nsubj:pass<advcl>obl> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4567,nsubj:pass<advmod> ...,3,0.001,2,1220,Hymenoptera__order,free_topic
4568,nsubj:pass<aux:pass> be,3,0.001,5,1220,Hymenoptera__order,free_topic
4569,nsubj:pass<aux> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4570,nsubj:pass<aux> have,3,0.001,1,1220,Hymenoptera__order,free_topic
4571,nsubj:pass<conj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4573,nsubj:pass<conj>cc> and,3,0.001,1,1220,Hymenoptera__order,free_topic
4576,nsubj:pass<obl> ...,3,-0.001,1,1220,Hymenoptera__order,free_topic
4584,nsubj:pass<obl>case> with,3,0.0,1,1220,Hymenoptera__order,free_topic
4586,nsubj:pass<obl>conj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4588,nsubj:pass<obl>det> the,3,0.0,1,1220,Hymenoptera__order,free_topic
4589,nsubj:pass<obl>nmod> ...,3,-0.0,1,1220,Hymenoptera__order,free_topic
4590,nsubj:pass<xcomp> ...,3,0.004,3,1220,Hymenoptera__order,free_topic
4591,nsubj:pass<xcomp>mark> to,3,0.002,2,1220,Hymenoptera__order,free_topic
4592,nsubj:pass<xcomp>obj> ...,3,0.002,2,1220,Hymenoptera__order,free_topic
4593,nsubj< ...,3,0.08,66,1220,Hymenoptera__order,free_topic
4594,nsubj< able,3,0.003,3,1220,Hymenoptera__order,free_topic
4595,nsubj< carry,3,0.003,2,1220,Hymenoptera__order,free_topic
4596,nsubj< get,3,0.003,2,1220,Hymenoptera__order,free_topic
4597,nsubj< have,3,0.008,6,1220,Hymenoptera__order,free_topic
4598,nsubj< lay,3,0.003,2,1220,Hymenoptera__order,free_topic
4599,nsubj< live,3,0.007,5,1220,Hymenoptera__order,free_topic
4600,nsubj< protect,3,0.006,4,1220,Hymenoptera__order,free_topic
4601,nsubj< see,3,0.004,3,1220,Hymenoptera__order,free_topic
4602,nsubj< solitary,3,0.001,1,1220,Hymenoptera__order,free_topic
4603,nsubj< use,3,0.004,3,1220,Hymenoptera__order,free_topic
4604,nsubj<acl:relcl< ...,3,0.005,4,1220,Hymenoptera__order,free_topic
4605,nsubj<acl:relcl<obl> ...,3,0.002,2,1220,Hymenoptera__order,free_topic
4606,nsubj<acl:relcl> ...,3,-0.0,1,1220,Hymenoptera__order,free_topic
4608,nsubj<acl:relcl>nsubj> which,3,0.001,1,1220,Hymenoptera__order,free_topic
4611,nsubj<acl< ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4612,nsubj<acl< glimpse,3,0.004,3,1220,Hymenoptera__order,free_topic
4613,nsubj<acl<det> a,3,0.005,4,1220,Hymenoptera__order,free_topic
4614,nsubj<acl<obj< offer,3,0.004,3,1220,Hymenoptera__order,free_topic
4615,nsubj<advcl< ...,3,0.007,5,1220,Hymenoptera__order,free_topic
4616,nsubj<advcl<nsubj> ...,3,0.006,4,1220,Hymenoptera__order,free_topic
4617,nsubj<advcl<obl> ...,3,0.004,3,1220,Hymenoptera__order,free_topic
4618,nsubj<advcl> ...,3,0.017,14,1220,Hymenoptera__order,free_topic
4619,nsubj<advcl> make,3,0.003,2,1220,Hymenoptera__order,free_topic
4620,nsubj<advcl> use,3,0.004,3,1220,Hymenoptera__order,free_topic
4621,nsubj<advcl>advmod> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4622,nsubj<advcl>conj> ...,3,0.004,3,1220,Hymenoptera__order,free_topic
4623,nsubj<advcl>cop> be,3,0.002,2,1220,Hymenoptera__order,free_topic
4624,nsubj<advcl>mark> ...,3,0.006,5,1220,Hymenoptera__order,free_topic
4625,nsubj<advcl>mark> as,3,0.001,1,1220,Hymenoptera__order,free_topic
4626,nsubj<advcl>mark> by,3,0.004,3,1220,Hymenoptera__order,free_topic
4627,nsubj<advcl>mark> to,3,0.004,3,1220,Hymenoptera__order,free_topic
4628,nsubj<advcl>nsubj> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4629,nsubj<advcl>nsubj> they,3,0.001,1,1220,Hymenoptera__order,free_topic
4630,nsubj<advcl>obj> ...,3,0.01,8,1220,Hymenoptera__order,free_topic
4631,nsubj<advcl>obj> database,3,0.004,3,1220,Hymenoptera__order,free_topic
4632,nsubj<advcl>obj> egg,3,0.001,1,1220,Hymenoptera__order,free_topic
4633,nsubj<advcl>obl> ...,3,0.009,7,1220,Hymenoptera__order,free_topic
4634,nsubj<advmod> ...,3,0.015,12,1220,Hymenoptera__order,free_topic
4635,nsubj<advmod> also,3,0.004,3,1220,Hymenoptera__order,free_topic
4636,nsubj<advmod> altruistically,3,0.003,2,1220,Hymenoptera__order,free_topic
4637,nsubj<advmod> how,3,0.006,4,1220,Hymenoptera__order,free_topic
4638,nsubj<advmod> not,3,0.002,2,1220,Hymenoptera__order,free_topic
4639,nsubj<advmod> often,3,0.002,2,1220,Hymenoptera__order,free_topic
4640,nsubj<advmod> so,3,0.002,2,1220,Hymenoptera__order,free_topic
4641,nsubj<advmod> then,3,0.004,3,1220,Hymenoptera__order,free_topic
4642,nsubj<advmod> therefore,3,0.001,1,1220,Hymenoptera__order,free_topic
4643,nsubj<advmod> where,3,0.001,1,1220,Hymenoptera__order,free_topic
4644,nsubj<amod> ...,3,0.002,3,1220,Hymenoptera__order,free_topic
4645,nsubj<amod>advmod> ...,3,0.004,3,1220,Hymenoptera__order,free_topic
4646,nsubj<aux> ...,3,0.006,4,1220,Hymenoptera__order,free_topic
4647,nsubj<aux> can,3,0.004,3,1220,Hymenoptera__order,free_topic
4648,nsubj<aux> do,3,0.003,2,1220,Hymenoptera__order,free_topic
4649,nsubj<aux> have,3,0.004,3,1220,Hymenoptera__order,free_topic
4650,nsubj<aux> may,3,0.007,5,1220,Hymenoptera__order,free_topic
4651,nsubj<aux> will,3,0.006,4,1220,Hymenoptera__order,free_topic
4653,nsubj<cc> and,3,0.006,4,1220,Hymenoptera__order,free_topic
4654,nsubj<ccomp< ...,3,0.008,6,1220,Hymenoptera__order,free_topic
4656,nsubj<ccomp<advmod> ...,3,0.002,2,1220,Hymenoptera__order,free_topic
4657,nsubj<ccomp<aux:pass> be,3,0.001,1,1220,Hymenoptera__order,free_topic
4658,nsubj<ccomp<nsubj:pass> it,3,0.001,1,1220,Hymenoptera__order,free_topic
4659,nsubj<ccomp<nsubj> ...,3,0.005,4,1220,Hymenoptera__order,free_topic
4660,nsubj<ccomp> ...,3,0.002,2,1220,Hymenoptera__order,free_topic
4661,nsubj<compound:prt> off,3,0.003,2,1220,Hymenoptera__order,free_topic
4664,nsubj<conj< ...,3,0.006,4,1220,Hymenoptera__order,free_topic
4665,nsubj<conj<conj> ...,3,0.004,3,1220,Hymenoptera__order,free_topic
4666,nsubj<conj> ...,3,0.018,15,1220,Hymenoptera__order,free_topic
4667,nsubj<conj> die,3,0.003,2,1220,Hymenoptera__order,free_topic
4668,nsubj<conj> discard,3,0.003,2,1220,Hymenoptera__order,free_topic
4669,nsubj<conj>advmod> ...,3,0.006,4,1220,Hymenoptera__order,free_topic
4670,nsubj<conj>advmod> altruistically,3,0.003,2,1220,Hymenoptera__order,free_topic
4671,nsubj<conj>advmod> too,3,0.003,2,1220,Hymenoptera__order,free_topic
4673,nsubj<conj>cc> and,3,0.013,11,1220,Hymenoptera__order,free_topic
4674,nsubj<conj>cc> but,3,0.005,4,1220,Hymenoptera__order,free_topic
4675,nsubj<conj>nmod:poss> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4678,nsubj<conj>nsubj> ...,3,0.006,5,1220,Hymenoptera__order,free_topic
4679,nsubj<conj>nsubj> some,3,0.003,2,1220,Hymenoptera__order,free_topic
4680,nsubj<conj>obj> ...,3,0.011,9,1220,Hymenoptera__order,free_topic
4681,nsubj<conj>obl> ...,3,0.006,5,1220,Hymenoptera__order,free_topic
4682,nsubj<cop> be,3,0.013,15,1220,Hymenoptera__order,free_topic
4683,nsubj<det> a,3,0.0,1,1220,Hymenoptera__order,free_topic
4684,nsubj<det> the,3,0.0,1,1220,Hymenoptera__order,free_topic
4685,nsubj<mark> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4686,nsubj<mark> although,3,0.003,2,1220,Hymenoptera__order,free_topic
4687,nsubj<mark> if,3,0.001,1,1220,Hymenoptera__order,free_topic
4688,nsubj<mark> of,3,0.004,3,1220,Hymenoptera__order,free_topic
4689,nsubj<mark> that,3,0.004,4,1220,Hymenoptera__order,free_topic
4690,nsubj<mark> when,3,0.003,2,1220,Hymenoptera__order,free_topic
4691,nsubj<nmod> ...,3,0.0,2,1220,Hymenoptera__order,free_topic
4693,nsubj<nmod>case> of,3,0.001,2,1220,Hymenoptera__order,free_topic
4696,nsubj<obj> ...,3,0.049,36,1220,Hymenoptera__order,free_topic
4697,nsubj<obj> ant,3,0.003,2,1220,Hymenoptera__order,free_topic
4698,nsubj<obj> aphid,3,0.002,2,1220,Hymenoptera__order,free_topic
4699,nsubj<obj> diet,3,0.002,2,1220,Hymenoptera__order,free_topic
4700,nsubj<obj> egg,3,0.003,2,1220,Hymenoptera__order,free_topic
4701,nsubj<obj> flower,3,0.007,5,1220,Hymenoptera__order,free_topic
4702,nsubj<obj> nectar,3,0.003,2,1220,Hymenoptera__order,free_topic
4703,nsubj<obj> nests,3,0.001,1,1220,Hymenoptera__order,free_topic
4704,nsubj<obj> scent,3,0.003,2,1220,Hymenoptera__order,free_topic
4705,nsubj<obj> seed,3,0.003,2,1220,Hymenoptera__order,free_topic
4706,nsubj<obj> tree,3,0.004,3,1220,Hymenoptera__order,free_topic
4707,nsubj<obj>acl:relcl> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4708,nsubj<obj>amod> ...,3,0.025,19,1220,Hymenoptera__order,free_topic
4709,nsubj<obj>amod> fly,3,0.003,2,1220,Hymenoptera__order,free_topic
4710,nsubj<obj>compound> ...,3,0.009,7,1220,Hymenoptera__order,free_topic
4711,nsubj<obj>compound> richer,3,0.003,2,1220,Hymenoptera__order,free_topic
4712,nsubj<obj>conj> ...,3,0.007,5,1220,Hymenoptera__order,free_topic
4713,nsubj<obj>det> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4714,nsubj<obj>det> a,3,0.011,8,1220,Hymenoptera__order,free_topic
4715,nsubj<obj>det> some,3,0.001,1,1220,Hymenoptera__order,free_topic
4716,nsubj<obj>det> the,3,0.023,16,1220,Hymenoptera__order,free_topic
4717,nsubj<obj>nmod:poss> ...,3,0.004,3,1220,Hymenoptera__order,free_topic
4718,nsubj<obj>nmod:poss> they,3,0.005,4,1220,Hymenoptera__order,free_topic
4719,nsubj<obj>nmod> ...,3,0.015,12,1220,Hymenoptera__order,free_topic
4720,nsubj<obj>nmod> glory,3,0.004,3,1220,Hymenoptera__order,free_topic
4721,nsubj<obl:tmod> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4722,nsubj<obl:tmod> night,3,0.003,2,1220,Hymenoptera__order,free_topic
4723,nsubj<obl:tmod>det> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4724,nsubj<obl:tmod>det> every,3,0.003,2,1220,Hymenoptera__order,free_topic
4725,nsubj<obl> ...,3,0.048,35,1220,Hymenoptera__order,free_topic
4726,nsubj<obl> be,3,0.004,3,1220,Hymenoptera__order,free_topic
4727,nsubj<obl> colony,3,0.003,2,1220,Hymenoptera__order,free_topic
4728,nsubj<obl> elephant,3,0.004,3,1220,Hymenoptera__order,free_topic
4729,nsubj<obl> example,3,0.001,1,1220,Hymenoptera__order,free_topic
4730,nsubj<obl> larva,3,0.003,2,1220,Hymenoptera__order,free_topic
4731,nsubj<obl> location,3,0.003,2,1220,Hymenoptera__order,free_topic
4732,nsubj<obl> nectar,3,0.003,2,1220,Hymenoptera__order,free_topic
4733,nsubj<obl> species,3,0.003,2,1220,Hymenoptera__order,free_topic
4734,nsubj<obl>acl:relcl> ...,3,0.005,4,1220,Hymenoptera__order,free_topic
4735,nsubj<obl>amod> ...,3,0.008,6,1220,Hymenoptera__order,free_topic
4736,nsubj<obl>amod> most,3,0.003,2,1220,Hymenoptera__order,free_topic
4737,nsubj<obl>amod> new,3,0.003,2,1220,Hymenoptera__order,free_topic
4738,nsubj<obl>amod> other,3,0.003,2,1220,Hymenoptera__order,free_topic
4739,nsubj<obl>amod> yellow,3,0.001,1,1220,Hymenoptera__order,free_topic
4740,nsubj<obl>case> ...,3,0.015,10,1220,Hymenoptera__order,free_topic
4741,nsubj<obl>case> for,3,0.004,3,1220,Hymenoptera__order,free_topic
4742,nsubj<obl>case> from,3,0.009,6,1220,Hymenoptera__order,free_topic
4743,nsubj<obl>case> in,3,0.025,18,1220,Hymenoptera__order,free_topic
4744,nsubj<obl>case> into,3,0.002,2,1220,Hymenoptera__order,free_topic
4745,nsubj<obl>case> on,3,0.006,4,1220,Hymenoptera__order,free_topic
4746,nsubj<obl>case> than,3,0.003,2,1220,Hymenoptera__order,free_topic
4747,nsubj<obl>case> to,3,0.009,6,1220,Hymenoptera__order,free_topic
4748,nsubj<obl>case> with,3,0.002,2,1220,Hymenoptera__order,free_topic
4749,nsubj<obl>compound> ...,3,0.011,8,1220,Hymenoptera__order,free_topic
4750,nsubj<obl>conj> ...,3,0.006,4,1220,Hymenoptera__order,free_topic
4751,nsubj<obl>conj> pollen,3,0.003,2,1220,Hymenoptera__order,free_topic
4752,nsubj<obl>det> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4753,nsubj<obl>det> a,3,0.007,5,1220,Hymenoptera__order,free_topic
4754,nsubj<obl>det> the,3,0.018,12,1220,Hymenoptera__order,free_topic
4755,nsubj<obl>nmod:poss> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4756,nsubj<obl>nmod:poss> its,3,0.001,1,1220,Hymenoptera__order,free_topic
4757,nsubj<obl>nmod:poss> they,3,0.004,3,1220,Hymenoptera__order,free_topic
4758,nsubj<obl>nmod> ...,3,0.007,5,1220,Hymenoptera__order,free_topic
4759,nsubj<obl>nmod> farmland,3,0.003,2,1220,Hymenoptera__order,free_topic
4760,nsubj<parataxis< ...,3,0.004,3,1220,Hymenoptera__order,free_topic
4761,nsubj<parataxis> ...,3,0.004,4,1220,Hymenoptera__order,free_topic
4762,nsubj<parataxis>advmod> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4763,nsubj<parataxis>nsubj> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4764,nsubj<parataxis>nsubj> they,3,0.001,1,1220,Hymenoptera__order,free_topic
4765,nsubj<parataxis>obj> ...,3,0.002,2,1220,Hymenoptera__order,free_topic
4766,nsubj<xcomp> ...,3,0.009,8,1220,Hymenoptera__order,free_topic
4767,nsubj<xcomp> learn,3,0.001,1,1220,Hymenoptera__order,free_topic
4768,nsubj<xcomp> use,3,0.002,2,1220,Hymenoptera__order,free_topic
4769,nsubj<xcomp>advcl> ...,3,0.007,5,1220,Hymenoptera__order,free_topic
4770,nsubj<xcomp>mark> to,3,0.008,7,1220,Hymenoptera__order,free_topic
4771,nsubj<xcomp>obj> ...,3,0.008,6,1220,Hymenoptera__order,free_topic
4772,nsubj<xcomp>obl> ...,3,0.006,6,1220,Hymenoptera__order,free_topic
4773,nsubj> ...,3,0.001,2,1220,Hymenoptera__order,free_topic
4775,nummod> ...,3,0.0,2,1220,Hymenoptera__order,free_topic
4777,obj< ...,3,0.002,8,1220,Hymenoptera__order,free_topic
4778,obj< allow,3,0.001,1,1220,Hymenoptera__order,free_topic
4780,obj< catch,3,0.0,1,1220,Hymenoptera__order,free_topic
4782,obj< fly,3,0.0,1,1220,Hymenoptera__order,free_topic
4795,obj<acl< ...,3,0.003,3,1220,Hymenoptera__order,free_topic
4798,obj<acl<case> of,3,0.001,1,1220,Hymenoptera__order,free_topic
4800,obj<acl<det> a,3,0.001,1,1220,Hymenoptera__order,free_topic
4801,obj<acl<det> the,3,0.001,1,1220,Hymenoptera__order,free_topic
4804,obj<acl<obj< ...,3,0.002,2,1220,Hymenoptera__order,free_topic
4806,obj<advcl< ...,3,-0.0,1,1220,Hymenoptera__order,free_topic
4815,obj<advcl<obl> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4816,obj<advcl<xcomp< ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4838,obj<cc> and,3,0.0,1,1220,Hymenoptera__order,free_topic
4839,obj<conj< ...,3,-0.0,1,1220,Hymenoptera__order,free_topic
4841,obj<conj<obj> ...,3,0.001,1,1220,Hymenoptera__order,free_topic
4843,obj<conj> ...,3,0.001,2,1220,Hymenoptera__order,free_topic
4846,obj<conj>cc> and,3,0.0,1,1220,Hymenoptera__order,free_topic
4847,obj<conj>obj> ...,3,0.0,1,1220,Hymenoptera__order,free_topic
4848,obj<conj>obl> ...,3,0.001,2,1220,Hymenoptera__order,free_topic
