,feat,cluster,pw_entr,feat_n,N,group,relrole
3147,conj<nmod<case> of,4,0.013,2,314,Hymenoptera__order,taxongroup_comment
3148,conj<nmod<compound> ...,4,0.004,1,314,Hymenoptera__order,taxongroup_comment
3149,conj<nmod<det> ...,4,0.006,1,314,Hymenoptera__order,taxongroup_comment
3150,conj<nmod<det> the,4,0.008,2,314,Hymenoptera__order,taxongroup_comment
3152,conj<nmod<nmod< overview,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3154,conj<nmod<nsubj< solitary,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3155,conj<nmod> ...,4,0.004,1,314,Hymenoptera__order,taxongroup_comment
3156,conj<nmod> Vespida,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3158,conj<nmod>case> in,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3159,conj<nmod>case> of,4,0.006,1,314,Hymenoptera__order,taxongroup_comment
3160,conj<nmod>compound> ...,4,0.008,1,314,Hymenoptera__order,taxongroup_comment
3161,conj<nmod>compound> flight,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3162,conj<nsubj< ...,4,0.011,2,314,Hymenoptera__order,taxongroup_comment
3163,conj<nsubj<conj> ...,4,0.004,1,314,Hymenoptera__order,taxongroup_comment
3164,conj<nsubj<cop> be,4,0.004,1,314,Hymenoptera__order,taxongroup_comment
3165,conj<nsubj> ...,4,0.005,2,314,Hymenoptera__order,taxongroup_comment
3171,conj<obj< contain,4,0.013,2,314,Hymenoptera__order,taxongroup_comment
3172,conj<obj< include,4,0.02,3,314,Hymenoptera__order,taxongroup_comment
3174,conj<obj<conj> be,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3175,conj<obj<nsubj> ...,4,0.011,2,314,Hymenoptera__order,taxongroup_comment
3176,conj<obj<nsubj> Apinae,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3177,conj<obj> ...,4,0.002,1,314,Hymenoptera__order,taxongroup_comment
3184,conj<obl< ...,4,0.003,1,314,Hymenoptera__order,taxongroup_comment
3186,conj<obl<nsubj> ...,4,0.004,1,314,Hymenoptera__order,taxongroup_comment
3189,conj> ...,4,-0.001,1,314,Hymenoptera__order,taxongroup_comment
3202,conj>amod> small,4,0.006,1,314,Hymenoptera__order,taxongroup_comment
3207,conj>cc> and,4,-0.003,1,314,Hymenoptera__order,taxongroup_comment
3347,nmod> order,4,0.003,1,314,Hymenoptera__order,taxongroup_comment
3351,nmod>case> ...,4,0.0,1,314,Hymenoptera__order,taxongroup_comment
3358,nmod>case> to,4,0.006,1,314,Hymenoptera__order,taxongroup_comment
3381,nmod>det> the,4,-0.001,1,314,Hymenoptera__order,taxongroup_comment
3609,parataxis< ...,4,0.006,1,314,Hymenoptera__order,taxongroup_comment
3611,parataxis<goeswith> ...,4,0.031,4,314,Hymenoptera__order,taxongroup_comment
3615,acl:relcl> ...,5,0.011,5,596,Hymenoptera__order,taxongroup_comment
3617,acl:relcl> live,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3618,acl:relcl>advmod> ...,5,0.006,3,596,Hymenoptera__order,taxongroup_comment
3619,acl:relcl>cop> be,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3620,acl:relcl>nmod>conj> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3621,acl:relcl>nsubj> ...,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3622,acl:relcl>nsubj> that,5,0.01,4,596,Hymenoptera__order,taxongroup_comment
3623,acl:relcl>nsubj> which,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3624,acl:relcl>obj> ...,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3625,acl:relcl>obl> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3626,acl:relcl>obl> colony,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3627,acl:relcl>obl>amod> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3628,acl:relcl>obl>case> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
3629,acl:relcl>obl>case> in,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3630,acl:relcl>obl>case> with,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3631,acl:relcl>obl>det> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
3632,acl:relcl>obl>det> a,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3633,acl> ...,5,0.003,3,596,Hymenoptera__order,taxongroup_comment
3635,acl>mark> ...,5,0.004,2,596,Hymenoptera__order,taxongroup_comment
3636,acl>mark> to,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3637,acl>obj> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3638,acl>obl> ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
3639,acl>obl>case> ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
3640,acl>obl>compound> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3645,advmod> ...,5,0.0,1,596,Hymenoptera__order,taxongroup_comment
3646,advmod> only,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3647,amod> ...,5,-0.003,10,596,Hymenoptera__order,taxongroup_comment
3648,amod> black,5,0.002,2,596,Hymenoptera__order,taxongroup_comment
3649,amod> common,5,0.002,2,596,Hymenoptera__order,taxongroup_comment
3650,amod> eusocial,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
3653,amod> other,5,-0.004,2,596,Hymenoptera__order,taxongroup_comment
3654,amod> red,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3656,amod> social,5,-0.001,1,596,Hymenoptera__order,taxongroup_comment
3657,amod> stingless,5,0.0,1,596,Hymenoptera__order,taxongroup_comment
3659,amod>advmod> commonly,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3667,appos< ...,5,0.002,3,596,Hymenoptera__order,taxongroup_comment
3669,appos< hornet,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3670,appos< insect,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3671,appos<amod> ...,5,0.006,4,596,Hymenoptera__order,taxongroup_comment
3672,appos<appos> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
3678,appos<case> ...,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3679,appos<case> to,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3680,appos<conj> ...,5,0.01,4,596,Hymenoptera__order,taxongroup_comment
3682,appos<conj> wasp,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3683,appos<conj>amod> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3684,appos<conj>cc> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
3685,appos<conj>cc> and,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3689,appos<det> the,5,0.004,3,596,Hymenoptera__order,taxongroup_comment
3690,appos<nmod<amod> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3691,appos<nmod> ...,5,0.004,2,596,Hymenoptera__order,taxongroup_comment
3692,appos<nmod>case> in,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3693,appos<nmod>case> of,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3694,appos<nsubj<amod> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3698,appos<obl<conj> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3704,appos> ...,5,0.009,7,596,Hymenoptera__order,taxongroup_comment
3706,appos> be,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3709,appos>compound> ...,5,0.006,3,596,Hymenoptera__order,taxongroup_comment
3714,appos>conj> wasp,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3715,appos>conj>cc> and,5,0.0,1,596,Hymenoptera__order,taxongroup_comment
3716,appos>det> ...,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3717,appos>flat> ...,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3718,appos>nmod> ...,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3719,appos>nmod>case> ...,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3720,case> ...,5,0.016,9,596,Hymenoptera__order,taxongroup_comment
3721,case> among,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
3722,case> as,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
3726,case> like,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
3727,case> of,5,-0.006,3,596,Hymenoptera__order,taxongroup_comment
3728,case> on,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
3729,case> to,5,0.004,2,596,Hymenoptera__order,taxongroup_comment
3731,case>fixed> as,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3739,compound< ...,5,-0.001,2,596,Hymenoptera__order,taxongroup_comment
3740,compound< ant,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3743,compound< species,5,0.003,2,596,Hymenoptera__order,taxongroup_comment
3744,compound< sting,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3745,compound<amod> ...,5,0.005,3,596,Hymenoptera__order,taxongroup_comment
3747,compound<amod> other,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3748,compound<case> ...,5,0.013,5,596,Hymenoptera__order,taxongroup_comment
3755,compound<conj> ...,5,0.015,5,596,Hymenoptera__order,taxongroup_comment
3756,compound<conj> be,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3757,compound<conj> wasp,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3758,compound<conj>cc> ...,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3759,compound<conj>cc> and,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3760,compound<det> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
3761,compound<det> some,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3774,compound<nsubj< ...,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3775,compound<nsubj<conj> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3776,compound<nsubj<obj> ...,5,0.008,3,596,Hymenoptera__order,taxongroup_comment
3778,compound<obl< ...,5,0.012,4,596,Hymenoptera__order,taxongroup_comment
3779,compound<obl<advmod> ...,5,0.012,4,596,Hymenoptera__order,taxongroup_comment
3780,compound<obl<nsubj> ...,5,0.012,4,596,Hymenoptera__order,taxongroup_comment
3781,compound> ...,5,-0.005,3,596,Hymenoptera__order,taxongroup_comment
3782,compound> Hymenoptera,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3785,compound> army,5,-0.002,1,596,Hymenoptera__order,taxongroup_comment
3788,compound> garden,5,-0.001,2,596,Hymenoptera__order,taxongroup_comment
3789,compound> honey,5,0.009,6,596,Hymenoptera__order,taxongroup_comment
3791,compound> wood,5,0.001,3,596,Hymenoptera__order,taxongroup_comment
3796,conj< ...,5,-0.002,1,596,Hymenoptera__order,taxongroup_comment
3804,conj<amod> ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
3809,conj<appos> ...,5,0.004,2,596,Hymenoptera__order,taxongroup_comment
3832,conj<conj> ...,5,-0.003,1,596,Hymenoptera__order,taxongroup_comment
3849,conj<conj>cc> and,5,-0.002,1,596,Hymenoptera__order,taxongroup_comment
3885,conj<nsubj< ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3887,conj<nsubj<cop> be,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3910,conj<parataxis> ...,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3911,conj<parataxis>conj> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3912,conj> ...,5,0.028,12,596,Hymenoptera__order,taxongroup_comment
3913,conj> Blattodea,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3914,conj> ant,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3915,conj> be,5,0.043,16,596,Hymenoptera__order,taxongroup_comment
3916,conj> bumblebee,5,0.018,6,596,Hymenoptera__order,taxongroup_comment
3917,conj> hornet,5,0.008,3,596,Hymenoptera__order,taxongroup_comment
3918,conj> insect,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3919,conj> prey,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3921,conj> wasp,5,0.014,6,596,Hymenoptera__order,taxongroup_comment
3922,conj>advmod> ...,5,0.008,3,596,Hymenoptera__order,taxongroup_comment
3923,conj>amod> ...,5,0.015,5,596,Hymenoptera__order,taxongroup_comment
3924,conj>amod> other,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3925,conj>amod> small,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
3926,conj>amod> stingless,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3927,conj>appos> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3928,conj>aux:pass> be,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
3929,conj>case> ...,5,0.012,4,596,Hymenoptera__order,taxongroup_comment
3930,conj>cc> and,5,0.056,23,596,Hymenoptera__order,taxongroup_comment
3931,conj>cc> but,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3932,conj>cc> or,5,0.012,5,596,Hymenoptera__order,taxongroup_comment
3933,conj>compound> ...,5,0.01,4,596,Hymenoptera__order,taxongroup_comment
3934,conj>compound> carpenter,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3936,conj>conj> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3937,conj>det> ...,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3938,conj>det> the,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3939,conj>nmod>case> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3940,conj>obl> ...,5,0.004,2,596,Hymenoptera__order,taxongroup_comment
3941,conj>obl>case> ...,5,0.004,2,596,Hymenoptera__order,taxongroup_comment
3942,cop> be,5,0.016,9,596,Hymenoptera__order,taxongroup_comment
3943,det> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3945,det> a,5,0.001,2,596,Hymenoptera__order,taxongroup_comment
3947,det> the,5,-0.005,5,596,Hymenoptera__order,taxongroup_comment
3961,flat> ...,5,0.002,2,596,Hymenoptera__order,taxongroup_comment
3962,flat> burchellii,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3966,list> be,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3967,nmod:poss<nmod> forests,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3968,nmod:poss<nmod>amod> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
3969,nmod:poss<nmod>amod> mix,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3970,nmod:poss<nmod>case> ...,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3971,nmod:poss<nmod>case> with,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
3972,nmod< ...,5,-0.004,4,596,Hymenoptera__order,taxongroup_comment
3979,nmod< one,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3980,nmod< species,5,0.0,2,596,Hymenoptera__order,taxongroup_comment
3983,nmod<acl> ...,5,0.0,1,596,Hymenoptera__order,taxongroup_comment
3984,nmod<acl>obj> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
3986,nmod<amod> ...,5,-0.003,2,596,Hymenoptera__order,taxongroup_comment
3994,nmod<appos> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4000,nmod<cc> and,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4004,nmod<conj< ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4006,nmod<conj<advmod> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4010,nmod<conj<obl> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4011,nmod<conj> ...,5,-0.001,1,596,Hymenoptera__order,taxongroup_comment
4015,nmod<conj>obl> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4016,nmod<cop> be,5,-0.002,2,596,Hymenoptera__order,taxongroup_comment
4017,nmod<det> ...,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4020,nmod<mark> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
4043,nmod<nsubj< ...,5,0.0,1,596,Hymenoptera__order,taxongroup_comment
4044,nmod<nsubj> ...,5,0.001,3,596,Hymenoptera__order,taxongroup_comment
4046,nmod<nsubj> Hymenoptera,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4049,nmod<nsubj>det> the,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4063,nmod<parataxis> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4064,nmod<parataxis>obl> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4067,nmod> Formicida,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4070,nmod> order,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4073,nmod>amod> ...,5,-0.001,1,596,Hymenoptera__order,taxongroup_comment
4079,nmod>case> of,5,0.001,2,596,Hymenoptera__order,taxongroup_comment
4086,nmod>compound> family,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4104,nmod>det> the,5,-0.002,1,596,Hymenoptera__order,taxongroup_comment
4106,nmod>nmod> ...,5,0.0,1,596,Hymenoptera__order,taxongroup_comment
4107,nmod>nmod>case> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4109,nmod>nmod>conj> ...,5,0.006,3,596,Hymenoptera__order,taxongroup_comment
4110,nsubj:pass< ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4111,nsubj:pass< find,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4112,nsubj:pass<advmod> ...,5,0.003,2,596,Hymenoptera__order,taxongroup_comment
4114,nsubj:pass<advmod> where,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
4115,nsubj:pass<aux:pass> be,5,0.0,2,596,Hymenoptera__order,taxongroup_comment
4119,nsubj:pass<obj>nmod> ...,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
4129,nsubj< ...,5,-0.003,2,596,Hymenoptera__order,taxongroup_comment
4132,nsubj< eusocial,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4133,nsubj< genus,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4134,nsubj< have,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4139,nsubj<acl:relcl> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4141,nsubj<acl:relcl>nsubj> that,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4142,nsubj<acl:relcl>obj> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4150,nsubj<advmod> ...,5,-0.001,1,596,Hymenoptera__order,taxongroup_comment
4152,nsubj<amod> ...,5,-0.001,2,596,Hymenoptera__order,taxongroup_comment
4160,nsubj<aux> can,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4166,nsubj<conj> ...,5,-0.002,1,596,Hymenoptera__order,taxongroup_comment
4168,nsubj<conj> be,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4169,nsubj<conj> study,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4173,nsubj<conj>aux> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4175,nsubj<conj>cc> and,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4176,nsubj<conj>cc> but,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4177,nsubj<conj>cc> or,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4178,nsubj<conj>conj> ...,5,0.01,4,596,Hymenoptera__order,taxongroup_comment
4180,nsubj<conj>det> ...,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4186,nsubj<conj>obl> ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4187,nsubj<cop> be,5,-0.002,3,596,Hymenoptera__order,taxongroup_comment
4188,nsubj<det> a,5,-0.001,1,596,Hymenoptera__order,taxongroup_comment
4208,nsubj<obj> ...,5,-0.002,2,596,Hymenoptera__order,taxongroup_comment
4210,nsubj<obj>compound> ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4213,nsubj<obj>det> the,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4224,nsubj<parataxis> ...,5,0.001,2,596,Hymenoptera__order,taxongroup_comment
4225,nsubj<parataxis>advmod> ...,5,0.0,1,596,Hymenoptera__order,taxongroup_comment
4226,nsubj<parataxis>nsubj> ...,5,0.003,2,596,Hymenoptera__order,taxongroup_comment
4227,nsubj<parataxis>obj> ...,5,0.004,2,596,Hymenoptera__order,taxongroup_comment
4228,nsubj<parataxis>obl> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4232,nsubj> ...,5,0.006,4,596,Hymenoptera__order,taxongroup_comment
4233,nsubj> ant,5,0.002,2,596,Hymenoptera__order,taxongroup_comment
4234,nsubj> species,5,0.009,3,596,Hymenoptera__order,taxongroup_comment
4235,nsubj>amod> ...,5,0.01,5,596,Hymenoptera__order,taxongroup_comment
4236,nsubj>amod> black,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4237,nsubj>compound> garden,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4238,nsubj>compound> type,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
4239,nsubj>det> the,5,0.008,4,596,Hymenoptera__order,taxongroup_comment
4240,nsubj>nmod> ...,5,0.004,2,596,Hymenoptera__order,taxongroup_comment
4241,nsubj>nmod> genus,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
4242,nsubj>nmod>case> ...,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
4243,nsubj>nmod>case> of,5,0.004,2,596,Hymenoptera__order,taxongroup_comment
4244,nummod> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4245,obj< ...,5,0.002,2,596,Hymenoptera__order,taxongroup_comment
4246,obj< contain,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
4247,obj< include,5,0.01,4,596,Hymenoptera__order,taxongroup_comment
4252,obj<advmod> ...,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
4253,obj<advmod> also,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4255,obj<conj> be,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
4256,obj<conj>amod> ...,5,0.008,3,596,Hymenoptera__order,taxongroup_comment
4257,obj<conj>cc> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
4258,obj<conj>cc> and,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4260,obj<conj>det> the,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4261,obj<conj>nmod> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4262,obj<mark> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
4264,obj<nsubj> ...,5,0.015,6,596,Hymenoptera__order,taxongroup_comment
4265,obj<nsubj>amod> ...,5,0.005,2,596,Hymenoptera__order,taxongroup_comment
4266,obj<nsubj>det> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
4267,obj<nsubj>det> this,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
4268,obj<nsubj>nmod> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
4269,obj<nsubj>nmod> family,5,0.006,2,596,Hymenoptera__order,taxongroup_comment
4270,obl< ...,5,-0.002,4,596,Hymenoptera__order,taxongroup_comment
4271,obl< have,5,0.004,2,596,Hymenoptera__order,taxongroup_comment
4272,obl< know,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4285,obl<advmod> ...,5,0.001,2,596,Hymenoptera__order,taxongroup_comment
4290,obl<amod<amod> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4291,obl<aux:pass> be,5,-0.001,1,596,Hymenoptera__order,taxongroup_comment
4306,obl<cop> be,5,0.001,2,596,Hymenoptera__order,taxongroup_comment
4307,obl<nsubj:pass> ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4311,obl<nsubj> ...,5,0.004,5,596,Hymenoptera__order,taxongroup_comment
4314,obl<nsubj>amod> ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4315,obl<nsubj>compound> ...,5,0.0,1,596,Hymenoptera__order,taxongroup_comment
4319,obl<obj> ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4320,obl<obj> exoskeleton,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4321,obl<obj>amod> ...,5,0.003,2,596,Hymenoptera__order,taxongroup_comment
4322,obl<obj>det> ...,5,0.003,1,596,Hymenoptera__order,taxongroup_comment
4323,obl<obj>det> a,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4324,obl<obl> ...,5,-0.0,1,596,Hymenoptera__order,taxongroup_comment
4325,obl<obl>amod> ...,5,0.0,1,596,Hymenoptera__order,taxongroup_comment
4327,obl<obl>case> in,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4330,obl<parataxis> ...,5,0.006,3,596,Hymenoptera__order,taxongroup_comment
4331,obl<parataxis>conj> ...,5,0.018,6,596,Hymenoptera__order,taxongroup_comment
4333,parataxis< widespread,5,0.002,1,596,Hymenoptera__order,taxongroup_comment
4335,parataxis<nsubj> ...,5,0.001,1,596,Hymenoptera__order,taxongroup_comment
4356,acl> ...,6,0.002,2,446,Hymenoptera__order,taxongroup_comment
4357,acl> know,6,0.007,2,446,Hymenoptera__order,taxongroup_comment
4359,acl>mark> to,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4360,acl>obj> ...,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4361,acl>obl> ...,6,0.001,1,446,Hymenoptera__order,taxongroup_comment
4362,acl>obl>case> ...,6,0.001,1,446,Hymenoptera__order,taxongroup_comment
4370,amod> ...,6,0.011,13,446,Hymenoptera__order,taxongroup_comment
4372,amod> common,6,0.004,2,446,Hymenoptera__order,taxongroup_comment
4373,amod> eusocial,6,0.004,2,446,Hymenoptera__order,taxongroup_comment
4376,amod> other,6,0.003,6,446,Hymenoptera__order,taxongroup_comment
4379,amod> social,6,0.004,3,446,Hymenoptera__order,taxongroup_comment
4384,amod>advmod> very,6,0.009,2,446,Hymenoptera__order,taxongroup_comment
4385,amod>obl:npmod> ...,6,0.007,2,446,Hymenoptera__order,taxongroup_comment
4387,amod>obl> be,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4389,amod>obl>case> than,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4391,appos< Apini,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4396,appos<appos> Euglossini,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4397,appos<appos> be,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4398,appos<appos> bee,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4400,appos<appos>amod> stingless,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4404,appos<conj> Meliponini,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4408,appos<conj>cc> and,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4409,appos<cop> be,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4412,appos<det> the,6,-0.0,1,446,Hymenoptera__order,taxongroup_comment
4419,appos<nsubj> other,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4420,appos<nsubj>det> the,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4423,appos<parataxis< one,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4424,appos<parataxis<cop> be,6,0.002,1,446,Hymenoptera__order,taxongroup_comment
4426,appos<parataxis<nsubj> Bombini,6,0.003,1,446,Hymenoptera__order,taxongroup_comment
4427,appos> ...,6,-0.002,1,446,Hymenoptera__order,taxongroup_comment
