,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
12,Pin-a6d8_36_Squirrels-1,Squirrels,Sciuridae#family,conj>,grouse,NOUN,19,conj> ...,0.7327641508742219,-0.11729983118777751,Rodent__order,free_topic,6,53
6,Pum-f726_48_rodents-11,rodents,Rodent#order,conj>,bird,NOUN,13,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
7,Pum-f726_48_rodents-11,rodents,Rodent#order,conj>,fish,NOUN,15,conj> ...,0.7425645238618184,-0.1918256048686619,Rodent__order,free_topic,6,53
9,Pum-f726_48_rodents-11,rodents,Rodent#order,conj>,rabbit,NOUN,18,conj> rabbit,0.7265099451536383,-0.19418314453151728,Rodent__order,free_topic,6,53
6,Rat-4b67_26_rodents-12,rodents,Rodent#order,conj>,lizard,NOUN,14,conj> lizard,0.6523065076230282,-0.20347335400047456,Rodent__order,free_topic,6,53
7,Rat-4b67_26_rodents-12,rodents,Rodent#order,conj>,insect,NOUN,16,conj> insect,0.6972867605346142,-0.19355178894824104,Rodent__order,free_topic,6,53
8,Rat-4b67_26_rodents-12,rodents,Rodent#order,conj>,etc.,X,18,conj> ...,0.6950047293784751,-0.23879488554866707,Rodent__order,free_topic,6,53
10,Rat-4b67_26_rodents-12,rodents,Rodent#order,conj>,live,VERB,20,conj> ...,0.7130791322176598,-0.1839135679817005,Rodent__order,free_topic,6,53
4,Red-4352_302_lemmings-15,lemmings,Lemming#tribe,conj>,flotsam,NOUN,17,conj> ...,0.5659434137096395,-0.20118875458378585,Rodent__order,free_topic,6,53
7,Red-4352_302_lemmings-15,lemmings,Lemming#tribe,conj>,vole,NOUN,20,conj> vole,0.749520644254758,-0.08379246658862506,Rodent__order,free_topic,6,53
8,Rod-7dc6_108_rodent-8,rodent,Rodent#order,conj>,feed,NOUN,10,conj> ...,0.7178657432283235,-0.1372238648521736,Rodent__order,free_topic,6,53
19,Rod-7dc6_108_rodent-8,rodent,Rodent#order,conj>,gnaw,NOUN,26,conj> ...,0.6311959072199521,-0.14144673250544748,Rodent__order,free_topic,6,53
17,Sca-502f_87_squirrels-37,squirrels,Sciuridae#family,conj>,bat,NOUN,39,conj> bat,0.7380596220006975,-0.06733220826738195,Rodent__order,free_topic,6,53
18,Sca-502f_87_squirrels-37,squirrels,Sciuridae#family,conj>,pterosaur,NOUN,41,conj> ...,0.5634096213952169,-0.2031425028076534,Rodent__order,free_topic,6,53
20,Sca-502f_87_squirrels-37,squirrels,Sciuridae#family,conj>,anomalure,NOUN,43,conj> ...,0.8342746309122157,-0.12887717083875427,Rodent__order,free_topic,6,53
10,See-1516_128_rodents-7,rodents,Rodent#order,conj>,bird,NOUN,15,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
14,Sho-c908_11_rodent-13,rodent,Rodent#order,conj>,distinguishable,ADJ,19,conj> ...,0.6024538345460428,-0.09732131341625885,Rodent__order,free_topic,6,53
32,Sho-c908_11_rodent-13,rodent,Rodent#order,conj>,ear,NOUN,45,conj> ...,0.5136025091697938,0.04206029516377415,Rodent__order,free_topic,6,53
16,Sib-2667_58_lemmings-32,lemmings,Lemming#tribe,conj>,vole,NOUN,34,conj> vole,0.749520644254758,-0.08379246658862506,Rodent__order,free_topic,6,53
23,Sno-d342_97_mouse-43,mouse,Wood_mouse#species,conj>,rusige,NOUN,46,conj> ...,0.7658930722600373,-0.20190737678520987,Rodent__order,free_topic,6,53
5,Spa-e46a_13_beavers-14,beavers,Beaver#genus,conj>,muskrat,NOUN,16,conj> ...,0.8449507979127959,-0.10602671170403331,Rodent__order,free_topic,6,53
6,Spa-e46a_13_beavers-14,beavers,Beaver#genus,conj>,nutria,PROPN,18,conj> ...,0.600329764819036,-0.1829958882984219,Rodent__order,free_topic,6,53
4,Spe-0787_10_squirrels-4,squirrels,Sciuridae#family,conj>,live,VERB,7,conj> ...,0.7130791322176598,-0.1839135679817005,Rodent__order,free_topic,6,53
7,Sto-1ff0_120_rodent-6,rodent,Rodent#order,conj>,species,NOUN,9,conj> ...,0.7214136491895577,-0.2170349320847999,Rodent__order,free_topic,6,53
11,Sto-1ff0_121_voles-14,voles,European_Water_Vole#species,conj>,hamster,NOUN,17,conj> ...,0.6913563647601584,-0.16364432088975833,Rodent__order,free_topic,6,53
12,Sto-1ff0_121_voles-14,voles,European_Water_Vole#species,conj>,pika,NOUN,19,conj> ...,0.7123939192296143,-0.2621241869707327,Rodent__order,free_topic,6,53
14,Sto-1ff0_121_voles-14,voles,European_Water_Vole#species,conj>,other,NOUN,21,conj> ...,0.7244031500677808,-0.20358479586339717,Rodent__order,free_topic,6,53
6,Tib-a108_21_rodents-12,rodents,Rodent#order,conj>,marmot,NOUN,14,conj> ...,0.7606063233489935,-0.17252024705132993,Rodent__order,free_topic,6,53
8,Tib-a108_21_rodents-12,rodents,Rodent#order,conj>,hare,NOUN,17,conj> hare,0.7363463371779919,-0.19339747050733086,Rodent__order,free_topic,6,53
9,Tib-a108_21_rodents-12,rodents,Rodent#order,conj>,rabbit,NOUN,19,conj> rabbit,0.7265099451536383,-0.19418314453151728,Rodent__order,free_topic,6,53
12,Tib-a108_21_rodents-12,rodents,Rodent#order,conj>,bird,NOUN,23,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
16,Toq-9767_63_squirrel-16,squirrel,Sciuridae#family,conj>,mouse,NOUN,24,conj> mouse,0.7494056306868131,-0.05949490579351957,Rodent__order,free_topic,6,53
4,Wes-7030_221_rodents-5,rodents,Rodent#order,conj>,bat,NOUN,7,conj> bat,0.7380596220006975,-0.06733220826738195,Rodent__order,free_topic,6,53
6,Wes-7030_221_rodents-5,rodents,Rodent#order,conj>,egg,NOUN,10,conj> egg,0.7330436785255864,-0.05622631760359415,Rodent__order,free_topic,6,53
8,Wes-7030_221_rodents-5,rodents,Rodent#order,conj>,chick,NOUN,12,conj> ...,0.6629630996894504,-0.0022345339558687283,Rodent__order,free_topic,6,53
12,Wes-7030_221_rodents-5,rodents,Rodent#order,conj>,carrion,NOUN,17,conj> ...,0.6701854075213219,-0.19256364790013106,Rodent__order,free_topic,6,53
11,Wil-57af_359_rodents-10,rodents,Rodent#order,conj>,lice,NOUN,13,conj> ...,0.640592606775354,-0.1515624007675564,Rodent__order,free_topic,6,53
13,Wil-57af_359_rodents-10,rodents,Rodent#order,conj>,tick,NOUN,15,conj> ...,0.5935871476065125,-0.16413052132066985,Rodent__order,free_topic,6,53
4,Wil-a4b1_88_dormice-5,dormice,Dormouse#family,conj>,hare,NOUN,7,conj> hare,0.7363463371779919,-0.19339747050733086,Rodent__order,free_topic,6,53
5,Wil-a4b1_88_dormice-5,dormice,Dormouse#family,conj>,nutria,NOUN,9,conj> ...,0.600329764819036,-0.1829958882984219,Rodent__order,free_topic,6,53
7,Wil-a4b1_88_dormice-5,dormice,Dormouse#family,conj>,coypus,NOUN,12,conj> ...,0.7055386233181752,-0.1821100990779189,Rodent__order,free_topic,6,53
9,Wil-a4b1_88_dormice-5,dormice,Dormouse#family,conj>,bird,NOUN,15,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
11,Wil-a4b1_88_dormice-5,dormice,Dormouse#family,conj>,duck,NOUN,18,conj> ...,0.6243456036097832,-0.18287702634950387,Rodent__order,free_topic,6,53
14,Wil-a4b1_88_dormice-5,dormice,Dormouse#family,conj>,waterfowl,NOUN,21,conj> ...,0.721935691578701,-0.20969997168373483,Rodent__order,free_topic,6,53
15,Wil-a4b1_88_dormice-5,dormice,Dormouse#family,conj>,galliforme,NOUN,23,conj> ...,0.7377642859940386,-0.19513797423953053,Rodent__order,free_topic,6,53
16,Wil-a4b1_88_dormice-5,dormice,Dormouse#family,conj>,pigeon,NOUN,25,conj> ...,0.5849828428180843,-0.24472380396292925,Rodent__order,free_topic,6,53
18,Wil-a4b1_88_dormice-5,dormice,Dormouse#family,conj>,passerine,NOUN,27,conj> ...,0.7396026193698905,-0.1590719659593945,Rodent__order,free_topic,6,53
4,Wol-279e_143_rodents-11,rodents,Rodent#order,conj>,hare,NOUN,13,conj> hare,0.7363463371779919,-0.19339747050733086,Rodent__order,free_topic,6,53
5,Wol-279e_143_rodents-11,rodents,Rodent#order,conj>,insectivore,NOUN,15,conj> ...,0.7942498910693592,-0.17814721571024128,Rodent__order,free_topic,6,53
8,Wol-279e_143_rodents-11,rodents,Rodent#order,conj>,carnivore,NOUN,18,conj> ...,0.7304984679047088,-0.19872121101572085,Rodent__order,free_topic,6,53
13,Woo-a311_2_rodent-11,rodent,Rodent#order,conj>,Africa,PROPN,17,conj> ...,0.4389057536143118,-0.24570827439048562,Rodent__order,free_topic,6,53
4,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<flat>,draco,PROPN,7,list<flat> draco,-0.07039946186773147,-0.010340211989015954,Rodent__order,free_topic,4,10
5,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<flat>,Himalayan,PROPN,8,list<flat> Himalayan,-0.16551690851998135,-0.09488435097464337,Rodent__order,free_topic,4,10
10,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<list>,mouse,NOUN,17,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
11,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<flat>,A.,PROPN,19,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
12,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<flat>,latronum,PROPN,20,list<flat> latronum,-0.3005435785839186,-0.10173716477321199,Rodent__order,free_topic,4,10
13,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<flat>,Korean,PROPN,21,list<flat> Korean,-0.1760137174754643,-0.14445930235902413,Rodent__order,free_topic,4,10
15,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<list>,mouse,NOUN,23,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
16,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<flat>,A.,PROPN,25,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
17,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<flat>,peninsulae,PROPN,26,list<flat> peninsulae,-0.1415573666052759,-0.11215276803937745,Rodent__order,free_topic,4,10
20,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<list>,mouse,NOUN,29,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
21,Apo-cb18_11_mouse-10,mouse,Wood_mouse#species,list<flat>,A.,PROPN,31,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
4,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<flat>,draco,PROPN,7,list<flat> draco,-0.07039946186773147,-0.010340211989015954,Rodent__order,free_topic,4,10
5,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<flat>,Himalayan,PROPN,8,list<flat> Himalayan,-0.16551690851998135,-0.09488435097464337,Rodent__order,free_topic,4,10
7,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<list>,mouse,NOUN,10,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
12,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<flat>,A.,PROPN,19,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
13,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<flat>,latronum,PROPN,20,list<flat> latronum,-0.3005435785839186,-0.10173716477321199,Rodent__order,free_topic,4,10
14,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<flat>,Korean,PROPN,21,list<flat> Korean,-0.1760137174754643,-0.14445930235902413,Rodent__order,free_topic,4,10
16,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<list>,mouse,NOUN,23,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
17,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<flat>,A.,PROPN,25,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
18,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<flat>,peninsulae,PROPN,26,list<flat> peninsulae,-0.1415573666052759,-0.11215276803937745,Rodent__order,free_topic,4,10
21,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<list>,mouse,NOUN,29,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
22,Apo-cb18_11_mouse-17,mouse,Wood_mouse#species,list<flat>,A.,PROPN,31,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
4,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<flat>,draco,PROPN,7,list<flat> draco,-0.07039946186773147,-0.010340211989015954,Rodent__order,free_topic,4,10
5,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<flat>,Himalayan,PROPN,8,list<flat> Himalayan,-0.16551690851998135,-0.09488435097464337,Rodent__order,free_topic,4,10
7,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<list>,mouse,NOUN,10,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
11,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<list>,mouse,NOUN,17,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
12,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<flat>,A.,PROPN,19,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
13,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<flat>,latronum,PROPN,20,list<flat> latronum,-0.3005435785839186,-0.10173716477321199,Rodent__order,free_topic,4,10
14,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<flat>,Korean,PROPN,21,list<flat> Korean,-0.1760137174754643,-0.14445930235902413,Rodent__order,free_topic,4,10
16,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<flat>,A.,PROPN,25,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
17,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<flat>,peninsulae,PROPN,26,list<flat> peninsulae,-0.1415573666052759,-0.11215276803937745,Rodent__order,free_topic,4,10
20,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<list>,mouse,NOUN,29,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
21,Apo-cb18_11_mouse-23,mouse,Wood_mouse#species,list<flat>,A.,PROPN,31,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
4,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<flat>,draco,PROPN,7,list<flat> draco,-0.07039946186773147,-0.010340211989015954,Rodent__order,free_topic,4,10
5,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<flat>,Himalayan,PROPN,8,list<flat> Himalayan,-0.16551690851998135,-0.09488435097464337,Rodent__order,free_topic,4,10
7,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<list>,mouse,NOUN,10,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
11,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<list>,mouse,NOUN,17,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
12,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<flat>,A.,PROPN,19,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
13,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<flat>,latronum,PROPN,20,list<flat> latronum,-0.3005435785839186,-0.10173716477321199,Rodent__order,free_topic,4,10
14,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<flat>,Korean,PROPN,21,list<flat> Korean,-0.1760137174754643,-0.14445930235902413,Rodent__order,free_topic,4,10
16,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<list>,mouse,NOUN,23,list<list> mouse,-0.3077132485093603,-0.34002697890073585,Rodent__order,free_topic,4,10
17,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<flat>,A.,PROPN,25,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
18,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<flat>,peninsulae,PROPN,26,list<flat> peninsulae,-0.1415573666052759,-0.11215276803937745,Rodent__order,free_topic,4,10
21,Apo-cb18_11_mouse-29,mouse,Wood_mouse#species,list<flat>,A.,PROPN,31,list<flat> A.,-0.26631040518849114,-0.23601412248279477,Rodent__order,free_topic,4,10
14,Mas-675c_406_Rodentia-56,Rodentia,Rodent#order,conj<conj>appos>,canid,NOUN,29,conj<conj>appos> ...,-0.3179055392813063,0.03570845257991256,Rodent__order,free_topic,4,10
16,Mas-675c_406_Rodentia-56,Rodentia,Rodent#order,conj<conj>appos>,talpid,NOUN,40,conj<conj>appos> ...,-0.17253315945092954,0.0650008737781221,Rodent__order,free_topic,4,10
18,Mas-675c_406_Rodentia-56,Rodentia,Rodent#order,conj<conj>appos>,leporid,NOUN,45,conj<conj>appos> ...,-0.2515436371683549,0.026367133108942963,Rodent__order,free_topic,4,10
22,Mas-675c_406_Rodentia-56,Rodentia,Rodent#order,cc>,and,CCONJ,55,cc> and,0.3358635804990967,0.3924878854848949,Rodent__order,free_topic,4,10
28,Mer-5a4a_112_rodents-63,rodents,Rodent#order,cc>,and,CCONJ,60,cc> and,0.3358635804990967,0.3924878854848949,Rodent__order,free_topic,4,10
4,New-caad_11_rats-11,rats,Cricetidae#family,cc>,and,CCONJ,8,cc> and,0.3358635804990967,0.3924878854848949,Rodent__order,free_topic,4,10
7,Squ-4431_100_dogs-39,dogs,Canidae#family,list<list>,squirrel,NOUN,10,list<list> squirrel,-0.2308178203877277,-0.27223333086602464,Rodent__order,free_topic,4,10
9,Squ-4431_100_dogs-39,dogs,Canidae#family,list<list>,genera,NOUN,13,list<list> genera,-0.2581795592603245,-0.16807802274939054,Rodent__order,free_topic,4,10
11,Squ-4431_100_dogs-39,dogs,Canidae#family,list<list>,species,NOUN,16,list<list> species,-0.2614562954045584,-0.24123760567334535,Rodent__order,free_topic,4,10
12,Squ-4431_100_dogs-39,dogs,Canidae#family,list<list>,tribe,PROPN,18,list<list> tribe,-0.25682106998978205,-0.19190265564243533,Rodent__order,free_topic,4,10
15,Squ-4431_100_dogs-39,dogs,Canidae#family,list<list>,genera,NOUN,22,list<list> genera,-0.2581795592603245,-0.16807802274939054,Rodent__order,free_topic,4,10
17,Squ-4431_100_dogs-39,dogs,Canidae#family,list<list>,tribe,PROPN,28,list<list> tribe,-0.25682106998978205,-0.19190265564243533,Rodent__order,free_topic,4,10
20,Squ-4431_100_dogs-39,dogs,Canidae#family,list<list>,squirrel,NOUN,32,list<list> squirrel,-0.2308178203877277,-0.27223333086602464,Rodent__order,free_topic,4,10
21,Squ-4431_100_dogs-39,dogs,Canidae#family,list<list>,marmot,NOUN,34,list<list> marmot,-0.22719014427784548,-0.25106471792925056,Rodent__order,free_topic,4,10
22,Squ-4431_100_dogs-39,dogs,Canidae#family,list<list>,chipmunk,NOUN,36,list<list> chipmunk,-0.21735703060978162,-0.265394124536464,Rodent__order,free_topic,4,10
24,Squ-4431_100_dogs-39,dogs,Canidae#family,list<list>,etc.,X,41,list<list> etc.,-0.1977482004309123,-0.2521969946420348,Rodent__order,free_topic,4,10
8,Squ-4431_100_squirrels-10,squirrels,Sciuridae#family,list<list>,genera,NOUN,13,list<list> genera,-0.2581795592603245,-0.16807802274939054,Rodent__order,free_topic,4,10
10,Squ-4431_100_squirrels-10,squirrels,Sciuridae#family,list<list>,species,NOUN,16,list<list> species,-0.2614562954045584,-0.24123760567334535,Rodent__order,free_topic,4,10
11,Squ-4431_100_squirrels-10,squirrels,Sciuridae#family,list<list>,tribe,PROPN,18,list<list> tribe,-0.25682106998978205,-0.19190265564243533,Rodent__order,free_topic,4,10
14,Squ-4431_100_squirrels-10,squirrels,Sciuridae#family,list<list>,genera,NOUN,22,list<list> genera,-0.2581795592603245,-0.16807802274939054,Rodent__order,free_topic,4,10
16,Squ-4431_100_squirrels-10,squirrels,Sciuridae#family,list<list>,tribe,PROPN,28,list<list> tribe,-0.25682106998978205,-0.19190265564243533,Rodent__order,free_topic,4,10
19,Squ-4431_100_squirrels-10,squirrels,Sciuridae#family,list<list>,squirrel,NOUN,32,list<list> squirrel,-0.2308178203877277,-0.27223333086602464,Rodent__order,free_topic,4,10
20,Squ-4431_100_squirrels-10,squirrels,Sciuridae#family,list<list>,marmot,NOUN,34,list<list> marmot,-0.22719014427784548,-0.25106471792925056,Rodent__order,free_topic,4,10
21,Squ-4431_100_squirrels-10,squirrels,Sciuridae#family,list<list>,chipmunk,NOUN,36,list<list> chipmunk,-0.21735703060978162,-0.265394124536464,Rodent__order,free_topic,4,10
23,Squ-4431_100_squirrels-10,squirrels,Sciuridae#family,list<list>,dog,NOUN,39,list<list> dog,-0.21771460698381967,-0.2720557413994659,Rodent__order,free_topic,4,10
24,Squ-4431_100_squirrels-10,squirrels,Sciuridae#family,list<list>,etc.,X,41,list<list> etc.,-0.1977482004309123,-0.2521969946420348,Rodent__order,free_topic,4,10
7,Squ-4431_100_squirrels-32,squirrels,Sciuridae#family,list<list>,squirrel,NOUN,10,list<list> squirrel,-0.2308178203877277,-0.27223333086602464,Rodent__order,free_topic,4,10
9,Squ-4431_100_squirrels-32,squirrels,Sciuridae#family,list<list>,genera,NOUN,13,list<list> genera,-0.2581795592603245,-0.16807802274939054,Rodent__order,free_topic,4,10
11,Squ-4431_100_squirrels-32,squirrels,Sciuridae#family,list<list>,species,NOUN,16,list<list> species,-0.2614562954045584,-0.24123760567334535,Rodent__order,free_topic,4,10
12,Squ-4431_100_squirrels-32,squirrels,Sciuridae#family,list<list>,tribe,PROPN,18,list<list> tribe,-0.25682106998978205,-0.19190265564243533,Rodent__order,free_topic,4,10
15,Squ-4431_100_squirrels-32,squirrels,Sciuridae#family,list<list>,genera,NOUN,22,list<list> genera,-0.2581795592603245,-0.16807802274939054,Rodent__order,free_topic,4,10
17,Squ-4431_100_squirrels-32,squirrels,Sciuridae#family,list<list>,tribe,PROPN,28,list<list> tribe,-0.25682106998978205,-0.19190265564243533,Rodent__order,free_topic,4,10
20,Squ-4431_100_squirrels-32,squirrels,Sciuridae#family,list<list>,marmot,NOUN,34,list<list> marmot,-0.22719014427784548,-0.25106471792925056,Rodent__order,free_topic,4,10
21,Squ-4431_100_squirrels-32,squirrels,Sciuridae#family,list<list>,chipmunk,NOUN,36,list<list> chipmunk,-0.21735703060978162,-0.265394124536464,Rodent__order,free_topic,4,10
23,Squ-4431_100_squirrels-32,squirrels,Sciuridae#family,list<list>,dog,NOUN,39,list<list> dog,-0.21771460698381967,-0.2720557413994659,Rodent__order,free_topic,4,10
24,Squ-4431_100_squirrels-32,squirrels,Sciuridae#family,list<list>,etc.,X,41,list<list> etc.,-0.1977482004309123,-0.2521969946420348,Rodent__order,free_topic,4,10
5,Bot-5a32_90_rattus-74,rattus,Rat#genus,conj<conj>,nigricapillus,NOUN,10,conj<conj> ...,-0.1563583153264061,-0.13066311069586628,Rodent__order,free_topic,2,5
16,Bot-5a32_90_rattus-74,rattus,Rat#genus,conj<conj>,Central,PROPN,36,conj<conj> ...,0.126971205991586,-0.26170014174871487,Rodent__order,free_topic,2,5
17,Bot-5a32_90_rattus-74,rattus,Rat#genus,conj<conj>appos>,opossum,NOUN,39,conj<conj>appos> ...,0.2667032299749191,-0.42797914721160085,Rodent__order,free_topic,2,5
19,Bot-5a32_90_rattus-74,rattus,Rat#genus,conj<conj>,opossum,NOUN,46,conj<conj> ...,-0.31449571995494546,-0.15220012926881316,Rodent__order,free_topic,2,5
21,Bot-5a32_90_rattus-74,rattus,Rat#genus,conj<conj>,marsupialis,NOUN,49,conj<conj> ...,-0.2550245703925993,-0.0786413498408764,Rodent__order,free_topic,2,5
32,Bot-5a32_90_rattus-74,rattus,Rat#genus,conj<conj>,rat,NOUN,71,conj<conj> rat,-0.34789419180802555,-0.3017870035774999,Rodent__order,free_topic,2,5
44,Bot-5a32_90_rattus-74,rattus,Rat#genus,conj<conj>,shrew,NOUN,94,conj<conj> ...,-0.14142621128460403,-0.16535588799404635,Rodent__order,free_topic,2,5
45,Bot-5a32_90_rattus-74,rattus,Rat#genus,conj<conj>appos>,parva,NOUN,97,conj<conj>appos> ...,0.34615661284886806,-0.43436375708449115,Rodent__order,free_topic,2,5
13,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,vole,NOUN,24,conj<conj> vole,-0.20501955956805673,-0.25225024861422324,Rodent__order,free_topic,2,5
14,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>appos>,Arvicola,PROPN,26,conj<conj>appos> ...,0.3720554127756093,-0.4903768720460003,Rodent__order,free_topic,2,5
16,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,mink,NOUN,31,conj<conj> ...,-0.19427269548314777,-0.4410415271053353,Rodent__order,free_topic,2,5
20,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,polecat,NOUN,38,conj<conj> ...,-0.2291872688179888,-0.38243425413106297,Rodent__order,free_topic,2,5
21,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>appos>,Vormela,PROPN,40,conj<conj>appos> Vormela,0.4061377702213977,-0.6271443745671049,Rodent__order,free_topic,2,5
26,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,vulture,NOUN,55,conj<conj> ...,-0.38769448780172416,-0.3148147971721315,Rodent__order,free_topic,2,5
30,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,eagle,NOUN,63,conj<conj> ...,-0.33804151791597087,-0.31741159487433596,Rodent__order,free_topic,2,5
31,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>appos>,Clanga,PROPN,65,conj<conj>appos> Clanga,0.4028805063344746,-0.600005059825306,Rodent__order,free_topic,2,5
34,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,eagle,NOUN,71,conj<conj> ...,-0.33804151791597087,-0.31741159487433596,Rodent__order,free_topic,2,5
35,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>appos>,Aquila,PROPN,73,conj<conj>appos> Aquila,0.44444008029837845,-0.5709749548510442,Rodent__order,free_topic,2,5
37,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,falcon,NOUN,78,conj<conj> ...,-0.29337883347989313,-0.42418326331168277,Rodent__order,free_topic,2,5
39,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,cherrug,NOUN,81,conj<conj> ...,-0.16353920390817547,-0.2324173370109534,Rodent__order,free_topic,2,5
40,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,houbara,PROPN,84,conj<conj> ...,-0.31342174268264683,-0.11483417876303136,Rodent__order,free_topic,2,5
45,Eur-3ec7_574_squirrel-16,squirrel,Sciuridae#family,conj<conj>,bustard,NOUN,92,conj<conj> ...,-0.21152731450820245,-0.44936238268434064,Rodent__order,free_topic,2,5
