,feat,cluster,pw_entr,feat_n,N,group,relrole
3210,conj<conj>appos> ...,2,0.039,4,261,Rodent__order,free_topic
3211,conj<conj>appos> Aquila,2,0.027,2,261,Rodent__order,free_topic
3212,conj<conj>appos> Clanga,2,0.027,2,261,Rodent__order,free_topic
3213,conj<conj>appos> Vormela,2,0.027,2,261,Rodent__order,free_topic
3214,conj<conj>appos> anguilla,2,0.027,2,261,Rodent__order,free_topic
3215,conj<conj>appos> graeca,2,0.027,2,261,Rodent__order,free_topic
3217,conj<conj>cc> ...,2,0.038,4,261,Rodent__order,free_topic
3218,conj<conj>cc> and,2,0.012,5,261,Rodent__order,free_topic
3221,conj<conj>compound> ...,2,0.039,6,261,Rodent__order,free_topic
3223,conj<conj>compound> Falco,2,0.027,2,261,Rodent__order,free_topic
3226,conj<conj>compound> ground,2,0.009,1,261,Rodent__order,free_topic
3229,conj<conj>compound> saker,2,0.027,2,261,Rodent__order,free_topic
3230,conj<conj>compound> water,2,0.006,1,261,Rodent__order,free_topic
3234,conj<conj>flat> bustard,2,0.027,2,261,Rodent__order,free_topic
3240,conj<cop> be,2,0.005,1,261,Rodent__order,free_topic
3244,conj<list> barbastelle,2,0.027,2,261,Rodent__order,free_topic
3272,conj<nmod> ...,2,0.003,1,261,Rodent__order,free_topic
3279,conj<nmod>case> of,2,0.009,1,261,Rodent__order,free_topic
3283,conj<nmod>compound> ...,2,0.009,1,261,Rodent__order,free_topic
3302,conj<nsubj> species,2,0.011,1,261,Rodent__order,free_topic
3303,conj<nsubj>amod> ...,2,0.005,1,261,Rodent__order,free_topic
3305,conj<nsubj>compound> prey,2,0.011,1,261,Rodent__order,free_topic
3306,conj<nsubj>det> the,2,0.006,1,261,Rodent__order,free_topic
3311,conj<obj< include,2,0.002,1,261,Rodent__order,free_topic
3321,conj<obj<nsubj> species,2,0.006,1,261,Rodent__order,free_topic
3349,conj<obl> ...,2,0.006,1,261,Rodent__order,free_topic
3356,conj<obl>case> in,2,0.006,1,261,Rodent__order,free_topic
3358,conj<obl>compound> ...,2,0.024,2,261,Rodent__order,free_topic
3360,conj<obl>det> the,2,0.009,1,261,Rodent__order,free_topic
3361,conj<parataxis> ...,2,0.056,6,261,Rodent__order,free_topic
3369,conj<parataxis>compound> ...,2,0.05,4,261,Rodent__order,free_topic
3370,conj<parataxis>conj> ...,2,0.011,2,261,Rodent__order,free_topic
4212,advmod> ...,3,-0.0,1,1248,Rodent__order,free_topic
4213,advmod> especially,3,0.001,1,1248,Rodent__order,free_topic
4218,amod> ...,3,-0.007,7,1248,Rodent__order,free_topic
4220,amod> american,3,-0.0,1,1248,Rodent__order,free_topic
4224,amod> naked,3,-0.0,1,1248,Rodent__order,free_topic
4225,amod> other,3,0.001,4,1248,Rodent__order,free_topic
4226,amod> red,3,-0.0,1,1248,Rodent__order,free_topic
4227,amod> small,3,0.004,10,1248,Rodent__order,free_topic
4233,amod>compound> red,3,0.001,1,1248,Rodent__order,free_topic
4328,cc> ...,3,0.001,1,1248,Rodent__order,free_topic
4329,cc> and,3,0.023,28,1248,Rodent__order,free_topic
4478,compound> ...,3,-0.004,5,1248,Rodent__order,free_topic
4479,compound> Rattus,3,0.0,1,1248,Rodent__order,free_topic
4480,compound> family,3,0.0,1,1248,Rodent__order,free_topic
4483,compound> ground,3,0.001,4,1248,Rodent__order,free_topic
4484,compound> mole,3,-0.002,2,1248,Rodent__order,free_topic
4485,compound> prairie,3,-0.001,1,1248,Rodent__order,free_topic
4486,compound> water,3,-0.001,2,1248,Rodent__order,free_topic
4488,compound> wood,3,0.002,2,1248,Rodent__order,free_topic
4492,compound>compound> ...,3,0.001,2,1248,Rodent__order,free_topic
4496,conj< ...,3,0.066,60,1248,Rodent__order,free_topic
4497,conj< bird,3,0.004,4,1248,Rodent__order,free_topic
4498,conj< deer,3,0.002,2,1248,Rodent__order,free_topic
4499,conj< feed,3,0.005,4,1248,Rodent__order,free_topic
4500,conj< hare,3,0.004,3,1248,Rodent__order,free_topic
4501,conj< insect,3,0.004,3,1248,Rodent__order,free_topic
4502,conj< monkey,3,0.004,3,1248,Rodent__order,free_topic
4503,conj< mouse,3,0.002,2,1248,Rodent__order,free_topic
4504,conj< rabbit,3,0.008,6,1248,Rodent__order,free_topic
4505,conj< snake,3,0.005,4,1248,Rodent__order,free_topic
4506,conj< vole,3,0.005,4,1248,Rodent__order,free_topic
4507,conj<advmod> ...,3,0.003,4,1248,Rodent__order,free_topic
4508,conj<amod> ...,3,0.005,7,1248,Rodent__order,free_topic
4510,conj<amod> among,3,0.003,2,1248,Rodent__order,free_topic
4511,conj<amod> back,3,0.003,2,1248,Rodent__order,free_topic
4512,conj<amod> european,3,0.003,2,1248,Rodent__order,free_topic
4514,conj<amod> many,3,0.003,2,1248,Rodent__order,free_topic
4515,conj<amod> other,3,0.004,3,1248,Rodent__order,free_topic
4516,conj<amod> small,3,0.005,3,1248,Rodent__order,free_topic
4517,conj<amod> southern,3,0.003,2,1248,Rodent__order,free_topic
4518,conj<amod> wildcat,3,0.006,4,1248,Rodent__order,free_topic
4519,conj<appos< ...,3,0.005,5,1248,Rodent__order,free_topic
4520,conj<appos< centralis,3,0.003,2,1248,Rodent__order,free_topic
4521,conj<appos< include,3,0.003,2,1248,Rodent__order,free_topic
4522,conj<appos<case> ...,3,0.002,1,1248,Rodent__order,free_topic
4523,conj<appos<case> of,3,0.001,1,1248,Rodent__order,free_topic
4524,conj<appos<conj> ...,3,0.004,3,1248,Rodent__order,free_topic
4525,conj<appos<nmod< ...,3,0.001,1,1248,Rodent__order,free_topic
4526,conj<appos<nsubj> ...,3,0.006,4,1248,Rodent__order,free_topic
4528,conj<appos<obj< Clethrionomys,3,0.003,2,1248,Rodent__order,free_topic
4529,conj<appos<obj> ...,3,0.005,3,1248,Rodent__order,free_topic
4530,conj<appos> ...,3,0.001,6,1248,Rodent__order,free_topic
4543,conj<appos>appos> ...,3,0.0,1,1248,Rodent__order,free_topic
4545,conj<appos>case> ...,3,0.002,1,1248,Rodent__order,free_topic
4546,conj<appos>case> such,3,0.003,2,1248,Rodent__order,free_topic
4547,conj<appos>compound> ...,3,-0.0,2,1248,Rodent__order,free_topic
4557,conj<aux:pass> be,3,0.002,2,1248,Rodent__order,free_topic
4558,conj<case> ...,3,0.001,2,1248,Rodent__order,free_topic
4560,conj<case> by,3,0.005,4,1248,Rodent__order,free_topic
4561,conj<case> for,3,0.003,2,1248,Rodent__order,free_topic
4562,conj<case> in,3,-0.0,1,1248,Rodent__order,free_topic
4563,conj<case> include,3,0.013,9,1248,Rodent__order,free_topic
4564,conj<case> of,3,0.008,7,1248,Rodent__order,free_topic
4565,conj<case> on,3,0.004,3,1248,Rodent__order,free_topic
4566,conj<case> such,3,0.01,8,1248,Rodent__order,free_topic
4567,conj<case> with,3,0.001,1,1248,Rodent__order,free_topic
4569,conj<case>fixed> as,3,0.01,8,1248,Rodent__order,free_topic
4572,conj<compound> ...,3,0.001,3,1248,Rodent__order,free_topic
4576,conj<conj> ...,3,0.435,314,1248,Rodent__order,free_topic
4577,conj<conj> bird,3,0.026,17,1248,Rodent__order,free_topic
4578,conj<conj> deer,3,0.023,15,1248,Rodent__order,free_topic
4579,conj<conj> egg,3,0.017,11,1248,Rodent__order,free_topic
4580,conj<conj> lizard,3,0.014,9,1248,Rodent__order,free_topic
4581,conj<conj> mouse,3,0.018,12,1248,Rodent__order,free_topic
4582,conj<conj> rabbit,3,0.014,10,1248,Rodent__order,free_topic
4583,conj<conj> rat,3,0.015,11,1248,Rodent__order,free_topic
4584,conj<conj> snake,3,0.011,7,1248,Rodent__order,free_topic
4585,conj<conj> squirrel,3,0.01,7,1248,Rodent__order,free_topic
4586,conj<conj> vole,3,0.017,13,1248,Rodent__order,free_topic
4587,conj<conj>advmod> ...,3,0.002,2,1248,Rodent__order,free_topic
4588,conj<conj>advmod> also,3,0.003,2,1248,Rodent__order,free_topic
4589,conj<conj>advmod> especially,3,0.001,1,1248,Rodent__order,free_topic
4590,conj<conj>advmod> even,3,0.003,2,1248,Rodent__order,free_topic
4591,conj<conj>amod> ...,3,0.032,28,1248,Rodent__order,free_topic
4592,conj<conj>amod> brown,3,0.006,4,1248,Rodent__order,free_topic
4594,conj<conj>amod> european,3,0.003,3,1248,Rodent__order,free_topic
4596,conj<conj>amod> other,3,0.01,8,1248,Rodent__order,free_topic
4597,conj<conj>amod> red,3,0.009,6,1248,Rodent__order,free_topic
4598,conj<conj>amod> small,3,0.013,10,1248,Rodent__order,free_topic
4599,conj<conj>amod> taile,3,0.005,3,1248,Rodent__order,free_topic
4600,conj<conj>amod> wild,3,0.005,3,1248,Rodent__order,free_topic
4601,conj<conj>amod> young,3,0.006,5,1248,Rodent__order,free_topic
4602,conj<conj>appos> ...,3,0.002,3,1248,Rodent__order,free_topic
4608,conj<conj>case> ...,3,0.002,2,1248,Rodent__order,free_topic
4609,conj<conj>cc> ...,3,0.006,6,1248,Rodent__order,free_topic
4610,conj<conj>cc> and,3,0.103,73,1248,Rodent__order,free_topic
4611,conj<conj>cc> as,3,0.003,2,1248,Rodent__order,free_topic
4612,conj<conj>cc> or,3,0.005,4,1248,Rodent__order,free_topic
4613,conj<conj>compound> ...,3,0.035,27,1248,Rodent__order,free_topic
4614,conj<conj>compound> Clethrionomys,3,0.003,2,1248,Rodent__order,free_topic
4617,conj<conj>compound> bird,3,0.008,5,1248,Rodent__order,free_topic
4618,conj<conj>compound> ground,3,0.002,2,1248,Rodent__order,free_topic
4619,conj<conj>compound> mule,3,0.005,3,1248,Rodent__order,free_topic
4620,conj<conj>compound> roe,3,0.006,4,1248,Rodent__order,free_topic
4622,conj<conj>compound> water,3,0.007,5,1248,Rodent__order,free_topic
4623,conj<conj>compound> wood,3,0.005,3,1248,Rodent__order,free_topic
4624,conj<conj>det> the,3,0.003,3,1248,Rodent__order,free_topic
4625,conj<conj>flat> ...,3,0.002,1,1248,Rodent__order,free_topic
4627,conj<conj>nmod> ...,3,0.01,8,1248,Rodent__order,free_topic
4628,conj<conj>nmod> nest,3,0.001,1,1248,Rodent__order,free_topic
4629,conj<conj>nsubj> ...,3,0.005,3,1248,Rodent__order,free_topic
4630,conj<conj>obl> ...,3,0.006,4,1248,Rodent__order,free_topic
4632,conj<cop> be,3,0.006,5,1248,Rodent__order,free_topic
4633,conj<det> a,3,0.001,1,1248,Rodent__order,free_topic
4634,conj<det> the,3,0.007,7,1248,Rodent__order,free_topic
4635,conj<list> ...,3,0.002,1,1248,Rodent__order,free_topic
4637,conj<mark> ...,3,0.003,2,1248,Rodent__order,free_topic
4638,conj<mark> as,3,0.001,1,1248,Rodent__order,free_topic
4639,conj<nmod< ...,3,0.016,13,1248,Rodent__order,free_topic
4640,conj<nmod< animal,3,0.001,1,1248,Rodent__order,free_topic
4641,conj<nmod< find,3,0.003,2,1248,Rodent__order,free_topic
4642,conj<nmod< mammal,3,0.003,2,1248,Rodent__order,free_topic
4643,conj<nmod< vertebrate,3,0.001,1,1248,Rodent__order,free_topic
4644,conj<nmod< young,3,0.001,1,1248,Rodent__order,free_topic
4645,conj<nmod<amod> ...,3,0.002,2,1248,Rodent__order,free_topic
4646,conj<nmod<amod> other,3,0.001,1,1248,Rodent__order,free_topic
4647,conj<nmod<amod> small,3,0.003,3,1248,Rodent__order,free_topic
4648,conj<nmod<case> ...,3,0.002,2,1248,Rodent__order,free_topic
4649,conj<nmod<case> of,3,0.002,2,1248,Rodent__order,free_topic
4650,conj<nmod<case> on,3,0.003,2,1248,Rodent__order,free_topic
4651,conj<nmod<conj< ...,3,0.001,1,1248,Rodent__order,free_topic
4652,conj<nmod<conj< lizard,3,0.001,1,1248,Rodent__order,free_topic
4653,conj<nmod<conj> ...,3,0.003,2,1248,Rodent__order,free_topic
4654,conj<nmod<conj> mammal,3,0.003,2,1248,Rodent__order,free_topic
4656,conj<nmod<det> a,3,0.003,2,1248,Rodent__order,free_topic
4657,conj<nmod<det> the,3,0.0,1,1248,Rodent__order,free_topic
4659,conj<nmod<nmod< variety,3,0.003,2,1248,Rodent__order,free_topic
4661,conj<nmod<obj< ...,3,0.004,3,1248,Rodent__order,free_topic
4662,conj<nmod<obj< eat,3,0.005,3,1248,Rodent__order,free_topic
4663,conj<nmod<obl< ...,3,0.005,4,1248,Rodent__order,free_topic
4664,conj<nmod> ...,3,0.009,8,1248,Rodent__order,free_topic
4665,conj<nmod> dog,3,0.003,2,1248,Rodent__order,free_topic
4666,conj<nmod> hamster,3,0.006,4,1248,Rodent__order,free_topic
4667,conj<nmod>amod> ...,3,0.005,5,1248,Rodent__order,free_topic
4668,conj<nmod>amod> prairie,3,0.003,2,1248,Rodent__order,free_topic
4669,conj<nmod>case> ...,3,0.003,2,1248,Rodent__order,free_topic
4670,conj<nmod>case> in,3,0.001,1,1248,Rodent__order,free_topic
4671,conj<nmod>case> of,3,0.002,2,1248,Rodent__order,free_topic
4672,conj<nmod>case> on,3,0.005,4,1248,Rodent__order,free_topic
4673,conj<nmod>case> such,3,0.007,5,1248,Rodent__order,free_topic
4676,conj<nmod>conj> ...,3,0.012,8,1248,Rodent__order,free_topic
4678,conj<nmod>det> the,3,0.003,2,1248,Rodent__order,free_topic
4679,conj<nmod>nmod> ...,3,0.002,2,1248,Rodent__order,free_topic
4680,conj<nsubj:pass< ...,3,0.002,2,1248,Rodent__order,free_topic
4681,conj<nsubj:pass<advmod> ...,3,0.006,4,1248,Rodent__order,free_topic
4682,conj<nsubj:pass<advmod> often,3,0.001,1,1248,Rodent__order,free_topic
4683,conj<nsubj:pass<aux:pass> be,3,0.002,2,1248,Rodent__order,free_topic
4685,conj<nsubj:pass> they,3,0.003,2,1248,Rodent__order,free_topic
4686,conj<nsubj< ...,3,0.005,5,1248,Rodent__order,free_topic
4688,conj<nsubj<advmod> ...,3,0.001,1,1248,Rodent__order,free_topic
4689,conj<nsubj<cop> be,3,0.005,3,1248,Rodent__order,free_topic
4690,conj<nsubj<obj> ...,3,0.002,2,1248,Rodent__order,free_topic
4693,conj<nsubj> ...,3,0.009,8,1248,Rodent__order,free_topic
4695,conj<nsubj>amod> ...,3,0.001,2,1248,Rodent__order,free_topic
4696,conj<nsubj>compound> ...,3,0.005,3,1248,Rodent__order,free_topic
4697,conj<nsubj>compound> prey,3,0.001,1,1248,Rodent__order,free_topic
4698,conj<nsubj>det> the,3,0.004,4,1248,Rodent__order,free_topic
4699,conj<nsubj>nmod> ...,3,0.004,3,1248,Rodent__order,free_topic
4701,conj<obj< eat,3,0.001,1,1248,Rodent__order,free_topic
4702,conj<obj< hunt,3,0.003,2,1248,Rodent__order,free_topic
4703,conj<obj< include,3,0.024,16,1248,Rodent__order,free_topic
4705,conj<obj<advcl> include,3,0.003,2,1248,Rodent__order,free_topic
4706,conj<obj<advmod> ...,3,0.0,1,1248,Rodent__order,free_topic
4707,conj<obj<aux> ...,3,0.001,1,1248,Rodent__order,free_topic
4708,conj<obj<aux> can,3,0.001,1,1248,Rodent__order,free_topic
4709,conj<obj<aux> may,3,0.005,3,1248,Rodent__order,free_topic
4710,conj<obj<nsubj> ...,3,0.011,9,1248,Rodent__order,free_topic
4711,conj<obj<nsubj> item,3,0.003,2,1248,Rodent__order,free_topic
4712,conj<obj<nsubj> prey,3,0.005,3,1248,Rodent__order,free_topic
4713,conj<obj<nsubj> species,3,0.007,5,1248,Rodent__order,free_topic
4714,conj<obj> ...,3,0.003,3,1248,Rodent__order,free_topic
4715,conj<obl< ...,3,0.014,13,1248,Rodent__order,free_topic
4716,conj<obl< consist,3,0.001,1,1248,Rodent__order,free_topic
4717,conj<obl< take,3,0.001,1,1248,Rodent__order,free_topic
4718,conj<obl<acl< ...,3,0.002,2,1248,Rodent__order,free_topic
4719,conj<obl<advmod> ...,3,0.004,4,1248,Rodent__order,free_topic
4720,conj<obl<advmod> as,3,0.001,1,1248,Rodent__order,free_topic
4721,conj<obl<advmod> mostly,3,0.003,2,1248,Rodent__order,free_topic
4722,conj<obl<aux:pass> ...,3,0.002,1,1248,Rodent__order,free_topic
4723,conj<obl<aux:pass> be,3,0.004,3,1248,Rodent__order,free_topic
4724,conj<obl<aux> ...,3,0.005,3,1248,Rodent__order,free_topic
4725,conj<obl<aux> can,3,0.003,2,1248,Rodent__order,free_topic
4726,conj<obl<cc> ...,3,0.002,1,1248,Rodent__order,free_topic
4727,conj<obl<cc> and,3,0.0,1,1248,Rodent__order,free_topic
4728,conj<obl<conj< ...,3,0.004,3,1248,Rodent__order,free_topic
4729,conj<obl<conj< carnivorous,3,0.001,1,1248,Rodent__order,free_topic
4730,conj<obl<conj> ...,3,0.002,2,1248,Rodent__order,free_topic
4731,conj<obl<mark> ...,3,0.001,1,1248,Rodent__order,free_topic
4733,conj<obl<nsubj:pass> ...,3,0.002,2,1248,Rodent__order,free_topic
4734,conj<obl<nsubj> ...,3,0.003,3,1248,Rodent__order,free_topic
4735,conj<obl<nsubj> diet,3,0.001,1,1248,Rodent__order,free_topic
4736,conj<obl<nsubj> they,3,0.001,1,1248,Rodent__order,free_topic
4737,conj<obl<obj> ...,3,0.003,3,1248,Rodent__order,free_topic
4738,conj<obl<obl> ...,3,0.002,2,1248,Rodent__order,free_topic
4741,conj<obl> ...,3,-0.0,1,1248,Rodent__order,free_topic
4742,conj<obl> Europe,3,0.006,4,1248,Rodent__order,free_topic
4743,conj<obl> bird,3,0.001,1,1248,Rodent__order,free_topic
4745,conj<obl>amod> western,3,0.006,4,1248,Rodent__order,free_topic
4746,conj<obl>case> ...,3,0.001,1,1248,Rodent__order,free_topic
4747,conj<obl>case> by,3,0.001,1,1248,Rodent__order,free_topic
4748,conj<obl>case> in,3,0.004,4,1248,Rodent__order,free_topic
4753,conj<parataxis> ...,3,0.003,5,1248,Rodent__order,free_topic
4759,conj<parataxis>advmod> especially,3,0.0,1,1248,Rodent__order,free_topic
4760,conj<parataxis>advmod> mainly,3,0.003,2,1248,Rodent__order,free_topic
4762,conj<parataxis>conj> ...,3,-0.001,1,1248,Rodent__order,free_topic
4775,conj<parataxis>nsubj> ...,3,0.002,2,1248,Rodent__order,free_topic
4776,conj> ...,3,-0.004,2,1248,Rodent__order,free_topic
4819,det> the,3,-0.002,1,1248,Rodent__order,free_topic
5068,nmod> ...,3,-0.001,1,1248,Rodent__order,free_topic
5078,nmod>case> in,3,-0.0,1,1248,Rodent__order,free_topic
5093,nmod>det> the,3,-0.0,1,1248,Rodent__order,free_topic
5610,amod> ...,4,-0.007,2,316,Rodent__order,free_topic
5617,amod> other,4,0.001,1,316,Rodent__order,free_topic
5619,amod> small,4,-0.001,1,316,Rodent__order,free_topic
5621,amod>advmod> ...,4,0.001,1,316,Rodent__order,free_topic
5721,cc> and,4,0.002,3,316,Rodent__order,free_topic
5870,compound> ...,4,-0.002,3,316,Rodent__order,free_topic
5873,compound> field,4,0.026,4,316,Rodent__order,free_topic
5875,compound> ground,4,0.0,1,316,Rodent__order,free_topic
5877,compound> prairie,4,0.0,1,316,Rodent__order,free_topic
5885,compound>compound> New,4,0.006,1,316,Rodent__order,free_topic
5888,conj< ...,4,-0.004,2,316,Rodent__order,free_topic
5889,conj< bird,4,0.012,2,316,Rodent__order,free_topic
5905,conj<amod> larger,4,0.016,2,316,Rodent__order,free_topic
5962,conj<compound<flat> ...,4,0.187,18,316,Rodent__order,free_topic
5963,conj<compound<flat> tribe,4,0.031,3,316,Rodent__order,free_topic
5964,conj<compound> ...,4,0.026,4,316,Rodent__order,free_topic
5966,conj<compound>flat> ...,4,0.031,3,316,Rodent__order,free_topic
5968,conj<conj> ...,4,-0.009,11,316,Rodent__order,free_topic
5973,conj<conj> mouse,4,0.002,1,316,Rodent__order,free_topic
5974,conj<conj> rabbit,4,0.009,2,316,Rodent__order,free_topic
5978,conj<conj> vole,4,0.015,3,316,Rodent__order,free_topic
5979,conj<conj>advmod> ...,4,0.005,1,316,Rodent__order,free_topic
5988,conj<conj>amod> other,4,0.019,3,316,Rodent__order,free_topic
5990,conj<conj>amod> small,4,0.017,3,316,Rodent__order,free_topic
5994,conj<conj>appos> ...,4,0.02,3,316,Rodent__order,free_topic
6002,conj<conj>cc> and,4,0.003,4,316,Rodent__order,free_topic
6005,conj<conj>compound> ...,4,0.003,2,316,Rodent__order,free_topic
6008,conj<conj>compound> animal,4,0.021,2,316,Rodent__order,free_topic
6019,conj<conj>nmod> ...,4,0.003,1,316,Rodent__order,free_topic
6079,conj<nsubj< —complement,4,0.021,2,316,Rodent__order,free_topic
6083,conj<nsubj<obj> diet,4,0.021,2,316,Rodent__order,free_topic
6133,conj<obl> ...,4,0.004,1,316,Rodent__order,free_topic
6136,conj<obl>amod> ...,4,0.007,1,316,Rodent__order,free_topic
6138,conj<obl>case> ...,4,0.007,1,316,Rodent__order,free_topic
6144,conj<obl>det> the,4,0.007,1,316,Rodent__order,free_topic
6145,conj<parataxis> ...,4,0.015,3,316,Rodent__order,free_topic
6146,conj<parataxis> bat,4,0.021,2,316,Rodent__order,free_topic
6147,conj<parataxis> dragonfly,4,0.021,2,316,Rodent__order,free_topic
6148,conj<parataxis> reptiles,4,0.021,2,316,Rodent__order,free_topic
6149,conj<parataxis> sandpiper,4,0.021,2,316,Rodent__order,free_topic
6150,conj<parataxis>advmod> e.g.,4,0.021,2,316,Rodent__order,free_topic
6151,conj<parataxis>advmod> especially,4,0.039,4,316,Rodent__order,free_topic
6154,conj<parataxis>conj> ...,4,0.104,11,316,Rodent__order,free_topic
6155,conj<parataxis>conj> amphibian,4,0.021,2,316,Rodent__order,free_topic
6156,conj<parataxis>conj> beetle,4,0.021,2,316,Rodent__order,free_topic
6157,conj<parataxis>conj> butterfly,4,0.021,2,316,Rodent__order,free_topic
6158,conj<parataxis>conj> duck,4,0.021,2,316,Rodent__order,free_topic
6159,conj<parataxis>conj> flicker,4,0.021,2,316,Rodent__order,free_topic
6160,conj<parataxis>conj> grasshopper,4,0.021,2,316,Rodent__order,free_topic
6161,conj<parataxis>conj> moth,4,0.021,2,316,Rodent__order,free_topic
6162,conj<parataxis>conj> ptarmigan,4,0.021,2,316,Rodent__order,free_topic
6163,conj<parataxis>conj> shrews,4,0.021,2,316,Rodent__order,free_topic
6164,conj<parataxis>conj> woodpecker,4,0.021,2,316,Rodent__order,free_topic
6165,conj<parataxis>nmod> ...,4,0.01,1,316,Rodent__order,free_topic
6166,conj<parataxis>nmod> lizard,4,0.021,2,316,Rodent__order,free_topic
6217,list< A.,4,0.042,4,316,Rodent__order,free_topic
6219,list< squirrel,4,0.029,3,316,Rodent__order,free_topic
6221,list<amod> Xerinae,4,0.031,3,316,Rodent__order,free_topic
6222,list<amod> terrestrial,4,0.031,3,316,Rodent__order,free_topic
6223,list<amod>advmod> Subfamily,4,0.031,3,316,Rodent__order,free_topic
6230,list<appos> tribe,4,0.031,3,316,Rodent__order,free_topic
6232,list<appos>flat> Xerini,4,0.031,3,316,Rodent__order,free_topic
6236,list<compound> mouse,4,0.042,4,316,Rodent__order,free_topic
6237,list<compound>compound> China,4,0.042,4,316,Rodent__order,free_topic
6238,list<compound>compound> field,4,0.042,4,316,Rodent__order,free_topic
6239,list<flat> A.,4,0.125,12,316,Rodent__order,free_topic
6240,list<flat> Himalayan,4,0.042,4,316,Rodent__order,free_topic
6241,list<flat> Korean,4,0.042,4,316,Rodent__order,free_topic
6242,list<flat> draco,4,0.042,4,316,Rodent__order,free_topic
6243,list<flat> latronum,4,0.042,4,316,Rodent__order,free_topic
6244,list<flat> peninsulae,4,0.042,4,316,Rodent__order,free_topic
6247,list<list> chipmunk,4,0.031,3,316,Rodent__order,free_topic
6248,list<list> dog,4,0.021,2,316,Rodent__order,free_topic
6249,list<list> etc.,4,0.031,3,316,Rodent__order,free_topic
6250,list<list> genera,4,0.062,6,316,Rodent__order,free_topic
6251,list<list> marmot,4,0.031,3,316,Rodent__order,free_topic
6252,list<list> mouse,4,0.125,12,316,Rodent__order,free_topic
6253,list<list> species,4,0.031,3,316,Rodent__order,free_topic
6254,list<list> squirrel,4,0.037,4,316,Rodent__order,free_topic
6255,list<list> tribe,4,0.062,6,316,Rodent__order,free_topic
6257,list<list>amod> Sichuan,4,0.031,3,316,Rodent__order,free_topic
6258,list<list>amod> spiny,4,0.021,2,316,Rodent__order,free_topic
6259,list<list>appos> species,4,0.031,3,316,Rodent__order,free_topic
6261,list<list>compound> Taiwan,4,0.031,3,316,Rodent__order,free_topic
6262,list<list>compound> a,4,0.031,3,316,Rodent__order,free_topic
6263,list<list>compound> field,4,0.125,12,316,Rodent__order,free_topic
6264,list<list>compound> ground,4,0.021,2,316,Rodent__order,free_topic
6266,list<list>compound> prairie,4,0.021,2,316,Rodent__order,free_topic
6267,list<list>flat> Marmotini,4,0.031,3,316,Rodent__order,free_topic
6268,list<list>flat> Protoxerini,4,0.031,3,316,Rodent__order,free_topic
6269,list<list>nummod> 3,4,0.031,3,316,Rodent__order,free_topic
6270,list<list>nummod> 6,4,0.062,6,316,Rodent__order,free_topic
6272,list<nsubj< semotus,4,0.042,4,316,Rodent__order,free_topic
6273,list<nsubj<list> A.,4,0.042,4,316,Rodent__order,free_topic
6274,list<nsubj<list> speciosus,4,0.042,4,316,Rodent__order,free_topic
6276,list<nsubj<obj> mouse,4,0.042,4,316,Rodent__order,free_topic
6960,acl:relcl> ...,5,0.002,6,1948,Rodent__order,free_topic
6961,acl:relcl> give,5,0.0,1,1948,Rodent__order,free_topic
6962,acl:relcl> have,5,0.0,1,1948,Rodent__order,free_topic
6963,acl:relcl>advmod> ...,5,0.0,1,1948,Rodent__order,free_topic
6964,acl:relcl>nsubj:pass> ...,5,0.0,1,1948,Rodent__order,free_topic
6965,acl:relcl>nsubj> ...,5,0.002,3,1948,Rodent__order,free_topic
6966,acl:relcl>nsubj> that,5,0.001,3,1948,Rodent__order,free_topic
6967,acl:relcl>nsubj> which,5,0.0,1,1948,Rodent__order,free_topic
6968,acl:relcl>obj> ...,5,0.001,4,1948,Rodent__order,free_topic
6969,acl:relcl>obj>amod> ...,5,0.0,1,1948,Rodent__order,free_topic
6970,acl:relcl>obj>det> ...,5,0.001,1,1948,Rodent__order,free_topic
6971,acl:relcl>obj>det> a,5,0.0,1,1948,Rodent__order,free_topic
6972,acl:relcl>obj>nmod> ...,5,0.001,2,1948,Rodent__order,free_topic
6973,acl:relcl>obl> ...,5,0.001,3,1948,Rodent__order,free_topic
6974,acl:relcl>obl>amod> ...,5,0.001,2,1948,Rodent__order,free_topic
6975,acl:relcl>obl>case> ...,5,0.001,2,1948,Rodent__order,free_topic
6976,acl:relcl>obl>case> for,5,0.0,1,1948,Rodent__order,free_topic
6978,acl:relcl>obl>compound> ...,5,0.001,2,1948,Rodent__order,free_topic
6980,acl:relcl>obl>det> the,5,0.0,1,1948,Rodent__order,free_topic
6981,acl> ...,5,-0.0,2,1948,Rodent__order,free_topic
6982,acl> fill,5,0.002,2,1948,Rodent__order,free_topic
6984,acl>obj> role,5,0.002,2,1948,Rodent__order,free_topic
6986,acl>obj>amod> disperse,5,0.002,2,1948,Rodent__order,free_topic
6988,acl>obj>det> the,5,0.002,2,1948,Rodent__order,free_topic
6990,acl>obj>nmod> mammal,5,0.002,2,1948,Rodent__order,free_topic
6991,acl>obl> ...,5,0.0,2,1948,Rodent__order,free_topic
6992,acl>obl>case> ...,5,0.0,1,1948,Rodent__order,free_topic
6993,acl>obl>case> by,5,0.0,1,1948,Rodent__order,free_topic
6995,acl>obl>det> the,5,0.0,1,1948,Rodent__order,free_topic
6996,advmod> ...,5,0.0,2,1948,Rodent__order,free_topic
6998,advmod> mainly,5,0.001,2,1948,Rodent__order,free_topic
7002,amod> ...,5,0.001,41,1948,Rodent__order,free_topic
7003,amod> Patagonian,5,0.0,2,1948,Rodent__order,free_topic
