,feat,cluster,pw_entr,feat_n,N,group,relrole
723,obj<acl:relcl< ...,0,0.002,3,1034,Animal__kingdom,taxongroup_comment
727,obj<acl:relcl<case> ...,0,0.002,3,1034,Animal__kingdom,taxongroup_comment
728,obj<acl:relcl<compound> ...,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
731,obj<acl:relcl<obl< ...,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
732,obj<advcl< ...,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
733,obj<advcl<obl> ...,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
734,obj<advcl> ...,0,0.003,3,1034,Animal__kingdom,taxongroup_comment
735,obj<advcl>advmod> ...,0,0.003,3,1034,Animal__kingdom,taxongroup_comment
736,obj<advcl>cop> be,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
737,obj<advcl>mark> ...,0,0.001,2,1034,Animal__kingdom,taxongroup_comment
738,obj<advcl>nsubj> ...,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
739,obj<advmod> ...,0,0.004,5,1034,Animal__kingdom,taxongroup_comment
741,obj<aux> ...,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
743,obj<cc> ...,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
744,obj<cc> and,0,0.006,4,1034,Animal__kingdom,taxongroup_comment
745,obj<conj< ...,0,0.004,3,1034,Animal__kingdom,taxongroup_comment
746,obj<conj< have,0,0.003,2,1034,Animal__kingdom,taxongroup_comment
748,obj<mark> to,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
749,obj<nsubj> ...,0,-0.0,1,1034,Animal__kingdom,taxongroup_comment
750,obj<nsubj> that,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
751,obj<nsubj> which,0,0.001,2,1034,Animal__kingdom,taxongroup_comment
754,obj<obl> ...,0,-0.001,1,1034,Animal__kingdom,taxongroup_comment
763,obj<obl>case> in,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
767,obj<obl>det> the,0,-0.0,1,1034,Animal__kingdom,taxongroup_comment
772,obj<xcomp< ...,0,0.001,2,1034,Animal__kingdom,taxongroup_comment
774,obj<xcomp<aux:pass> be,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
775,obj<xcomp<conj> ...,0,0.001,2,1034,Animal__kingdom,taxongroup_comment
778,obl< ...,0,0.008,14,1034,Animal__kingdom,taxongroup_comment
779,obl< do,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
780,obl< evolve,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
784,obl< prey,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
786,obl< related,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
789,obl<acl:relcl< ...,0,0.001,2,1034,Animal__kingdom,taxongroup_comment
790,obl<acl< ...,0,-0.001,2,1034,Animal__kingdom,taxongroup_comment
794,obl<acl<nsubj< ...,0,-0.0,1,1034,Animal__kingdom,taxongroup_comment
797,obl<advcl> ...,0,0.001,2,1034,Animal__kingdom,taxongroup_comment
798,obl<advcl>mark> ...,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
799,obl<advmod> ...,0,-0.0,2,1034,Animal__kingdom,taxongroup_comment
800,obl<advmod> closely,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
802,obl<amod< ...,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
803,obl<aux:pass> be,0,0.006,6,1034,Animal__kingdom,taxongroup_comment
805,obl<aux> have,0,-0.0,1,1034,Animal__kingdom,taxongroup_comment
806,obl<aux> may,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
807,obl<cc> ...,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
808,obl<cc> and,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
809,obl<compound:prt> ...,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
811,obl<conj< ...,0,0.003,3,1034,Animal__kingdom,taxongroup_comment
812,obl<conj<cop> be,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
813,obl<conj<nsubj> ...,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
814,obl<conj<nsubj> they,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
819,obl<cop> be,0,0.003,3,1034,Animal__kingdom,taxongroup_comment
822,obl<mark> to,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
823,obl<nsubj:pass> ...,0,0.007,6,1034,Animal__kingdom,taxongroup_comment
824,obl<nsubj:pass>compound> ...,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
825,obl<nsubj> ...,0,0.0,4,1034,Animal__kingdom,taxongroup_comment
829,obl<nsubj>amod> ...,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
831,obl<nsubj>compound> ...,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
834,obl<nsubj>det> the,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
835,obl<nsubj>nmod> ...,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
836,obl<obj> ...,0,0.001,3,1034,Animal__kingdom,taxongroup_comment
838,obl<obj>amod> ...,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
841,obl<obj>det> a,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
842,obl<obj>det> the,0,0.0,1,1034,Animal__kingdom,taxongroup_comment
843,obl<obj>nmod> ...,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
850,parataxis> ...,0,0.002,3,1034,Animal__kingdom,taxongroup_comment
851,parataxis>advmod> ...,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
852,parataxis>nsubj> ...,0,0.002,2,1034,Animal__kingdom,taxongroup_comment
853,parataxis>obj> ...,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
854,parataxis>obj> jellyfish,0,0.001,1,1034,Animal__kingdom,taxongroup_comment
855,parataxis>obj>conj> ...,0,0.003,3,1034,Animal__kingdom,taxongroup_comment
856,acl:relcl> ...,1,0.001,2,564,Animal__kingdom,taxongroup_comment
860,acl:relcl>advmod> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
862,acl:relcl>conj> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
863,acl:relcl>conj>cc> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
865,acl:relcl>nsubj> that,1,0.001,2,564,Animal__kingdom,taxongroup_comment
876,acl:relcl>obl> ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
878,acl:relcl>obl>case> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
880,acl> ...,1,0.001,2,564,Animal__kingdom,taxongroup_comment
885,acl>obl> ...,1,0.008,4,564,Animal__kingdom,taxongroup_comment
886,acl>obl>case> ...,1,0.003,2,564,Animal__kingdom,taxongroup_comment
888,acl>obl>case> to,1,0.002,1,564,Animal__kingdom,taxongroup_comment
889,acl>obl>conj> ...,1,0.005,2,564,Animal__kingdom,taxongroup_comment
890,acl>obl>det> the,1,0.006,2,564,Animal__kingdom,taxongroup_comment
891,advmod> ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
892,amod> ...,1,-0.006,7,564,Animal__kingdom,taxongroup_comment
893,amod> aquatic,1,0.002,1,564,Animal__kingdom,taxongroup_comment
894,amod> complex,1,0.0,1,564,Animal__kingdom,taxongroup_comment
897,amod> many,1,0.002,1,564,Animal__kingdom,taxongroup_comment
898,amod> marine,1,0.002,1,564,Animal__kingdom,taxongroup_comment
900,amod> other,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
901,amod> small,1,0.001,1,564,Animal__kingdom,taxongroup_comment
903,amod>advmod> ...,1,-0.0,1,564,Animal__kingdom,taxongroup_comment
904,amod>advmod> more,1,0.001,1,564,Animal__kingdom,taxongroup_comment
906,appos< ...,1,-0.002,1,564,Animal__kingdom,taxongroup_comment
907,appos< annelid,1,0.002,1,564,Animal__kingdom,taxongroup_comment
908,appos< taxa,1,0.002,1,564,Animal__kingdom,taxongroup_comment
909,appos<amod> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
910,appos<amod> major,1,0.002,1,564,Animal__kingdom,taxongroup_comment
912,appos<appos> ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
914,appos<appos> Scyphozoa,1,0.002,1,564,Animal__kingdom,taxongroup_comment
916,appos<appos> jellyfish,1,0.002,1,564,Animal__kingdom,taxongroup_comment
917,appos<appos>amod> ...,1,0.005,2,564,Animal__kingdom,taxongroup_comment
931,appos<conj> Cubozoa,1,0.002,1,564,Animal__kingdom,taxongroup_comment
932,appos<conj> Hydrozoa,1,0.002,1,564,Animal__kingdom,taxongroup_comment
933,appos<conj>cc> and,1,0.0,1,564,Animal__kingdom,taxongroup_comment
934,appos<det> the,1,0.006,3,564,Animal__kingdom,taxongroup_comment
936,appos<nmod> ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
938,appos<nmod>case> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
941,appos<nmod>compound> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
942,appos<nsubj< ...,1,0.002,2,564,Animal__kingdom,taxongroup_comment
944,appos<nsubj<conj> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
946,appos<nsubj<cop> be,1,0.003,2,564,Animal__kingdom,taxongroup_comment
947,appos<nsubj<det> a,1,0.006,2,564,Animal__kingdom,taxongroup_comment
948,appos<nsubj<nmod> ...,1,0.006,2,564,Animal__kingdom,taxongroup_comment
950,appos> ...,1,-0.002,1,564,Animal__kingdom,taxongroup_comment
952,appos> planci,1,0.002,1,564,Animal__kingdom,taxongroup_comment
955,appos>compound> Acanthaster,1,0.002,1,564,Animal__kingdom,taxongroup_comment
961,appos>nmod> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
962,appos>nmod>case> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
970,case> of,1,-0.004,1,564,Animal__kingdom,taxongroup_comment
973,case> to,1,-0.0,1,564,Animal__kingdom,taxongroup_comment
976,cc> and,1,0.032,12,564,Animal__kingdom,taxongroup_comment
977,cc> as,1,0.002,1,564,Animal__kingdom,taxongroup_comment
978,cc> or,1,0.007,2,564,Animal__kingdom,taxongroup_comment
979,cc>compound>conj> ...,1,0.018,5,564,Animal__kingdom,taxongroup_comment
980,cc>fixed> as,1,0.002,1,564,Animal__kingdom,taxongroup_comment
981,cc>fixed> well,1,0.002,1,564,Animal__kingdom,taxongroup_comment
984,compound< ...,1,0.005,7,564,Animal__kingdom,taxongroup_comment
989,compound< food,1,0.002,1,564,Animal__kingdom,taxongroup_comment
994,compound< species,1,0.002,2,564,Animal__kingdom,taxongroup_comment
995,compound<amod> ...,1,-0.001,2,564,Animal__kingdom,taxongroup_comment
997,compound<amod> other,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1010,compound<case> ...,1,0.008,4,564,Animal__kingdom,taxongroup_comment
1011,compound<case> in,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1012,compound<case> of,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1013,compound<case> on,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1014,compound<case> with,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1016,compound<compound< ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1017,compound<compound<amod> ...,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1018,compound<compound> ...,1,-0.0,1,564,Animal__kingdom,taxongroup_comment
1019,compound<compound> box,1,-0.0,1,564,Animal__kingdom,taxongroup_comment
1029,compound<det> some,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1030,compound<det> that,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1031,compound<det> the,1,0.003,3,564,Animal__kingdom,taxongroup_comment
1032,compound<nmod< ...,1,0.005,4,564,Animal__kingdom,taxongroup_comment
1035,compound<nmod<advmod> ...,1,0.009,3,564,Animal__kingdom,taxongroup_comment
1036,compound<nmod<amod> ...,1,0.002,2,564,Animal__kingdom,taxongroup_comment
1037,compound<nmod<case> ...,1,0.004,2,564,Animal__kingdom,taxongroup_comment
1039,compound<nmod<compound> ...,1,0.005,2,564,Animal__kingdom,taxongroup_comment
1041,compound<nmod<det> the,1,0.003,3,564,Animal__kingdom,taxongroup_comment
1042,compound<nmod<nmod< ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1044,compound<nmod<obj< ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1047,compound<nmod<obl< ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1048,compound<nmod> ...,1,0.03,9,564,Animal__kingdom,taxongroup_comment
1049,compound<nmod>amod> ...,1,0.011,3,564,Animal__kingdom,taxongroup_comment
1050,compound<nmod>case> ...,1,0.015,4,564,Animal__kingdom,taxongroup_comment
1051,compound<nmod>case> in,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1052,compound<nmod>case> of,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1053,compound<nmod>case> such,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1054,compound<nmod>compound> ...,1,0.011,3,564,Animal__kingdom,taxongroup_comment
1055,compound<nmod>conj> ...,1,0.007,3,564,Animal__kingdom,taxongroup_comment
1056,compound<nmod>det> ...,1,0.004,1,564,Animal__kingdom,taxongroup_comment
1057,compound<nmod>det> the,1,0.013,4,564,Animal__kingdom,taxongroup_comment
1065,compound<obl< ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1066,compound<obl< feed,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1068,compound<obl<conj> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1070,compound> ...,1,0.012,8,564,Animal__kingdom,taxongroup_comment
1071,compound> box,1,0.002,6,564,Animal__kingdom,taxongroup_comment
1073,compound> crown,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1076,compound> moon,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1077,compound> phylum,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1079,compound> sea,1,-0.0,1,564,Animal__kingdom,taxongroup_comment
1086,compound>compound> ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1087,compound>compound> heat,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1089,compound>det> the,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1090,compound>nmod> thorn,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1091,compound>nmod>case> of,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1092,conj< ...,1,0.019,10,564,Animal__kingdom,taxongroup_comment
1094,conj< cnidarian,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1095,conj< coral,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1097,conj< fish,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1098,conj< include,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1099,conj< jelly,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1100,conj< jellyfish,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1102,conj<advmod> ...,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1103,conj<amod> ...,1,0.003,2,564,Animal__kingdom,taxongroup_comment
1105,conj<amod> small,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1121,conj<aux:pass> be,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1122,conj<case> ...,1,0.013,4,564,Animal__kingdom,taxongroup_comment
1123,conj<case> between,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1124,conj<case> in,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1126,conj<case> on,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1127,conj<case> such,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1128,conj<compound> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1129,conj<compound> comb,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1131,conj<compound> sea,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1132,conj<conj> ...,1,-0.004,2,564,Animal__kingdom,taxongroup_comment
1146,conj<conj>cc> and,1,-0.002,1,564,Animal__kingdom,taxongroup_comment
1151,conj<cop> be,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1152,conj<det> ...,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1153,conj<det> the,1,0.007,3,564,Animal__kingdom,taxongroup_comment
1154,conj<nmod< ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1156,conj<nsubj< ...,1,0.009,3,564,Animal__kingdom,taxongroup_comment
1158,conj<nsubj<cop> be,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1159,conj<nsubj> ...,1,0.003,2,564,Animal__kingdom,taxongroup_comment
1160,conj<nsubj> which,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1161,conj<nsubj>compound> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1162,conj<obj< ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1163,conj<obj< call,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1168,conj<obj<nsubj> ...,1,0.003,2,564,Animal__kingdom,taxongroup_comment
1170,conj<obl< ...,1,0.018,5,564,Animal__kingdom,taxongroup_comment
1171,conj<obl< feed,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1172,conj<obl<advmod> ...,1,0.011,3,564,Animal__kingdom,taxongroup_comment
1174,conj<obl<nsubj> ...,1,0.007,3,564,Animal__kingdom,taxongroup_comment
1175,conj<obl> ...,1,0.011,3,564,Animal__kingdom,taxongroup_comment
1176,conj<obl>amod> ...,1,0.011,3,564,Animal__kingdom,taxongroup_comment
1177,conj<obl>case> ...,1,0.004,1,564,Animal__kingdom,taxongroup_comment
1178,conj<obl>case> with,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1182,conj> ...,1,-0.003,3,564,Animal__kingdom,taxongroup_comment
1193,conj>advmod> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1195,conj>amod> ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1198,conj>cc> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1199,conj>cc> and,1,-0.002,1,564,Animal__kingdom,taxongroup_comment
1201,conj>cc> or,1,-0.0,1,564,Animal__kingdom,taxongroup_comment
1206,conj>compound> man,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1211,conj>det> the,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1217,conj>obl> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1218,conj>obl>case> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1219,cop> be,1,0.0,2,564,Animal__kingdom,taxongroup_comment
1222,det> a,1,0.001,3,564,Animal__kingdom,taxongroup_comment
1223,det> all,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1224,det> some,1,-0.0,1,564,Animal__kingdom,taxongroup_comment
1226,det> the,1,-0.005,6,564,Animal__kingdom,taxongroup_comment
1240,nmod< ...,1,-0.004,1,564,Animal__kingdom,taxongroup_comment
1270,nmod<case> ...,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1297,nmod<det> the,1,-0.002,1,564,Animal__kingdom,taxongroup_comment
1300,nmod<nmod< ...,1,-0.002,1,564,Animal__kingdom,taxongroup_comment
1301,nmod<nmod<amod> ...,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1305,nmod<nmod<det> the,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1309,nmod<nmod<obj< ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1373,nmod> ...,1,-0.003,1,564,Animal__kingdom,taxongroup_comment
1377,nmod> starfish,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1387,nmod>case> in,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1388,nmod>case> include,1,-0.0,1,564,Animal__kingdom,taxongroup_comment
1408,nmod>det> the,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1430,nsubj< ...,1,0.005,9,564,Animal__kingdom,taxongroup_comment
1434,nsubj< detect,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1435,nsubj< have,1,0.005,4,564,Animal__kingdom,taxongroup_comment
1436,nsubj< include,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1438,nsubj< make,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1440,nsubj< use,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1441,nsubj<acl:relcl> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1444,nsubj<acl:relcl>nsubj> that,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1446,nsubj<acl:relcl>obj> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1447,nsubj<advcl< ...,1,0.002,2,564,Animal__kingdom,taxongroup_comment
1448,nsubj<advcl<conj> ...,1,0.009,3,564,Animal__kingdom,taxongroup_comment
1449,nsubj<advcl<nsubj> ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1451,nsubj<advcl> ...,1,0.021,8,564,Animal__kingdom,taxongroup_comment
1452,nsubj<advcl> make,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1453,nsubj<advcl> move,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1454,nsubj<advcl>advmod> ...,1,0.011,3,564,Animal__kingdom,taxongroup_comment
1455,nsubj<advcl>mark> ...,1,0.01,4,564,Animal__kingdom,taxongroup_comment
1456,nsubj<advcl>mark> although,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1457,nsubj<advcl>mark> to,1,0.005,2,564,Animal__kingdom,taxongroup_comment
1458,nsubj<advcl>nsubj> ...,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1459,nsubj<advcl>nsubj> jellyfish,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1460,nsubj<advcl>nsubj> they,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1461,nsubj<advcl>obj> ...,1,0.018,7,564,Animal__kingdom,taxongroup_comment
1462,nsubj<advcl>obl> ...,1,0.004,2,564,Animal__kingdom,taxongroup_comment
1463,nsubj<advcl>xcomp> ...,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1464,nsubj<advmod> ...,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1466,nsubj<advmod> not,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1468,nsubj<amod> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1472,nsubj<aux> can,1,0.004,2,564,Animal__kingdom,taxongroup_comment
1479,nsubj<conj> ...,1,0.003,4,564,Animal__kingdom,taxongroup_comment
1481,nsubj<conj>advmod> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1482,nsubj<conj>amod> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1487,nsubj<conj>cc> and,1,0.007,4,564,Animal__kingdom,taxongroup_comment
1489,nsubj<conj>compound> ...,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1491,nsubj<conj>det> the,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1492,nsubj<conj>nmod> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1494,nsubj<conj>obj> system,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1495,nsubj<conj>obl> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1497,nsubj<cop> be,1,-0.002,1,564,Animal__kingdom,taxongroup_comment
1498,nsubj<det> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1502,nsubj<mark> since,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1503,nsubj<mark> while,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1504,nsubj<nmod> ...,1,-0.0,1,564,Animal__kingdom,taxongroup_comment
1510,nsubj<nmod>case> ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1512,nsubj<nmod>compound> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1513,nsubj<nmod>conj> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1515,nsubj<nmod>det> the,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1516,nsubj<obj> ...,1,0.038,16,564,Animal__kingdom,taxongroup_comment
1517,nsubj<obj> migration,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1519,nsubj<obj> system,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1520,nsubj<obj>acl:relcl> ...,1,0.011,4,564,Animal__kingdom,taxongroup_comment
1521,nsubj<obj>amod> ...,1,0.034,12,564,Animal__kingdom,taxongroup_comment
1524,nsubj<obj>compound> ...,1,0.018,6,564,Animal__kingdom,taxongroup_comment
1525,nsubj<obj>conj> ...,1,0.003,3,564,Animal__kingdom,taxongroup_comment
1526,nsubj<obj>det> ...,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1527,nsubj<obj>det> a,1,0.005,3,564,Animal__kingdom,taxongroup_comment
1528,nsubj<obj>det> the,1,0.009,3,564,Animal__kingdom,taxongroup_comment
1529,nsubj<obj>nmod> ...,1,0.002,2,564,Animal__kingdom,taxongroup_comment
1530,nsubj<obj>nummod> ...,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1531,nsubj<obl> ...,1,-0.002,2,564,Animal__kingdom,taxongroup_comment
1537,nsubj<obl>amod> ...,1,-0.001,1,564,Animal__kingdom,taxongroup_comment
1538,nsubj<obl>amod> other,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1542,nsubj<obl>case> from,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1546,nsubj<obl>case> to,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1548,nsubj<obl>compound> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1553,nsubj<obl>nmod> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1554,nsubj<parataxis< ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1555,nsubj<parataxis<nsubj> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1556,nsubj<parataxis<obl> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1563,nsubj> ...,1,0.001,2,564,Animal__kingdom,taxongroup_comment
1565,nsubj>amod> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1572,obj< ...,1,0.0,2,564,Animal__kingdom,taxongroup_comment
1573,obj< allow,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1574,obj< call,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1575,obj< eat,1,0.004,2,564,Animal__kingdom,taxongroup_comment
1576,obj< group,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1577,obj< identify,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1578,obj< include,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1588,obj<advcl< ...,1,0.005,2,564,Animal__kingdom,taxongroup_comment
1589,obj<advcl<obl> ...,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1590,obj<advcl> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1591,obj<advcl>advmod> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1592,obj<advcl>cop> be,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1593,obj<advcl>mark> ...,1,0.001,1,564,Animal__kingdom,taxongroup_comment
1594,obj<advcl>nsubj> ...,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1598,obj<aux> be,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1604,obj<mark> to,1,0.009,3,564,Animal__kingdom,taxongroup_comment
1605,obj<nsubj> ...,1,0.003,2,564,Animal__kingdom,taxongroup_comment
1608,obj<nsubj>compound> ...,1,0.004,1,564,Animal__kingdom,taxongroup_comment
1610,obj<obl> ...,1,0.019,6,564,Animal__kingdom,taxongroup_comment
1611,obj<obl> embranchement,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1612,obj<obl> time,1,0.007,2,564,Animal__kingdom,taxongroup_comment
