,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
7,Abe-4088_27_animals-10,animals,Animal#kingdom,amod>,modern,ADJ,9,amod> ...,0.6723158326146786,0.4464759915420044,Animal__kingdom,free_topic,2,20
6,Aca-e4eb_2_starfish-10,starfish,Sea_star#class,amod>,large,ADJ,7,amod> large,0.5522751549265855,0.3739747932912827,Animal__kingdom,free_topic,2,20
4,Acc9a4b_2_animals-6,animals,Animal#kingdom,amod>,dead,ADJ,5,amod> dead,0.423075726487429,0.23908596448323804,Animal__kingdom,free_topic,2,20
13,Ada-8b4f_5_animals-27,animals,Animal#kingdom,amod>,many,ADJ,26,amod> many,0.630689595255933,0.3693911017411105,Animal__kingdom,free_topic,2,20
8,All-7078_288_animals-11,animals,Animal#kingdom,amod>,large,ADJ,10,amod> large,0.5522751549265855,0.3739747932912827,Animal__kingdom,free_topic,2,20
15,All-a366_52_animals-30,animals,Animal#kingdom,amod>,cooperative,ADJ,28,amod> ...,0.6083183677160394,0.4681276914572438,Animal__kingdom,free_topic,2,20
8,And-dffe_114_animals-25,animals,Animal#kingdom,amod>,dead,ADJ,24,amod> dead,0.423075726487429,0.23908596448323804,Animal__kingdom,free_topic,2,20
12,Ani-66e9_111_animals-14,animals,Animal#kingdom,amod>,non-human,ADJ,13,amod> ...,0.6955691337909908,0.5226749831875288,Animal__kingdom,free_topic,2,20
5,Apa-3e1a_226_animals-57,animals,Animal#kingdom,amod>,other,ADJ,56,amod> other,0.6615716804640052,0.3873969859911989,Animal__kingdom,free_topic,2,20
10,Aus-f9df_33_animals-17,animals,Animal#kingdom,amod>,similar,ADJ,16,amod> ...,0.6388851430060751,0.34395369962193867,Animal__kingdom,free_topic,2,20
2,Bai-1860_29_animals-4,animals,Animal#kingdom,amod>,solitary,ADJ,3,amod> ...,0.5626382549008857,0.3809543862587068,Animal__kingdom,free_topic,2,20
8,Bam-5151_90_animals-24,animals,Animal#kingdom,amod>,many,ADJ,23,amod> many,0.630689595255933,0.3693911017411105,Animal__kingdom,free_topic,2,20
12,Ben-b868_66_animals-26,animals,Animal#kingdom,amod>,domestic,ADJ,23,amod> domestic,0.6389544527104281,0.3769586724924294,Animal__kingdom,free_topic,2,20
9,Bla-4edd_173_animals-26,animals,Animal#kingdom,amod>,exotic,ADJ,25,amod> ...,0.49458789913900436,0.27602907897583073,Animal__kingdom,free_topic,2,20
5,Bur-98f9_142_animal-15,animal,Animal#kingdom,amod>,wild,ADJ,14,amod> ...,0.6113418640292486,0.47549384196221456,Animal__kingdom,free_topic,2,20
6,Cav-3b8d_9_animals-9,animals,Animal#kingdom,amod>,eaten,VERB,8,amod> ...,0.5123335370560924,0.23006678703378097,Animal__kingdom,free_topic,2,20
8,Cha-1a30_167_animals-10,animals,Animal#kingdom,amod>,other,ADJ,9,amod> other,0.6615716804640052,0.3873969859911989,Animal__kingdom,free_topic,2,20
7,Chi-c10a_334_animals-9,animals,Animal#kingdom,amod>,other,ADJ,8,amod> other,0.6615716804640052,0.3873969859911989,Animal__kingdom,free_topic,2,20
1,Coa-44f0_178_animals-3,animals,Animal#kingdom,amod>,coastal,ADJ,2,amod> ...,0.38356363594297826,0.3291126503283605,Animal__kingdom,free_topic,2,20
1,Coc-29aa_259_animals-3,animals,Animal#kingdom,amod>,social,ADJ,2,amod> ...,0.6451655419973218,0.43908452444668866,Animal__kingdom,free_topic,2,20
0,Bab-06fc_97_animal-18,animal,Animal#kingdom,conj<obl>case>,in,ADP,1,conj<obl>case> in,0.2607682942377747,-0.0078017660757454714,Animal__kingdom,free_topic,7,10
14,Bab-06fc_97_animal-18,animal,Animal#kingdom,det>,a,DET,16,det> a,-0.44417322538730714,-0.452817179775009,Animal__kingdom,free_topic,7,10
39,Bad-5841_122_Animals-105,Animals,Animal#kingdom,det>,the,DET,104,det> the,-0.4542075793490499,-0.4688188221628138,Animal__kingdom,free_topic,7,10
42,Bad-5841_122_Animals-105,Animals,Animal#kingdom,nmod>,Wood,PROPN,108,nmod> ...,0.7157519322751329,0.2882064807250564,Animal__kingdom,free_topic,7,10
0,Bla-3ee3_107_animal-16,animal,Animal#kingdom,conj<obl>case>,by,ADP,1,conj<obl>case> by,0.48831752943242757,-0.02503112881955199,Animal__kingdom,free_topic,7,10
10,Bla-3ee3_107_animal-16,animal,Animal#kingdom,det>,the,DET,12,det> the,-0.4542075793490499,-0.4688188221628138,Animal__kingdom,free_topic,7,10
14,Bla-3ee3_107_animal-16,animal,Animal#kingdom,conj<obl>case>,in,ADP,17,conj<obl>case> in,0.2607682942377747,-0.0078017660757454714,Animal__kingdom,free_topic,7,10
16,Bla-3ee3_107_animal-16,animal,Animal#kingdom,conj<obl>case>,after,ADP,19,conj<obl>case> ...,0.47042731314556385,0.05394680512016266,Animal__kingdom,free_topic,7,10
0,Boa-7d46_133_animals-18,animals,Animal#kingdom,conj<obl>case>,in,ADP,1,conj<obl>case> in,0.2607682942377747,-0.0078017660757454714,Animal__kingdom,free_topic,7,10
9,Boa-7d46_133_animals-18,animals,Animal#kingdom,conj<obl>case>,by,ADP,12,conj<obl>case> by,0.48831752943242757,-0.02503112881955199,Animal__kingdom,free_topic,7,10
11,Boa-7d46_133_animals-18,animals,Animal#kingdom,conj<obl>case>,from,ADP,14,conj<obl>case> ...,0.2858047065360047,-0.0030411442772793965,Animal__kingdom,free_topic,7,10
23,Boa-7d46_133_animals-18,animals,Animal#kingdom,nmod>,trade,NOUN,28,nmod> ...,0.5460903456029971,-0.08659676527727353,Animal__kingdom,free_topic,7,10
24,Bro-d72d_127_animals-101,animals,Animal#kingdom,nmod>,al,X,115,nmod> ...,0.31306957986303563,0.5302059757398709,Animal__kingdom,free_topic,7,10
2,Can-3366_46_animals-74,animals,Animal#kingdom,obl<acl:relcl<det>,the,DET,67,obl<acl:relcl<det> the,-0.4551295072819134,0.08700145170015544,Animal__kingdom,free_topic,7,10
2,Can-f359_115_animals-65,animals,Animal#kingdom,obl<acl:relcl<det>,the,DET,58,obl<acl:relcl<det> the,-0.4551295072819134,0.08700145170015544,Animal__kingdom,free_topic,7,10
9,Can9054_3_worms-35,worms,Pompeii_worm#species,det>,the,DET,29,det> the,-0.4542075793490499,-0.4688188221628138,Animal__kingdom,free_topic,7,10
4,Cha-52c3_38_animal-8,animal,Animal#kingdom,det>,a,DET,5,det> a,-0.44417322538730714,-0.452817179775009,Animal__kingdom,free_topic,7,10
5,Che-049d_43_animals-13,animals,Animal#kingdom,conj<obl>case>,to,ADP,6,conj<obl>case> ...,0.2571458977268577,0.04206985261587164,Animal__kingdom,free_topic,7,10
13,Che-049d_43_animals-13,animals,Animal#kingdom,nmod>,tourism,NOUN,15,nmod> ...,0.36823343992832996,-0.1594273931665647,Animal__kingdom,free_topic,7,10
2,Cha-1a30_162_earthworms-36,earthworms,Lumbricidae#family,conj<nmod<det>,a,DET,31,conj<nmod<det> a,-0.4572535127401565,-0.46926567114566126,Animal__kingdom,free_topic,6,2
28,Cir-aed8_167_animals-64,animals,Animal#kingdom,amod>,domestic,ADJ,63,amod> domestic,-0.45781265152159073,-0.6946217685667961,Animal__kingdom,free_topic,6,2
33,Cir-aed8_167_animals-64,animals,Animal#kingdom,nmod>conj>,dog,NOUN,69,nmod>conj> ...,-0.29026137010213754,-0.29589504107072695,Animal__kingdom,free_topic,6,2
