,feat,cluster,pw_entr,feat_n,N,group,relrole
3378,conj<conj>compound> rock,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3379,conj<conj>compound> sea,4,0.055,13,491,Animal__kingdom,taxongroup_topic
3380,conj<conj>nummod> sand,4,0.007,2,491,Animal__kingdom,taxongroup_topic
3381,conj<cop> be,4,0.006,2,491,Animal__kingdom,taxongroup_topic
3383,conj<det> the,4,0.011,4,491,Animal__kingdom,taxongroup_topic
3384,conj<nmod< ...,4,0.019,5,491,Animal__kingdom,taxongroup_topic
3385,conj<nmod< animal,4,0.011,3,491,Animal__kingdom,taxongroup_topic
3386,conj<nmod< plant,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3387,conj<nmod<amod> ...,4,0.025,6,491,Animal__kingdom,taxongroup_topic
3388,conj<nmod<case> ...,4,0.016,4,491,Animal__kingdom,taxongroup_topic
3389,conj<nmod<case> by,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3390,conj<nmod<case> of,4,0.013,3,491,Animal__kingdom,taxongroup_topic
3391,conj<nmod<compound> ...,4,0.007,2,491,Animal__kingdom,taxongroup_topic
3392,conj<nmod<conj> ...,4,0.007,2,491,Animal__kingdom,taxongroup_topic
3393,conj<nmod<conj> life,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3394,conj<nmod<nmod< ...,4,0.013,3,491,Animal__kingdom,taxongroup_topic
3395,conj<nmod<nmod< variety,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3396,conj<nmod<obl< ...,4,0.011,3,491,Animal__kingdom,taxongroup_topic
3397,conj<nsubj< ...,4,0.006,2,491,Animal__kingdom,taxongroup_topic
3398,conj<nsubj< have,4,0.003,1,491,Animal__kingdom,taxongroup_topic
3399,conj<nsubj<advmod> ...,4,0.007,2,491,Animal__kingdom,taxongroup_topic
3400,conj<nsubj<cop> be,4,0.007,2,491,Animal__kingdom,taxongroup_topic
3401,conj<nsubj<obj> ...,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3402,conj<nsubj> ...,4,0.006,2,491,Animal__kingdom,taxongroup_topic
3404,conj<obj< ...,4,0.007,2,491,Animal__kingdom,taxongroup_topic
3406,conj<obj< contain,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3407,conj<obj< include,4,0.04,9,491,Animal__kingdom,taxongroup_topic
3408,conj<obj<acl:relcl< ...,4,0.011,3,491,Animal__kingdom,taxongroup_topic
3409,conj<obj<acl:relcl< echinoderm,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3411,conj<obj<advcl> come,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3413,conj<obj<advmod> also,4,0.007,2,491,Animal__kingdom,taxongroup_topic
3414,conj<obj<advmod> often,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3415,conj<obj<nsubj> ...,4,0.02,5,491,Animal__kingdom,taxongroup_topic
3416,conj<obj<nsubj> prey,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3417,conj<obj<nsubj> which,4,0.011,3,491,Animal__kingdom,taxongroup_topic
3418,conj<obl< ...,4,0.019,5,491,Animal__kingdom,taxongroup_topic
3419,conj<obl< feed,4,0.011,3,491,Animal__kingdom,taxongroup_topic
3420,conj<obl<advmod> ...,4,0.003,1,491,Animal__kingdom,taxongroup_topic
3421,conj<obl<advmod> also,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3422,conj<obl<advmod> mainly,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3423,conj<obl<conj> ...,4,0.013,3,491,Animal__kingdom,taxongroup_topic
3424,conj<obl<nsubj> ...,4,0.025,6,491,Animal__kingdom,taxongroup_topic
3425,conj<parataxis<conj> ...,4,0.022,5,491,Animal__kingdom,taxongroup_topic
3426,conj<parataxis> ...,4,0.004,1,491,Animal__kingdom,taxongroup_topic
3427,conj<parataxis> Asterias,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3428,conj<parataxis> borealis,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3429,conj<parataxis> irroratus,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3430,conj<parataxis>compound> cancer,4,0.018,4,491,Animal__kingdom,taxongroup_topic
3467,det> the,4,-0.004,1,491,Animal__kingdom,taxongroup_topic
3600,nmod> ...,4,-0.001,1,491,Animal__kingdom,taxongroup_topic
3602,nmod>amod> ...,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3603,nmod>case> ...,4,0.001,1,491,Animal__kingdom,taxongroup_topic
3804,obj< ...,4,0.001,2,491,Animal__kingdom,taxongroup_topic
3805,obj< call,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3807,obj< eat,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3809,obj<acl:relcl< ...,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3814,obj<acl:relcl<compound> ...,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3818,obj<advcl>advmod> ...,4,0.013,3,491,Animal__kingdom,taxongroup_topic
3819,obj<advmod> ...,4,0.009,3,491,Animal__kingdom,taxongroup_topic
3823,obj<cc> and,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3824,obj<conj< ...,4,0.001,1,491,Animal__kingdom,taxongroup_topic
3826,obj<conj> ...,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3827,obj<conj>amod> ...,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3828,obj<conj>amod> other,4,0.003,1,491,Animal__kingdom,taxongroup_topic
3829,obj<conj>cc> ...,4,0.004,1,491,Animal__kingdom,taxongroup_topic
3831,obj<nsubj> ...,4,-0.0,1,491,Animal__kingdom,taxongroup_topic
3833,obj<nsubj> which,4,0.001,1,491,Animal__kingdom,taxongroup_topic
3928,acl> know,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
3929,acl> use,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
3931,acl>advmod> also,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
3933,acl>obl> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
3934,acl>obl>amod> ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
3936,acl>obl>case> as,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
3940,amod> ...,5,-0.004,8,1071,Animal__kingdom,taxongroup_topic
3942,amod> large,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
3945,amod> most,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
3947,amod> processe,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
3949,amod> small,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
3950,amod> true,5,-0.001,2,1071,Animal__kingdom,taxongroup_topic
3951,amod>advmod> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
3952,amod>conj> ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
3953,appos< ...,5,-0.002,3,1071,Animal__kingdom,taxongroup_topic
3956,appos< taxa,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
3959,appos<amod> major,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
3960,appos<appos> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
3961,appos<appos> Aurelia,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
3962,appos<appos> Scyphozoa,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
3963,appos<appos> animal,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
3965,appos<appos> jellyfish,5,0.005,4,1071,Animal__kingdom,taxongroup_topic
3966,appos<appos>amod> ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
3967,appos<appos>amod> large,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
3968,appos<appos>compound> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
3969,appos<appos>compound> box,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
3972,appos<appos>flat> ...,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
3973,appos<appos>flat> auriof,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
3974,appos<case> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
3977,appos<conj<appos> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
3978,appos<conj<appos> jellyfish,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
3980,appos<conj> Cubozoa,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
3981,appos<conj> Hydrozoa,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
3982,appos<conj>appos> jellyfish,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
3983,appos<conj>cc> and,5,0.002,3,1071,Animal__kingdom,taxongroup_topic
3984,appos<det> the,5,0.003,4,1071,Animal__kingdom,taxongroup_topic
3990,appos<nmod> ...,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
3991,appos<nmod> Aurelia,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
3993,appos<nmod>case> in,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
3994,appos<nmod>case> of,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4002,appos<obj< include,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4003,appos<obj<conj> excludes,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4004,appos<obj<nsubj> subphylum,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4005,appos<obl< ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4006,appos> ...,5,-0.002,3,1071,Animal__kingdom,taxongroup_topic
4011,appos>compound> ...,5,-0.0,2,1071,Animal__kingdom,taxongroup_topic
4012,appos>compound> Acanthaster,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4022,case> of,5,-0.003,1,1071,Animal__kingdom,taxongroup_topic
4023,case> on,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4025,case> than,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4031,cc> and,5,0.005,9,1071,Animal__kingdom,taxongroup_topic
4033,cc> or,5,0.002,3,1071,Animal__kingdom,taxongroup_topic
4037,compound< ...,5,-0.001,4,1071,Animal__kingdom,taxongroup_topic
4043,compound< population,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4044,compound< species,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4046,compound<amod> ...,5,-0.001,2,1071,Animal__kingdom,taxongroup_topic
4047,compound<amod> different,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4051,compound<case> in,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4052,compound<case> of,5,-0.0,2,1071,Animal__kingdom,taxongroup_topic
4056,compound<compound< ...,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4057,compound<compound<amod> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4058,compound<compound> ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4059,compound<compound> box,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4069,compound<nmod< ...,5,0.001,3,1071,Animal__kingdom,taxongroup_topic
4071,compound<nmod<amod> ...,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4072,compound<nmod<case> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4074,compound<nmod<det> the,5,0.001,3,1071,Animal__kingdom,taxongroup_topic
4080,compound<nsubj< ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4082,compound<nsubj<obj> ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4086,compound> ...,5,-0.002,6,1071,Animal__kingdom,taxongroup_topic
4087,compound> Acanthaster,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4089,compound> box,5,0.004,14,1071,Animal__kingdom,taxongroup_topic
4090,compound> cannonball,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4092,compound> comb,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4093,compound> crown,5,0.002,5,1071,Animal__kingdom,taxongroup_topic
4094,compound> mane,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4096,compound> sea,5,0.001,10,1071,Animal__kingdom,taxongroup_topic
4097,compound>amod> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4100,compound>amod> deep,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4101,compound>amod> female,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4102,compound>compound> ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4104,compound>det> the,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4105,compound>nmod> thorn,5,0.002,5,1071,Animal__kingdom,taxongroup_topic
4106,compound>nmod>case> of,5,0.002,5,1071,Animal__kingdom,taxongroup_topic
4107,conj< ...,5,0.001,9,1071,Animal__kingdom,taxongroup_topic
4108,conj< arthropod,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4110,conj< coral,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4114,conj< jelly,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4118,conj<advmod> ...,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4119,conj<amod> ...,5,0.0,3,1071,Animal__kingdom,taxongroup_topic
4122,conj<appos< ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4123,conj<appos< animal,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4127,conj<case> ...,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4130,conj<case> for,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4133,conj<case> such,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4134,conj<case>fixed> as,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4135,conj<compound> ...,5,-0.0,2,1071,Animal__kingdom,taxongroup_topic
4136,conj<compound> sea,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4165,conj<det> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4166,conj<det> the,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4167,conj<nmod< ...,5,0.0,2,1071,Animal__kingdom,taxongroup_topic
4168,conj<nmod< animal,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4170,conj<nmod<amod> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4171,conj<nmod<case> ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4174,conj<nmod<compound> ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4175,conj<nmod<conj> ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4179,conj<nmod<obl< ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4180,conj<nsubj< ...,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4181,conj<nsubj< have,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4182,conj<nsubj<advmod> ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4183,conj<nsubj<cop> be,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4184,conj<nsubj<obj> ...,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4189,conj<obj< contain,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4191,conj<obj<acl:relcl< ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4200,conj<obj<nsubj> which,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4201,conj<obl< ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4207,conj<obl<nsubj> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4214,conj> ...,5,-0.004,2,1071,Animal__kingdom,taxongroup_topic
4219,conj> ctenophore,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4223,conj> star,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4226,conj>amod> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4227,conj>amod> large,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4230,conj>cc> and,5,-0.004,3,1071,Animal__kingdom,taxongroup_topic
4235,conj>compound> man,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4237,conj>compound> sea,5,-0.002,1,1071,Animal__kingdom,taxongroup_topic
4238,conj>det> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4239,conj>det> the,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4245,det> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4246,det> a,5,0.002,6,1071,Animal__kingdom,taxongroup_topic
4248,det> some,5,0.003,4,1071,Animal__kingdom,taxongroup_topic
4249,det> that,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4250,det> the,5,-0.003,14,1071,Animal__kingdom,taxongroup_topic
4251,det> these,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4252,flat> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4255,nmod:poss> Nomura,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4256,nmod:poss> lion,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4257,nmod:poss>amod> ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4258,nmod:poss>case> 's,5,0.0,2,1071,Animal__kingdom,taxongroup_topic
4259,nmod:poss>det> the,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4383,nmod> ...,5,-0.001,3,1071,Animal__kingdom,taxongroup_topic
4385,nmod>amod> ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4389,nmod>case> in,5,0.0,2,1071,Animal__kingdom,taxongroup_topic
4390,nmod>case> include,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4391,nmod>compound> ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4394,nmod>det> the,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4401,nsubj:pass< ...,5,-0.001,1,1071,Animal__kingdom,taxongroup_topic
4402,nsubj:pass< consider,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4403,nsubj:pass<advcl> ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4405,nsubj:pass<advcl>obj> ...,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4406,nsubj:pass<advcl>obl> ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4407,nsubj:pass<advmod> ...,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4408,nsubj:pass<aux:pass> be,5,-0.001,2,1071,Animal__kingdom,taxongroup_topic
4409,nsubj:pass<aux> have,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4419,nsubj:pass<xcomp> ...,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4420,nsubj:pass<xcomp>mark> to,5,0.001,2,1071,Animal__kingdom,taxongroup_topic
4421,nsubj< ...,5,0.047,45,1071,Animal__kingdom,taxongroup_topic
4422,nsubj< animal,5,0.008,6,1071,Animal__kingdom,taxongroup_topic
4423,nsubj< become,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4424,nsubj< class,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4425,nsubj< detect,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4426,nsubj< form,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4427,nsubj< have,5,0.015,13,1071,Animal__kingdom,taxongroup_topic
4428,nsubj< live,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4429,nsubj< order,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4430,nsubj< phylum,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4431,nsubj< use,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4432,nsubj<acl:relcl> ...,5,0.004,4,1071,Animal__kingdom,taxongroup_topic
4433,nsubj<acl:relcl> have,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4434,nsubj<acl:relcl> include,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4435,nsubj<acl:relcl>advmod> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4436,nsubj<acl:relcl>conj> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4437,nsubj<acl:relcl>nsubj> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4438,nsubj<acl:relcl>nsubj> that,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4439,nsubj<acl:relcl>nsubj> which,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4440,nsubj<acl:relcl>obj> ...,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4441,nsubj<acl:relcl>obl> ...,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4442,nsubj<advcl< ...,5,0.01,8,1071,Animal__kingdom,taxongroup_topic
4443,nsubj<advcl<advcl> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4444,nsubj<advcl<nsubj> ...,5,0.008,6,1071,Animal__kingdom,taxongroup_topic
4445,nsubj<advcl<obj> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4446,nsubj<advcl<obl> ...,5,0.006,5,1071,Animal__kingdom,taxongroup_topic
4447,nsubj<advcl> ...,5,0.01,12,1071,Animal__kingdom,taxongroup_topic
4448,nsubj<advcl> have,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4449,nsubj<advcl>advmod> ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4450,nsubj<advcl>cop> be,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4451,nsubj<advcl>mark> ...,5,0.002,3,1071,Animal__kingdom,taxongroup_topic
4452,nsubj<advcl>mark> although,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4453,nsubj<advcl>mark> as,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4455,nsubj<advcl>mark> to,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4456,nsubj<advcl>nsubj> ...,5,0.003,4,1071,Animal__kingdom,taxongroup_topic
4457,nsubj<advcl>nsubj> they,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4458,nsubj<advcl>obj> ...,5,0.007,8,1071,Animal__kingdom,taxongroup_topic
4459,nsubj<advcl>obl> ...,5,0.003,4,1071,Animal__kingdom,taxongroup_topic
4460,nsubj<advmod> ...,5,0.015,13,1071,Animal__kingdom,taxongroup_topic
4461,nsubj<advmod> also,5,0.008,6,1071,Animal__kingdom,taxongroup_topic
4462,nsubj<advmod> closely,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4463,nsubj<advmod> however,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4464,nsubj<advmod> not,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4465,nsubj<advmod> very,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4466,nsubj<amod> ...,5,0.008,8,1071,Animal__kingdom,taxongroup_topic
4467,nsubj<amod> large,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4468,nsubj<amod> marine,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4469,nsubj<appos> ...,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4470,nsubj<appos>amod> ...,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4471,nsubj<aux> ...,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4472,nsubj<aux> can,5,0.006,5,1071,Animal__kingdom,taxongroup_topic
4473,nsubj<aux> do,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4474,nsubj<aux> have,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4475,nsubj<aux> may,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4476,nsubj<ccomp< ...,5,0.005,4,1071,Animal__kingdom,taxongroup_topic
4477,nsubj<ccomp< suggest,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4478,nsubj<ccomp< think,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4479,nsubj<ccomp<aux:pass> be,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4480,nsubj<ccomp<nsubj:pass> it,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4481,nsubj<ccomp<nsubj> ...,5,0.004,4,1071,Animal__kingdom,taxongroup_topic
4482,nsubj<ccomp<obl> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4483,nsubj<compound> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4484,nsubj<compound> marine,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4485,nsubj<conj> ...,5,0.022,20,1071,Animal__kingdom,taxongroup_topic
4486,nsubj<conj> find,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4487,nsubj<conj> have,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4488,nsubj<conj>advcl> ...,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4489,nsubj<conj>advmod> ...,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4490,nsubj<conj>advmod> not,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4491,nsubj<conj>amod> ...,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4492,nsubj<conj>aux:pass> be,5,0.002,2,1071,Animal__kingdom,taxongroup_topic
4494,nsubj<conj>aux> can,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4495,nsubj<conj>cc> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4496,nsubj<conj>cc> and,5,0.012,11,1071,Animal__kingdom,taxongroup_topic
4497,nsubj<conj>cc> but,5,0.006,5,1071,Animal__kingdom,taxongroup_topic
4498,nsubj<conj>compound> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4499,nsubj<conj>det> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4500,nsubj<conj>det> the,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4501,nsubj<conj>nmod> ...,5,0.004,4,1071,Animal__kingdom,taxongroup_topic
4502,nsubj<conj>obj> ...,5,0.008,6,1071,Animal__kingdom,taxongroup_topic
4503,nsubj<conj>obj> system,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4504,nsubj<conj>obl> ...,5,0.008,7,1071,Animal__kingdom,taxongroup_topic
4505,nsubj<cop> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4506,nsubj<cop> be,5,0.037,35,1071,Animal__kingdom,taxongroup_topic
4507,nsubj<det> ...,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4508,nsubj<det> a,5,0.012,11,1071,Animal__kingdom,taxongroup_topic
4509,nsubj<det> the,5,-0.0,1,1071,Animal__kingdom,taxongroup_topic
4510,nsubj<mark> ...,5,0.005,4,1071,Animal__kingdom,taxongroup_topic
4511,nsubj<mark> since,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4512,nsubj<mark> that,5,0.005,5,1071,Animal__kingdom,taxongroup_topic
4513,nsubj<mark> while,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4514,nsubj<nmod> ...,5,0.013,12,1071,Animal__kingdom,taxongroup_topic
4515,nsubj<nmod> Echinodermata,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4516,nsubj<nmod> animal,5,0.003,3,1071,Animal__kingdom,taxongroup_topic
4517,nsubj<nmod> species,5,0.0,1,1071,Animal__kingdom,taxongroup_topic
4518,nsubj<nmod> worm,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4519,nsubj<nmod>acl:relcl> ...,5,0.004,3,1071,Animal__kingdom,taxongroup_topic
4520,nsubj<nmod>acl:relcl> include,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4521,nsubj<nmod>acl:relcl> release,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4522,nsubj<nmod>amod> ...,5,0.005,6,1071,Animal__kingdom,taxongroup_topic
4523,nsubj<nmod>amod> few,5,0.001,1,1071,Animal__kingdom,taxongroup_topic
4524,nsubj<nmod>amod> other,5,0.003,2,1071,Animal__kingdom,taxongroup_topic
4525,nsubj<nmod>case> ...,5,0.008,6,1071,Animal__kingdom,taxongroup_topic
