,feat,cluster,pw_entr,feat_n,N,group,relrole
4192,obl<aux:pass> be,5,0.032,6,296,Theropoda__suborder,taxongroup_comment
4194,obl<aux> have,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
4195,obl<aux> may,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4198,obl<cc> and,5,0.011,2,296,Theropoda__suborder,taxongroup_comment
4199,obl<ccomp< ...,5,0.014,3,296,Theropoda__suborder,taxongroup_comment
4202,obl<ccomp<advmod> ...,5,0.013,2,296,Theropoda__suborder,taxongroup_comment
4203,obl<ccomp<conj> ...,5,0.015,2,296,Theropoda__suborder,taxongroup_comment
4206,obl<ccomp<nsubj> ...,5,0.002,1,296,Theropoda__suborder,taxongroup_comment
4207,obl<ccomp<obl> ...,5,0.015,2,296,Theropoda__suborder,taxongroup_comment
4208,obl<conj< ...,5,0.011,2,296,Theropoda__suborder,taxongroup_comment
4209,obl<conj<conj> ...,5,0.015,2,296,Theropoda__suborder,taxongroup_comment
4210,obl<conj<nsubj> ...,5,0.013,2,296,Theropoda__suborder,taxongroup_comment
4211,obl<conj<obl> ...,5,0.013,2,296,Theropoda__suborder,taxongroup_comment
4223,obl<mark> as,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4224,obl<mark> that,5,0.0,1,296,Theropoda__suborder,taxongroup_comment
4225,obl<mark> to,5,0.004,1,296,Theropoda__suborder,taxongroup_comment
4226,obl<nsubj:pass> ...,5,0.042,6,296,Theropoda__suborder,taxongroup_comment
4229,obl<nsubj:pass>amod> ...,5,0.015,2,296,Theropoda__suborder,taxongroup_comment
4231,obl<nsubj:pass>det> the,5,0.017,2,296,Theropoda__suborder,taxongroup_comment
4232,obl<nsubj:pass>nmod> ...,5,0.061,7,296,Theropoda__suborder,taxongroup_comment
4239,obl<nsubj> ...,5,-0.002,1,296,Theropoda__suborder,taxongroup_comment
4254,obl<obl> ...,5,0.001,1,296,Theropoda__suborder,taxongroup_comment
4258,obl<obl>case> in,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4272,acl:relcl> ...,6,0.011,4,341,Theropoda__suborder,taxongroup_comment
4281,acl:relcl>aux:pass> be,6,0.012,2,341,Theropoda__suborder,taxongroup_comment
4288,acl:relcl>nsubj:pass> which,6,0.014,2,341,Theropoda__suborder,taxongroup_comment
4289,acl:relcl>nsubj> ...,6,0.007,1,341,Theropoda__suborder,taxongroup_comment
4291,acl:relcl>nsubj> which,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4292,acl:relcl>obj> ...,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4293,acl:relcl>obj>amod> ...,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4294,acl:relcl>obj>compound> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4297,acl:relcl>obl> ...,6,0.008,3,341,Theropoda__suborder,taxongroup_comment
4303,acl:relcl>obl>amod> ...,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4306,acl:relcl>obl>case> ...,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4307,acl:relcl>obl>case> during,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4308,acl:relcl>obl>case> in,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4312,acl:relcl>obl>det> the,6,0.0,1,341,Theropoda__suborder,taxongroup_comment
4331,advmod> ...,6,0.005,2,341,Theropoda__suborder,taxongroup_comment
4332,advmod> not,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4333,amod> ...,6,-0.009,8,341,Theropoda__suborder,taxongroup_comment
4338,amod> large,6,-0.001,1,341,Theropoda__suborder,taxongroup_comment
4342,amod> other,6,-0.002,1,341,Theropoda__suborder,taxongroup_comment
4349,amod>obl:npmod> turtle,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4350,amod>obl> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4351,amod>obl>case> to,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4352,appos< ...,6,0.0,1,341,Theropoda__suborder,taxongroup_comment
4353,appos<amod> ...,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4358,appos<cop> be,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4360,appos<det> the,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4364,appos<parataxis> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4365,appos> ...,6,0.001,2,341,Theropoda__suborder,taxongroup_comment
4368,appos>advmod> ...,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4373,appos>conj> ...,6,0.01,2,341,Theropoda__suborder,taxongroup_comment
4376,case> among,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4377,case> for,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4379,case> in,6,-0.002,1,341,Theropoda__suborder,taxongroup_comment
4380,case> of,6,-0.01,2,341,Theropoda__suborder,taxongroup_comment
4381,case> on,6,0.006,2,341,Theropoda__suborder,taxongroup_comment
4382,case> to,6,0.003,2,341,Theropoda__suborder,taxongroup_comment
4384,case> within,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4388,ccomp< suggest,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4454,compound> ...,6,0.004,3,341,Theropoda__suborder,taxongroup_comment
4459,compound> theropod,6,-0.004,5,341,Theropoda__suborder,taxongroup_comment
4461,conj< ...,6,-0.0,1,341,Theropoda__suborder,taxongroup_comment
4474,conj<conj> ...,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4479,conj<conj>det> a,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4489,conj> ...,6,-0.001,1,341,Theropoda__suborder,taxongroup_comment
4491,conj>advmod> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4492,conj>amod> ...,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4494,conj>cc> and,6,-0.001,1,341,Theropoda__suborder,taxongroup_comment
4495,conj>det> ...,6,0.007,1,341,Theropoda__suborder,taxongroup_comment
4503,cop> be,6,0.0,2,341,Theropoda__suborder,taxongroup_comment
4504,det> a,6,0.003,4,341,Theropoda__suborder,taxongroup_comment
4505,det> all,6,0.017,3,341,Theropoda__suborder,taxongroup_comment
4510,det> the,6,0.025,14,341,Theropoda__suborder,taxongroup_comment
4511,det> these,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4514,mark> ...,6,0.012,2,341,Theropoda__suborder,taxongroup_comment
4515,mark> that,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4518,nmod< ...,6,-0.007,3,341,Theropoda__suborder,taxongroup_comment
4524,nmod< one,6,0.0,1,341,Theropoda__suborder,taxongroup_comment
4538,nmod<advmod> ...,6,0.014,3,341,Theropoda__suborder,taxongroup_comment
4553,nmod<aux> have,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4554,nmod<case> ...,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4562,nmod<cc> and,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4567,nmod<conj< ...,6,0.005,2,341,Theropoda__suborder,taxongroup_comment
4571,nmod<conj<det> the,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4578,nmod<cop> be,6,-0.003,1,341,Theropoda__suborder,taxongroup_comment
4581,nmod<det> the,6,-0.003,2,341,Theropoda__suborder,taxongroup_comment
4601,nmod<nmod> ...,6,-0.001,1,341,Theropoda__suborder,taxongroup_comment
4606,nmod<nmod>case> of,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4622,nmod<nsubj< ...,6,-0.0,1,341,Theropoda__suborder,taxongroup_comment
4626,nmod<nsubj<obj> ...,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4627,nmod<nsubj<obl> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4628,nmod<nsubj> ...,6,-0.002,1,341,Theropoda__suborder,taxongroup_comment
4635,nmod<nsubj>amod> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4670,nmod<obl> ...,6,0.009,2,341,Theropoda__suborder,taxongroup_comment
4671,nmod<obl>case> ...,6,0.009,2,341,Theropoda__suborder,taxongroup_comment
4672,nmod> ...,6,-0.001,4,341,Theropoda__suborder,taxongroup_comment
4673,nmod> Carcharodontosaurus,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4678,nmod> feather,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4684,nmod>case> ...,6,0.007,2,341,Theropoda__suborder,taxongroup_comment
4685,nmod>case> by,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4689,nmod>case> include,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4692,nmod>case> such,6,-0.0,1,341,Theropoda__suborder,taxongroup_comment
4693,nmod>case> than,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4694,nmod>case> with,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4695,nmod>case>fixed> ...,6,0.007,1,341,Theropoda__suborder,taxongroup_comment
4696,nmod>case>fixed> as,6,-0.0,1,341,Theropoda__suborder,taxongroup_comment
4700,nmod>conj> ...,6,0.003,2,341,Theropoda__suborder,taxongroup_comment
4704,nmod>conj>cc> and,6,-0.0,1,341,Theropoda__suborder,taxongroup_comment
4705,nmod>conj>cc> or,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4708,nmod>det> a,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4717,nsubj:pass< discover,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4720,nsubj:pass<advmod> ...,6,0.01,2,341,Theropoda__suborder,taxongroup_comment
4722,nsubj:pass<advmod>conj> ...,6,0.028,4,341,Theropoda__suborder,taxongroup_comment
4723,nsubj:pass<aux:pass> be,6,-0.001,1,341,Theropoda__suborder,taxongroup_comment
4740,nsubj< ...,6,0.093,16,341,Theropoda__suborder,taxongroup_comment
4741,nsubj< have,6,0.014,2,341,Theropoda__suborder,taxongroup_comment
4743,nsubj<acl:relcl< ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4744,nsubj<advcl< ...,6,0.012,2,341,Theropoda__suborder,taxongroup_comment
4745,nsubj<advcl<cop> be,6,0.012,2,341,Theropoda__suborder,taxongroup_comment
4746,nsubj<advcl<nsubj> ...,6,0.012,2,341,Theropoda__suborder,taxongroup_comment
4747,nsubj<advmod> ...,6,0.054,8,341,Theropoda__suborder,taxongroup_comment
4749,nsubj<advmod>advmod> ...,6,0.021,3,341,Theropoda__suborder,taxongroup_comment
4762,nsubj<ccomp< ...,6,0.028,4,341,Theropoda__suborder,taxongroup_comment
4763,nsubj<ccomp< find,6,0.014,2,341,Theropoda__suborder,taxongroup_comment
4764,nsubj<ccomp< indicate,6,0.014,2,341,Theropoda__suborder,taxongroup_comment
4765,nsubj<ccomp< suggest,6,0.017,3,341,Theropoda__suborder,taxongroup_comment
4766,nsubj<ccomp<advmod> ...,6,0.028,4,341,Theropoda__suborder,taxongroup_comment
4767,nsubj<ccomp<aux:pass> be,6,0.019,3,341,Theropoda__suborder,taxongroup_comment
4768,nsubj<ccomp<aux> ...,6,0.014,2,341,Theropoda__suborder,taxongroup_comment
4769,nsubj<ccomp<aux> have,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4770,nsubj<ccomp<nsubj:pass> ...,6,0.014,2,341,Theropoda__suborder,taxongroup_comment
4771,nsubj<ccomp<nsubj:pass> it,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4772,nsubj<ccomp<nsubj> ...,6,0.035,5,341,Theropoda__suborder,taxongroup_comment
4773,nsubj<conj> ...,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4776,nsubj<conj>cc> and,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4781,nsubj<cop> be,6,0.071,10,341,Theropoda__suborder,taxongroup_comment
4782,nsubj<det> a,6,0.014,2,341,Theropoda__suborder,taxongroup_comment
4783,nsubj<det> the,6,0.014,2,341,Theropoda__suborder,taxongroup_comment
4784,nsubj<mark> ...,6,0.019,3,341,Theropoda__suborder,taxongroup_comment
4785,nsubj<mark> that,6,0.052,8,341,Theropoda__suborder,taxongroup_comment
4786,nsubj<obj> ...,6,0.044,8,341,Theropoda__suborder,taxongroup_comment
4789,nsubj<obj> that,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4790,nsubj<obj>amod> ...,6,0.009,2,341,Theropoda__suborder,taxongroup_comment
4797,nsubj<obj>det> a,6,0.012,2,341,Theropoda__suborder,taxongroup_comment
4798,nsubj<obj>det> the,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4799,nsubj<obj>nmod:poss> ...,6,0.007,1,341,Theropoda__suborder,taxongroup_comment
4800,nsubj<obj>nmod:poss> its,6,0.014,2,341,Theropoda__suborder,taxongroup_comment
4801,nsubj<obj>nmod> ...,6,0.009,2,341,Theropoda__suborder,taxongroup_comment
4802,nsubj<obl> ...,6,0.039,7,341,Theropoda__suborder,taxongroup_comment
4803,nsubj<obl>case> ...,6,0.015,3,341,Theropoda__suborder,taxongroup_comment
4804,nsubj<obl>case> in,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4805,nsubj<obl>case> than,6,0.014,2,341,Theropoda__suborder,taxongroup_comment
4806,nsubj<obl>compound> ...,6,0.019,3,341,Theropoda__suborder,taxongroup_comment
4807,nsubj<obl>conj> ...,6,0.005,2,341,Theropoda__suborder,taxongroup_comment
4808,nsubj<obl>det> ...,6,0.007,1,341,Theropoda__suborder,taxongroup_comment
4809,nsubj<obl>det> a,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4810,nsubj<xcomp> ...,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4811,nsubj<xcomp>mark> to,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4812,nsubj> ...,6,0.0,1,341,Theropoda__suborder,taxongroup_comment
4815,nsubj> Therizinosaurus,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4818,nsubj>det> ...,6,0.007,1,341,Theropoda__suborder,taxongroup_comment
4820,nummod> ...,6,0.01,2,341,Theropoda__suborder,taxongroup_comment
4821,obj< ...,6,-0.002,1,341,Theropoda__suborder,taxongroup_comment
4824,obj< include,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4838,obj<advmod> ...,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4841,obj<aux> would,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4842,obj<cc> and,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4843,obj<conj< ...,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4844,obj<conj<cop> ...,6,0.007,1,341,Theropoda__suborder,taxongroup_comment
4847,obj<conj<det> a,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4849,obj<mark> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4851,obj<nsubj> ...,6,0.006,2,341,Theropoda__suborder,taxongroup_comment
4853,obj<nsubj> they,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4855,obj<obl> ...,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4856,obj<obl>case> ...,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4858,obl< ...,6,-0.004,2,341,Theropoda__suborder,taxongroup_comment
4859,obl< belong,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4860,obl< feed,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4865,obl< prey,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4869,obl<acl:relcl< ...,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4871,obl<acl:relcl<amod> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4875,obl<acl:relcl<det> a,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4897,obl<advmod> ...,6,0.002,2,341,Theropoda__suborder,taxongroup_comment
4904,obl<aux:pass> be,6,-0.001,1,341,Theropoda__suborder,taxongroup_comment
4910,obl<cc> and,6,0.009,2,341,Theropoda__suborder,taxongroup_comment
4920,obl<conj< ...,6,0.009,2,341,Theropoda__suborder,taxongroup_comment
4922,obl<conj<nsubj> ...,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4923,obl<conj<obl> ...,6,0.01,2,341,Theropoda__suborder,taxongroup_comment
4931,obl<cop> be,6,0.001,1,341,Theropoda__suborder,taxongroup_comment
4933,obl<det> the,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4937,obl<mark> to,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4951,obl<nsubj> ...,6,-0.002,1,341,Theropoda__suborder,taxongroup_comment
4953,obl<nsubj> that,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4955,obl<nsubj>amod> ...,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4956,obl<nsubj>case> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4957,obl<nsubj>compound> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4966,obl<obl> ...,6,0.0,1,341,Theropoda__suborder,taxongroup_comment
4967,obl<obl>amod> ...,6,0.002,1,341,Theropoda__suborder,taxongroup_comment
4971,obl<obl>case> such,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4973,obl<obl>conj> ...,6,0.003,1,341,Theropoda__suborder,taxongroup_comment
4975,obl<obl>det> the,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4978,obl<xcomp< think,6,0.005,1,341,Theropoda__suborder,taxongroup_comment
4979,obl<xcomp<advmod> ...,6,0.004,1,341,Theropoda__suborder,taxongroup_comment
4984,acl:relcl> ...,7,-0.001,2,594,Theropoda__suborder,taxongroup_comment
4990,acl:relcl>advmod> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5002,acl:relcl>nsubj> that,7,-0.002,1,594,Theropoda__suborder,taxongroup_comment
5003,acl:relcl>nsubj> which,7,0.0,1,594,Theropoda__suborder,taxongroup_comment
5004,acl:relcl>obj> ...,7,-0.001,1,594,Theropoda__suborder,taxongroup_comment
5005,acl:relcl>obj>amod> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5006,acl:relcl>obj>compound> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5007,acl:relcl>obj>det> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5009,acl:relcl>obl> ...,7,-0.001,1,594,Theropoda__suborder,taxongroup_comment
5018,acl:relcl>obl>case> ...,7,-0.0,1,594,Theropoda__suborder,taxongroup_comment
5043,advmod> ...,7,-0.001,1,594,Theropoda__suborder,taxongroup_comment
5045,amod> ...,7,-0.011,12,594,Theropoda__suborder,taxongroup_comment
5046,amod> carnivorous,7,-0.001,1,594,Theropoda__suborder,taxongroup_comment
5047,amod> giant,7,-0.0,1,594,Theropoda__suborder,taxongroup_comment
5048,amod> herbivorous,7,-0.0,1,594,Theropoda__suborder,taxongroup_comment
5050,amod> large,7,-0.001,1,594,Theropoda__suborder,taxongroup_comment
5051,amod> largest,7,0.0,1,594,Theropoda__suborder,taxongroup_comment
5052,amod> many,7,0.0,1,594,Theropoda__suborder,taxongroup_comment
5053,amod> non-avian,7,0.008,4,594,Theropoda__suborder,taxongroup_comment
5054,amod> other,7,0.012,9,594,Theropoda__suborder,taxongroup_comment
5061,amod>obl:npmod> turtle,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5077,appos> ...,7,-0.002,1,594,Theropoda__suborder,taxongroup_comment
5087,case> ...,7,0.035,17,594,Theropoda__suborder,taxongroup_comment
5088,case> among,7,0.005,3,594,Theropoda__suborder,taxongroup_comment
5089,case> for,7,0.011,5,594,Theropoda__suborder,taxongroup_comment
5090,case> from,7,0.009,4,594,Theropoda__suborder,taxongroup_comment
5091,case> in,7,0.016,9,594,Theropoda__suborder,taxongroup_comment
5092,case> of,7,-0.011,5,594,Theropoda__suborder,taxongroup_comment
5093,case> on,7,0.008,4,594,Theropoda__suborder,taxongroup_comment
5094,case> to,7,0.014,7,594,Theropoda__suborder,taxongroup_comment
5095,case> with,7,0.0,1,594,Theropoda__suborder,taxongroup_comment
5096,case> within,7,0.003,2,594,Theropoda__suborder,taxongroup_comment
5102,compound< ...,7,-0.002,1,594,Theropoda__suborder,taxongroup_comment
5116,compound<appos> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5120,compound<case> ...,7,0.0,1,594,Theropoda__suborder,taxongroup_comment
5128,compound<compound> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5150,compound<nmod> ...,7,-0.0,1,594,Theropoda__suborder,taxongroup_comment
5152,compound<nmod>case> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5165,compound<obl< ...,7,0.0,1,594,Theropoda__suborder,taxongroup_comment
5166,compound> ...,7,0.001,4,594,Theropoda__suborder,taxongroup_comment
5170,compound> land,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5171,compound> theropod,7,0.001,12,594,Theropoda__suborder,taxongroup_comment
5201,conj> ...,7,0.005,5,594,Theropoda__suborder,taxongroup_comment
5204,conj>amod> ...,7,-0.0,1,594,Theropoda__suborder,taxongroup_comment
5206,conj>cc> and,7,-0.001,2,594,Theropoda__suborder,taxongroup_comment
5216,det> a,7,0.003,7,594,Theropoda__suborder,taxongroup_comment
5218,det> another,7,0.007,3,594,Theropoda__suborder,taxongroup_comment
5219,det> any,7,0.002,2,594,Theropoda__suborder,taxongroup_comment
5222,det> the,7,-0.005,10,594,Theropoda__suborder,taxongroup_comment
5224,det> this,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5239,nmod< that,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5272,nmod<case> than,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5364,nmod<obl< ...,7,-0.002,1,594,Theropoda__suborder,taxongroup_comment
5374,nmod<obl<conj> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5375,nmod<obl<cop> be,7,0.0,1,594,Theropoda__suborder,taxongroup_comment
5379,nmod<obl<nsubj> this,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5381,nmod<obl<obl> ...,7,0.006,3,594,Theropoda__suborder,taxongroup_comment
5384,nmod> ...,7,0.002,9,594,Theropoda__suborder,taxongroup_comment
5387,nmod> Formation,7,0.007,3,594,Theropoda__suborder,taxongroup_comment
5391,nmod> size,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5392,nmod>amod> ...,7,-0.0,2,594,Theropoda__suborder,taxongroup_comment
5396,nmod>case> ...,7,-0.0,1,594,Theropoda__suborder,taxongroup_comment
5397,nmod>case> by,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5400,nmod>case> in,7,0.004,3,594,Theropoda__suborder,taxongroup_comment
5402,nmod>case> like,7,0.001,2,594,Theropoda__suborder,taxongroup_comment
5403,nmod>case> of,7,0.009,4,594,Theropoda__suborder,taxongroup_comment
5404,nmod>case> such,7,0.0,2,594,Theropoda__suborder,taxongroup_comment
5408,nmod>case>fixed> as,7,0.0,2,594,Theropoda__suborder,taxongroup_comment
5411,nmod>compound> Morrison,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5412,nmod>conj> ...,7,0.004,4,594,Theropoda__suborder,taxongroup_comment
5413,nmod>conj> Allosaurus,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5414,nmod>conj> Camarasaurus,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5415,nmod>conj> Diplodocus,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5416,nmod>conj>cc> and,7,0.005,4,594,Theropoda__suborder,taxongroup_comment
5418,nmod>conj>compound> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5421,nmod>det> the,7,0.004,5,594,Theropoda__suborder,taxongroup_comment
5422,nmod>nmod:poss> its,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5423,nmod>nmod> ...,7,-0.001,1,594,Theropoda__suborder,taxongroup_comment
5427,nmod>nmod>case> of,7,0.0,1,594,Theropoda__suborder,taxongroup_comment
5452,nsubj< ...,7,-0.002,1,594,Theropoda__suborder,taxongroup_comment
5498,nsubj<obj> ...,7,-0.001,1,594,Theropoda__suborder,taxongroup_comment
5514,nsubj<obl> ...,7,-0.001,1,594,Theropoda__suborder,taxongroup_comment
5516,nsubj<obl>case> in,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5518,nsubj<obl>compound> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5521,nsubj<obl>det> a,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5522,nsubj<xcomp> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5523,nsubj<xcomp>mark> to,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5570,obl< ...,7,0.1,36,594,Theropoda__suborder,taxongroup_comment
5571,obl< belong,7,0.004,2,594,Theropoda__suborder,taxongroup_comment
5572,obl< feed,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5573,obl< inflict,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5574,obl< know,7,0.007,3,594,Theropoda__suborder,taxongroup_comment
5575,obl< live,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5576,obl< many,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5577,obl< prey,7,0.004,2,594,Theropoda__suborder,taxongroup_comment
5579,obl< typical,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5580,obl< widespread,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5581,obl<acl:relcl< ...,7,0.01,4,594,Theropoda__suborder,taxongroup_comment
5582,obl<acl:relcl< mark,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5583,obl<acl:relcl<amod> ...,7,0.001,1,594,Theropoda__suborder,taxongroup_comment
5584,obl<acl:relcl<amod> bite,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5585,obl<acl:relcl<case> ...,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5586,obl<acl:relcl<det> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5587,obl<acl:relcl<det> a,7,0.008,3,594,Theropoda__suborder,taxongroup_comment
5588,obl<acl:relcl<nmod> ...,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5589,obl<acl:relcl<nmod> face,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5590,obl<acl:relcl<obj< ...,7,0.009,3,594,Theropoda__suborder,taxongroup_comment
5591,obl<acl:relcl<obj< show,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5592,obl<acl< ...,7,0.003,2,594,Theropoda__suborder,taxongroup_comment
5593,obl<acl<case> ...,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5594,obl<acl<case> of,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5597,obl<advcl< ...,7,0.017,6,594,Theropoda__suborder,taxongroup_comment
5598,obl<advcl<mark> ...,7,0.003,1,594,Theropoda__suborder,taxongroup_comment
5599,obl<advcl<mark> that,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5600,obl<advcl<nsubj> ...,7,0.014,5,594,Theropoda__suborder,taxongroup_comment
5601,obl<advcl<obj> ...,7,0.013,4,594,Theropoda__suborder,taxongroup_comment
5602,obl<advcl> ...,7,0.01,4,594,Theropoda__suborder,taxongroup_comment
5604,obl<advcl>mark> ...,7,0.005,2,594,Theropoda__suborder,taxongroup_comment
5605,obl<advcl>mark> as,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5606,obl<advcl>nsubj> ...,7,0.002,1,594,Theropoda__suborder,taxongroup_comment
5607,obl<advcl>nsubj> it,7,0.006,2,594,Theropoda__suborder,taxongroup_comment
5608,obl<advcl>obl> ...,7,0.011,4,594,Theropoda__suborder,taxongroup_comment
5609,obl<advmod> ...,7,0.028,11,594,Theropoda__suborder,taxongroup_comment
