,feat,cluster,pw_entr,feat_n,N,group,relrole
3950,nmod>nmod>case> ...,5,0.01,2,438,Theropoda__suborder,taxongroup_topic
3951,nmod>nmod>case> of,5,0.003,1,438,Theropoda__suborder,taxongroup_topic
3952,nsubj:pass< ...,5,0.028,7,438,Theropoda__suborder,taxongroup_topic
3953,nsubj:pass< depict,5,0.01,2,438,Theropoda__suborder,taxongroup_topic
3955,nsubj:pass<advmod> ...,5,0.011,3,438,Theropoda__suborder,taxongroup_topic
3956,nsubj:pass<aux:pass> be,5,0.033,9,438,Theropoda__suborder,taxongroup_topic
3957,nsubj:pass<aux> have,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
3958,nsubj:pass<conj> ...,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
3959,nsubj:pass<conj>cc> and,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
3960,nsubj:pass<obl> ...,5,0.069,16,438,Theropoda__suborder,taxongroup_topic
3961,nsubj:pass<obl>appos> ...,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
3962,nsubj:pass<obl>case> ...,5,0.011,3,438,Theropoda__suborder,taxongroup_topic
3963,nsubj:pass<obl>case> as,5,0.015,3,438,Theropoda__suborder,taxongroup_topic
3964,nsubj:pass<obl>case> by,5,0.017,4,438,Theropoda__suborder,taxongroup_topic
3965,nsubj:pass<obl>case> from,5,0.01,2,438,Theropoda__suborder,taxongroup_topic
3966,nsubj:pass<obl>case> in,5,0.017,4,438,Theropoda__suborder,taxongroup_topic
3967,nsubj:pass<obl>compound> ...,5,0.011,3,438,Theropoda__suborder,taxongroup_topic
3968,nsubj:pass<obl>conj> ...,5,0.006,2,438,Theropoda__suborder,taxongroup_topic
3969,nsubj:pass<obl>det> a,5,0.01,2,438,Theropoda__suborder,taxongroup_topic
3970,nsubj:pass<obl>det> the,5,0.03,7,438,Theropoda__suborder,taxongroup_topic
3971,nsubj:pass<obl>nmod> ...,5,0.046,10,438,Theropoda__suborder,taxongroup_topic
3972,nsubj< ...,5,-0.003,2,438,Theropoda__suborder,taxongroup_topic
3983,nsubj<acl:relcl< ...,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
3984,nsubj<acl:relcl<det> the,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4013,nsubj<amod> ...,5,-0.002,1,438,Theropoda__suborder,taxongroup_topic
4027,nsubj<ccomp< indicate,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4036,nsubj<ccomp<conj> ...,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
4037,nsubj<ccomp<nsubj> ...,5,-0.0,1,438,Theropoda__suborder,taxongroup_topic
4056,nsubj<cop> be,5,-0.004,1,438,Theropoda__suborder,taxongroup_topic
4060,nsubj<mark> that,5,-0.002,1,438,Theropoda__suborder,taxongroup_topic
4061,nsubj<nmod> ...,5,-0.002,1,438,Theropoda__suborder,taxongroup_topic
4075,nsubj<nmod>case> like,5,0.003,1,438,Theropoda__suborder,taxongroup_topic
4083,nsubj<nmod>conj> ...,5,0.013,3,438,Theropoda__suborder,taxongroup_topic
4120,nsubj> ...,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4121,nsubj> Therizinosaurus,5,0.003,1,438,Theropoda__suborder,taxongroup_topic
4123,nsubj>amod> largest,5,0.003,1,438,Theropoda__suborder,taxongroup_topic
4124,nsubj>det> the,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4160,obl< ...,5,0.025,11,438,Theropoda__suborder,taxongroup_topic
4161,obl< find,5,0.003,1,438,Theropoda__suborder,taxongroup_topic
4162,obl< know,5,0.013,3,438,Theropoda__suborder,taxongroup_topic
4164,obl< refer,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
4167,obl<acl:relcl< ...,5,0.006,2,438,Theropoda__suborder,taxongroup_topic
4168,obl<acl:relcl<amod> ...,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4169,obl<acl:relcl<det> ...,5,0.005,1,438,Theropoda__suborder,taxongroup_topic
4170,obl<acl:relcl<det> a,5,0.003,1,438,Theropoda__suborder,taxongroup_topic
4171,obl<acl:relcl<nmod> ...,5,0.007,2,438,Theropoda__suborder,taxongroup_topic
4172,obl<acl:relcl<obj< ...,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
4173,obl<acl< ...,5,0.028,7,438,Theropoda__suborder,taxongroup_topic
4174,obl<acl<amod> ...,5,0.007,2,438,Theropoda__suborder,taxongroup_topic
4175,obl<acl<case> ...,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4176,obl<acl<case> of,5,0.01,2,438,Theropoda__suborder,taxongroup_topic
4177,obl<acl<compound> ...,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
4178,obl<acl<det> the,5,0.013,3,438,Theropoda__suborder,taxongroup_topic
4179,obl<acl<nmod< ...,5,0.015,3,438,Theropoda__suborder,taxongroup_topic
4180,obl<acl<nsubj< ...,5,0.013,3,438,Theropoda__suborder,taxongroup_topic
4181,obl<advcl< ...,5,0.003,2,438,Theropoda__suborder,taxongroup_topic
4182,obl<advcl<nsubj> ...,5,0.001,1,438,Theropoda__suborder,taxongroup_topic
4183,obl<advcl<obj> ...,5,0.001,1,438,Theropoda__suborder,taxongroup_topic
4184,obl<advcl> ...,5,0.003,1,438,Theropoda__suborder,taxongroup_topic
4185,obl<advcl> know,5,0.003,1,438,Theropoda__suborder,taxongroup_topic
4186,obl<advcl>aux:pass> be,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4187,obl<advcl>mark> ...,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4188,obl<advcl>nsubj:pass> ...,5,0.005,1,438,Theropoda__suborder,taxongroup_topic
4190,obl<advmod> ...,5,0.006,3,438,Theropoda__suborder,taxongroup_topic
4191,obl<advmod> also,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4192,obl<advmod> commonly,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
4193,obl<advmod> not,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4194,obl<amod< ...,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
4206,obl<conj> ...,5,0.0,1,438,Theropoda__suborder,taxongroup_topic
4209,obl<cop> be,5,-0.0,1,438,Theropoda__suborder,taxongroup_topic
4210,obl<mark> ...,5,0.006,2,438,Theropoda__suborder,taxongroup_topic
4211,obl<mark> as,5,0.002,1,438,Theropoda__suborder,taxongroup_topic
4218,obl<nsubj> ...,5,0.002,2,438,Theropoda__suborder,taxongroup_topic
4219,obl<nsubj> author,5,0.003,1,438,Theropoda__suborder,taxongroup_topic
4223,obl<nsubj>det> the,5,0.0,1,438,Theropoda__suborder,taxongroup_topic
4224,obl<obj> ...,5,0.008,2,438,Theropoda__suborder,taxongroup_topic
4225,obl<obl> ...,5,-0.0,1,438,Theropoda__suborder,taxongroup_topic
4229,obl<obl>case> with,5,0.003,1,438,Theropoda__suborder,taxongroup_topic
4236,acl:relcl> ...,6,0.002,3,686,Theropoda__suborder,taxongroup_topic
4238,acl:relcl>advcl> ...,6,-0.0,1,686,Theropoda__suborder,taxongroup_topic
4240,acl:relcl>advcl>mark> as,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4244,acl:relcl>cop> be,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4246,acl:relcl>nsubj> that,6,-0.001,1,686,Theropoda__suborder,taxongroup_topic
4247,acl:relcl>nsubj> which,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4248,acl:relcl>obj> ...,6,0.002,2,686,Theropoda__suborder,taxongroup_topic
4250,acl:relcl>obj>det> the,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4251,acl:relcl>obl> ...,6,-0.001,1,686,Theropoda__suborder,taxongroup_topic
4258,acl:relcl>obl>case> during,6,-0.0,1,686,Theropoda__suborder,taxongroup_topic
4263,acl:relcl>obl>det> the,6,-0.001,1,686,Theropoda__suborder,taxongroup_topic
4267,acl> know,6,0.003,2,686,Theropoda__suborder,taxongroup_topic
4270,acl>advmod> ...,6,0.002,2,686,Theropoda__suborder,taxongroup_topic
4278,acl>obl> ...,6,0.0,1,686,Theropoda__suborder,taxongroup_topic
4280,acl>obl>case> as,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4285,amod> ...,6,-0.005,3,686,Theropoda__suborder,taxongroup_topic
4291,amod> largest,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4295,amod> predatory,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4331,appos> ...,6,0.002,2,686,Theropoda__suborder,taxongroup_topic
4339,case> ...,6,0.001,4,686,Theropoda__suborder,taxongroup_topic
4340,case> as,6,0.002,2,686,Theropoda__suborder,taxongroup_topic
4342,case> for,6,0.006,4,686,Theropoda__suborder,taxongroup_topic
4343,case> in,6,0.0,3,686,Theropoda__suborder,taxongroup_topic
4344,case> like,6,0.011,5,686,Theropoda__suborder,taxongroup_topic
4345,case> of,6,0.081,51,686,Theropoda__suborder,taxongroup_topic
4346,case> such,6,0.001,2,686,Theropoda__suborder,taxongroup_topic
4347,case> than,6,0.006,3,686,Theropoda__suborder,taxongroup_topic
4348,case> to,6,0.004,5,686,Theropoda__suborder,taxongroup_topic
4349,case> with,6,0.004,3,686,Theropoda__suborder,taxongroup_topic
4350,case>fixed> as,6,0.001,2,686,Theropoda__suborder,taxongroup_topic
4397,compound> ...,6,0.003,4,686,Theropoda__suborder,taxongroup_topic
4400,compound> Tyrannosaurus,6,0.008,4,686,Theropoda__suborder,taxongroup_topic
4401,compound> family,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4403,compound> t.,6,0.0,1,686,Theropoda__suborder,taxongroup_topic
4404,compound> theropod,6,0.002,16,686,Theropoda__suborder,taxongroup_topic
4460,conj> ...,6,-0.003,1,686,Theropoda__suborder,taxongroup_topic
4478,conj>cc> and,6,-0.003,1,686,Theropoda__suborder,taxongroup_topic
4491,det> a,6,-0.001,3,686,Theropoda__suborder,taxongroup_topic
4494,det> the,6,0.001,10,686,Theropoda__suborder,taxongroup_topic
4496,flat> ...,6,-0.0,1,686,Theropoda__suborder,taxongroup_topic
4498,nmod< ...,6,0.133,64,686,Theropoda__suborder,taxongroup_topic
4499,nmod< bird,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4500,nmod< carcharodontosaurid,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4501,nmod< dinosaur,6,0.003,2,686,Theropoda__suborder,taxongroup_topic
4502,nmod< family,6,0.0,1,686,Theropoda__suborder,taxongroup_topic
4505,nmod< gut,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4507,nmod< species,6,0.01,5,686,Theropoda__suborder,taxongroup_topic
4508,nmod< specimen,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4509,nmod<acl:relcl> ...,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4510,nmod<acl:relcl>advmod> ...,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4511,nmod<acl:relcl>nsubj> which,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4512,nmod<acl> ...,6,0.002,2,686,Theropoda__suborder,taxongroup_topic
4513,nmod<advmod> ...,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4514,nmod<amod> ...,6,0.071,33,686,Theropoda__suborder,taxongroup_topic
4515,nmod<amod> beefy,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4516,nmod<amod> closer,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4517,nmod<amod> common,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4519,nmod<amod> first,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4520,nmod<amod> lower,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4521,nmod<amod> valid,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4522,nmod<appos< ...,6,0.01,4,686,Theropoda__suborder,taxongroup_topic
4523,nmod<appos<nmod> ...,6,0.007,3,686,Theropoda__suborder,taxongroup_topic
4524,nmod<appos> ...,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4525,nmod<appos> discussion,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4526,nmod<appos>amod> fresh,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4527,nmod<appos>amod> spark,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4528,nmod<case> ...,6,0.016,8,686,Theropoda__suborder,taxongroup_topic
4529,nmod<case> alongside,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4530,nmod<case> as,6,0.007,4,686,Theropoda__suborder,taxongroup_topic
4531,nmod<case> in,6,0.012,6,686,Theropoda__suborder,taxongroup_topic
4532,nmod<case> include,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4533,nmod<case> like,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4534,nmod<case> of,6,0.004,4,686,Theropoda__suborder,taxongroup_topic
4535,nmod<case> on,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4536,nmod<case> to,6,0.007,3,686,Theropoda__suborder,taxongroup_topic
4537,nmod<cc> and,6,0.003,2,686,Theropoda__suborder,taxongroup_topic
4538,nmod<cc> but,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4539,nmod<compound> ...,6,0.007,4,686,Theropoda__suborder,taxongroup_topic
4540,nmod<conj< ...,6,0.01,5,686,Theropoda__suborder,taxongroup_topic
4541,nmod<conj<obl> ...,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4542,nmod<conj> ...,6,0.002,2,686,Theropoda__suborder,taxongroup_topic
4544,nmod<conj>cc> and,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4546,nmod<cop> be,6,-0.001,4,686,Theropoda__suborder,taxongroup_topic
4547,nmod<det> ...,6,0.002,1,686,Theropoda__suborder,taxongroup_topic
4548,nmod<det> a,6,0.022,17,686,Theropoda__suborder,taxongroup_topic
4549,nmod<det> the,6,0.07,34,686,Theropoda__suborder,taxongroup_topic
4550,nmod<nmod< ...,6,0.018,10,686,Theropoda__suborder,taxongroup_topic
4551,nmod<nmod< animal,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4553,nmod<nmod<amod> ...,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4554,nmod<nmod<case> ...,6,0.003,2,686,Theropoda__suborder,taxongroup_topic
4555,nmod<nmod<case> as,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4556,nmod<nmod<case> of,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4557,nmod<nmod<case> to,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4558,nmod<nmod<cop> be,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4559,nmod<nmod<det> ...,6,0.002,1,686,Theropoda__suborder,taxongroup_topic
4560,nmod<nmod<det> a,6,0.007,3,686,Theropoda__suborder,taxongroup_topic
4561,nmod<nmod<det> the,6,0.002,2,686,Theropoda__suborder,taxongroup_topic
4562,nmod<nmod<nmod< ...,6,0.005,3,686,Theropoda__suborder,taxongroup_topic
4563,nmod<nmod<nsubj> ...,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4564,nmod<nmod<obj< ...,6,0.007,3,686,Theropoda__suborder,taxongroup_topic
4565,nmod<nmod<obl< ...,6,0.008,4,686,Theropoda__suborder,taxongroup_topic
4566,nmod<nmod> ...,6,0.023,13,686,Theropoda__suborder,taxongroup_topic
4567,nmod<nmod>amod> ...,6,0.022,11,686,Theropoda__suborder,taxongroup_topic
4568,nmod<nmod>case> ...,6,0.003,2,686,Theropoda__suborder,taxongroup_topic
4569,nmod<nmod>case> at,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4570,nmod<nmod>case> from,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4571,nmod<nmod>case> in,6,0.005,3,686,Theropoda__suborder,taxongroup_topic
4572,nmod<nmod>case> include,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4573,nmod<nmod>case> of,6,0.013,6,686,Theropoda__suborder,taxongroup_topic
4574,nmod<nmod>det> the,6,0.006,4,686,Theropoda__suborder,taxongroup_topic
4575,nmod<nsubj:pass< ...,6,0.018,9,686,Theropoda__suborder,taxongroup_topic
4576,nmod<nsubj:pass<advcl> ...,6,0.01,4,686,Theropoda__suborder,taxongroup_topic
4577,nmod<nsubj:pass<advmod> ...,6,0.006,3,686,Theropoda__suborder,taxongroup_topic
4578,nmod<nsubj:pass<aux:pass> be,6,0.018,9,686,Theropoda__suborder,taxongroup_topic
4579,nmod<nsubj:pass<aux> ...,6,0.002,1,686,Theropoda__suborder,taxongroup_topic
4580,nmod<nsubj:pass<aux> have,6,0.006,3,686,Theropoda__suborder,taxongroup_topic
4581,nmod<nsubj:pass<ccomp< ...,6,0.007,3,686,Theropoda__suborder,taxongroup_topic
4582,nmod<nsubj:pass<ccomp< suggest,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4583,nmod<nsubj:pass<conj> ...,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4584,nmod<nsubj:pass<mark> ...,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4585,nmod<nsubj:pass<mark> that,6,0.011,5,686,Theropoda__suborder,taxongroup_topic
4586,nmod<nsubj:pass<obl> ...,6,0.004,3,686,Theropoda__suborder,taxongroup_topic
4587,nmod<nsubj< ...,6,0.024,11,686,Theropoda__suborder,taxongroup_topic
4588,nmod<nsubj< have,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4589,nmod<nsubj< indicate,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4590,nmod<nsubj<advcl> ...,6,0.015,6,686,Theropoda__suborder,taxongroup_topic
4591,nmod<nsubj<advmod> ...,6,0.007,3,686,Theropoda__suborder,taxongroup_topic
4592,nmod<nsubj<ccomp> ...,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4593,nmod<nsubj<conj> ...,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4594,nmod<nsubj<cop> be,6,0.015,7,686,Theropoda__suborder,taxongroup_topic
4595,nmod<nsubj<det> ...,6,0.002,1,686,Theropoda__suborder,taxongroup_topic
4596,nmod<nsubj<det> the,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4597,nmod<nsubj<obj> ...,6,0.012,5,686,Theropoda__suborder,taxongroup_topic
4598,nmod<nsubj<obl> ...,6,0.02,8,686,Theropoda__suborder,taxongroup_topic
4599,nmod<nsubj> ...,6,-0.002,2,686,Theropoda__suborder,taxongroup_topic
4601,nmod<nsubj> bird,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4604,nmod<nummod> ...,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4606,nmod<obj< ...,6,0.017,8,686,Theropoda__suborder,taxongroup_topic
4607,nmod<obj< report,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4608,nmod<obj<advmod> ...,6,0.007,3,686,Theropoda__suborder,taxongroup_topic
4609,nmod<obj<conj> ...,6,0.003,2,686,Theropoda__suborder,taxongroup_topic
4610,nmod<obj<nsubj> ...,6,0.011,5,686,Theropoda__suborder,taxongroup_topic
4611,nmod<obj<nsubj> he,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4612,nmod<obj<obl> ...,6,0.008,4,686,Theropoda__suborder,taxongroup_topic
4613,nmod<obl< ...,6,0.03,14,686,Theropoda__suborder,taxongroup_topic
4614,nmod<obl< find,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4615,nmod<obl< live,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4616,nmod<obl< look,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4617,nmod<obl<acl:relcl< ...,6,0.002,1,686,Theropoda__suborder,taxongroup_topic
4618,nmod<obl<acl:relcl< type,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4619,nmod<obl<advcl< ...,6,0.007,3,686,Theropoda__suborder,taxongroup_topic
4620,nmod<obl<advmod> ...,6,0.01,5,686,Theropoda__suborder,taxongroup_topic
4621,nmod<obl<aux:pass> be,6,0.01,4,686,Theropoda__suborder,taxongroup_topic
4622,nmod<obl<aux> ...,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4623,nmod<obl<aux> have,6,0.003,2,686,Theropoda__suborder,taxongroup_topic
4624,nmod<obl<conj> ...,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4625,nmod<obl<mark> ...,6,0.002,1,686,Theropoda__suborder,taxongroup_topic
4626,nmod<obl<mark> although,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4627,nmod<obl<nsubj:pass> ...,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4628,nmod<obl<nsubj:pass> bone,6,0.005,2,686,Theropoda__suborder,taxongroup_topic
4629,nmod<obl<nsubj> ...,6,0.01,5,686,Theropoda__suborder,taxongroup_topic
4630,nmod<obl<nsubj> it,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4631,nmod<obl<nsubj> which,6,0.007,3,686,Theropoda__suborder,taxongroup_topic
4632,nmod<obl<obj> ...,6,0.006,3,686,Theropoda__suborder,taxongroup_topic
4633,nmod<obl<obl> ...,6,0.004,2,686,Theropoda__suborder,taxongroup_topic
4634,nmod<xcomp< ...,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4678,nsubj< ...,6,-0.003,2,686,Theropoda__suborder,taxongroup_topic
4701,nsubj<advcl> know,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4702,nsubj<advcl>advmod> ...,6,-0.0,1,686,Theropoda__suborder,taxongroup_topic
4703,nsubj<advcl>aux:pass> be,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4705,nsubj<advcl>mark> since,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4707,nsubj<advcl>nsubj:pass> it,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4711,nsubj<advcl>obl> forelimb,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4713,nsubj<advmod> ...,6,-0.001,1,686,Theropoda__suborder,taxongroup_topic
4718,nsubj<advmod>advmod> most,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4762,nsubj<cop> be,6,-0.003,1,686,Theropoda__suborder,taxongroup_topic
4763,nsubj<det> a,6,-0.002,1,686,Theropoda__suborder,taxongroup_topic
4803,nsubj<obl> ...,6,-0.002,1,686,Theropoda__suborder,taxongroup_topic
4817,nsubj<obl>compound> ...,6,0.0,1,686,Theropoda__suborder,taxongroup_topic
4831,nummod> ...,6,0.001,1,686,Theropoda__suborder,taxongroup_topic
4942,acl:relcl> ...,7,0.006,1,138,Theropoda__suborder,taxongroup_topic
4943,acl:relcl> live,7,0.143,6,138,Theropoda__suborder,taxongroup_topic
4944,acl:relcl>advcl> ...,7,0.032,2,138,Theropoda__suborder,taxongroup_topic
4945,acl:relcl>advcl>mark> ...,7,0.042,2,138,Theropoda__suborder,taxongroup_topic
4947,acl:relcl>advcl>obj> ...,7,0.014,1,138,Theropoda__suborder,taxongroup_topic
4948,acl:relcl>advmod> ago,7,0.095,4,138,Theropoda__suborder,taxongroup_topic
4949,acl:relcl>advmod>obl:npmod> year,7,0.095,4,138,Theropoda__suborder,taxongroup_topic
4952,acl:relcl>nsubj> that,7,0.116,6,138,Theropoda__suborder,taxongroup_topic
4957,acl:relcl>obl> ...,7,0.16,7,138,Theropoda__suborder,taxongroup_topic
4958,acl:relcl>obl> age,7,0.048,2,138,Theropoda__suborder,taxongroup_topic
4959,acl:relcl>obl> period,7,0.071,3,138,Theropoda__suborder,taxongroup_topic
4960,acl:relcl>obl> year,7,0.048,2,138,Theropoda__suborder,taxongroup_topic
4961,acl:relcl>obl>amod> ...,7,0.119,5,138,Theropoda__suborder,taxongroup_topic
4962,acl:relcl>obl>amod> late,7,0.095,4,138,Theropoda__suborder,taxongroup_topic
4963,acl:relcl>obl>case> ...,7,0.071,3,138,Theropoda__suborder,taxongroup_topic
4964,acl:relcl>obl>case> during,7,0.112,5,138,Theropoda__suborder,taxongroup_topic
4965,acl:relcl>obl>case> in,7,0.095,4,138,Theropoda__suborder,taxongroup_topic
4966,acl:relcl>obl>case> to,7,0.048,2,138,Theropoda__suborder,taxongroup_topic
4967,acl:relcl>obl>compound> ...,7,0.048,2,138,Theropoda__suborder,taxongroup_topic
4968,acl:relcl>obl>compound> North,7,0.048,2,138,Theropoda__suborder,taxongroup_topic
4969,acl:relcl>obl>det> the,7,0.16,7,138,Theropoda__suborder,taxongroup_topic
4970,acl:relcl>obl>nmod> ...,7,0.071,3,138,Theropoda__suborder,taxongroup_topic
4991,amod> ...,7,0.036,5,138,Theropoda__suborder,taxongroup_topic
4992,amod> carnivorous,7,0.014,1,138,Theropoda__suborder,taxongroup_topic
4996,amod> large,7,0.027,2,138,Theropoda__suborder,taxongroup_topic
5051,case> of,7,0.036,7,138,Theropoda__suborder,taxongroup_topic
5110,compound> theropod,7,0.044,7,138,Theropoda__suborder,taxongroup_topic
5209,nmod< genus,7,0.13,6,138,Theropoda__suborder,taxongroup_topic
5210,nmod< group,7,0.016,1,138,Theropoda__suborder,taxongroup_topic
5218,nmod<acl> ...,7,0.034,2,138,Theropoda__suborder,taxongroup_topic
5224,nmod<amod> extinct,7,0.048,2,138,Theropoda__suborder,taxongroup_topic
5230,nmod<appos> ...,7,0.016,1,138,Theropoda__suborder,taxongroup_topic
5252,nmod<cop> be,7,0.104,7,138,Theropoda__suborder,taxongroup_topic
5254,nmod<det> a,7,0.082,7,138,Theropoda__suborder,taxongroup_topic
5272,nmod<nmod> ...,7,0.002,1,138,Theropoda__suborder,taxongroup_topic
5275,nmod<nmod>case> at,7,0.019,1,138,Theropoda__suborder,taxongroup_topic
5280,nmod<nmod>det> the,7,0.009,1,138,Theropoda__suborder,taxongroup_topic
5305,nmod<nsubj> ...,7,0.072,5,138,Theropoda__suborder,taxongroup_topic
5306,nmod<nsubj> Carcharodontosaurus,7,0.019,1,138,Theropoda__suborder,taxongroup_topic
5308,nmod<nsubj>acl> ...,7,0.048,2,138,Theropoda__suborder,taxongroup_topic
5309,nmod<nsubj>acl> mean,7,0.012,1,138,Theropoda__suborder,taxongroup_topic
5537,nummod> ...,7,0.016,1,138,Theropoda__suborder,taxongroup_topic
