,feat,cluster,pw_entr,feat_n,N,group,relrole
5458,conj<conj<conj> ...,5,0.007,1,251,Mollusca__phylum,free_topic
5459,conj<conj<conj> squid,5,0.026,2,251,Mollusca__phylum,free_topic
5460,conj<conj<nsubj> ...,5,0.007,1,251,Mollusca__phylum,free_topic
5461,conj<conj<obl> ...,5,0.009,1,251,Mollusca__phylum,free_topic
5462,conj<conj> ...,5,-0.02,6,251,Mollusca__phylum,free_topic
5465,conj<conj> crustacean,5,0.009,3,251,Mollusca__phylum,free_topic
5479,conj<conj>amod> ...,5,0.003,2,251,Mollusca__phylum,free_topic
5485,conj<conj>amod> insect,5,0.019,2,251,Mollusca__phylum,free_topic
5487,conj<conj>amod> other,5,0.0,1,251,Mollusca__phylum,free_topic
5493,conj<conj>cc> and,5,-0.007,3,251,Mollusca__phylum,free_topic
5494,conj<conj>cc> as,5,0.007,1,251,Mollusca__phylum,free_topic
5517,conj<det> the,5,0.024,3,251,Mollusca__phylum,free_topic
5518,conj<det> this,5,0.026,2,251,Mollusca__phylum,free_topic
5523,conj<nmod< ...,5,0.005,2,251,Mollusca__phylum,free_topic
5530,conj<nmod< species,5,0.007,1,251,Mollusca__phylum,free_topic
5533,conj<nmod<amod> ...,5,0.003,1,251,Mollusca__phylum,free_topic
5538,conj<nmod<case> ...,5,0.007,1,251,Mollusca__phylum,free_topic
5539,conj<nmod<case> by,5,0.01,1,251,Mollusca__phylum,free_topic
5544,conj<nmod<conj< ...,5,0.007,1,251,Mollusca__phylum,free_topic
5549,conj<nmod<det> some,5,0.009,1,251,Mollusca__phylum,free_topic
5550,conj<nmod<det> the,5,0.005,1,251,Mollusca__phylum,free_topic
5561,conj<nmod<obl< ...,5,0.007,1,251,Mollusca__phylum,free_topic
5564,conj<nmod> ...,5,0.017,3,251,Mollusca__phylum,free_topic
5565,conj<nmod> fish,5,0.01,1,251,Mollusca__phylum,free_topic
5566,conj<nmod> fruit,5,0.026,2,251,Mollusca__phylum,free_topic
5567,conj<nmod> game,5,0.026,2,251,Mollusca__phylum,free_topic
5569,conj<nmod>amod> ...,5,0.01,1,251,Mollusca__phylum,free_topic
5575,conj<nmod>case> on,5,0.02,2,251,Mollusca__phylum,free_topic
5576,conj<nmod>case> such,5,0.041,4,251,Mollusca__phylum,free_topic
5577,conj<nmod>case> with,5,0.023,2,251,Mollusca__phylum,free_topic
5578,conj<nmod>compound> ...,5,0.007,1,251,Mollusca__phylum,free_topic
5579,conj<nmod>compound> wild,5,0.026,2,251,Mollusca__phylum,free_topic
5580,conj<nmod>conj> ...,5,0.004,1,251,Mollusca__phylum,free_topic
5581,conj<nmod>conj> grain,5,0.026,2,251,Mollusca__phylum,free_topic
5582,conj<nmod>conj> mushroom,5,0.026,2,251,Mollusca__phylum,free_topic
5583,conj<nmod>conj> tuber,5,0.026,2,251,Mollusca__phylum,free_topic
5587,conj<nsubj:pass< ...,5,0.007,1,251,Mollusca__phylum,free_topic
5590,conj<nsubj:pass<aux:pass> be,5,0.007,1,251,Mollusca__phylum,free_topic
5598,conj<nummod> ...,5,0.019,2,251,Mollusca__phylum,free_topic
5602,conj<obj< have,5,0.007,1,251,Mollusca__phylum,free_topic
5606,conj<obj<acl< ...,5,0.009,1,251,Mollusca__phylum,free_topic
5633,conj<obl< ...,5,0.018,3,251,Mollusca__phylum,free_topic
5634,conj<obl< consist,5,0.009,1,251,Mollusca__phylum,free_topic
5635,conj<obl< feed,5,0.014,3,251,Mollusca__phylum,free_topic
5636,conj<obl<acl< ...,5,0.009,1,251,Mollusca__phylum,free_topic
5639,conj<obl<advmod> ...,5,0.023,2,251,Mollusca__phylum,free_topic
5640,conj<obl<advmod> also,5,0.009,1,251,Mollusca__phylum,free_topic
5641,conj<obl<advmod> mainly,5,0.006,1,251,Mollusca__phylum,free_topic
5647,conj<obl<conj> ...,5,0.026,3,251,Mollusca__phylum,free_topic
5651,conj<obl<nsubj> ...,5,0.024,3,251,Mollusca__phylum,free_topic
5654,conj<obl<nsubj> it,5,0.009,1,251,Mollusca__phylum,free_topic
5657,conj<obl<nsubj> they,5,0.015,2,251,Mollusca__phylum,free_topic
5658,conj<obl<obj> ...,5,0.007,1,251,Mollusca__phylum,free_topic
5659,conj<obl<obl> ...,5,0.007,1,251,Mollusca__phylum,free_topic
5714,cop> be,5,0.003,1,251,Mollusca__phylum,free_topic
5716,det> a,5,0.017,4,251,Mollusca__phylum,free_topic
5720,det> the,5,-0.001,4,251,Mollusca__phylum,free_topic
5722,list<list> ...,5,0.065,5,251,Mollusca__phylum,free_topic
5725,nmod< ...,5,0.001,3,251,Mollusca__phylum,free_topic
5738,nmod<amod> ...,5,-0.001,1,251,Mollusca__phylum,free_topic
5744,nmod<case> ...,5,0.005,1,251,Mollusca__phylum,free_topic
5745,nmod<case> about,5,0.01,1,251,Mollusca__phylum,free_topic
5778,nmod<det> a,5,0.002,1,251,Mollusca__phylum,free_topic
5779,nmod<det> the,5,-0.002,1,251,Mollusca__phylum,free_topic
5794,nmod<nmod> ...,5,0.031,4,251,Mollusca__phylum,free_topic
5795,nmod<nmod>amod> ...,5,0.026,2,251,Mollusca__phylum,free_topic
5796,nmod<nmod>amod> fish,5,0.026,2,251,Mollusca__phylum,free_topic
5797,nmod<nmod>case> ...,5,0.019,2,251,Mollusca__phylum,free_topic
5798,nmod<nmod>case> in,5,0.007,1,251,Mollusca__phylum,free_topic
5800,nmod<nmod>case> of,5,0.007,1,251,Mollusca__phylum,free_topic
5801,nmod<nmod>compound> ...,5,0.007,1,251,Mollusca__phylum,free_topic
5802,nmod<nmod>conj> ...,5,0.017,2,251,Mollusca__phylum,free_topic
5804,nmod<nmod>det> the,5,0.006,1,251,Mollusca__phylum,free_topic
5805,nmod<nmod>nmod> ...,5,0.023,2,251,Mollusca__phylum,free_topic
5825,nmod<nsubj> ...,5,0.003,1,251,Mollusca__phylum,free_topic
5844,nmod<obl< ...,5,0.009,2,251,Mollusca__phylum,free_topic
5846,nmod<obl<advcl> ...,5,0.009,1,251,Mollusca__phylum,free_topic
5849,nmod<obl<aux:pass> be,5,0.009,1,251,Mollusca__phylum,free_topic
5851,nmod<obl<aux> have,5,0.026,2,251,Mollusca__phylum,free_topic
5852,nmod<obl<nsubj:pass> ...,5,0.009,1,251,Mollusca__phylum,free_topic
5854,nmod<obl<obl> ...,5,0.009,1,251,Mollusca__phylum,free_topic
5855,nmod> ...,5,0.002,2,251,Mollusca__phylum,free_topic
5866,nmod>case> such,5,0.003,1,251,Mollusca__phylum,free_topic
5868,nmod>case>fixed> as,5,0.003,1,251,Mollusca__phylum,free_topic
5921,nsubj< ...,5,-0.003,1,251,Mollusca__phylum,free_topic
5927,nsubj< have,5,0.004,1,251,Mollusca__phylum,free_topic
5932,nsubj<acl:relcl< ...,5,0.007,1,251,Mollusca__phylum,free_topic
5934,nsubj<acl:relcl<det> the,5,0.01,1,251,Mollusca__phylum,free_topic
5938,nsubj<advcl> ...,5,0.003,1,251,Mollusca__phylum,free_topic
5941,nsubj<advcl>mark> ...,5,0.007,1,251,Mollusca__phylum,free_topic
5944,nsubj<advcl>mark> while,5,0.009,1,251,Mollusca__phylum,free_topic
5962,nsubj<aux> may,5,0.009,1,251,Mollusca__phylum,free_topic
5963,nsubj<cc> ...,5,0.01,1,251,Mollusca__phylum,free_topic
5965,nsubj<conj< ...,5,0.009,1,251,Mollusca__phylum,free_topic
5998,nsubj<obj> ...,5,-0.001,1,251,Mollusca__phylum,free_topic
6000,nsubj<obj>amod> ...,5,0.004,1,251,Mollusca__phylum,free_topic
6004,nsubj<obj>det> a,5,0.007,1,251,Mollusca__phylum,free_topic
6028,nsubj> ...,5,0.005,1,251,Mollusca__phylum,free_topic
6215,acl> ...,6,0.026,1,75,Mollusca__phylum,free_topic
6216,acl>obl> ...,6,0.029,1,75,Mollusca__phylum,free_topic
6217,acl>obl>amod> ...,6,0.089,2,75,Mollusca__phylum,free_topic
6220,acl>obl>case> from,6,0.05,1,75,Mollusca__phylum,free_topic
6224,acl>obl>det> the,6,0.045,1,75,Mollusca__phylum,free_topic
6227,amod> ...,6,-0.005,1,75,Mollusca__phylum,free_topic
6237,amod> various,6,0.094,2,75,Mollusca__phylum,free_topic
6244,appos< ...,6,0.019,1,75,Mollusca__phylum,free_topic
6250,appos<case> ...,6,0.041,1,75,Mollusca__phylum,free_topic
6252,appos<conj> ...,6,0.338,7,75,Mollusca__phylum,free_topic
6253,appos<conj> worm,6,0.119,2,75,Mollusca__phylum,free_topic
6254,appos<conj>amod> ...,6,0.038,1,75,Mollusca__phylum,free_topic
6256,appos<conj>cc> and,6,0.033,1,75,Mollusca__phylum,free_topic
6257,appos<conj>compound> ...,6,0.158,3,75,Mollusca__phylum,free_topic
6258,appos<conj>nmod> ...,6,0.108,2,75,Mollusca__phylum,free_topic
6264,appos<nmod< ...,6,0.045,1,75,Mollusca__phylum,free_topic
6279,appos> ...,6,0.012,1,75,Mollusca__phylum,free_topic
6283,appos>compound> ...,6,0.033,1,75,Mollusca__phylum,free_topic
6301,case> with,6,0.035,1,75,Mollusca__phylum,free_topic
6401,compound> ...,6,0.006,1,75,Mollusca__phylum,free_topic
6414,compound>compound> ...,6,0.033,1,75,Mollusca__phylum,free_topic
6714,conj> ...,6,0.076,4,75,Mollusca__phylum,free_topic
6717,conj> crab,6,0.158,3,75,Mollusca__phylum,free_topic
6718,conj> crustacean,6,0.021,1,75,Mollusca__phylum,free_topic
6727,conj>amod> ...,6,0.016,1,75,Mollusca__phylum,free_topic
6728,conj>amod> other,6,0.03,1,75,Mollusca__phylum,free_topic
6734,conj>cc> and,6,0.025,2,75,Mollusca__phylum,free_topic
6736,conj>compound> ...,6,0.126,3,75,Mollusca__phylum,free_topic
6750,det> a,6,0.012,1,75,Mollusca__phylum,free_topic
6759,nmod< ...,6,0.003,1,75,Mollusca__phylum,free_topic
6772,nmod<amod> ...,6,0.046,2,75,Mollusca__phylum,free_topic
6790,nmod<cc> and,6,0.032,1,75,Mollusca__phylum,free_topic
6791,nmod<compound> ...,6,0.022,1,75,Mollusca__phylum,free_topic
6810,nmod<cop> be,6,0.03,1,75,Mollusca__phylum,free_topic
6813,nmod<det> the,6,0.01,1,75,Mollusca__phylum,free_topic
6859,nmod<nsubj> ...,6,0.025,1,75,Mollusca__phylum,free_topic
6860,nmod<nsubj>amod> ...,6,0.1,2,75,Mollusca__phylum,free_topic
6889,nmod> ...,6,0.011,1,75,Mollusca__phylum,free_topic
6900,nmod>case> such,6,0.027,1,75,Mollusca__phylum,free_topic
6902,nmod>case>fixed> as,6,0.027,1,75,Mollusca__phylum,free_topic
6906,nmod>conj> ...,6,0.071,2,75,Mollusca__phylum,free_topic
6908,nmod>conj>cc> and,6,0.033,1,75,Mollusca__phylum,free_topic
7073,obj< include,6,0.029,1,75,Mollusca__phylum,free_topic
7092,obj<advcl> ...,6,0.035,1,75,Mollusca__phylum,free_topic
7094,obj<advcl>mark> ...,6,0.045,1,75,Mollusca__phylum,free_topic
7096,obj<advcl>obl> ...,6,0.041,1,75,Mollusca__phylum,free_topic
7097,obj<advmod> ...,6,0.032,1,75,Mollusca__phylum,free_topic
7125,obj<nsubj> ...,6,0.018,1,75,Mollusca__phylum,free_topic
7132,obj<nsubj>amod> other,6,0.05,1,75,Mollusca__phylum,free_topic
7233,parataxis> ...,6,0.178,3,75,Mollusca__phylum,free_topic
7238,acl:relcl> ...,7,-0.0,5,2986,Mollusca__phylum,free_topic
7239,acl:relcl> detect,7,-0.0,1,2986,Mollusca__phylum,free_topic
7240,acl:relcl>advmod> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7241,acl:relcl>nsubj> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7242,acl:relcl>nsubj> that,7,-0.0,2,2986,Mollusca__phylum,free_topic
7243,acl:relcl>nsubj> which,7,0.0,3,2986,Mollusca__phylum,free_topic
7244,acl:relcl>obj> ...,7,-0.0,3,2986,Mollusca__phylum,free_topic
7245,acl:relcl>obj>amod> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7246,acl:relcl>obj>compound> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7247,acl:relcl>obj>det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7248,acl:relcl>obj>det> the,7,0.0,2,2986,Mollusca__phylum,free_topic
7249,acl> ...,7,-0.0,5,2986,Mollusca__phylum,free_topic
7250,acl>obl> ...,7,0.0,5,2986,Mollusca__phylum,free_topic
7251,acl>obl>amod> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7252,acl>obl>case> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7253,acl>obl>case> by,7,0.0,1,2986,Mollusca__phylum,free_topic
7254,acl>obl>case> from,7,0.0,1,2986,Mollusca__phylum,free_topic
7257,acl>obl>det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7258,acl>obl>det> the,7,-0.0,1,2986,Mollusca__phylum,free_topic
7259,advmod> ...,7,-0.001,3,2986,Mollusca__phylum,free_topic
7261,amod> ...,7,0.005,71,2986,Mollusca__phylum,free_topic
7262,amod> common,7,0.001,5,2986,Mollusca__phylum,free_topic
7263,amod> double,7,0.0,3,2986,Mollusca__phylum,free_topic
7264,amod> female,7,0.001,8,2986,Mollusca__phylum,free_topic
7265,amod> giant,7,0.0,8,2986,Mollusca__phylum,free_topic
7266,amod> male,7,0.001,5,2986,Mollusca__phylum,free_topic
7267,amod> many,7,0.0,4,2986,Mollusca__phylum,free_topic
7268,amod> open,7,0.0,4,2986,Mollusca__phylum,free_topic
7269,amod> other,7,-0.0,3,2986,Mollusca__phylum,free_topic
7272,amod>advmod> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7273,amod>compound> hard,7,-0.0,1,2986,Mollusca__phylum,free_topic
7274,amod>conj> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7276,amod>conj>cc> and,7,-0.0,1,2986,Mollusca__phylum,free_topic
7277,amod>obl:npmod> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7278,appos< ...,7,0.001,13,2986,Mollusca__phylum,free_topic
7279,appos< bivalve,7,0.001,2,2986,Mollusca__phylum,free_topic
7280,appos< include,7,0.0,1,2986,Mollusca__phylum,free_topic
7281,appos< invertebrate,7,0.0,1,2986,Mollusca__phylum,free_topic
7282,appos<amod> ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
7284,appos<case> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7285,appos<compound> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7286,appos<conj> ...,7,-0.001,2,2986,Mollusca__phylum,free_topic
7290,appos<conj>cc> and,7,-0.0,2,2986,Mollusca__phylum,free_topic
7291,appos<conj>compound> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7293,appos<cop> be,7,0.0,2,2986,Mollusca__phylum,free_topic
7294,appos<det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7295,appos<det> the,7,0.001,3,2986,Mollusca__phylum,free_topic
7296,appos<flat> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
7297,appos<list> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7298,appos<nmod< ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7299,appos<nsubj< ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7300,appos<nsubj<cop> be,7,0.0,3,2986,Mollusca__phylum,free_topic
7301,appos<nsubj<det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7302,appos<nsubj<det> a,7,0.001,2,2986,Mollusca__phylum,free_topic
7303,appos<nsubj<nmod> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
7304,appos<nsubj> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7307,appos<obj< ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7308,appos<obj<nsubj> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7309,appos<obj> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7310,appos<parataxis> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7311,appos<parataxis>appos> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7313,appos> ...,7,0.0,16,2986,Mollusca__phylum,free_topic
7316,appos>amod> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7317,appos>compound> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7318,appos>compound> Gonatus,7,0.001,2,2986,Mollusca__phylum,free_topic
7321,appos>conj> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7322,appos>conj>cc> and,7,-0.0,1,2986,Mollusca__phylum,free_topic
7323,appos>det> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7324,appos>det> the,7,0.001,2,2986,Mollusca__phylum,free_topic
7325,case> 's,7,0.001,5,2986,Mollusca__phylum,free_topic
7326,case> ...,7,0.003,17,2986,Mollusca__phylum,free_topic
7327,case> for,7,0.002,8,2986,Mollusca__phylum,free_topic
7328,case> from,7,0.001,7,2986,Mollusca__phylum,free_topic
7329,case> in,7,0.002,13,2986,Mollusca__phylum,free_topic
7330,case> like,7,0.0,5,2986,Mollusca__phylum,free_topic
7331,case> of,7,0.016,68,2986,Mollusca__phylum,free_topic
7332,case> on,7,0.002,11,2986,Mollusca__phylum,free_topic
7333,case> such,7,0.0,7,2986,Mollusca__phylum,free_topic
7334,case> to,7,0.0,4,2986,Mollusca__phylum,free_topic
7335,case> with,7,0.0,3,2986,Mollusca__phylum,free_topic
7336,case>fixed> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7337,case>fixed> as,7,0.0,7,2986,Mollusca__phylum,free_topic
7339,cc> and,7,-0.003,30,2986,Mollusca__phylum,free_topic
7341,cc> or,7,0.0,4,2986,Mollusca__phylum,free_topic
7342,compound< ...,7,0.006,29,2986,Mollusca__phylum,free_topic
7343,compound< beak,7,0.001,2,2986,Mollusca__phylum,free_topic
7344,compound< cell,7,0.001,7,2986,Mollusca__phylum,free_topic
7345,compound< crop,7,0.001,2,2986,Mollusca__phylum,free_topic
7346,compound< cuttlefish,7,0.0,1,2986,Mollusca__phylum,free_topic
7347,compound< fossil,7,0.0,1,2986,Mollusca__phylum,free_topic
7348,compound< order,7,0.001,2,2986,Mollusca__phylum,free_topic
7349,compound< scale,7,0.001,3,2986,Mollusca__phylum,free_topic
7350,compound< shell,7,0.001,7,2986,Mollusca__phylum,free_topic
7351,compound< snail,7,0.001,7,2986,Mollusca__phylum,free_topic
7352,compound< species,7,0.0,2,2986,Mollusca__phylum,free_topic
7353,compound<acl> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7354,compound<acl>obl> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7355,compound<amod> ...,7,0.003,21,2986,Mollusca__phylum,free_topic
7356,compound<amod> venomous,7,0.001,2,2986,Mollusca__phylum,free_topic
7357,compound<appos< ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7358,compound<case> ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7359,compound<case> in,7,0.001,2,2986,Mollusca__phylum,free_topic
7360,compound<case> include,7,0.0,1,2986,Mollusca__phylum,free_topic
7361,compound<case> of,7,0.003,12,2986,Mollusca__phylum,free_topic
7362,compound<case> with,7,0.001,2,2986,Mollusca__phylum,free_topic
7363,compound<cc> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7364,compound<cc> and,7,0.002,6,2986,Mollusca__phylum,free_topic
7365,compound<compound< ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7366,compound<compound> ...,7,0.002,10,2986,Mollusca__phylum,free_topic
7367,compound<compound> snail,7,0.0,1,2986,Mollusca__phylum,free_topic
7368,compound<conj< ...,7,0.002,8,2986,Mollusca__phylum,free_topic
7369,compound<conj< fish,7,0.001,2,2986,Mollusca__phylum,free_topic
7370,compound<conj<amod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7371,compound<conj<case> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7372,compound<conj<case> of,7,0.001,3,2986,Mollusca__phylum,free_topic
7373,compound<conj<compound> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7374,compound<conj<conj> ...,7,0.003,10,2986,Mollusca__phylum,free_topic
7375,compound<conj<nmod< ...,7,0.001,4,2986,Mollusca__phylum,free_topic
7376,compound<conj> ...,7,-0.0,5,2986,Mollusca__phylum,free_topic
7379,compound<conj>amod> ...,7,-0.0,3,2986,Mollusca__phylum,free_topic
7380,compound<conj>cc> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7381,compound<conj>cc> and,7,0.0,3,2986,Mollusca__phylum,free_topic
7382,compound<conj>cc> as,7,0.0,1,2986,Mollusca__phylum,free_topic
7383,compound<conj>compound> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7384,compound<conj>det> a,7,0.0,2,2986,Mollusca__phylum,free_topic
7385,compound<det> ...,7,0.001,2,2986,Mollusca__phylum,free_topic
7386,compound<det> a,7,0.001,6,2986,Mollusca__phylum,free_topic
7387,compound<det> the,7,0.003,14,2986,Mollusca__phylum,free_topic
7388,compound<nmod< ...,7,0.002,11,2986,Mollusca__phylum,free_topic
7389,compound<nmod< distribution,7,0.001,2,2986,Mollusca__phylum,free_topic
7390,compound<nmod< species,7,0.001,3,2986,Mollusca__phylum,free_topic
7391,compound<nmod<amod> ...,7,0.001,7,2986,Mollusca__phylum,free_topic
7392,compound<nmod<appos< ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7393,compound<nmod<compound> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7394,compound<nmod<det> a,7,0.001,2,2986,Mollusca__phylum,free_topic
7395,compound<nmod<det> the,7,0.002,8,2986,Mollusca__phylum,free_topic
7396,compound<nmod<nmod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7397,compound<nmod<nsubj< ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7398,compound<nmod<obj< ...,7,0.001,4,2986,Mollusca__phylum,free_topic
7399,compound<nmod<obj< show,7,0.001,2,2986,Mollusca__phylum,free_topic
7400,compound<nmod> ...,7,0.002,11,2986,Mollusca__phylum,free_topic
7401,compound<nmod>amod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7402,compound<nmod>case> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7403,compound<nmod>case> in,7,0.001,4,2986,Mollusca__phylum,free_topic
7404,compound<nmod>case> of,7,0.001,3,2986,Mollusca__phylum,free_topic
7405,compound<nmod>case> with,7,0.001,2,2986,Mollusca__phylum,free_topic
7406,compound<nmod>compound> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7408,compound<nmod>nmod:poss> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7409,compound<nmod>nmod:poss> they,7,0.001,2,2986,Mollusca__phylum,free_topic
7410,compound<nmod>nmod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7411,compound<nsubj:pass< ...,7,-0.0,2,2986,Mollusca__phylum,free_topic
7412,compound<nsubj:pass< find,7,0.0,1,2986,Mollusca__phylum,free_topic
7413,compound<nsubj:pass<advmod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7414,compound<nsubj:pass<aux:pass> be,7,-0.0,3,2986,Mollusca__phylum,free_topic
7415,compound<nsubj:pass<conj> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7416,compound<nsubj:pass<obl> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7417,compound<nsubj< ...,7,0.002,7,2986,Mollusca__phylum,free_topic
7419,compound<nsubj< engulf,7,0.001,2,2986,Mollusca__phylum,free_topic
7420,compound<nsubj< have,7,0.001,2,2986,Mollusca__phylum,free_topic
7421,compound<nsubj<advmod> ...,7,0.001,2,2986,Mollusca__phylum,free_topic
7423,compound<nsubj<conj> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
7424,compound<nsubj<cop> be,7,0.001,4,2986,Mollusca__phylum,free_topic
7425,compound<nsubj<mark> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7426,compound<nsubj<obj> ...,7,0.001,4,2986,Mollusca__phylum,free_topic
7427,compound<nsubj<obj> prey,7,-0.0,1,2986,Mollusca__phylum,free_topic
7428,compound<nummod> ...,7,0.0,3,2986,Mollusca__phylum,free_topic
7429,compound<obj< ...,7,0.001,7,2986,Mollusca__phylum,free_topic
7430,compound<obj<mark> to,7,0.001,3,2986,Mollusca__phylum,free_topic
7431,compound<obj<nmod> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7432,compound<obj<nsubj> ...,7,0.0,2,2986,Mollusca__phylum,free_topic
7433,compound<obj<xcomp< ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7434,compound<obl< ...,7,0.001,5,2986,Mollusca__phylum,free_topic
7435,compound> ...,7,0.007,42,2986,Mollusca__phylum,free_topic
7436,compound> Pacific,7,0.001,4,2986,Mollusca__phylum,free_topic
7437,compound> Southern,7,0.001,2,2986,Mollusca__phylum,free_topic
7438,compound> bivalve,7,0.0,3,2986,Mollusca__phylum,free_topic
7439,compound> cone,7,0.001,4,2986,Mollusca__phylum,free_topic
7440,compound> conifer,7,0.0,3,2986,Mollusca__phylum,free_topic
7441,compound> gastropod,7,-0.0,2,2986,Mollusca__phylum,free_topic
7442,compound> pine,7,0.001,5,2986,Mollusca__phylum,free_topic
7443,compound> reef,7,0.001,3,2986,Mollusca__phylum,free_topic
7444,compound> s,7,0.001,3,2986,Mollusca__phylum,free_topic
7445,compound> seed,7,0.001,4,2986,Mollusca__phylum,free_topic
7446,compound>amod> caribbean,7,0.001,3,2986,Mollusca__phylum,free_topic
7448,compound>compound> ...,7,0.001,6,2986,Mollusca__phylum,free_topic
7449,compound>conj> ...,7,0.001,3,2986,Mollusca__phylum,free_topic
7450,compound>conj>cc> ...,7,0.0,1,2986,Mollusca__phylum,free_topic
7451,compound>conj>cc> and,7,0.001,2,2986,Mollusca__phylum,free_topic
7452,conj< ...,7,-0.006,19,2986,Mollusca__phylum,free_topic
7454,conj< crustacean,7,-0.0,1,2986,Mollusca__phylum,free_topic
7455,conj< earthworm,7,-0.0,1,2986,Mollusca__phylum,free_topic
7457,conj< fish,7,-0.003,12,2986,Mollusca__phylum,free_topic
7458,conj< insect,7,-0.0,1,2986,Mollusca__phylum,free_topic
7459,conj< rod,7,-0.0,2,2986,Mollusca__phylum,free_topic
7462,conj< squid,7,-0.0,1,2986,Mollusca__phylum,free_topic
7463,conj<acl:relcl> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7465,conj<acl:relcl>advmod> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7466,conj<acl:relcl>nsubj> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7470,conj<advmod> ...,7,-0.001,1,2986,Mollusca__phylum,free_topic
7473,conj<amod> ...,7,-0.001,2,2986,Mollusca__phylum,free_topic
7475,conj<amod> general,7,0.0,1,2986,Mollusca__phylum,free_topic
7479,conj<amod> separate,7,0.0,1,2986,Mollusca__phylum,free_topic
7480,conj<amod> small,7,-0.0,1,2986,Mollusca__phylum,free_topic
7484,conj<appos< ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7485,conj<appos<conj> ...,7,0.0,4,2986,Mollusca__phylum,free_topic
7486,conj<appos<cop> be,7,-0.0,1,2986,Mollusca__phylum,free_topic
7487,conj<appos<nsubj> ...,7,-0.0,1,2986,Mollusca__phylum,free_topic
7488,conj<appos> ...,7,-0.001,1,2986,Mollusca__phylum,free_topic
7496,conj<aux:pass> be,7,-0.0,1,2986,Mollusca__phylum,free_topic
7498,conj<case> along,7,0.0,1,2986,Mollusca__phylum,free_topic
7500,conj<case> for,7,0.0,1,2986,Mollusca__phylum,free_topic
7501,conj<case> from,7,0.0,1,2986,Mollusca__phylum,free_topic
